"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1402",2401,219.3808,3,NA,1,1.923655535,-66.08501488,2.252901089,0.7952709,0.2392078,-0.5550624,13.8555503,-59.1704146,91.2429920129506,-51.4291488352986,-0.8720352,0.0353754,-0.4834489,2.0319425,-63.9575388,81.9351504957754,-29.1594506590016
"1403",2411,219.4028,3,NA,1,2.019555535,-65.60131488,0.150201089,0.811535,0.2374674,-0.5317807,13.7527548,-60.8477501,83.9750624913797,-723.999212219846,-0.8843785,0.034679,-0.460534,1.991926,-65.4532168,81.0212205657611,-35.1758641426934
"1404",2421,219.4141,3,NA,1,2.037655535,-66.11651488,-0.100598911,0.8177221,0.240054,-0.5210326,13.9055478,-61.579379,71.3457531858584,-693.283519468489,-0.8903398,0.0347366,-0.4488965,1.9952362,-66.2045673,80.6956736820075,31.7720357072412
"1405",2431,219.4364,3,NA,1,1.926755535,-68.72541488,1.081301089,0.8259052,0.2520768,-0.5021037,14.6171079,-62.7864364,65.3486354311647,3.39578951405196,-0.9017793,0.0340806,-0.4255023,1.9575454,-67.7009884,82.7551574044374,50.0603552287695
"1406",2441,219.4581,3,NA,1,1.737755535,-72.51185488,3.501801089,0.830723,0.2699138,-0.4845783,15.6770752,-63.8277577,71.3317730223932,329.34568786117,-0.9126848,0.0338042,-0.4016009,1.9416605,-69.2106284,82.9237052170286,58.1372049431509
"1407",2451,219.4695,3,NA,1,1.631355535,-73.97261488,4.230701089,0.8340272,0.2768236,-0.4749084,16.0891493,-64.4257979,75.6976395655403,352.890708212061,-0.9180655,0.0329991,-0.3892126,1.8953978,-69.986702,84.1606876342708,95.4764337391625
"1408",2461,219.4919,3,NA,1,1.493455535,-75.88850488,4.582901089,0.842905,0.2860572,-0.4532689,16.6411581,-65.8147057,82.928598506905,143.379759324464,-0.92854,0.0311778,-0.3636772,1.7907525,-71.5725836,86.0074699231338,67.5548402436458
"1409",2471,219.5139,3,NA,1,1.510655535,-76.90408488,3.990801089,0.8533803,0.2913168,-0.4297057,16.9562936,-67.3568803,82.1354732426185,-210.345183186001,-0.9381841,0.0306356,-0.3380705,1.7596024,-73.1447501,87.1660788601486,11.6961818422155
"1410",2481,219.5357,3,NA,1,1.343855535,-78.45630488,3.956701089,0.8617392,0.298808,-0.4072957,17.4060555,-68.7862066,73.7503382903252,-377.790687513795,-0.9472584,0.0277793,-0.3120086,1.5954983,-74.7302682,86.5279562599742,51.9519854995587
"1411",2491,219.558,3,NA,1,0.999455535,-80.91199488,4.895201089,0.8668591,0.3107909,-0.3869562,18.1278206,-70.0282246,65.4783281885064,-53.8794017015417,-0.9555895,0.0233422,-0.2858732,1.3406046,-76.306126,89.4977732528831,114.310641358067
"1412",2501,219.5802,3,NA,1,0.512255535,-85.37710488,7.858901089,0.8665221,0.3338816,-0.368012,19.5272069,-71.072743,71.3209986390725,619.089563593501,-0.9636553,0.0201067,-0.2576504,1.1547526,-77.9922366,91.616666301263,155.974213390887
"1413",2511,219.5916,3,NA,1,0.273755535,-87.82221488,9.550701089,0.8654094,0.3469893,-0.3583787,20.3269542,-71.5885129,82.435950457641,589.464171288245,-0.9674327,0.0193724,-0.2431426,1.1125785,-78.8533339,94.0847981525441,113.633239960373
"1414",2521,219.6138,3,NA,1,-0.069944465,-91.59572488,11.69770109,0.8657939,0.3676859,-0.3361226,21.5982702,-72.8662315,86.9632534898539,59.9198858974184,-0.9744894,0.0182586,-0.2132059,1.0486053,-80.620027,94.3237519806094,-117.674419757352
"1415",2531,219.6363,3,NA,1,-0.410444465,-93.55150488,11.93670109,0.8699597,0.3787678,-0.3122109,22.2835637,-74.3416407,85.0711655523181,143.940457648241,-0.9805731,0.0132932,-0.1836282,0.7634155,-82.3544383,88.7862201576766,-288.716169319074
"1416",2541,219.6585,3,NA,1,-0.575344465,-94.09247488,10.84590109,0.8767651,0.3819635,-0.2883701,22.4818055,-75.8775163,93.3289819702673,276.376992946227,-0.9852661,0.0082056,-0.1568536,0.471233,-83.9156186,81.4309203052022,-465.987093779167
"1417",2551,219.6805,3,NA,1,-0.404444465,-92.19184488,7.298101089,0.8896787,0.3711979,-0.2616377,21.8150953,-77.6960606,97.3061479844539,-124.153866390915,-0.9888777,0.0039091,-0.1323831,0.2244882,-85.3361839,68.2165240687642,-678.135573476214
"1418",2561,219.6919,3,NA,1,-0.287944465,-90.53334488,4.920901089,0.897036,0.3618987,-0.2492514,21.2416882,-78.5551321,92.4145447142942,-662.432487351719,-0.9901549,0.0017813,-0.122514,0.1022935,-85.9076704,59.6024928614749,-531.33346165448
"1419",2571,219.7143,3,NA,1,-0.211144465,-87.98842488,1.067701089,0.9084538,0.3477114,-0.2271103,20.371126,-80.0476171,72.3491406187831,-1031.80451406653,-0.99228,-0.0023569,-0.1038962,-0.1353517,-86.9838081,52.7245694848904,-367.459899043175
"1420",2581,219.7362,3,NA,1,-0.264444465,-86.88682488,-1.028598911,0.914667,0.3415198,-0.210996,19.9927412,-81.0938748,46.7736185139151,-1445.79202134227,-0.9937318,-0.0056292,-0.088798,-0.3232706,-87.8548722,43.3542242080173,-421.158513533234
"1421",2591,219.7475,3,NA,1,-0.388344465,-86.91884488,-1.385298911,0.9158756,0.3416119,-0.2055325,19.9983672,-81.4354171,27.2952211048654,-921.107102772284,-0.9942641,-0.0081167,-0.0824174,-0.4661238,-88.2225763,38.6709688171741,-196.816231896454
"1422",2601,219.7693,3,NA,1,-0.755744465,-88.35291488,-0.557498911,0.9143387,0.3495615,-0.1989022,20.4843674,-81.8109457,24.7127446555949,-315.515701710476,-0.9950813,-0.0135501,-0.0710575,-0.7781702,-88.8766676,39.1247339843938,-258.767051526935
"1423",2611,219.7806,3,NA,1,-0.941044465,-89.46542488,0.242001089,0.9125824,0.3559066,-0.1956893,20.873387,-81.9807562,18.9207129105489,-11.5650687301285,-0.9954746,-0.0158071,-0.0648085,-0.9077981,-89.2362775,33.041390069901,-522.340003752034
"1424",2621,219.8028,3,NA,1,-1.347144465,-92.43358488,2.858501089,0.905965,0.373209,-0.1941981,21.9394012,-81.9851204,29.7862596766255,215.327981470837,-0.9959482,-0.0192378,-0.0560056,-1.1048446,-89.7426007,21.8008421246986,-348.49486334086
"1425",2631,219.8249,3,NA,1,-1.560544465,-92.85119488,2.983701089,0.9055483,0.3757976,-0.1911262,22.0995617,-82.165667,28.4871535959092,768.5159130873,-0.996155,-0.0226623,-0.0508053,-1.3015527,-90.0415161,17.5872840113794,-75.5149878291196
"1426",2641,219.8469,3,NA,1,-1.708444465,-89.30556488,-1.100498911,0.9159415,0.3548522,-0.1813876,20.8086713,-82.8820932,63.5950815443941,1267.39931068385,-0.9961958,-0.0304723,-0.0456609,-1.7502172,-90.3368227,18.4591167863967,185.580890081826
"1427",2651,219.8688,3,NA,1,-1.956544465,-83.45238488,-7.515398911,0.9312988,0.3193316,-0.1687616,18.6440651,-83.812509,84.1588248945119,-42.8429590767748,-0.9960226,-0.0396366,-0.0422805,-2.2768271,-90.5304451,25.7196898732091,61.3958791820752
"1428",2661,219.8913,3,NA,1,-2.111344465,-79.52016488,-12.11629891,0.9417749,0.2949934,-0.1543043,17.1768913,-84.77877,61.1037581571491,-1192.87841021172,-0.9961533,-0.0431737,-0.0351332,-2.4801283,-90.9412295,21.0230115389868,-349.654188222519
"1429",2671,219.9132,3,NA,1,-2.288744465,-77.03808488,-15.10059891,0.9482303,0.2792126,-0.1437711,16.2318211,-85.4621298,31.2959487475838,-1083.27085440845,-0.9962341,-0.0455972,-0.0292937,-2.6194428,-91.2768865,10.2795916734877,-392.040145289023
"1430",2681,219.9356,3,NA,1,-2.287944465,-76.51781488,-15.71829891,0.9495117,0.2760206,-0.1414588,16.0412176,-85.6100439,13.2537674734892,152.477312496826,-0.996278,-0.0453266,-0.0282022,-2.6038886,-91.3396835,3.70489658861625,-8.71370445605092
"1431",2691,219.9473,3,NA,1,-2.281344465,-77.11116488,-15.05009891,0.9481379,0.2796879,-0.1434571,16.2602148,-85.4798508,26.2455544835637,568.472412931981,-0.996252,-0.0454879,-0.0288524,-2.6131573,-91.3022753,6.9351000335008,106.830030921133
"1432",2701,219.9694,3,NA,1,-2.132344465,-79.38717488,-12.46449891,0.9426294,0.2941193,-0.1507117,17.124426,-84.9998576,26.831993005056,-307.670228535004,-0.9962528,-0.0435113,-0.0317289,-2.4995339,-91.1369998,5.55549200433204,-65.7903588487933
"1433",2711,219.9919,3,NA,1,-2.050744465,-80.73096488,-11.07549891,0.9396478,0.3025527,-0.1526263,17.6312939,-84.8577395,12.3897799276193,-343.073084244219,-0.9963301,-0.042125,-0.0311676,-2.4198509,-91.1693868,3.99950416637778,103.26707010937
"1434",2721,220.0135,3,NA,1,-1.974544465,-81.20651488,-10.63929891,0.9387307,0.3056373,-0.152122,17.8170442,-84.878868,11.4335472426206,-36.3215708283177,-0.9964206,-0.0407674,-0.0300601,-2.3418211,-91.2331719,9.9543899195418,479.720764209229
"1435",2731,220.0251,3,NA,1,-1.819444465,-81.65257488,-10.29909891,0.93806,0.308703,-0.1500553,18.0018502,-84.9954418,11.1044191672727,649.778645262428,-0.996592,-0.0380304,-0.0278887,-2.1845191,-91.3582009,17.8859174484343,320.610022785776
"1436",2741,220.0472,3,NA,1,-1.519944465,-84.86911488,-7.195598911,0.9313271,0.3285474,-0.149857,19.2028868,-84.9427389,40.4516810176218,1311.88063549108,-0.9969341,-0.0319163,-0.0228784,-1.8331842,-91.6465135,16.9459530082996,-149.95320756435
"1437",2751,220.0693,3,NA,1,-1.392044465,-89.95261488,-2.023698911,0.9193174,0.3587175,-0.1547506,21.0460459,-84.5285356,69.0895432559647,989.532638579716,-0.9971825,-0.0259948,-0.019258,-1.4929842,-91.854772,11.2579856740916,-134.069516034702
"1438",2761,220.0913,3,NA,1,-1.598144465,-96.51150488,4.876501089,0.9015344,0.3971938,-0.1650548,23.4305593,-83.7087434,84.1207002021678,3.62859197736935,-0.9973378,-0.0202767,-0.0180509,-1.1645196,-91.9242617,11.0211568940221,117.564063171952
"1439",2771,220.1141,3,NA,1,-1.917644465,-101.8841849,10.72930109,0.8848278,0.4288731,-0.175835,25.4264457,-82.8441549,68.708419524798,-1165.20327187202,-0.9974111,-0.0138755,-0.0199563,-0.7968578,-91.8149278,16.627518910376,221.571776556012
"1440",2781,220.136,3,NA,1,-1.953444465,-105.3654749,14.73610109,0.8733069,0.4486581,-0.1838784,26.6897464,-82.1934862,32.4764173937592,-1979.91281581614,-0.9973992,-0.0044467,-0.0243877,-0.2553653,-91.5604738,20.9473044709807,-29.7763409403346
"1441",2791,220.1473,3,NA,1,-1.699144465,-105.3419249,14.83620109,0.8738584,0.4475393,-0.1839862,26.6179357,-82.1940141,6.42543908419914,-836.816850383768,-0.9973574,-0.0001564,-0.0264152,-0.0089835,-91.4440147,18.0454287166474,-114.611308844788
"1442",2801,220.1694,3,NA,1,-1.300544465,-104.2169149,13.82890109,0.8779164,0.4398467,-0.1832168,26.1254349,-82.295524,20.3873927610377,1045.59480506156,-0.9972595,0.00355,-0.0296721,0.2038655,-91.2568945,18.6549587923214,27.9850608159717
"1443",2811,220.1808,3,NA,1,-1.004844465,-102.0463249,11.71360109,0.8844584,0.4269559,-0.1822432,25.3047392,-82.4407936,37.0248605645992,179.557435014117,-0.9971526,0.0031866,-0.0331076,0.1830014,-91.0595113,18.978599949845,-189.264876687052
"1444",2821,220.2027,3,NA,1,-0.537244465,-100.6768649,10.58770109,0.8885577,0.4180915,-0.1828526,24.7436051,-82.4553465,12.928024911414,-219.173365797956,-0.9969243,0.0082673,-0.0386433,0.4747746,-90.7413368,10.0670666536095,460.353353730702
"1445",2831,220.2139,3,NA,1,-0.284544465,-101.8214449,11.81440109,0.8861167,0.4234453,-0.182379,25.0821986,-82.4535656,20.3420373767112,596.665661541963,-0.9968428,0.0150508,-0.0386983,0.8643611,-90.737997,24.9364782574493,503.757396321546
"1446",2841,220.236,3,NA,1,0.026655535,-104.3384749,14.25430109,0.8810193,0.4354733,-0.1787134,25.8463702,-82.6169011,32.0852243058779,346.521032689322,-0.9967761,0.0257047,-0.0345885,1.476319,-90.9737651,17.8620197780068,-285.428497702647
"1447",2851,220.2583,3,NA,1,0.617755535,-103.5563349,13.30730109,0.8853446,0.4292438,-0.1722934,25.4499921,-83.0712149,35.690602249773,457.737620242539,-0.9966209,0.0329027,-0.0329219,1.8898634,-91.0691588,12.2703895085954,-359.796381181214
"1448",2861,220.2696,3,NA,1,0.980555535,-102.0150149,11.60760109,0.8905485,0.420244,-0.167597,24.879627,-83.4255393,44.2085320741639,59.8909420559375,-0.9965731,0.0350416,-0.0321538,2.0127659,-91.113179,6.97241829140159,-220.853095572409
"1449",2871,220.2914,3,NA,1,1.515355535,-99.34730488,8.793501089,0.8984626,0.4053927,-0.1618398,23.9441144,-83.8725042,30.3869567786238,-602.195236278392,-0.9964316,0.0383203,-0.0327912,2.2011788,-91.0763079,7.5640881505305,-0.710135300617427
"1450",2881,220.3138,3,NA,1,1.852855535,-97.55302488,6.984701089,0.9032073,0.3957444,-0.1592902,23.3399815,-84.0818052,17.610595818132,-404.701441373953,-0.9962733,0.0408272,-0.034529,2.3452545,-90.9761813,6.92431973839932,-46.5555474782478
"1451",2891,220.3359,3,NA,1,1.913855535,-97.89062488,7.443301089,0.9022807,0.3972362,-0.1608219,23.433207,-83.9774437,12.3280410927535,249.076893393001,-0.9961419,0.0425821,-0.036161,2.4461246,-90.882169,5.49776462504294,9.04010052216478
"1452",2901,220.3581,3,NA,1,1.848155535,-99.86782488,9.629701089,0.8972553,0.4069615,-0.1645781,24.042607,-83.6897962,28.6935128473325,416.56819010787,-0.9959748,0.0452873,-0.0374546,2.6016278,-90.8075064,7.3321552020947,74.0287621853905
"1453",2911,220.3802,3,NA,1,1.629855535,-102.2531649,12.29260109,0.890585,0.4191392,-0.170151,24.8097879,-83.2673619,30.8140734367562,-417.360170676041,-0.9958268,0.0469278,-0.0393242,2.6959391,-90.6997718,8.77809893425403,39.6317438436334
"1454",2921,220.4023,3,NA,1,1.434955535,-103.0453849,13.32730109,0.8874828,0.423663,-0.1750841,25.0959926,-82.9235759,10.2461933034559,-347.684221703939,-0.9957468,0.0459981,-0.0423346,2.6424878,-90.5266657,9.08387827998287,19.5253742973212
"1455",2931,220.4251,3,NA,1,1.507555535,-101.4907749,11.83740109,0.8910054,0.4158831,-0.1758445,24.6041989,-82.9195241,15.6111442434986,290.921969719219,-0.9957132,0.0440233,-0.0451319,2.5289693,-90.3659291,9.65877068356855,-39.4488136179338
"1456",2941,220.4465,3,NA,1,1.750155535,-99.16405488,9.524201089,0.8967685,0.4038423,-0.1746082,23.8468483,-83.0655738,23.027080419544,-183.514950142925,-0.9956051,0.0434916,-0.0479432,2.4984036,-90.2042155,7.43076946788156,-76.6603256274677
"1457",2951,220.4579,3,NA,1,1.873355535,-98.21300488,8.570601089,0.8991429,0.3988999,-0.1737563,23.5372602,-83.1462799,14.8923941167033,-358.483018787322,-0.9955421,0.0438152,-0.0489469,2.5170032,-90.1464097,6.86979319585672,36.3309463822536
"1458",2961,220.4801,3,NA,1,2.085855535,-97.41616488,7.859501089,0.9010817,0.3945299,-0.1736904,23.2641299,-83.1732853,14.8169793038551,154.706334879534,-0.9953231,0.0461122,-0.0512361,2.649047,-90.0143462,9.57531469232869,110.763618156941
"1459",2971,220.5021,3,NA,1,2.104755535,-98.50320488,9.194501089,0.898062,0.3996948,-0.17748,23.5870008,-82.9046147,21.6987934386806,43.4913202035893,-0.9950463,0.0487072,-0.0541311,2.798243,-89.8472963,11.7677664622996,32.8828231801109
"1460",2981,220.5247,3,NA,1,1.966055535,-99.60125488,10.59440109,0.8944057,0.4053341,-0.183066,23.9404347,-82.5162046,16.5951011370269,-334.224630612716,-0.9948233,0.0490025,-0.0578363,2.8152238,-89.6338781,11.0018241608913,-43.5336242335681
"1461",2991,220.5468,3,NA,1,1.999655535,-99.17673488,10.35000109,0.8948282,0.403205,-0.1856849,23.8068815,-82.360658,6.81315121910792,-257.693299869268,-0.9946155,0.0490895,-0.0612356,2.8202232,-89.4380629,9.82663464503941,52.1554218807494
"1462",3001,220.5582,3,NA,1,2.057355535,-98.82604488,10.06790109,0.8955064,0.4013661,-0.1863973,23.6916475,-82.3255958,5.98363669992971,204.944924953997,-0.9945008,0.0495064,-0.0627441,2.844194,-89.3510848,11.6219846205153,-22.8138775945314
"1463",3011,220.5805,3,NA,1,2.354855535,-97.69391488,9.114001089,0.8980571,0.3952047,-0.1872897,23.3062631,-82.3034967,16.7468271754803,147.311651840737,-0.9940656,0.0526663,-0.0669284,3.0258974,-89.1093561,7.09252914882689,-98.1766261398018
"1464",3021,220.6024,3,NA,1,2.703055535,-96.50873488,7.856601089,0.9015366,0.3888205,-0.1839042,22.9081319,-82.5541078,12.6289487631228,272.886418956464,-0.9938561,0.0562986,-0.0670828,3.2348026,-89.0996886,7.24060255753447,-95.1548256876648
"1465",3031,220.6247,3,NA,1,2.610155535,-97.63692488,8.975901089,0.8990563,0.3943038,-0.1843718,23.2500131,-82.4945567,28.9927738520352,885.668873657976,-0.9939283,0.0566161,-0.0657325,3.2530661,-89.1774579,2.84591938601136,-38.7615427964556
"1466",3041,220.647,3,NA,1,2.112255535,-102.3571549,14.05350109,0.8865851,0.4178902,-0.1926273,24.7308892,-81.8255992,52.1297805282709,-10.0167041558302,-0.9937902,0.058349,-0.0663029,3.3527493,-89.1441935,5.51183774881245,163.974594239253
"1467",3051,220.6691,3,NA,1,1.871055535,-105.7351749,17.77650109,0.8772247,0.4345751,-0.1984736,25.7891359,-81.3350446,28.7575423146884,-1016.58891730736,-0.9933803,0.0631832,-0.0679934,3.6308771,-89.0455671,10.1175060331145,-30.0239282362964
"1468",3061,220.6913,3,NA,1,1.958155535,-105.7605549,17.91650109,0.8770957,0.4343011,-0.1996411,25.771674,-81.2606998,7.09898933380222,-387.390755799232,-0.9931421,0.0648699,-0.0698587,3.7279444,-88.9375318,4.15793520712941,-147.474816095691
"1469",3071,220.7135,3,NA,1,2.055455535,-104.5727949,16.61320109,0.8804348,0.4284043,-0.1976735,25.3966693,-81.4295761,11.5573927571763,-49.8429647776052,-0.9932813,0.0632289,-0.0693834,3.6335086,-88.9653746,3.56962419845884,-0.202114080147403
"1470",3081,220.7359,3,NA,1,2.002455535,-103.9041549,15.85420109,0.8820138,0.4255243,-0.1968531,25.2139462,-81.5022598,4.82585871516528,-236.37303227939,-0.993494,0.0606321,-0.068652,3.4840924,-89.0082093,4.15418059551545,-18.3050304266108
"1471",3091,220.7577,3,NA,1,1.999155535,-103.7699349,15.73340109,0.8822482,0.4249133,-0.1971229,25.1752085,-81.4888062,1.07121960224572,34.5894837647365,-0.9934886,0.0603024,-0.0690194,3.4651251,-88.9871016,2.78718263249262,17.8760567638058
"1472",3101,220.7796,3,NA,1,2.067755535,-103.3517249,15.35530109,0.8832483,0.4226954,-0.1974118,25.0347221,-81.4847588,6.35810121925246,321.095580907439,-0.9933952,0.0605174,-0.0701657,3.4774966,-88.9209371,4.94342251462605,201.381602874158
"1473",3111,220.7911,3,NA,1,2.068155535,-103.2553349,15.31150109,0.8832766,0.4222454,-0.1982474,25.0062326,-81.43354,10.9670832058997,322.462629904312,-0.9933325,0.0604249,-0.0711266,3.4721702,-88.8655334,8.44292729650947,223.570527735214
"1474",3121,220.813,3,NA,1,1.928755535,-103.1884849,15.44320109,0.8822626,0.4224709,-0.2022414,25.0205075,-81.172797,16.3138415689694,95.2973736540434,-0.9932083,0.0585336,-0.0743687,3.3633675,-88.6789945,11.5710420875566,90.1776790827068
"1475",3131,220.8352,3,NA,1,1.727255535,-103.2539449,15.74140109,0.8806087,0.4235534,-0.2071268,25.0890483,-80.8477938,15.1250433308888,-356.739463652523,-0.9930729,0.0560606,-0.0779934,3.2211161,-88.4705075,12.4039653602313,-74.9556036414608
"1476",3141,220.8465,3,NA,1,1.666455535,-102.9939849,15.57980109,0.8806222,0.4225478,-0.2091124,25.0253799,-80.7256357,7.66784046541519,-236.30649412421,-0.9929987,0.0547309,-0.0798603,3.1446338,-88.3631268,10.2860032683285,-187.237579293992
"1477",3151,220.869,3,NA,1,1.681855535,-101.8939449,14.55490109,0.8828347,0.4172325,-0.2104524,24.6893661,-80.6755986,11.8824610150549,343.835330439955,-0.9929109,0.052632,-0.082325,3.023926,-88.2214444,6.07749335653881,-259.383864977948
"1478",3161,220.8803,3,NA,1,1.751555535,-101.0962649,13.73420109,0.8848957,0.4131686,-0.2098138,24.4330665,-80.744845,17.536463384738,101.579293529655,-0.9929031,0.0519274,-0.0828656,2.9834072,-88.1904216,2.32902520817784,-195.549109849125
"1479",3171,220.8918,3,NA,1,1.825655535,-100.4362949,13.02660109,0.8867381,0.4097623,-0.2087122,24.2186478,-80.8389966,14.1187139278432,-278.273002118915,-0.9929218,0.0515979,-0.082847,2.9644572,-88.1915764,1.64620839900553,22.7716086634346
"1480",3181,220.9137,3,NA,1,1.876555535,-99.63930488,12.14780109,0.8889154,0.4057783,-0.2072291,23.9683157,-80.9609308,8.43894018338703,-279.753913055105,-0.9930095,0.0505993,-0.0824107,2.9070342,-88.2169966,3.94392556463044,115.66460777647
"1481",3191,220.936,3,NA,1,1.854055535,-99.73387488,12.16470109,0.8889265,0.4062994,-0.2061581,24.0010271,-81.0265796,1.74542956529684,26.0643252313945,-0.9931389,0.0502716,-0.08104,2.8881907,-88.2961601,6.76288246902297,80.4793978391724
"1482",3201,220.958,3,NA,1,1.705955535,-100.8386949,13.18310109,0.8863874,0.4120776,-0.2056204,24.3643532,-81.0234411,9.49572326551889,165.66838694155,-0.9933655,0.0500158,-0.0783775,2.8734846,-88.4498047,7.5229422566085,-27.825366487974
"1483",3211,220.9802,3,NA,1,1.641655535,-101.5844549,13.84640109,0.884838,0.4158836,-0.2046285,24.6042369,-81.0623089,9.03064873004206,-80.9458680117512,-0.993515,0.0504239,-0.0761903,2.8969477,-88.5758597,5.5205265625242,-98.9307139706358
"1484",3221,221.0021,3,NA,1,1.640955535,-101.3176549,13.47430109,0.8858019,0.4145997,-0.2030578,24.5232661,-81.1724862,5.94400945558196,-85.6402146783338,-0.9936635,0.0496031,-0.0747794,2.8497544,-88.6573974,3.16271731315137,-75.8459377419179
"1485",3231,221.0246,3,NA,1,1.651355535,-100.7461849,12.82940109,0.8873572,0.4118056,-0.2019509,24.347222,-81.2622913,5.26140452908952,-93.2988221349562,-0.9937647,0.048393,-0.0742255,2.7801779,-88.6895925,2.17205687781842,-16.5276093807281
"1486",3241,221.0469,3,NA,1,1.588855535,-100.5535249,12.64070109,0.8875852,0.4110681,-0.2024497,24.3008036,-81.2348639,1.77681438901672,-24.4509614029457,-0.9938123,0.0469944,-0.0744867,2.6997648,-88.6748204,2.41678006423551,-34.0318905070503
