"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"101",101,111.2642,1,"B5",NA,-0.368114907,-1.07513913,1.520586957,0.0028283,-0.0078312,-0.9954223,-0.4507469,0.5850689,3.92074260283737,-58.5564468693743,0.0392169,-0.0082615,-0.9951628,-0.4752702,0.2482733,5.23694042151147,-100.908820404937
"102",102,111.2864,1,"B5",NA,-0.306414907,-0.96073913,1.476886957,0.0018595,-0.006621,-0.9954334,-0.381089,0.6408293,2.47653545865456,-33.865972948261,0.0405443,-0.0071474,-0.9951182,-0.4111776,0.3246794,3.55809788324609,-65.7243181846199
"103",103,111.3089,1,"B5",NA,-0.226014907,-0.84233913,1.388786957,0.0016014,-0.0050821,-0.9954429,-0.2925114,0.6556866,2.416290132925,-29.3765660009113,0.0412697,-0.0056585,-0.995098,-0.3255235,0.3664258,2.30203316453199,-57.5216760602805
"104",104,111.3314,1,"B5",NA,-0.202514907,-0.77003913,1.312486957,0.0018338,-0.0045809,-0.9954448,-0.2636635,0.6423095,1.15458998861312,-4.43135494239259,0.0413718,-0.0051627,-0.9950965,-0.2970012,0.3722988,0.969622460533343,-15.5346486068631
"105",105,111.353,1,"B5",NA,-0.240314907,-0.76113913,1.290986957,0.0020716,-0.0052169,-0.9954413,-0.3002695,0.6286258,2.17438759364037,12.9982278133452,0.0412006,-0.0057875,-0.9951001,-0.332945,0.3624475,1.57763991655489,-0.474396649132114
"106",106,111.3751,1,"B5",NA,-0.281014907,-0.71073913,1.207486957,0.002761,-0.0058464,-0.9954361,-0.3365019,0.5889406,1.70550523192012,62.3132610939176,0.0408124,-0.0063869,-0.9951125,-0.3674272,0.3401032,0.934579650492576,87.8114434367131
"107",107,111.3863,1,"B5",NA,-0.324114907,-0.68273913,1.175286957,0.0028958,-0.0065475,-0.9954313,-0.3768571,0.5811837,3.33894592075293,41.7255495872956,0.0408108,-0.0070893,-0.9951078,-0.4078368,0.3400245,3.22745077894579,108.582533650016
"108",108,111.4085,1,"B5",NA,-0.351114907,-0.69683913,1.140186957,0.0037163,-0.0070313,-0.9954253,-0.4047053,0.5339524,1.95384752849319,-25.636974359985,0.0400345,-0.0075109,-0.9951362,-0.4320903,0.2953346,3.50371714339478,71.0722030990557
"109",109,111.4198,1,"B5",NA,-0.375814907,-0.81103913,1.228086957,0.0039159,-0.0076092,-0.9954203,-0.4379695,0.5224633,2.0794794679816,2.26916251618268,0.0393797,-0.0080435,-0.9951582,-0.4627278,0.2576441,4.96932686504161,83.2905128269413
"110",110,111.4419,1,"B5",NA,-0.417614907,-1.23423913,1.612886957,0.0036323,-0.008891,-0.9954108,-0.5117512,0.5387871,1.9340715075954,26.7300080601516,0.0378484,-0.0092224,-0.9952074,-0.5305493,0.1695035,5.7843980763804,26.127829380207
"111",111,111.4534,1,"B5",NA,-0.430314907,-1.44093913,1.789186957,0.0036957,-0.0093769,-0.995406,-0.539714,0.535137,2.62452646874532,37.8550421632808,0.0369249,-0.0096453,-0.995238,-0.5548782,0.1163505,5.96120607382684,-25.1826722869318
"112",112,111.4757,1,"B5",NA,-0.447914907,-1.72873913,1.995786957,0.0044619,-0.0100425,-0.9953964,-0.5780298,0.4910345,2.97397912021499,-7.5885936053878,0.0350514,-0.0101827,-0.9953004,-0.5857965,0.0085058,4.49520512086819,-78.6247856229557
"113",113,111.4978,1,"B5",NA,-0.439014907,-1.86783913,2.064886957,0.0053654,-0.0100607,-0.9953918,-0.5790753,0.4390255,2.29224473588485,-5.27599846114233,0.033681,-0.0101063,-0.9953485,-0.5814038,0.0703812,2.4728425586831,-76.8015515515637
"114",114,111.5207,1,"B5",NA,-0.409614907,-1.88133913,2.040586957,0.005993,-0.009571,-0.9953931,-0.550891,0.4029049,2.75701655845354,-0.842553186201682,0.0330795,-0.0095725,-0.995374,-0.5506917,0.105015,1.05090175436537,-8.41221457210436
"115",115,111.5416,1,"B5",NA,-0.391414907,-1.68903913,1.821186957,0.006895,-0.0090216,-0.9953924,-0.5192655,0.3509826,2.29761743825365,-73.7345860151543,0.0331004,-0.0090116,-0.9953785,-0.5184228,0.1038265,1.99702501975922,27.3907631536971
"116",116,111.5531,1,"B5",NA,-0.395414907,-1.55683913,1.692286957,0.0071333,-0.0089244,-0.9953915,-0.5136707,0.3372696,0.854501380111058,-71.2561574054521,0.0334464,-0.0089324,-0.9953677,-0.5138643,0.0839116,2.10641843104875,-16.8450400451178
"117",117,111.5752,1,"B5",NA,-0.388814907,-1.42313913,1.582486957,0.007019,-0.0086419,-0.9953949,-0.4974106,0.3438508,0.478271821482052,12.2358565753495,0.0341078,-0.0086908,-0.9953474,-0.4999655,0.0458391,1.1516420619679,-16.985831177335
"118",118,111.5975,1,"B5",NA,-0.357214907,-1.40183913,1.566486957,0.0069744,-0.0080705,-0.9954,-0.46452,0.3464181,1.40362537575758,50.5385417762622,0.0342366,-0.0081278,-0.9953477,-0.4675767,0.0384383,1.35749087066728,19.0780172666532
"119",119,111.6194,1,"B5",NA,-0.309214907,-1.40683913,1.550386957,0.0073317,-0.007252,-0.9954037,-0.417408,0.3258555,2.70845822131437,42.1896448664801,0.0339072,-0.0072822,-0.9953655,-0.4189328,0.0574103,1.99095157356038,6.80024281301914
"120",120,111.6312,1,"B5",NA,-0.297214907,-1.25913913,1.396086957,0.0077767,-0.0068564,-0.9954031,-0.394638,0.3002423,3.0010732201832,-19.6187756443118,0.0341389,-0.006893,-0.9953604,-0.396543,0.0440788,1.81012057818779,-17.2410372296346
"121",121,111.6528,1,"B5",NA,-0.269414907,-1.00013913,1.123386957,0.0085987,-0.0060382,-0.9954016,-0.3475415,0.2529278,1.61790787713227,-31.3852268666498,0.0345137,-0.0060845,-0.9953527,-0.3500306,0.0225139,1.39632043936308,14.0359577500248
"122",122,111.675,1,"B5",NA,-0.220614907,-1.03583913,1.156786957,0.0085592,-0.0052472,-0.9954065,-0.302018,0.255206,1.64599040683365,28.25863744963,0.0343996,-0.0052857,-0.9953612,-0.3040762,0.0290929,2.44481155058964,33.0198782465502
"123",123,111.6972,1,"B5",NA,-0.123414907,-1.28803913,1.395886957,0.0082214,-0.0039081,-0.9954155,-0.2249413,0.2746525,2.87259137989573,42.7953003470558,0.0336366,-0.0039006,-0.9953937,-0.2243908,0.0730231,2.86240303350978,-4.6429574661985
"124",124,111.719,1,"B5",NA,-0.031614907,-1.27203913,1.348686957,0.0088011,-0.0023102,-0.9954155,-0.1329707,0.2412875,3.53396642039869,7.68640999563693,0.0332013,-0.0022641,-0.9954134,-0.130247,0.0980885,2.2499027759268,-31.9884677844832
"125",125,111.7304,1,"B5",NA,-0.004514907,-1.19783913,1.263186957,0.0091624,-0.0017495,-0.9954134,-0.1006961,0.2204896,3.36335989574247,-38.9500867416206,0.033197,-0.0016955,-0.9954147,-0.097536,0.0983371,1.84086401027725,-33.8335444699341
"126",126,111.7417,1,"B5",NA,0.010785093,-1.12813913,1.175686957,0.0096287,-0.0013958,-0.9954095,-0.080338,0.1936525,2.65219791157657,-34.1875852115189,0.0330843,-0.0013267,-0.995419,-0.0763231,0.1048273,1.48167661155844,-18.1974197081629
"127",127,111.7638,1,"B5",NA,0.057185093,-1.06183913,1.081586957,0.0102595,-0.000513,-0.9954041,-0.0295244,0.1573443,2.53196326912812,-28.6163267564664,0.0328128,-0.000414,-0.9954288,-0.0238136,0.1204576,1.37983221016483,-38.2224786697818
"128",128,111.7751,1,"B5",NA,0.058185093,-1.11723913,1.147786957,0.0099488,-0.0005679,-0.9954072,-0.0326846,0.1752268,1.94671172604631,-24.3118798338543,0.0328517,-0.0004773,-0.9954274,-0.0274559,0.1182152,0.568078478913776,-11.5843353903245
"129",129,111.7972,1,"B5",NA,0.019485093,-1.19673913,1.252686957,0.009328,-0.0013362,-0.9954125,-0.0769094,0.2109562,2.01673363757739,18.1367815005372,0.0330574,-0.0012698,-0.9954199,-0.0730477,0.1063755,1.64364001047265,50.4637013203411
"130",130,111.8195,1,"B5",NA,-0.026314907,-1.20453913,1.282586957,0.0089278,-0.0021328,-0.9954148,-0.1227606,0.2339919,2.75497849851305,22.7756773055381,0.033374,-0.0020939,-0.995408,-0.1204597,0.0881491,2.8090259692806,25.5607859017984
"131",131,111.8416,1,"B5",NA,-0.112014907,-1.16893913,1.301686957,0.0080566,-0.0035583,-0.9954181,-0.2048082,0.2841383,3.03003960462507,7.0378652988253,0.0342807,-0.003592,-0.9953729,-0.2066381,0.0359506,2.78387863933946,-14.4305943722294
"132",132,111.8526,1,"B5",NA,-0.144514907,-1.18423913,1.328286957,0.0078256,-0.0041353,-0.9954177,-0.2380171,0.2974313,3.047964398338,-14.6923401991624,0.0344169,-0.0041833,-0.9953659,-0.2406541,0.0281044,2.47892233370947,-71.8537958146599
"133",133,111.8641,1,"B5",NA,-0.162714907,-1.20733913,1.371486957,0.0074238,-0.0044784,-0.9954194,-0.2577638,0.3205584,2.6913010166938,-40.6717288420235,0.0346689,-0.0045481,-0.9953555,-0.2616451,0.0135951,1.14510298585854,-54.3614928321556
"134",134,111.8859,1,"B5",NA,-0.202314907,-1.25123913,1.451886957,0.0066905,-0.005215,-0.995421,-0.300165,0.3627678,1.59412335395003,-20.942439028358,0.0351221,-0.0053254,-0.9953358,-0.3063572,0.0124961,1.30339944473798,12.8243075009308
"135",135,111.8973,1,"B5",NA,-0.228814907,-1.25673913,1.453086957,0.0067526,-0.0056773,-0.995418,-0.3267724,0.3591903,1.69038920076725,-4.48281065083323,0.0350442,-0.0057831,-0.995336,-0.3326886,0.0080209,1.51301477359284,1.42761786953708
"136",136,111.9193,1,"B5",NA,-0.270914907,-1.26993913,1.480486957,0.0064753,-0.0064193,-0.9954153,-0.3694804,0.3751479,1.30736933651823,-2.74944304543615,0.0352287,-0.0065404,-0.9953248,-0.3762556,0.018648,1.17130914978141,-7.6639232715021
"137",137,111.931,1,"B5",NA,-0.287914907,-1.29673913,1.508386957,0.0063974,-0.006745,-0.9954137,-0.3882249,0.3796351,1.44672929706002,18.8247874107251,0.0351849,-0.006866,-0.9953241,-0.3949898,0.016131,1.17369860880066,8.19789553324202
"138",138,111.9526,1,"B5",NA,-0.307014907,-1.31863913,1.546386957,0.0060667,-0.0071022,-0.9954133,-0.4087887,0.3986674,2.00268018604923,-14.971386385031,0.0353789,-0.0072396,-0.9953146,-0.4164831,0.0273081,1.52343638687821,-17.0502746191664
"139",139,111.9639,1,"B5",NA,-0.309914907,-1.33303913,1.580586957,0.0056908,-0.0071707,-0.995415,-0.4127313,0.4203064,1.37348217571207,-29.3857306703814,0.0356462,-0.0073297,-0.9953044,-0.4216615,0.0426919,0.955135509546814,-10.1275468895472
"140",140,111.986,1,"B5",NA,-0.272114907,-1.40893913,1.659186957,0.0054734,-0.0066175,-0.99542,-0.3808874,0.4328156,1.30518828083001,-32.4519071561603,0.0355177,-0.00677,-0.995313,-0.389467,0.0352876,1.61895363517364,-8.82291859744663
"141",141,111.9973,1,"B5",NA,-0.265414907,-1.38203913,1.644286957,0.005326,-0.0064679,-0.9954219,-0.3722784,0.4413036,0.606694681914302,-9.80760416832534,0.0357597,-0.0066374,-0.9953052,-0.3818343,0.0492156,1.08013735724369,-28.2558021223645
"142",142,112.0191,1,"B5",NA,-0.246914907,-1.34193913,1.611586957,0.0052876,-0.0060985,-0.9954244,-0.3510163,0.4435157,1.52661946374819,14.5012739751287,0.0359618,-0.0062807,-0.9953002,-0.3613176,0.0608502,0.887670655406106,-2.66514900660455
"143",143,112.0304,1,"B5",NA,-0.250314907,-1.37863913,1.660086957,0.0049998,-0.0062036,-0.9954252,-0.3570664,0.4600768,1.37750651087394,-24.3363734816736,0.0360581,-0.0063956,-0.995296,-0.3679235,0.0663908,0.927203137891948,5.29210342515125
"144",144,112.0527,1,"B5",NA,-0.251014907,-1.37553913,1.676286957,0.0046726,-0.0062125,-0.9954268,-0.3575796,0.4789153,0.586371408378341,-2.16426665579888,0.036357,-0.0064263,-0.9952849,-0.3696945,0.0836007,1.08521552061531,48.9172305117923
"145",145,112.075,1,"B5",NA,-0.297314907,-1.30263913,1.617886957,0.0045828,-0.0069146,-0.9954225,-0.3979888,0.4840819,1.2809802180253,38.9291857136126,0.0367388,-0.0071562,-0.9952659,-0.4116803,0.1055916,3.10891161871801,67.8155789104869
"146",146,112.0973,1,"B5",NA,-0.409614907,-0.99273913,1.336286957,0.0047841,-0.0084348,-0.9954099,-0.4854903,0.4724899,2.32261309120557,28.6407054482235,0.0378593,-0.0087563,-0.9952112,-0.5037367,0.170123,4.10979034002321,-27.3650136095811
"147",147,112.1187,1,"B5",NA,-0.483314907,-0.83073913,1.205586957,0.0046034,-0.0094821,-0.9954013,-0.5457723,0.4828873,2.54884140609104,-7.38889947051225,0.0386942,-0.009866,-0.9951687,-0.5675785,0.2182164,1.97808324471118,-47.097755483066
"148",148,112.1408,1,"B5",NA,-0.535914907,-0.94153913,1.336886957,0.0039955,-0.0105344,-0.9953933,-0.6063399,0.517879,1.98862374300066,-15.5498462320614,0.0387538,-0.0109311,-0.9951552,-0.6288551,0.2216721,2.09779828443421,-7.10888396017472
"149",149,112.1632,1,"B5",NA,-0.567514907,-1.08073913,1.470986957,0.003772,-0.0112633,-0.9953863,-0.6482982,0.5307426,1.85981305955214,-7.65262288691675,0.0383633,-0.0116362,-0.9951624,-0.6694206,0.1992043,1.65798015225827,10.4500082956065
"150",150,112.1854,1,"B5",NA,-0.607814907,-1.06103913,1.425986957,0.004252,-0.011929,-0.9953765,-0.6866162,0.5031077,1.64769719143361,-15.0607344518333,0.0380233,-0.0122763,-0.9951677,-0.7062417,0.1796483,2.55785170515026,26.1491490455226
"151",151,112.2074,1,"B5",NA,-0.632914907,-1.20393913,1.532286957,0.0045675,-0.0125494,-0.9953675,-0.7223255,0.4849487,1.19522978990454,-11.3701116566363,0.0371482,-0.0128353,-0.9951937,-0.7384068,0.1292818,2.81664966118821,21.954451907657
"152",152,112.2188,1,"B5",NA,-0.652514907,-1.28463913,1.597986957,0.0046472,-0.0129914,-0.9953615,-0.747771,0.480358,1.17045162492552,41.0588926005072,0.0367396,-0.0132506,-0.9952034,-0.7622989,0.1057687,3.18310676928117,4.72469176945468
"153",153,112.2302,1,"B5",NA,-0.675014907,-1.39643913,1.694686957,0.0046573,-0.0135249,-0.9953543,-0.7784792,0.4797711,2.13137254119567,30.5624261600472,0.0362597,-0.0137516,-0.9952142,-0.7911231,0.0781539,2.92437263353172,-41.3365513129265
"154",154,112.2527,1,"B5",NA,-0.706414907,-1.46063913,1.725586957,0.0050908,-0.0141464,-0.9953436,-0.8142546,0.4548156,1.61012727838986,-25.6213941601209,0.0356107,-0.0143285,-0.9952295,-0.8243159,0.0408101,1.57488730290264,-53.6730575635519
"155",155,112.2641,1,"B5",NA,-0.714114907,-1.45443913,1.709886957,0.0052703,-0.0142706,-0.9953409,-0.8214072,0.4444845,1.29005709136077,-25.9158249368892,0.0354806,-0.0144429,-0.9952325,-0.8308946,0.0333199,1.03488082463907,-33.3149958777773
"156",156,112.286,1,"B5",NA,-0.719714907,-1.44793913,1.681186957,0.0056679,-0.0143598,-0.9953374,-0.8265389,0.4215986,0.769815634207459,-9.84036904604049,0.035159,-0.0145058,-0.995243,-0.8345147,0.0148102,0.613064871330771,29.9629684733513
"157",157,112.308,1,"B5",NA,-0.692514907,-1.56873913,1.779286957,0.0057945,-0.0140472,-0.9953411,-0.8085438,0.4143079,0.859456385102782,31.2413870486451,0.0345461,-0.0141514,-0.9952696,-0.8141243,0.0204871,2.35517753771034,33.87715865459
"158",158,112.3303,1,"B5",NA,-0.674114907,-1.76603913,1.937886957,0.0060237,-0.0139791,-0.9953407,-0.8046232,0.4011196,2.16195912270046,56.3403047703217,0.0335194,-0.0140161,-0.9953066,-0.80634,0.0795916,2.10023006551181,-26.3533770802136
"159",159,112.3524,1,"B5",NA,-0.727214907,-1.65503913,1.783186957,0.0070299,-0.0147512,-0.995323,-0.8490696,0.3431911,3.36137949485296,28.3387353589507,0.0331045,-0.0147538,-0.9953098,-0.8487796,0.1034564,1.18807174635034,23.5262088682725
"160",160,112.3748,1,"B5",NA,-0.863014907,-1.46873913,1.566486957,0.0079704,-0.0168487,-0.9952826,-0.9698139,0.2890383,3.41525274227305,83.0113796503134,0.0330558,-0.0168384,-0.9952784,-0.9687197,0.1061967,3.16658646243583,108.067533925072
"161",161,112.3947,1,"B5",NA,-1.045814907,-1.45513913,1.567186957,0.0077443,-0.0199708,-0.9952267,-1.1495424,0.3020239,6.67124504415753,55.4600650962475,0.0332928,-0.019987,-0.9952122,-1.1498846,0.0924446,5.70997597113144,52.6745147154824
"162",162,112.416,1,"B5",NA,-1.246014907,-1.54043913,1.705386957,0.0066222,-0.0235213,-0.9951572,-1.3539478,0.3665975,5.54878673031739,-44.3803343501362,0.0338891,-0.0235994,-0.995113,-1.357745,0.0579541,5.23158886408154,-16.2037575434741
"163",163,112.4273,1,"B5",NA,-1.327614907,-1.54893913,1.720686957,0.0064785,-0.0249355,-0.9951237,-1.4353686,0.3748563,5.1412737536471,-61.1432875119392,0.0339672,-0.0250229,-0.9950755,-1.4396622,0.0533913,5.11917616470999,-47.310533201588
"164",164,112.4498,1,"B5",NA,-1.427514907,-1.47463913,1.703986957,0.0056382,-0.0265542,-0.9950869,-1.5285687,0.4232255,3.2012454594225,-66.9856724357471,0.0349974,-0.0267236,-0.9949956,-1.5375286,0.0060147,3.21403276673274,-77.3383336069363
"165",165,112.4717,1,"B5",NA,-1.478614907,-1.46803913,1.724986957,0.0051713,-0.0274237,-0.9950659,-1.5786299,0.4501031,2.15556721311581,-54.3061625106562,0.0354256,-0.0276286,-0.9949557,-1.5896136,0.0307234,1.68095332878048,-48.4164534221134
"166",166,112.4831,1,"B5",NA,-1.463114907,-1.49383913,1.761286957,0.004931,-0.0271907,-0.9950734,-1.5652174,0.4639407,1.46171237033412,62.9033107537863,0.0355279,-0.0274048,-0.9949583,-1.5767337,0.0366043,1.37509954201917,62.1308546377826
"167",167,112.4943,1,"B5",NA,-1.408214907,-1.50963913,1.765486957,0.0051007,-0.0262676,-0.9950974,-1.5120677,0.454176,3.55242848202274,98.2905299346465,0.0353214,-0.0264642,-0.9949911,-1.5226038,0.0246601,3.06731861675921,53.4770947871434
"168",168,112.5163,1,"B5",NA,-1.325414907,-1.46023913,1.687286957,0.0057169,-0.0247817,-0.9951321,-1.4265169,0.4187087,3.77044800833117,26.9841536615625,0.0350026,-0.0249453,-0.9950416,-1.4351969,0.0062204,2.09630903344032,-15.9570997078431
"169",169,112.538,1,"B5",NA,-1.242114907,-1.32153913,1.515786957,0.0066049,-0.0231684,-0.9951655,-1.333628,0.3675927,4.72651374447498,18.7452167268536,0.0348231,-0.023305,-0.9950877,-1.340805,0.004193,2.36153944966599,15.4634433959345
"170",170,112.5607,1,"B5",NA,-1.144514907,-1.00023913,1.162986957,0.0078786,-0.0210592,-0.9952031,-1.2121987,0.2942846,4.57742251887557,-59.234280883965,0.0350742,-0.0211903,-0.9951261,-1.2191204,0.0101676,2.78612676378962,-3.66665592034746
"171",171,112.5827,1,"B5",NA,-1.087914907,-0.85183913,0.988686957,0.0086641,-0.0198835,-0.9952208,-1.1445185,0.2490732,2.1156078587993,-92.6672931032038,0.0350196,-0.0199962,-0.9951528,-1.1504103,0.0069748,2.21329959004662,-36.6584545059007
"172",172,112.605,1,"B5",NA,-1.086114907,-0.79773913,0.950086957,0.0085185,-0.0197785,-0.9952241,-1.1384737,0.2574553,0.478031446382076,26.5702272131869,0.0353757,-0.0199159,-0.9951418,-1.1457898,0.0274745,1.1589709724682,-16.7676311945998
"173",173,112.6165,1,"B5",NA,-1.092914907,-0.76563913,0.926086957,0.0084489,-0.0198502,-0.9952233,-1.1426008,0.2614613,1.93363675043746,83.3915893166803,0.0355699,-0.020002,-0.9951331,-1.1507468,0.0386606,1.31702752235341,25.9222347339821
"174",174,112.6386,1,"B5",NA,-1.162214907,-0.85163913,1.053286957,0.0075347,-0.0211578,-0.9952037,-1.2178785,0.3140797,2.8222513269624,-9.60989336798208,0.0359951,-0.0213563,-0.9950897,-1.2286718,0.063197,2.15904684085923,5.69566965777894
"175",175,112.6603,1,"B5",NA,-1.193514907,-0.89363913,1.112586957,0.0071379,-0.0217535,-0.9951938,-1.2521738,0.3369217,1.5326509000133,-49.9124824491888,0.0361602,-0.0219698,-0.9950704,-1.2639736,0.0727321,1.5794597541613,-5.51503352174055
"176",176,112.6716,1,"B5",NA,-1.202414907,-0.87843913,1.108686957,0.006976,-0.0218852,-0.9951921,-1.2597547,0.3462417,1.07617187613286,-2.14552574167102,0.0363646,-0.022118,-0.9950596,-1.2724995,0.0845083,1.75663262696999,29.4798006488082
"177",177,112.694,1,"B5",NA,-1.146114907,-0.96333913,1.165486957,0.0072758,-0.0210371,-0.9952082,-1.2109298,0.3289901,1.88493109590878,37.210878027248,0.0357527,-0.021221,-0.9951013,-1.2208848,0.0492397,2.7261177534777,26.278899421674
"178",178,112.7165,1,"B5",NA,-1.089914907,-1.05643913,1.223586957,0.0076789,-0.0201985,-0.9952226,-1.1626527,0.3057916,2.74705085512781,42.9065865368182,0.035018,-0.0203266,-0.9951461,-1.1694237,0.0068963,2.93485504234499,16.9489910665384
"179",179,112.7388,1,"B5",NA,-0.983914907,-1.12873913,1.237786957,0.0085319,-0.018476,-0.995249,-1.0634906,0.2566951,3.80622814219932,-5.95414316989869,0.0339832,-0.0185203,-0.9952173,-1.0654891,0.0527483,3.483898197613,-45.8641591055958
"180",180,112.75,1,"B5",NA,-0.951414907,-1.11483913,1.204686957,0.0088967,-0.0178999,-0.9952564,-1.0303239,0.2357039,3.1408918546912,-45.7434366544839,0.0337259,-0.01792,-0.995237,-1.0309495,0.0675869,2.18078841754867,-72.5905657051892
"181",181,112.7615,1,"B5",NA,-0.934114907,-1.06793913,1.141386957,0.009289,-0.0175403,-0.9952592,-1.0096247,0.2131204,2.77195060684722,-32.4815539737793,0.0335841,-0.0175434,-0.9952485,-1.0092852,0.0757604,1.84921991264515,-24.4975914841445
"182",182,112.7841,1,"B5",NA,-0.894314907,-1.01433913,1.048786957,0.0100886,-0.0167836,-0.9952644,-0.9660663,0.1670957,2.02883412386513,-61.6662267770293,0.0331168,-0.0167425,-0.995278,-0.9632037,0.1026873,1.39353296980717,-58.1016741124289
"183",183,112.7953,1,"B5",NA,-0.894414907,-0.96473913,0.995686957,0.0102611,-0.016719,-0.9952638,-0.962344,0.1571666,1.01578075951966,-55.9013464877785,0.0331754,-0.0166771,-0.9952771,-0.9594405,0.0993177,0.317882627201194,-39.5703757714251
"184",184,112.8173,1,"B5",NA,-0.915614907,-0.91523913,0.935586957,0.0105542,-0.0170154,-0.9952557,-0.9794101,0.1402913,0.546047765449767,-2.30019783744002,0.0331253,-0.0169653,-0.9952739,-0.9760196,0.1021918,0.689670694805592,27.7608832495803
"185",185,112.829,1,"B5",NA,-0.916614907,-0.93633913,0.953986957,0.010554,-0.0170613,-0.9952549,-0.9820481,0.1403009,0.74203568289971,15.827780898477,0.033037,-0.0170059,-0.9952761,-0.9783591,0.1072757,1.14155170871039,36.0118822306626
"186",186,112.8515,1,"B5",NA,-0.933014907,-1.12703913,1.140086957,0.0102061,-0.0176007,-0.9952491,-1.0131021,0.1603251,1.0773859820811,-0.487386390123604,0.0325379,-0.0175229,-0.9952836,-1.0081028,0.1359896,1.89308445927285,14.7616507141112
"187",187,112.8634,1,"B5",NA,-0.937114907,-1.17903913,1.180986957,0.010281,-0.0177403,-0.9952459,-1.0211393,0.1560123,0.888423138873663,-8.92845171017969,0.032253,-0.0176445,-0.9952907,-1.0150969,0.1523874,1.84693442486026,0.0952693437489138
"188",188,112.8855,1,"B5",NA,-0.944014907,-1.26383913,1.238986957,0.0105552,-0.0179717,-0.9952389,-1.0344565,0.1402234,0.844716567811906,37.7442618891892,0.0316568,-0.0178352,-0.9953065,-1.0260694,0.1867012,1.9368525366202,69.3829735552752
"189",189,112.897,1,"B5",NA,-0.953514907,-1.31723913,1.279386957,0.0106617,-0.0182047,-0.9952335,-1.0478702,0.1340855,1.73557782959952,16.5815921290891,0.0313397,-0.0180485,-0.9953127,-1.038346,0.2049455,3.48587096073528,52.6109740762206
