"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3532",2842,181.6884,4,"B4",NA,-0.725482409,-13.12148811,-4.307499366,0.1740391,0.033156,-0.9703897,1.926195,-16.8959763,0.931807323476033,2.047562156508,-0.2139711,-0.0224739,-0.959096,-1.3101328,-17.2742265,0.636294114406293,-2.89829539084824
"3533",2852,181.7109,4,"B4",NA,-0.690082409,-13.04178811,-4.394599366,0.1742409,0.033257,-0.9703499,1.9320644,-16.9079264,0.934286400941921,5.23257035843721,-0.2140552,-0.0222616,-0.9590822,-1.2977561,-17.2791897,1.02171604254309,17.2695169256651
"3534",2862,181.7334,4,"B4",NA,-0.688282409,-13.08648811,-4.372199366,0.1745839,0.0334393,-0.970282,1.942658,-16.928241,1.1672729896055,11.7741623682624,-0.214442,-0.0221711,-0.9589979,-1.2924778,-17.3022714,1.413422376061,9.07488283628506
"3535",2872,181.7554,4,"B4",NA,-0.728482409,-13.18268811,-4.301799366,0.1749312,0.0333462,-0.9702227,1.9372506,-16.9487176,1.4575270248936,25.9871291188229,-0.2149024,-0.0224968,-0.9588872,-1.3114698,-17.3298763,1.42971547252859,21.4759189632179
"3536",2882,181.7774,4,"B4",NA,-0.768082409,-13.06628811,-4.444399366,0.1754506,0.0324856,-0.9701581,1.8872339,-16.9790897,2.31070667083363,0.144216885177894,-0.2152454,-0.0234496,-0.9587875,-1.367025,-17.3506655,2.35836281044224,4.44992207717543
"3537",2892,181.7997,4,"B4",NA,-0.799182409,-13.08808811,-4.455299366,0.1759758,0.0322211,-0.9700718,1.8718628,-17.010021,1.45232483007296,-34.8582535343266,-0.2157762,-0.0238969,-0.9586571,-1.3931047,-17.3825253,1.61551862438047,-35.985006552882
"3538",2902,181.822,4,"B4",NA,-0.816982409,-13.10188811,-4.463899366,0.1763386,0.0320754,-0.9700108,1.8633939,-17.0313994,0.756028563202575,-11.6510204804639,-0.2161401,-0.02416,-0.9585685,-1.4084458,-17.4043603,0.753431518183608,-4.59766595543964
"3539",2913,181.8442,4,"B4",NA,-0.779782409,-13.07478811,-4.496399366,0.1764646,0.0323866,-0.9699775,1.8814774,-17.0389485,0.931897115956136,10.1746571203127,-0.2162237,-0.0237607,-0.9585597,-1.3851627,-17.4092298,1.40751639449607,9.55553383749132
"3540",2922,181.8663,4,"B4",NA,-0.750382409,-12.91558811,-4.632499366,0.1762066,0.0321319,-0.9700329,1.8666793,-17.0236169,1.20654060860839,-2.30365660715682,-0.2157678,-0.0237726,-0.9586621,-1.3858594,-17.3819832,1.1787324420724,-15.0680791311981
"3541",2932,181.8883,4,"B4",NA,-0.775382409,-12.96988811,-4.558599366,0.1758254,0.0320536,-0.9701046,1.8621276,-17.0010772,0.831778955977301,-15.7307437681213,-0.2154745,-0.0238872,-0.9587252,-1.392537,-17.364495,0.743485691219399,-13.1648486844842
"3542",2942,181.9108,4,"B4",NA,-0.787982409,-12.95918811,-4.559399366,0.1756598,0.0318742,-0.9701405,1.8517029,-16.9912394,0.507174449330038,-8.01282634357801,-0.2153043,-0.0240578,-0.9587592,-1.4024882,-17.3543751,0.59620622288103,-7.92073302206511
"3543",2952,181.9328,4,"B4",NA,-0.766482409,-12.92248811,-4.587999366,0.1755599,0.0319786,-0.9701552,1.8577699,-16.9853701,0.472001163378719,15.3753124029771,-0.2151592,-0.0238557,-0.9587968,-1.3907023,-17.3456384,0.391700561174378,14.4296052848827
"3544",2962,181.955,4,"B4",NA,-0.741882409,-13.06018811,-4.446999366,0.1754064,0.0327523,-0.9701571,1.9027356,-16.9765746,1.1901580771681,18.9584846304539,-0.2151937,-0.023108,-0.9588074,-1.3471044,-17.3474678,1.23873983991006,17.3532909610995
"3545",2972,181.9774,4,"B4",NA,-0.721782409,-13.23118811,-4.278099366,0.1753165,0.0335972,-0.9701446,1.9518335,-16.9715623,1.31487139271757,-3.79628456219443,-0.2153333,-0.0223369,-0.9587943,-1.3021491,-17.3555756,1.16149701173962,-8.27696821328911
"3546",2982,181.9998,4,"B4",NA,-0.705482409,-13.37678811,-4.131799366,0.1751978,0.0343074,-0.9701411,1.9931131,-16.9648072,1.0200845287816,-6.43939777112067,-0.2154117,-0.0216834,-0.9587917,-1.264044,-17.3600689,0.86793166395473,-5.28367955866837
"3547",2992,182.0217,4,"B4",NA,-0.677482409,-13.40898811,-4.097699366,0.1751498,0.0347312,-0.9701347,2.0177441,-16.962131,1.02624570641529,-11.4802718165847,-0.215408,-0.0212098,-0.9588031,-1.2364304,-17.3597134,0.9235190491283,-8.3486249085697
"3548",3002,182.0439,4,"B4",NA,-0.678182409,-13.47118811,-4.023799366,0.1749036,0.0349503,-0.9701712,2.0304778,-16.9476707,0.510276060431676,-17.1856850867634,-0.215255,-0.0209982,-0.9588421,-1.224095,-17.3505139,0.496491246984541,-2.29612778502757
"3549",3013,182.0551,4,"B4",NA,-0.676182409,-13.42608811,-4.067999366,0.174925,0.0348085,-0.9701725,2.0222351,-16.9488795,0.385625725074501,-4.22062123379708,-0.2152148,-0.0211038,-0.9588488,-1.2302521,-17.3481394,0.660495434330162,1.88658740000363
"3550",3022,182.0773,4,"B4",NA,-0.638382409,-13.27718811,-4.209699366,0.174933,0.034682,-0.9701755,2.014883,-16.94931,0.445304914162539,29.184215718926,-0.2150229,-0.0210241,-0.9588936,-1.2256031,-17.336652,0.419180186401771,9.6320991113221
"3551",3032,182.0885,4,"B4",NA,-0.633882409,-13.30408811,-4.179499366,0.1748572,0.0348286,-0.970184,2.0234042,-16.944884,1.06892292654652,56.1193676054579,-0.2149865,-0.0208745,-0.9589051,-1.2168817,-17.3344334,0.756683836080961,37.4436228739299
"3552",3042,182.1104,4,"B4",NA,-0.617182409,-13.41238811,-4.055799366,0.1745178,0.0354049,-0.9702243,2.0568975,-16.9250544,2.30755529273576,37.4636783480685,-0.2148052,-0.0202847,-0.9589584,-1.1824943,-17.3234406,1.73677434581813,35.7006489914631
"3553",3052,182.1216,4,"B4",NA,-0.607082409,-13.50938811,-3.940299366,0.1741342,0.0358683,-0.9702761,2.0838336,-16.9025802,2.51328586575413,-13.1653442136301,-0.2145654,-0.0198066,-0.959022,-1.1546186,-17.3089868,2.03523538053006,34.189871351522
"3554",3062,182.1331,4,"B4",NA,-0.589582409,-13.57218811,-3.864399366,0.1738706,0.0362887,-0.9703077,2.1082654,-16.8871756,1.99924173547306,-44.0311015859788,-0.214395,-0.0193485,-0.9590695,-1.1279085,-17.2986848,2.5151468949025,9.91157225417883
"3555",3072,182.1548,4,"B4",NA,-0.530982409,-13.36358811,-4.039199366,0.173485,0.0361744,-0.9703811,2.1016237,-16.8643597,1.05827085073694,-26.6402038882438,-0.2137434,-0.019092,-0.9592201,-1.1129566,-17.2596966,2.03973696883245,-23.8272493805038
"3556",3082,182.1774,4,"B4",NA,-0.504782409,-13.12298811,-4.252199366,0.1732122,0.0355957,-0.9704512,2.0679895,-16.8480359,0.834130961949249,18.9545436334235,-0.2131656,-0.0193732,-0.959343,-1.1293533,-17.2252553,1.45787268527543,3.9013111811725
"3557",3092,182.1993,4,"B4",NA,-0.526982409,-12.87238811,-4.492099366,0.1732156,0.0344511,-0.9704918,2.0014657,-16.847819,1.88153747594431,16.4642686591164,-0.2128428,-0.0203743,-0.9593939,-1.1877194,-17.2062404,2.1925920535012,-4.99225697207028
"3558",3103,182.2108,4,"B4",NA,-0.553182409,-12.77248811,-4.582499366,0.1731197,0.0338016,-0.9705317,1.9637172,-16.8419199,1.71020766830244,-19.1396793058268,-0.2126245,-0.0209894,-0.9594291,-1.2235829,-17.1933744,1.69195860275031,-28.8235067380496
"3559",3113,182.2327,4,"B4",NA,-0.605582409,-12.73218811,-4.623799366,0.1731498,0.0330747,-0.9705516,1.9214684,-16.843439,1.19816126143384,-29.5741194963785,-0.2126023,-0.0218111,-0.9594157,-1.2714887,-17.1922789,1.38286923122675,-25.0192633360732
"3560",3122,182.2549,4,"B4",NA,-0.636482409,-12.75328811,-4.611799366,0.1732752,0.032808,-0.9705382,1.9059703,-16.8507527,0.404131097004256,-13.1307224484169,-0.2127523,-0.0221888,-0.9593737,-1.2935127,-17.2013473,0.585337411608682,-20.8547284606791
"3561",3132,182.2772,4,"B4",NA,-0.632082409,-12.72558811,-4.638799366,0.1732852,0.0327564,-0.9705382,1.9029738,-16.8513254,0.616107752686915,27.1002986727446,-0.2127264,-0.0222095,-0.959379,-1.2947203,-17.1998052,0.456340827554485,2.81476286478516
"3562",3142,182.2889,4,"B4",NA,-0.631482409,-12.70108811,-4.671199366,0.1734392,0.032676,-0.9705134,1.8983002,-16.8603879,1.1390382899938,33.5317762371989,-0.2128403,-0.0222969,-0.9593517,-1.299813,-17.2066293,0.58988610071776,27.4430049569692
"3563",3152,182.3106,4,"B4",NA,-0.636782409,-12.51738811,-4.868499366,0.1738089,0.0319558,-0.9704711,1.8564437,-16.8819706,1.62443766419713,2.88811006619462,-0.2129531,-0.0229473,-0.9593113,-1.3377362,-17.2135649,1.53322598357263,32.150434741584
"3564",3162,182.3325,4,"B4",NA,-0.676682409,-12.56288811,-4.842699366,0.1740934,0.031674,-0.9704294,1.8400649,-16.8986746,1.26106378394124,-0.0065481418169302,-0.2132852,-0.0234066,-0.9592265,-1.3645184,-17.2335391,1.98938076559816,-26.1745473569308
"3565",3172,182.3438,4,"B4",NA,-0.703282409,-12.66948811,-4.753099366,0.1742897,0.0317628,-0.9703912,1.8452256,-16.9102917,1.44841008118185,24.095249999583,-0.2136129,-0.0234992,-0.9591513,-1.3699149,-17.2531407,1.16246845940239,-46.234407227052
"3566",3182,182.3549,4,"B4",NA,-0.742982409,-12.89318811,-4.526499366,0.174052,0.0321329,-0.9704217,1.866734,-16.8963844,1.79929419759956,0.749275724102816,-0.2136827,-0.0233591,-0.9591392,-1.3617455,-17.2572672,0.948341309120398,7.72454393317343
"3567",3192,182.3772,4,"B4",NA,-0.727682409,-12.93238811,-4.468199366,0.1737054,0.0324452,-0.9704734,1.8848847,-16.8760255,1.1277825438931,-10.778785505316,-0.2134016,-0.0229816,-0.9592109,-1.3397378,-17.2403612,1.72303934252996,56.1337354626712
"3568",3202,182.3883,4,"B4",NA,-0.690282409,-12.81338811,-4.572899366,0.1735682,0.0324272,-0.9704985,1.8838393,-16.8679218,1.22274370101773,6.6182026238275,-0.2131132,-0.0227929,-0.9592795,-1.328732,-17.223081,2.58359624420272,21.2759509617371
"3569",3213,182.4104,4,"B4",NA,-0.593982409,-12.48298811,-4.859599366,0.1731164,0.0323101,-0.9705832,1.8770361,-16.8412093,1.32620144866177,0.554523107675134,-0.2122463,-0.0223472,-0.9594821,-1.3027473,-17.171176,1.81063223824494,-71.7514634056277
"3570",3222,182.4218,4,"B4",NA,-0.591582409,-12.52278811,-4.810099366,0.1729236,0.0324797,-0.970612,1.886892,-16.8298827,1.28547723057833,2.72043669967839,-0.2121129,-0.0221702,-0.9595157,-1.2924285,-17.1631573,0.57342238698379,-42.1886318861338
"3571",3232,182.4441,4,"B4",NA,-0.630482409,-12.76788811,-4.557099366,0.172586,0.0329265,-0.970657,1.9128538,-16.8101105,1.48647099363507,-10.5249436422252,-0.2121141,-0.0219474,-0.9595206,-1.2794358,-17.1631654,1.1119655174211,14.5179651840005
"3572",3242,182.4659,4,"B4",NA,-0.636982409,-12.73088811,-4.569299366,0.172193,0.0327217,-0.9707337,1.900952,-16.7868409,0.831096274392555,-21.7927195881761,-0.2116898,-0.0220702,-0.9596115,-1.2865962,-17.1378649,1.21848062708786,-30.6478555069264
"3573",3252,182.4772,4,"B4",NA,-0.623182409,-12.65078811,-4.641799366,0.172131,0.0325871,-0.9707491,1.8931318,-16.7831393,0.678293395527034,-7.25611379029981,-0.211525,-0.0220994,-0.9596472,-1.2882964,-17.1280304,0.470627132115647,-23.3606648935846
"3574",3262,182.4991,4,"B4",NA,-0.609882409,-12.54768811,-4.749199366,0.1722873,0.0323653,-0.9707287,1.8802417,-16.7922901,0.656615704180342,8.86807768811191,-0.2115393,-0.0222369,-0.9596408,-1.2963185,-17.1289291,0.89680979206697,33.62412783206
"3575",3272,182.5103,4,"B4",NA,-0.641382409,-12.63268811,-4.673399366,0.172367,0.0323187,-0.9707163,1.8775329,-16.7969738,0.866346952297429,25.8859438118017,-0.2117274,-0.0224358,-0.9595947,-1.3079123,-17.1402147,1.43203382667155,22.314759925159
"3576",3282,182.5325,4,"B4",NA,-0.660482409,-12.67418811,-4.653799366,0.1726997,0.0322561,-0.9706592,1.8738938,-16.8165898,1.5999655621665,18.6798242723399,-0.2120996,-0.0226335,-0.9595079,-1.319441,-17.162497,1.36191867018618,-6.46698375297126
"3577",3292,182.5438,4,"B4",NA,-0.657482409,-12.60868811,-4.734699366,0.1730123,0.0320539,-0.9706102,1.862144,-16.8349775,1.64871110912135,-11.1826386469169,-0.2123118,-0.0228317,-0.9594562,-1.3309962,-17.1752315,1.25145408368811,-11.3859930758046
"3578",3302,182.5659,4,"B4",NA,-0.637082409,-12.54088811,-4.820399366,0.1733741,0.0320365,-0.9705463,1.8611365,-16.8563294,1.05910426962674,-20.5137808690612,-0.2125687,-0.0228103,-0.9593999,-1.3297461,-17.1905643,0.964234549171795,-11.9400216886184
"3579",3313,182.588,4,"B4",NA,-0.654382409,-12.56358811,-4.817099366,0.1736794,0.031926,-0.9704953,1.8547132,-16.8743159,0.742001994709062,21.3441149027523,-0.21289,-0.0230325,-0.9593233,-1.3427015,-17.2098227,0.723705125051306,13.8232545203189
"3580",3322,182.5995,4,"B4",NA,-0.669482409,-12.53958811,-4.845499366,0.1737662,0.0316705,-0.970488,1.839866,-16.8793559,1.39792460858411,26.0557381573728,-0.2129427,-0.0233183,-0.9593047,-1.3593694,-17.2130523,1.16680234903659,21.8078813010643
"3581",3332,182.6214,4,"B4",NA,-0.684282409,-12.43128811,-4.971499366,0.1741451,0.0311162,-0.9704382,1.8076521,-16.901538,1.29006113606421,-12.2543027658532,-0.213162,-0.0238868,-0.959242,-1.3925183,-17.2263276,1.2781763147825,-5.3230848592493
"3582",3342,182.6435,4,"B4",NA,-0.697982409,-12.39788811,-4.991299366,0.1739364,0.0308429,-0.9704843,1.7917708,-16.8891275,0.857269480877126,-13.5991614267598,-0.2129184,-0.024129,-0.95929,-1.4066355,-17.2118595,0.930504884415367,-18.6753780883905
"3583",3352,182.6657,4,"B4",NA,-0.694582409,-12.43308811,-4.970199366,0.1741488,0.0310071,-0.9704409,1.801309,-16.9017255,0.688216701997581,10.3887748809764,-0.2131677,-0.0240214,-0.9592374,-1.400362,-17.2267148,0.450562701551154,0.996435961296985
"3584",3362,182.6879,4,"B4",NA,-0.675282409,-12.53048811,-4.866299366,0.173969,0.0315733,-0.970455,1.8342153,-16.8912919,1.31853108559325,18.4980186985401,-0.2131248,-0.0234572,-0.9592609,-1.3674679,-17.2239717,0.974746641097621,30.6960185640825
"3585",3372,182.6993,4,"B4",NA,-0.659282409,-12.59408811,-4.796399366,0.1738189,0.0319804,-0.9704685,1.8578743,-16.8825693,1.41661095818186,-2.69206978830612,-0.2130645,-0.0230373,-0.9592845,-1.3429836,-17.2202424,1.40544032783443,14.4064822011962
"3586",3382,182.7215,4,"B4",NA,-0.608482409,-12.59338811,-4.785999366,0.1736504,0.0325447,-0.9704799,1.8906672,-16.872816,1.10608541296083,-23.4049215256438,-0.2129003,-0.0223261,-0.9593377,-1.301517,-17.2102215,1.20636885286814,-24.2559289137882
"3587",3392,182.7439,4,"B4",NA,-0.588582409,-12.56308811,-4.825099366,0.1738298,0.0326585,-0.970444,1.8972811,-16.8834451,0.370868001267322,-9.32827585112382,-0.2130312,-0.0221739,-0.9593122,-1.2926428,-17.2180002,0.320568149207957,-17.1066051347585
"3588",3402,182.7552,4,"B4",NA,-0.587782409,-12.59308811,-4.794999366,0.1738044,0.0327741,-0.9704446,1.9040022,-16.881984,0.5309398934666,4.98481975723037,-0.213047,-0.0220751,-0.959311,-1.2868826,-17.2189136,0.380813692419496,5.04288135059879
"3589",3413,182.7769,4,"B4",NA,-0.601082409,-12.63068811,-4.752399366,0.1736867,0.0327615,-0.9704662,1.9032655,-16.87503,0.439886375291189,-4.96176452243596,-0.2129837,-0.0221285,-0.9593238,-1.2899945,-17.2151465,0.483981974213429,1.42343156873419
"3590",3422,182.788,4,"B4",NA,-0.601782409,-12.60978811,-4.767999366,0.1736131,0.0326773,-0.9704823,1.8983767,-16.8706541,0.376310965646416,21.8292393268948,-0.2128858,-0.0221836,-0.9593443,-1.2932076,-17.2093164,0.462809439467342,12.2477250840833
"3591",3432,182.8102,4,"B4",NA,-0.589682409,-12.51198811,-4.863699366,0.1736573,0.0324619,-0.9704815,1.8858533,-16.8731897,1.47268001105001,11.5162398518157,-0.2127996,-0.0223015,-0.9593606,-1.3000837,-17.2042005,1.04895350269277,10.9693537297373
"3592",3442,182.8215,4,"B4",NA,-0.576282409,-12.45238811,-4.939299366,0.1739784,0.032399,-0.9704261,1.8822001,-16.8921251,1.17488531039256,-30.6084834104953,-0.2130284,-0.0223424,-0.9593089,-1.3024679,-17.2178787,0.998508288226018,-14.2362805459189
"3593",3452,182.8434,4,"B4",NA,-0.569482409,-12.42308811,-4.957199366,0.1738098,0.0323699,-0.9704573,1.8805112,-16.8821652,0.41137567899559,-14.1966942670809,-0.2128294,-0.0223033,-0.959354,-1.3001862,-17.205981,0.472724704458094,-7.53566671224585
"3594",3462,182.866,4,"B4",NA,-0.590682409,-12.57708811,-4.804699366,0.1737102,0.0326842,-0.9704646,1.8987751,-16.8763887,0.557599146961893,7.44864404395046,-0.2129351,-0.0221424,-0.9593343,-1.2908037,-17.2122498,0.674702020806516,10.8013310007017
"3595",3472,182.8878,4,"B4",NA,-0.589682409,-12.69718811,-4.693999366,0.1737774,0.0331268,-0.9704375,1.9244994,-16.8805138,0.74131261127518,-0.328326111811541,-0.2131562,-0.0218046,-0.9592929,-1.2711107,-17.2253542,0.95081237560535,-6.25425246860674
"3596",3482,182.9104,4,"B4",NA,-0.535082409,-12.47398811,-4.910599366,0.1738564,0.0329367,-0.97043,1.9134514,-16.8851088,0.536017028200866,-11.093357373863,-0.2129382,-0.0217058,-0.9593436,-1.2653481,-17.2123052,0.381877319140646,-14.1533543946409
"3597",3492,182.9324,4,"B4",NA,-0.512082409,-12.39528811,-4.993799366,0.1739995,0.0329122,-0.970405,1.912023,-16.8935495,0.247754561610859,3.08085843348587,-0.212973,-0.0216387,-0.9593373,-1.2614354,-17.2143675,0.31296031171529,5.97722860777429
"3598",3502,182.9545,4,"B4",NA,-0.525082409,-12.46108811,-4.932799366,0.1740271,0.0330011,-0.9703971,1.9171903,-16.895212,0.673501254899998,10.6924880285508,-0.2130842,-0.0216361,-0.9593127,-1.2612868,-17.2210071,0.646384082728877,8.92956502366103
"3599",3513,182.9771,4,"B4",NA,-0.550682409,-12.44258811,-4.968699366,0.1743273,0.0326501,-0.9703551,1.896791,-16.9128128,0.721422742372562,-7.20385224221705,-0.2133475,-0.0220843,-0.959244,-1.2874171,-17.236864,0.709033126553641,-4.86680466932032
"3600",3522,182.9883,4,"B4",NA,-0.549982409,-12.47548811,-4.935199366,0.1742929,0.0327754,-0.970357,1.9040768,-16.9108275,0.536307750390559,-12.8568999929334,-0.2133567,-0.0219774,-0.9592444,-1.2811843,-17.2373837,0.568969388206987,-4.54861373377963
"3601",3532,183.0104,4,"B4",NA,-0.574482409,-12.51108811,-4.908099366,0.1743992,0.0326275,-0.970343,1.8954815,-16.917053,0.333304317381651,-2.56235692123222,-0.2135071,-0.0222273,-0.9592052,-1.2957534,-17.2464397,0.644296430590018,1.92443830417827
"3602",3542,183.0325,4,"B4",NA,-0.605382409,-12.57608811,-4.849599366,0.1744492,0.0325173,-0.9703375,1.8890737,-16.9199656,0.423051574472122,24.7750041043525,-0.21364,-0.0224708,-0.9591699,-1.3099554,-17.2544467,0.654029561251646,15.6717874600817
"3603",3552,183.0546,4,"B4",NA,-0.642882409,-12.58418811,-4.850999366,0.1745911,0.0321285,-0.9703251,1.8664775,-16.9282106,1.42835949879377,49.940026181084,-0.2137866,-0.0229778,-0.9591252,-1.3395142,-17.2633594,1.33698943632546,28.0708992560921
"3604",3562,183.0662,4,"B4",NA,-0.649182409,-12.53578811,-4.911999366,0.1748381,0.0318839,-0.9702886,1.8522673,-16.9427152,2.05929516854265,3.71292954776566,-0.2139606,-0.0232412,-0.9590801,-1.35487,-17.2738339,1.62975762255777,11.2557395921818
"3605",3572,183.0885,4,"B4",NA,-0.641982409,-12.40548811,-5.073699366,0.1754727,0.0314962,-0.9701868,1.8297359,-16.9800568,1.01197239228835,-16.2438610890029,-0.214396,-0.0236174,-0.9589736,-1.3768069,-17.2999638,1.56894200897496,1.41603996278987
"3606",3582,183.1101,4,"B4",NA,-0.667282409,-12.73888811,-4.754599366,0.1754497,0.0324142,-0.9701606,1.883083,-16.9790148,1.32468476665528,19.9603112166442,-0.2148101,-0.0230215,-0.9588954,-1.3420627,-17.3245229,1.68902153865833,-26.436275840257
"3607",3592,183.1213,4,"B4",NA,-0.677182409,-12.86548811,-4.635299366,0.1754717,0.0327611,-0.970145,1.9032461,-16.9804334,1.60964858082886,-5.54071949189902,-0.2149979,-0.0228022,-0.9588586,-1.3292787,-17.3356756,1.03458550000055,-10.6872172133721
"3608",3602,183.1328,4,"B4",NA,-0.670882409,-12.95298811,-4.539999366,0.1752746,0.0331473,-0.9701675,1.9256871,-16.9689305,1.189615259033,-38.3500556294872,-0.2149243,-0.0224364,-0.9588837,-1.3079493,-17.3311671,1.46074507950085,3.11178741209126
"3609",3613,183.1546,4,"B4",NA,-0.598582409,-12.71848811,-4.765199366,0.1753235,0.0331039,-0.9701602,1.9231673,-16.9718041,0.313789913165363,-9.76435713681293,-0.2146612,-0.0221325,-0.9589497,-1.2902299,-17.3153548,0.788568677355756,-18.4247205451839
"3610",3622,183.166,4,"B4",NA,-0.577882409,-12.62358811,-4.858999366,0.1753859,0.0329936,-0.9701527,1.9167566,-16.9754498,0.549162980670893,22.4132263097671,-0.2145954,-0.0221295,-0.9589645,-1.2900556,-17.3114231,0.719990139955759,-0.916585508004934
"3611",3632,183.188,4,"B4",NA,-0.587482409,-12.48748811,-4.982299366,0.1752705,0.032399,-0.9701935,1.8822016,-16.9684275,1.08111621153574,9.29655710702541,-0.2143079,-0.0226182,-0.9590174,-1.3185475,-17.2943927,0.812004923463045,1.73721931884808
"3612",3642,183.2103,4,"B4",NA,-0.626182409,-12.57178811,-4.893799366,0.1751219,0.0322702,-0.9702247,1.8747177,-16.9596059,0.956535519950395,11.5495386647885,-0.2142762,-0.0228792,-0.9590183,-1.3337663,-17.2925761,0.79621537452852,12.6134250232138
"3613",3652,183.2324,4,"B4",NA,-0.644582409,-12.47618811,-5.007599366,0.175494,0.0317199,-0.9701756,1.8427325,-16.9813948,1.59048850490045,15.1452031530051,-0.2145099,-0.0234592,-0.958952,-1.367585,-17.3067206,1.36937669918535,23.0090712396395
"3614",3662,183.2552,4,"B4",NA,-0.659982409,-12.41068811,-5.093599366,0.1758867,0.0313138,-0.9701177,1.8191377,-17.0044457,1.62707682492877,-9.92570902668472,-0.2147989,-0.0239176,-0.958876,-1.3943128,-17.3241331,1.82727459195876,-0.656542874338907
"3615",3672,183.2767,4,"B4",NA,-0.703482409,-12.50818811,-5.028899366,0.1763526,0.0311785,-0.9700374,1.8112703,-17.0319234,1.16576919289488,49.1998395049149,-0.2153706,-0.0243132,-0.9587378,-1.4173768,-17.3584223,1.36725356877296,29.851182818256
"3616",3682,183.288,4,"B4",NA,-0.732182409,-12.49008811,-5.054799366,0.1764904,0.0307925,-0.9700246,1.7888432,-17.0399309,2.52014027463604,79.5002964881641,-0.2154767,-0.024775,-0.9587022,-1.4443054,-17.364914,2.28366879172176,55.5712911604361
"3617",3692,183.3102,4,"B4",NA,-0.759082409,-12.33918811,-5.245699366,0.1772745,0.0299467,-0.9699082,1.739688,-17.0859704,3.38915361440614,14.2703748942628,-0.2160273,-0.025697,-0.958554,-1.4980689,-17.3981306,2.9506431502669,9.87221703083917
"3618",3702,183.3215,4,"B4",NA,-0.758082409,-12.27888811,-5.333299366,0.1777821,0.0297404,-0.9698216,1.7277021,-17.1158907,3.26932846812469,5.45109311649762,-0.2164342,-0.0259399,-0.9584557,-1.5122308,-17.4225376,2.83425929788659,9.2039406916251
"3619",3713,183.3435,4,NA,2,-0.780382409,-12.19738811,-5.468999366,0.1787556,0.029195,-0.9696591,1.6960083,-17.1732359,3.74246446066669,37.4858377798777,-0.2172552,-0.0266375,-0.9582507,-1.55291,-17.4718721,3.46582071950203,34.845463424568
"3620",3722,183.3545,4,NA,2,-0.790182409,-12.16378811,-5.536299366,0.1793501,0.0289647,-0.9695565,1.6826287,-17.2082899,4.33058489555298,86.7465405809397,-0.2177768,-0.0269664,-0.9581231,-1.572089,-17.5031804,3.91664020403491,88.7068165844815
"3621",3732,183.3769,4,NA,2,-0.815182409,-12.04018811,-5.738199366,0.1807609,0.0282374,-0.9693158,1.6403617,-17.2914489,7.01920284617436,260.360865890551,-0.2189616,-0.0278931,-0.9578265,-1.6261271,-17.5743853,6.972673182153,272.555594862864
"3622",3742,183.3881,4,NA,2,-0.825682409,-12.08168811,-5.776999366,0.1820835,0.0282691,-0.9690673,1.6422086,-17.3696465,11.5069772668132,276.742140709122,-0.2202777,-0.0281484,-0.9575172,-1.6410144,-17.6532233,11.5499020180234,291.185104141977
"3623",3752,183.4103,4,NA,2,-0.840782409,-12.17138811,-5.943199366,0.1863369,0.0284243,-0.9682538,1.6512238,-17.621283,14.898918301962,552.693612304946,-0.2244518,-0.0288361,-0.9565269,-1.6811184,-17.9033876,15.4057991993999,592.335316051582
"3624",3762,183.4216,4,NA,2,-0.842582409,-12.33338811,-5.935999366,0.1888252,0.0289911,-0.9677549,1.6841575,-17.7687488,25.6632653951409,837.706745441452,-0.2270387,-0.0288397,-0.9559161,-1.6813285,-18.058392,26.8298909390381,875.50397136954
"3625",3772,183.4436,4,NA,2,-0.799782409,-12.99828811,-5.890199366,0.1987698,0.0318866,-0.9656701,1.8524225,-18.3591896,41.5652262609464,702.606146353512,-0.2373968,-0.028125,-0.9534179,-1.6396534,-18.6797525,43.1104711419539,692.203576786926
"3626",3782,183.4655,4,NA,2,-0.703082409,-13.92258811,-5.860099366,0.2131271,0.0363332,-0.9624456,2.1108562,-19.2143635,56.5096962457095,544.16022938716,-0.2523007,-0.0267239,-0.9496231,-1.5579493,-19.5765851,57.2224102395774,518.92108787267
"3627",3792,183.488,4,NA,2,-0.546682409,-14.67038811,-6.290299366,0.2323447,0.0407658,-0.9578096,2.3685107,-20.3634758,65.6429990495343,364.774787989404,-0.2715887,-0.0258202,-0.9443129,-1.5052533,-20.7431623,66.0752916277912,382.114908461341
"3628",3802,183.51,4,NA,2,-0.383382409,-15.49988811,-6.720399366,0.2527664,0.0455463,-0.9524073,2.6464481,-21.5915916,72.7627492017731,392.03822580801,-0.2921057,-0.0247862,-0.9381971,-1.4449561,-21.9915568,74.2321969093921,438.758194105668
"3629",3813,183.5331,4,NA,2,-0.290482409,-16.86678811,-6.853399366,0.2765728,0.0515636,-0.9454595,2.9963821,-23.0337408,83.3991775742493,319.506913220417,-0.3165246,-0.0238755,-0.9302666,-1.3918543,-23.4886328,85.9380749313894,347.672127379672
"3630",3822,183.5543,4,NA,2,-0.169482409,-18.45128811,-6.872199366,0.3017168,0.0586997,-0.9373188,3.4115242,-24.571124,87.1847000672447,429.379466260935,-0.3424597,-0.0222612,-0.9210753,-1.297732,-25.0930372,89.9363162463025,436.425764896141
