"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"102",102,54.31895,1,NA,1,-0.948296578,10.78529103,0.4221448,-0.0952824,-0.0243372,0.9951307,-1.3945862,5.1787201,49.9785232206907,78.867540507148,-0.0595974,-0.4384799,0.3404434,-51.7539621,-75.7692765,92.7134331427157,215.021981919007
"103",103,54.33059,1,NA,1,-0.941676578,11.91119103,0.5527353,-0.1037696,-0.0259645,0.9942402,-1.4878578,5.6678277,48.2423647664497,-213.356683521319,-0.0650201,-0.438511,0.3394093,-51.7591106,-74.8540702,91.1705009850753,-265.799040084339
"104",104,54.35222,1,NA,1,-0.911056578,14.17169103,0.9702466,-0.1180014,-0.0294549,0.9925544,-1.6879246,6.489276,42.238766610275,-9.29119344057801,-0.0743525,-0.4386513,0.3373055,-51.7823728,-73.2677969,82.5391842163322,11.7681648183424
"105",105,54.37454,1,NA,1,-0.858196578,16.59089103,1.570811,-0.1303847,-0.0336131,0.9908713,-1.9262962,7.2056511,48.0191215051205,364.051759339426,-0.0827866,-0.4388632,0.3350578,-51.8175371,-71.8199975,91.9711720646198,558.956189557951
"106",106,54.38582,1,NA,1,-0.848886578,17.77169103,1.713731,-0.1389487,-0.036214,0.9896152,-2.0754083,7.7018674,53.3108745715409,128.957338725949,-0.0883206,-0.4388864,0.3336111,-51.8214007,-70.8703741,99.8145201648154,155.287812888836
"107",107,54.40771,1,NA,1,-0.813826578,19.84559103,1.89016,-0.1551258,-0.0409108,0.9870251,-2.3447195,8.641226,48.6874358482016,-441.379165928811,-0.0986197,-0.4390529,0.3304919,-51.8490474,-69.0834993,91.3921970392155,-786.201642847857
"108",108,54.41895,1,NA,1,-0.808656578,20.78089103,1.971342,-0.1623246,-0.0433979,0.9857603,-2.4873529,9.0603448,41.139259208187,-444.689054449642,-0.1032433,-0.4390621,0.3290646,-51.8505752,-68.2796118,78.0430488833143,-787.605600458804
"109",109,54.44105,1,NA,1,-0.784996578,22.48769103,2.208914,-0.1738081,-0.0479894,0.9835873,-2.7507078,9.730593,36.3251688150647,-201.385603306494,-0.1107752,-0.4391349,0.3265082,-51.8626763,-66.9580981,69.4778719342645,-363.815323841952
"110",110,54.4524,1,NA,1,-0.739466578,23.30449103,2.319022,-0.17931,-0.0497395,0.9825121,-2.8511051,10.052143,34.2261104599146,-179.000233292468,-0.1142877,-0.4393734,0.3249731,-51.9023257,-66.3228169,65.6181219279272,-363.877615233459
"111",111,54.46374,1,NA,1,-0.693186578,24.00139103,2.374921,-0.1846254,-0.0511761,0.9814534,-2.9335218,10.3630479,32.2635941333695,-192.565037421679,-0.1175864,-0.4396326,0.3234422,-51.9454535,-65.7201763,61.2217269599694,-390.627263757054
"112",112,54.48548,1,NA,1,-0.579456578,25.13629103,2.4131,-0.1941207,-0.0530044,0.979522,-3.0384183,10.9189727,27.6532212391736,-159.418832576813,-0.1232609,-0.4403005,0.3204066,-52.0567915,-64.6569429,52.665615666148,-333.596484205567
"113",113,54.50788,1,NA,1,-0.480756578,26.07289103,2.436765,-0.2020268,-0.0545623,0.9778363,-3.1278116,11.3828027,25.2615957563832,-93.4161059350471,-0.127941,-0.4408818,0.3177617,-52.1539152,-63.7674608,46.5363576163147,-229.511763773189
"114",114,54.53006,1,NA,1,-0.401976578,26.63779103,2.267572,-0.2098913,-0.0552338,0.9761408,-3.1663425,11.8444571,23.4857936010464,-156.659768288358,-0.1322864,-0.4414071,0.3152432,-52.2418596,-62.9342261,42.4242757550379,-290.964903360289
"115",115,54.55233,1,NA,1,-0.300726578,27.13689103,2.113989,-0.2168829,-0.0553304,0.9746059,-3.1718859,12.2552281,18.2911753663593,-309.515082136924,-0.1360186,-0.4420565,0.312735,-52.3508357,-62.1929558,33.5934664548913,-530.422590283651
"116",116,54.57445,1,NA,1,-0.203006578,27.56359103,2.049425,-0.2217063,-0.0552532,0.9735241,-3.1674578,12.5388912,9.75785791938763,-346.911034430043,-0.13856,-0.4426554,0.3107661,-52.4515594,-61.6682942,18.8989002802862,-636.589426562938
"117",117,54.59681,1,NA,1,-0.193236578,27.83929103,2.085606,-0.2234925,-0.0561151,0.9730666,-3.2169197,12.6446713,2.86989962939959,-172.138345286411,-0.1397039,-0.4427028,0.3101859,-52.4595411,-61.4525419,5.28462201336846,-371.606881732254
"118",118,54.61896,1,NA,1,-0.181476578,28.01859103,2.185869,-0.2233489,-0.0565903,0.973072,-3.2441919,12.6365676,2.06743909614715,-33.498242176776,-0.1397602,-0.4427424,0.310104,-52.4662074,-61.4382325,2.30885323546644,-81.2560977799715
"119",119,54.63018,1,NA,1,-0.202716578,28.04879103,2.224335,-0.2229588,-0.0570611,0.9731338,-3.2712098,12.6139531,1.72222193597072,0.515701976197031,-0.139666,-0.4426046,0.3103431,-52.4430012,-61.4692139,1.9928309921667,25.1445380742823
"120",120,54.6528,1,"B6",NA,-0.256606578,28.03289103,2.212078,-0.2230306,-0.0579077,0.9730675,-3.3197978,12.6188191,2.4415248569379,37.5625256352777,-0.1398809,-0.4422887,0.3106963,-52.3898624,-61.4606459,3.7674842568073,99.7682459931263
"121",121,54.66425,1,"B6",NA,-0.289416578,27.98539103,2.210195,-0.2226511,-0.0582812,0.9731321,-3.3412351,12.5967622,2.93760331445118,73.3519809130632,-0.1397578,-0.4420945,0.311028,-52.3572161,-61.5023862,5.15386675052166,143.659370897624
"122",122,54.68678,1,"B6",NA,-0.328796578,27.92389103,2.22994,-0.2217825,-0.0587131,0.9733042,-3.3660205,12.5459594,5.26671714227369,77.5378178293346,-0.1393935,-0.4418544,0.3115323,-52.3168812,-61.5928703,8.89919314872473,124.125796678302
"123",123,54.70897,1,"B6",NA,-0.359236578,27.88109103,2.334261,-0.2196385,-0.0590651,0.973769,-3.3862259,12.4200495,6.41388030271541,117.26091153615,-0.1383616,-0.4416399,0.3122954,-52.2808985,-61.8031456,10.7190902895449,199.614733485032
"124",124,54.7205,1,"B6",NA,-0.374936578,27.86019103,2.381453,-0.2186549,-0.059251,0.9739793,-3.3968972,12.3623186,8.5218470155786,132.943656314561,-0.1378928,-0.4415309,0.3126567,-52.2626156,-61.8995485,14.3765812562536,232.945396496193
"125",125,54.7427,1,"B6",NA,-0.423216578,27.76359103,2.520043,-0.2154585,-0.0597035,0.9746636,-3.422867,12.1747011,10.3658410172146,-72.2399276621992,-0.136329,-0.4411959,0.3138134,-52.2064708,-62.2173197,17.6771799776896,-101.353342194076
"126",126,54.75399,1,"B6",NA,-0.444626578,27.70549103,2.587778,-0.2137997,-0.0598477,0.9750203,-3.4311445,12.0773067,7.79688451913886,-277.889665686949,-0.1354956,-0.4410441,0.3143872,-52.1810572,-62.3835198,13.7100737827926,-446.935465414824
"127",127,54.76574,1,"B6",NA,-0.448396578,27.63899103,2.611133,-0.2128211,-0.0596643,0.9752452,-3.4206177,12.0196784,3.94010349173878,-170.242567323661,-0.1349399,-0.4410131,0.3146695,-52.1758733,-62.4876091,7.33583239957733,-305.795009716405
"128",128,54.78756,1,"B6",NA,-0.450576578,27.53329103,2.601302,-0.2120654,-0.0593103,0.9754315,-3.4003023,11.9750187,3.67284228078744,40.5317349044969,-0.1344529,-0.4410037,0.3148911,-52.1743003,-62.5771289,5.8280400463422,21.5569677584756
"129",129,54.80978,1,"B6",NA,-0.400706578,27.48239103,2.494141,-0.2134416,-0.0582825,0.9751933,-3.3413087,12.0551045,5.74623317148077,26.0349383162982,-0.1349342,-0.441339,0.3142147,-52.2304489,-62.45846,8.32146460319421,24.4351903999498
"130",130,54.83231,1,"B6",NA,-0.363616578,27.42899103,2.354259,-0.2153538,-0.057461,0.9748216,-3.2941596,12.1668762,4.81704990572568,-37.3870852439849,-0.1357338,-0.4416073,0.3134925,-52.2754249,-62.2874451,6.89430297452147,-40.9119260600757
"131",131,54.85422,1,"B6",NA,-0.336526578,27.34259103,2.243363,-0.2164835,-0.0566866,0.9746166,-3.2497177,12.2327164,4.08236102841233,-18.0546107607559,-0.1361355,-0.4418042,0.3130405,-52.3084595,-62.1954192,6.4894301368515,-28.7002292216934
"132",132,54.87682,1,"B6",NA,-0.286476578,27.24849103,2.266553,-0.2152638,-0.0554982,0.974955,-3.1815198,12.1601775,4.02411866617416,-9.63311077863283,-0.1352426,-0.4420943,0.3130181,-52.357173,-62.3315143,5.60980305906786,-58.7042048651054
"133",133,54.89882,1,"B6",NA,-0.228786578,27.15789103,2.162247,-0.2162435,-0.0541944,0.9748117,-3.1066999,12.2168459,3.65695789674795,18.6380001459378,-0.1354588,-0.4424691,0.3123943,-52.4202043,-62.2564773,3.88309219151823,34.8135690955894
"134",134,54.9212,1,"B6",NA,-0.182306578,27.00239103,2.032927,-0.2170797,-0.0528435,0.9747001,-3.0291895,12.265075,4.86469742054182,34.7658465845083,-0.1355818,-0.4427828,0.3118961,-52.4730216,-62.2040686,7.19788341768035,124.973137289947
"135",135,54.94328,1,"B6",NA,-0.170976578,26.81969103,2.026388,-0.2155884,-0.0519899,0.9750768,-2.9802137,12.1768574,5.20840721977224,-39.75047840202,-0.1346047,-0.4428518,0.3122212,-52.484647,-62.3769204,9.44634013298444,-30.2648557475962
"136",136,54.96549,1,"B6",NA,-0.141716578,26.67759103,2.044195,-0.2140365,-0.0509835,0.9754719,-2.9224716,12.0850307,3.09695751621478,-48.1267278025601,-0.1335726,-0.44302,0.3124258,-52.5129979,-62.5504049,5.84028032913173,-122.229832829306
"137",137,54.98748,1,"B6",NA,-0.068566578,26.53639103,1.990429,-0.2137084,-0.0492413,0.9756331,-2.8225246,12.0646617,3.07087887577995,-10.5136986189996,-0.1330238,-0.443468,0.3120241,-52.5886023,-62.6089611,4.03495244729279,-41.6769507418054
"138",138,55.00965,1,"B6",NA,-0.015076578,26.42379103,1.954974,-0.2133207,-0.0479353,0.975783,-2.7476053,12.0410964,2.63099358717354,8.35785658478099,-0.1325393,-0.4437938,0.311767,-52.6436718,-62.6672962,4.00710191481077,-30.8630566006111
"139",139,55.02091,1,"B6",NA,0.007613422,26.34679103,1.928414,-0.2130942,-0.0472772,0.9758647,-2.7098546,12.0274061,3.04262741821642,86.9654757440117,-0.1322765,-0.4439349,0.3116775,-52.667556,-62.7022948,3.32621098597229,87.5704833567432
"140",140,55.04327,1,"B6",NA,0.022683422,26.21659103,1.82083,-0.2137797,-0.04656,0.9757492,-2.6687121,12.0672332,6.11430497997883,109.550484398302,-0.1324647,-0.4440523,0.3114304,-52.6874159,-62.6566108,8.59446967742526,203.207679717516
"141",141,55.06524,1,"B6",NA,0.008613422,26.11089103,1.615873,-0.2163381,-0.0464236,0.9751918,-2.6608919,12.2174224,7.90985147410404,-46.4539030602619,-0.1337443,-0.4440189,0.3109307,-52.6817675,-62.4241878,12.3470446657507,-47.595534051006
"142",142,55.07652,1,"B6",NA,0.004793422,26.07349103,1.524872,-0.2175569,-0.0463561,0.9749237,-2.6570198,12.2890032,5.93996865120897,-138.577726279678,-0.1343561,-0.4440165,0.3106702,-52.6813611,-62.3116293,9.34661459424182,-213.606358630081
"143",143,55.09873,1,"B6",NA,-0.006396578,26.02999103,1.415633,-0.2190326,-0.0463919,0.9745913,-2.6590755,12.37577,3.66298944494552,-0.99601133879041,-0.1351205,-0.4439731,0.3104006,-52.6740126,-62.1747683,5.76598183611126,-9.87040524915415
"144",144,55.12078,1,"B6",NA,-0.056636578,26.04559103,1.477617,-0.2181167,-0.0472965,0.9747533,-2.7109583,12.322474,5.87964127908346,63.7091404482686,-0.1348288,-0.4436637,0.3109693,-52.6216791,-62.2583547,8.88553497978678,105.07761828273
"145",145,55.14291,1,"B6",NA,-0.070976578,26.09279103,1.633533,-0.2158795,-0.0477051,0.9752316,-2.7343983,12.1912465,6.47471372695766,-42.655782279464,-0.1337599,-0.4435448,0.3116,-52.6015805,-62.4664549,10.405399114661,-53.2872593532515
"146",146,55.16535,1,"B6",NA,-0.071816578,26.09379103,1.743978,-0.2140084,-0.0477231,0.9756429,-2.7354317,12.0813527,3.95691391593769,-100.574297206825,-0.1327946,-0.4435135,0.3120569,-52.5963038,-62.6467651,6.47271231992247,-163.358340136399
"147",147,55.18745,1,"B6",NA,-0.085986578,26.09359103,1.791138,-0.2132033,-0.0479618,0.9758076,-2.7491208,12.0342155,1.99118130843111,-50.5938365444998,-0.1324256,-0.443418,0.3123494,-52.5801694,-62.7234435,3.12537431707594,-94.450015222551
"148",148,55.20944,1,"B6",NA,-0.061496578,26.08209103,1.75752,-0.2136743,-0.0475071,0.9757268,-2.7230432,12.061603,1.72201279526128,75.2056518907435,-0.1325765,-0.4435712,0.3120677,-52.6060467,-62.6813802,2.30213969204911,103.834257711285
"149",149,55.2208,1,"B6",NA,-0.040766578,26.06219103,1.733046,-0.2139145,-0.0470866,0.9756947,-2.698921,12.0754538,3.56973724394501,66.5189339083168,-0.1326139,-0.4436997,0.3118691,-52.6277676,-62.6624354,5.08653576168714,131.829017176093
"150",150,55.23215,1,"B6",NA,-0.034216578,26.06849103,1.773913,-0.2132742,-0.0469981,0.9758389,-2.6938456,12.0378063,3.23361911298006,92.9104499511712,-0.1322656,-0.4437283,0.3119763,-52.6326024,-62.7237188,5.2971094348237,179.93654621666
"151",151,55.25391,1,"B6",NA,-0.020846578,26.06789103,1.821478,-0.2124587,-0.04677,0.9760276,-2.6807625,11.9897958,7.92148106047602,319.893452710253,-0.1317976,-0.4437952,0.3120792,-52.6439174,-62.8033912,12.7242401616397,512.239567073396
"152",152,55.26554,1,"B6",NA,-0.040956578,26.08979103,1.94454,-0.210555,-0.0471869,0.9764198,-2.7046736,11.8783148,12.8566956726607,133.43351548947,-0.1308993,-0.4436438,0.312672,-52.6183169,-62.9822583,20.6693768689355,223.68027745233
"153",153,55.2873,1,"B6",NA,-0.076976578,26.10789103,2.199166,-0.2063748,-0.04786,0.9772796,-2.7432839,11.6335173,9.42982115230805,-218.359072552211,-0.1288722,-0.4433567,0.3139188,-52.5698096,-63.3792679,15.5384073114425,-332.882450154165
"154",154,55.30945,1,"B6",NA,-0.117706578,26.04269103,2.282785,-0.204374,-0.0483191,0.9776773,-2.7696175,11.5165083,3.24480792509403,-85.3228006554904,-0.1279133,-0.4430894,0.3146874,-52.5247123,-63.5781212,6.0146456381103,-178.078501074889
"155",155,55.32095,1,"B6",NA,-0.132726578,25.97749103,2.257776,-0.2042246,-0.0483437,0.9777072,-2.7710335,11.5077674,4.49356419231958,36.2196785941999,-0.1278268,-0.4430086,0.3148363,-52.5110714,-63.6010831,6.86345678351637,-22.8230004597496
"156",156,55.3429,1,"B6",NA,-0.134166578,25.75979103,2.016912,-0.2064078,-0.047607,0.9772849,-2.7287731,11.6353056,3.70011242472782,-39.9365196674416,-0.1287673,-0.4430725,0.3143628,-52.5218497,-63.4240744,4.24140492058114,-75.4121741236733
"157",157,55.36526,1,"B6",NA,-0.124156578,25.57969103,1.902691,-0.2067605,-0.0468123,0.9772487,-2.6831869,11.6555302,2.72242377195861,-20.2420608887298,-0.1287574,-0.4431632,0.3142389,-52.5371576,-63.4176916,3.54000117965844,22.1282813950194
"158",158,55.38768,1,"B6",NA,-0.131086578,25.46059103,1.891634,-0.2058941,-0.0465188,0.9774457,-2.6663491,11.6045701,2.79508190817876,-35.2697667795358,-0.1282249,-0.4431252,0.3145102,-52.5307358,-63.5181742,5.23551917928474,-27.6367424249046
"159",159,55.40954,1,"B6",NA,-0.148836578,25.37469103,1.896388,-0.2050511,-0.0465239,0.9776227,-2.6666413,11.5551633,1.18224440137644,2.60069239030304,-0.1277695,-0.4430188,0.3148452,-52.5127983,-63.6106102,2.37407293821034,-18.9170386043676
"160",160,55.42097,1,"B6",NA,-0.157326578,25.33729103,1.8761,-0.2050653,-0.0465392,0.9776187,-2.6675214,11.5560063,2.08500513622336,30.1091217724172,-0.1277719,-0.4429739,0.3149074,-52.5052284,-63.6141722,3.43780192132655,23.1554556353531
"161",161,55.44307,1,"B6",NA,-0.174116578,25.27639103,1.781016,-0.2061479,-0.0466152,0.9773877,-2.6718822,11.6195051,1.67033293447652,-17.2729442729148,-0.1283363,-0.4428989,0.3147834,-52.492584,-63.5181648,2.40454423041134,-31.3434895787803
"162",162,55.45426,1,"B6",NA,-0.188366578,25.25389103,1.765788,-0.2062085,-0.0467798,0.9773667,-2.681323,11.62315,1.4937274252481,41.9074477783189,-0.1283945,-0.4428182,0.3148731,-52.4789924,-63.5147834,2.22625130292967,60.8229118456476
"163",163,55.46555,1,"B6",NA,-0.201886578,25.26089103,1.786217,-0.2059224,-0.0470327,0.9774152,-2.6958285,11.6065203,2.61818134936152,61.1136510456623,-0.128296,-0.442733,0.3150331,-52.4646304,-63.5403366,3.77951890363513,80.2926897159658
"164",164,55.48786,1,"B6",NA,-0.235906578,25.29339103,1.855335,-0.2050324,-0.0477198,0.9775688,-2.7352436,11.5547482,3.12305589152867,-15.2179768994864,-0.1279727,-0.4425135,0.3154726,-52.4276779,-63.6186259,4.29278986386941,-14.9057766004388
"165",165,55.50961,1,"B6",NA,-0.223676578,25.37569103,1.949371,-0.2041579,-0.0477943,0.9777482,-2.7395173,11.5035411,1.96887213521132,-37.9007653961681,-0.1275511,-0.4425609,0.3155769,-52.4356578,-63.6909894,3.14400115973768,-40.2691191016307
"166",166,55.53205,1,"B6",NA,-0.218016578,25.41769103,1.94627,-0.204584,-0.0478431,0.9776568,-2.742315,11.5285357,1.45868502523166,-18.6651710227286,-0.1277912,-0.4425954,0.3154314,-52.4414519,-63.6443267,2.52195612989158,-35.1149256541919
"167",167,55.55401,1,"B6",NA,-0.192336578,25.42759103,1.923211,-0.2050638,-0.0474419,0.9775755,-2.7192988,11.556433,1.13818473063157,5.14531216400308,-0.1279656,-0.4427539,0.3151381,-52.4681489,-63.5985422,1.5884478489662,-10.9800266721793
"168",168,55.57606,1,"B6",NA,-0.145086578,25.41659103,1.907167,-0.2052394,-0.0466044,0.9775793,-2.6712591,11.5662472,1.68690681746174,6.75133511160077,-0.1278917,-0.4430381,0.3147684,-52.5160564,-63.5866389,2.04156280725883,13.6294290561226
"169",169,55.59845,1,"B6",NA,-0.131586578,25.42579103,1.930008,-0.2049306,-0.0464072,0.9776534,-2.6599492,11.548038,1.43204849608903,-9.77854332686234,-0.1276951,-0.4431119,0.3147444,-52.528496,-63.6158395,2.19178687548625,-5.56816505390561
"170",170,55.62073,1,"B6",NA,-0.115256578,25.41429103,1.89378,-0.2054461,-0.046091,0.9775599,-2.6418161,11.5780771,1.24992283144598,89.0728313852522,-0.1278994,-0.4432183,0.3145115,-52.5464461,-63.5691124,1.79418340941545,140.231194934147
"171",171,55.64265,1,"B6",NA,-0.101136578,25.40069103,1.872202,-0.2056935,-0.0458054,0.9775214,-2.6254311,11.5924142,5.3340586394913,144.677507238663,-0.1279696,-0.4433075,0.3143571,-52.5615108,-63.5483167,8.33309798887787,244.332151428105
"172",172,55.65398,1,"B6",NA,-0.102146578,25.42119103,1.960426,-0.20437,-0.0458929,0.9777948,-2.6304512,11.5149038,6.50144462572906,-137.839052431878,-0.1273028,-0.4432778,0.3146697,-52.5564851,-63.6724529,10.4898332361635,-207.315652078923
"173",173,55.66526,1,"B6",NA,-0.097396578,25.42669103,2.012267,-0.2035338,-0.0458314,0.9779723,-2.6269222,11.4658712,2.22956136413717,-120.433796498832,-0.1268574,-0.4432913,0.3148304,-52.5587807,-63.7523284,3.66557468577146,-196.586002233609
"174",174,55.68715,1,"B6",NA,-0.116416578,25.41019103,2.005408,-0.2035046,-0.0460965,0.9779659,-2.6421274,11.4643076,5.24699852967644,161.893567540771,-0.1268903,-0.4431808,0.3149728,-52.5401195,-63.7561526,8.30221501046577,258.966249953749
"175",175,55.70923,1,"B6",NA,-0.171936578,25.35579103,1.824719,-0.2061071,-0.0468501,0.9773847,-2.6853542,11.6172473,9.35259066893617,46.9856432286975,-0.1283775,-0.4429007,0.314764,-52.4928933,-63.5104956,15.0612793471494,78.0694289701236
"176",176,55.73171,1,"B6",NA,-0.245546578,25.32769103,1.627942,-0.2092149,-0.0480003,0.9766682,-2.7513318,11.8001632,7.28509638004818,-107.903749923141,-0.1302104,-0.442512,0.3145578,-52.4274171,-63.2117656,11.6897697192673,-175.73853005353
"177",177,55.75372,1,"B6",NA,-0.282796578,25.32759103,1.536182,-0.2107788,-0.048631,0.976301,-2.787513,11.8923022,4.55944151565646,-68.7421108450279,-0.1311456,-0.4423112,0.3144517,-52.3936366,-63.0596272,7.25477950663443,-120.654388943607
"178",178,55.76511,1,"B6",NA,-0.295836578,25.31739103,1.493784,-0.2114111,-0.0488168,0.976155,-2.7981714,11.9295232,4.40400095143452,-17.8370935762591,-0.1315082,-0.4422427,0.3143965,-52.3821258,-62.9997946,6.80134469923355,-36.6540278355431
"179",179,55.78733,1,"B6",NA,-0.279156578,25.38509103,1.613953,-0.2099635,-0.0487665,0.97647,-2.7952823,11.8445407,3.91455926066786,-29.0517982926886,-0.13076,-0.4423156,0.314606,-52.3943791,-63.1294694,6.05701577074263,-43.4637722483928
"180",180,55.80941,1,"B6",NA,-0.261406578,25.42109103,1.695016,-0.2089002,-0.0485893,0.9767065,-2.7851188,11.7820529,3.11798974779843,-6.8619177762972,-0.1301808,-0.4424022,0.3147245,-52.40894,-63.2270827,4.87729477552086,-24.1193541335055
"181",181,55.83161,1,"B6",NA,-0.188546578,25.41789103,1.639607,-0.2098142,-0.0473445,0.976572,-2.7137143,11.8349344,3.61421929353529,-5.45391213785852,-0.1304143,-0.4428474,0.3140008,-52.4839037,-63.1441234,4.99252797436278,-24.9959502835364
"182",182,55.85424,1,"B6",NA,-0.100506578,25.40579103,1.580703,-0.210709,-0.045812,0.9764522,-2.6258115,11.8865563,2.86153403107555,-24.0254925338268,-0.1305797,-0.4433821,0.3131764,-52.5741011,-63.0649383,3.74374607129604,-38.1652208527175
"183",183,55.8759,1,"B6",NA,-0.037136578,25.40519103,1.598399,-0.2104012,-0.0447371,0.9765685,-2.5641581,11.8678948,2.54117226564923,-52.3162133216989,-0.1302105,-0.4437528,0.3128049,-52.6367358,-63.098384,3.28568349937939,-56.9280103097152
"184",184,55.88719,1,"B6",NA,-0.058566578,25.40779103,1.616768,-0.2101108,-0.0451086,0.9766141,-2.5854677,11.851063,1.52685667169252,8.92371364946135,-0.1301327,-0.443622,0.3130228,-52.6146254,-63.1246744,2.23900832653742,38.0378465119902
"185",185,55.90921,1,"B6",NA,-0.028556578,25.37649103,1.610214,-0.2099445,-0.0444927,0.9766777,-2.5501418,11.8409661,3.89817671779813,51.1374926718795,-0.1299208,-0.4438008,0.3128573,-52.6448551,-63.1470232,5.95562886070747,89.5593476449071
"186",186,55.92052,1,"B6",NA,-0.067556578,25.35719103,1.649585,-0.2091035,-0.0450872,0.9768313,-2.5842374,11.7919594,3.83693996636625,-56.0372717580299,-0.1295949,-0.4435613,0.3133317,-52.6043697,-63.2286284,6.0725158802094,-71.7462954789524
"187",187,55.93186,1,"B6",NA,-0.080386578,25.34439103,1.66225,-0.2087743,-0.0452603,0.9768932,-2.5941664,11.7727524,2.62741382602773,-27.3831336013016,-0.1294548,-0.4434825,0.3135011,-52.5910552,-63.261429,4.32811283410074,-40.7116682818185
"188",188,55.9536,1,"B6",NA,-0.119696578,25.33699103,1.607368,-0.2096457,-0.045901,0.976677,-2.6309164,11.824222,3.75558691345999,-56.5315548960958,-0.1300303,-0.4432626,0.313574,-52.5539211,-63.1763493,5.90217780606205,-91.1267683380669
"189",189,55.96505,1,"B6",NA,-0.135536578,25.33129103,1.567278,-0.2102784,-0.0461496,0.9765291,-2.6451767,11.8614824,1.86682930858936,-73.9582044353115,-0.1304065,-0.4431777,0.3135376,-52.5396088,-63.1153486,2.98634795146364,-118.549152206639
