"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"311",82.03629,1,"B6",NA,3.8252851,25.0869447,10.6415906926189,-176.025304799765
"312",82.05835,1,"B6",NA,3.7656943,25.1999824,6.51264227331656,-152.233744005547
"313",82.08073,1,"B6",NA,3.6646023,25.314441,3.88750239498039,-56.8837736794131
"314",82.10346,1,"B6",NA,3.567957,25.329734,3.96776038822318,-21.0443338496532
"315",82.12519,1,"B6",NA,3.4571747,25.3855218,2.97644657386554,-35.5374026654431
"316",82.1367,1,"B6",NA,3.4114439,25.3835292,2.68345711090617,-16.5991438409987
"317",82.15844,1,"B6",NA,3.3275723,25.4048971,2.51512259427874,65.3517596639082
"318",82.16969,1,"B6",NA,3.2923803,25.4132424,4.07264681468682,66.6103755321942
"319",82.19152,1,"B6",NA,3.238076,25.3371366,3.95856658984499,-4.5593189148599
"320",82.20293,1,"B6",NA,3.2291865,25.3078145,3.91414983854989,26.81601502696
"321",82.21442,1,"B6",NA,3.2157944,25.2660299,4.57511003848703,-11.5659934080344
"322",82.23646,1,"B6",NA,3.2144871,25.182942,2.79743398147222,-16.8796938531054
"323",82.24792,1,"B6",NA,3.2245779,25.197727,3.33487842256043,4.06699316358698
"324",82.2696,1,"B6",NA,3.2689608,25.1194244,2.49448716561048,-17.0354302261256
"325",82.29139,1,"B6",NA,3.3152521,25.1323268,2.59673835108552,-18.9417819305289
"326",82.30272,1,"B6",NA,3.3444083,25.1083878,2.11435071015243,-36.2865258880863
"327",82.32471,1,"B6",NA,3.3592008,25.094408,1.45471857115575,27.6811347616455
"328",82.34675,1,"B6",NA,3.4272765,25.0634901,3.33603497614635,28.7402140846829
"329",82.36932,1,"B6",NA,3.4941767,25.011148,2.706811467668,-39.2898091832175
"330",82.39112,1,"B6",NA,3.5080641,25.0365839,1.60153265413076,-17.5390600184361
"331",82.40263,1,"B6",NA,3.5067372,25.0518336,1.78135042570887,16.1875042356973
"332",82.42463,1,"B6",NA,3.5509615,25.0170996,2.14990026675205,-24.7871198800233
"333",82.43588,1,"B6",NA,3.5679873,25.0032284,1.40372708255411,-34.0401906003242
"334",82.45836,1,"B6",NA,3.6077997,25.016825,1.36429995145364,20.4387023671602
"335",82.48038,1,"B6",NA,3.6482782,25.0034787,2.30304075187197,26.9922874940658
"336",82.50232,1,"B6",NA,3.6611037,24.9620491,2.552132029147,-49.1249884356507
"337",82.51357,1,"B6",NA,3.6685368,24.9371697,1.31909522829866,-94.6698354255868
"338",82.5247,1,"B6",NA,3.6661956,24.9397676,0.431629100031074,-36.2517299777796
"339",82.54667,1,"B6",NA,3.6853905,24.9312381,0.590536785440838,72.911232101223
"340",82.55832,1,"B6",NA,3.6853639,24.9293845,2.20510474578637,65.3522774209694
"341",82.56959,1,"B6",NA,3.7035311,24.8955072,2.11624113781532,-11.3133430653311
"342",82.59142,1,"B6",NA,3.7242641,24.8828255,1.79442946707251,1.1304543896023
"343",82.61361,1,"B6",NA,3.733581,24.8439827,2.17171772155841,-8.06841219953877
"344",82.63597,1,"B6",NA,3.7403874,24.8037705,1.4307196272149,-0.415551630430606
"345",82.65836,1,"B6",NA,3.7171024,24.8201957,2.1541035030373,18.2707770745013
"346",82.68066,1,"B6",NA,3.7084063,24.77233,2.24850403591341,-15.5770867398897
"347",82.70281,1,"B6",NA,3.7334565,24.7360648,1.46467354162316,-32.5939971524906
"348",82.72488,1,"B6",NA,3.743663,24.750726,0.806974011104056,-19.9450344249553
"349",82.73652,1,"B6",NA,3.7572789,24.7441042,0.689532745859771,48.2743827296376
"350",82.75803,1,"B6",NA,3.8076234,24.742913,2.98332088465274,76.2390964264798
"351",82.77995,1,"B6",NA,3.8380159,24.799107,3.98813306249019,38.6653415158341
"352",82.80259,1,"B6",NA,3.856364,24.8801399,4.7010827689253,-16.5065755899769
"353",82.82461,1,"B6",NA,3.8782775,24.9693957,3.28070771458399,-50.9839236025162
"354",82.83585,1,"B6",NA,3.8810654,24.9883724,2.85961252756704,-46.8295250423285
"355",82.8578,1,"B6",NA,3.8967105,25.0506548,1.62613084040016,-45.0538183246196
"356",82.88004,1,"B6",NA,3.91914,25.0557916,0.871915257475478,-26.0720117835154
"357",82.90241,1,"B6",NA,3.9189862,25.0670097,0.46407766745834,6.09721051005681
"358",82.92454,1,"B6",NA,3.9350007,25.0736857,1.13740224607595,40.6260431773167
"359",82.94666,1,"B6",NA,3.9229228,25.050368,2.2616780763567,7.31896572585218
"360",82.95817,1,"B6",NA,3.9128786,25.0232154,1.84515095640145,16.7305071856311
"361",82.98002,1,"B6",NA,3.8374003,25.0413699,3.36698807098015,20.8610290041683
"362",82.99156,1,"B6",NA,3.816406,25.0154123,3.04470774615176,-43.6837725523759
"363",83.01327,1,"B6",NA,3.7936374,24.9663429,1.7542586757247,-20.3094198903056
"364",83.03596,1,"B6",NA,3.7336408,24.9826572,2.18131777263605,-12.5146007606189
"365",83.05766,1,"B6",NA,3.7061038,24.9577622,1.22975825551003,-41.544629351689
"366",83.0694,1,"B6",NA,3.6907979,24.9639785,0.769097212298223,-9.29210661634547
"367",83.09129,1,"B6",NA,3.6421501,24.9660067,1.22122151341685,25.2692698834395
"368",83.11364,1,NA,2,3.6002094,24.9694541,1.88913256290784,13.9605100378503
"369",83.13593,1,NA,2,3.5449019,24.9993282,1.8453741007016,135.818388541845
"370",83.14715,1,NA,2,3.4987248,24.9924207,4.91516520642314,135.659885886648
"371",83.16922,1,NA,2,3.3451902,25.0808892,4.86484232852324,-2.1428587627457
"372",83.19101,1,NA,2,3.1433166,25.1070937,4.82114097995626,126.323505376738
"373",83.20264,1,NA,2,2.9800209,25.1095612,7.78275048251875,190.424081850457
"374",83.22446,1,NA,2,2.5305202,25.0860628,10.5363381241937,144.214812097202
"375",83.24648,1,NA,2,1.9864031,25.0791472,14.1087316904914,122.837953284711
"376",83.26865,1,NA,2,1.3569735,25.0241956,15.9586378668013,70.0342673701278
"377",83.29086,1,NA,2,0.6592584,24.9705128,17.2163161724188,-79.9898250142584
"378",83.3022,1,NA,2,0.3297244,24.9470558,14.760000521207,-88.4164924105405
"379",83.32423,1,NA,2,-0.3243981,24.9530849,15.6362070610286,-87.5015458022816
"380",83.33556,1,NA,2,-0.6059314,24.9404363,13.2027901631451,-105.896585016774
"381",83.35782,1,NA,2,-1.1493352,24.9163218,13.2691974238718,9.02698135747303
"382",83.38014,1,NA,2,-1.6812777,24.9495079,13.6055756156307,-18.9152482914963
"383",83.40236,1,NA,2,-2.1317598,25.0018642,12.430110860549,-53.2929479250307
"384",83.42441,1,NA,2,-2.5210782,25.0712478,11.2463634074401,23.770475281501
"385",83.43568,1,NA,2,-2.7187546,25.1075738,12.3871763963198,83.2068111602992
"386",83.45789,1,NA,2,-3.1375497,25.2165748,13.8350014322667,-214.935574095016
"387",83.46902,1,NA,2,-3.2389534,25.2809966,8.32499333544092,-260.281599799402
"388",83.49066,1,NA,2,-3.4369904,25.3706041,7.77308523029799,20.0751962268161
"389",83.51305,1,NA,2,-3.6250313,25.4577047,9.24308867602933,-28.361479916976
"390",83.53504,1,NA,2,-3.7893733,25.6012328,6.55200912909324,-94.2803905152734
"391",83.55736,1,NA,2,-3.8948328,25.6514468,5.07479659324609,-24.2052716537757
"392",83.57956,1,NA,2,-3.9897881,25.728624,5.46935306478416,19.1286414779266
"393",83.60162,1,NA,2,-4.1184498,25.813276,5.92124044921675,-70.4697150344935
"394",83.61309,1,"B9",NA,-4.1302916,25.8527009,4.06970832778275,-113.593987378258
"395",83.63496,1,"B9",NA,-4.2163597,25.9230717,2.63144799080341,-33.4786874920302
"396",83.65742,1,"B9",NA,-4.2556384,25.925922,2.6046464903416,-10.6599377094014
"397",83.67957,1,"B9",NA,-4.3190747,25.9800492,2.15884282751908,-33.0240026025554
"398",83.69099,1,"B9",NA,-4.327715,25.9845139,1.63442010827685,-26.7761458207768
"399",83.71275,1,"B9",NA,-4.3503253,26.0217066,1.46837253731512,5.28376196691596
"400",83.73518,1,"B9",NA,-4.3800376,26.0365593,1.87656234807889,61.6844455016394
"401",83.75744,1,"B9",NA,-4.4153702,26.0723237,4.21765777676529,94.3256964494626
"402",83.76865,1,"B9",NA,-4.4535491,26.1212853,5.15347853646379,-21.8178112432257
"403",83.7907,1,"B9",NA,-4.4855731,26.1956323,2.35055946997043,-117.686011985089
"404",83.80189,1,"B9",NA,-4.4853429,26.2037813,1.13918027929755,6.16683410630549
"405",83.82394,1,"B9",NA,-4.4758267,26.2279458,3.79817172543474,139.911105838924
"406",83.83533,1,"B9",NA,-4.4390966,26.2796403,5.61183594222811,43.4808479899305
"407",83.85755,1,"B9",NA,-4.3598165,26.3685084,4.00596689036578,-92.2786579230669
"408",83.86885,1,"B9",NA,-4.3410355,26.3897008,2.73713530078522,-82.1507600570966
"409",83.89044,1,"B9",NA,-4.3584147,26.435017,1.61411981948998,-25.6927332617148
"410",83.91249,1,"B9",NA,-4.3285391,26.4503005,1.62801291176166,-8.29881576449325
"411",83.93497,1,"B9",NA,-4.3107024,26.4227353,1.24073413166724,51.3150427543322
"412",83.95699,1,"B9",NA,-4.2410038,26.4068388,3.88000265094135,-11.8712301241819
"413",83.96828,1,"B9",NA,-4.2262754,26.3708066,2.25875583411195,-36.3802943656114
"414",83.99051,1,"B9",NA,-4.203551,26.3539925,3.83352149295532,65.9876660349805
"415",84.01264,1,"B9",NA,-4.1615044,26.2539155,5.18645389889764,98.1537400648931
"416",84.02406,1,"B9",NA,-4.1298266,26.2097625,6.73011595569624,67.1997119440512
"417",84.04625,1,"B9",NA,-4.1039767,26.0732251,6.71297673391355,-37.7332396530302
"418",84.06866,1,"B9",NA,-4.0911508,25.9597097,5.03908207913436,-68.3250816464433
"419",84.09051,1,"B9",NA,-4.0406602,25.8827589,3.68534197311852,-32.0757914633673
"420",84.10188,1,"B9",NA,-4.0202194,25.8573653,3.66037897892117,-7.49875509949547
"421",84.1237,1,"B9",NA,-3.9479108,25.7886489,3.38103942189243,-19.6412756322822
"422",84.14581,1,"B9",NA,-3.8989055,25.7544025,2.7955543493589,48.2589009342124
"423",84.15733,1,"B9",NA,-3.893147,25.7308846,4.21249542125669,114.269609488249
"424",84.17925,1,"B9",NA,-3.88765,25.6328764,6.52595111719425,67.5479529540595
"425",84.20167,1,"B9",NA,-3.9136491,25.4969547,7.18857520069555,-50.2753332554789
"426",84.22375,1,"B9",NA,-3.9502036,25.3688551,4.31584111554671,-70.8508553903023
"427",84.23522,1,"B9",NA,-3.9828963,25.3477801,4.18283499092998,0.109555786798312
"428",84.25715,1,"B9",NA,-4.014468,25.2706415,4.44194039656579,22.9947018038148
"429",84.26849,1,"B9",NA,-4.0151035,25.2298816,4.82947686366749,-14.3112026395908
"430",84.28023,1,"B9",NA,-4.0312875,25.1795403,4.09224364193553,-63.2664385775228
"431",84.30198,1,"B9",NA,-4.0679214,25.1229384,2.70598172162146,-40.0355998148884
"432",84.32415,1,"B9",NA,-4.1094826,25.0866931,2.34383434184613,74.2512735849953
"433",84.34612,1,"B9",NA,-4.119634,25.1208745,5.96531567906836,151.060193644045
"434",84.36809,1,"B9",NA,-4.0972216,25.2810052,8.98141925056426,73.6969041885052
"435",84.39037,1,"B9",NA,-4.1212099,25.4480514,9.20669205528058,-34.7526351566771
"436",84.41211,1,"B9",NA,-4.14189,25.6146722,7.47583460728046,-72.7410860847784
"437",84.43445,1,"B9",NA,-4.1583686,25.7288609,6.00439008378779,-17.9273513021943
"438",84.45699,1,"B9",NA,-4.2263754,25.8379487,6.68084279342011,-0.532466133198827
"439",84.47874,1,"B9",NA,-4.3302541,25.9557331,6.00493666416382,-79.919647852332
"440",84.48999,1,"B9",NA,-4.3925251,25.9938317,4.55635120606672,-43.2697107383298
"441",84.50131,1,"B9",NA,-4.468089,26.014833,5.03432383367558,10.1670607696929
"442",84.52352,1,"B9",NA,-4.6143754,26.0641521,4.54815562189969,-69.0149682116703
"443",84.54587,1,"B9",NA,-4.682263,26.0302442,1.95241929984926,-36.5218304505134
"444",84.56816,1,"B9",NA,-4.7216908,26.0222129,2.91304400076113,28.1211439960707
"445",84.5903,1,"B9",NA,-4.7755942,26.0851616,3.20408805600185,-7.38966250409206
"446",84.61265,1,"B9",NA,-4.7785272,26.1272787,2.57996550635827,78.807981848527
"447",84.63483,1,"B9",NA,-4.7609551,26.1785788,6.6952628899311,84.7912116440551
"448",84.65714,1,"B9",NA,-4.7317669,26.3512533,6.33922905161571,-44.2337056341691
"449",84.6795,1,"B9",NA,-4.6780257,26.4276023,4.71792949830563,9.76949614145254
"450",84.70157,1,"B9",NA,-4.6413897,26.5096931,6.7494270231746,19.9250129706647
"451",84.72341,1,"B9",NA,-4.5729297,26.6552559,5.60942508573973,-85.3606008479572
"452",84.74558,1,"B9",NA,-4.5488978,26.7156664,2.9817632855757,-78.1226095736778
"453",84.76798,1,"B9",NA,-4.5380497,26.7636743,2.13679253832018,-46.6061057266729
"454",84.79002,1,"B9",NA,-4.5295476,26.7960333,0.913786258134626,-29.4416952177804
"455",84.81221,1,"B9",NA,-4.5402621,26.8008903,0.838493650018935,-7.61604789900248
"456",84.83459,1,"B9",NA,-4.5254932,26.8190391,0.573536640770096,27.5748238475686
"457",84.85702,1,"B9",NA,-4.5113416,26.8206498,2.07609219824352,63.036677463217
"458",84.87882,1,"B9",NA,-4.508174,26.874867,3.3641386315416,87.6671811614552
"459",84.89017,1,"B9",NA,-4.5279533,26.9088718,4.68357231280794,64.3401211442603
"460",84.91247,1,"B9",NA,-4.5202138,26.8158194,4.96077421872679,-37.2484784291338
"461",84.93488,1,"B9",NA,-4.508595,26.7249508,3.01272814595202,-79.1194746174667
"462",84.95687,1,"B9",NA,-4.4919966,26.6948222,1.44459016009918,-3.75092389408668
"463",84.97194,1,"B9",NA,-4.499407,26.6807038,2.40620031742513,33.3900448678986
"464",84.98735,1,"B9",NA,-4.4771954,26.6397946,2.45197609054014,-36.9808132429074
"465",84.99868,1,"B9",NA,-4.4655738,26.6247075,1.58033482680516,-18.5061340074055
"466",85.02069,1,"B9",NA,-4.4177585,26.6016767,2.4589714375285,-4.88696435675071
"467",85.04295,1,"B9",NA,-4.4083497,26.6411317,1.35278720305306,7.12974577780927
"468",85.06528,1,"B9",NA,-4.4242493,26.6550805,2.78086445074018,51.7780645791104
"469",85.08732,1,"B9",NA,-4.4742769,26.7269962,3.65371074746237,-55.1371500054484
"470",85.09863,1,"B9",NA,-4.4958014,26.7536483,1.95860044628521,-0.669652103335778
"471",85.12108,1,"B9",NA,-4.5881467,26.7677475,5.29327455769034,68.4739407008362
"472",85.14339,1,"B9",NA,-4.6476513,26.8691134,5.03470297548437,-41.1144376520973
"473",85.16639,1,"B9",NA,-4.7210967,26.9471923,3.41000748493674,-62.3680028066075
"474",85.18745,1,"B9",NA,-4.7709157,26.9793495,2.27072316458888,16.7161895279585
"475",85.20959,1,"B9",NA,-4.8438622,27.0063686,4.20862519417679,23.4287231686507
"476",85.23204,1,"B9",NA,-4.8641529,26.9285243,3.29553870527003,-28.0071181058872
"477",85.25394,1,"B9",NA,-4.8477135,26.8819471,2.9595438189611,48.528345116921
"478",85.27604,1,"B9",NA,-4.7939646,26.8246944,5.44356000588762,48.4119911819088
"479",85.29836,1,"B9",NA,-4.6693944,26.7089483,5.095927342374,-12.6183846448502
"480",85.32092,1,"B9",NA,-4.5627034,26.6678965,4.87795647634105,-72.973941887367
"481",85.33221,1,"B9",NA,-4.5160698,26.6304655,3.33928691983213,-97.3140451901445
"482",85.35448,1,"B9",NA,-4.4904253,26.608702,2.04000978315269,-33.3606449088072
"483",85.366,1,"B9",NA,-4.4879067,26.6296345,1.94348077656656,-25.6821632644491
"484",85.38837,1,"B9",NA,-4.4757922,26.5971001,0.981904705078068,-3.35919966208759
"485",85.3998,1,"B9",NA,-4.4838487,26.5937712,1.39643277930607,42.0330966080088
"486",85.4111,1,"B9",NA,-4.4922845,26.5775492,1.93656735593039,131.110873350213
"487",85.43404,1,"B9",NA,-4.4931863,26.6141285,6.8554132351694,108.110959150889
"488",85.45603,1,"B9",NA,-4.5197953,26.8025201,6.89498845469756,-122.127697952178
"489",85.46748,1,"B9",NA,-4.5214924,26.8441176,4.07765770212574,-120.208005365137
"490",85.47873,1,"B9",NA,-4.5217823,26.8800686,4.14109731647069,54.9998037808301
"491",85.50095,1,"B9",NA,-4.5226358,26.9599864,6.45998830931397,14.4345581482813
"492",85.52284,1,"B9",NA,-4.5322265,27.1042948,4.8074812473442,97.4075251663952
"493",85.53441,1,"B9",NA,-4.5768782,27.1289038,7.93492704469883,185.809116975219
"494",85.55621,1,"B9",NA,-4.6193037,27.3056094,10.1435236128927,109.174539019892
"495",85.57852,1,"B9",NA,-4.680154,27.494142,12.7546259734834,46.8230868712507
"496",85.60091,1,"B9",NA,-4.6959493,27.7574208,12.2308984582793,-26.6596629658757
"497",85.62305,1,"B9",NA,-4.6973041,27.9559601,11.5682883135756,-96.5994361609259
"498",85.63474,1,"B9",NA,-4.7070277,28.0730815,9.65965404679394,-175.09544323767
"499",85.6565,1,"B9",NA,-4.6889185,28.2156526,5.59227038662125,-113.308766667644
"500",85.67863,1,"B9",NA,-4.6446395,28.2873204,4.7137685099231,36.6120098356547
"501",85.69004,1,"B9",NA,-4.6241659,28.3326695,6.00220109100712,12.8431032467233
"502",85.71209,1,"B9",NA,-4.5779235,28.4518466,4.07866622000576,-101.073101952814
"503",85.72323,1,"B9",NA,-4.5523014,28.4332575,2.79855698527506,-57.960224967207
"504",85.7454,1,"B9",NA,-4.5007406,28.4764549,2.77617886283108,0.549545837878243
"505",85.76733,1,"B9",NA,-4.4596367,28.4374037,2.82241781270741,10.5944315866852
"506",85.78984,1,"B9",NA,-4.4239245,28.4861014,3.2519172549006,45.2823507723288
"507",85.81187,1,"B9",NA,-4.3433343,28.5456244,4.8267167720211,52.0335096687848
"508",85.83447,1,"B9",NA,-4.2997493,28.6272151,5.56308583088749,32.1689180858986
"509",85.85642,1,"B9",NA,-4.2395253,28.7363765,6.26011103210992,-6.47123986071817
"510",85.87862,1,"B9",NA,-4.1565495,28.8437555,5.26782399745881,-62.6977650596957
"511",85.90112,1,"B9",NA,-4.1250376,28.9141236,3.45212088867511,-0.58454945571772
"512",85.92284,1,"B9",NA,-4.0789782,28.9675323,5.179486794663,113.742008292486
"513",85.94538,1,"B9",NA,-4.0461358,28.8541814,8.51439699253208,100.603951230644
"514",85.96769,1,"B9",NA,-3.99929,28.668139,9.70246479447213,13.3436496534869
"515",85.98965,1,"B9",NA,-3.9511003,28.500348,9.11908853133243,7.30042619739643
"516",86.0013,1,"B9",NA,-3.94224,28.4155931,9.5986754137164,-41.1824005224249
"517",86.02309,1,"B9",NA,-3.9062962,28.2325076,6.90693368073986,-144.624043072626
"518",86.03438,1,"B9",NA,-3.8977166,28.190586,5.03598842218026,-40.9986066668924
"519",86.05646,1,"B9",NA,-3.8779639,28.092508,6.884521954338,26.5351088110683
"520",86.07853,1,"B9",NA,-3.8715205,27.9483425,6.20808532325872,-38.9010530903258
"521",86.10112,1,"B9",NA,-3.8590375,27.8544587,5.14291016675324,-52.7125584692893
"522",86.1227,1,"B9",NA,-3.846176,27.7614795,3.88538726660934,-6.17829963156497
"523",86.13397,1,"B9",NA,-3.8388841,27.7342159,4.40286069526011,-15.4753709476497
"524",86.15601,1,"B9",NA,-3.8494356,27.6360084,2.70871749140824,-73.3703886479627
"525",86.16734,1,"B9",NA,-3.8667918,27.6285103,1.91704477954781,-33.1385269179221
"526",86.18938,1,"B9",NA,-3.8645561,27.5947638,1.99632204075537,27.4811075695276
"527",86.20062,1,"B9",NA,-3.8585658,27.5752268,2.57366737449132,-22.3683863603595
"528",86.21206,1,"B9",NA,-3.8491814,27.5482951,1.47426031218805,-53.0209562670874
"529",86.23468,1,"B9",NA,-3.8648789,27.5410091,1.24941985112954,-6.40709459276271
"530",86.25699,1,"B9",NA,-3.8205315,27.5683602,1.18529438351339,-6.4956946580363
"531",86.27866,1,"B9",NA,-3.8018191,27.5678215,0.966056897394549,8.03057485521291
"532",86.30133,1,"B9",NA,-3.7852441,27.5849455,1.55951774417757,13.0271694099238
"533",86.32281,1,"B9",NA,-3.8024936,27.6163523,1.55685620850763,34.203417453093
"534",86.33451,1,"B9",NA,-3.8017025,27.6283116,2.35866589605918,43.3473295004631
"535",86.35613,1,"B9",NA,-3.7950662,27.6847679,2.75136977025075,-6.25357592065264
"536",86.37853,1,"B9",NA,-3.8173545,27.6392546,2.0643378399632,-19.9534322135612
"537",86.40106,1,"B9",NA,-3.825268,27.6095227,1.85625535358864,-22.8804715274123
"538",86.4225,1,"B9",NA,-3.8339228,27.5739427,1.07315620310711,19.8337040113086
"539",86.43392,1,"B9",NA,-3.8316939,27.5704025,1.94327518082715,30.7295201961561
"540",86.45564,1,"B9",NA,-3.8188074,27.6244674,1.62326324427095,-29.1070962982658
"541",86.47784,1,"B9",NA,-3.843671,27.6136733,0.657992192179925,-28.8328822291705
"542",86.50043,1,"B9",NA,-3.8330394,27.6121556,0.337551089585833,39.3308608444821
"543",86.52262,1,"B9",NA,-3.8094804,27.6090222,2.39782176188448,8.60447218447468
"544",86.53403,1,"B9",NA,-3.7975568,27.6390726,1.53479373642601,-31.3897915807846
"545",86.5563,1,"B9",NA,-3.7562199,27.6427913,1.82114764526908,-15.7608597560876
"546",86.56803,1,"B9",NA,-3.7354576,27.6575439,1.30057024401585,-7.4075441323929
"547",86.58967,1,"B9",NA,-3.690465,27.6641206,1.94035493627804,-5.61939776757717
"548",86.61163,1,"B9",NA,-3.6673459,27.6917524,1.04430552227426,-10.2857741452516
"549",86.634,1,"B9",NA,-3.6392462,27.684666,1.49689892104375,2.16479642287797
"550",86.6561,1,"B9",NA,-3.6383944,27.711206,1.14545220711887,-38.9391020060091
"551",86.66776,1,"B9",NA,-3.6357825,27.7201878,0.422816270707811,-18.0791004085642
"552",86.68923,1,"B9",NA,-3.6763693,27.7195287,0.977116642108762,22.8368311124187
"553",86.71121,1,"B9",NA,-3.7106152,27.720517,1.41355647356305,38.0739973223278
"554",86.72265,1,"B9",NA,-3.7269961,27.7307776,2.05753431519927,45.325233404215
"555",86.74474,1,"B9",NA,-3.7997232,27.7686633,2.81651794153086,9.15674008752183
"556",86.76761,1,"B9",NA,-3.8748244,27.7997255,2.449563822803,-17.352994046943
"557",86.78949,1,"B9",NA,-3.9510805,27.7789086,2.04126615694949,17.4094649916728
"558",86.80115,1,"B9",NA,-3.9718921,27.7750351,2.66483946848309,9.21802464974016
"559",86.82298,1,"B9",NA,-3.990893,27.7207901,1.89983655584265,24.1364325973521
"560",86.83437,1,"B9",NA,-4.0027387,27.7113931,2.84881168120224,58.0722607930205
"561",86.85616,1,"B9",NA,-4.0331813,27.644059,3.56413390738941,-25.386452322648
"562",86.8784,1,"B9",NA,-4.0526391,27.585291,1.70484967969807,-36.1364550527189
"563",86.90033,1,"B9",NA,-4.0586074,27.5950011,1.95327270682669,16.5343852251993
"564",86.92231,1,"B9",NA,-4.0490154,27.5423625,2.43113485422713,51.2207450758239
"565",86.93412,1,"B9",NA,-4.0503793,27.5220865,3.38421034696701,38.2419186401386
