"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"833",833,151.5522,1,"B5",NA,-2.15773192,3.53461995,-2.44926783,-0.0580943,-0.0232854,-0.9882242,-1.3474808,0.9354892,0.513851630349598,-6.82834018488162,0.0974234,-0.0281479,-0.9871024,-1.6254934,1.1826114,0.878734480154088,-7.29311948733223
"834",834,151.575,1,"B5",NA,-2.16673192,3.60531995,-2.51146783,-0.0581838,-0.0232122,-0.9882205,-1.3432415,0.9406724,0.446820857864157,38.9727515500159,0.0976182,-0.0281297,-0.9870836,-1.6244403,1.1939157,0.854826331048582,31.4056382802151
"835",835,151.5974,1,"B5",NA,-2.15933192,3.71161995,-2.60296783,-0.0583483,-0.0227927,-0.9882207,-1.318962,0.9501752,2.25865492132606,24.3905206313715,0.0979498,-0.0277826,-0.9870606,-1.604394,1.2131081,2.28528763389565,15.2370776661466
"836",836,151.6092,1,"B5",NA,-2.15603192,3.72431995,-2.58716783,-0.058831,-0.0227058,-0.988194,-1.3139303,0.978155,1.87982290693886,-29.2307209839947,0.0984287,-0.0277718,-0.9870133,-1.6037656,1.2409067,1.89133608763871,-28.5466938793181
"837",837,151.6313,1,"B5",NA,-2.16183192,3.74791995,-2.58846783,-0.0591949,-0.0227227,-0.9881719,-1.3149111,0.9992584,1.29733245622209,7.60715502313102,0.0988124,-0.0278582,-0.9869725,-1.6087593,1.2631949,1.36739672429799,10.4970320001869
"838",838,151.6428,1,"B5",NA,-2.16853192,3.76221995,-2.58886783,-0.0594247,-0.0227807,-0.9881568,-1.3182646,1.0125841,1.77540291239758,20.2120661636126,0.0990504,-0.0279609,-0.9869458,-1.6146897,1.2770292,1.88146659054645,43.3840510242593
"839",839,151.6543,1,"B5",NA,-2.20123192,3.78811995,-2.59466783,-0.0597545,-0.0231876,-0.9881275,-1.3418195,1.0317418,1.76220997798449,-23.8083775931472,0.0993928,-0.0284521,-0.9868973,-1.6430664,1.2969851,2.36522989785574,-16.3124110131718
"840",840,151.6656,1,"B5",NA,-2.22493192,3.86891995,-2.66476783,-0.0598762,-0.0232999,-0.9881175,-1.3483151,1.0388072,1.23710413645456,-1.49556744344664,0.0996281,-0.0286398,-0.9868681,-1.6539049,1.3106792,1.52121937655858,-23.7457675824443
"841",841,151.6769,1,"B5",NA,-2.25663192,3.87271995,-2.65576783,-0.0600994,-0.0237581,-0.988093,-1.3748377,1.0517904,1.72841015376134,7.22021240335706,0.0998326,-0.0291531,-0.9868324,-1.6835552,1.3226401,1.82857555049146,-3.52900270238705
"842",842,151.6882,1,"B5",NA,-2.28513192,3.88361995,-2.65986783,-0.0602151,-0.0241464,-0.9880766,-1.3973119,1.0585307,1.40028093676928,-17.9351743009796,0.0999453,-0.0295833,-0.9868082,-1.7084094,1.3292543,1.44146391548382,-25.2862616490187
"843",843,151.7103,1,"B5",NA,-2.34363192,3.91351995,-2.70036783,-0.0600188,-0.0249215,-0.9880693,-1.4421743,1.047214,1.24928567474752,-11.6407697037167,0.0997795,-0.0303838,-0.9868007,-1.7546477,1.3197704,1.08090558720477,10.0373035829548
"844",844,151.722,1,"B5",NA,-2.36183192,3.88201995,-2.66726783,-0.060076,-0.025283,-0.9880565,-1.463097,1.0505647,1.05683033180943,-14.1349785157332,0.0997746,-0.0307504,-0.9867898,-1.775829,1.3195551,1.50666231190026,11.6942349618448
"845",845,151.7437,1,"B5",NA,-2.36993192,3.73551995,-2.53276783,-0.0599951,-0.0258372,-0.9880471,-1.4951801,1.0459214,0.800319353265282,-1.49640386945418,0.0994553,-0.0312215,-0.9868073,-1.8030412,1.3010981,1.22454074805847,-6.6448877104727
"846",846,151.766,1,"B5",NA,-2.39333192,3.60181995,-2.40756783,-0.0599649,-0.0265791,-0.9880293,-1.538122,1.0442381,0.997183188684841,0.0449191447770136,0.0991995,-0.0319046,-0.9868112,-1.8425046,1.2863731,1.21810091624868,-11.5886386751519
"847",847,151.7883,1,"B5",NA,-2.41243192,3.52541995,-2.33616783,-0.0599457,-0.0270861,-0.9880167,-1.567465,1.0431778,0.802322747122337,-7.36921567503498,0.0990493,-0.0323831,-0.9868107,-1.8701503,1.277742,0.707687463146668,-10.7173622911908
"848",848,151.8102,1,"B5",NA,-2.44953192,3.56341995,-2.37736783,-0.0598681,-0.0275242,-0.9880094,-1.5928254,1.0387186,0.670916287561024,-5.73513841711199,0.0990166,-0.0328529,-0.9867984,-1.8972886,1.2759357,0.739525049632601,-11.7378549788133
"849",849,151.8216,1,"B5",NA,-2.45973192,3.57281995,-2.38506783,-0.059891,-0.0276478,-0.9880044,-1.5999837,1.0400572,0.608558494162294,0.213344557274556,0.0990491,-0.0329912,-0.9867905,-1.9052817,1.2778471,0.455328965890601,-4.2018531389211
"850",850,151.8438,1,"B5",NA,-2.44433192,3.44371995,-2.25296783,-0.0600473,-0.0278002,-0.9879908,-1.6088051,1.0491354,0.73946459017669,9.38069770579748,0.0989975,-0.0330903,-0.9867924,-1.9110024,1.2748686,0.822201165389416,34.5122488355827
"851",851,151.8551,1,"B5",NA,-2.44833192,3.48661995,-2.28656783,-0.0601726,-0.0277343,-0.9879849,-1.6049895,1.0563965,0.884835976122254,7.66560595458821,0.0991839,-0.0330665,-0.9867745,-1.9096327,1.2856865,1.41543673437402,10.0190431692243
"852",852,151.8771,1,"B5",NA,-2.46513192,3.63701995,-2.41366783,-0.0604529,-0.0275378,-0.9879734,-1.5936131,1.0726339,0.939098700885175,-4.18160504319666,0.099684,-0.0330015,-0.9867263,-1.9058771,1.314713,0.701302729602015,-14.8451803664872
"853",853,151.8991,1,"B5",NA,-2.46273192,3.49391995,-2.26236783,-0.0607143,-0.0279248,-0.9879464,-1.6160174,1.0878326,0.700845354221743,0.530567751583096,0.0997021,-0.0333517,-0.9867127,-1.9261088,1.3158365,0.762248798247915,0.658960305244319
"854",854,151.9218,1,"B5",NA,-2.47633192,3.42181995,-2.19666783,-0.0606663,-0.0283394,-0.9879376,-1.6400174,1.0850863,0.970767265109907,23.0641850048707,0.099534,-0.0337304,-0.9867168,-1.9479879,1.3061502,0.729280334366824,21.3863055993949
"855",855,151.9435,1,"B5",NA,-2.51843192,3.50621995,-2.29106783,-0.0604335,-0.0287138,-0.9879411,-1.6616889,1.0716238,1.71372181651208,-1.81182656335549,0.0994257,-0.0341423,-0.9867135,-1.9717838,1.2999436,1.68896210602505,30.7296649045465
"856",856,151.955,1,"B5",NA,-2.52853192,3.50031995,-2.30386783,-0.0601174,-0.0288823,-0.9879553,-1.6714396,1.0533132,1.2783181308484,-20.3048430701353,0.099111,-0.0342661,-0.9867409,-1.9789371,1.2816907,1.88715728481764,19.0042932654741
"857",857,151.9768,1,"B5",NA,-2.51983192,3.27461995,-2.10066783,-0.0599164,-0.0294186,-0.9879518,-1.7024894,1.04171,1.21840091624778,-15.917525275393,0.0985602,-0.0346506,-0.9867826,-2.0011478,1.2497884,2.34003534965514,-18.9055760161538
"858",858,151.988,1,"B5",NA,-2.50363192,3.09871995,-1.94046783,-0.0597908,-0.0296933,-0.9879512,-1.7183914,1.0344533,0.892631506204018,-11.0128655527779,0.0981645,-0.0348055,-0.9868166,-2.0101008,1.2268459,1.68387914752694,-41.1129865628127
"859",859,152.0102,1,"B5",NA,-2.50473192,2.93661995,-1.78966783,-0.0597291,-0.0301825,-0.98794,-1.7467071,1.0309277,1.04938178485442,-3.68483356284061,0.0978471,-0.0352034,-0.986834,-2.0330873,1.2084972,1.15905787335624,-18.1460063119253
"860",860,152.0325,1,"B5",NA,-2.53313192,2.90871995,-1.77636783,-0.059507,-0.0306875,-0.9879379,-1.7759435,1.0181011,0.727581846965031,28.961775164973,0.0975757,-0.0356792,-0.9868438,-2.0605775,1.192835,0.876931325808666,31.5985058482961
"861",861,152.0438,1,"B5",NA,-2.54403192,2.88561995,-1.75476783,-0.0595033,-0.0309171,-0.987931,-1.7892346,1.0179134,1.54518250821176,47.1223396024104,0.0975288,-0.0359034,-0.9868403,-2.0735321,1.1901576,1.7340185439576,51.5120147068896
"862",862,152.0551,1,"B5",NA,-2.55433192,2.84911995,-1.73556783,-0.0592391,-0.0311775,-0.9879387,-1.8043091,1.0026196,1.79254672198004,22.7113099183563,0.0972119,-0.0361122,-0.986864,-2.0855983,1.1718008,2.04110285818495,18.0934618310581
"863",863,152.0777,1,"B5",NA,-2.55983192,2.75801995,-1.67576783,-0.0587742,-0.0315241,-0.9879554,-1.8243721,0.9756967,2.32436950275303,9.3792885482652,0.0966225,-0.0363485,-0.9869132,-2.0992486,1.1376312,2.24475870449422,10.5547960443382
"864",864,152.0992,1,"B5",NA,-2.55003192,2.78081995,-1.74546783,-0.0579454,-0.0313121,-0.9880112,-1.8121012,0.9276093,2.22174130915019,-7.61380271276895,0.0958743,-0.0360203,-0.9869982,-2.0802865,1.0941298,2.50487154078785,-7.6639926437444
"865",865,152.1213,1,"B5",NA,-2.53123192,2.64461995,-1.64886783,-0.0573698,-0.0314253,-0.9880412,-1.8186563,0.8942426,1.99070346546085,-0.801966401156607,0.09512,-0.0359702,-0.987073,-2.0773943,1.0503341,1.89875126676759,-29.5975036674313
"866",866,152.1435,1,"B5",NA,-2.53073192,2.73211995,-1.77046783,-0.056709,-0.0311647,-0.9880874,-1.803566,0.855897,2.18717942104606,0.262512865943944,0.0946312,-0.0356567,-0.9871313,-2.059277,1.0218979,1.19348500362841,-13.2569416384705
"867",867,152.1657,1,"B5",NA,-2.54813192,2.99731995,-2.06266783,-0.0560282,-0.030653,-0.9881423,-1.7739462,0.8163678,2.00235903670876,-31.0954662042709,0.094398,-0.035187,-0.9871705,-2.0321427,1.0082695,1.31014305801955,-6.04058451444391
"868",868,152.1876,1,"B5",NA,-2.56723192,3.07791995,-2.16726783,-0.0555528,-0.0307018,-0.9881677,-1.7767734,0.7888079,0.822700428536814,-32.799353743751,0.0940637,-0.0352166,-0.9872014,-2.033853,0.9888735,0.930483862089949,-15.1707462177824
"869",869,152.2099,1,"B5",NA,-2.55603192,2.97091995,-2.07126783,-0.0554492,-0.030848,-0.9881689,-1.785236,0.7828103,0.561054135684897,-14.2664811230153,0.0937994,-0.0352879,-0.987224,-2.0379685,0.9735486,0.640462191243678,3.51131440286285
"870",870,152.2211,1,"B5",NA,-2.56283192,2.96771995,-2.06306783,-0.0555387,-0.0309582,-0.9881605,-1.7916121,0.7880133,0.372894755836101,24.2978026727406,0.0938767,-0.0354144,-0.9872121,-2.0452807,0.9780577,0.864776742095567,1.77276605652744
"871",871,152.2326,1,"B5",NA,-2.57083192,3.05401995,-2.14526783,-0.0555405,-0.0308255,-0.9881646,-1.7839303,0.7881028,1.12494358054564,25.6481202823338,0.0940118,-0.0353288,-0.9872023,-2.040334,0.9858847,0.675227385074876,-6.83570318482612
"872",872,152.2545,1,"B5",NA,-2.57623192,3.21481995,-2.32276783,-0.0551187,-0.0304323,-0.9882003,-1.7611701,0.7636067,0.816168704462755,1.33666255940632,0.0938676,-0.0349572,-0.9872293,-2.018866,0.9774402,0.736791491558579,7.76264819621599
"873",873,152.2769,1,"B5",NA,-2.57653192,3.30361995,-2.40896783,-0.0550903,-0.0301744,-0.9882098,-1.7462417,0.7619357,1.19187571791197,-8.1172957106997,0.093983,-0.0347397,-0.987226,-2.0062997,0.9840958,1.02158845105807,-13.6777859408493
"874",874,152.2881,1,"B5",NA,-2.57903192,3.32251995,-2.44046783,-0.0548563,-0.0301564,-0.9882234,-1.7451966,0.7483683,0.822194787268592,-12.5379651688166,0.0937909,-0.0346971,-0.9872457,-2.0038375,0.9729422,0.572807566234375,-12.238654333634
"875",875,152.3101,1,"B5",NA,-2.59723192,3.37591995,-2.49826783,-0.0547409,-0.0302696,-0.9882264,-1.7517496,0.741688,0.996683290749154,31.3984544754011,0.0937568,-0.0348294,-0.9872443,-2.0114807,0.9709855,0.915840656460525,29.0915692309344
"876",876,152.3319,1,"B5",NA,-2.64803192,3.39631995,-2.54266783,-0.0543228,-0.0309623,-0.9882279,-1.7918499,0.7175172,2.19275366151795,21.9565913251715,0.0933633,-0.0355005,-0.9872577,-2.0502538,0.9482784,1.84431846734119,14.3490834855866
"877",877,152.3431,1,"B5",NA,-2.67343192,3.44661995,-2.60856783,-0.0540168,-0.0311888,-0.9882377,-1.8049655,0.6997953,2.07008643781553,92.417272879143,0.0931404,-0.0357217,-0.9872708,-2.0630375,0.9353893,1.6887218143967,96.3221601152322
"878",878,152.3545,1,"B5",NA,-2.71643192,3.48821995,-2.66636783,-0.0537139,-0.0317028,-0.9882377,-1.8347202,0.6822895,4.30205796930168,114.023370115707,0.0928947,-0.0362355,-0.9872752,-2.0927216,0.9212294,4.04324222963002,121.216476303064
"879",879,152.3767,1,"B5",NA,-2.76123192,3.52131995,-2.78606783,-0.0522032,-0.032268,-0.9883004,-1.8674405,0.5947613,5.01822472533784,118.70594937651,0.0914863,-0.036613,-0.9873928,-2.1145362,0.8395769,4.84013507414049,120.090729357199
"880",880,152.3883,1,NA,5,-2.79013192,3.50381995,-2.81776783,-0.0513779,-0.0327488,-0.9883279,-1.8952767,0.5469636,7.39798949095943,121.912169934914,0.0906549,-0.0369756,-0.9874559,-2.1354857,0.7914021,7.20984553593109,123.692943422096
"881",881,152.4102,1,NA,5,-2.83603192,3.46341995,-2.93536783,-0.0486978,-0.0335496,-0.9884368,-1.9416393,0.3916789,8.24491077831876,140.002605178303,0.0880135,-0.0373721,-0.9876799,-2.1583951,0.6382336,8.15374653426172,156.929095052095
"882",882,152.4214,1,NA,5,-2.87023192,3.42761995,-2.97396783,-0.0474549,-0.0341646,-0.9884761,-1.9772428,0.3196905,10.9478404394084,202.479451170201,0.0867511,-0.0377967,-0.9877755,-2.1829291,0.5650906,11.1862326387126,220.415023456173
"883",883,152.4434,1,NA,5,-2.93183192,3.20971995,-2.99696783,-0.0435002,-0.0357327,-0.9886026,-2.0680364,0.0906231,14.5476101708994,205.987207903123,0.0825948,-0.0386849,-0.9880973,-2.234253,0.3242122,14.9278245370411,-259.222747320867
"884",884,152.4545,1,NA,5,-2.98453192,3.09551995,-3.02986783,-0.0410748,-0.0368584,-0.9886649,-2.1332158,-0.0498327,17.3042787309137,196.043799372086,0.0800663,-0.0394089,-0.9882768,-2.2760893,0.1777453,7.28527636145208,-185.411831300382
"885",885,152.4765,1,NA,5,-3.02683192,2.72751995,-3.00206783,-0.0355264,-0.038586,-0.988814,-2.2332514,-0.371208,20.4665384870393,222.295851543846,0.0741584,-0.0401356,-0.9887084,-2.3180809,0.1645597,14.2745485646807,467.746064473534
"886",886,152.4989,1,NA,5,-3.05423192,2.37691995,-3.07496783,-0.0285168,-0.0400324,-0.9889835,-2.3170078,-0.7772263,27.2056372481485,298.872060706669,0.0668995,-0.0403613,-0.9892169,-2.3311242,0.5850665,28.1132223734442,464.296097605032
"887",887,152.5208,1,NA,5,-3.04853192,1.83731995,-3.11736783,-0.0189174,-0.0415212,-0.9891523,-2.4032281,-1.3332197,33.7075610576295,280.661462892504,0.0568855,-0.0401589,-0.9898515,-2.3194317,1.164923,34.9196166087346,283.510590874143
"888",888,152.5437,1,NA,5,-3.02863192,1.19771995,-3.18336783,-0.007252,-0.0430545,-0.9892411,-2.4920313,-2.0088433,39.7630407504786,257.057112420575,0.0447535,-0.0396741,-0.9904937,-2.2914133,1.8669819,40.7872131781642,261.246818520824
"889",889,152.5655,1,NA,5,-3.01543192,0.60751995,-3.38776783,0.0059938,-0.0445125,-0.9891849,-2.5764767,-2.7760305,45.2061257295598,272.000347748837,0.0311887,-0.0389163,-0.9910436,-2.2476228,2.651485,46.5918275131089,5339.53409006487
"890",890,152.5878,1,NA,5,-3.00433192,-0.21558005,-3.46986783,0.0209655,-0.0466047,-0.9888845,-2.6976667,-3.6434173,51.7694148614705,247.710767253569,0.0156006,-0.0385221,-0.9914269,-2.2248423,3.5525158,278.797300238761,3823.43956669069
"891",891,152.6101,1,NA,5,-3.01663192,-1.14638005,-3.59496783,0.0384461,-0.0492794,-0.9882294,-2.8526132,-4.6567747,56.2540259490697,192.707867642647,-0.0025709,-0.0383687,-0.9915523,-2.2159807,-4.6025756,217.117232187524,-4867.55254783702
"892",892,152.6323,1,NA,5,-3.03623192,-2.03978005,-3.78636783,0.0564464,-0.0518999,-0.9872305,-3.0044381,-5.701271,60.3457545484254,151.130551165136,-0.021188,-0.0381426,-0.991338,-2.2029157,-5.6784236,62.4013748813935,-3404.93759078592
"893",893,152.6546,1,NA,5,-3.06323192,-3.20868005,-3.82246783,0.0762937,-0.0552486,-0.9857134,-3.1984894,-6.8546988,62.9760173211275,96.0132965886978,-0.0420083,-0.0384562,-0.990662,-2.2210342,-6.8821509,65.9539339146395,130.670001061117
"894",894,152.6768,1,NA,5,-3.04643192,-4.62618005,-3.61856783,0.0961096,-0.0583666,-0.983799,-3.3792035,-8.0085152,64.6205398172896,104.112964216398,-0.0631462,-0.0387609,-0.9895276,-2.2386443,-8.1053675,68.2190536865037,107.491058819339
"895",895,152.6991,1,NA,5,-3.01853192,-6.15278005,-3.36256783,0.1168141,-0.0613576,-0.9813734,-3.5525861,-9.2169131,67.6120477661872,147.328089686215,-0.0852769,-0.0390325,-0.9878558,-2.2543384,-9.3878583,70.7378318957663,133.766540079025
"896",896,152.7213,1,NA,5,-3.03653192,-7.48358005,-3.34876783,0.1383955,-0.0644669,-0.9783634,-3.7328597,-10.4802839,71.1753218332135,110.946484656476,-0.1079749,-0.0393467,-0.9856206,-2.2724927,-10.7058519,74.1695830355649,115.117218190989
"897",897,152.7433,1,NA,5,-3.01953192,-8.98768005,-3.22286783,0.1608706,-0.0671794,-0.9747368,-3.8901625,-11.8004829,72.5257946592472,24.5745997307043,-0.1317481,-0.0394271,-0.9827221,-2.2771418,-12.089814,75.8339061731083,25.2126800353563
"898",898,152.7656,1,NA,5,-3.02863192,-10.52458005,-3.07846783,0.183486,-0.0701609,-0.9705228,-4.0630985,-13.1347814,72.2529334426656,-7.33157343823776,-0.1557088,-0.0399575,-0.9791899,-2.307791,-13.4894258,75.2713732496292,-18.3427817881308
"899",899,152.7878,1,NA,5,-3.07593192,-11.94968005,-3.02776783,0.205768,-0.0733722,-0.9658055,-4.2494006,-14.4560846,72.19904920569,-17.2942272868194,-0.1792004,-0.040823,-0.9751284,-2.3578074,-14.8671381,75.0169640925517,-29.7992917953524
"900",900,152.81,1,NA,5,-3.13053192,-13.39708005,-2.95626783,0.2279595,-0.0765556,-0.9605612,-4.4341318,-15.7792688,71.4850697511308,-74.4375410466196,-0.20263,-0.0418576,-0.9704863,-2.4175961,-16.2475048,73.9482846939156,-108.467948888648
"901",901,152.8322,1,NA,5,-3.19143192,-14.69468005,-3.00446783,0.2496291,-0.079446,-0.9549229,-4.6018989,-17.0788744,68.8940223832203,-89.0342186281126,-0.2253405,-0.0426659,-0.9654305,-2.4643116,-17.5921694,70.2009871618962,-123.583214963423
"902",902,152.8546,1,NA,5,-3.27183192,-15.60798005,-3.37116783,0.2703025,-0.0820197,-0.9490593,-4.7513142,-18.3263928,67.5196795256716,-119.72964672511,-0.2465778,-0.0429008,-0.9602154,-2.477885,-18.856057,68.4455161007797,-121.035990663499
"903",903,152.8765,1,NA,5,-3.30523192,-16.62378005,-3.61246783,0.2904449,-0.0838514,-0.9429289,-4.8576759,-19.5489614,63.619186560735,-231.209143765431,-0.267402,-0.0427456,-0.9546328,-2.4689145,-20.1020969,64.8604261489366,-224.421359662752
"904",904,152.8877,1,NA,5,-3.30693192,-17.12618005,-3.69056783,0.2996948,-0.0844713,-0.9399744,-4.8936776,-20.1128561,60.4348743982569,-164.890766515445,-0.2769997,-0.0425542,-0.9519008,-2.4578546,-20.6788223,61.6668583527946,-176.554541664278
"905",905,152.9104,1,NA,5,-3.28013192,-18.11258005,-3.86626783,0.3181614,-0.0851045,-0.9338279,-4.9304502,-21.2431823,59.4027519991905,-89.0540246258386,-0.2961091,-0.0416531,-0.9461708,-2.4057791,-21.8318035,60.1239597480576,-107.640431028627
"906",906,152.9324,1,NA,5,-3.25893192,-18.86328005,-4.21266783,0.3355835,-0.085505,-0.9276728,-4.9537084,-22.3163379,56.4846697517537,-191.507078199248,-0.313902,-0.0403548,-0.9404742,-2.3307487,-22.9114766,56.8831010164641,-207.916401876623
"907",907,152.9436,1,NA,5,-3.24993192,-19.21988005,-4.37566783,0.3437938,-0.0856946,-0.924644,-4.9647212,-22.8246024,53.6804803442402,-163.444278887926,-0.3222913,-0.0397557,-0.937658,-2.2961312,-23.4228591,53.87566533233,-170.883065227211
"908",908,152.9548,1,NA,5,-3.23683192,-19.53188005,-4.56416783,0.3516992,-0.0857608,-0.9216599,-4.9685675,-23.3153762,52.8235179046634,-80.418552634207,-0.3303231,-0.0390196,-0.9348898,-2.2535945,-23.9137765,53.0553203553738,-88.6455953666712
"909",909,152.9663,1,NA,5,-3.22403192,-19.87918005,-4.73046783,0.3597699,-0.0858526,-0.9185309,-4.9738995,-23.8181333,51.8538079847147,-86.9769989232512,-0.3385607,-0.0383493,-0.9319661,-2.2148612,-24.4188747,51.8587901650665,-108.77300980992
"910",910,152.9882,1,NA,5,-3.23123192,-20.39338005,-5.16166783,0.3745957,-0.0864107,-0.9125325,-5.0063174,-24.7470726,49.8908804098667,-83.4987745252829,-0.3535608,-0.0372136,-0.9264257,-2.1492336,-25.342857,49.3731420021525,-94.3045369720463
"911",911,153.0104,1,NA,5,-3.29463192,-20.76248005,-5.70496783,0.3888363,-0.087789,-0.9064235,-5.0863788,-25.6471611,48.1733518146243,-143.634870347873,-0.3678547,-0.0365758,-0.9208691,-2.1123816,-26.2289808,47.7057186983403,-133.342429062079
"912",912,153.0321,1,NA,5,-3.35373192,-21.24658005,-6.09046783,0.4022491,-0.0891702,-0.9004158,-5.1666176,-26.5009456,43.6184439602976,-188.770714607006,-0.3814949,-0.0363134,-0.9153129,-2.0972238,-27.0799933,43.5485260019418,-180.550088974654
"913",913,153.0544,1,NA,5,-3.44003192,-21.72508005,-6.38016783,0.4139693,-0.0909876,-0.894905,-5.272218,-27.2533956,39.8801200958085,-189.52243161962,-0.393515,-0.0367297,-0.9101932,-2.1212782,-27.8348883,39.7681301502503,-185.141152586222
"914",914,153.0765,1,NA,5,-3.54793192,-22.14048005,-6.69256783,0.4250025,-0.0931149,-0.8894979,-5.3958409,-27.9673556,35.2080249144186,-278.362194575779,-0.4048111,-0.0373836,-0.905199,-2.1590573,-28.5485337,35.3313821620999,-264.962472270327
"915",915,153.0876,1,NA,5,-3.59583192,-22.38018005,-6.75606783,0.4295418,-0.0940886,-0.8872121,-5.4524393,-28.2627049,31.3750021366183,-238.539511619255,-0.4095499,-0.037901,-0.9030433,-2.1889553,-28.8493493,31.6776271631478,-223.693459333366
"916",916,153.1098,1,NA,5,-3.73563192,-22.78218005,-6.92726783,0.4380751,-0.0967286,-0.8827445,-5.6059111,-28.8224529,28.4498933763251,-253.073668946842,-0.4184411,-0.0394482,-0.8988913,-2.2783611,-29.416372,29.0531475666514,-200.020493897549
"917",917,153.1209,1,NA,5,-3.78363192,-23.06558005,-6.89426783,0.4417467,-0.0977167,-0.8808039,-5.6633587,-29.0638482,24.2942123058523,-237.308391154018,-0.4223941,-0.0402654,-0.8970043,-2.325581,-29.6694921,25.9249324003744,-166.242588695026
"918",918,153.1434,1,NA,5,-3.81283192,-23.80398005,-6.59546783,0.4481107,-0.09861,-0.8774834,-5.7153061,-29.4812246,22.0390125494744,-70.7313874044294,-0.429493,-0.0416338,-0.8935643,-2.4046621,-30.1253561,24.7849925974978,-32.7728045203576
"919",919,153.1659,1,NA,5,-3.78663192,-24.79488005,-6.03766783,0.4542852,-0.0986016,-0.8743036,-5.7148185,-29.8850949,21.111299872653,-40.4459073814499,-0.4366513,-0.0429639,-0.890025,-2.481531,-30.5868509,24.4501561969582,-45.9330208236071
"920",920,153.1875,1,NA,5,-3.67053192,-25.81358005,-5.41906783,0.4600092,-0.0969529,-0.8714906,-5.6189503,-30.2558256,20.2546408435234,-23.7448899080714,-0.4433051,-0.0430892,-0.8867235,-2.488775,-31.0161411,22.7872926418962,-58.9610232658584
