"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,40.62582,1,NA,1,-0.085334653,-35.40513267,9.374675248,0.3889327,0.0274598,-0.9196269,1.5753116,-24.1337877,11.0527486409842,38.2285929849567,-0.4143406,-0.003493,-0.9092831,-0.2002869,-26.5136442,12.7037557015999,79.9249096061601
"104",104,40.6481,1,NA,1,-0.156734653,-34.87823267,9.073575248,0.3858276,0.0250874,-0.9210015,1.4391841,-23.9389706,12.1875133807063,42.089004831335,-0.4105054,-0.0047989,-0.911015,-0.2751644,-26.2723503,13.6161231401221,9.36048584225207
"105",105,40.67001,1,NA,1,-0.238934653,-34.45843267,8.890575248,0.3824322,0.0228043,-0.9224759,1.3081857,-23.7265987,12.9159336690352,13.0977072150179,-0.4065833,-0.0062651,-0.9127633,-0.3592361,-26.0261291,13.1290837150968,-12.5960698021655
"106",106,40.69197,1,NA,1,-0.327134653,-34.35463267,9.016575248,0.378832,0.0211635,-0.9239992,1.214047,-23.5023228,12.7611023806124,-3.37534211296154,-0.4030179,-0.0077797,-0.9143315,-0.4460854,-25.8027845,13.0640152090551,21.3009030156578
"107",107,40.71395,1,NA,1,-0.412834653,-34.13183267,9.030975248,0.3752226,0.0192848,-0.9255118,1.1062618,-23.277799,12.7676946418518,8.78341746972508,-0.3992356,-0.0092707,-0.9159755,-0.5315829,-25.5663001,14.0655306725995,26.6160737049736
"108",108,40.73624,1,NA,1,-0.486334653,-33.65933267,8.810175248,0.3716186,0.0170272,-0.9270092,0.9767409,-23.0539178,13.1525741559358,-7.3132272234762,-0.3950206,-0.0105914,-0.9177868,-0.6073138,-25.3032354,14.2364346704689,-26.5763571459388
"109",109,40.75814,1,NA,1,-0.540734653,-33.33433267,8.731875248,0.3679419,0.0154186,-0.9285027,0.8844595,-22.8262571,12.4541093859417,-66.1829256896513,-0.3909963,-0.0115526,-0.9194969,-0.6624343,-25.0524974,12.9044764745234,-103.313219288665
"110",110,40.76945,1,NA,1,-0.561434653,-33.25223267,8.764075248,0.3661697,0.0149016,-0.9292115,0.8547986,-22.7167634,11.3177656044962,-76.2951284952554,-0.389186,-0.0119082,-0.92026,-0.6828235,-24.9398436,11.2554057554075,-106.548216583187
"111",111,40.781,1,NA,1,-0.594734653,-33.21823267,8.834875248,0.3645028,0.0142919,-0.9298762,0.8198203,-22.6138135,10.7158053135939,-59.5610567216954,-0.3875576,-0.0124767,-0.9209394,-0.7154237,-24.8386662,10.4782062145627,-37.0288464211556
"112",112,40.80316,1,NA,1,-0.659434653,-33.16463267,8.972475248,0.3614504,0.0131343,-0.931084,0.7534151,-22.4255011,9.23098915383517,-88.8777678809803,-0.3845899,-0.0135798,-0.9221671,-0.7786789,-24.6545032,10.3282342195425,-41.6680792382303
"113",113,40.82502,1,NA,1,-0.690034653,-32.74723267,8.725875248,0.3590815,0.011707,-0.9320191,0.6715401,-22.2794098,6.80996800003525,-63.3868089930443,-0.381632,-0.0141562,-0.9233865,-0.8117302,-24.4710351,8.6544474834752,-92.059323832149
"114",114,40.84751,1,NA,1,-0.688934653,-32.28503267,8.385875248,0.3575435,0.0107055,-0.9326222,0.614088,-22.1846462,6.44962373907394,13.9885224406113,-0.3793803,-0.0141868,-0.9243135,-0.8134879,-24.3313935,6.23564396914977,-68.145709874861
"115",115,40.86945,1,NA,1,-0.677334653,-32.47363267,8.687075248,0.3555273,0.0113061,-0.9333856,0.648542,-22.0609729,7.41497203286946,-3.42614558049475,-0.3778139,-0.013941,-0.9249586,-0.799393,-24.2342493,5.60506113599493,32.9049340352852
"116",116,40.88065,1,NA,1,-0.669334653,-32.60423267,8.880975248,0.354367,0.0117223,-0.9338217,0.6724145,-21.9898676,6.84543234768624,-55.570989519241,-0.3769534,-0.013769,-0.9253122,-0.7895269,-24.1809026,6.66403356045181,63.1532740151051
"117",117,40.90292,1,NA,1,-0.643834653,-32.33543267,8.738475248,0.352572,0.0115409,-0.934503,0.6620108,-21.8797324,5.50276911637677,-15.6267454272449,-0.3747968,-0.0133488,-0.9261939,-0.7654309,-24.0472997,7.37122718038368,9.27148133569444
"118",118,40.92502,1,NA,1,-0.664934653,-31.90983267,8.432275248,0.3510374,0.0102794,-0.9350952,0.5896417,-21.7853751,6.14448086215855,8.5081869210171,-0.3726095,-0.0137623,-0.92707,-0.7891417,-23.9121814,7.07923146006908,-49.8013282550531
"119",119,40.93643,1,NA,1,-0.675034653,-31.80413267,8.388475248,0.350129,0.009889,-0.93544,0.567251,-21.7296389,6.00732859179712,-8.10266024145809,-0.3715704,-0.0139441,-0.9274843,-0.799572,-23.8480313,6.09351950081788,-49.6456632541594
"120",120,40.95843,1,NA,1,-0.740034653,-31.78913267,8.479075248,0.3484175,0.0088051,-0.9360897,0.505072,-21.6246278,5.9152593893721,0.206660974893073,-0.3699292,-0.0150651,-0.9281225,-0.8638525,-23.747056,5.80969428814587,27.2750295838627
"121",121,40.96981,1,NA,1,-0.786134653,-31.77273267,8.514175248,0.3475936,0.0080238,-0.936403,0.4602567,-21.574067,5.9675878805969,-14.8274961616775,-0.3691191,-0.0158638,-0.9284317,-0.909654,-23.6973384,6.57728900330238,31.0103280903355
"122",122,40.99224,1,NA,1,-0.872234653,-31.54563267,8.395375248,0.3460429,0.0061416,-0.9369913,0.3522916,-21.4789339,5.19928685461429,-0.783805509493305,-0.367255,-0.0173811,-0.9291435,-0.9966689,-23.5829147,6.45548178883759,-4.27460315763505
"123",123,41.01413,1,NA,1,-0.975834653,-31.15043267,8.084875248,0.3450387,0.0036211,-0.9373746,0.2077088,-21.4172808,5.91477610526059,-23.0449710910082,-0.36561,-0.0192238,-0.9297558,-1.1023458,-23.4822717,6.38721438059162,-16.6465822457876
"124",124,41.02542,1,NA,1,-1.023134653,-31.02303267,8.001975248,0.3444326,0.0025831,-0.937601,0.1481676,-21.3801656,5.02539947758757,-53.3574447169936,-0.3648126,-0.0200567,-0.9300513,-1.1501109,-23.4335121,6.04654419437256,-26.3871972183529
"125",125,41.04752,1,NA,1,-1.112734653,-30.67123267,7.730775248,0.3434524,0.0003853,-0.9379639,0.0221022,-21.3202158,4.40794138403546,-18.530571663986,-0.3632661,-0.0216412,-0.930621,-1.2409836,-23.3390105,5.54708668630665,-22.9871124914999
"126",126,41.06974,1,NA,1,-1.228234653,-30.26013267,7.382975248,0.3428086,-0.0023524,-0.9381966,-0.134935,-21.2809452,4.20525358647009,-17.3636511784804,-0.3619318,-0.0236732,-0.9310913,-1.3575286,-23.2579081,5.0277089017193,-30.1393326214231
"127",127,41.09229,1,NA,1,-1.341934653,-29.87213267,7.035675248,0.3425113,-0.0050075,-0.9382948,-0.2872361,-21.2629989,3.62785093070139,-22.24325630915,-0.360964,-0.025662,-0.9314142,-1.471603,-23.199463,4.1955163165348,-27.774775987233
"128",128,41.11415,1,NA,1,-1.449534653,-29.54293267,6.732875248,0.3423909,-0.0074387,-0.9383226,-0.4266935,-21.2559651,3.21511066753075,-14.4831599492368,-0.3602658,-0.027534,-0.9316311,-1.5789748,-23.1576199,3.78793170958074,-20.3416842352001
"129",129,41.13616,1,NA,1,-1.547834653,-29.21323267,6.423275248,0.3423734,-0.009714,-0.9383081,-0.5572086,-21.255303,2.99313439073668,-10.6686521163678,-0.3596652,-0.0292341,-0.9318113,-1.6764991,-23.1217575,3.30287216017212,-27.7760845520296
"130",130,41.1583,1,NA,1,-1.632734653,-28.94453267,6.171275248,0.3423519,-0.0116447,-0.9382941,-0.6679652,-21.2544203,2.74401383387089,-19.130617540749,-0.3591695,-0.0306959,-0.9319555,-1.7603571,-23.0922511,2.5608716443368,-41.1595810430096
"131",131,41.18043,1,NA,1,-1.684234653,-28.71393267,5.946575248,0.3424707,-0.0129486,-0.9382336,-0.742764,-21.2620146,2.14630073780629,-30.2232683360354,-0.358878,-0.031572,-0.9320385,-1.8106172,-23.0749364,1.48081396295724,-28.254271378223
"132",132,41.20297,1,NA,1,-1.721834653,-28.67053267,5.891475248,0.3427012,-0.0136546,-0.9381395,-0.7832626,-21.2762833,1.39262266002008,-13.3946769023443,-0.3590156,-0.0322213,-0.9319633,-1.8478637,-23.0838539,1.30717919676833,-8.23496675225054
"133",133,41.22497,1,NA,1,-1.735534653,-28.68343267,5.890075248,0.3429244,-0.0138527,-0.938055,-0.7946285,-21.2899767,1.53887878010118,22.9731435983571,-0.3592444,-0.0324599,-0.9318669,-1.8615522,-23.098091,1.11431558673925,1.60374154163099
"134",134,41.24755,1,NA,1,-1.756334653,-28.55983267,5.737475248,0.3435146,-0.0144401,-0.9378301,-0.8283266,-21.3262023,2.42623398175601,18.8972367434939,-0.3595859,-0.032804,-0.9317231,-1.8812919,-23.1193407,1.38468875087096,3.78127976118677
"135",135,41.26926,1,NA,1,-1.776634653,-28.40873267,5.554275248,0.34418,-0.0150686,-0.9375763,-0.8643816,-21.3670572,2.39358630461607,-13.2186044300471,-0.3599527,-0.0331325,-0.9315698,-1.9001403,-23.1421358,1.28891614337624,-5.32923293893531
"136",136,41.29165,1,"B4",NA,-1.778734653,-28.26643267,5.384075248,0.3447683,-0.0153788,-0.937355,-0.8821748,-21.4031117,1.83532746498965,-11.7352931036457,-0.3602654,-0.0331427,-0.9314486,-1.9007219,-23.1613782,1.14904548674229,6.68466456117259
"137",137,41.31411,1,"B4",NA,-1.779834653,-28.21543267,5.306275248,0.3452548,-0.0154951,-0.9371741,-0.8888453,-21.4328888,1.86818227644305,16.4253977960242,-0.3606367,-0.0331488,-0.9313047,-1.9010722,-23.1842204,1.58962856648538,31.8809629762316
"138",138,41.3362,1,"B4",NA,-1.781234653,-28.20203267,5.256575248,0.345862,-0.0155444,-0.9369494,-0.8916725,-21.4700288,2.56154278094644,40.1241852848005,-0.3611854,-0.0331645,-0.9310915,-1.9019747,-23.2179927,2.56480447820516,36.0948978092586
"139",139,41.35824,1,"B4",NA,-1.775834653,-28.25093267,5.248975248,0.3467387,-0.0153613,-0.9366282,-0.8811723,-21.5235919,3.63842576285675,29.7946469254243,-0.3620981,-0.0330691,-0.9307403,-1.8964997,-23.2741007,3.18289894102964,31.8109661297698
"140",140,41.38034,1,"B4",NA,-1.766034653,-28.13923267,5.068575248,0.3479644,-0.0154128,-0.9361728,-0.884123,-21.5986069,3.8755345516876,-11.7113407684902,-0.363067,-0.0328647,-0.93037,-1.884774,-23.3336081,3.9691665283383,11.2975741580184
"141",141,41.40285,1,"B4",NA,-1.758034653,-28.29983267,5.150675248,0.3490989,-0.0149732,-0.9357574,-0.8589053,-21.667911,3.10678235062561,-33.7271290100202,-0.3644106,-0.032741,-0.9298489,-1.8776793,-23.4162795,3.67692886488146,-31.7172315070667
"142",142,41.42548,1,"B4",NA,-1.735934653,-28.43333267,5.229475248,0.3498696,-0.0143499,-0.9354794,-0.8231478,-21.7149126,2.35314288301504,-35.8932281605686,-0.3653673,-0.0323704,-0.9294864,-1.8564175,-23.4749695,2.53520253879644,-48.1777121713724
"143",143,41.44722,1,"B4",NA,-1.721534653,-28.47923267,5.240375248,0.3503974,-0.0140228,-0.9352867,-0.8043818,-21.7471426,1.5165054121142,-0.137531279591737,-0.3659467,-0.0321214,-0.9292671,-1.8421354,-23.5105108,1.53725975539196,-0.202697708777702
"144",144,41.46937,1,"B4",NA,-1.680834653,-28.48673267,5.226575248,0.3507375,-0.0133363,-0.9351693,-0.7650007,-21.7677778,2.36282859889607,-31.4276882318803,-0.3662884,-0.0314098,-0.9291567,-1.8013119,-23.5310697,2.54504347837445,-23.622233147545
"145",145,41.4806,1,"B4",NA,-1.678734653,-28.52073267,5.237075248,0.3510903,-0.0132352,-0.9350383,-0.7592056,-21.7893644,1.22787877594517,-63.3334699248791,-0.3666785,-0.0313751,-0.929004,-1.7993203,-23.5551027,1.50354404923477,-54.3711614358566
"146",146,41.5026,1,"B4",NA,-1.674034653,-28.58213267,5.287675248,0.3512093,-0.0130376,-0.9349963,-0.7478652,-21.7966054,0.664616259972637,1.88899801533876,-0.3668962,-0.0313021,-0.9289205,-1.7951313,-23.5684762,1.15155020706007,24.2820305150371
"147",147,41.52491,1,"B4",NA,-1.700634653,-28.43643267,5.161875248,0.3510212,-0.0137604,-0.9350566,-0.7893345,-21.7852842,1.32010274829643,46.0729841428201,-0.3664649,-0.031743,-0.9290758,-1.8204264,-23.5421927,2.59196816404622,39.799907149141
"148",148,41.54691,1,"B4",NA,-1.744334653,-28.01313267,4.774075248,0.3508322,-0.0152956,-0.9351037,-0.8774,-21.7741862,2.70093562193294,10.754648459765,-0.3655615,-0.0324248,-0.9294081,-1.859536,-23.4869852,2.92276089377205,-18.3722565730059
"149",149,41.55837,1,"B4",NA,-1.758134653,-27.90003267,4.678575248,0.350649,-0.0157382,-0.9351651,-0.9027906,-21.7631069,2.22814376772734,6.62015800680116,-0.3651948,-0.0326432,-0.9295446,-1.8720677,-23.4645369,2.32935583299795,-1.84158866094618
"150",150,41.58017,1,"B4",NA,-1.811734653,-27.83103267,4.645175248,0.3501301,-0.0167571,-0.9353418,-0.9612425,-21.7316765,3.41615983149108,28.7109663857173,-0.3645795,-0.0335689,-0.9297532,-1.9251736,-23.427305,3.37787847705602,45.703725824621
"151",151,41.60258,1,"B4",NA,-1.855534653,-27.80523267,4.681175248,0.3491454,-0.0175322,-0.9356956,-1.0057132,-21.671651,3.48172662981003,-16.8456942536189,-0.3635975,-0.0343402,-0.9301095,-1.9694297,-23.3673957,4.34845742937176,7.82783228903036
"152",152,41.62503,1,"B4",NA,-1.870934653,-27.51443267,4.464675248,0.3481991,-0.0183326,-0.9360328,-1.0516308,-21.6140274,2.65967112818133,-29.6305992750052,-0.3622098,-0.0345551,-0.9306428,-1.9817571,-23.2820976,3.72761574352731,-33.5208063114166
"153",153,41.64725,1,"B4",NA,-1.858234653,-27.26193267,4.258475248,0.3476745,-0.0185903,-0.9362228,-1.0664126,-21.582017,2.156520848569,12.9790349144441,-0.3612901,-0.0342788,-0.9310104,-1.9659029,-23.2252788,2.85243228073467,-9.64413060423445
"154",154,41.66945,1,"B4",NA,-1.859634653,-27.19203267,4.235275248,0.3469741,-0.0187419,-0.9364795,-1.0751142,-21.539221,3.2354873978429,10.7979476313315,-0.3605118,-0.0342967,-0.9313115,-1.9669299,-23.1773993,3.29862860080847,7.62551601406375
"155",155,41.69147,1,"B4",NA,-1.848634653,-27.16733267,4.282075248,0.3458286,-0.0186045,-0.9369059,-1.0672303,-21.4690949,2.64081083967916,-32.6086469038768,-0.35939,-0.0341181,-0.9317515,-1.9566875,-23.1082659,3.19187781399457,-8.59164815206164
"156",156,41.714,1,"B4",NA,-1.836234653,-26.97803267,4.136475248,0.3452865,-0.0187442,-0.937103,-1.0752442,-21.4360075,1.77991493114549,-8.37252812275452,-0.3585614,-0.0338611,-0.93208,-1.9419394,-23.0571284,2.91396136474394,-12.4898309708563
"157",157,41.73589,1,"B4",NA,-1.825634653,-26.75263267,3.955475248,0.3447664,-0.0189734,-0.93729,-1.0883913,-21.4042954,2.24980645942108,17.0515067774215,-0.3576915,-0.0336224,-0.9324229,-1.9282477,-23.0034849,2.63717836129336,-15.568727261041
"158",158,41.75459,1,"B4",NA,-1.780934653,-26.75503267,3.996175248,0.344137,-0.0182236,-0.9375361,-1.0453767,-21.3655345,2.4861179394954,-15.586454032051,-0.3571098,-0.0328567,-0.9326731,-1.8843181,-22.9671854,2.29135575362285,-2.22391596961709
"159",159,41.76581,1,"B4",NA,-1.766734653,-26.77343267,4.028375248,0.3438951,-0.0179548,-0.93763,-1.0299581,-21.3506519,1.99457102297153,-22.9090361214865,-0.3569143,-0.0326192,-0.9327563,-1.8706927,-22.9550047,2.44894464386694,33.6976362354291
"160",160,41.7879,1,"B4",NA,-1.738334653,-26.57893267,3.877175248,0.3433644,-0.0178268,-0.9378269,-1.0226128,-21.3181748,1.95021018020899,18.6278770349177,-0.3560891,-0.0320784,-0.9330903,-1.8396646,-22.9039431,3.62744430673284,20.6105468379961
"161",161,41.81012,1,"B4",NA,-1.739534653,-26.23623267,3.591375248,0.342745,-0.0184466,-0.9380415,-1.058168,-21.2805751,2.82265494266569,22.7766372440869,-0.3549254,-0.0320053,-0.9335361,-1.8354707,-22.832453,3.35794185615901,-15.7126586345866
"162",162,41.8327,1,"B4",NA,-1.761734653,-26.18393267,3.595075248,0.341875,-0.0189067,-0.9383498,-1.0845693,-21.227624,2.96466809949821,26.966971255492,-0.3540121,-0.0323929,-0.9338695,-1.8577079,-22.7766825,2.92222701913177,15.5435086926355
"163",163,41.85484,1,"B4",NA,-1.774234653,-26.17693267,3.640275248,0.341025,-0.0191281,-0.9386545,-1.0972715,-21.175821,4.01951973672368,20.1887522258745,-0.3531965,-0.0326258,-0.9341701,-1.8710723,-22.7268132,4.03771796365997,67.9862530727787
"164",164,41.86634,1,"B4",NA,-1.792134653,-26.14623267,3.657175248,0.3402726,-0.0194803,-0.9389203,-1.1174724,-21.1300399,3.93594803755328,2.4422921152423,-0.3524312,-0.0329431,-0.934448,-1.8892723,-22.6801086,5.02199140212621,43.8119952984725
"165",165,41.88811,1,"B4",NA,-1.819834653,-25.80083267,3.385475248,0.3393771,-0.0205357,-0.9392218,-1.1780285,-21.0758447,4.20049029633262,3.63790469535385,-0.350999,-0.0333297,-0.9349732,-1.9114501,-22.5925915,5.06629326390746,-11.4014040867157
"166",166,41.91017,1,"B4",NA,-1.844734653,-25.56773267,3.238275248,0.3381775,-0.021347,-0.9396364,-1.2245702,-21.0030289,4.09292840304545,-11.9024118823751,-0.3494705,-0.033708,-0.935532,-1.9331552,-22.499226,4.5183713049954,-28.4382863726421
"167",167,41.92136,1,"B4",NA,-1.842834653,-25.51913267,3.226175248,0.3376232,-0.0213951,-0.9398346,-1.2273315,-20.9692551,3.88111351241996,-21.0082571278071,-0.3488647,-0.0336703,-0.9357595,-1.9309945,-22.4621041,4.15985748409107,-23.3501253445436
"168",168,41.94366,1,"B4",NA,-1.825734653,-25.44123267,3.227075248,0.3363996,-0.0212392,-0.9402768,-1.2183876,-20.894608,3.3662607101988,-37.2905497734647,-0.347581,-0.0333732,-0.9362477,-1.9139479,-22.383314,3.83290643404319,-30.7522529914537
"169",169,41.96576,1,"B4",NA,-1.808034653,-25.31173267,3.157275248,0.335538,-0.0211572,-0.9405864,-1.2136842,-20.8420827,2.22825369851143,-44.2406445838309,-0.3465503,-0.0330384,-0.9366416,-1.8947436,-22.3200107,2.79767560545572,-36.7584668071546
"170",170,41.98814,1,"B4",NA,-1.775034653,-25.21293267,3.096475248,0.3350029,-0.0207655,-0.9407859,-1.1912086,-20.8093203,1.40046764700986,-35.5383354158436,-0.3458838,-0.0324407,-0.9369088,-1.8604497,-22.2788333,2.20071350645195,-29.6394944108713
"171",171,42.01031,1,"B4",NA,-1.755034653,-25.05683267,2.965075248,0.3347394,-0.0206845,-0.9408813,-1.1865658,-20.7932415,0.644716476735459,-15.1248219519623,-0.3453738,-0.0320403,-0.9371107,-1.83748,-22.2473708,1.47785890224165,-38.6171677488128
"172",172,42.02168,1,"B4",NA,-1.740234653,-25.00263267,2.918075248,0.33467,-0.0205225,-0.9409097,-1.1772686,-20.7889438,0.688368950492458,-0.897462477168562,-0.3452192,-0.0317637,-0.937177,-1.8216128,-22.2377342,0.970424257289321,-21.0704202665198
"173",173,42.04355,1,"B4",NA,-1.711234653,-24.88853267,2.802775248,0.3347929,-0.0202197,-0.9408726,-1.159894,-20.7963034,0.565149157126769,-5.61475753570751,-0.3451473,-0.0312114,-0.9372221,-1.7899298,-22.2329695,1.024845911692,-12.4781402653389
"174",174,42.06553,1,"B4",NA,-1.717734653,-24.83863267,2.759775248,0.3347233,-0.0204087,-0.9408932,-1.1707395,-20.7921456,0.442163970414815,0.0339893343624138,-0.3449976,-0.0313062,-0.937274,-1.7953686,-22.2238819,0.421611485482736,-14.8790267872093
"175",175,42.08803,1,"B4",NA,-1.731934653,-24.84283267,2.758175248,0.3348147,-0.0206407,-0.9408556,-1.184051,-20.7978077,0.569588244829602,45.3651104671637,-0.345089,-0.0315525,-0.9372321,-1.8094942,-22.2296315,0.369560948379923,30.6495763287484
"176",176,42.09938,1,"B4",NA,-1.728734653,-24.87413267,2.791675248,0.3347501,-0.0205355,-0.940881,-1.1780126,-20.7938249,1.53509778511773,91.7908667482398,-0.3450814,-0.0315111,-0.9372363,-1.8071182,-22.2291395,1.09156293531393,90.795621595048
"177",177,42.11065,1,"B4",NA,-1.742734653,-24.84833267,2.747975248,0.3350665,-0.0208124,-0.9407622,-1.1939004,-20.8132127,2.64535973492259,55.8884883250834,-0.3453356,-0.0317359,-0.9371351,-1.8200174,-22.2448334,2.42118325992121,65.0021706679934
"178",178,42.13317,1,"B4",NA,-1.745534653,-24.86893267,2.718675248,0.335868,-0.0208278,-0.940476,-1.1947827,-20.862045,2.9440236457482,17.1341398097116,-0.3461268,-0.031772,-0.9368419,-1.8220892,-22.2932396,2.6919999522604,14.6181876180628
"179",179,42.14478,1,"B4",NA,-1.742234653,-24.84443267,2.664875248,0.3363693,-0.0208109,-0.9402972,-1.1938146,-20.8925786,3.18790465966583,23.1719443192052,-0.3465616,-0.0316913,-0.9366839,-1.8174605,-22.3197773,2.8918169597794,35.8948064683778
"180",180,42.16696,1,"B4",NA,-1.726934653,-24.83123267,2.593675248,0.3373346,-0.0205756,-0.9399566,-1.1803146,-20.9513067,3.74989644311173,-1.43372936413328,-0.3474527,-0.0313941,-0.9363637,-1.8004066,-22.3740954,4.10237575759618,21.3490827631044
"181",181,42.17891,1,"B4",NA,-1.714034653,-24.92093267,2.637975248,0.338,-0.0202142,-0.9397253,-1.159583,-20.9917222,3.41284393564727,-15.0049398816931,-0.3482334,-0.0311893,-0.9360805,-1.7886599,-22.4217354,3.96040162941677,-15.7964571754044
"182",182,42.20112,1,"B4",NA,-1.678134653,-25.06223267,2.723675248,0.3387846,-0.0193847,-0.9394602,-1.1119882,-21.0392236,3.37276268106367,-27.7973233672015,-0.3492184,-0.0306022,-0.9357329,-1.754983,-22.4816461,3.52259290853591,-40.016381768538
"183",183,42.2127,1,"B4",NA,-1.675234653,-25.09563267,2.724775248,0.3392844,-0.0192805,-0.9392819,-1.1060128,-21.069667,2.74987450745263,-0.724195575996355,-0.3497472,-0.0305523,-0.935537,-1.7521173,-22.5139961,2.82408117844729,-5.44097985763222
"184",184,42.22408,1,"B4",NA,-1.677434653,-25.10883267,2.714575248,0.3396563,-0.0192963,-0.9391471,-1.1069208,-21.0923642,3.34552199021016,35.8784861370527,-0.3501204,-0.0305862,-0.9353963,-1.7540607,-22.5368783,3.3866921011029,58.4047252923027
"185",185,42.23555,1,"B4",NA,-1.669834653,-25.13233267,2.698675248,0.3402815,-0.0191319,-0.9389242,-1.0974867,-21.1304428,3.56821623484558,9.26152460164445,-0.3507515,-0.0304472,-0.9351644,-1.7460876,-22.5754471,4.15943610538422,37.6787188594577
"186",186,42.2579,1,"B4",NA,-1.637634653,-25.33873267,2.834775248,0.3412494,-0.0182548,-0.9385904,-1.047165,-21.1891733,3.54827296103426,8.7570928850664,-0.3520166,-0.029945,-0.9347051,-1.7172771,-22.6526519,4.33793564958909,5.67924808149375
"187",187,42.28052,1,"B4",NA,-1.592234653,-25.57393267,2.998475248,0.3422089,-0.0171062,-0.9382626,-0.9812694,-21.2473322,3.96462804242149,-1.92689978730214,-0.3533256,-0.0292222,-0.934234,-1.6758155,-22.7324471,4.4142089182583,-11.7625881674293
