"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"101",101,73.97081,1,"B5",NA,-1.942924752,0.371241584,0.195388119,-0.1174494,-0.0340338,-0.9916186,-1.952069,0.5205234,10.0135972622121,-3.03539095447455,0.0849961,-0.0330034,-0.9918265,-1.8988789,0.5489736,2.83634799614331,20.9344560811659
"102",102,73.99315,1,"B5",NA,-1.899124752,0.988341584,-0.535411881,-0.11423,-0.0336554,-0.9920075,-1.9303577,0.3344616,8.84463045094875,-177.150848547227,0.084516,-0.0333027,-0.9918575,-1.9161063,0.5212896,2.04124362906075,14.3393502150583
"103",103,74.00445,1,"B5",NA,-1.876724752,1.190641584,-0.788311881,-0.1129438,-0.033379,-0.9921641,-1.9144954,0.2601189,5.43230708252077,-202.159944487504,0.0841533,-0.0332649,-0.9918897,-1.9139302,0.5003316,2.76749196576714,96.3459179963519
"104",104,74.02686,1,"B5",NA,-1.799824752,1.191641584,-0.854911881,-0.1118133,-0.0320424,-0.9923362,-1.8378079,0.1945546,3.1387697587714,-14.5376865563665,0.0831497,-0.0320347,-0.9920148,-1.8431249,0.4421707,5.64543059216972,101.817795896587
"105",105,74.04932,1,"B5",NA,-1.642024752,0.567841584,-0.276611881,-0.1123123,-0.0289304,-0.9923755,-1.6592674,0.2227499,4.78439142089136,15.9167609946719,0.0811779,-0.0285321,-0.992285,-1.6415435,0.3277904,7.33472625385653,-11.4533443208151
"106",106,74.07176,1,"B5",NA,-1.492024752,0.165541584,0.102088119,-0.1127392,-0.0260592,-0.9924067,-1.4945532,0.2468844,3.85457937214245,20.6763145780275,0.0799892,-0.0254195,-0.9924661,-1.4624251,0.2587643,5.13290876945309,-90.8649937381074
"107",107,74.08304,1,"B5",NA,-1.422024752,0.096641584,0.165088119,-0.112783,-0.0247962,-0.9924341,-1.4221011,0.2492021,4.78842918186967,39.0334025569985,0.0797553,-0.0241289,-0.9925172,-1.3881616,0.2451129,4.18979046544815,-34.1270762817737
"108",108,74.10504,1,"B5",NA,-1.261524752,0.176841584,0.045088119,-0.1119412,-0.0220613,-0.9925939,-1.2652243,0.2001916,4.68456061299459,-36.2283392238448,0.0793057,-0.0215535,-0.9926124,-1.239968,0.2188907,4.52761424097483,5.23946315241841
"109",109,74.12711,1,"B5",NA,-1.169524752,0.140841584,0.047088119,-0.1114318,-0.0204389,-0.9926858,-1.172164,0.1705644,3.18964077943014,-95.8157368572815,0.0787096,-0.0199745,-0.9926929,-1.1491153,0.1843313,4.41998547516477,-37.1768069691193
"110",110,74.13843,1,"B5",NA,-1.145524752,0.044141584,0.116588119,-0.1111619,-0.0199556,-0.992726,-1.1444453,0.1549225,1.78713699702461,-69.2938289679766,0.0780952,-0.0194635,-0.9927516,-1.1197181,0.1488265,3.6335068077479,-72.9644076850826
"111",111,74.16049,1,"B5",NA,-1.177924752,-0.133458416,0.261388119,-0.1109548,-0.0203934,-0.9927403,-1.1695544,0.1430261,1.46304109333494,15.6081314391724,0.0772312,-0.0198085,-0.9928124,-1.1395645,0.0989887,1.94697786534838,-60.7540520892182
"112",112,74.18289,1,"B5",NA,-1.188424752,-0.133558416,0.235188119,-0.110497,-0.0205755,-0.9927875,-1.1799982,0.1166289,2.49137641728831,20.769768774975,0.0768295,-0.0200265,-0.9928392,-1.1521078,0.0758283,0.937718920588718,34.8919582909657
"113",113,74.20495,1,"B5",NA,-1.260524752,0.045441584,0.019488119,-0.1094895,-0.0219553,-0.9928696,-1.2591418,0.0586728,2.39501195285421,59.2158281400588,0.0766379,-0.021573,-0.9928216,-1.2410946,0.0649155,3.47109195616219,125.980000752622
"114",114,74.2273,1,"B5",NA,-1.378824752,0.225741584,-0.133911881,-0.109578,-0.0241326,-0.9928092,-1.3840373,0.0640981,5.13959073907887,49.2891799338382,0.0774221,-0.0238188,-0.9927094,-1.3703171,0.1104007,6.53572131958371,73.6763209667452
"115",115,74.24969,1,"B5",NA,-1.412224752,0.425641584,-0.236111881,-0.1108614,-0.0248448,-0.9926492,-1.4248873,0.1382834,4.59726943246412,22.5895863769263,0.0793248,-0.0245356,-0.9925417,-1.4115628,0.2203066,6.76483281377217,15.7420235202292
"116",116,74.27168,1,"B5",NA,-1.373624752,0.672741584,-0.370011881,-0.1123207,-0.0243293,-0.992498,-1.3953208,0.2224377,6.12339211360635,95.2463979433769,0.0815576,-0.0240607,-0.9923723,-1.3842377,0.3491585,7.23214861796395,7.32174875442736
"117",117,74.29375,1,"B5",NA,-1.332024752,0.761141584,-0.320111881,-0.1145364,-0.0236599,-0.9922609,-1.3569219,0.3502578,8.79589337699858,54.1853482680252,0.0838496,-0.0232781,-0.9922,-1.3392011,0.481409,7.08631470082151,1.43106864929672
"118",118,74.31597,1,"B5",NA,-1.382224752,0.594741584,0.008088119,-0.1176749,-0.0244299,-0.9918749,-1.4010913,0.5316442,8.5132251850412,-97.3981222124358,0.0859824,-0.0236744,-0.992008,-1.3620095,0.6046278,7.29673647718316,22.258699154836
"119",119,74.33833,1,"B5",NA,-1.516524752,0.687341584,0.062988119,-0.1200279,-0.0268237,-0.991531,-1.5384108,0.6680086,4.44203033936557,-160.492391691454,0.0884283,-0.0258959,-0.9917375,-1.4898389,0.7461966,8.08039793725584,-51.7041490871988
"120",120,74.3604,1,"B5",NA,-1.542124752,1.237641584,-0.426111881,-0.1199635,-0.0275858,-0.991518,-1.5821266,0.6644333,1.37628929372011,-90.7443413624362,0.0904865,-0.0270282,-0.9915216,-1.5550003,0.8652746,5.02467910317491,-143.390952400963
"121",121,74.38259,1,"B5",NA,-1.520324752,1.562241584,-0.724611881,-0.1197564,-0.0273736,-0.9915488,-1.5699538,0.652427,0.431465655268578,-15.2332746910388,0.091545,-0.0270622,-0.9914235,-1.5569533,0.9264509,1.73332216204857,-83.9065579423401
"122",122,74.40518,1,"B5",NA,-1.535524752,1.606841584,-0.762411881,-0.119781,-0.0276604,-0.9915378,-1.5864103,0.6539033,0.705081464377164,-0.985182437652472,0.09174,-0.0273739,-0.9913969,-1.5748911,0.9377651,1.29311126943933,-18.934762749702
"123",123,74.42706,1,"B5",NA,-1.536424752,1.533441584,-0.708111881,-0.1195994,-0.0276401,-0.9915604,-1.5852439,0.643402,0.396953771862003,30.4323611538853,0.0912991,-0.0273162,-0.9914392,-1.5715742,0.9122773,0.890901187868654,38.180781097634
"124",124,74.44933,1,"B5",NA,-1.479424752,1.511241584,-0.693511881,-0.1195179,-0.0266362,-0.9915977,-1.527655,0.6385045,2.066031051382,94.3292974476847,0.0911362,-0.0263183,-0.9914812,-1.5141473,0.9027173,3.00085245202459,136.403451548213
"125",125,74.47166,1,"B5",NA,-1.273724752,1.854841584,-1.021411881,-0.1191081,-0.0232204,-0.9917329,-1.3317075,0.6142391,4.60520335542793,151.735931600809,0.0920689,-0.0232205,-0.9914724,-1.3358917,0.9562057,6.97699468758841,162.137344300146
"126",126,74.4939,1,"B5",NA,-0.953924752,2.236941584,-1.353111881,-0.1192216,-0.0178146,-0.9918311,-1.0216443,0.620031,8.82547930185391,174.411169574385,0.0936079,-0.0181463,-0.9914342,-1.0439285,1.0445793,10.2287471781376,157.890823082958
"127",127,74.51596,1,"B5",NA,-0.619324752,2.485841584,-1.515111881,-0.1202328,-0.0120821,-0.9917954,-0.6928739,0.6778531,12.3343810666891,88.4745390493127,0.0954356,-0.0125911,-0.991346,-0.7243246,1.1497376,13.9694559426707,192.737817085774
"128",128,74.53812,1,"B5",NA,-0.230724752,2.791441584,-1.635511881,-0.1228263,-0.0054155,-0.9915364,-0.3105591,0.8272861,12.7307646995164,56.2298277986446,0.0988807,-0.0060498,-0.9910698,-0.3480198,1.3485348,18.7539302560202,125.164072248977
"129",129,74.56068,1,"B5",NA,0.165275248,3.672341584,-2.302311881,-0.1247431,0.001255,-0.9913111,0.071967,0.9379635,14.8643159577431,224.760001914375,0.1039317,1.55e-05,-0.9905714,0.0008932,1.6405039,19.5304965303178,-24.3658424980775
"130",130,74.5826,1,"B5",NA,0.592575248,4.250041584,-2.625011881,-0.1279765,0.008609,-0.9908622,0.4936931,1.1251579,22.6447694602696,284.916308011757,0.1089907,0.0070406,-0.9900025,0.4050185,1.9333636,17.7077619698211,-325.182710412237
"131",131,74.605,1,"B5",NA,0.547175248,3.620841584,-1.685711881,-0.1346142,0.0079237,-0.989988,0.454394,1.5091005,27.4581916624528,388.773992417258,0.1124512,0.0072769,-0.9896137,0.418612,2.1336839,5.00222499933279,-127.958454914489
"132",132,74.62699,1,"B5",NA,-0.078924752,1.363041584,0.892588119,-0.1447364,-0.0021867,-0.9885882,-0.1253954,2.0950989,39.8311524638765,249.01386574871,0.1127338,-7.37e-05,-0.9896083,-0.0042379,2.1498709,11.8475924192024,221.704444070232
"133",133,74.64932,1,"B5",NA,-1.051724752,-1.572558416,4.147988119,-0.156194,-0.017044,-0.986698,-0.9774458,2.7610276,38.3878454646598,-470.058571217438,0.1115127,-0.0110296,-0.9896851,-0.6344931,2.0795766,14.7977053204067,26.8819652860571
"134",134,74.67143,1,"B5",NA,-1.735224752,-3.218958416,6.043288119,-0.1637845,-0.0272031,-0.9852383,-1.5601716,3.2042091,19.0309426712522,-607.478692097947,0.111823,-0.0185851,-0.9895371,-1.0691743,2.098272,13.0653780758875,-157.572841242724
"135",135,74.69373,1,"B5",NA,-1.896624752,-3.079058416,5.998788119,-0.1651125,-0.0301497,-0.9849309,-1.7292188,3.2822615,11.460637340772,-36.2305749499569,0.1135737,-0.0213949,-0.9892809,-1.2308449,2.2000204,7.78484317612613,-111.929572090654
"136",136,74.71606,1,"B5",NA,-1.560024752,-1.693458416,4.546788119,-0.1611759,-0.0257437,-0.9857077,-1.4764555,3.0521795,17.4230694612465,321.056962826195,0.1154889,-0.0188275,-0.9891114,-1.0831212,2.310605,8.07370724492811,-44.4704589688175
"137",137,74.7382,1,"B5",NA,-1.217524752,0.056441584,2.697288119,-0.1559276,-0.0212155,-0.9866592,-1.2167088,2.7462836,25.7277723955548,197.054135841953,0.117624,-0.0165437,-0.9889006,-0.9517255,2.4340263,5.81814912011876,-52.8931653116011
"138",138,74.76021,1,"B5",NA,-0.747524752,2.356241584,0.148988119,-0.1470068,-0.0142664,-0.9881526,-0.8181467,2.2275542,26.1461554560372,-211.820836104092,0.1185694,-0.0125995,-0.9888458,-0.7248131,2.4884045,5.73210609001436,80.4476323616976
"139",139,74.78255,1,"B5",NA,-0.290524752,3.718841584,-1.410311881,-0.1408659,-0.0067009,-0.9891269,-0.3842681,1.8710047,16.2573445438325,-356.822702132809,0.1183409,-0.0068096,-0.98893,-0.3917265,2.4747751,9.41383939310048,123.687574775618
"140",140,74.80493,1,"B5",NA,0.127175248,3.906441584,-1.692611881,-0.1388535,0.000547,-0.9894339,0.0313695,1.75427,10.1924773263211,-219.652082437916,0.1172768,4.18e-05,-0.9890802,0.0024035,2.4129731,11.2617697555866,-32.4069904602744
"141",141,74.8272,1,"B5",NA,0.241475248,3.640441584,-1.475111881,-0.1385554,0.0025901,-0.9894725,0.1485299,1.7370339,6.44423134638465,112.165320537543,0.1159995,0.0022625,-0.9892282,0.1301484,2.3389998,7.97951480564287,-12.9723566872912
"142",142,74.84954,1,"B5",NA,-0.089024752,2.497541584,-0.346911881,-0.1406204,-0.0028474,-0.9891804,-0.1632865,1.8566301,15.215805492239,322.079745020382,0.1134544,-0.0019961,-0.9895239,-0.1148278,2.1916079,10.6924817805082,80.3721203839255
"143",143,74.87175,1,"B5",NA,-0.690224752,0.922941584,1.285788119,-0.144806,-0.0125902,-0.9885003,-0.7220126,2.0997789,20.80205680009,-7.1466467662724,0.1111196,-0.0099178,-0.9897411,-0.5705323,2.0567445,11.5654315778208,37.2682843316241
"144",144,74.89348,1,"B5",NA,-1.247724752,-0.063258416,2.374088119,-0.1485379,-0.0216554,-0.9877892,-1.2419396,2.3174869,15.0259416532153,-181.74681524654,0.1106477,-0.0176246,-0.9896868,-1.0139153,2.0301129,12.3310275095328,34.555549792299
"145",145,74.91573,1,"B5",NA,-1.617624752,-0.031058416,2.411188119,-0.1496291,-0.028106,-0.987462,-1.6119707,2.3821861,12.8525462494804,-184.300859188695,0.1117802,-0.0238537,-0.9894289,-1.3723248,2.0965239,13.0848327941765,-114.501340859203
"146",146,74.93814,1,"B5",NA,-1.688224752,1.212741584,1.174088119,-0.1472107,-0.0301138,-0.9877662,-1.7271571,2.2423875,6.78120605514435,-167.783053524915,0.1144484,-0.0271371,-0.9890392,-1.5612626,2.2516141,7.19365678994967,-168.265126006118
"147",147,74.96013,1,"B5",NA,-1.791324752,1.790841584,0.578788119,-0.1457322,-0.0322009,-0.9879196,-1.8469047,2.1571863,5.35966072450104,-81.6675468832184,0.1153734,-0.0298312,-0.9888541,-1.7163105,2.3057213,5.57412229264048,-90.2682850019361
"148",148,74.98227,1,"B5",NA,-1.908324752,1.276841584,1.095988119,-0.1468129,-0.0339768,-0.9877001,-1.9487979,2.2203721,3.17466384130222,-8.0070292270705,0.1143747,-0.0310208,-0.9889335,-1.7847739,2.2481032,3.20762443222895,-80.9071821782607
"149",149,75.00471,1,"B5",NA,-1.884324752,1.049841584,1.311088119,-0.1470711,-0.0334325,-0.9876803,-1.9175703,2.235193,5.02991225662844,207.876677062027,0.1137273,-0.0302634,-0.9890317,-1.7411806,2.2104403,1.97507432315295,75.7194588036771
"150",150,75.02707,1,"B5",NA,-1.665524752,1.688541584,0.612288119,-0.1447647,-0.0299622,-0.9881323,-1.718462,2.1004929,12.4775229158606,102.157247782618,0.1141135,-0.0276285,-0.9890643,-1.5895421,2.2323048,6.58940451189163,158.125937977576
"151",151,75.04929,1,"B5",NA,-1.511124752,2.131641584,-0.002311881,-0.1409248,-0.0274753,-0.9887595,-1.5757858,1.8773198,9.6164111840549,-204.693490254408,0.1124025,-0.0258977,-0.989307,-1.4899458,2.1328957,9.03108216190312,133.902237965116
"152",152,75.07143,1,"B5",NA,-1.492624752,1.759241584,0.211888119,-0.1389509,-0.0269876,-0.9890522,-1.5478092,1.7628492,3.40339413505506,-167.971698079088,0.1092332,-0.0252694,-0.9896782,-1.4537879,1.9492708,12.5273865276205,36.3428876968727
"153",153,75.09339,1,"B5",NA,-1.593924752,0.506241584,1.340788119,-0.1393447,-0.0280555,-0.9889671,-1.6090735,1.7858976,2.18858187068798,-18.7901088158651,0.1047792,-0.0252586,-0.99016,-1.4531656,1.6914785,10.6556870282972,-156.835798549216
"154",154,75.11582,1,"B5",NA,-1.627524752,-0.261858416,2.040588119,-0.1397268,-0.0281104,-0.9889117,-1.6122209,1.8080459,2.58646993391512,64.0698273237981,0.1021567,-0.0246656,-0.9904489,-1.4190457,1.5396601,5.53179174699303,-165.705286732939
"155",155,75.13803,1,"B5",NA,-1.570624752,0.287941584,1.489988119,-0.1385972,-0.0275086,-0.9890876,-1.5776998,1.7424691,5.03846620290386,32.2493417209704,0.103277,-0.024618,-0.9903339,-1.4163024,1.6044616,3.24480152813857,15.880843565152
"156",156,75.16012,1,"B5",NA,-1.664324752,0.951841584,0.799088119,-0.1367715,-0.029551,-0.9892827,-1.6948674,1.6371868,4.02449391743646,62.7578874476137,0.1042332,-0.0273203,-0.9901628,-1.571805,1.6602143,6.22105087242148,105.068276999819
"157",157,75.18248,1,"B5",NA,-1.920724752,0.533141584,1.183688119,-0.1370038,-0.0337521,-0.9891162,-1.9359065,1.6517036,7.85739243418042,59.7316170668162,0.1028654,-0.0310915,-0.9901947,-1.7888387,1.5817317,7.90707699766408,-73.4932618427981
"158",158,75.20461,1,"B5",NA,-2.084824752,-0.161958416,1.874288119,-0.1383201,-0.0361245,-0.9888491,-2.0720388,1.72862,6.70764134690031,157.885213715122,0.1013744,-0.0327407,-0.9902953,-1.8837591,1.4957807,2.98558194801645,-170.239734874729
"159",159,75.22678,1,"B5",NA,-2.039724752,0.219241584,1.438388119,-0.1366044,-0.0356135,-0.9891062,-2.0427133,1.6290769,14.8601009866988,277.871193832606,0.1013245,-0.032706,-0.9903015,-1.8817635,1.4928839,0.36754276117935,47.5294826641744
"160",160,75.24889,1,"B5",NA,-1.965024752,1.735141584,-0.291211881,-0.1298452,-0.0351965,-0.990031,-2.0187832,1.2376073,19.0171690284082,-79.2190117140694,0.101164,-0.0340895,-0.9902713,-1.961396,1.4838721,5.08025031503349,200.371537716048
"161",161,75.27139,1,"B5",NA,-2.039324752,2.552041584,-1.335211881,-0.1242562,-0.0368373,-0.9906884,-2.1129401,0.914704,11.2219186148697,-319.629863972623,0.0993571,-0.036779,-0.990358,-2.1162046,1.3798872,9.30113414537394,111.5402196006
"162",162,75.2933,1,"B5",NA,-2.026524752,2.292741584,-1.222411881,-0.1222497,-0.0365146,-0.9909499,-2.0944235,0.7985877,4.80657960050677,-126.50404751165,0.096596,-0.0364131,-0.9906446,-2.0951432,1.2200982,10.0786236917042,43.1589696006278
"163",163,75.31552,1,"B5",NA,-2.240624752,1.108841584,-0.110111881,-0.1233887,-0.0396626,-0.9906877,-2.2750793,0.8653084,5.69084803119374,135.205622290572,0.0931104,-0.0385511,-0.9908974,-2.2182198,1.0189669,11.2081182177141,98.3720709612525
"164",164,75.32678,1,"B5",NA,-2.407324752,0.763441584,0.173688119,-0.1230013,-0.0423551,-0.9906243,-2.4296133,0.8436947,8.28757502098438,157.604236966658,0.0914759,-0.0409851,-0.990952,-2.3583476,0.9249818,12.8510851422201,-31.7091002827163
"165",165,75.33806,1,"B5",NA,-2.573824752,0.455941584,0.424088119,-0.1226121,-0.0450514,-0.9905537,-2.584382,0.8220202,9.24178731344796,44.6239621573613,0.0899878,-0.043452,-0.9909831,-2.5003841,0.8394974,10.4898426792348,-237.603989507729
"166",166,75.36005,1,"B5",NA,-2.735424752,0.293841584,0.495688119,-0.1213524,-0.0477486,-0.9905825,-2.7392213,0.7500418,9.34414275855466,50.7168830670274,0.0882873,-0.0461039,-0.9910162,-2.6530945,0.7417988,4.64318604347224,-87.4567205069333
"167",167,75.38238,1,"B5",NA,-2.621424752,1.061541584,-0.355011881,-0.1183782,-0.0462556,-0.9910132,-2.6535065,0.5775659,11.5052207349893,-45.9273608149715,0.0885747,-0.0454303,-0.9910217,-2.6143003,0.7582555,6.67442405236099,159.353050835868
"168",168,75.4045,1,"B5",NA,-2.609424752,1.149041584,-0.657211881,-0.1144864,-0.046097,-0.9914777,-2.644403,0.3525633,7.33263993343304,121.659445253245,0.0854726,-0.045654,-0.9912838,-2.6271867,0.578981,11.7120675642587,123.011724175643
"169",169,75.42664,1,"B5",NA,-3.128224752,-0.241358416,0.642488119,-0.1156543,-0.0541756,-0.9909334,-3.1082643,0.4227783,16.8960736478418,56.2215659427767,0.0813001,-0.0525848,-0.9912913,-3.0263692,0.3394763,12.1168283674737,-55.3361936326737
"170",170,75.44881,1,"B5",NA,-3.428424752,-1.272258416,1.751688119,-0.1190412,-0.0585076,-0.9902858,-3.3570806,0.6203374,9.81254558507379,-213.137522053482,0.0804158,-0.0558383,-0.9911856,-3.2138032,0.2891946,9.25791228221463,28.7883806734986
"171",171,75.47108,1,"B5",NA,-3.113624752,-0.889758416,1.495688119,-0.1205168,-0.0533929,-0.9903963,-3.0633142,0.7037113,7.43487937662366,119.87614223245,0.0830971,-0.0509215,-0.9912292,-2.9305553,0.4429273,13.4119582693102,241.889025793448
"172",172,75.4822,1,"B5",NA,-2.907424752,-0.476858416,1.139488119,-0.1206944,-0.0501608,-0.9905436,-2.8777168,0.712814,11.2881564025945,148.045264637366,0.0847897,-0.0480057,-0.9912313,-2.7626135,0.5400555,16.7173451748265,33.3403452845525
"173",173,75.50434,1,"B5",NA,-2.595224752,1.034541584,-0.287811881,-0.1191317,-0.045785,-0.9909447,-2.6264942,0.6209823,10.1716984406157,-88.472962250135,0.0891321,-0.0448842,-0.9909966,-2.5828553,0.7903548,11.6126065553864,-280.283362771783
"174",174,75.52664,1,"B5",NA,-2.567424752,2.223041584,-1.467711881,-0.1168776,-0.0458997,-0.9912078,-2.6330789,0.490702,7.35033063646071,-119.915095282801,0.0916652,-0.0460232,-0.9907133,-2.6484425,0.9371042,4.25359780853545,77.3540588762099
"175",175,75.5378,1,"B5",NA,-2.626724752,2.454941584,-1.742311881,-0.1156631,-0.0470248,-0.9912975,-2.6976659,0.4208557,6.0857747991817,-92.4173415748062,0.0914821,-0.0473915,-0.9906657,-2.7272419,0.9268521,9.66294478000195,351.073789880487
"176",176,75.55987,1,"B5",NA,-2.816024752,1.808941584,-1.228111881,-0.1146614,-0.0500368,-0.9912664,-2.8705953,0.3639376,4.50725715288863,53.6172530345559,0.0881769,-0.0499787,-0.9908382,-2.8762527,0.7363749,14.4618250498942,181.899351143741
"177",177,75.58212,1,"B5",NA,-3.102224752,0.463041584,-0.026311881,-0.1148446,-0.054233,-0.9910245,-3.1115606,0.3759814,8.48461674029477,215.832006476006,0.0832738,-0.0531792,-0.9910958,-3.0606072,0.4537157,17.7183268733391,-93.6755347398259
"178",178,75.60481,1,"B5",NA,-3.455424752,-0.637758416,0.849088119,-0.1131101,-0.059533,-0.9909197,-3.4159843,0.2776973,14.2230602036922,181.352118339431,0.0776267,-0.0578371,-0.9912933,-3.3289764,0.1285039,10.1464310450954,-110.713107172425
"179",179,75.62653,1,"B5",NA,-3.717224752,-1.058458416,1.001688119,-0.1092701,-0.0637042,-0.9910913,-3.6556434,0.0573422,16.6078718512851,-7.34966004602069,0.0727063,-0.0620508,-0.9914116,-3.5718109,0.1547666,12.5852501168359,-83.2530753636518
"180",180,75.63776,1,"B5",NA,-3.757124752,-0.984558416,0.791988119,-0.1067609,-0.06446,-0.9913158,-3.6990737,-0.0873913,15.2097674183983,-124.798518238295,0.0707882,-0.0630803,-0.9914854,-3.6311477,0.265343,9.45443124786861,-267.140454750666
"181",181,75.65969,1,"B5",NA,-3.644424752,-0.468258416,0.072288119,-0.1022185,-0.0629473,-0.9918916,-3.6121461,-0.3504447,12.4663297168566,-173.963659996272,0.068716,-0.0623042,-0.9916802,-3.5864144,0.3852767,3.85152960210131,-167.422820363707
"182",182,75.671,1,"B5",NA,-3.558224752,-0.136258416,-0.319711881,-0.1005232,-0.061716,-0.9921423,-3.5414002,-0.4488088,9.94614999515528,-253.198881975053,0.0684615,-0.0614233,-0.9917528,-3.5356438,0.4002006,2.95402037189559,-76.7622454958172
"183",183,75.69315,1,"B5",NA,-3.464224752,0.359541584,-0.901911881,-0.098041,-0.0604476,-0.9924687,-3.4685253,-0.5925802,3.66507001310795,-68.916582352297,0.0681315,-0.0606536,-0.9918229,-3.4912804,0.4194516,1.31117433312799,60.9189667309017
"184",184,75.71538,1,"B5",NA,-3.656324752,0.375541584,-0.914311881,-0.098035,-0.0637916,-0.99226,-3.6606656,-0.5917453,6.90480435996021,144.100218616929,0.0682367,-0.0639641,-0.9916077,-3.6820906,0.4125503,5.66841116246156,128.90004833905
"185",185,75.73757,1,"B5",NA,-3.996324752,-0.171058416,-0.348411881,-0.0994022,-0.0692839,-0.9917555,-3.9763249,-0.5106834,10.0660671968334,-38.4523080827584,0.0674678,-0.0689642,-0.9913251,-3.9703667,0.4556645,7.0395987606083,-18.1328840793536
"186",186,75.75984,1,"B5",NA,-4.194824752,-0.463658416,-0.002911881,-0.1008632,-0.0724898,-0.9913788,-4.1606356,-0.4249353,5.18074148599014,-120.155842427317,0.067711,-0.0718306,-0.9911049,-4.1356712,0.4408078,4.85582906222234,-86.7878012476264
"187",187,75.78208,1,"B5",NA,-4.060024752,-0.213258416,-0.244411881,-0.100543,-0.0703565,-0.9915649,-4.0379845,-0.4443328,4.71495428519559,-16.1319313325812,0.068335,-0.069897,-0.9912004,-4.0241594,0.4052827,3.17633559681537,13.0927016068362
"188",188,75.80447,1,"B5",NA,-3.939224752,-0.037758416,-0.461111881,-0.0995026,-0.0683973,-0.9918069,-3.925361,-0.5052307,4.46149515128228,-55.8081348454902,0.0680446,-0.068155,-0.9913416,-3.9237108,0.4225454,5.45344775905327,70.8495545633052
