"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"104",104,263.7982,1,"B6",NA,1.738139321,24.71422455,-2.751987625,-0.3593683,0.0719829,-0.9303296,4.1282192,18.6090719,6.8316492002246,297.590271384486,0.420432,0.0303914,-0.906758,1.7416552,22.319083,2.44449340494338,-59.5377729263664
"105",105,263.8206,1,"B6",NA,1.615039321,23.99612455,-1.951687625,-0.3624608,0.0677766,-0.9294455,3.886601,18.7930494,13.7700706883667,97.8600369705392,0.420121,0.0281283,-0.9069751,1.6119273,22.2976725,4.03141869230435,53.1486424873143
"106",106,263.8427,1,"B6",NA,1.456239321,23.10672455,-0.969287625,-0.3661288,0.0625196,-0.9283758,3.5847337,19.0115562,11.2499881221153,-197.082907234038,0.4196099,0.0253238,-0.9072943,1.4511772,22.2634013,4.81491686655181,24.4219489865803
"107",107,263.8646,1,"B6",NA,1.303139321,22.93102455,-0.728387625,-0.3676107,0.0595103,-0.9279878,3.4119797,19.098863,5.11503317444491,-57.7239941895383,0.4201743,0.0226627,-0.9071035,1.2986534,22.2973552,5.10819053913051,184.113779538943
"108",108,263.8762,1,"B6",NA,1.225939321,23.06292455,-0.850887625,-0.3674445,0.0586509,-0.9281083,3.3626491,19.0874485,7.02540168700456,57.9319397249122,0.4205869,0.0213097,-0.906945,1.2211097,22.3226297,9.22428891840613,137.72373877324
"109",109,263.898,1,"B6",NA,1.107239321,24.24402455,-2.005787625,-0.3649876,0.0603557,-0.9289681,3.4605091,18.9381425,5.96105895091849,-102.715267921894,0.4233884,0.0192745,-0.9056862,1.104474,22.498632,7.49361766440679,-115.036635917597
"110",110,263.9208,1,"B6",NA,0.977639321,24.76762455,-2.509287625,-0.3640208,0.0599359,-0.9293746,3.4364081,18.8779558,2.3904085310585,-53.2396052161957,0.424756,0.0170819,-0.9050897,0.9788182,22.5841086,4.05800691019912,-78.1923592946018
"111",111,263.9426,1,"B6",NA,0.947639321,24.57852455,-2.317687625,-0.3645288,0.0588463,-0.9292451,3.3738647,18.9078187,3.48320468894501,34.4231852113864,0.4244067,0.0165286,-0.9052638,0.9471087,22.5617484,3.93374611696543,15.9527017233607
"112",112,263.9644,1,"B6",NA,0.986639321,24.02112455,-1.784987625,-0.3654997,0.0577123,-0.9289347,3.3087757,18.9661979,3.89125940627674,44.4041135332217,0.422919,0.0171503,-0.9059482,0.9827391,22.4679076,4.75354470533683,33.8664625882599
"113",113,263.9867,1,"B6",NA,1.037339321,23.92572455,-1.764187625,-0.3645242,0.058232,-0.9292855,3.338601,18.9067226,5.45426909937469,31.3089922131843,0.4216897,0.0180334,-0.9065039,1.0333476,22.3906007,5.42538762848364,32.4166967536113
"114",114,264.0089,1,"B6",NA,1.141839321,23.94542455,-1.907787625,-0.362468,0.0599815,-0.9299783,3.439025,18.782319,5.28838767261692,-32.2001808868768,0.4200086,0.0198686,-0.9072457,1.1385225,22.2853107,6.19585878973058,15.4603324985388
"115",115,264.0315,1,"B6",NA,1.253439321,23.78292455,-1.825487625,-0.3615637,0.0612827,-0.9302454,3.5137222,18.728384,4.00180977782341,-0.585276942247521,0.4185518,0.0218087,-0.9078742,1.2497098,22.194412,6.11031229415177,3.45652021397968
"116",116,264.0535,1,"B6",NA,1.374139321,23.64452455,-1.771287625,-0.3605374,0.0628112,-0.9305418,3.6014732,18.6672958,5.22847855189692,39.5711778568904,0.4170853,0.0239104,-0.908496,1.3701642,22.1031586,6.34567453324523,11.0095304936945
"117",117,264.0648,1,"B6",NA,1.441539321,23.62012455,-1.796687625,-0.3597877,0.0638269,-0.9307628,3.6597928,18.6225746,5.49272548296113,-27.5889257225689,0.4163354,0.0250882,-0.9088081,1.437671,22.056636,6.47359931777747,4.67620843244266
"118",118,264.0867,1,"B6",NA,1.580139321,23.52322455,-1.786587625,-0.3586146,0.0657766,-0.9310798,3.7717457,18.5531729,3.77220595309862,-63.4456366496913,0.4149104,0.0275054,-0.9093896,1.576221,21.9684933,6.43049222222864,-8.1843632562581
"119",119,264.1091,1,"B6",NA,1.706939321,23.28432455,-1.609687625,-0.3581887,0.0671145,-0.9311481,3.8485769,18.5289418,2.6896422288585,-42.0923790361591,0.4135357,0.029706,-0.9099464,1.7023673,21.8835514,6.10792402416068,-71.5886643422029
"120",120,264.1206,1,"B6",NA,1.776939321,23.16682455,-1.525387625,-0.357934,0.0679004,-0.9311891,3.893716,18.5144447,2.27729799445313,-24.7006006197229,0.4128196,0.0309231,-0.910231,1.7721354,21.8394237,4.62698895311793,-74.4843750657509
"121",121,264.1426,1,"B6",NA,1.890639321,23.02712455,-1.401987625,-0.3580079,0.069333,-0.9310551,3.9759957,18.5211649,1.97930401561225,22.8587182724068,0.4122805,0.0329021,-0.910406,1.8855882,21.8071359,4.18276962960816,15.5779554913991
"122",122,264.1647,1,"B6",NA,1.952639321,23.22782455,-1.578587625,-0.3579153,0.0709277,-0.9309706,4.0675996,18.5179431,3.28900786017727,79.8891961253624,0.4130112,0.0339902,-0.9100347,1.9479717,21.8540768,5.31755376457944,67.28919408218
"123",123,264.1872,1,"B6",NA,1.982739321,23.54142455,-1.808987625,-0.358507,0.0723442,-0.930634,4.1489708,18.5566118,5.55061279429473,102.977175503948,0.4147975,0.0345297,-0.9092016,1.9789011,21.9670763,7.19024428394153,43.3968736962953
"124",124,264.2091,1,"B6",NA,1.948339321,23.72012455,-1.851087625,-0.360292,0.0723224,-0.929946,4.1477189,18.6665156,7.85971761215931,130.364636520461,0.417059,0.0339331,-0.9081889,1.9446948,22.1091347,7.26827524632963,-21.7648849670095
"125",125,264.2207,1,"B6",NA,1.915239321,23.67022455,-1.719687625,-0.3617341,0.0716368,-0.9294391,4.1083312,18.7542872,9.66108969600345,57.1742274391037,0.4180895,0.033346,-0.9077367,1.9110374,22.1736425,6.72199844643067,-32.0162066554536
"126",126,264.2426,1,"B6",NA,1.836439321,23.51582455,-1.414787625,-0.364548,0.0699007,-0.9284715,4.0086064,18.9250739,8.76445459611051,-95.8011294395828,0.4198672,0.031957,-0.9069658,1.831409,22.2846985,6.35102151886575,-42.8727341516868
"127",127,264.2539,1,"B6",NA,1.796839321,23.48292455,-1.317687625,-0.365667,0.0691616,-0.9280866,3.9661523,18.9929779,7.0619964054239,-105.736252798119,0.4206936,0.031264,-0.906607,1.7916823,22.3363332,5.5735150458268,-15.5418195406384
"128",128,264.276,1,"B6",NA,1.681939321,23.42782455,-1.157787625,-0.3674985,0.0671379,-0.9275116,3.8499193,19.1029454,5.71804040467972,-72.662857940875,0.4220496,0.0292586,-0.9060435,1.6767185,22.4204327,6.40717662692369,10.9727790924674
"129",129,264.298,1,"B6",NA,1.621039321,23.58792455,-1.227887625,-0.3685674,0.066633,-0.9271238,3.8209251,19.1682174,3.85874940715259,-55.9423575819861,0.4236287,0.0281963,-0.90534,1.6158242,22.5195121,6.06008955024523,0.123344247556119
"130",130,264.3203,1,"B6",NA,1.572439321,23.76462455,-1.307087625,-0.3697141,0.066383,-0.9266851,3.8065689,19.238719,3.24836522467273,-44.3316166715261,0.4253407,0.0273492,-0.9045629,1.5672729,22.6272736,6.41741078595546,39.9006182194749
"131",131,264.3315,1,"B6",NA,1.540039321,23.90672455,-1.401787625,-0.3701352,0.0662934,-0.9265234,3.8014241,19.2646188,2.56189767686914,-35.5627799166333,0.426289,0.026786,-0.9041332,1.5349899,22.686945,7.13172284752839,11.8782578034331
"132",132,264.3534,1,"B6",NA,1.555639321,24.25802455,-1.659387625,-0.3707946,0.0676258,-0.9261634,3.8779398,19.3074541,2.34653713945413,39.4155251193655,0.4282899,0.0270694,-0.9031787,1.551231,22.8140187,6.2552553474963,-26.9870078713429
"133",133,264.3648,1,"B6",NA,1.571439321,24.44942455,-1.817587625,-0.3708628,0.0684748,-0.9260737,3.9267023,19.3130079,3.35731659740358,28.8775810576374,0.4291328,0.027356,-0.9027699,1.5676585,22.867712,6.0961949242107,-52.6800458964665
"134",134,264.3866,1,"B6",NA,1.620039321,24.76392455,-2.050187625,-0.3714173,0.070242,-0.9257191,4.0282093,19.3501512,2.68348508034724,-45.2650678107754,0.4308866,0.0282255,-0.9019073,1.6175012,22.9797314,4.10351310098861,-129.857155103471
"135",135,264.3978,1,"B6",NA,1.647639321,24.83522455,-2.108587625,-0.371452,0.0709113,-0.9256541,4.0666557,19.3533883,2.01573623069763,-19.5339938152862,0.4312025,0.0287135,-0.9017409,1.6454714,23.0001863,2.21847596520253,-62.9835546782157
"136",136,264.42,1,"B6",NA,1.704939321,24.89132455,-2.148787625,-0.3715715,0.0720062,-0.9255215,4.1295562,19.3625968,2.47200051799359,92.9136703977339,0.4315216,0.0297177,-0.9015557,1.7030358,23.0212693,3.15841903162684,69.2719462236543
"137",137,264.4315,1,"B6",NA,1.705239321,24.83612455,-2.118587625,-0.3713028,0.0718367,-0.9256426,4.1198169,19.3456792,4.37266181534602,125.409585640982,0.4310666,0.0297193,-0.9017733,1.7031318,22.9923577,4.26476635045312,108.246030584537
"138",138,264.4535,1,"B6",NA,1.649739321,24.83792455,-2.228187625,-0.3695543,0.0709527,-0.9264102,4.0690339,19.2360401,6.25463588426944,31.7234909874223,0.4296052,0.0287647,-0.9025013,1.64841,22.898779,6.91110117320193,148.082614048333
"139",139,264.476,1,"B6",NA,1.570839321,24.65842455,-2.184587625,-0.3677959,0.0691204,-0.9272481,3.9637863,19.1243996,5.75744677184965,-33.5172578863326,0.4273914,0.0273829,-0.9035948,1.5692016,22.7572645,10.8683400093792,90.3881789166858
"140",140,264.4983,1,"B6",NA,1.515639321,24.01272455,-1.705987625,-0.3666695,0.0662234,-0.9279054,3.7974036,19.050354,4.75534672376361,-23.9463419086876,0.4237865,0.0263745,-0.905321,1.5113988,22.5281649,10.977589409204,-41.879689268823
"141",141,264.5204,1,"B6",NA,1.456639321,23.38702455,-1.191087625,-0.3663974,0.063367,-0.9282123,3.6333867,19.0293498,4.69003101510934,40.9327370857956,0.4209909,0.025328,-0.9066542,1.4514169,22.3506461,9.01823755894008,-174.320271401014
"142",142,264.532,1,"B6",NA,1.431339321,23.13202455,-0.988187625,-0.3661723,0.0621913,-0.9283806,3.5658871,19.0137826,5.67395387388734,29.3440898574642,0.4197545,0.0248889,-0.9072394,1.4262499,22.2722488,6.00244533769046,-185.882344706085
"143",143,264.5536,1,"B6",NA,1.390139321,23.11522455,-1.054987625,-0.3648577,0.061473,-0.9289458,3.5246497,18.9316687,5.10948633593334,-62.400181503751,0.4185749,0.0241687,-0.9078038,1.3849737,22.1973047,3.58794114802713,-52.2159891282537
"144",144,264.5755,1,"B6",NA,1.338439321,23.23072455,-1.244887625,-0.3633706,0.0609803,-0.9295609,3.4963606,18.8392977,2.94866575094213,-57.3285311993367,0.4177949,0.023266,-0.9081866,1.333231,22.1475212,3.74891979428068,9.9740287161429
"145",145,264.5977,1,"B6",NA,1.329239321,23.05082455,-1.114287625,-0.3630073,0.060292,-0.9297478,3.4568476,18.8159691,2.59369983267304,35.626127772917,0.4167464,0.0231055,-0.9086723,1.3240326,22.0812899,4.02858283608857,-40.4778607019981
"146",146,264.6205,1,"B6",NA,1.309939321,22.56042455,-0.644287625,-0.3638618,0.0585274,-0.9295266,3.3555561,18.8662775,4.58281085085548,-7.58457785994231,0.415459,0.0227865,-0.9092697,1.3057522,21.999952,1.89557088567847,3.71790684760597
"147",147,264.6422,1,"B6",NA,1.327339321,22.35012455,-0.400287625,-0.3649154,0.0581979,-0.929134,3.3366483,18.9308035,2.36049503600819,-48.4043373345923,0.4154887,0.0231103,-0.9092479,1.3243061,22.0020189,4.08703152198235,152.455256770536
"148",148,264.6648,1,"B6",NA,1.360039321,22.72122455,-0.692387625,-0.3653009,0.0598148,-0.9288799,3.4294567,18.9567306,2.48710458367021,76.5057880257737,0.4173373,0.0236575,-0.9083868,1.3556736,22.1188972,8.6956584192366,119.657948477658
"149",149,264.6866,1,"B6",NA,1.387139321,23.41062455,-1.271287625,-0.3654225,0.0623119,-0.9286679,3.5728108,18.9676815,5.70062914782928,99.8527648460188,0.4202722,0.0241159,-0.9070206,1.3819455,22.3044421,9.46725531091095,-110.632318153225
"150",150,264.6981,1,"B6",NA,1.397039321,23.60662455,-1.399887625,-0.3660385,0.0630655,-0.9283744,3.6160741,19.0067644,6.30203482700142,14.4970631558034,0.4216008,0.0242911,-0.9063992,1.3919877,22.388511,6.51567693584871,-218.822610027719
"151",151,264.7202,1,"B6",NA,1.391839321,23.55212455,-1.235487625,-0.3679512,0.0628159,-0.9276349,3.6017435,19.1245031,5.78706019155914,-77.8747738197346,0.4230027,0.0241976,-0.9057483,1.386627,22.4771015,2.51588123252581,-114.217261399903
"152",152,264.7422,1,"B6",NA,1.391239321,23.28592455,-0.911487625,-0.369533,0.0620014,-0.9270608,3.5549842,19.2210654,2.87321457695716,-53.4365644062356,0.4232526,0.0241915,-0.9056317,1.3862773,22.4929038,1.4720188111648,-28.0743115630929
"153",153,264.7643,1,"B6",NA,1.390139321,23.37562455,-0.974587625,-0.369747,0.0622547,-0.9269584,3.5695253,19.2346563,3.43840879758989,51.7052551312391,0.4238025,0.0241704,-0.9053751,1.3850696,22.527683,1.2797414906231,-16.0510208055953
"154",154,264.7865,1,"B6",NA,1.375039321,23.75272455,-1.390087625,-0.3682079,0.063156,-0.9275099,3.621269,19.1408433,5.16637046487079,60.7682042766188,0.4240494,0.023907,-0.9052664,1.3699728,22.5431424,0.760223520521331,61.3135111844915
"155",155,264.7978,1,"B6",NA,1.385239321,23.88552455,-1.547687625,-0.3674821,0.063727,-0.9277587,3.6540563,19.0968426,5.66018382565434,15.2905264234202,0.4239785,0.0240907,-0.9052948,1.3804975,22.5387708,2.41034820041556,117.564418839572
"156",156,264.8199,1,"B6",NA,1.379339321,23.99532455,-1.742287625,-0.3658401,0.063971,-0.9283906,3.6680642,18.9958241,5.37024852070984,-21.66756482188,0.4230379,0.023999,-0.9057371,1.3752444,22.479198,4.37946051970686,63.2156429705265
"157",157,264.831,1,"B6",NA,1.400839321,23.97532455,-1.773887625,-0.3650542,0.0642565,-0.9286803,3.6844569,18.9477435,5.03485219636461,-35.6809865433962,0.4222829,0.0243764,-0.9060793,1.3968741,22.4316898,4.79383662876063,-2.49801623133796
"158",158,264.8532,1,"B6",NA,1.427839321,23.97132455,-1.857387625,-0.3636461,0.0646803,-0.9292032,3.7087926,18.8615112,4.12140904252841,-30.940694089774,0.4210649,0.024854,-0.906633,1.4242521,22.3550071,3.8541724899817,-2.94845292976544
"159",159,264.8754,1,"B6",NA,1.476139321,23.95212455,-1.908187625,-0.3625578,0.0654008,-0.9295779,3.7501636,18.7954744,3.66108537877877,-41.2672768984433,0.420052,0.0257011,-0.9070791,1.4728042,22.2915784,4.66292531867906,13.1870279784302
"160",160,264.8973,1,"B6",NA,1.488239321,23.80772455,-1.844187625,-0.3616058,0.065153,-0.9299661,3.7359381,18.7364431,2.30768172432846,-48.6378902399683,0.418645,0.0259067,-0.9077235,1.4845858,22.2028807,4.44269340771697,-0.953653376079733
"161",161,264.9086,1,"B6",NA,1.478739321,23.70722455,-1.772787625,-0.3613776,0.0646928,-0.9300868,3.7095094,18.7217193,1.90679697090117,-12.4851268988294,0.4180392,0.0257354,-0.9080075,1.4747663,22.1645297,4.5347764849736,11.8687336054122
"162",162,264.9305,1,"B6",NA,1.463539321,23.42962455,-1.552887625,-0.3611173,0.0636055,-0.930263,3.6470803,18.7041229,2.13688435079042,3.02511735597335,0.4166757,0.025457,-0.9086419,1.45881,22.0783339,4.87616512380071,-13.1883728991025
"163",163,264.9418,1,"B6",NA,1.463739321,23.28602455,-1.440687625,-0.3609568,0.0631779,-0.9303543,3.6225298,18.6936392,2.08653111752185,-8.17512886017841,0.415947,0.025456,-0.9089757,1.458757,22.032393,4.40195759405503,-59.5561129593273
"164",164,264.9538,1,"B6",NA,1.460839321,23.07652455,-1.246187625,-0.3612217,0.0625046,-0.9302971,3.5838694,18.7090031,1.94380048498576,-27.0409744238799,0.4153096,0.0254015,-0.9092686,1.4556316,21.9921868,3.47619410045993,-62.1657540880008
"165",165,264.9751,1,"B6",NA,1.457439321,22.84312455,-1.040187625,-0.3613414,0.0617585,-0.9303004,3.5410399,18.7153412,1.04520184728018,-11.1754097790917,0.4144515,0.0253432,-0.9096617,1.4522877,21.9380899,2.4711631774425,-28.3519497957181
"166",166,264.997,1,"B6",NA,1.431939321,22.69902455,-0.917287625,-0.3613455,0.0609203,-0.930354,3.4929183,18.7144472,1.47963017434386,3.67082902249328,0.4138665,0.0249014,-0.9099402,1.4269659,21.9009597,2.26268942963333,-49.5423481734259
"167",167,265.0085,1,"B6",NA,1.430439321,22.59892455,-0.825387625,-0.3614531,0.0606022,-0.930333,3.4746545,18.7206399,1.33593477787802,-17.0028553105789,0.4135473,0.0248788,-0.9100859,1.4256697,21.8808483,1.23268793761621,-64.6522144246005
"168",168,265.0306,1,"B6",NA,1.429039321,22.58952455,-0.801787625,-0.3617066,0.060552,-0.9302378,3.4717762,18.7361873,0.86055363940262,1.09255636879158,0.4137245,0.0248554,-0.910006,1.4243318,21.8919893,0.354454231663609,-24.9705486205824
"169",169,265.054,1,"B6",NA,1.432539321,22.65952455,-0.878387625,-0.3614307,0.060813,-0.930328,3.4867593,18.7195475,1.41503001231868,13.7655570612259,0.4137768,0.0249132,-0.9099807,1.4276447,21.8953179,0.11572706840707,7.74120110079624
"170",170,265.07,1,"B6",NA,1.429639321,22.73272455,-0.962087625,-0.3610829,0.060981,-0.930452,3.4963998,18.6983551,1.47639869440345,11.2586461037427,0.4137829,0.0248599,-0.9099794,1.4245884,21.8956659,0.526677752013724,22.8025646564388
"171",171,265.0921,1,"B6",NA,1.435239321,22.86542455,-1.099087625,-0.3606921,0.0614631,-0.9305719,3.5240759,18.674951,1.88926536005983,50.7326089953196,0.4139956,0.024955,-0.90988,1.4300407,21.9091224,0.966925478097783,55.5575837369553
"172",172,265.1145,1,"B6",NA,1.477139321,23.06312455,-1.302987625,-0.3601134,0.0627291,-0.9307114,3.5967602,18.6410793,3.74361505252143,40.5610728013132,0.4143091,0.0256866,-0.9097169,1.4719694,21.9293471,3.00968128995396,33.8161748423525
"173",173,265.1367,1,"B6",NA,1.449839321,23.51092455,-1.746387625,-0.3590964,0.0636302,-0.9310433,3.648495,18.5797425,3.70673368612121,-83.2241547182916,0.415296,0.0252293,-0.9092796,1.4457583,21.9912146,2.48660253227599,-83.7436982190012
"174",174,265.1481,1,NA,2,1.443139321,23.67562455,-1.917587625,-0.3585897,0.0640203,-0.9312117,3.6708953,18.5491188,1.82816203859073,-86.4700670047271,0.4155461,0.0251263,-0.9091682,1.4398554,22.0069061,0.845854223585085,-69.9113137709851
"175",175,265.17,1,NA,2,1.441439321,23.67942455,-1.925887625,-0.3585075,0.0640061,-0.9312444,3.6700814,18.5440381,1.64960811088775,159.207802491527,0.415492,0.0250974,-0.9091937,1.4381994,22.0034824,0.935702536590756,105.0129854927
"176",176,265.1813,1,NA,2,1.420639321,23.54182455,-1.783387625,-0.3589227,0.0632515,-0.9311359,3.6267545,18.5685225,5.33983501263381,198.544279033419,0.4152807,0.0247225,-0.9093006,1.416714,21.9899169,3.26263592028112,104.205380757407
"177",177,265.2035,1,NA,2,1.324839321,22.93792455,-1.166687625,-0.3605982,0.059884,-0.9307112,3.4334313,18.6670347,6.90537469917574,28.9496655671632,0.4142317,0.0230284,-0.9098234,1.3196173,21.9227832,3.317857381848,34.4594060925584
"178",178,265.2254,1,NA,2,1.118639321,22.63092455,-0.837387625,-0.3617028,0.0556211,-0.9305471,3.1887536,18.7295512,6.62898630618595,13.5334004609492,0.4139391,0.019438,-0.9100403,1.1138439,21.9023676,4.77270414309961,134.946543221635
"179",179,265.2478,1,NA,2,0.820539321,22.52572455,-0.714587625,-0.3622465,0.050454,-0.9306301,2.8922588,18.7568984,7.51798127710985,96.7245518954064,0.4140013,0.0142426,-0.9101081,0.8161111,21.9040027,9.33024683869481,265.385127497526
"180",180,265.2698,1,NA,2,0.315839321,22.73022455,-0.853587625,-0.362816,0.0428496,-0.9307894,2.4560513,18.7840194,10.9007414997778,303.426700397559,0.4153635,0.0054279,-0.9095826,0.3110145,21.9875193,16.5310344439816,367.793148907827
"181",181,265.2811,1,NA,2,-0.061560679,22.96282455,-1.030987625,-0.3631464,0.0374238,-0.9308946,2.1448949,18.7994853,16.0206762689396,372.657064248714,0.4166109,-0.0011641,-0.9090273,-0.0666988,22.0657556,21.1445732484021,289.755062209732
"182",182,265.3034,1,NA,2,-0.918060679,23.19032455,-1.144687625,-0.3644402,0.0242196,-0.9308262,1.3879295,18.8699924,22.53723926787,153.800385857056,0.4185957,-0.0161127,-0.9079729,-0.9232783,22.1943267,24.9630547452157,134.144531406669
"183",183,265.3256,1,NA,2,-1.764360679,23.26402455,-1.029487625,-0.3673261,0.010708,-0.9299448,0.6135818,19.0423996,22.8786356566021,-103.624840795462,0.4212048,-0.030877,-0.9063828,-1.7694926,22.3683237,27.1177136782748,16.5821427183136
"184",184,265.3475,1,NA,2,-2.462360679,23.65022455,-1.200587625,-0.369865,0.000679,-0.9289993,0.0389053,19.1976067,18.0030847057376,-229.044853344506,0.4247628,-0.0430519,-0.9042234,-2.467582,22.6055671,25.7184696088855,-167.742490861295
"185",185,265.3699,1,NA,2,-2.887160679,24.26032455,-1.577787625,-0.3721273,-0.0040703,-0.9280869,-0.2332323,19.3373883,12.7287401754266,-101.15286668845,0.4290509,-0.0504464,-0.9018133,-2.8917427,22.8870329,19.6347962993318,-211.94584048435
"186",186,265.3919,1,NA,2,-3.297060679,24.63452455,-1.711687625,-0.3750854,-0.0093421,-0.9268571,-0.5353116,19.5209463,13.4581738477039,-5.90636379607477,0.43293,-0.0575806,-0.8995292,-3.3011235,23.1443971,16.2842156041958,-152.282515939591
"187",187,265.415,1,NA,2,-3.652160679,24.71052455,-1.600287625,-0.3779255,-0.0147862,-0.9256317,-0.8472857,19.6981597,12.4193944844358,-151.455179151643,0.4354791,-0.063774,-0.8978795,-3.6566524,23.3173513,12.7668730976718,-225.9802052604
"188",188,265.4374,1,NA,2,-3.881960679,24.73372455,-1.473887625,-0.3802829,-0.0184013,-0.9246008,-1.054462,19.8455691,6.64150365918589,-288.460121224024,0.4374516,-0.0677824,-0.8966261,-3.8868247,23.4506912,6.05371627196722,-306.727566321056
"189",189,265.4486,1,NA,2,-3.917660679,24.67712455,-1.411087625,-0.3805242,-0.0191847,-0.9244856,-1.0993552,19.8608683,3.06894235640042,-104.106852532448,0.4374042,-0.0684064,-0.8966019,-3.9226619,23.4488523,2.53959719923535,-66.9783909688756
"190",190,265.4713,1,NA,2,-4.144760679,24.69672455,-1.398987625,-0.3809884,-0.0227708,-0.9242131,-1.3048856,19.8914171,5.58330746333816,53.73903872035,0.4377527,-0.0723603,-0.8961213,-4.1497834,23.4789523,6.62114458417441,82.518110393548
