"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"924",924,33.4158,1,"B9",NA,-14.40465578,17.32894622,1.099150598,-0.3166667,-0.2236244,-0.9217686,-12.9223779,15.2844809,2.92419694475388,5.93971968719176,0.3461886,-0.2463255,-0.9039631,-14.2771581,18.4358791,2.46894243698729,49.4850936098552
"925",925,33.42777,1,"B9",NA,-14.43485578,17.33604622,1.118050598,-0.3170515,-0.2241043,-0.9215198,-12.9505891,15.3106237,2.85752617289565,-27.1591725108519,0.3465108,-0.2468132,-0.9037066,-14.3060263,18.4591225,3.52784907738281,31.2880110227205
"926",926,33.44925,1,"B9",NA,-14.43415578,17.41974622,1.089350598,-0.3176826,-0.2238364,-0.9213675,-12.9348369,15.3486236,1.81040790290849,-61.0147893740925,0.3474573,-0.2468328,-0.9033378,-14.3071921,18.5192607,2.97178866118747,-48.1504007196139
"927",927,33.461,1,"B9",NA,-14.44185578,17.46194622,1.069550598,-0.3179106,-0.2238353,-0.9212891,-12.9347764,15.3627959,0.949355495650466,-30.3673529708999,0.3478552,-0.2469841,-0.9031433,-14.316146,18.545377,2.14443068237232,-66.8018706637386
"928",928,33.483,1,"B9",NA,-14.42655578,17.52254622,1.032850598,-0.3181167,-0.2233963,-0.9213246,-12.9089651,15.3735694,1.22537519554172,-3.35693798334372,0.3483506,-0.2467664,-0.9030118,-14.3032589,18.5755438,0.754244163290004,-30.8181153763792
"929",929,33.50512,1,"B9",NA,-14.42895578,17.47824622,1.086450598,-0.3184003,-0.2235705,-0.9211843,-12.9192047,15.3920168,0.799338997267893,-14.2442124903321,0.348348,-0.2467485,-0.9030177,-14.3021976,18.5752718,0.788620093680039,-1.71028178697898
"930",930,33.52714,1,"B9",NA,-14.44285578,17.43414622,1.110850598,-0.3182114,-0.2239369,-0.9211606,-12.9407453,15.3819762,0.596134054871255,36.3000009815905,0.3479541,-0.2469557,-0.9031129,-14.3144671,18.5514846,0.679078759948344,31.1485958605642
"931",931,33.5385,1,"B9",NA,-14.45545578,17.43404622,1.109250598,-0.3181811,-0.2241453,-0.9211203,-12.9530011,15.3810686,1.5257024180276,34.2019751441783,0.3479164,-0.2471696,-0.903069,-14.3271277,18.5503386,1.44328664496604,19.7520363426946
"932",932,33.56035,1,"B9",NA,-14.45905578,17.58494622,0.958550598,-0.3177221,-0.2237413,-0.921377,-12.929247,15.3506378,1.23238254036931,-4.83893589541623,0.3483262,-0.2473935,-0.9028496,-14.3403861,18.5776474,0.836561347257785,-21.2460891502913
"933",933,33.58283,1,"B9",NA,-14.45415578,17.62394622,0.916650598,-0.3175588,-0.2235398,-0.9214822,-12.9174028,15.3395429,1.31660113810675,5.86230668865238,0.3484007,-0.2473557,-0.9028312,-14.3381456,18.5821583,0.505556158121587,8.04522706430595
"934",934,33.60532,1,"B9",NA,-14.46045578,17.51634622,1.032350598,-0.3180149,-0.2239755,-0.9212191,-12.943015,15.3699375,1.49603163143585,5.73148701013451,0.3482051,-0.2473376,-0.9029116,-14.3370772,18.5696418,1.19858290491139,10.4800370058282
"935",935,33.6274,1,"B9",NA,-14.47925578,17.38934622,1.151650598,-0.3182697,-0.2246763,-0.9209604,-12.984218,15.3890594,1.57297468060878,-14.6638420271323,0.3477357,-0.2475234,-0.9030416,-14.3480779,18.5409358,0.980988694841498,-12.2181710223394
"936",936,33.64932,1,"B9",NA,-14.48695578,17.37544622,1.179150598,-0.3185281,-0.2248464,-0.9208296,-12.994222,15.4059341,0.853726355293669,-16.6761125506036,0.3478657,-0.2476225,-0.9029644,-14.3539449,18.5497659,0.661361517653795,-6.40598594459459
"937",937,33.6716,1,"B9",NA,-14.46525578,17.44254622,1.114050598,-0.3183648,-0.2242821,-0.9210236,-12.961041,15.3931336,0.841699577849885,-12.1873156126532,0.348101,-0.2473293,-0.9029541,-14.3365817,18.562985,0.700787312600495,11.8578247100357
"938",938,33.69341,1,"B9",NA,-14.47045578,17.42714622,1.124750598,-0.3183333,-0.2244142,-0.9210023,-12.9688065,15.3917896,0.321861941564187,0.256072978677549,0.3479915,-0.247405,-0.9029756,-14.3410667,18.5564753,1.17943152466649,17.7983775351828
"939",939,33.71564,1,"B9",NA,-14.48705578,17.34814622,1.182350598,-0.318223,-0.2249302,-0.9209145,-12.9991517,15.3873509,0.863095210966029,21.2482795729358,0.347477,-0.2476207,-0.9031145,-14.3538338,18.5250938,1.48288582022341,-20.5917771687211
"940",940,33.72688,1,"B9",NA,-14.49285578,17.30874622,1.216250598,-0.318251,-0.2251472,-0.9208518,-13.01191,15.3901057,1.06709652910452,-8.27946410993551,0.3472909,-0.2476804,-0.9031697,-14.3573737,18.513635,0.866549188496169,-21.6038302751329
"941",941,33.73838,1,"B9",NA,-14.50225578,17.30624622,1.225650598,-0.3183659,-0.2253094,-0.9207725,-13.0214518,15.3980175,0.667948644736882,-26.6195733238834,0.3473627,-0.2478281,-0.9031016,-14.3661167,18.5190515,1.00025462107047,11.6238644456227
"942",942,33.7601,1,"B9",NA,-14.49425578,17.26604622,1.254150598,-0.3183029,-0.2253001,-0.9207965,-13.0209025,15.3940543,0.265463253327058,2.1929522918576,0.3471102,-0.2476615,-0.9032444,-14.3562496,18.5020625,1.25266642341319,58.912188529256
"943",943,33.77137,1,"B9",NA,-14.49545578,17.30954622,1.216650598,-0.3182669,-0.2251881,-0.9208363,-13.0143138,15.3912913,0.523732654025416,22.3211960585955,0.3473056,-0.2477237,-0.9031522,-14.3599379,18.5148194,2.44957657218071,55.9971919811146
"944",944,33.7934,1,"B9",NA,-14.49225578,17.49214622,1.064850598,-0.3182095,-0.2245766,-0.9210055,-12.9783604,15.3848497,1.0023531861394,42.4887726444829,0.3482086,-0.2478376,-0.9027732,-14.3666783,18.5727813,2.57715618916876,-27.6932385817449
"945",945,33.80481,1,"B9",NA,-14.48845578,17.54354622,1.026950598,-0.3182711,-0.224355,-0.9210382,-12.9653308,15.3876469,1.72405500006474,38.7402023181172,0.3485292,-0.2478148,-0.9026557,-14.3653297,18.5929962,1.87911916154494,-26.9679044624169
"946",946,33.82692,1,"B9",NA,-14.48225578,17.54824622,1.059150598,-0.3188529,-0.2242384,-0.9208654,-12.958472,15.423295,2.03865182055237,11.9996246761701,0.3490303,-0.2476755,-0.9025003,-14.3570799,18.6239927,2.03923634740491,-25.8206488705631
"947",947,33.83827,1,"B9",NA,-14.48035578,17.56264622,1.067350598,-0.3191727,-0.2241629,-0.9207729,-12.9540348,15.4428409,2.14954742044205,-3.20541574671719,0.3493663,-0.2476346,-0.9023816,-14.3546573,18.6450821,1.37091268093272,-8.96969037979033
"948",948,33.86043,1,"B9",NA,-14.45535578,17.50634622,1.153250598,-0.3198287,-0.2239217,-0.920604,-12.9398555,15.4825344,1.79096828498321,-19.8877303972563,0.3496289,-0.2471194,-0.9024211,-14.3241567,18.6587382,2.27822643933769,18.5109899989947
"949",949,33.8826,1,"B9",NA,-14.43035578,17.58034622,1.121950598,-0.3203002,-0.2232803,-0.9205959,-12.9021491,15.5088688,1.2678872683171,16.618656248882,0.3504172,-0.2467331,-0.902221,-14.301288,18.7065268,2.19128053987153,8.90262975218298
"950",950,33.89423,1,"B9",NA,-14.40575578,17.63474622,1.076250598,-0.3202825,-0.2227048,-0.9207414,-12.8683206,15.5050756,1.92883650106632,23.376609884777,0.3507088,-0.246369,-0.9022072,-14.2797362,18.7229158,2.44396602864675,-10.8576401554166
"951",951,33.91594,1,"B9",NA,-14.36495578,17.71164622,1.031450598,-0.3205806,-0.2217908,-0.9208583,-12.8146108,15.5193633,1.71003911352897,-17.80708767368,0.3513864,-0.2457307,-0.9021176,-14.2419551,18.762213,1.50083322935758,-30.1750918682077
"952",952,33.93816,1,"B9",NA,-14.33425578,17.65544622,1.091350598,-0.3208227,-0.2214577,-0.9208542,-12.7950334,15.5328767,1.14262939899086,-24.3752915741236,0.3513186,-0.2451485,-0.9023024,-14.2075044,18.7545032,1.1251405299774,-16.1125837125885
"953",953,33.96026,1,"B9",NA,-14.30685578,17.57934622,1.172250598,-0.321144,-0.2212396,-0.9207945,-12.7822235,15.5518585,0.629586907062327,-12.887575880557,0.3512063,-0.244598,-0.9024955,-14.1749327,18.744166,0.78662808579018,-10.5759783235123
"954",954,33.9826,1,"B9",NA,-14.27915578,17.56794622,1.186350598,-0.3212323,-0.220815,-0.9208657,-12.7572768,15.5553809,0.572384010822485,13.8422953731706,0.3512437,-0.2441158,-0.9026115,-14.1464053,18.7437398,0.656281971722998,10.5836861199393
"955",955,34.005,1,"B9",NA,-14.23155578,17.56404622,1.191650598,-0.3212858,-0.2200386,-0.9210329,-12.711667,15.5551115,1.24987537334248,10.2365813784907,0.3513085,-0.2433081,-0.9028043,-14.0986256,18.7431782,1.2611273030524,25.8780311546
"956",956,34.02707,1,"B9",NA,-14.19255578,17.52724622,1.230150598,-0.3214416,-0.2195056,-0.9211056,-12.6803635,15.5623458,1.03420761240633,-18.8220580619248,0.3512765,-0.2426081,-0.9030052,-14.057229,18.7371062,1.80744893471477,-5.19272658297864
"957",957,34.04928,1,"B9",NA,-14.18415578,17.47174622,1.265150598,-0.3212846,-0.2195373,-0.9211529,-12.6822251,15.5527241,0.415167632461526,-15.6211791782929,0.3508673,-0.2424273,-0.9032127,-14.0465411,18.7101075,1.02700082283395,-23.931467982004
"958",958,34.07156,1,"B9",NA,-14.16555578,17.42244622,1.311450598,-0.3213949,-0.2193787,-0.9211522,-12.6729079,15.5588539,0.340078917235371,0.993154505025409,0.350715,-0.2420617,-0.90337,-14.0249222,18.6983452,0.743522485859553,-16.942272579767
"959",959,34.09355,1,NA,7,-14.16415578,17.43284622,1.306050598,-0.3214438,-0.2193239,-0.9211481,-12.6696915,15.5616463,0.457869201011981,26.4794087664699,0.3508103,-0.2420442,-0.9033376,-14.0238885,18.7042912,0.27818987595523,19.0272903814363
"960",960,34.11536,1,NA,7,-14.13815578,17.44494622,1.286650598,-0.3212994,-0.2188565,-0.9213097,-12.6422441,15.550511,1.49607490457659,96.2159697152016,0.3507793,-0.2416279,-0.9034611,-13.9992783,18.6999433,1.56968389412677,138.660346573025
"961",961,34.12665,1,NA,7,-14.11775578,17.42864622,1.287650598,-0.3211109,-0.2185677,-0.921444,-12.6252884,15.537466,3.13120177157308,158.091061124261,0.3505595,-0.241283,-0.9036386,-13.9788861,18.6840287,4.03208947319925,189.486733116184
"962",962,34.1488,1,NA,7,-14.08635578,17.32824622,1.300650598,-0.3200264,-0.218352,-0.9218723,-12.6126203,15.46906,6.92665879939728,591.283397650164,0.3491817,-0.2407391,-0.9043169,-13.9467346,18.5936094,7.59532574701577,523.869342997251
"963",963,34.16017,1,NA,7,-14.04855578,17.27794622,1.256450598,-0.318675,-0.2178765,-0.9224528,-12.5847047,15.3829336,18.4241657718326,1363.2618751336,0.3478557,-0.2401515,-0.9049839,-13.9120084,18.5063122,17.6790402756988,1352.54431560614
"964",964,34.1716,1,NA,7,-13.99445578,17.19454622,1.092250598,-0.3149602,-0.2172307,-0.9238799,-12.5467927,15.1494744,38.030152404933,1459.31391615717,0.3444585,-0.2394204,-0.9064758,-13.8688073,18.2873237,38.4612765878948,1653.53188239094
"965",965,34.19347,1,NA,7,-13.85045578,16.64964622,0.677250598,-0.3011731,-0.2164422,-0.9286499,-12.5005123,14.2932461,64.3467261539891,1354.23479688761,0.3305426,-0.2374252,-0.9121639,-13.7509495,17.3997554,71.0223247152892,1710.37051681018
"966",966,34.20496,1,NA,7,-13.76995578,15.99214622,0.478850598,-0.2893309,-0.2169649,-0.9322859,-12.5311919,13.5662072,81.6409131912862,1000.23299155448,0.3175245,-0.2362618,-0.9170773,-13.6822579,16.5783153,93.2198059504496,1261.50211855218
"967",967,34.2268,1,NA,7,-13.70315578,14.51384622,0.122450598,-0.263945,-0.2197435,-0.9391427,-12.6943347,12.0226625,92.4585885309222,475.278601098388,0.2890832,-0.2354665,-0.9266383,-13.6353093,14.8070045,106.12961708099,556.211517673631
"968",968,34.24924,1,NA,7,-13.63445578,12.74674622,-0.259049402,-0.2340464,-0.2227183,-0.9463413,-12.8691139,10.2161759,102.674227925625,433.684765394217,0.2553028,-0.2346352,-0.9367171,-13.5862448,12.7263535,117.827913722693,389.084749082256
"969",969,34.27155,1,NA,7,-13.65975578,10.83354622,-0.676049402,-0.2012811,-0.226959,-0.9528476,-13.1184842,8.2525995,111.868784274457,150.046211870639,0.2182155,-0.2353926,-0.9458565,-13.6309486,10.4718785,123.558349465764,68.0395004506125
"970",970,34.2936,1,NA,7,-13.79685578,9.188446215,-1.448849402,-0.1659406,-0.2320104,-0.9584247,-13.4158512,6.1474487,109.398418923834,-422.80168958101,0.1803332,-0.2382365,-0.9530978,-13.7988664,8.194794,120.895238000642,-404.364076600248
"971",971,34.31577,1,NA,7,-13.91405578,7.400046215,-1.911749402,-0.1336168,-0.2364003,-0.9623952,-13.6745753,4.2289931,93.1352015236068,-804.528720619116,0.1440808,-0.2404795,-0.9586879,-13.9313919,6.0276521,105.643339432927,-852.713642776996
"972",972,34.33794,1,NA,7,-14.01525578,5.869546215,-2.212949402,-0.1074253,-0.239701,-0.9648556,-13.8692976,2.6777479,73.7256154515784,-794.915254675496,0.1142287,-0.2423387,-0.9622348,-14.0413004,4.2506677,83.0859150799051,-928.65278973344
"973",973,34.36049,1,NA,7,-14.04995578,4.764746215,-2.534949402,-0.0867125,-0.2411634,-0.9665735,-13.9556221,1.4510527,57.6172092710478,-754.786956131341,0.0911874,-0.2430651,-0.9645083,-14.0842586,2.8815121,64.147739177707,-871.978890058414
"974",974,34.38231,1,NA,7,-14.02905578,3.928346215,-2.785149402,-0.0708991,-0.241319,-0.9678231,-13.9648069,0.5144929,40.2652432176394,-952.545683057232,0.0736336,-0.2428071,-0.9660719,-14.0689998,1.8392913,44.4196801133886,-1084.10393133853
"975",975,34.39355,1,NA,7,-13.99445578,3.680246215,-2.880149402,-0.0658571,-0.2408595,-0.9682937,-13.9376802,0.2156022,27.7904259068899,-876.258408712579,0.0681384,-0.2422552,-0.9666135,-14.0363662,1.5128737,30.2114152989028,-988.215939200042
"976",976,34.41566,1,NA,7,-13.93435578,3.320046215,-3.035649402,-0.0582374,-0.2400026,-0.9689944,-13.8870989,-0.2359093,13.581265794315,-598.619327457535,0.0599118,-0.2412894,-0.9673997,-13.9792633,1.0245049,14.4613263116245,-649.719464963034
"977",977,34.42709,1,NA,7,-13.86685578,3.288846215,-3.062949402,-0.0573498,-0.2388726,-0.9693266,-13.8204132,-0.2893623,7.2424046347022,-247.154953262016,0.0590168,-0.240156,-0.9677367,-13.9122761,0.970483,7.7509156032926,-210.450902873275
"978",978,34.44886,1,NA,7,-13.68065578,3.184246215,-3.083749402,-0.0555682,-0.2357593,-0.9701921,-13.6367799,-0.3972351,8.55450696746994,-130.747762038144,0.0569891,-0.2370111,-0.9686331,-13.7264955,0.847751,11.3687792782294,104.538725776854
"979",979,34.46054,1,NA,7,-13.58475578,3.020246215,-3.009149402,-0.0545649,-0.2341947,-0.9706279,-13.5445481,-0.4577416,4.79627253763633,-181.854019254909,0.0552652,-0.2353643,-0.9691344,-13.6292745,0.7444332,11.869754407404,-41.5947439129327
"980",980,34.48225,1,NA,7,-13.44115578,2.473046215,-2.557849402,-0.054634,-0.2319242,-0.9711691,-13.4107732,-0.4554633,3.88572491471316,37.6814293954984,0.0522882,-0.2327714,-0.9699255,-13.4762831,0.5664613,9.13253168369244,-63.8115238184827
"981",981,34.50496,1,NA,7,-13.37605578,2.174146215,-2.338649402,-0.0542099,-0.2308858,-0.9714402,-13.3496144,-0.4812957,6.54970445289941,127.007247658101,0.0502764,-0.2315768,-0.9703178,-13.405826,0.4467501,9.09751618965945,47.0597006977493
"982",982,34.52692,1,NA,7,-13.34725578,1.998046215,-2.352349402,-0.0515364,-0.2304297,-0.971694,-13.3227595,-0.6393093,9.55186142003971,13.6068081815221,0.0471054,-0.2310946,-0.9705918,-13.3773941,0.2591943,11.198237348178,-20.3092377476333
"983",983,34.53821,1,NA,7,-13.31265578,1.899546215,-2.365849402,-0.049945,-0.2298562,-0.9719129,-13.2889904,-0.7335516,8.31564448944242,-95.753745140605,0.0452511,-0.2305139,-0.9708181,-13.3431578,0.1493601,9.65963919154491,-76.8599821453929
"984",984,34.56058,1,NA,7,-13.33675578,1.735946215,-2.354749402,-0.0478566,-0.2302872,-0.971916,-13.3143678,-0.8563651,6.48106150115675,-48.0164225629896,0.042632,-0.2309177,-0.9708407,-13.3669613,0.0049552,9.26950116023371,2.23804015370995
"985",985,34.58253,1,NA,7,-13.35135578,1.454246215,-2.238349402,-0.0459167,-0.2305599,-0.9719449,-13.3304248,-0.9705382,6.17327897678667,11.5570147102898,0.0394749,-0.2311134,-0.9709276,-13.3784992,0.1911543,9.75056425607404,-11.2517254421083
"986",986,34.60476,1,NA,7,-13.38735578,1.205446215,-2.146149402,-0.0440184,-0.2311797,-0.9718855,-13.3669236,-1.0820465,6.99881253038466,44.6056281845986,0.036539,-0.2316807,-0.9709074,-13.4119505,0.3640943,8.76311287911233,-44.385189238334
"987",987,34.62671,1,NA,7,-13.44655578,1.087946215,-2.185249402,-0.0417123,-0.2321852,-0.9717475,-13.4261462,-1.2173839,8.1418641375369,-42.0290761688761,0.0340048,-0.2327022,-0.9707551,-13.472196,0.5131339,7.78961691429824,-87.0964675431061
"988",988,34.63795,1,NA,7,-13.47825578,1.076746215,-2.251949402,-0.0404191,-0.2327238,-0.9716733,-13.4578737,-1.2933142,6.61172476200908,-85.3803580121951,0.0328885,-0.2332699,-0.9706573,-13.5056875,0.5787478,6.33018921889625,-64.497571480713
"989",989,34.66025,1,NA,7,-13.56245578,1.013546215,-2.293149402,-0.038827,-0.2341526,-0.9713949,-13.542067,-1.3863807,5.8395355343706,-43.3925029148422,0.031246,-0.2347146,-0.9703633,-13.5909331,0.6750357,6.34908130376417,22.6008551073261
"990",990,34.67156,1,"B8",NA,-13.61025578,0.964446215,-2.301349402,-0.0379989,-0.2349615,-0.9712323,-13.5897465,-1.4347755,5.249632103396,-33.1720711116641,0.030301,-0.2355277,-0.9701962,-13.6389215,0.730468,6.85073105526702,3.20266197151166
"991",991,34.69358,1,"B8",NA,-13.67705578,0.794546215,-2.231949402,-0.0368028,-0.2360875,-0.9710053,-13.6561315,-1.5047257,4.93724634186458,-5.1988921837992,0.0283899,-0.2366272,-0.9699865,-13.703828,0.8428686,6.01508950439954,-47.8886738005345
"992",992,34.71542,1,"B8",NA,-13.72775578,0.716346215,-2.252649402,-0.0353571,-0.2369409,-0.9708511,-13.7064578,-1.5895861,5.01999093072434,-6.840054808832,0.0267798,-0.2374947,-0.9698202,-13.7550563,0.9376245,4.75212292629546,-55.973465284992
"993",993,34.73748,1,"B8",NA,-13.76375578,0.713346215,-2.336249402,-0.0338921,-0.2375511,-0.9707543,-13.7424476,-1.6757308,4.63462961593576,-8.47066487248326,0.0255684,-0.2381413,-0.9696943,-13.7932469,1.0089442,3.55826240683071,-19.3760202132585
"994",994,34.75955,1,"B8",NA,-13.78535578,0.745546215,-2.441249402,-0.0325572,-0.2379203,-0.9707095,-13.7642242,-1.7543397,4.64627047106568,-17.16234884425,0.0246548,-0.238552,-0.9696171,-13.8175043,1.0627718,3.89740658198789,18.7661577986341
"995",995,34.78152,1,"B8",NA,-13.77605578,0.720846215,-2.507949402,-0.0310854,-0.2377599,-0.9707971,-13.7547644,-1.8412836,3.88056875287168,-55.8662800457102,0.0233096,-0.2384223,-0.9696822,-13.8098409,1.1423062,4.3843840555148,4.27866453972753
"996",996,34.79305,1,"B8",NA,-13.76815578,0.670446215,-2.497449402,-0.0305643,-0.2376224,-0.9708473,-13.7466528,-1.8721049,2.99413761543521,-56.4926673234544,0.0226023,-0.2382843,-0.9697329,-13.8016911,1.184146,4.2274810898526,-21.9170597655445
"997",997,34.81485,1,"B8",NA,-13.76385578,0.570946215,-2.465549402,-0.0297227,-0.2375394,-0.9708938,-13.7417569,-1.9218043,2.2070502772978,-5.36403310394377,0.0213614,-0.2381984,-0.9697821,-13.7966154,1.25749,3.56855683753853,-56.8502784587691
"998",998,34.82649,1,"B8",NA,-13.75025578,0.520446215,-2.441649402,-0.0294284,-0.2373032,-0.9709605,-13.7278269,-1.9392804,2.50243689929486,12.1679682737833,0.0208382,-0.2379582,-0.9698525,-13.7824322,1.2884759,2.59691163469436,-58.8960932430128
"999",999,34.84829,1,"B8",NA,-13.72515578,0.533646215,-2.500049402,-0.0286255,-0.2368801,-0.9710878,-13.7028729,-1.9868338,2.47974482122631,-15.5228140038372,0.0202489,-0.2375577,-0.9699631,-13.7587749,1.323409,1.84878985778728,14.76717183923
"1000",1000,34.85944,1,"B8",NA,-13.71685578,0.540746215,-2.525549402,-0.028293,-0.2367395,-0.9711318,-13.6945778,-2.0065132,2.14519233822808,-18.7918458206392,0.0200144,-0.2374276,-0.9699999,-13.7510913,1.3373031,2.56073805643125,80.5437125650911
"1001",1001,34.87127,1,"B8",NA,-13.71425578,0.496046215,-2.508749402,-0.0279566,-0.2366911,-0.9711533,-13.6917271,-2.0263805,2.05553294986679,13.2135622296364,0.019491,-0.2373767,-0.970023,-13.7480899,1.3682331,3.71103483473888,64.3799778338452
"1002",1002,34.89304,1,"B8",NA,-13.70925578,0.363746215,-2.437449402,-0.0273273,-0.2365878,-0.9711964,-13.6856338,-2.0635481,2.79584594508677,17.3976708359032,0.0182418,-0.2372626,-0.9700752,-13.7413489,1.4420498,4.39732073794645,-15.7387076695787
"1003",1003,34.9047,1,"B8",NA,-13.71245578,0.307546215,-2.423149402,-0.0267873,-0.2366339,-0.9712003,-13.6883512,-2.0953866,2.80504839681346,-0.476648783084501,0.0174892,-0.2373107,-0.9700773,-13.7441908,1.4864878,3.66271972362654,-71.2035634753936
"1004",1004,34.92672,1,"B8",NA,-13.71725578,0.252746215,-2.422949402,-0.0260294,-0.2367066,-0.9712031,-13.6926421,-2.1400676,2.76667788328963,8.32775606149881,0.0165644,-0.2373919,-0.9700736,-13.7489833,1.5410858,1.91421447387529,-40.6510192385195
"1005",1005,34.94876,1,"B8",NA,-13.75885578,0.324146215,-2.535749402,-0.0251017,-0.2374239,-0.9710524,-13.7349432,-2.1945345,3.17217073460692,-15.8308706864643,0.0162079,-0.2381425,-0.9698957,-13.7933145,1.5619602,1.8724109020861,2.2578909408949
"1006",1006,34.96001,1,"B8",NA,-13.78015578,0.351046215,-2.583449402,-0.0246659,-0.2377889,-0.9709743,-13.7564769,-2.2201121,2.60899816878413,-50.3969102784336,0.0160015,-0.2385219,-0.9698059,-13.8157265,1.5740644,1.94455147832102,11.0382010056309
"1007",1007,34.98228,1,"B8",NA,-13.81525578,0.360346215,-2.626249402,-0.0240629,-0.2383845,-0.9708434,-13.7916135,-2.2554801,1.47915116639368,-21.1790905003635,0.015566,-0.2391325,-0.9696626,-13.8517966,1.5996529,2.29338667264505,18.7044813848678
