"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1343",82.52221,1,"B9",NA,12.6348855,-22.2595571,1.82175014830087,3.02227878757761
"1344",82.5336,1,"B9",NA,12.602257,-22.2540977,2.01877090869559,10.7390861146419
"1345",82.55616,1,"B9",NA,12.5101014,-22.2360228,2.11308244657606,-2.09913372668472
"1346",82.56765,1,"B9",NA,12.4707659,-22.2355075,2.01681068464297,-19.0528573259399
"1347",82.5899,1,"B9",NA,12.4132319,-22.2259123,1.35538557480595,-6.97641250726067
"1348",82.61108,1,"B9",NA,12.3613126,-22.2245755,1.6894819916208,-22.509257493861
"1349",82.62241,1,"B9",NA,12.3413588,-22.2320007,1.00070114020399,-46.9001960840961
"1350",82.64438,1,"B9",NA,12.3347616,-22.2339002,0.275521290873183,2.19119513471304
"1351",82.66222,1,"B9",NA,12.3328581,-22.2369096,0.94256105371987,21.7911252375115
"1352",82.67887,1,"B9",NA,12.3188955,-22.2567538,1.04566000555315,-7.79689373417754
"1353",82.69474,1,"B9",NA,12.3332454,-22.249639,0.699917507403833,-17.3864492939388
"1354",82.71614,1,"B9",NA,12.3457964,-22.2437287,0.421996095165712,-3.78539494192358
"1355",82.73872,1,"B9",NA,12.3482546,-22.2406037,0.54429371044533,14.0853672054867
"1356",82.7602,1,"B9",NA,12.3755781,-22.2544634,1.03306128150946,-3.32825391377189
"1357",82.77212,1,"B9",NA,12.3821794,-22.2490708,0.682481562623782,-10.1491621917157
"1358",82.7943,1,"B9",NA,12.3657431,-22.2592631,0.884601822168619,-3.31143097987068
"1359",82.81657,1,"B9",NA,12.357838,-22.2733923,0.534170281453247,22.8678874552667
"1360",82.82822,1,"B9",NA,12.3491973,-22.2762042,1.25031165724537,17.8280291015898
"1361",82.85082,1,"B9",NA,12.3385062,-22.3037012,0.666885774963679,6.89927569116249
"1362",82.8619,1,"B9",NA,12.3177944,-22.303479,1.10580729842533,13.9332251106843
"1363",82.88458,1,"B9",NA,12.2991242,-22.2979909,0.839376137451087,6.4222622161868
"1364",82.90642,1,"B9",NA,12.269016,-22.2853163,1.37646389125155,7.41738098909273
"1365",82.92789,1,"B9",NA,12.2282343,-22.3044022,1.16697749126665,0.166210851332314
"1366",82.94968,1,"B9",NA,12.1749444,-22.3080501,1.38682965395758,14.1337885572847
"1367",82.96125,1,"B9",NA,12.1500882,-22.3106871,1.59714896668337,5.69075860307676
"1368",82.98402,1,"B9",NA,12.0873108,-22.2940403,1.44239334330643,6.30457702565555
"1369",83.006,1,"B9",NA,12.0437743,-22.2945451,1.86892896137997,19.8250551080434
"1370",83.02809,1,"B9",NA,12.0052223,-22.2671009,2.31612965932711,5.97721314805252
"1371",83.03985,1,"B9",NA,11.9732706,-22.2463952,2.2186385560344,-35.5246981752819
"1372",83.05135,1,"B9",NA,11.9559698,-22.2366397,1.4969061857468,-33.5589627129005
"1373",83.07408,1,"B9",NA,11.9290217,-22.2162805,1.39783546052618,18.1883020397343
"1374",83.08553,1,"B9",NA,11.9001193,-22.226885,1.86425341990156,-41.6978151722724
"1375",83.09679,1,"B9",NA,11.903685,-22.2186066,0.466540349510027,-42.7814216922494
"1376",83.11905,1,"B9",NA,11.8654511,-22.2206934,1.32506358249722,15.998427485202
"1377",83.13027,1,"B9",NA,11.8556996,-22.2280715,1.25133556057898,31.7521588516393
"1378",83.14181,1,"B9",NA,11.8423793,-22.2165429,2.06000616877726,-9.23970068940301
"1379",83.15339,1,"B9",NA,11.832502,-22.2377789,1.03454107490754,-55.9776910900907
"1380",83.17595,1,"B9",NA,11.8385039,-22.2385218,0.506624934244847,32.8764708026912
"1381",83.18738,1,"B9",NA,11.8267846,-22.2324991,1.5256492078486,47.4470262839972
"1382",83.21004,1,"B9",NA,11.8382575,-22.2020791,1.65573058778368,-3.57581423235592
"1383",83.23223,1,"B9",NA,11.8395405,-22.1726323,1.36965264143868,-4.71545579139411
"1384",83.24342,1,"B9",NA,11.8553155,-22.1614676,1.40838447312116,48.6474306156786
"1385",83.25503,1,"B9",NA,11.8802987,-22.1525219,2.49779223866343,56.4944460349185
"1386",83.27757,1,"B9",NA,11.9213978,-22.1093306,2.92955316347873,47.234741375674
"1387",83.28919,1,"B9",NA,11.9507695,-22.0829225,3.80470372845568,34.9380007097205
"1388",83.31113,1,"B9",NA,11.9777503,-22.0176046,3.68539048052923,-16.8822246720612
"1389",83.33331,1,"B9",NA,11.9991776,-21.9525226,3.05711340059499,0.34305381765464
"1390",83.34486,1,"B9",NA,12.0120637,-21.927817,3.39220657648088,38.5538210509981
"1391",83.35652,1,"B9",NA,12.0340699,-21.8917711,3.9529971439247,7.84509378300687
"1392",83.37813,1,"B9",NA,12.0815163,-21.8263091,3.25272383286495,-28.2073353455544
"1393",83.38933,1,"B9",NA,12.0970576,-21.8044177,2.9838161747048,-44.4310697655945
"1394",83.41096,1,"B9",NA,12.1256804,-21.7498068,1.58105601146675,-55.5351179534783
"1395",83.43334,1,"B9",NA,12.1349974,-21.7448762,0.546703690503675,-27.5974951308899
"1396",83.45514,1,"B9",NA,12.1442524,-21.735282,0.35099895270738,1.97831939019301
"1397",83.47726,1,"B9",NA,12.14013,-21.7338664,0.637097270421929,2.47284938569612
"1398",83.49909,1,"B9",NA,12.1352451,-21.7504934,0.462714393782828,5.89162914302801
"1399",83.52109,1,"B9",NA,12.136157,-21.7484465,0.897686950380396,9.45143812322494
"1400",83.54335,1,"B9",NA,12.1226044,-21.7751028,0.878351834269121,-12.2730820123924
"1401",83.56541,1,"B9",NA,12.1237054,-21.7815501,0.356024851273953,-2.06041769305884
"1402",83.58771,1,"B9",NA,12.1302354,-21.7749974,0.792139819661028,9.45241827536686
"1403",83.59901,1,"B9",NA,12.1258061,-21.7843416,0.784773479734824,-4.35999190165675
"1404",83.62129,1,"B9",NA,12.1042678,-21.7946517,0.605016316132946,-0.790388165454028
"1405",83.64362,1,"B9",NA,12.0930509,-21.7924684,0.749878149031379,36.9532561087102
"1406",83.65482,1,"B9",NA,12.0723737,-21.800293,1.504973113253,16.0945133413935
"1407",83.67685,1,"B9",NA,12.0589755,-21.7841546,0.728852544128441,-21.8198045863112
"1408",83.6881,1,"B9",NA,12.0517784,-21.7801327,0.634246314638217,10.315344008417
"1409",83.71006,1,"B9",NA,12.0119516,-21.7884501,1.27196758345254,22.3857571598942
"1410",83.72153,1,"B9",NA,11.9928982,-21.7940561,1.45240655428058,12.3791762760254
"1411",83.7436,1,"B9",NA,11.9425727,-21.8123657,1.65163175725133,-3.2363280594768
"1412",83.76595,1,"B9",NA,11.9084608,-21.826222,1.30521513873819,-13.3870371771589
"1413",83.78836,1,"B9",NA,11.8853309,-21.8414829,1.05255472847046,-10.8032425176962
"1414",83.81021,1,"B9",NA,11.8785621,-21.8549026,0.826799749070576,-18.2022887191452
"1415",83.82189,1,"B9",NA,11.8752405,-21.8628785,0.522272461222534,-11.4469410840396
"1416",83.84418,1,"B9",NA,11.868259,-21.867683,0.593124783700648,-4.19615573777048
"1417",83.86604,1,"B9",NA,11.875686,-21.8801422,0.340183355995046,-6.13969237856806
"1418",83.8885,1,"B9",NA,11.8836154,-21.8798749,0.324272384700496,3.27015619296893
"1419",83.91056,1,"B9",NA,11.8824506,-21.8844812,0.484179281756171,36.6353871588067
"1420",83.92189,1,"B9",NA,11.8694086,-21.8784487,1.23220908842665,39.0661198293489
"1421",83.94403,1,"B9",NA,11.8309299,-21.8597227,1.5003287262192,-10.4509283436533
"1422",83.95573,1,"B9",NA,11.8252995,-21.8508886,1.11408776349365,-9.7796473935746
"1423",83.97781,1,"B9",NA,11.7861446,-21.8300796,1.41112455655726,-6.6932799028516
"1424",83.98889,1,"B9",NA,11.7790287,-21.8237017,1.11374496724612,-16.1183190888504
"1425",84.0106,1,"B9",NA,11.7495752,-21.8027464,0.996569040129283,-3.16168621519177
"1426",84.02198,1,"B9",NA,11.7370133,-21.800106,0.986030621087989,-25.8909303017501
"1427",84.03321,1,"B9",NA,11.732543,-21.7934033,0.414919838446981,-17.5728709072951
"1428",84.05559,1,"B9",NA,11.7105729,-21.7916243,0.766511236859795,22.165336475252
"1429",84.06676,1,"B9",NA,11.6889131,-21.7959536,1.08620335593913,7.61973016446592
"1430",84.08916,1,"B9",NA,11.6965854,-21.7990414,0.786465793057128,-12.5886654498019
"1431",84.11109,1,"B9",NA,11.6868334,-21.8177073,0.527775352946748,1.37536877436561
"1432",84.13351,1,"B9",NA,11.6611881,-21.8161976,0.853917461852427,37.9901357649532
"1433",84.15517,1,"B9",NA,11.6284705,-21.8075901,2.18456369899296,31.8885375932917
"1434",84.17755,1,"B9",NA,11.6300333,-21.7631657,2.23701639664519,6.16349822989479
"1435",84.18872,1,"B9",NA,11.6178307,-21.7435161,2.34852947289309,25.9593680733769
"1436",84.21129,1,"B9",NA,11.5977694,-21.7016018,3.29501304415211,27.1816472498727
"1437",84.23314,1,"B9",NA,11.5679429,-21.6315936,3.56656099653877,-26.3714574919736
"1438",84.25541,1,"B9",NA,11.5745084,-21.5741095,2.11520864141885,-37.4116034697134
"1439",84.27755,1,"B9",NA,11.5626619,-21.5485537,1.90150299884439,5.57065570233426
"1440",84.2992,1,"B9",NA,11.5195854,-21.509811,2.35168832398639,-11.8276294117615
"1441",84.32133,1,"B9",NA,11.4781048,-21.4780865,1.36803110694241,-32.3295551777739
"1442",84.34371,1,"B9",NA,11.4401386,-21.4721315,0.915729693798033,-8.78914488060104
"1443",84.36652,1,"B9",NA,11.4037688,-21.4702882,0.975760648483694,-9.46302607599274
"1444",84.38889,1,"B9",NA,11.3888447,-21.4759037,0.493511891378051,-11.2085555797037
"1445",84.41019,1,"B9",NA,11.3862068,-21.4800337,0.475209297904668,17.7086843898789
"1446",84.42162,1,"B9",NA,11.3956821,-21.4858557,0.889851355611482,9.87718638978023
"1447",84.44349,1,"B9",NA,11.4140018,-21.4983314,0.528509251901234,8.03595068151053
"1448",84.46538,1,"B9",NA,11.4363261,-21.4976571,1.24199572190188,16.1956576757188
"1449",84.48818,1,"B9",NA,11.4686879,-21.5212547,1.23737054352656,-0.414346124188965
"1450",84.51057,1,"B9",NA,11.5203223,-21.5326236,1.22335813039343,-10.0488796443346
"1451",84.53259,1,"B9",NA,11.543659,-21.5312948,0.794586325577453,2.43134118015938
"1452",84.5546,1,"B9",NA,11.586853,-21.539507,1.33019104988654,23.9589944678133
"1453",84.57636,1,"B9",NA,11.6360753,-21.5497046,1.84336541684188,8.94533488515633
"1454",84.58778,1,"B9",NA,11.6628168,-21.538588,1.77835465649064,4.94627552736752
"1455",84.60977,1,"B9",NA,11.7062339,-21.5227153,2.12107457048235,7.94824179087537
"1456",84.63238,1,"B9",NA,11.7312443,-21.4885026,2.12811128776042,8.10310192046877
"1457",84.65493,1,"B9",NA,11.7218863,-21.4505234,2.4865431403832,20.6621699505445
"1458",84.67709,1,"B9",NA,11.7028693,-21.3997779,3.05005770309623,12.2125459112242
"1459",84.69916,1,"B9",NA,11.6838485,-21.3427442,3.02789355908207,-5.01948663735007
"1460",84.72167,1,"B9",NA,11.6918626,-21.2897145,2.82452229159107,-23.9785248134499
"1461",84.74361,1,"B9",NA,11.6827459,-21.2390388,1.9705661069507,-42.9572815246764
"1462",84.7653,1,"B9",NA,11.7018065,-21.2145866,0.951304833537708,-28.044579573449
"1463",84.78783,1,"B9",NA,11.7309594,-21.2221255,0.746350817008445,7.98608603925037
"1464",84.8095,1,"B9",NA,11.7651066,-21.2245186,1.28959843566943,11.2861310618211
"1465",84.83223,1,"B9",NA,11.7838102,-21.2405839,1.23284507823618,14.1188247249126
"1466",84.85461,1,"B9",NA,11.8329198,-21.2624376,1.92068313351962,-12.0063142215587
"1467",84.86566,1,"B9",NA,11.8467904,-21.2736856,1.31572739123851,-28.2005998912474
"1468",84.88779,1,"B9",NA,11.8806686,-21.2895739,1.27912273839282,2.73590002908842
"1469",84.90977,1,"B9",NA,11.9104527,-21.3030549,1.43574944544961,5.06118990088869
"1470",84.93176,1,"B9",NA,11.9330093,-21.3245767,1.50164261149548,9.4477362246331
"1471",84.95433,1,"B9",NA,11.9426323,-21.3498806,1.86048228517317,-9.26709799921356
"1472",84.97676,1,"B9",NA,11.9609034,-21.3898726,1.08814645055938,6.0233269995073
"1473",84.98811,1,"B9",NA,11.9438933,-21.3881386,1.61569236769136,42.7334686533594
"1474",85.01054,1,"B9",NA,11.9545169,-21.4154967,2.49017348766937,8.7084883113507
"1475",85.02174,1,"B9",NA,11.9468776,-21.4445767,2.24858787266716,-28.5709580446324
"1476",85.04407,1,"B9",NA,11.9529937,-21.4731979,1.45427020630465,-18.2740082292132
"1477",85.06639,1,"B9",NA,11.9301339,-21.4984164,1.43248042759578,-2.07984826440925
"1478",85.08796,1,"B9",NA,11.9015864,-21.5188543,1.3638133687537,-4.00626769186546
"1479",85.11002,1,"B9",NA,11.8736372,-21.5360119,1.25728378849251,-5.6172045547251
"1480",85.13192,1,"B9",NA,11.8486248,-21.5519299,1.11700715590945,2.49329060673275
"1481",85.15409,1,"B9",NA,11.8118232,-21.5657288,1.3695657319311,-4.04365783592966
"1482",85.17612,1,"B9",NA,11.7938639,-21.5807815,0.940438458624706,16.06969903091
"1483",85.18797,1,"B9",NA,11.7925098,-21.5876288,1.5521191131603,31.2858609794034
"1484",85.20935,1,"B9",NA,11.7903741,-21.6256537,1.78629641944456,-18.3683444173712
"1485",85.22208,1,"B9",NA,11.7858496,-21.6417777,1.17920539073711,-8.92870718704632
"1486",85.24273,1,"B9",NA,11.781158,-21.6570055,1.79524395066779,-7.70026592695354
"1487",85.25414,1,"B9",NA,11.7759559,-21.6797483,1.27913647452347,-64.4269104001002
"1488",85.26547,1,"B9",NA,11.7711272,-21.6838627,0.331711528391083,-42.5528007657463
"1489",85.28748,1,"B9",NA,11.7687442,-21.6822518,0.299033537394154,36.2074110337771
"1490",85.29895,1,"B9",NA,11.7625095,-21.6860425,1.14666092209915,40.5958589583141
"1491",85.3212,1,"B9",NA,11.7444296,-21.65997,1.30891253853561,-3.93496799306245
"1492",85.34382,1,"B9",NA,11.7503536,-21.6409066,0.965944853325455,3.58693403678812
"1493",85.3661,1,"B9",NA,11.7765083,-21.6243745,1.46359119043668,8.16809066884941
"1494",85.38799,1,"B9",NA,11.8022139,-21.6005619,1.33225490730849,-0.156658438792593
"1495",85.40983,1,"B9",NA,11.8328009,-21.5841339,1.4564483583201,2.1792712859137
"1496",85.43185,1,"B9",NA,11.8490808,-21.5635314,1.42720644234167,15.3943812424631
"1497",85.45422,1,"B9",NA,11.8839243,-21.5372429,2.14565776487171,11.9099336538731
"1498",85.47636,1,"B9",NA,11.9124183,-21.5006074,1.96196515318022,-23.18468723122
"1499",85.49795,1,"B9",NA,11.9383764,-21.4727059,1.13997969396602,-12.5588266267768
"1500",85.52045,1,"B9",NA,11.981689,-21.4645151,1.43146393773953,20.6832188043045
"1501",85.54245,1,"B9",NA,12.0359574,-21.478575,2.05651874899491,6.50246954043152
"1502",85.56492,1,"B9",NA,12.0671542,-21.5034384,1.7103314751917,-5.19584360698421
"1503",85.58729,1,"B9",NA,12.1085541,-21.5294635,1.82251604169355,-10.2131955384062
"1504",85.60944,1,"B9",NA,12.1232463,-21.5523157,1.25899020316771,-19.7715695112027
"1505",85.62072,1,"B9",NA,12.1376896,-21.5626165,1.09992199041568,-8.3198015985421
"1506",85.64291,1,"B9",NA,12.1686264,-21.5724566,1.04360795796953,16.8496825798976
"1507",85.65417,1,"B9",NA,12.1905952,-21.5774266,1.45163856475391,31.547650554269
"1508",85.67657,1,"B9",NA,12.2372384,-21.563125,2.05326055718956,15.4581035724997
"1509",85.688,1,"B9",NA,12.2694637,-21.547538,2.09964443996683,-25.0608202046745
"1510",85.70964,1,"B9",NA,12.2990788,-21.5312042,0.927195236583404,-62.0186464432204
"1511",85.72105,1,"B9",NA,12.2997464,-21.5288523,0.130120362946538,39.6509159347284
"1512",85.73254,1,"B9",NA,12.311618,-21.5284788,1.8439618903614,67.5274643271938
"1513",85.75494,1,"B9",NA,12.29117,-21.4864384,1.5280216904694,-20.5644114395763
"1514",85.77648,1,"B9",NA,12.2852633,-21.4716793,0.945917198584209,4.77362903137687
"1515",85.78813,1,"B9",NA,12.2985779,-21.4621745,1.37197642866678,4.94272665048524
"1516",85.8106,1,"B9",NA,12.3054685,-21.4408878,0.772338538591597,-17.0562116235961
"1517",85.83245,1,"B9",NA,12.2967235,-21.4324065,0.610074564968153,1.32843680383284
"1518",85.85443,1,"B9",NA,12.2681831,-21.4427049,0.83170203543412,21.7990323834663
"1519",85.87608,1,"B9",NA,12.2266238,-21.4470371,1.55730010417223,-0.504209494592384
"1520",85.88739,1,"B9",NA,12.2138386,-21.4565108,1.16684111369919,-3.73346406425113
"1521",85.90935,1,"B9",NA,12.1664976,-21.4709011,1.76099994766431,-18.1795740251312
"1522",85.92096,1,"B9",NA,12.1507337,-21.4813175,1.02474528150025,-27.2061259515938
"1523",85.94301,1,"B9",NA,12.1107077,-21.4878981,1.22326825269661,-1.01230398950432
"1524",85.96764,1,"B9",NA,12.0814716,-21.4984684,0.951650648850938,5.45982816999682
"1525",85.9837,1,"B9",NA,12.0472419,-21.5057487,1.304128681996,9.67228924354039
"1526",86.00622,1,"B9",NA,12.0223433,-21.4989138,1.24550923046972,-3.46295904322789
"1527",86.02701,1,"B9",NA,12.0054863,-21.4791487,1.15563566331158,29.7608116839574
"1528",86.03841,1,"B9",NA,11.9981126,-21.4705898,1.88346349080227,40.0101570407205
"1529",86.06062,1,"B9",NA,11.9898579,-21.426994,2.24272729386901,-3.15992027128846
"1530",86.08297,1,"B9",NA,11.9840919,-21.387679,1.73995044718219,-14.6008077725353
"1531",86.10575,1,"B9",NA,11.9884419,-21.360263,1.58718760334399,2.06139673237014
"1532",86.12794,1,"B9",NA,12.009177,-21.329575,1.82747868992134,-21.1925304747058
"1533",86.13928,1,"B9",NA,12.0315845,-21.3136509,1.22403349930514,-55.7663145187455
"1534",86.15063,1,"B9",NA,12.0427948,-21.3134587,0.56211548896124,-25.5667607897077
"1535",86.17246,1,"B9",NA,12.0678743,-21.3113533,0.718969405904423,29.266488483799
"1536",86.19425,1,"B9",NA,12.0845963,-21.3157452,1.83783646691901,38.2971261443846
"1537",86.2056,1,"B9",NA,12.0806637,-21.338877,2.1243844822316,-16.7708941196042
"1538",86.22768,1,"B9",NA,12.0890045,-21.3729363,0.826338610412116,6.92830675818115
"1539",86.23864,1,"B9",NA,12.0727243,-21.372436,1.62252696570794,34.4081319927906
"1540",86.26038,1,"B9",NA,12.0859417,-21.3994752,1.53929192028956,0.89898725012684
"1541",86.28265,1,"B9",NA,12.0803213,-21.426154,1.66459704706838,-1.71023815978299
"1542",86.30528,1,"B9",NA,12.1054336,-21.4598367,1.45986095313836,-10.2039543701523
"1543",86.32712,1,"B9",NA,12.1367254,-21.4762555,1.21174110346769,-2.79498037139899
"1544",86.34965,1,"B9",NA,12.1702004,-21.4890873,1.34175808889771,-2.40731086944958
"1545",86.3612,1,"B9",NA,12.1826853,-21.4801664,1.21949602620151,-9.30061611730512
"1546",86.38391,1,"B9",NA,12.203766,-21.4623342,1.03745783815615,22.464178015552
"1547",86.39546,1,"B9",NA,12.2079382,-21.4553179,1.64896251992893,69.3076639517315
"1548",86.40707,1,NA,7,12.2207247,-21.4340457,2.64360514741821,109.294236550174
"1549",86.419,1,NA,7,12.2257522,-21.4074776,4.22930822013981,163.546849390848
"1550",86.44172,1,NA,7,12.2380384,-21.3079987,8.64099660279339,205.258818173263
"1551",86.45338,1,NA,7,12.2442781,-21.2018852,11.1635351236782,290.950553335169
"1552",86.46497,1,NA,7,12.261417,-21.0936186,15.400374313874,351.614926509483
"1553",86.48759,1,NA,7,12.2773488,-20.7522418,23.0384687503165,408.082992404592
"1554",86.50975,1,NA,7,12.3089383,-20.2669782,33.6419407176515,599.941863349469
"1555",86.52082,1,NA,7,12.3385528,-19.9120766,41.6277025488179,543.720915304416
"1556",86.54265,1,NA,7,12.4400753,-19.1235334,49.6186642354597,271.585845487776
"1557",86.56445,1,NA,7,12.5737587,-18.155211,53.4798270360221,227.972385984856
"1558",86.57564,1,NA,7,12.6458221,-17.6636858,56.5999035417846,377.959972010077
"1559",86.5869,1,NA,7,12.7029343,-17.1158602,61.9719677008276,228.706595167991
"1560",86.60899,1,NA,7,12.7944986,-15.9439253,61.5372466318915,97.7091062775341
"1561",86.62086,1,NA,7,12.8378107,-15.3575647,64.0904569710185,204.490647919458
"1562",86.64268,1,NA,7,12.9510713,-14.1441023,68.3209958555078,151.917070224146
"1563",86.66485,1,NA,7,13.0905177,-12.8776264,70.7586006250897,139.004781617962
"1564",86.6883,1,NA,7,13.2348531,-11.4839996,74.6995833472617,108.6666041896
"1565",86.70992,1,NA,7,13.4156648,-10.1134379,75.7648924956451,-20.179070494664
"1566",86.73177,1,NA,7,13.6289949,-8.7601897,73.8064248905981,-96.4465371958095
"1567",86.75395,1,NA,7,13.8619153,-7.428423,71.5161027925796,-103.66371152142
"1568",86.77596,1,NA,7,14.0616248,-6.1510208,69.2255939921725,-153.017382190455
"1569",86.79792,1,NA,7,14.2232184,-4.9132969,64.7903760301079,-251.16105452147
"1570",86.82059,1,NA,7,14.3649709,-3.7472703,57.9813490822225,-384.016349107082
"1571",86.83214,1,NA,7,14.4619564,-3.2233582,52.5796610185596,-406.978075587336
"1572",86.85439,1,NA,7,14.61008,-2.2946586,44.8749859550535,-371.374786065501
"1573",86.87672,1,NA,7,14.6931204,-1.544915,36.0217652753456,-332.843446258203
"1574",86.89867,1,NA,7,14.7206105,-0.9510415,30.1124992886658,-267.374501548229
"1575",86.91025,1,NA,7,14.7383606,-0.679679,27.037613811202,-431.468475193177
"1576",86.9328,1,NA,7,14.7858713,-0.1918908,13.5661807023373,-421.462018208984
"1577",86.95498,1,NA,7,14.8182063,-0.1072213,8.12051964796361,358.69977336275
"1578",86.97746,1,NA,7,14.8533979,-0.3004304,29.7669788840525,302.221537260235
"1579",86.99938,1,NA,7,14.8616771,0.486925,21.9091474807706,-532.74717063199
"1580",87.02147,1,NA,7,14.8838025,0.6102731,6.29115009623474,-386.749327656793
"1581",87.04378,1,NA,7,14.8893136,0.719271,4.80793613960743,-151.921016204503
"1582",87.05508,1,"B8",NA,14.9060044,0.7570174,2.12576804518554,-126.397462297717
"1583",87.07705,1,"B8",NA,14.9584084,0.7663253,1.78666293540088,33.1971288147696
"1584",87.0889,1,"B8",NA,14.9764949,0.7759676,2.7563386457502,47.8887865235995
"1585",87.11049,1,"B8",NA,15.0099869,0.7182141,3.05748458400386,-0.506746453240222
"1586",87.12209,1,"B8",NA,15.0100935,0.6934206,2.88392663582354,-14.7358993255797
"1587",87.14355,1,"B8",NA,15.0103512,0.6383301,2.57254404090313,-15.1175429157215
"1588",87.16546,1,"B8",NA,15.0197687,0.5983909,2.22800536321169,-16.4259364767072
"1589",87.18784,1,"B8",NA,15.0465468,0.5575125,1.84470995846034,-0.675723000425293
"1590",87.20998,1,"B8",NA,15.0705404,0.5339379,2.19397394226773,-10.5045893500565
"1591",87.22144,1,"B8",NA,15.0606949,0.5106919,1.77242441586258,-27.7437205166204
"1592",87.24347,1,"B8",NA,15.0343654,0.4897873,1.36039700322538,21.8554987386818
