"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,382.4199,1,NA,1,-3.492232446,39.54821281,-1.625557903,-0.685947,-0.0237449,-0.7265199,-1.3613446,36.8559825,11.4657493863592,50.841190558409,0.6910862,-0.0607886,-0.7179135,-3.4908608,37.9883515,11.5186322850003,50.7057537134183
"104",104,382.4423,1,NA,1,-3.497532446,39.45331281,-1.754257903,-0.6831456,-0.0240603,-0.7291445,-1.3794325,36.6358524,11.6419717764132,10.4882331892631,0.6883096,-0.0610195,-0.7205565,-3.5041368,37.7679432,11.9683320074671,13.7868049375637
"105",105,382.4644,1,NA,1,-3.572932446,39.19001281,-1.710957903,-0.6804408,-0.0258531,-0.7316078,-1.4822422,36.4260812,11.9316894146203,-8.96233200233605,0.6854852,-0.0622509,-0.723139,-3.5749439,37.5479271,12.134031827381,-12.7340848327914
"106",106,382.487,1,NA,1,-3.651232446,38.96081281,-1.703357903,-0.6776921,-0.0276037,-0.7340913,-1.5826305,36.2136545,11.2303196722106,-79.8103691412398,0.6826377,-0.0635703,-0.7257132,-3.6508155,37.3272392,11.3890025083208,-73.2466782852373
"107",107,382.509,1,NA,1,-3.658932446,38.77841281,-1.715057903,-0.675273,-0.0281714,-0.7362954,-1.6151898,36.0259751,8.40141273676733,-122.466129585545,0.680174,-0.0637138,-0.7280103,-3.6590672,37.1335303,8.89139844338712,-113.14230066638
"108",108,382.531,1,NA,1,-3.650632446,38.50471281,-1.577457903,-0.6736329,-0.0287138,-0.7377756,-1.6462947,35.8992761,5.84180997044871,-44.9168000467766,0.6784117,-0.0634204,-0.7296783,-3.6421948,36.993992,6.41074127900203,-55.4363588564064
"109",109,382.553,1,NA,1,-3.695732446,38.28621281,-1.456757903,-0.6724554,-0.0299329,-0.7388004,-1.7162154,35.8097717,6.42507353470993,-18.462986758986,0.677109,-0.0640492,-0.7308326,-3.6783559,36.8939237,6.4521986537062,-21.9890282627124
"110",110,382.5643,1,NA,1,-3.722632446,38.20691281,-1.441957903,-0.6716506,-0.0305352,-0.7395074,-1.7507604,35.7483461,5.70822465776765,-34.3160227070023,0.676267,-0.0644882,-0.7315732,-3.7035991,36.8294582,5.93395259977967,-28.9996373738378
"111",111,382.576,1,NA,1,-3.765632446,38.10901281,-1.390957903,-0.6710787,-0.0314295,-0.739989,-1.8020491,35.7054921,5.64745378485029,-34.283533719983,0.6756307,-0.0651585,-0.7321015,-3.7421541,36.7819603,5.79195213221725,-30.5862998887257
"112",112,382.5976,1,NA,1,-3.821132446,37.86971281,-1.246057903,-0.669946,-0.0328561,-0.7409528,-1.8838739,35.6202283,4.27859750891875,-39.9429481175958,0.6743551,-0.065932,-0.7332076,-3.7866406,36.6848947,4.73277868637097,-48.6943023103025
"113",113,382.6197,1,NA,1,-3.851632446,37.45841281,-0.897457903,-0.6692894,-0.0343118,-0.7414802,-1.9673719,35.5720008,3.91366196592239,-11.9907007740308,0.6734454,-0.0660402,-0.7340335,-3.7928595,36.6142245,3.66418187394089,-32.0904448050957
"114",114,382.642,1,"B6",NA,-3.901332446,37.25921281,-0.760657903,-0.6685532,-0.0355489,-0.7420858,-2.0383332,35.5173757,3.74711483849631,-7.60890669885251,0.6725825,-0.0667166,-0.7347631,-3.8317701,36.5492858,3.31121540745151,-4.53930243157374
"115",115,382.664,1,"B6",NA,-3.927132446,37.30431281,-0.858757903,-0.6678451,-0.0358398,-0.7427091,-2.0550191,35.4632632,3.57662952685799,9.25732314339277,0.6719133,-0.0672698,-0.7353247,-3.8635902,36.4990755,3.45970413915171,21.9252011896391
"116",116,382.6863,1,"B6",NA,-3.919132446,37.37201281,-0.996157903,-0.6669153,-0.0355555,-0.7435578,-2.038714,35.3910543,4.16231625039663,31.1059698612552,0.6710581,-0.0672978,-0.7361027,-3.865198,36.4325734,4.28705453416909,40.3625776414727
"117",117,382.7087,1,"B6",NA,-3.905332446,37.17721281,-0.887057903,-0.6658799,-0.0358075,-0.7444732,-2.0531693,35.3117785,4.96755057877977,42.6940089131303,0.669936,-0.0669352,-0.7371571,-3.844343,36.3440152,5.26423752603352,31.2885040665927
"118",118,382.731,1,"B6",NA,-3.815632446,37.09791281,-0.908857903,-0.6646084,-0.0346115,-0.7456649,-1.9845619,35.2118434,6.07006384402992,64.9592643833217,0.6686894,-0.0654453,-0.7384216,-3.7586435,36.242043,5.68688423960963,14.32695675308
"119",119,382.7534,1,"B6",NA,-3.706732446,37.41221281,-1.316957903,-0.663279,-0.0321934,-0.7469559,-1.8458609,35.1056526,7.87278161747785,17.2537330114043,0.6676458,-0.064077,-0.7394852,-3.6799502,36.156502,5.90418991182853,-2.29899870093305
"120",120,382.7755,1,"B6",NA,-3.598932446,37.72191281,-1.738757903,-0.6617074,-0.0298044,-0.7484473,-1.7088429,34.9814616,6.85682238474197,-49.7507340647956,0.6663673,-0.0627224,-0.7407534,-3.6020555,36.0530595,5.58817884085247,44.0919333553355
"121",121,382.7869,1,"B6",NA,-3.531432446,37.70701281,-1.766457903,-0.6611637,-0.0288054,-0.7489667,-1.65155,34.9383675,6.24657511653522,-40.5069080807119,0.6658595,-0.0616079,-0.7413034,-3.5379664,36.0101988,6.75648515705906,35.9976295728552
"122",122,382.8087,1,"B6",NA,-3.443132446,37.52141281,-1.681657903,-0.6599299,-0.0278847,-0.750089,-1.598749,34.8427259,5.6474379985087,4.13913424548922,0.6645769,-0.0600176,-0.7425837,-3.4465293,35.9061513,6.09185218421257,-22.6588607957292
"123",123,382.831,1,"B6",NA,-3.369632446,37.60491281,-1.860457903,-0.6586556,-0.0265613,-0.7512563,-1.5228539,34.7436451,6.44492218090449,19.2808180756564,0.6634265,-0.0589643,-0.7436959,-3.3859751,35.8142247,5.76114384109358,-5.57400006591186
"124",124,382.8528,1,"B6",NA,-3.281832446,37.74951281,-2.111557903,-0.6572087,-0.0248771,-0.7525798,-1.4262719,34.631223,6.50596247787279,-42.7345522966091,0.6621553,-0.0577398,-0.7449239,-3.3155773,35.7127016,5.8414107960666,-26.4740219527453
"125",125,382.875,1,"B6",NA,-3.248232446,37.76341281,-2.222157903,-0.6559354,-0.0243302,-0.7537075,-1.3949109,34.5336895,4.54638805348622,-41.9455948482799,0.6609441,-0.0572841,-0.7460339,-3.2893812,35.6182681,4.5842244782271,-29.5932780150564
"126",126,382.8864,1,"B6",NA,-3.255532446,37.70841281,-2.205157903,-0.6554566,-0.0245696,-0.7541162,-1.4086374,34.4975935,4.59629643860341,-2.7734612929109,0.6604409,-0.0573905,-0.7464712,-3.2954995,35.5799456,4.5550799026988,-11.7989701703279
"127",127,382.9083,1,"B6",NA,-3.233032446,37.69741281,-2.284157903,-0.6542777,-0.0242494,-0.7551495,-1.3902774,34.4076984,4.37894219940634,-10.3407402407585,0.6593003,-0.0570898,-0.7475018,-3.2782123,35.4915851,4.09427327275307,-16.7032555846644
"128",128,382.9309,1,"B6",NA,-3.214732446,37.80431281,-2.460257903,-0.6533233,-0.0237208,-0.7559922,-1.3599654,34.3346934,4.13584237549426,8.87158298017443,0.6584548,-0.0569587,-0.7482567,-3.2706781,35.4264269,3.81482172931083,14.2043464890332
"129",129,382.9542,1,"B6",NA,-3.230132446,37.78401281,-2.519457903,-0.6522805,-0.0240042,-0.7568832,-1.3762159,34.256039,4.79988760684617,30.1977250649182,0.6574248,-0.0572808,-0.7491372,-3.2891883,35.3485414,4.76485139792131,48.8935801183975
"130",130,382.9704,1,"B6",NA,-3.221932446,37.76651281,-2.572957903,-0.6513503,-0.0239198,-0.7576867,-1.3713768,34.1855584,5.31659721448939,-8.77321923404275,0.6565149,-0.0571952,-0.7499414,-3.2842702,35.2787353,5.68846774433565,18.102790952427
"131",131,382.9818,1,"B6",NA,-3.221732446,37.63341281,-2.494857903,-0.6506766,-0.0242249,-0.7582555,-1.388874,34.1349973,4.75295735131286,-11.8809096949689,0.6557731,-0.0571129,-0.7505964,-3.279541,35.2218468,5.45125913427592,-9.17866549857259
"132",132,383.004,1,"B6",NA,-3.248232446,37.30421281,-2.252657903,-0.6496575,-0.0253907,-0.759091,-1.4557231,34.0594492,5.32305943124901,32.7769201277877,0.6545523,-0.0573157,-0.7516458,-3.2911966,35.1293071,5.50565894256989,13.7780144562072
"133",133,383.0262,1,"B6",NA,-3.281732446,37.06751281,-2.120057903,-0.6483696,-0.0264479,-0.760155,-1.5163525,33.9636602,6.2082526049865,-3.9942837784848,0.6531324,-0.057747,-0.7528469,-3.3159915,35.0224064,6.06300297613147,3.78260466258492
"134",134,383.0374,1,"B6",NA,-3.319932446,37.06001281,-2.171157903,-0.6475907,-0.0270528,-0.7607974,-1.5510425,33.9057679,5.67219670484244,-64.0301706421027,0.6523578,-0.0584495,-0.753464,-3.3563776,34.9655213,5.86655074508328,-46.0220518782957
"135",135,383.0598,1,"B6",NA,-3.374032446,36.97351281,-2.172557903,-0.646453,-0.0280855,-0.761727,-1.610262,33.8215273,3.87575686036647,-65.0245710119771,0.651175,-0.0593702,-0.7544146,-3.4093107,34.878339,4.19766728303258,-67.8824083167749
"136",136,383.0816,1,"B6",NA,-3.423032446,36.76601281,-2.021257903,-0.6457834,-0.0293162,-0.7622484,-1.680846,33.7729008,2.78900648431504,-1.03340079186107,0.6503686,-0.0600428,-0.7550568,-3.4479759,34.819114,2.86217550688185,-20.4289259529209
"137",137,383.104,1,"B6",NA,-3.507832446,36.52361281,-1.814257903,-0.6454,-0.0311799,-0.7624991,-1.7877348,33.7468256,3.85937106570086,-47.9671972789148,0.6498025,-0.0612596,-0.7554463,-3.5179389,34.7798344,3.31920805473225,-54.9374810135056
"138",138,383.1152,1,"B6",NA,-3.528832446,36.47931281,-1.793957903,-0.6450955,-0.0316059,-0.7627393,-1.8121671,33.7245954,2.24972355595595,-99.422487008811,0.6494698,-0.0615938,-0.7557051,-3.5371547,34.7556283,1.86009220610057,-85.2917262070156
"139",139,383.137,1,"B6",NA,-3.529232446,36.62961281,-1.963157903,-0.6447842,-0.03127,-0.7630164,-1.7929031,33.7006999,1.04796702526037,-54.5098832498675,0.6492668,-0.0617837,-0.7558641,-3.5480757,34.7408189,0.981437720268464,-43.2201698946387
"140",140,383.1483,1,"B6",NA,-3.530632446,36.69201281,-2.017957903,-0.6448597,-0.0311504,-0.7629573,-1.7860412,33.706197,0.438972507706161,-23.4759461425207,0.6493814,-0.0618663,-0.7557589,-3.5528242,34.7497585,0.460111224223209,-26.3880733521813
"141",141,383.1703,1,"B6",NA,-3.529232446,36.67211281,-1.997157903,-0.64488,-0.0311732,-0.7629393,-1.7873522,33.7077506,0.591683920460503,44.2122149516787,0.6493883,-0.0618202,-0.7557567,-3.5501755,34.7501385,0.314007935929934,56.6480068525075
"142",142,383.1817,1,"B6",NA,-3.555232446,36.75151281,-2.083057903,-0.6447584,-0.0313933,-0.763033,-1.7999726,33.6989563,1.520590143839,31.0818710237365,0.6493128,-0.0623536,-0.7557778,-3.5808461,34.7460565,1.68129055973495,89.0689020254379
"143",143,383.1931,1,"B6",NA,-3.585432446,36.89491281,-2.235757903,-0.644574,-0.031531,-0.7631832,-1.8078719,33.6853182,1.30035057979939,26.3688678323924,0.6492161,-0.0630287,-0.7558048,-3.6196698,34.7408293,2.34477890210976,47.586520310627
"144",144,383.2148,1,"B6",NA,-3.656932446,36.87871281,-2.239857903,-0.6443013,-0.0326735,-0.7633653,-1.8734026,33.666626,2.86398738579996,55.2156578687805,0.6489117,-0.0642479,-0.7559636,-3.6897819,34.7215993,3.14707800381185,15.3927468454682
"145",145,383.2262,1,"B6",NA,-3.668832446,36.81831281,-2.202457903,-0.6440164,-0.0329965,-0.7635917,-1.8919284,33.6457667,3.30145463458997,27.6725765769153,0.6485917,-0.0644103,-0.7562243,-3.6991234,34.6978688,3.07654831117898,10.9264527573407
"146",146,383.2481,1,"B6",NA,-3.683732446,36.85771281,-2.305157903,-0.6431555,-0.0331358,-0.7643111,-1.8999179,33.5814132,3.67311587914005,14.7796048900135,0.6477757,-0.0647724,-0.7568925,-3.7199472,34.6372271,3.69061819358803,12.4254797057163
"147",147,383.2702,1,"B6",NA,-3.660732446,36.80971281,-2.326957903,-0.6422461,-0.0328914,-0.765086,-1.8858979,33.5128861,3.95131900411152,7.17548987206418,0.6468714,-0.0644046,-0.7576969,-3.6987904,34.567632,3.62014657004063,15.916911803812
"148",148,383.2925,1,"B6",NA,-3.712932446,36.99771281,-2.584057903,-0.6412401,-0.0332615,-0.7659133,-1.9071254,33.4381808,3.99062505209463,4.34080295490786,0.6459986,-0.0655606,-0.7583421,-3.7652791,34.5053639,4.40115021228849,19.0244737464017
"149",149,383.3149,1,"B6",NA,-3.761932446,36.91031281,-2.571757903,-0.6402662,-0.0342223,-0.7666852,-1.9622411,33.3669263,4.14561071618662,-19.5259883541472,0.6449739,-0.0663813,-0.7591425,-3.8124825,34.4306444,4.46894073539507,-29.8570457697878
"150",150,383.3263,1,"B6",NA,-3.791932446,36.79301281,-2.493257903,-0.6397893,-0.0349586,-0.7670502,-2.0044705,33.3325085,3.62154154909473,-42.9095679482237,0.644422,-0.0668096,-0.7595735,-3.8371154,34.3904013,3.75369955776411,-58.9914151876995
"151",151,383.3383,1,"B6",NA,-3.795432446,36.64781281,-2.373857903,-0.6395004,-0.0353512,-0.7672729,-2.0269928,33.3115985,3.14336367317186,-25.2577811716119,0.6440459,-0.0667434,-0.7598982,-3.8333073,34.3618187,3.09079104339843,-28.0135762496448
"152",152,383.3606,1,"B6",NA,-3.817432446,36.60871281,-2.395157903,-0.6387037,-0.0357815,-0.7679166,-2.0516764,33.25285,2.90548051900823,-18.68135136033,0.6432381,-0.0671398,-0.7605472,-3.8561108,34.3022351,3.07329053186047,-14.6891523678683
"153",153,383.372,1,"B6",NA,-3.821232446,36.55171281,-2.363957903,-0.6383801,-0.0359719,-0.7681765,-2.062602,33.2290425,2.60115413657775,-4.00298366296833,0.6428851,-0.0671714,-0.7608429,-3.8579253,34.2757492,2.74732430771653,4.1058216750926
"154",154,383.3834,1,"B6",NA,-3.838732446,36.50661281,-2.344157903,-0.6380574,-0.0363478,-0.7684268,-2.0841641,33.2056291,2.81421249149119,14.9860281229762,0.6425341,-0.0674477,-0.7611149,-3.8738226,34.250229,3.16690326605079,24.2753928586646
"155",155,383.4064,1,"B6",NA,-3.865432446,36.24041281,-2.133457903,-0.6374143,-0.0373746,-0.7689111,-2.1430651,33.1594999,3.07371520944507,77.4402369885869,0.6417252,-0.0676752,-0.7617768,-3.8869098,34.1901131,3.43705238652294,52.777479687297
"156",156,383.4177,1,"B6",NA,-3.878832446,36.04461281,-1.967457903,-0.6370881,-0.0380315,-0.7691493,-2.1807504,33.136371,4.69636975178465,91.7748056088725,0.641277,-0.0677218,-0.7621501,-3.8895875,34.1565606,4.49709799000716,74.5544607157702
"157",157,383.4403,1,"B6",NA,-3.874632446,35.85561281,-1.872257903,-0.635903,-0.038396,-0.7701114,-2.2016624,33.0488013,5.59928188062633,53.5048793936033,0.640005,-0.0675457,-0.7632341,-3.8794592,34.0604291,5.74686840739007,54.7296385172808
"158",158,383.4628,1,"B6",NA,-3.892732446,35.80671281,-1.940057903,-0.6343492,-0.038789,-0.7713721,-2.2242098,32.9340138,7.10808451090823,25.290234544432,0.6384577,-0.0679275,-0.7644951,-3.9014227,33.9456139,6.9654616808833,17.6229531859122
"159",159,383.4856,1,"B6",NA,-3.885032446,35.82521281,-2.103157903,-0.6323939,-0.0386275,-0.7729839,-2.2149422,32.7886412,6.73239920745178,-27.5982554588438,0.6365745,-0.0679752,-0.7660597,-3.9041623,33.8047799,6.53422716235716,-32.2664458275818
"160",160,383.4971,1,"B6",NA,-3.883032446,35.82671281,-2.162057903,-0.6316182,-0.0385931,-0.7736197,-2.212968,32.7311022,6.28712972618547,-4.22096546773113,0.6358238,-0.068005,-0.7666802,-3.9058803,33.7487494,6.00960754705288,-14.2132999278572
"161",161,383.5195,1,"B6",NA,-3.876032446,35.89631281,-2.349157903,-0.6300048,-0.0383257,-0.7749474,-2.197628,32.6112324,6.96533798456645,9.56476428666187,0.6343047,-0.0680869,-0.7679303,-3.9105886,33.635583,6.39471948270264,0.825561923049548
"162",162,383.5415,1,"B6",NA,-3.860632446,36.06231281,-2.642157903,-0.628222,-0.0377075,-0.7764237,-2.1621649,32.478448,6.72009021655563,-36.8681555319764,0.6326889,-0.0681333,-0.7692579,-3.91326,33.5152858,6.05280927051816,-19.1870031408038
"163",163,383.5528,1,"B6",NA,-3.862032446,36.11931281,-2.754857903,-0.6274453,-0.0375994,-0.7770566,-2.1559594,32.4209739,6.01283807328367,-53.7391842679428,0.6319706,-0.0682737,-0.7698357,-3.9213376,33.4622604,5.79480051761251,-26.6082764378754
"164",164,383.5747,1,"B6",NA,-3.875632446,36.09381281,-2.837457903,-0.6259867,-0.0378689,-0.7782191,-2.1714206,32.3139695,5.02975400921855,-35.8190778607996,0.630532,-0.06859,-0.7709863,-3.939532,33.3562929,5.12939267234377,-33.150945942389
"165",165,383.5969,1,"B6",NA,-3.926932446,35.99691281,-2.824957903,-0.6248693,-0.0388888,-0.7790663,-2.2299315,32.2335542,4.43593792125067,-30.8700850934969,0.6293637,-0.0694504,-0.7718634,-3.9890267,33.2723211,4.33201369373259,-33.5705361819401
"166",166,383.6085,1,"B6",NA,-3.959132446,36.00271281,-2.867257903,-0.6243674,-0.0393761,-0.7794442,-2.2578892,32.1975276,4.03003422728145,-29.8691595363582,0.6288652,-0.0700419,-0.7722162,-4.0230573,33.2372692,3.96982572962236,-27.6818212013104
"167",167,383.6301,1,"B6",NA,-3.973932446,36.08551281,-3.010557903,-0.6235081,-0.0394165,-0.7801297,-2.2602054,32.1344655,3.49550720683963,-17.2628194282973,0.6280797,-0.0704401,-0.772819,-4.0459682,33.1803281,3.44839002137917,-10.7534262361734
"168",168,383.6524,1,"B6",NA,-3.970532446,36.06361281,-3.053557903,-0.622634,-0.0394142,-0.7808276,-2.260074,32.0702956,3.27743511570049,-29.6923636111245,0.6272175,-0.0704258,-0.7735202,-4.0451426,33.1163833,3.5071212989219,-8.2122343696532
"169",169,383.6638,1,"B6",NA,-3.965232446,35.98211281,-3.004257903,-0.6222274,-0.0395186,-0.7811464,-2.2660665,32.0406529,2.71193002532249,15.3175665451651,0.6267724,-0.0702856,-0.7738937,-4.0370762,33.0829581,3.2898582941288,15.1282184954707
"170",170,383.6753,1,"B6",NA,-3.958732446,35.85771281,-2.906457903,-0.6219156,-0.039701,-0.7813852,-2.2765327,32.0181197,3.63469971720948,49.4009140612515,0.6263902,-0.0700752,-0.7742221,-4.024976,33.0539806,3.85697614015022,25.9789956808912
"171",171,383.6973,1,"B6",NA,-3.945432446,35.85831281,-2.986257903,-0.6208363,-0.0394932,-0.7822538,-2.2646105,31.9386432,4.04304139490508,-9.25312699717664,0.6253485,-0.0699301,-0.7750769,-4.016626,32.9764585,3.91513085337394,-9.15240673948802
"172",172,383.7198,1,"B6",NA,-3.957832446,35.87081281,-3.069057903,-0.6198688,-0.0396586,-0.7830122,-2.2740965,31.8681131,3.20902850966011,-21.1168367302516,0.6244126,-0.0702251,-0.7758044,-4.0335976,32.9082663,3.44379613884466,-10.923719339282
"173",173,383.7419,1,"B6",NA,-3.968032446,35.70851281,-2.963257903,-0.6191604,-0.0401856,-0.7835458,-2.3043328,31.8172445,3.09485031568912,-0.106614725633308,0.6236128,-0.0702915,-0.7764415,-4.0374211,32.8494402,3.4239231747631,-9.46848144953866
"174",174,383.7638,1,"B6",NA,-3.999832446,35.50161281,-2.818157903,-0.618392,-0.0411498,-0.7841022,-2.3596526,31.7628584,3.20332549785436,11.8544611424669,0.6227177,-0.0706841,-0.7771239,-4.0600037,32.7847038,3.02889680552581,8.90345064403975
"175",175,383.7752,1,"B6",NA,-4.018932446,35.48311281,-2.823657903,-0.6180672,-0.041491,-0.7843403,-2.3792288,31.7397689,3.41714067872038,2.53634659520479,0.6223829,-0.0710148,-0.7773619,-4.0790322,32.7611084,3.43752564501752,12.1620818597302
"176",176,383.7867,1,"B6",NA,-4.025232446,35.46231281,-2.837557903,-0.6175982,-0.0416364,-0.784702,-2.3875715,31.7057872,3.25978589778155,-20.8207161089941,0.6219123,-0.0711364,-0.7777274,-4.0860272,32.7268243,3.30504022479445,-11.6158641284307
"177",177,383.8084,1,"B6",NA,-4.049832446,35.41571281,-2.846257903,-0.6168545,-0.0421267,-0.7852606,-2.415705,31.652437,2.65308844876997,-4.32018514995158,0.6211498,-0.071564,-0.7782972,-4.1106329,32.6720848,3.05090594934545,-5.46300137543592
"178",178,383.8302,1,"B6",NA,-4.090932446,35.17821281,-2.656357903,-0.6162896,-0.0433033,-0.7856402,-2.4832169,31.6134874,3.07422166602195,21.0391952997473,0.6204285,-0.0720652,-0.7788262,-4.139474,32.6206587,3.06802449051863,8.58903758996633
"179",179,383.8415,1,"B6",NA,-4.093232446,35.04411281,-2.547157903,-0.6159985,-0.0436405,-0.7858496,-2.502565,31.5929273,3.33141365617477,23.8349452572812,0.6200592,-0.071989,-0.7791273,-4.1350852,32.5932408,3.25326336779246,24.6718614760385
"180",180,383.8637,1,"B6",NA,-4.137232446,35.05401281,-2.623057903,-0.6150834,-0.0443085,-0.7865288,-2.5408949,31.5275557,3.88440538653696,7.83527664766482,0.619157,-0.0728174,-0.7797675,-4.182758,32.5296762,3.98477339118009,15.227917583539
"181",181,383.8861,1,"B6",NA,-4.163432446,35.01601281,-2.655757903,-0.6141223,-0.0448034,-0.7872514,-2.5692961,31.4585714,3.67745214250932,1.68991031848013,0.6181882,-0.0732975,-0.7804908,-4.2103835,32.4601346,3.92888389514405,9.88410319200731
"182",182,383.9083,1,"B6",NA,-4.174132446,34.84961281,-2.558157903,-0.6132389,-0.0453444,-0.7879087,-2.6003423,31.3953964,3.95758960785573,3.84964246573152,0.6172182,-0.0733759,-0.7812508,-4.2148946,32.389224,4.4231285595477,4.34523317384831
"183",183,383.9195,1,"B6",NA,-4.170132446,34.70241281,-2.453157903,-0.6127148,-0.045607,-0.7883013,-2.6154083,31.3578227,3.90249098594022,6.54250373084991,0.6166166,-0.0731956,-0.7817426,-4.2045195,32.3445129,4.2711131231225,-10.5303377744492
"184",184,383.9422,1,"B6",NA,-4.207632446,34.60481281,-2.426857903,-0.6117661,-0.0464135,-0.7889907,-2.6616944,31.2905589,4.31119375509545,21.0941886148301,0.615615,-0.0738045,-0.7824744,-4.2395579,32.2731793,4.10113850305926,13.08360663906
"185",185,383.9635,1,"B6",NA,-4.217832446,34.66111281,-2.557157903,-0.6107222,-0.0464488,-0.7897968,-2.6637206,31.2148688,4.82630975911745,16.8192827393342,0.6146332,-0.0741177,-0.7832163,-4.2575812,32.2023727,4.81799174973108,29.7110179628652
"186",186,383.9751,1,"B6",NA,-4.216032446,34.62391281,-2.571157903,-0.6100311,-0.0465032,-0.7903277,-2.6668436,31.1648518,4.93598445920245,2.7412696890483,0.6139379,-0.074102,-0.7837629,-4.2566803,32.1514706,5.11688841523005,6.74320920917579
"187",187,383.9966,1,"B6",NA,-4.238432446,34.50921281,-2.545057903,-0.6088489,-0.047109,-0.791203,-2.7016102,31.0804495,4.85058267205305,-11.5733847225526,0.6127054,-0.0744549,-0.7846934,-4.2769874,32.0626106,4.85285690189398,-17.4079956064209
"188",188,384.0188,1,"B6",NA,-4.249032446,34.47071281,-2.593657903,-0.6076583,-0.0473623,-0.7921026,-2.7161433,30.9948107,4.42490670082368,-31.0121723365881,0.6115189,-0.074687,-0.7855964,-4.2903454,31.9768044,4.35256978515777,-30.5736994636795
