"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2151",2151,55.63994,2,"B5",NA,-3.42821791,1.195902985,0.681389055,-0.1265635,-0.0586625,-0.9898963,-3.3641331,1.8616787,1.90640075288533,64.8006852404663,0.129961,-0.0598364,-0.9896995,-3.430464,1.8596708,2.39635327926742,72.3671140999198
"2152",2152,55.66253,2,"B5",NA,-3.46731791,1.420902985,0.505589055,-0.1273274,-0.0591849,-0.9897673,-3.3941239,1.9061253,2.82210104325986,41.6592702148124,0.1308734,-0.0605073,-0.9895385,-3.468974,1.9127979,3.0323810459457,27.1369489197108
"2153",2153,55.6848,2,"B5",NA,-3.52631791,1.418902985,0.558589055,-0.1282092,-0.0602045,-0.9895919,-3.4526681,1.9576291,3.77487605564219,81.6152700154906,0.1317244,-0.0615384,-0.9893619,-3.5281619,1.9625608,3.61404267363061,75.21519381765
"2154",2154,55.69607,2,"B5",NA,-3.56351791,1.390302985,0.618489055,-0.1287613,-0.0608647,-0.9894799,-3.4905774,1.9898913,5.13232104513412,68.3585833595646,0.1322359,-0.0621899,-0.989253,-3.5655618,1.9924912,5.01503631497834,79.7229644371258
"2155",2155,55.7182,2,"B5",NA,-3.59561791,1.418002985,0.682689055,-0.1303371,-0.061399,-0.9892405,-3.5212542,2.0813974,5.49236550119758,29.2990350409542,0.1337926,-0.0627524,-0.9890081,-3.5978585,2.0829334,5.79255526373091,40.2652835814053
"2156",2156,55.72956,2,"B5",NA,-3.58031791,1.554502985,0.602589055,-0.1312585,-0.0610411,-0.9891407,-3.5007056,2.1346032,5.9732178411833,9.78468007171152,0.1347994,-0.0624816,-0.9888885,-3.5823084,2.1411345,6.30825845528465,6.17236778590732
"2157",2157,55.75129,2,"B5",NA,-3.57801791,1.740002985,0.527789055,-0.1330969,-0.0608687,-0.9889057,-3.4908058,2.241019,5.47866062267271,-61.0067708695496,0.1367391,-0.062437,-0.988625,-3.5797467,2.2535091,5.59004561978256,-64.3801111765731
"2158",2158,55.7626,2,"B5",NA,-3.58291791,1.759502985,0.556989055,-0.1339298,-0.0609401,-0.9887888,-3.4949056,2.2893151,4.35609391481434,-48.116038319481,0.1375672,-0.0625241,-0.9885046,-3.5847517,2.3015521,4.50758191681964,-42.0572079233342
"2159",2159,55.78453,2,"B5",NA,-3.59621791,1.906602985,0.481789055,-0.1351133,-0.0610629,-0.9886203,-3.5019546,2.357958,4.42237238776738,-18.8679206525532,0.1388344,-0.0627509,-0.988313,-3.5977707,2.3751219,4.76184128357744,-9.40279867956178
"2160",2160,55.80637,2,"B5",NA,-3.63521791,2.101802985,0.378789055,-0.1366271,-0.0615909,-0.9883794,-3.5322785,2.4459564,3.53221514538759,-32.5976786602138,0.1404577,-0.0634227,-0.9880408,-3.6363385,2.469585,4.09791114258962,-25.5408699736094
"2161",2161,55.81813,2,"B5",NA,-3.66091791,2.255302985,0.251789055,-0.1370264,-0.0619171,-0.9883038,-3.5510056,2.4692623,3.24483318150388,-21.9060861101809,0.140959,-0.0638598,-0.9879412,-3.6614363,2.4988889,3.85469072595764,-24.4480283006833
"2162",2162,55.83984,2,"B5",NA,-3.66761791,2.450202985,0.121989055,-0.1380718,-0.0618831,-0.9881603,-3.5490529,2.5298592,2.82420344266075,-25.7953332057234,0.1421302,-0.0639645,-0.9877666,-3.6674429,2.5668728,3.24216373553316,-30.5083850610821
"2163",2163,55.86185,2,"B5",NA,-3.68671791,2.647902985,-0.027010945,-0.1388368,-0.0620555,-0.9880423,-3.5589558,2.5743046,2.11513509290605,-41.2248515309114,0.1430236,-0.0642815,-0.9876171,-3.6856437,2.6188651,2.52017583008412,-41.5948066342149
"2164",2164,55.88427,2,"B5",NA,-3.69531791,2.799802985,-0.141210945,-0.1394275,-0.0620818,-0.9879575,-3.5604649,2.6085704,0.98888955178202,-35.5360722542841,0.1437157,-0.064418,-0.9875077,-3.6934828,2.6590942,1.39050172196745,-44.8029274478735
"2165",2165,55.90633,2,"B5",NA,-3.70431791,2.980702985,-0.311010945,-0.1395479,-0.0620891,-0.9879402,-3.5608865,2.6155577,0.52919935691112,-9.13226193467995,0.1439706,-0.064553,-0.9874617,-3.7012354,2.6739585,0.525331390132871,-21.331382585022
"2166",2166,55.91796,2,"B5",NA,-3.69851791,3.057302985,-0.391810945,-0.1394442,-0.0619264,-0.9879649,-3.5515442,2.6094633,0.559130948224775,-1.1046254865952,0.1439305,-0.0644409,-0.9874749,-3.694797,2.6715678,0.485279975141689,-3.34030666762071
"2167",2167,55.93972,2,"B5",NA,-3.68951791,3.130302985,-0.460510945,-0.1394883,-0.0617113,-0.9879721,-3.5391891,2.6119122,0.455054944813848,-3.77973465673367,0.1440328,-0.0642743,-0.9874709,-3.6852317,2.6774151,0.414846956241798,-4.63247767624265
"2168",2168,55.96188,2,"B5",NA,-3.67941791,3.126802985,-0.451910945,-0.1395793,-0.0615414,-0.98797,-3.5294303,2.6171031,0.393526270065745,37.1800554449386,0.1441194,-0.0640997,-0.9874696,-3.6752086,2.6823429,0.281263289142747,41.1495232025305
"2169",2169,55.98422,2,"B5",NA,-3.65511791,3.197202985,-0.524910945,-0.1395048,-0.0610649,-0.98801,-3.5020688,2.6125497,2.11675960374778,61.5388690956035,0.1441074,-0.0636658,-0.9874994,-3.6502943,2.6814186,2.25449271881883,65.3013957648167
"2170",2170,56.00668,2,"B5",NA,-3.59461791,3.016302985,-0.395110945,-0.1386929,-0.0601773,-0.9881787,-3.4511045,2.5650335,3.14859586876417,21.66169524551,0.143188,-0.0626315,-0.9876993,-3.5909136,2.6275325,3.20400272407113,10.4699140021262
"2171",2171,56.02911,2,"B5",NA,-3.58191791,3.113902985,-0.541010945,-0.1378214,-0.0598775,-0.988319,-3.4338909,2.5143621,3.08988148433816,-5.72431851820273,0.1424143,-0.0623889,-0.9878265,-3.5769891,2.5825232,2.72544132899339,-9.88533016198191
"2172",2172,56.05119,2,"B5",NA,-3.60801791,3.242602985,-0.726110945,-0.1367968,-0.0602185,-0.9884406,-3.4534706,2.4551286,2.8948937777775,18.5206430141603,0.1415086,-0.0628136,-0.9879297,-3.6013672,2.5302138,2.75999902346365,35.3121110146322
"2173",2173,56.07323,2,"B5",NA,-3.65561791,3.254802985,-0.784810945,-0.1359931,-0.0610247,-0.9885019,-3.4997648,2.4089303,3.90591818980373,21.3623799047328,0.1407202,-0.0636321,-0.9879899,-3.648361,2.4849206,4.28206178703762,35.2580105010015
"2174",2174,56.0955,2,"B5",NA,-3.69661791,2.963302985,-0.576810945,-0.134669,-0.0619708,-0.9886244,-3.5540915,2.3326441,3.83582356100463,-24.3296251303651,0.139192,-0.0643802,-0.9881579,-3.691313,2.396692,4.31450721609587,-22.532754572971
"2175",2175,56.11741,2,"B5",NA,-3.68721791,2.672302985,-0.346110945,-0.1337417,-0.062045,-0.9887456,-3.5583498,2.278942,2.83866091976285,-22.8179097080976,0.1380648,-0.0642505,-0.9883245,-3.6838676,2.3312707,3.295200969951,-35.7016818305693
"2176",2176,56.12885,2,"B5",NA,-3.68931791,2.595102985,-0.296810945,-0.1332915,-0.0621431,-0.9888002,-3.5639837,2.2529058,2.83724166941186,-7.2786330308455,0.1375641,-0.0642938,-0.9883915,-3.6863504,2.3022688,3.01056298697008,-18.1225209823887
"2177",2177,56.1506,2,"B5",NA,-3.69491791,2.525802985,-0.280610945,-0.1324022,-0.0622926,-0.9889103,-3.5725686,2.201447,2.52331944508183,11.9879630252402,0.1366407,-0.0643934,-0.9885131,-3.6920719,2.2487983,2.76339382509589,20.2748346993016
"2178",2178,56.16195,2,"B5",NA,-3.68111791,2.438202985,-0.216110945,-0.1320367,-0.0621233,-0.9889697,-3.562848,2.1801949,2.95926309063508,30.0815856507911,0.1362199,-0.0641615,-0.9885863,-3.6787559,2.2242852,3.3526151009205,37.550150033148
"2179",2179,56.18406,2,"B5",NA,-3.67321791,2.270102985,-0.112110945,-0.1309952,-0.0621166,-0.9891088,-3.5624645,2.1198546,3.4402449047491,6.83883261980792,0.1350751,-0.0640367,-0.9887514,-3.6715885,2.1578808,3.86526930732634,-5.02342475427074
"2180",2180,56.19542,2,"B5",NA,-3.68441791,2.157002985,-0.035110945,-0.1304173,-0.0623953,-0.9891675,-3.5784667,2.086508,3.3484972927561,-20.4528032287044,0.1344204,-0.0642405,-0.9888274,-3.6832926,2.1200488,3.48773810166886,-34.5822240097473
"2181",2181,56.21755,2,"B5",NA,-3.64001791,2.103702985,-0.036510945,-0.1294934,-0.0616713,-0.9893343,-3.5368931,2.0326613,2.62198638500543,-24.6348601846252,0.1334846,-0.0634672,-0.9890041,-3.6388952,2.0654447,2.69258358365246,-30.6835410764412
"2182",2182,56.23999,2,"B5",NA,-3.60591791,2.067002985,-0.034810945,-0.1289033,-0.0611124,-0.989446,-3.5048017,1.9982297,2.25306182964035,-29.2933550753676,0.1328856,-0.0628736,-0.9891227,-3.6048149,2.0304559,2.12179940900246,-37.3222245679123
"2183",2183,56.26207,2,"B5",NA,-3.60301791,2.162602985,-0.165610945,-0.1282548,-0.0609918,-0.9895378,-3.4978723,1.9606241,1.32247324912263,-38.2460624635256,0.1323291,-0.0628079,-0.9892015,-3.6010414,1.9981844,1.03527718136471,-34.0746322588401
"2184",2184,56.28431,2,"B5",NA,-3.61971791,2.271602985,-0.286710945,-0.1280052,-0.0611956,-0.9895575,-3.5095793,1.9462643,0.55862036677374,2.97185347356257,0.1321641,-0.0630833,-0.989206,-3.616853,1.9887641,0.614033115604827,11.7749197728139
"2185",2185,56.30616,2,"B5",NA,-3.65381791,2.237902985,-0.258510945,-0.1279245,-0.0618079,-0.9895299,-3.5447361,1.9418736,1.43894834375396,33.1638285043164,0.1320523,-0.0636807,-0.9891826,-3.6511529,1.9825763,1.54245425162174,26.282837948607
"2186",2186,56.31755,2,"B5",NA,-3.68071791,2.197302985,-0.229210945,-0.1277458,-0.0623014,-0.9895221,-3.5730739,1.9317547,1.7355216999745,-2.88095435520762,0.1318411,-0.0641529,-0.9891803,-3.6782603,1.9705777,1.65720857060667,-10.8059537277634
"2187",2187,56.33955,2,"B5",NA,-3.68241791,2.163402985,-0.183210945,-0.1279682,-0.0623578,-0.9894898,-3.5763151,1.9446545,1.03592267262503,-10.364132695127,0.132032,-0.0641883,-0.9891525,-3.6802921,1.9816502,0.960096473339171,-3.10920052322039
"2188",2188,56.35085,2,"B5",NA,-3.68821791,2.159902985,-0.168110945,-0.1281698,-0.0624587,-0.9894572,-3.5821114,1.9563784,1.16103277412637,-6.1752042995856,0.1322254,-0.0642911,-0.98912,-3.6861972,1.9929045,1.24789066420166,6.83473297128536
"2189",2189,56.36203,2,"B5",NA,-3.69121791,2.203402985,-0.201510945,-0.1283287,-0.0624775,-0.9894354,-3.5831889,1.9655857,0.899173707334179,-15.3574062957512,0.1324121,-0.0643392,-0.9890919,-3.6889582,2.0037433,1.11597732407301,-16.256357633443
"2190",2190,56.38421,2,"B5",NA,-3.67581791,2.296802985,-0.277310945,-0.1285939,-0.0621421,-0.9894222,-3.5639298,1.9807859,0.737421319819635,-16.4291836162671,0.1327479,-0.0640613,-0.989065,-3.6730038,2.0230579,0.656548151336592,-20.3396554665522
"2191",2191,56.39579,2,"B5",NA,-3.66971791,2.262902985,-0.241110945,-0.1286466,-0.062064,-0.9894203,-3.5594408,1.9838047,0.441371050685317,-6.5081046158456,0.1327747,-0.0639598,-0.9890679,-3.6671765,2.0245614,0.425346014783924,-4.16673504939965
"2192",2192,56.41786,2,"B5",NA,-3.64031791,2.229302985,-0.201510945,-0.1287625,-0.0615817,-0.9894352,-3.5317501,1.9902903,0.718337288744751,4.9075223754137,0.1328682,-0.0634529,-0.989088,-3.6380749,2.0297268,0.68206805282255,5.44422157864322
"2193",2193,56.43994,2,"B5",NA,-3.62311791,2.184202985,-0.155010945,-0.1288045,-0.0613215,-0.9894461,-3.516803,1.9926017,0.657961744339502,2.86858737532511,0.1328774,-0.0631592,-0.9891056,-3.6212091,2.0301159,0.665646517975893,3.84262810981687
"2194",2194,56.46168,2,"B5",NA,-3.59461791,2.161202985,-0.122610945,-0.1289757,-0.0608474,-0.989453,-3.4895816,2.0023006,0.842133771940838,6.01338402498485,0.133032,-0.0626668,-0.9891161,-3.5929403,2.0388358,0.848892655200083,5.52590948144105
"2195",2195,56.48429,2,"B5",NA,-3.57551791,2.159402985,-0.126310945,-0.1288802,-0.0605201,-0.9894855,-3.4707869,1.9966245,0.922516700215513,-5.36426854643218,0.1329418,-0.0623337,-0.9891493,-3.5738208,2.0334477,0.90819492764364,-5.50114854081562
"2196",2196,56.50609,2,"B5",NA,-3.55551791,2.148802985,-0.100710945,-0.1291429,-0.0601832,-0.9894719,-3.4514445,2.0116802,0.611131370167472,-4.87826767743907,0.1331942,-0.0619884,-0.989137,-3.5539989,2.0479043,0.611167074206618,-1.74170704330272
"2197",2197,56.52828,2,"B5",NA,-3.53941791,2.145302985,-0.098710945,-0.1291185,-0.0599097,-0.9894915,-3.4357423,2.0101442,0.711589835677889,-7.22869388008161,0.1331703,-0.0617083,-0.9891578,-3.5379168,2.0463833,0.836211770109626,-3.77768450451935
"2198",2198,56.55051,2,"B5",NA,-3.54251791,2.232102985,-0.172310945,-0.1293119,-0.0598967,-0.9894671,-3.4349921,2.0213389,0.289562552443794,6.66944710208565,0.1334262,-0.0617535,-0.9891205,-3.5405135,2.061229,0.4428055524635,4.56739909708758
"2199",2199,56.56171,2,"B5",NA,-3.53051791,2.205902985,-0.147210945,-0.1293032,-0.059711,-0.9894794,-3.4243309,2.0207496,0.651585498714423,28.7873154462559,0.1333995,-0.0615476,-0.9891369,-3.5286914,2.0595845,0.743322653355386,21.3214828563681
"2200",2200,56.5839,2,"B5",NA,-3.54501791,2.235502985,-0.170710945,-0.1293962,-0.0599375,-0.9894536,-3.4373374,2.0262386,1.21190859592032,-7.24697457006173,0.1335115,-0.0617973,-0.9891062,-3.5430239,2.0661893,1.09417055637873,-7.59138426630177
"2201",2201,56.59572,2,"B5",NA,-3.54031791,2.286202985,-0.235210945,-0.1291391,-0.0598177,-0.9894945,-3.4304583,2.0112977,0.742121482159622,-17.0124801659147,0.1332991,-0.0617074,-0.9891405,-3.5378644,2.0538432,0.727823246575917,-10.6387617654745
"2202",2202,56.61745,2,"B5",NA,-3.52741791,2.203102985,-0.155310945,-0.1291158,-0.059659,-0.9895071,-3.421347,2.0098739,0.866420175538108,22.2488598117623,0.133215,-0.0614926,-0.9891652,-3.5255365,2.048871,0.938959025901085,30.3059409410783
"2203",2203,56.63947,2,"B5",NA,-3.48281791,2.197102985,-0.169410945,-0.1287697,-0.0588966,-0.9895978,-3.3775742,1.9895006,1.7203024269868,-7.69349514097999,0.132881,-0.0607142,-0.9892582,-3.4808525,2.0291558,2.05967915087644,4.15906799285515
"2204",2204,56.6618,2,"B5",NA,-3.50211791,2.438202985,-0.385310945,-0.129109,-0.0590463,-0.9895448,-3.386165,2.0092057,0.51080763358913,-22.245244945566,0.1333968,-0.0610222,-0.9891698,-3.4985308,2.0591779,1.10892538035783,-25.9791365146666
"2205",2205,56.6842,2,"B5",NA,-3.52061791,2.655302985,-0.596710945,-0.1291239,-0.0591961,-0.9895338,-3.3947671,2.0101394,0.727506973154123,10.1772294607447,0.1335743,-0.061313,-0.9891279,-3.5152249,2.0695938,0.898794254362863,8.15545054780607
"2206",2206,56.69553,2,"B5",NA,-3.53341791,2.636102985,-0.569510945,-0.12927,-0.0594308,-0.9895006,-3.4082411,2.0187016,0.84851569285641,20.4485317775722,0.1336995,-0.0615401,-0.9890969,-3.5282617,2.0769576,1.18988183777275,13.2607802828601
"2207",2207,56.71758,2,"B5",NA,-3.55621791,2.373102985,-0.317310945,-0.1291878,-0.0600265,-0.9894754,-3.4424486,2.0142112,1.51479353741282,0.479393300069962,0.1334111,-0.0619735,-0.9891087,-3.553143,2.0604577,1.20817905193731,-9.05776912363957
"2208",2208,56.73962,2,"B5",NA,-3.54691791,2.243202985,-0.167510945,-0.1295826,-0.0599646,-0.9894277,-3.4388893,2.0370414,0.869949516346307,-3.35137048500329,0.1336981,-0.0618307,-0.9890789,-3.5449457,2.0770146,0.790623672858948,11.0047510452638
"2209",2209,56.75098,2,"B5",NA,-3.55971791,2.257402985,-0.175910945,-0.1296768,-0.0601751,-0.9894025,-3.4509782,2.0425963,1.12617607399565,29.9800574008736,0.1337993,-0.0620526,-0.9890513,-3.5576828,2.0829829,1.25587072306496,41.4102052426829
"2210",2210,56.7728,2,"B5",NA,-3.55021791,2.182602985,-0.119510945,-0.1293896,-0.0600674,-0.9894465,-3.444798,2.0259141,1.94235230292124,48.8924224897097,0.1334614,-0.061894,-0.9891069,-3.5485743,2.0633335,2.1693773408152,56.0757332461149
"2211",2211,56.79483,2,"B5",NA,-3.53481791,2.058602985,-0.046010945,-0.1285652,-0.0598952,-0.9895645,-3.434909,1.9781005,3.27252116727564,44.5265214956483,0.1325636,-0.0616342,-0.9892439,-3.5336619,2.0112081,3.7177757613403,42.4715863406234
"2212",2212,56.80634,2,"B5",NA,-3.52631791,1.922302985,0.051989055,-0.1279571,-0.0598475,-0.9896462,-3.4321693,1.9428699,3.60254921690266,13.6637547619645,0.1318657,-0.0614967,-0.9893457,-3.5257681,1.9707215,3.88648094716097,-1.12230951489886
"2213",2213,56.82805,2,"B5",NA,-3.51891791,1.870202985,0.039489055,-0.1268613,-0.059759,-0.9897927,-3.4270859,1.8793925,3.57333518651235,-14.2295299499265,0.1307562,-0.0613665,-0.989501,-3.5182953,1.9064117,3.51954092100702,-21.922365023552
"2214",2214,56.85037,2,"B5",NA,-3.49861791,1.886402985,-0.042610945,-0.1257151,-0.0593973,-0.9899606,-3.4063181,1.8128935,2.96816384556382,-39.2266638718311,0.1296532,-0.0610041,-0.9896686,-3.4974931,1.8423827,2.91817672524817,-42.6358842954975
"2215",2215,56.87254,2,"B5",NA,-3.47151791,1.857502985,-0.058310945,-0.1249559,-0.0589509,-0.9900833,-3.3806924,1.7687629,1.82995789873528,-65.3702901246681,0.1288933,-0.0605304,-0.9897969,-3.4702999,1.7981737,1.62502438529773,-69.7845625869462
"2216",2216,56.88401,2,"B5",NA,-3.46591791,1.929202985,-0.139210945,-0.1247666,-0.0588035,-0.990116,-3.3722262,1.757748,0.919232284507549,-47.7756825568005,0.1287668,-0.0604235,-0.9898199,-3.4641657,1.7908019,0.693199326915598,-44.5293294400931
"2217",2217,56.90642,2,"B5",NA,-3.44481791,1.948602985,-0.168010945,-0.1245976,-0.0584255,-0.9901597,-3.3505244,1.7478084,0.557295068932471,-3.52390185163847,0.128619,-0.0600526,-0.9898617,-3.4428742,1.7820819,0.517987593820307,0.557011020652756
"2218",2218,56.92864,2,"B5",NA,-3.44331791,1.968002985,-0.187710945,-0.1245845,-0.0583858,-0.9901636,-3.3482481,1.7470314,0.759561452978608,9.46066363529188,0.1286217,-0.0600241,-0.9898631,-3.441237,1.7822279,0.716467388896248,11.2943135134139
"2219",2219,56.95067,2,"B5",NA,-3.44781791,1.962102985,-0.160010945,-0.1249637,-0.0584672,-0.990111,-3.3529218,1.7690094,0.975861459242127,-5.75081174086376,0.1289868,-0.0601058,-0.9898106,-3.4459286,1.8033972,1.01731221918647,-2.34955323379858
"2220",2220,56.97269,2,"B5",NA,-3.43871791,2.010602985,-0.192910945,-0.1252158,-0.0582761,-0.9900904,-3.3419472,1.7835176,0.506393888208013,-12.7512884465385,0.1292706,-0.0599433,-0.9897834,-3.4366019,1.8197521,0.613129625909812,-14.1174197627407
"2221",2221,56.99527,2,"B5",NA,-3.42431791,2.073102985,-0.250810945,-0.1252695,-0.0579819,-0.990101,-3.3250549,1.7864978,0.411952502777573,2.1645906408529,0.129375,-0.0596853,-0.9897854,-3.4217905,1.8256796,0.390048482403022,-1.38055218962125
"2222",2222,57.01696,2,"B5",NA,-3.41561791,2.065802985,-0.244510945,-0.1252535,-0.0578372,-0.9901114,-3.3167481,1.7855125,0.596571384104005,1.2427018260244,0.1293567,-0.0595346,-0.9897969,-3.4131395,1.8245513,0.544448436772552,1.4175609663192
"2223",2223,57.03923,2,"B5",NA,-3.40341791,2.028702985,-0.195510945,-0.1254746,-0.0576551,-0.9900941,-3.3062944,1.7982281,0.462365653211964,-6.20173834288203,0.1295451,-0.0593282,-0.9897846,-3.401295,1.8353645,0.449057926149244,-6.94251048052283
"2224",2224,57.06169,2,"B5",NA,-3.40741791,2.028602985,-0.192510945,-0.125525,-0.0577229,-0.9900838,-3.3101857,1.8011753,0.319134294996767,-6.10912131427189,0.1295934,-0.0593982,-0.9897741,-3.4053148,1.8381907,0.233404705099225,-4.37137623216382
"2225",2225,57.08375,2,"B5",NA,-3.40781791,1.970502985,-0.129110945,-0.1256381,-0.0577719,-0.9900665,-3.3129984,1.8077413,0.190280350688896,6.06971992863639,0.1296601,-0.0594128,-0.9897645,-3.4061515,1.8420596,0.252352143900204,8.9415348927339
"2226",2226,57.10612,2,"B5",NA,-3.40531791,1.876602985,-0.038310945,-0.1256224,-0.0577974,-0.9900671,-3.3144632,1.8068435,0.592504295462212,10.7760659344205,0.1295715,-0.0593796,-0.9897781,-3.4042448,1.8369145,0.633182715727335,6.26569915697021
"2227",2227,57.12838,2,"B5",NA,-3.39561791,1.851902985,0.003389055,-0.1259249,-0.0576479,-0.9900373,-3.3058806,1.8242869,0.672008661874872,-8.73599020538827,0.1298504,-0.0592152,-0.9897514,-3.3948062,1.8529865,0.533173728522243,-10.29028337986
"2228",2228,57.15061,2,"B5",NA,-3.39531791,1.773202985,0.087589055,-0.1260524,-0.0576994,-0.9900182,-3.30884,1.8316855,0.204209319672447,-5.22704421455757,0.1299125,-0.0592186,-0.989743,-3.3950041,1.8565867,0.175541933657118,-2.00245723246745
"2229",2229,57.16206,2,"B5",NA,-3.39431791,1.797602985,0.064189055,-0.1260596,-0.0576644,-0.9900192,-3.3068315,1.83209,0.325459285981248,6.47544134133043,0.1299391,-0.0591988,-0.9897407,-3.3938693,1.858116,0.313890973479166,5.78959231705206
"2230",2230,57.18403,2,"B5",NA,-3.38591791,1.794302985,0.074889055,-0.1261873,-0.0575216,-0.9900113,-3.2986306,1.8394223,0.377338496440259,4.16229704461815,0.1300641,-0.0590536,-0.989733,-3.3855332,1.8652849,0.302824663830051,6.87975291363428
"2231",2231,57.20618,2,"B5",NA,-3.36241791,1.668202985,0.202189055,-0.1262584,-0.0572064,-0.9900206,-3.2805358,1.8433999,0.509423999182456,17.9478064767539,0.1300387,-0.0586564,-0.9897599,-3.3627337,1.8636371,0.61875469372239,15.1186540224067
"2232",2232,57.21789,2,"B5",NA,-3.35201791,1.661602985,0.207189055,-0.1262335,-0.0570303,-0.9900339,-3.2704285,1.8418894,0.859932225643875,10.431666483364,0.1300106,-0.0584756,-0.9897743,-3.3523613,1.8619355,0.805811419683771,3.11011259220643
"2233",2233,57.23936,2,"B5",NA,-3.33211791,1.695602985,0.161289055,-0.1260139,-0.0566652,-0.9900827,-3.2494682,1.8290284,0.665219681951839,18.8037353014526,0.1298261,-0.0581248,-0.9898192,-3.3322243,1.8510957,0.596395699961595,29.3316474858863
"2234",2234,57.25051,2,"B5",NA,-3.30941791,1.637102985,0.220089055,-0.1260416,-0.056314,-0.9900992,-3.2293035,1.8304874,1.18566290754716,20.5528505385241,0.1298116,-0.0577347,-0.9898439,-3.3098344,1.8500895,1.35924715733669,35.5202624451999
"2235",2235,57.2723,2,"B5",NA,-3.28101791,1.576802985,0.270589055,-0.1258962,-0.055867,-0.9901431,-3.203647,1.8218882,1.06427470928765,1.70246945442794,0.1296267,-0.0572443,-0.9898966,-3.2816884,1.8391745,1.41641003719157,7.44982707352638
"2236",2236,57.29443,2,"B5",NA,-3.28731791,1.778602985,0.087289055,-0.1261362,-0.0558336,-0.9901144,-3.20173,1.835764,1.26290828487537,18.4957199877955,0.1300173,-0.0573372,-0.98984,-3.2870255,1.8618238,1.68808456331031,14.2137714463281
