"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"310",190.7383,1,"B9",NA,-9.4747318,13.1012482,3.09852268838725,44.1685159269648
"311",190.7498,1,"B9",NA,-9.551358,13.1039373,4.03802642730326,71.9895325698387
"312",190.7716,1,"B9",NA,-9.6953931,13.0822207,5.39579774227097,-26.8312112169368
"313",190.7829,1,"B9",NA,-9.7560689,13.0493821,4.0856134761471,-72.5769686203082
"314",190.8045,1,"B9",NA,-9.8579717,13.0178313,3.45471145372048,-3.32931830142743
"315",190.8264,1,"B9",NA,-9.9542186,12.987313,3.94855186263485,7.70686164328718
"316",190.8487,1,"B9",NA,-10.0314228,12.9354879,3.7894175668669,-18.3862366240614
"317",190.8599,1,"B9",NA,-10.0769965,12.9084894,3.45748981772557,-28.8518217939241
"318",190.8826,1,"B9",NA,-10.1443095,12.8734098,2.82036352841633,16.9806159557915
"319",190.9041,1,"B9",NA,-10.2239376,12.8384908,4.15397561892776,-33.1983968178322
"320",190.9156,1,"B9",NA,-10.2695853,12.8038183,2.67708509486585,-90.6604542654938
"321",190.9376,1,"B9",NA,-10.3197525,12.8095677,1.51338089234349,-24.617975578689
"322",190.949,1,"B9",NA,-10.3446809,12.8154644,1.55510140863851,1.01688791736905
"323",190.9711,1,"B9",NA,-10.3904815,12.8019758,1.51916860808454,-8.0217441545166
"324",190.9931,1,"B9",NA,-10.4320288,12.8156328,1.2019820739822,0.47557790235774
"325",191.0153,1,"B9",NA,-10.446999,12.8221637,1.5431677808957,-21.681142160022
"326",191.0265,1,"B9",NA,-10.4518305,12.8035477,0.885380470500643,-56.7470550637258
"327",191.0377,1,"B9",NA,-10.4490644,12.8031236,0.272033747467982,-24.296595151366
"328",191.0595,1,"B9",NA,-10.4561865,12.7985884,0.406537784771117,14.1928847010873
"329",191.082,1,"B9",NA,-10.4622495,12.7918146,0.906394622038915,8.70993408568546
"330",191.104,1,"B9",NA,-10.4519438,12.7698996,0.8008828142578,10.2551335941536
"331",191.1153,1,"B9",NA,-10.458436,12.7658966,1.08684353475444,7.2024853181595
"332",191.1375,1,"B9",NA,-10.4506362,12.74237,0.844834945266746,-19.1729168768884
"333",191.1489,1,"B9",NA,-10.4421898,12.7469905,0.53196712156173,-4.74383503130948
"334",191.171,1,"B9",NA,-10.4174487,12.7435618,0.928814078429986,-2.89705068817302
"335",191.1825,1,"B9",NA,-10.4039013,12.7376466,0.655677840023161,-17.8147503057125
"336",191.204,1,"B9",NA,-10.3915326,12.7380407,0.40028958781144,4.27778120159916
"337",191.2264,1,"B9",NA,-10.3600264,12.7416045,0.858013108877675,12.1205569075649
"338",191.2487,1,"B9",NA,-10.3343274,12.7368656,0.942909834465121,-26.3349930642162
"339",191.2602,1,"B9",NA,-10.3354703,12.7426714,0.293424171376702,-17.6870893930154
"340",191.2827,1,"B9",NA,-10.3396075,12.7438218,0.768237967778999,9.3329948939728
"341",191.2937,1,"B9",NA,-10.3509097,12.7542883,0.741432666094259,5.70941685958777
"342",191.3162,1,"B9",NA,-10.3951598,12.7556007,1.05318545094917,35.5269986584466
"343",191.3384,1,"B9",NA,-10.4553208,12.7577801,2.32298811032735,-35.3006118295049
"344",191.3497,1,"B9",NA,-10.4674955,12.7732353,0.878853289692668,-46.9239900976068
"345",191.3714,1,"B9",NA,-10.5304342,12.7729806,1.61560217323969,-16.8085106040045
"346",191.383,1,"B9",NA,-10.5469312,12.7756938,0.831806614361549,-26.3815052695464
"347",191.4046,1,"B9",NA,-10.5957416,12.7722977,1.15160697221209,22.8047958571442
"348",191.416,1,"B9",NA,-10.6275654,12.7719913,1.50277279555619,6.4257606448513
"349",191.438,1,"B9",NA,-10.6641144,12.7686645,1.10781783291541,18.3871890161828
"350",191.4494,1,"B9",NA,-10.683988,12.7730775,1.73170422312608,16.2505345505817
"351",191.4711,1,"B9",NA,-10.7078088,12.7988197,1.2494042061684,-3.73239180069148
"352",191.4824,1,"B9",NA,-10.7205164,12.8058716,1.41620377320647,-3.58138541024227
"353",191.5044,1,"B9",NA,-10.7476898,12.8299262,0.933880295259043,5.08111982312244
"354",191.526,1,"B9",NA,-10.8022382,12.8265938,1.62693863178489,4.95003289055214
"355",191.5479,1,"B9",NA,-10.8332866,12.837802,1.14106592563618,-7.9155599302069
"356",191.5701,1,"B9",NA,-10.8645826,12.8499654,1.28214356137914,-2.15701889384028
"357",191.5811,1,"B9",NA,-10.8819599,12.8417841,1.1647858126889,18.3149123652113
"358",191.6031,1,"B9",NA,-10.9003325,12.8327071,2.20535745413971,35.5504443226075
"359",191.6256,1,"B9",NA,-10.9016893,12.7773528,2.74090645171919,-20.0352500071069
"360",191.6475,1,"B9",NA,-10.9328352,12.7305725,1.34209481042902,9.63354240572466
"361",191.659,1,"B9",NA,-10.9527012,12.7315318,2.29820207913034,31.7486859214091
"362",191.681,1,"B9",NA,-10.9751105,12.6869331,1.86606948476251,-18.6855729412256
"363",191.7037,1,"B9",NA,-10.9876159,12.7104227,1.4636267410557,-20.5987875478123
"364",191.7257,1,"B9",NA,-11.0020233,12.6831219,0.947312703998647,-4.74442889718893
"365",191.748,1,"B9",NA,-11.0123351,12.675372,1.25906585820117,19.8880888788005
"366",191.77,1,"B9",NA,-10.9960132,12.6451976,1.82658260328796,8.10681280076941
"367",191.7923,1,"B9",NA,-10.9750188,12.6121815,1.61289084441026,15.6381772704947
"368",191.815,1,"B9",NA,-10.9454059,12.5885658,2.54038888740152,46.2906193490837
"369",191.8368,1,"B9",NA,-10.9197118,12.5359668,3.6679348981931,43.1452428067297
"370",191.8479,1,"B9",NA,-10.9003267,12.4994649,4.05164182429242,-5.17007270711988
"371",191.8698,1,"B9",NA,-10.8628235,12.43164,3.06814924498454,-18.0236812857064
"372",191.8918,1,"B9",NA,-10.8201338,12.3912347,3.26309068141727,6.68647273995389
"373",191.9141,1,"B9",NA,-10.7946185,12.3304567,3.36370763687142,6.42773542667672
"374",191.9361,1,NA,3,-10.7875496,12.2717857,3.5472646315202,2.74555505145149
"375",191.9582,1,NA,3,-10.7731834,12.2028957,3.48422682017008,17.3690690079833
"376",191.9702,1,NA,3,-10.7699082,12.1707857,3.93531315220792,74.1536786814242
"377",191.9919,1,NA,3,-10.7970472,12.0912887,6.33786835654461,121.266760832871
"378",192.0145,1,NA,3,-10.7815503,11.9505844,9.31692559512939,153.203946570321
"379",192.0366,1,NA,3,-10.7752008,11.7572722,13.1753911409397,164.610872262936
"380",192.0588,1,NA,3,-10.7788331,11.4810086,16.6081892034857,249.634596098263
"381",192.0812,1,NA,3,-10.8051886,11.1520128,24.3280949374716,587.631394761752
"382",192.1036,1,NA,3,-10.874333,10.6147185,42.9340756888176,715.944521936933
"383",192.1259,1,NA,3,-10.9363765,9.6420556,56.342283029932,598.766523291696
"384",192.1481,1,NA,3,-11.0356617,8.559243,69.5794358132874,399.408745943977
"385",192.1702,1,NA,3,-11.1507469,7.1500116,74.0557764149929,174.526452198728
"386",192.1813,1,NA,3,-11.2011962,6.4896602,75.6819658855266,108.84120175892
"387",192.2032,1,NA,3,-11.2550906,5.0696356,77.240782648272,17.427106086109
"388",192.2254,1,NA,3,-11.2790284,3.6632162,76.4343757414669,-102.516841106628
"389",192.2474,1,NA,3,-11.2734987,2.2708086,72.7227767124936,-239.696470205688
"390",192.2698,1,NA,3,-11.2725958,0.9695588,65.7634574949607,-453.026175856181
"391",192.2811,1,NA,3,-11.2453769,0.3827875,59.0357939187374,-413.463991737217
"392",192.3031,1,NA,3,-11.2377023,-0.6453174,53.9414843598983,-263.634564151324
"393",192.325,1,NA,3,-11.173478,-1.5922584,47.4654440563747,-482.65353336513
"394",192.3363,1,NA,3,-11.143236,-2.0044962,39.8989927150978,-517.723949059615
"395",192.348,1,NA,3,-11.1285049,-2.3620512,35.6185426339008,-306.104945608965
"396",192.3701,1,NA,3,-11.0578254,-2.9973053,30.1739986357894,-283.317039781607
"397",192.3925,1,NA,3,-10.9980538,-3.4950693,22.9998470887631,-269.749418188451
"398",192.4148,1,NA,3,-10.9568607,-3.8674964,18.1111471223192,-229.998661276394
"399",192.4369,1,NA,3,-10.9447457,-4.1709689,12.7900614175991,-209.302859253852
"400",192.4586,1,NA,3,-10.9607785,-4.3526045,8.93109378718225,-158.056342093247
"401",192.4809,1,NA,3,-11.0098371,-4.5017639,5.84744812606149,-106.318342935472
"402",192.5031,1,NA,3,-11.0590613,-4.5748157,4.19673135339829,-117.044932155186
"403",192.5141,1,NA,3,-11.0864994,-4.6092381,2.4396655711739,-92.7380153420612
"404",192.5362,1,NA,3,-11.1265488,-4.6229512,1.87075018278892,-14.9939117375369
"405",192.5585,1,NA,3,-11.1856594,-4.6517448,1.77608566323088,-6.8682613924955
"406",192.5807,1,NA,3,-11.2515525,-4.6612218,1.56537487239013,19.2301561813648
"407",192.6029,1,"B8",NA,-11.3386377,-4.6632947,2.6299045976834,14.9519509285065
"408",192.6251,1,"B8",NA,-11.4283716,-4.684266,2.22924149361575,13.3908980426244
"409",192.6364,1,"B8",NA,-11.4690069,-4.686723,2.73581691892728,48.7434795997525
"410",192.6583,1,"B8",NA,-11.530701,-4.715666,3.88901125333237,49.3228220139332
"411",192.6808,1,"B8",NA,-11.6066669,-4.789907,4.92374954422783,21.7971233333343
"412",192.7027,1,"B8",NA,-11.6547703,-4.8692963,4.87131827642334,14.2082443667987
"413",192.7248,1,"B8",NA,-11.6894485,-4.955308,5.55223276960371,43.400017508279
"414",192.7474,1,"B8",NA,-11.709801,-5.0657039,6.81759376252244,42.6078478882661
"415",192.7694,1,"B8",NA,-11.7167354,-5.2005478,7.46057173136704,12.0235924662138
"416",192.7916,1,"B8",NA,-11.7021744,-5.3384335,7.34559601375987,-46.5638417249532
"417",192.8139,1,"B8",NA,-11.6894653,-5.4716076,5.38434229907189,41.9770279775967
"418",192.8331,1,"B8",NA,-11.6791528,-5.5363621,8.68487323718081,126.489389221535
"419",192.846,1,"B8",NA,-11.6596026,-5.6636516,9.73075525505605,-54.4839972746133
"420",192.8633,1,"B8",NA,-11.6270443,-5.7796004,6.44299197964487,-152.510714112154
"421",192.8854,1,"B8",NA,-11.6172168,-5.8721833,3.90199346713467,-109.737183898919
"422",192.9081,1,"B8",NA,-11.6143728,-5.9298265,1.52991021559104,-76.6122188753436
"423",192.9301,1,"B8",NA,-11.6255548,-5.9217779,0.457907894942432,-10.5663298335848
"424",192.9523,1,"B8",NA,-11.6386696,-5.9172323,1.0705106466211,29.4106393833677
"425",192.9743,1,"B8",NA,-11.6690748,-5.8936522,1.7574949715191,17.7258849370678
"426",192.9963,1,"B8",NA,-11.7094316,-5.8661793,1.85044958385178,40.6497452886919
"427",193.0185,1,"B8",NA,-11.7278211,-5.8429185,3.56149862040654,79.9637586551898
"428",193.0404,1,"B8",NA,-11.7062237,-5.7532981,5.37598449722807,45.4244076524958
"429",193.0518,1,"B8",NA,-11.7111468,-5.7005584,5.46713409692172,-4.16260852533667
"430",193.0632,1,"B8",NA,-11.7100974,-5.6498718,5.2810770228501,-24.2800640767292
"431",193.0853,1,"B8",NA,-11.7116092,-5.5543122,4.56858778162196,-10.7129024144617
"432",193.1075,1,"B8",NA,-11.698131,-5.478764,4.80864808886638,44.856687693165
"433",193.1187,1,"B8",NA,-11.6796464,-5.4299754,5.6923263868359,48.4734809521849
"434",193.141,1,"B8",NA,-11.6339474,-5.3239109,6.09477702616799,-32.479363656634
"435",193.163,1,"B8",NA,-11.5791563,-5.2148515,4.2686485201038,-79.8663123892145
"436",193.1859,1,"B8",NA,-11.5195551,-5.1664416,2.51160517580707,-27.8409269845359
"437",193.2085,1,"B8",NA,-11.4627077,-5.139751,2.98722058532484,-47.5213967089129
"438",193.22,1,"B8",NA,-11.4477388,-5.1137651,1.65221177033441,-56.1903851927853
"439",193.2425,1,"B8",NA,-11.3906361,-5.1248494,1.73561820511585,26.8556035126258
"440",193.2539,1,"B8",NA,-11.3739227,-5.1319912,2.3056667049135,30.9570042698065
"441",193.2655,1,"B8",NA,-11.3387293,-5.1072444,2.44381985330091,-16.0774991458419
"442",193.2883,1,"B8",NA,-11.3038307,-5.0882404,1.43914349714505,-13.9810362450803
"443",193.2998,1,"B8",NA,-11.2890557,-5.0974733,1.62432431683286,-16.3096379694687
"444",193.3112,1,"B8",NA,-11.2835625,-5.0834984,1.06889401943821,-28.8670628184346
"445",193.334,1,"B8",NA,-11.270033,-5.0702684,0.863416549706118,26.3099124128853
"446",193.3564,1,"B8",NA,-11.2428268,-5.0560626,2.24397322764581,80.5328992137443
"447",193.368,1,"B8",NA,-11.2224115,-5.0304892,3.39740535261335,22.8199195227941
"448",193.3793,1,"B8",NA,-11.1998566,-4.9987367,2.78953355002237,-39.270222020066
"449",193.4017,1,"B8",NA,-11.1483064,-4.9649621,2.23521241573845,-34.4760668294729
"450",193.4131,1,"B8",NA,-11.1296269,-4.9511042,1.73126795501105,-23.7581537414597
"451",193.4356,1,"B8",NA,-11.0928368,-4.9284755,1.65677826176691,-23.8285621861147
"452",193.4469,1,"B8",NA,-11.0723824,-4.9173378,1.15566313563418,-28.4826679688396
"453",193.4689,1,"B8",NA,-11.0357669,-4.9212308,0.878048114466815,-11.9530246180876
"454",193.4911,1,"B8",NA,-11.0119075,-4.9225239,0.627472615510928,-1.57606740957914
"455",193.5023,1,"B8",NA,-11.0028491,-4.9239385,0.718585173478094,23.0047942717166
"456",193.5137,1,"B8",NA,-10.9941886,-4.9289249,1.15035491494273,27.7106562451372
"457",193.536,1,"B8",NA,-10.9660265,-4.9513807,1.54164796990975,5.73693539060202
"458",193.558,1,"B8",NA,-10.9622707,-4.9742189,1.40804410425889,-8.74424612436695
"459",193.5803,1,"B8",NA,-10.9605404,-5.0020352,1.15347646365826,-4.09238775263957
"460",193.5917,1,"B8",NA,-10.9728643,-5.0105571,1.19030774051457,-0.0208428494604975
"461",193.6138,1,"B8",NA,-10.976963,-5.02722,1.1179855024874,-13.5177043046503
"462",193.6362,1,"B8",NA,-10.9792994,-5.0503376,0.585696337503614,-17.7144676759237
"463",193.6582,1,"B8",NA,-10.9934397,-5.0524237,0.329043761086328,12.7197075323448
"464",193.6804,1,"B8",NA,-11.0106672,-5.052292,1.15278455717991,14.1674762978364
"465",193.692,1,"B8",NA,-11.0240332,-5.0648379,1.05104688861001,-8.12246871784072
"466",193.7134,1,"B8",NA,-11.0375181,-5.0727335,0.8910936850203,-17.401115850092
"467",193.7245,1,"B8",NA,-11.045604,-5.0644766,0.58775529444949,-14.7048313292234
"468",193.7466,1,"B8",NA,-11.0479404,-5.0665763,0.54174575254607,7.09579916836852
"469",193.7579,1,"B8",NA,-11.0462399,-5.0590546,0.72563605463404,30.1304653769542
"470",193.7693,1,"B8",NA,-11.0398789,-5.052857,1.22709301533377,10.5114312715288
"471",193.7911,1,"B8",NA,-11.048817,-5.0270347,0.726464950063984,-12.0285076494407
"472",193.8131,1,"B8",NA,-11.0520104,-5.0239317,0.702431596788087,4.63235105301441
"473",193.8354,1,"B8",NA,-11.0419662,-5.0049706,0.933395534573122,6.88196845291468
"474",193.8576,1,"B8",NA,-11.0382848,-4.9907706,1.009026708823,0.374808651369364
"475",193.8797,1,"B8",NA,-11.0270962,-4.9695605,0.950302757928669,-11.5031963260473
"476",193.891,1,"B8",NA,-11.0146406,-4.9630442,0.720356794494637,-10.1613271398374
"477",205.6542,2,"B5",NA,0.1992426,-3.3267931,1.03262298710322,19.867439812995
"478",205.6654,2,"B5",NA,0.205917,-3.3355193,1.47735632344266,-3.76102420728315
"479",205.6769,2,"B5",NA,0.209649,-3.3515698,0.934206930256046,-16.3274841376401
"480",205.6986,2,"B5",NA,0.2222368,-3.358252,1.25049340843618,4.91187223654425
"481",205.7207,2,"B5",NA,0.2243871,-3.387072,1.14548151761507,-13.1827391746388
"482",205.7426,2,"B5",NA,0.2145409,-3.4022985,0.672139098733083,-20.007382292949
"483",205.7649,2,"B5",NA,0.211034,-3.4104398,0.261797790981702,-11.6448746057887
"484",205.7874,2,"B5",NA,0.2171614,-3.4124458,0.151799932573575,-4.00019771155237
"485",205.8092,2,"B5",NA,0.2160336,-3.412183,0.0839670151631548,22.6444068873063
"486",205.8318,2,"B5",NA,0.1988326,-3.4103482,1.17781640525181,25.4572964291282
"487",205.8537,2,"B5",NA,0.1989035,-3.3857228,1.23287688960166,-16.3745848495265
"488",205.8652,2,"B5",NA,0.1920787,-3.3966299,0.82734839833605,-27.2514164549167
"489",205.8873,2,"B5",NA,0.1821404,-3.4050042,0.402155761200692,2.59775454705734
"490",205.9093,2,"B5",NA,0.1686366,-3.4083683,0.939725649821596,0.681741218301383
"491",205.9205,2,"B5",NA,0.1688446,-3.4182431,0.681324709813471,-9.56665726630279
"492",205.9427,2,"B5",NA,0.1688958,-3.4257902,0.768752704705618,9.62952989093911
"493",205.9648,2,"B5",NA,0.157217,-3.4070762,1.1073437507897,15.0562542931133
"494",205.9762,2,"B5",NA,0.145908,-3.3972697,1.27596852399592,-5.60682287384644
"495",205.9981,2,"B5",NA,0.1310366,-3.4164548,0.706452617804806,-16.0088452308117
"496",206.0202,2,"B5",NA,0.1182381,-3.4116963,0.573578623298415,-11.3918741951935
"497",206.0314,2,"B5",NA,0.1150242,-3.4075044,0.385739498270472,-4.03006125508541
"498",206.0536,2,"B5",NA,0.1021733,-3.4027973,0.579128758510685,4.4130719877304
"499",206.0652,2,"B5",NA,0.0925663,-3.3983534,0.580461784536543,31.6056205524056
"500",206.0873,2,"B5",NA,0.0669291,-3.3944713,1.97489056854121,20.3660130307438
"501",206.1095,2,"B5",NA,0.0471399,-3.4380562,1.47840313059447,-0.10060857709448
"502",206.1314,2,"B5",NA,0.0515244,-3.4504545,1.9637746231629,31.881343438816
"503",206.143,2,"B5",NA,0.0426406,-3.4777445,2.44633004145479,-5.19521085326439
"504",206.1648,2,"B5",NA,0.0325533,-3.5150264,1.31294745870222,-41.7859643221508
"505",206.1872,2,"B5",NA,0.0209474,-3.5285566,0.60551285586154,-15.2601191176678
"506",206.2092,2,"B5",NA,-0.0003892,-3.535016,0.628869456760586,21.2213915602088
"507",206.2315,2,NA,1,-0.05552,-3.5311618,1.55166842034376,45.988927756498
"508",206.2536,2,NA,1,-0.1383485,-3.5213938,2.66985628748622,78.7072360311509
"509",206.265,2,NA,1,-0.1876851,-3.5087715,3.88757847779859,129.086905707489
"510",206.2869,2,NA,1,-0.3200493,-3.4575451,7.20227652955345,294.051122440584
"511",206.2987,2,NA,1,-0.411202,-3.391431,12.3558813291632,352.262770869818
"512",206.3205,2,NA,1,-0.6479339,-3.1576025,18.1934716448914,287.738885048529
"513",206.3426,2,NA,1,-0.9634931,-2.8275041,24.9936062366258,408.068111575676
"514",206.3539,2,NA,1,-1.1956921,-2.5931991,30.7389536629169,430.764147416693
"515",206.3653,2,NA,1,-1.4466187,-2.3329432,34.7641850151889,342.469396408389
"516",206.3871,2,NA,1,-2.0690616,-1.750012,41.9984784635395,457.218328892957
"517",206.3986,2,NA,1,-2.4544894,-1.3850736,48.6982443099038,385.024542754198
"518",206.4202,2,NA,1,-3.2158311,-0.6024421,52.7473965323932,209.265173347719
"519",206.4423,2,NA,1,-4.0086403,0.2561996,57.8540345963524,291.509421755713
"520",206.4535,2,NA,1,-4.4067961,0.7537612,61.7958661723528,269.00988103717
"521",206.4755,2,NA,1,-5.1715852,1.791274,65.8894174851357,151.488051848972
"522",206.4977,2,NA,1,-5.9163495,2.9402127,68.4847215716072,111.362395787524
"523",206.5091,2,NA,1,-6.292808,3.5471537,69.6910604754806,30.5015750650403
"524",206.5203,2,NA,1,-6.6426037,4.1548399,69.1891206934808,-21.5179228901483
"525",206.5426,2,NA,1,-7.336646,5.3496771,69.2288192913831,-3.95044805112861
"526",206.5647,2,NA,1,-7.9816707,6.5450561,69.0148669308578,-104.177764198631
"527",206.5861,2,NA,1,-8.5801737,7.7036903,64.7632342120814,-215.500696088675
"528",206.6083,2,NA,1,-9.1177602,8.7803673,59.6055755654033,-166.46114722958
"529",206.63,2,NA,1,-9.6434618,9.7777844,57.4226569392802,-235.446930658923
"530",206.6415,2,NA,1,-9.9096832,10.2891715,53.1642238106383,-290.266831535601
"531",206.6639,2,NA,1,-10.3425231,11.1792568,48.4549568953622,-243.034704884338
"532",206.6865,2,NA,1,-10.7547977,12.02183,42.2211021758992,-277.682316979467
"533",206.7084,2,NA,1,-11.1463787,12.6867285,36.0993874159259,-298.959068040607
"534",206.7304,2,NA,1,-11.5042721,13.2617557,29.0948562175443,-295.610871748995
"535",206.7527,2,NA,1,-11.7647533,13.6938603,23.0106588704465,-298.578667477205
"536",206.7643,2,NA,1,-11.8648686,13.8857647,19.2485077413172,-288.586423346436
"537",206.7863,2,NA,1,-12.0622728,14.194365,13.6858193244946,-246.115996754541
"538",206.8088,2,NA,1,-12.2177549,14.3649187,8.29971262410865,-211.824249784925
"539",206.8307,2,NA,1,-12.3659552,14.4631312,4.26428767190634,-69.6469187639089
"540",206.853,2,NA,1,-12.497582,14.4566607,5.26716643905633,29.5345755476388
"541",206.875,2,NA,1,-12.627003,14.3847179,5.57730063860978,6.85367232084681
"542",206.8975,2,NA,1,-12.7390155,14.3143322,5.568533188959,-25.5210880459128
"543",206.9197,2,NA,1,-12.83775,14.2318018,4.44404743004268,-30.8669013222556
"544",206.9414,2,NA,1,-12.9263583,14.1843654,4.20358341574196,-23.352193380863
"545",206.9633,2,NA,1,-13.0203438,14.1258992,3.42343761815682,-44.1850378696239
"546",206.9853,2,"B9",NA,-13.111273,14.0980116,2.26300405905639,-15.1248445875563
"547",207.0075,2,"B9",NA,-13.190688,14.0948274,2.76244391446156,22.8145904915867
"548",207.0296,2,"B9",NA,-13.2624329,14.1252183,3.27365868786276,19.9729107261155
"549",207.0515,2,"B9",NA,-13.3392806,14.1720112,3.6418837823054,6.99987582743882
"550",207.0738,2,"B9",NA,-13.40413,14.2220826,3.57912757726557,-18.6994677445133
"551",207.096,2,"B9",NA,-13.4685031,14.2767775,2.81134599648925,18.3452981512379
"552",207.1113,2,"B9",NA,-13.5079801,14.2964424,3.90185888504654,23.1513604799045
"553",207.1265,2,"B9",NA,-13.5603983,14.3493347,3.52227489029759,-43.4066290654128
"554",207.1379,2,"B9",NA,-13.5946898,14.3666291,2.81729174366747,-34.8007857366781
"555",207.1494,2,"B9",NA,-13.6334544,14.3850528,2.72804088104308,-30.1071422999774
"556",207.1717,2,"B9",NA,-13.6926061,14.4122362,1.55833139851088,-31.9244545256182
"557",207.1831,2,"B9",NA,-13.7129325,14.4138277,1.42842191159948,5.77996455417017
"558",207.2046,2,"B9",NA,-13.7584713,14.3975855,1.92196512151597,-1.42710833301925
"559",207.2267,2,"B9",NA,-13.7988532,14.3726579,1.35157042439885,-20.1444726065953
"560",207.2487,2,"B9",NA,-13.8186383,14.3640116,1.03302735534546,11.364955296627
"561",207.2709,2,"B9",NA,-13.8712271,14.3469857,1.85907028565103,-14.3447191894709
"562",207.2823,2,"B9",NA,-13.8941751,14.337085,1.10782648067813,-33.6501796766365
"563",207.304,2,"B9",NA,-13.9377837,14.3374427,1.07740785533839,21.2665154440466
