"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,75.42267,1,"B6",NA,-2.951782309,23.47705527,-4.066930627,-0.1702226,-0.0852593,0.9731924,-4.9322748,10.0258941,1.70566932989477,-27.4372100848963,-0.5242777,0.0514164,0.8492108,2.9492052,-24.5612472,1.14084398117655,11.5347628174574
"104",104,75.43407,1,"B6",NA,-2.935272309,23.47045527,-4.077630627,-0.1703798,-0.0849622,0.9731909,-4.915042,10.0348871,1.11356748366932,14.1513408398024,-0.5242298,0.0511304,0.8492576,2.9327858,-24.5574933,1.46670338804362,0.388996601665214
"105",105,75.45628,1,"B6",NA,-2.908012309,23.44365527,-4.092430627,-0.1705269,-0.0844357,0.973211,-4.8845105,10.0430855,2.89572986874335,42.4807374819989,-0.5239035,0.0506577,0.8494873,2.9056522,-24.5346279,0.849128456869208,28.222060629782
"106",106,75.47829,1,"B6",NA,-2.879082309,23.42255527,-4.165730627,-0.1716895,-0.0838933,0.9730534,-4.8530611,10.1110679,2.99961783565106,-74.1427079883767,-0.5238934,0.0501649,0.8495228,2.8773585,-24.5330617,2.70347726390738,60.341062727683
"107",107,75.48955,1,"B6",NA,-2.866272309,23.38165527,-4.196130627,-0.1720451,-0.0835814,0.9730176,-4.8349756,10.1317376,1.27677645941491,-82.5534876385541,-0.5234127,0.0499464,0.8498319,2.8648195,-24.5002622,3.11369976994413,-11.2952448524127
"108",108,75.5117,1,"B6",NA,-2.854302309,23.32915527,-4.210430627,-0.1720802,-0.0832574,0.9730387,-4.8161898,10.1335293,1.00872769269776,15.2462572633662,-0.5226957,0.0497402,0.8502852,2.8529787,-24.4515697,1.80635519130137,-25.7497306146486
"109",109,75.53371,1,"B6",NA,-2.849752309,23.30155527,-4.235130627,-0.1723904,-0.0831167,0.9729961,-4.8080291,10.1516683,1.94622249072398,2.76454954543053,-0.5223857,0.0496648,0.85048,2.8486531,-24.4305538,1.97193350228167,12.1678818885991
"110",110,75.556,1,"B6",NA,-2.847442309,23.23825527,-4.297030627,-0.173193,-0.0829337,0.9728694,-4.7974197,10.1987753,1.12004498051751,-38.5304038232128,-0.5216917,0.0496346,0.8509077,2.8469172,-24.3837579,2.34669296302933,-13.023373714195
"111",111,75.57822,1,"B6",NA,-2.847652309,23.19445527,-4.308530627,-0.1732141,-0.0828381,0.9728737,-4.7918723,10.1999346,0.231336799027818,1.59769364765926,-0.5210865,0.0496401,0.8512781,2.8472357,-24.3430243,1.3943516771706,-34.7984412098488
"112",112,75.58976,1,"B6",NA,-2.854722309,23.18665527,-4.308530627,-0.1731838,-0.082941,0.9728703,-4.7978426,10.1982404,0.72976388229454,20.8485874604357,-0.5209675,0.0497633,0.8513438,2.8543053,-24.3352278,1.0858039438227,-14.7224051789412
"113",113,75.61161,1,"B6",NA,-2.866622309,23.16185527,-4.328530627,-0.1734235,-0.0830881,0.9728151,-4.8063717,10.2124816,0.69711823149226,19.8657986859464,-0.5206728,0.0499739,0.8515117,2.8663948,-24.3157665,1.02664350073119,5.87332984194144
"114",114,75.63371,1,"B6",NA,-2.891322309,23.14235527,-4.342730627,-0.1735862,-0.083466,0.9727534,-4.8282838,10.2223972,1.60820570424521,56.5021404443258,-0.5204281,0.0504065,0.8516358,2.8912295,-24.3000653,1.34608201577798,6.05804739101209
"115",115,75.65608,1,"B6",NA,-2.900282309,23.12895527,-4.312130627,-0.1730128,-0.0835884,0.9728451,-4.835381,10.1887346,3.21389306204681,3.4816140340742,-0.5201036,0.0505575,0.851825,2.8998971,-24.2785106,1.29377789851345,-4.55578091300367
"116",116,75.6783,1,"B6",NA,-2.902492309,23.12485527,-4.236230627,-0.1717078,-0.083617,0.973074,-4.8370389,10.111905,1.77369542242906,-41.8981983085559,-0.5197411,0.0505837,0.8520447,2.9014008,-24.2541726,1.14327239150394,8.96456758835585
"117",117,75.70027,1,"B6",NA,-2.902372309,23.10555527,-4.239330627,-0.171685,-0.0835716,0.973082,-4.8344031,10.1105238,1.35668238453921,12.7442896910107,-0.5194664,0.0505821,0.8522123,2.9013091,-24.2356992,1.68598764205664,21.1931867384516
"118",118,75.71162,1,"B6",NA,-2.928602309,23.07805527,-4.266230627,-0.1720306,-0.0839574,0.9729875,-4.8567785,10.1312133,1.86141235224299,33.8983489757967,-0.519152,0.0510433,0.8523764,2.9277856,-24.2153853,1.88669892122099,-10.4266365136205
"119",119,75.73391,1,"B6",NA,-2.944432309,23.06875527,-4.251830627,-0.1717492,-0.0842069,0.9730159,-4.8712431,10.1148558,2.3813733504541,-11.3752086129112,-0.5189493,0.0513167,0.8524834,2.9434819,-24.2022533,1.02770727050323,0.673005901421728
"120",120,75.74525,1,"B6",NA,-2.930022309,23.08705527,-4.217430627,-0.171237,-0.0840021,0.9731238,-4.8593674,10.0845204,1.85885433603931,-29.1110322257768,-0.5190918,0.0510602,0.852412,2.9287585,-24.2113727,1.47998160150961,17.066298948562
"121",121,75.76685,1,"B6",NA,-2.951632309,23.06745527,-4.208830627,-0.171013,-0.0843268,0.9731348,-4.8781997,10.0716151,1.59653205705634,-14.2013225409183,-0.5187562,0.0514353,0.8525938,2.9502898,-24.1894899,1.35577079988514,-10.6033321988832
"122",122,75.78943,1,"B6",NA,-2.966722309,23.07975527,-4.239930627,-0.171588,-0.0846123,0.9730089,-4.8947559,10.1057215,1.22942426904536,4.6081779488134,-0.5190556,0.051703,0.8523954,2.9656616,-24.210091,1.00677060948185,1.86539846384267
"123",123,75.81153,1,"B6",NA,-2.946522309,23.09085527,-4.249630627,-0.1717997,-0.0842925,0.9729994,-4.8762106,10.1179078,1.79240963673239,13.7681142278345,-0.5192684,0.0513527,0.8522869,2.9455515,-24.2237676,1.43080245311247,5.15928360494478
"124",124,75.83382,1,"B6",NA,-2.942892309,23.10885527,-4.286230627,-0.1724908,-0.0842709,0.9728793,-4.874955,10.1585834,1.8383666556274,-30.5572402318938,-0.5196828,0.0512954,0.8520377,2.9422612,-24.2515258,1.23312594995293,-24.1550992776523
"125",125,75.84528,1,"B6",NA,-2.936032309,23.11505527,-4.299830627,-0.172747,-0.0841677,0.9728427,-4.8689708,10.1735831,1.11436674017474,-37.030560574992,-0.519832,0.0511782,0.8519538,2.9355292,-24.2613489,0.781122870211646,10.3124999959032
"126",126,75.86759,1,"B6",NA,-2.960342309,23.12025527,-4.311230627,-0.1729602,-0.0845948,0.9727679,-4.8937375,10.1865118,0.871525440909248,-6.30344127782252,-0.5199433,0.0516035,0.8518602,2.9599456,-24.2696012,2.1212132787576,46.7027800605242
"127",127,75.88964,1,"B6",NA,-2.970852309,23.06675527,-4.331330627,-0.1730891,-0.0846534,0.9727394,-4.8971362,10.1941639,0.83355491537589,25.6627843592821,-0.5192224,0.0517899,0.8522885,2.9706462,-24.2214666,2.85633284005256,-4.02257836555974
"128",128,75.91158,1,"B6",NA,-2.959442309,23.01485527,-4.323730627,-0.1727548,-0.0843416,0.9728263,-4.8790556,10.1741915,1.99741899647176,34.3849228804069,-0.5184253,0.0515899,0.8527857,2.9591643,-24.167534,1.94836980319415,-33.7659314175812
"129",129,75.93378,1,"B6",NA,-2.924922309,23.00395527,-4.283230627,-0.1720263,-0.0837272,0.9730082,-4.8434271,10.1307572,2.34645311838151,-2.54529033874556,-0.5181183,0.0509819,0.8530088,2.924264,-24.1458167,1.36788530232178,0.167198930735452
"130",130,75.95605,1,"B6",NA,-2.918022309,22.99875527,-4.250530627,-0.1714499,-0.0835979,0.9731209,-4.8359297,10.0967056,1.88295120674182,6.38734991133331,-0.5179143,0.0508565,0.8531402,2.9170611,-24.1318935,1.9576472001036,18.5588170791747
"131",131,75.97797,1,"B6",NA,-2.912922309,22.95535527,-4.226630627,-0.1708733,-0.0834131,0.9732383,-4.8252174,10.0626023,2.61919004504664,-3.53614999004123,-0.5171754,0.0507638,0.8535938,2.9117428,-24.0821177,2.19077266499583,-21.6237731223995
"132",132,76.00011,1,"B6",NA,-2.908292309,22.93635527,-4.174730627,-0.1699157,-0.0832912,0.9734165,-4.8181472,10.0061237,1.71898122676866,-50.4684784258084,-0.5166883,0.0506751,0.853894,2.9066469,-24.0492755,0.997806763365721,7.79579048902517
"133",133,76.01144,1,"B6",NA,-2.891062309,22.93405527,-4.168530627,-0.169802,-0.0829918,0.973462,-4.8007865,9.9991771,1.0360414727177,21.3912428741813,-0.5166372,0.050374,0.8539428,2.8893628,-24.045314,1.78495186299447,43.3911638691412
"134",134,76.02283,1,"B6",NA,-2.876572309,22.91775527,-4.169130627,-0.1697484,-0.0827074,0.9734955,-4.7842979,9.9957808,2.20989036656156,65.529426387846,-0.5164031,0.0501217,0.8540992,2.8748787,-24.0291672,1.98208901152214,42.1086181670824
"135",135,76.04469,1,"B6",NA,-2.820932309,22.89655527,-4.129330627,-0.1689899,-0.0817091,0.9737117,-4.7264195,9.9503091,2.82195393657773,-46.4060810151124,-0.5159535,0.0491464,0.8544275,2.8188926,-23.9973286,3.44472678226373,20.7278140255608
"136",136,76.05595,1,"B6",NA,-2.800962309,22.86815527,-4.118130627,-0.1686875,-0.0813042,0.9737977,-4.7029465,9.9321809,1.46161745513834,-16.7444179647602,-0.5154941,0.0487968,0.8547248,2.7988266,-23.9659331,3.15811819261233,-10.3683384236615
"137",137,76.07799,1,"B6",NA,-2.773532309,22.81935527,-4.125430627,-0.168619,-0.080726,0.9738582,-4.6694234,9.9276725,3.38620699712621,158.730745392682,-0.5148067,0.0483201,0.855166,2.7714608,-23.9190676,3.26208124128463,-9.48073400395119
"138",138,76.08929,1,"B6",NA,-2.743012309,22.77275527,-4.178530627,-0.169339,-0.0801002,0.9737845,-4.6331438,9.9695234,5.98677675114828,62.5866063037078,-0.5143352,0.0477965,0.8554791,2.7414079,-23.8866125,2.99451436377538,-32.9054957152343
"139",139,76.11126,1,"B6",NA,-2.691192309,22.70695527,-4.304530627,-0.1712204,-0.0790671,0.9735403,-4.5732631,10.0793888,3.68068024135165,-70.6492803993144,-0.5138755,0.0469139,0.8558042,2.6907456,-23.8543825,2.06886319168312,-10.6208626660143
"140",140,76.13342,1,"B6",NA,-2.636252309,22.69075527,-4.282830627,-0.1707901,-0.0780919,0.9736944,-4.5167386,10.0532815,2.87554412754984,-13.8064352981501,-0.5135697,0.0459532,0.8560399,2.6356043,-23.8323721,2.53180290668986,22.7913772795884
"141",141,76.15569,1,"B6",NA,-2.598412309,22.66375527,-4.243330627,-0.1700125,-0.0773848,0.9738868,-4.4757555,10.0069623,3.06973822745543,-71.7916438046538,-0.5130242,0.0452875,0.8564023,2.5973999,-23.7948248,3.08169314976619,-12.5721942695395
"142",142,76.16698,1,"B6",NA,-2.591232309,22.63935527,-4.222330627,-0.1695586,-0.0772077,0.9739801,-4.4654928,9.9801201,1.35023426248404,-64.9829123230891,-0.5125787,0.0451591,0.8566758,2.5900284,-23.7648233,2.5190406257771,-46.7636484734333
"143",143,76.18899,1,"B6",NA,-2.571932309,22.60175527,-4.229030627,-0.1695231,-0.0767937,0.9740191,-4.4414964,9.9777062,1.84188152571182,90.6043049439878,-0.5120507,0.0448239,0.8570091,2.5707903,-23.7290011,1.55740314176651,11.07411901709
"144",144,76.20026,1,"B6",NA,-2.545552309,22.58505527,-4.253830627,-0.1698802,-0.0763054,0.9739951,-4.4132011,9.9983303,3.63235950342061,37.6566257678456,-0.5119101,0.0443682,0.8571168,2.5446391,-23.718901,2.29941062424767,25.6328813216319
"145",145,76.22239,1,"B6",NA,-2.534662309,22.53125527,-4.331730627,-0.1709902,-0.0759994,0.9738246,-4.3954709,10.0633941,1.78322298025034,-52.6788917776774,-0.5114198,0.0441912,0.8574186,2.5344822,-23.6858621,1.97690104761102,-17.2174655054758
"146",146,76.24474,1,"B6",NA,-2.521482309,22.48855527,-4.350130627,-0.1711339,-0.0756792,0.9738248,-4.3769114,10.0715989,1.2959957809085,-6.98373341635769,-0.5108591,0.0439646,0.8577644,2.5214798,-23.6480609,1.53299606648565,15.2232998641652
"147",147,76.26678,1,"B6",NA,-2.513042309,22.47475527,-4.327230627,-0.1706901,-0.0755041,0.9739158,-4.366766,10.0453534,1.46862205010339,7.8744143173,-0.5105644,0.0438138,0.8579476,2.5128202,-23.628153,2.64178703429728,31.3262940960402
"148",148,76.28894,1,"B6",NA,-2.503912309,22.41025527,-4.316530627,-0.1702517,-0.0752046,0.9740157,-4.3494152,10.0193333,1.64404993450828,-9.59781075669221,-0.5095591,0.0436529,0.8585533,2.5035887,-23.5607968,2.91534044640595,-35.4414718864391
"149",149,76.31155,1,"B6",NA,-2.507502309,22.37165527,-4.295630627,-0.1697419,-0.0751804,0.9741068,-4.348011,9.9893277,1.03104665833638,-21.7120625882554,-0.5088957,0.043712,0.8589436,2.5069807,-23.5166272,1.03356866496752,-32.1948711884238
"150",150,76.33348,1,"B6",NA,-2.482242309,22.36655527,-4.308530627,-0.1699411,-0.0747373,0.9741059,-4.3223353,10.0007027,0.673322680630382,19.0276602691834,-0.5088804,0.043274,0.8589749,2.4818438,-23.5149549,1.44667875603835,-6.11533797189087
"151",151,76.35588,1,"B6",NA,-2.469362309,22.33735527,-4.314430627,-0.169927,-0.0744524,0.9741303,-4.3058254,9.9996559,1.89115251735285,13.6992881972646,-0.508471,0.0430505,0.8592285,2.4690204,-23.487322,0.750747819184428,-8.57124404800893
"152",152,76.37795,1,"B6",NA,-2.451672309,22.34845527,-4.264530627,-0.1691229,-0.0741743,0.9742913,-4.2897141,9.9521552,1.29595050478819,-28.5910606775843,-0.5084448,0.0427341,0.8592598,2.4508626,-23.4851134,1.05809148977865,14.9016715574275
"153",153,76.40004,1,"B6",NA,-2.430132309,22.32835527,-4.264530627,-0.1690434,-0.0737616,0.9743367,-4.2658002,9.9471694,0.628538833157632,-8.16328000881731,-0.5081513,0.0423588,0.859452,2.4293236,-23.4650045,1.40882515144567,13.8610994729943
"154",154,76.42218,1,"B6",NA,-2.395822309,22.30415527,-4.268230627,-0.1690112,-0.073121,0.9743904,-4.2286848,9.9448018,0.935991130713723,22.4301941220068,-0.5078156,0.0417615,0.8596796,2.3950496,-23.4417766,1.67106710015207,5.18000590525668
"155",155,76.44462,1,"B6",NA,-2.354642309,22.27825527,-4.277830627,-0.1690727,-0.0723594,0.9744367,-4.1845622,9.9478512,1.63103992506121,47.4830096363975,-0.5074802,0.0410455,0.8599121,2.3539611,-23.4184187,1.63775040253439,50.6099561127212
"156",156,76.45588,1,"B6",NA,-2.334862309,22.26535527,-4.291330627,-0.1692521,-0.0719927,0.9744327,-4.1633165,9.9581313,2.35159395874125,13.6381139070461,-0.5073476,0.040703,0.8600066,2.3343086,-23.4091089,2.79420435105378,76.113581836766
"157",157,76.47776,1,"B6",NA,-2.318752309,22.19345527,-4.348830627,-0.1699435,-0.0715581,0.9743443,-4.1381445,9.9984668,1.54824486976711,1.84266124120298,-0.5065037,0.0404318,0.8605167,2.3187477,-23.3525275,3.87775774785994,5.6058804567271
"158",158,76.48948,1,"B6",NA,-2.295682309,22.14635527,-4.367830627,-0.1700798,-0.0710597,0.9743569,-4.1092734,10.0061199,2.02174998101456,28.1501326790469,-0.5058802,0.040033,0.860902,2.2958633,-23.3104818,3.42875529826289,-29.6874756393436
"159",159,76.51103,1,"B6",NA,-2.267692309,22.10765527,-4.354530627,-0.1696993,-0.0704958,0.9744643,-4.0766064,9.9833386,2.36436923639407,-47.4312332759407,-0.505255,0.039543,0.8612917,2.2677455,-23.2682258,2.97482260578548,-33.1253160826708
"160",160,76.52267,1,"B6",NA,-2.270122309,22.06935527,-4.387230627,-0.170103,-0.0704531,0.9743968,-4.0741339,10.0070485,1.07510803140923,-61.9213478311067,-0.5048093,0.0395909,0.8615509,2.2704946,-23.2386415,2.44885209380485,-28.0223184719867
"161",161,76.54452,1,"B6",NA,-2.240802309,22.03105527,-4.395030627,-0.1700833,-0.0698672,0.9744427,-4.0401948,10.0054689,0.789278922334118,35.8862037857327,-0.5042745,0.0390812,0.8618873,2.241253,-23.2024083,2.21160114829526,10.5000772496373
"162",162,76.55578,1,"B6",NA,-2.215692309,22.01145527,-4.400130627,-0.1700922,-0.0693945,0.9744748,-4.0128129,10.0056568,1.74473306308413,42.7165540066126,-0.5040085,0.0386445,0.8620625,2.2161948,-23.1841572,2.57032584660391,-4.51926450960836
"163",163,76.57795,1,"B6",NA,-2.207632309,21.96675527,-4.427430627,-0.1703771,-0.0691585,0.9744418,-3.9991463,10.0222367,1.75757562720083,4.06884867393989,-0.5034479,0.0385088,0.8623961,2.208407,-23.1467291,1.66364267409964,-23.3457626191666
"164",164,76.60001,1,"B6",NA,-2.189492309,21.92875527,-4.476230627,-0.1710572,-0.0687649,0.9743505,-3.9763498,10.0619509,1.92431438701373,3.12662356436961,-0.5030774,0.0382013,0.8626259,2.1907621,-23.1217259,1.53581214630648,1.83303591653057
"165",165,76.6222,1,"B6",NA,-2.168502309,21.89255527,-4.512930627,-0.1715355,-0.0683263,0.9742972,-3.950947,10.089768,1.8953525863014,24.1042702320423,-0.5026864,0.037842,0.8628697,2.1701519,-23.0952966,1.74574611580943,20.3583849955763
"166",166,76.64448,1,"B6",NA,-2.127872309,21.86855527,-4.485930627,-0.1709836,-0.0675788,0.9744465,-3.907653,10.0567933,2.99851813417131,23.882546900594,-0.5022297,0.0371291,0.8631665,2.1292451,-23.0640856,2.44213031450535,11.8299474662124
"167",167,76.65593,1,"B6",NA,-2.114312309,21.85445527,-4.460630627,-0.1704973,-0.0673157,0.97455,-3.8924166,10.0280154,2.97849643292053,-1.66529337760027,-0.5019201,0.0368882,0.8633569,2.1154273,-23.0432387,2.35515464491655,-2.8592386627521
"168",168,76.67786,1,"B6",NA,-2.066172309,21.82625527,-4.419530627,-0.1696863,-0.0664302,0.974752,-3.8411399,9.9797409,2.94380390628988,-15.9208840310636,-0.5013453,0.036042,0.8637266,2.0668758,-23.0040686,2.39633153184797,7.86875783629333
"169",169,76.70007,1,"B6",NA,-2.024342309,21.78155527,-4.472530627,-0.1704107,-0.0656167,0.9746809,-3.7940276,10.0217708,2.27173371489707,-57.8158739353576,-0.5008969,0.0353222,0.8640164,2.0255838,-22.9734747,2.70415912571831,17.5499768386397
"170",170,76.71141,1,"B6",NA,-2.001882309,21.75115527,-4.493530627,-0.1706479,-0.0651658,0.9746697,-3.7679208,10.0354089,1.30361584309251,-28.7876139629412,-0.5005295,0.0349345,0.8642451,2.0033408,-22.9486615,2.9450217352909,8.54510372890804
"171",171,76.73314,1,"B6",NA,-1.945032309,21.70265527,-4.505430627,-0.1706574,-0.0640871,0.9747393,-3.7054602,10.0352577,1.90763853482278,5.75524603572188,-0.4998623,0.0339457,0.8646705,1.9466172,-22.9033108,2.8548448087804,10.7787901272633
"172",172,76.74454,1,"B6",NA,-1.911052309,21.68435527,-4.502530627,-0.1705353,-0.0634653,0.9748016,-3.6694589,10.0276733,1.72197555420615,-2.29697355582508,-0.4995843,0.0333529,0.8648542,1.9126092,-22.8842257,3.14790987357692,16.6330767618966
"173",173,76.76639,1,"B6",NA,-1.848112309,21.63585527,-4.517930627,-0.1706052,-0.0622821,0.9748659,-3.6009584,10.0310202,1.97745185599864,-2.00400644290734,-0.4989316,0.0322586,0.8652724,1.8498331,-22.839806,3.31306728721156,-17.4924949435877
"174",174,76.78887,1,"B6",NA,-1.804822309,21.58675527,-4.516930627,-0.1703936,-0.0614342,0.9749566,-3.5518718,10.0180472,1.62450928860033,10.3817191647152,-0.4981977,0.0315038,0.865723,1.8065352,-22.7904245,2.35668532514245,-28.0645608385342
"175",175,76.81104,1,"B6",NA,-1.747252309,21.56105527,-4.508030627,-0.1701404,-0.0603925,0.9750659,-3.4915699,10.0025199,2.43291019319753,126.709060391249,-0.4977887,0.0304986,0.8659942,1.7488759,-22.7623341,2.05549611833897,0.0771951815253802
"176",176,76.82225,1,"B6",NA,-1.719972309,21.54605527,-4.528130627,-0.1704231,-0.0598926,0.975047,-3.4626367,10.018826,4.86496890855971,71.7178890876177,-0.4976499,0.0300267,0.8660905,1.7218075,-22.7526795,2.20951961772167,0.220153056426419
"177",177,76.83353,1,"B6",NA,-1.695972309,21.51485527,-4.589730627,-0.1713466,-0.059414,0.9749147,-3.4349322,10.0728027,4.03567896369071,-97.5798481257357,-0.4974322,0.0296197,0.8662295,1.6984634,-22.7378807,2.0595009831601,-20.0254741387221
"178",178,76.85572,1,"B6",NA,-1.674582309,21.47485527,-4.641630627,-0.1720702,-0.0589612,0.9748148,-3.4087201,10.1150528,1.33646330711807,-60.8582360269713,-0.4970417,0.0292567,0.866466,1.6776394,-22.711698,1.46588688600052,-9.08386747118464
"179",179,76.87781,1,"B6",NA,-1.650792309,21.44915527,-4.654630627,-0.1721898,-0.058498,0.9748214,-3.3819089,10.1218045,1.33479798760626,5.76478059679839,-0.4967112,0.0288444,0.8666693,1.6539943,-22.6894527,1.65550057588916,-1.94115252933985
"180",180,76.89964,1,"B6",NA,-1.649472309,21.41255527,-4.685330627,-0.1725632,-0.0583963,0.9747616,-3.3760228,10.1436926,1.58813402711096,-11.8862424075218,-0.4962814,0.0288274,0.8669161,1.6530158,-22.6610293,1.38336792570793,-5.72084785984046
"181",181,76.92218,1,"B6",NA,-1.652612309,21.37795527,-4.727630627,-0.1731431,-0.0583752,0.97466,-3.3748035,10.1777682,0.790726665993354,-2.72933288532302,-0.4959275,0.0288904,0.8671165,1.6566328,-22.6376969,1.4064556101452,16.2491253664644
"182",182,76.94415,1,"B6",NA,-1.680022309,21.34905527,-4.733130627,-0.1731208,-0.0587823,0.9746397,-3.3983663,10.1767009,1.44804200278144,49.0992080854069,-0.4955054,0.0293694,0.8673417,1.6841035,-22.6102713,2.09793834436035,5.6715004809503
"183",183,76.95554,1,"B6",NA,-1.670782309,21.32395527,-4.753930627,-0.1733727,-0.0585699,0.9746075,-3.3860746,10.1913791,2.22574719346273,31.4634355611537,-0.4952115,0.0292124,0.8675148,1.6751023,-22.590708,1.86864680748688,-2.96872366067811
"184",184,76.97776,1,"B6",NA,-1.699552309,21.28065527,-4.807530627,-0.174109,-0.0589696,0.9744524,-3.4092071,10.2349109,2.10680849131666,-12.252870980257,-0.4947647,0.0297248,0.8677523,1.7044925,-22.561694,2.1840264689481,6.60147550711024
"185",185,76.98901,1,"B6",NA,-1.713012309,21.25485527,-4.829430627,-0.1743769,-0.0591445,0.9743934,-3.4193309,10.2507815,1.89133763409649,-6.44022640099401,-0.4944588,0.029964,0.8679184,1.7182094,-22.5417317,2.17288274655125,-14.3674612199518
"186",186,77.01072,1,"B6",NA,-1.745032309,21.20975527,-4.872330627,-0.1749229,-0.0595961,0.9742683,-3.4454685,10.2831631,2.027513875788,39.7405994392078,-0.4939403,0.0305311,0.8681939,1.7507383,-22.5080693,1.57055248822377,37.9828322475589
"187",187,77.02201,1,"B6",NA,-1.772412309,21.19655527,-4.892330627,-0.1752084,-0.0600367,0.9741899,-3.4709716,10.3002329,2.85403994743508,17.0361984155541,-0.4938138,0.0310126,0.8682488,1.7783573,-22.5002066,2.741438770198,1.80957303087727
"188",188,77.03333,1,"B6",NA,-1.796212309,21.16465527,-4.923730627,-0.1756116,-0.0603759,0.9740962,-3.4906119,10.3241652,2.41101714731699,-45.9841714521864,-0.4934507,0.0314341,0.86844,1.8025375,-22.4766787,1.60840992062542,-67.9383879231575
