"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,32.99402,1,"B6",NA,-0.401626,27.1862372,-4.0700124,-0.5318952,-0.0260428,-0.8345091,-1.5074664,20.8069511,1.20348687872531,57.9323963026147,0.5062504,-0.0188405,-0.8367457,-1.1036556,23.4830182,1.44583251478038,29.5268549905815
"104",104,33.01672,1,"B6",NA,-0.349226,27.2194372,-4.1292124,-0.5314878,-0.0251142,-0.8347971,-1.4537031,20.7780982,3.27765248066949,30.5270343572333,0.5059467,-0.018194,-0.8369437,-1.065783,23.461792,2.92640167414394,57.8196993645169
"105",105,33.03851,1,"B6",NA,-0.316626,27.1812372,-4.1536124,-0.5306264,-0.0245888,-0.8353606,-1.4232859,20.7185104,2.61700440595927,-15.8025020354652,0.5050637,-0.0177552,-0.8374862,-1.0400767,23.4010814,4.02496822608271,30.8686123659661
"106",106,33.06076,1,"B6",NA,-0.326926,26.8878372,-3.9188124,-0.5301242,-0.0250175,-0.8356666,-1.4481073,20.6844688,2.58838781812547,31.4485297272778,0.5039126,-0.0172316,-0.8381902,-1.0093987,23.3220335,4.27686352406739,3.52988630190528
"107",107,33.08332,1,"B6",NA,-0.314326,26.7188372,-3.8164124,-0.5293611,-0.0249402,-0.8361525,-1.4436312,20.6320926,4.03636077027545,45.4287482835327,0.5028098,-0.0167346,-0.8388623,-0.9802834,23.2463741,4.18072714355837,-11.8661636256176
"108",108,33.10519,1,"B6",NA,-0.245326,26.7647372,-3.9470124,-0.5280805,-0.0237188,-0.8369973,-1.3729161,20.5432863,4.61972767482828,-17.8131051643336,0.5017358,-0.0160401,-0.8395187,-0.9395946,23.1726396,3.75489718565774,-15.172028504916
"109",109,33.11653,1,"B6",NA,-0.206126,26.7671372,-3.9815124,-0.5276147,-0.0230436,-0.8373099,-1.3338304,20.5108214,3.91323990659991,-73.5935650752939,0.5013101,-0.0155284,-0.8397826,-0.9096207,23.1432993,3.63159629807772,17.3745842073447
"110",110,33.12792,1,"B6",NA,-0.181926,26.7432372,-3.9866124,-0.5272257,-0.0226472,-0.8375657,-1.3108806,20.4838739,2.94638128784588,-61.7333635952026,0.5008922,-0.0151653,-0.8400386,-0.8883476,23.1145915,4.1512338686085,20.0250063175366
"111",111,33.14954,1,"B6",NA,-0.171526,26.4983372,-3.8047124,-0.5266029,-0.0226642,-0.8379569,-1.3118613,20.4412956,2.11227940256983,-12.1695173807898,0.4997393,-0.0144728,-0.8407372,-0.8477806,23.035624,4.03076182528453,-24.9959819168512
"112",112,33.17189,1,"B6",NA,-0.155126,26.3160372,-3.6733124,-0.5260834,-0.0225246,-0.838287,-1.3037818,20.4056636,2.43056733808699,3.05267033666825,0.4988265,-0.0138322,-0.8412898,-0.8102514,22.9731162,3.03798121936885,-33.7420982331639
"113",113,33.19406,1,"B6",NA,-0.136126,26.3282372,-3.7349124,-0.5253472,-0.0221886,-0.8387575,-1.2843281,20.3550849,2.25019819806689,-24.2893292375433,0.4981795,-0.0137166,-0.841675,-0.8034792,22.929005,2.52664164112214,12.396639418343
"114",114,33.21626,1,"B6",NA,-0.129726,26.2171372,-3.6654124,-0.524875,-0.0221642,-0.8390538,-1.2829156,20.3228093,1.35236519184814,9.71068665700757,0.4974804,-0.0134132,-0.8420933,-0.7857053,22.8812792,3.58908394401977,55.7586872797099
"115",115,33.23866,1,"B6",NA,-0.158726,25.8549372,-3.3533124,-0.5245759,-0.0229262,-0.8392203,-1.3270338,20.3030185,2.6933255459428,50.2211515797197,0.4963461,-0.0129434,-0.8427697,-0.7581888,22.8039188,5.01505927897499,42.7096167556775
"116",116,33.26067,1,"B6",NA,-0.166826,25.5305372,-3.1062124,-0.5238353,-0.0232906,-0.8396727,-1.3481301,20.2527798,3.58644736198106,67.4241184108627,0.4948924,-0.0123323,-0.8436333,-0.7223854,22.7048644,5.49398852274025,14.3465380458543
"117",117,33.2835,1,"B6",NA,-0.160026,25.3418372,-3.0090124,-0.5227235,-0.0233005,-0.8403651,-1.3487031,20.1769505,5.73863683123983,89.7848639669505,0.4934198,-0.0119351,-0.8445012,-0.6991191,22.6047345,5.65227931746671,14.4142035188659
"118",118,33.30506,1,"B6",NA,-0.094826,25.4018372,-3.1882124,-0.5209126,-0.0221378,-0.8415201,-1.2813922,20.052615,7.57769389492009,-8.10783361662052,0.4918934,-0.0114594,-0.8453977,-0.6712536,22.5010392,6.1243344672737,7.19945573976069
"119",119,33.31641,1,"B6",NA,-0.082126,25.4297372,-3.2827124,-0.5199016,-0.0219016,-0.8421513,-1.2677145,19.9836137,6.42549682911545,-77.0672931624255,0.491032,-0.0115431,-0.8458972,-0.6761577,22.4427053,6.03925441542763,-8.92944413663253
"120",120,33.3383,1,"B6",NA,-0.072226,25.3498372,-3.3125124,-0.5183884,-0.0217843,-0.8430867,-1.2609262,19.8806302,5.27365758648769,-62.271101065538,0.4894499,-0.0114776,-0.8468145,-0.6723216,22.3355808,5.81241166257172,-31.1376993601348
"121",121,33.34951,1,"B6",NA,-0.073226,25.2816372,-3.2962124,-0.5177073,-0.0218451,-0.8435036,-1.264444,19.8343978,4.46740326989249,-50.8333630964197,0.4886617,-0.0114448,-0.84727,-0.6704011,22.2822508,5.23047197418788,-42.2653938998611
"122",122,33.37165,1,"B6",NA,-0.087126,25.1549372,-3.2552124,-0.5165971,-0.0221644,-0.8441756,-1.2829271,19.7592729,3.80887220795171,-48.3909108146778,0.4873409,-0.0115391,-0.8480292,-0.6759249,22.1930075,4.50830419499711,-46.0314356818116
"123",123,33.39387,1,"B6",NA,-0.084426,25.0384372,-3.2132124,-0.515642,-0.0221901,-0.8447587,-1.2844195,19.6944867,2.31929070932069,5.96853691276545,0.4861838,-0.0113723,-0.8486954,-0.6661517,22.1147931,3.18744443149172,3.08827121775661
"124",124,33.40504,1,"B6",NA,-0.097226,24.9778372,-3.1713124,-0.5154383,-0.0224483,-0.8448761,-1.2993671,19.6808846,3.20144084554099,63.3006172469037,0.4858525,-0.0114463,-0.848884,-0.6704863,22.0924603,3.92043297027844,63.5579306754684
"125",125,33.42729,1,"B6",NA,-0.104126,24.8229372,-3.1016124,-0.5143697,-0.0226606,-0.8455214,-1.3116537,19.6086135,4.26112578564216,49.9190490965299,0.4844995,-0.0113453,-0.8496583,-0.6645719,22.0011421,5.28868971362641,60.3999750451335
"126",126,33.43853,1,"B6",NA,-0.112626,24.7403372,-3.0674124,-0.5137542,-0.0228547,-0.8458905,-1.3228937,19.5670659,4.84798651599569,38.0236117029384,0.4837372,-0.0113749,-0.8500922,-0.6663055,21.9497623,5.95528089218122,39.0984426815627
"127",127,33.46057,1,"B6",NA,-0.133126,24.5512372,-2.9855124,-0.5123981,-0.0233152,-0.8467,-1.3495516,19.4756357,5.37331905500431,13.4049913453647,0.4820394,-0.0114473,-0.8510551,-0.6705437,21.8354209,6.37165220507315,1.280251780417
"128",128,33.48322,1,"B6",NA,-0.139526,24.3851372,-2.9360124,-0.510874,-0.0235178,-0.8476148,-1.3612799,19.3727246,5.44069302100076,-20.7553972446986,0.480242,-0.0113976,-0.8520713,-0.6676352,21.7144709,6.00175240941,-37.7084668333118
"129",129,33.50498,1,"B6",NA,-0.112026,24.3005372,-2.9555124,-0.5094425,-0.0230891,-0.8484878,-1.3364616,19.2756589,4.47269153246632,-75.3023838341368,0.4787189,-0.01103,-0.8529328,-0.6460971,21.611965,4.71604503452967,-55.7631186207776
"130",130,33.51641,1,"B6",NA,-0.095126,24.2679372,-2.9606124,-0.508926,-0.0228158,-0.8488049,-1.3206387,19.2405728,3.25974673167397,-93.1859686837236,0.4781645,-0.0107833,-0.8532469,-0.6316454,21.5746374,4.11665102957216,-56.7896524868133
"131",131,33.53838,1,"B6",NA,-0.071526,24.0926372,-2.8488124,-0.5082042,-0.0224989,-0.8492458,-1.3022921,19.191604,1.49659859871886,-56.6264158772668,0.4770731,-0.0100812,-0.8538661,-0.5905229,21.5011355,2.77342973507784,-67.1430569003114
"132",132,33.56032,1,"B6",NA,-0.044326,23.9842372,-2.7589124,-0.508068,-0.0220849,-0.8493382,-1.2783274,19.1820939,0.77257202701308,5.7053665482948,0.4766803,-0.0093889,-0.8540934,-0.5499688,21.4745556,1.16857952624892,-17.6763742520867
"133",133,33.58158,1,"B6",NA,0.005274,24.0039372,-2.7824124,-0.5079953,-0.0212187,-0.8494039,-1.2281836,19.1765317,1.71675058067162,43.6067786696505,0.476655,-0.0086918,-0.8541149,-0.5091315,21.4726447,1.97209018601764,14.3248771014142
"134",134,33.60373,1,"B6",NA,0.103474,24.2909372,-3.0621124,-0.5077684,-0.0193813,-0.8495834,-1.121817,19.1599227,2.66482650304029,50.451190203767,0.4771297,-0.0080059,-0.8538565,-0.4689561,21.504302,1.76953449401517,-0.0357802355433607
"135",135,33.61518,1,"B6",NA,0.149174,24.3736372,-3.1417124,-0.5077202,-0.0185512,-0.8496307,-1.0737625,19.1561226,3.33006985075538,10.8489957973863,0.4772799,-0.0075325,-0.8537769,-0.4412235,21.5142593,1.87342224506048,-13.7513999492261
"136",136,33.63698,1,"B6",NA,0.161274,24.2739372,-3.0125124,-0.5082816,-0.0183936,-0.8492984,-1.06464,19.1938913,2.53650921335688,-33.9923030650284,0.4775515,-0.0069619,-0.8536298,-0.4078019,21.5323471,1.07606618781688,-22.4539725579757
"137",137,33.65914,1,"B6",NA,0.112974,24.0258372,-2.7335124,-0.5090363,-0.0193535,-0.8488249,-1.1202041,19.2454547,1.83663564998968,-26.6576331494759,0.4776472,-0.0068773,-0.853577,-0.4028461,21.5387545,0.891429529025337,6.87492242928368
"138",138,33.68143,1,"B6",NA,0.114374,23.9115372,-2.6326124,-0.5089771,-0.0193845,-0.8488598,-1.1219969,19.2414743,1.3522176840171,13.8093218733086,0.4773155,-0.0065522,-0.8537651,-0.3837988,21.5164155,1.38363338700866,6.84331907581624
"139",139,33.70366,1,"B6",NA,0.169874,23.9924372,-2.7462124,-0.5084025,-0.0183897,-0.8492262,-1.0644124,19.2020419,2.44929414902086,8.8223620183025,0.4769774,-0.0060346,-0.8539578,-0.3534811,21.4936195,1.19700840457884,-11.1303444023131
"140",140,33.72594,1,"B6",NA,0.205574,24.0803372,-2.8544124,-0.5079978,-0.0177302,-0.8494822,-1.026234,19.1743291,1.74287457715179,-10.1778552556224,0.4768166,-0.005805,-0.8540492,-0.340029,21.4827855,0.888084999736275,10.6612524818528
"141",141,33.7483,1,"B6",NA,0.204174,24.0571372,-2.8116124,-0.5083183,-0.0177658,-0.8492898,-1.0282988,19.1959636,1.99667697750773,37.1174251048454,0.4770527,-0.005699,-0.853918,-0.3338228,21.4986111,1.67488885580006,45.1487137304976
"142",142,33.77019,1,"B6",NA,0.190874,24.0409372,-2.7499124,-0.5090091,-0.0180034,-0.8488709,-1.0420509,19.2427306,3.37321029297206,40.1162611059506,0.4776499,-0.0057206,-0.853584,-0.3350863,21.5386934,2.88123405055818,23.8537574188562
"143",143,33.7925,1,"B6",NA,0.176574,24.0232372,-2.6625124,-0.5100626,-0.0182589,-0.8482329,-1.0568402,19.3140284,3.76025321902384,-14.7963791630487,0.4785735,-0.0056799,-0.8530668,-0.3327037,21.6006989,2.71609755560288,-3.29127739676092
"144",144,33.81474,1,"B6",NA,0.148974,23.9046372,-2.4867124,-0.5110482,-0.0187911,-0.8476279,-1.0876471,19.3809695,2.71628173618239,-46.1473791716928,0.4791944,-0.0055769,-0.8527188,-0.3266683,21.6423867,2.73431989861783,-27.9029363168154
"145",145,33.83697,1,"B6",NA,0.154974,24.0626372,-2.5984124,-0.5115426,-0.0186101,-0.8473335,-1.0771692,19.4142808,1.70807132941222,-31.4445513908092,0.4800297,-0.0058212,-0.8522472,-0.3409823,21.6985765,1.4755412004568,-43.8897370403502
"146",146,33.85916,1,"B6",NA,0.186974,24.1902372,-2.7442124,-0.5111202,-0.0179943,-0.8476016,-1.0415221,19.3853271,1.31895840167636,-3.8540347436204,0.4799499,-0.0057639,-0.8522926,-0.3376237,21.6931993,0.78422835986343,3.90863549100731
"147",147,33.88138,1,"B6",NA,0.139974,24.0178372,-2.5773124,-0.5112437,-0.0188925,-0.8475076,-1.0935177,19.3942566,1.53732409065272,2.53468956828989,0.4796494,-0.0059896,-0.8524602,-0.3508437,21.6730449,1.65017558922174,13.8818382355268
"148",148,33.90394,1,"B6",NA,0.132274,23.8647372,-2.4481124,-0.5110764,-0.0190978,-0.847604,-1.1054004,19.3830843,1.42998226582332,23.8885669386016,0.4791242,-0.005718,-0.8527573,-0.3349367,21.637701,1.39732658340936,-12.1683456738219
"149",149,33.92611,1,"B6",NA,0.189674,23.9482372,-2.5581124,-0.5105907,-0.0180687,-0.8479192,-1.0458321,19.3495835,2.59468750546209,56.5370134594818,0.4788745,-0.0051633,-0.8529011,-0.3024443,21.6208231,1.10626008210355,1.40671939608963
"150",150,33.93758,1,"B6",NA,0.245674,24.0710372,-2.6877124,-0.5103471,-0.0170444,-0.8480869,-0.9865372,19.3324969,3.28906792490998,-4.01033461953432,0.4789434,-0.0046862,-0.8528652,-0.2744997,21.625373,1.28911808116061,7.36094747656097
"151",151,33.96001,1,"B6",NA,0.308474,24.1662372,-2.7939124,-0.5100756,-0.0159138,-0.8482724,-0.9210892,19.3134927,1.75127828003093,-63.6301919373621,0.4789189,-0.0040309,-0.8528823,-0.2361121,21.623631,1.261744751755,9.16457876499176
"152",152,33.98217,1,"B6",NA,0.322174,24.0484372,-2.6786124,-0.5101846,-0.0157363,-0.8482099,-0.9108204,19.3207658,0.450466752524913,-7.15000994511101,0.478731,-0.0034753,-0.8529902,-0.2035667,21.6109342,1.6949627069454,20.28323983459
"153",153,33.9935,1,"B6",NA,0.319174,23.9448372,-2.5809124,-0.5102233,-0.0158378,-0.8481848,-0.9166942,19.3234343,0.953528511222522,60.3936365288244,0.4785151,-0.0032296,-0.8531123,-0.1891752,21.5964056,1.93308455732335,27.9356195416277
"154",154,34.01582,1,"B6",NA,0.347474,23.8639372,-2.5278124,-0.5099144,-0.0153896,-0.8483789,-0.89075,19.3023229,2.65847322132059,59.221279865302,0.4780315,-0.002633,-0.8533855,-0.15423,21.5638738,2.7110326701101,14.2785655863111
"155",155,34.02707,1,"B6",NA,0.371274,23.8740372,-2.5675124,-0.5094679,-0.0149736,-0.8486545,-0.8666698,19.271948,3.13160488618419,21.7938567430143,0.4776428,-0.0023839,-0.8536038,-0.1396408,21.5377577,2.64018945185715,15.7036019625576
"156",156,34.04926,1,"B6",NA,0.410374,23.8691372,-2.6072124,-0.5088179,-0.0143021,-0.8490559,-0.8277972,19.2277363,3.16559032458852,1.25267526505857,0.4770304,-0.0018979,-0.8539474,-0.1111692,21.4966279,3.4768496192248,32.5128500904569
"157",157,34.07143,1,"B6",NA,0.439374,23.7402372,-2.5466124,-0.5079665,-0.0138621,-0.8495729,-0.8023286,19.1700755,3.18717913874685,3.18361530241875,0.4759325,-0.0012687,-0.854561,-0.0743151,21.4229575,4.0825633124455,1.75564635444853
"158",158,34.09369,1,"B6",NA,0.457874,23.6224372,-2.4942124,-0.507144,-0.0135967,-0.8500684,-0.7869666,19.1144953,3.30723723719935,-5.38173446071855,0.4748878,-0.0008263,-0.8551425,-0.0484015,21.3529208,3.55255207600786,-33.6134659965634
"159",159,34.11583,1,"B6",NA,0.472174,23.6142372,-2.5496124,-0.5062107,-0.0133529,-0.8506284,-0.7728552,19.0514983,2.94952315029499,-32.0808359788261,0.4740113,-0.0007706,-0.8556287,-0.0451389,21.2942079,2.59130183468667,-37.6761325205674
"160",160,34.12715,1,"B6",NA,0.474674,23.6237372,-2.5822124,-0.5058565,-0.0133065,-0.8508398,-0.7701707,19.0276199,2.40610929581023,-67.8844957480444,0.4737092,-0.0008291,-0.8557959,-0.0485627,21.2739837,2.22979354093219,-44.4545376105032
"161",161,34.13824,1,"B6",NA,0.473974,23.6147372,-2.5951124,-0.5055431,-0.0133216,-0.8510258,-0.7710458,19.0065291,1.43280394038665,-33.1172775085951,0.473399,-0.0008783,-0.8559675,-0.0514456,21.2532219,1.59795505730862,-30.5462887767983
"162",162,34.16023,1,"B6",NA,0.457374,23.5736372,-2.5723124,-0.5053188,-0.0136256,-0.8511543,-0.7886397,18.9915678,1.90624158193896,13.956005328611,0.4730956,-0.0010671,-0.856135,-0.0625041,21.2329172,1.5073812385713,8.14817871796369
"163",163,34.1824,1,"B6",NA,0.460674,23.6268372,-2.6644124,-0.5046759,-0.0135452,-0.8515368,-0.7839891,18.9482656,2.04773787443437,-6.18910832527597,0.4726355,-0.00129,-0.8563888,-0.0755638,21.2021388,1.95998669717811,22.0336870994876
"164",164,34.20473,1,"B6",NA,0.452474,23.5816372,-2.6566124,-0.5041746,-0.0137072,-0.8518312,-0.7933673,18.9146169,1.62881483106955,31.8025605316927,0.4720661,-0.0013937,-0.8567027,-0.0816376,21.164056,2.48813926900917,59.6780691539415
"165",165,34.21622,1,"B6",NA,0.449374,23.4973372,-2.5931124,-0.5039695,-0.0137966,-0.8519511,-0.7985371,18.9008593,2.57519637196542,70.0056582869318,0.4716714,-0.0012527,-0.8569202,-0.0733797,21.1376568,3.58777806259417,73.9999985920958
"166",166,34.2382,1,"B6",NA,0.444974,23.3797372,-2.5454124,-0.5030736,-0.0139235,-0.8524783,-0.8058834,18.8406909,3.84224769782308,49.8080257741783,0.4705627,-0.0011786,-0.8575297,-0.0690346,21.0635486,4.73724439904956,32.1649938482179
"167",167,34.26021,1,"B6",NA,0.444074,23.2271372,-2.4821124,-0.5019317,-0.0140005,-0.8531499,-0.8103448,18.7640138,4.76601629712823,31.3843523851707,0.4691419,-0.0010034,-0.858308,-0.0587732,20.9686572,5.00211221144268,6.43362108084439
"168",168,34.28236,1,"B6",NA,0.488174,23.2121372,-2.5630124,-0.5005272,-0.0132462,-0.8539868,-0.7666809,18.6693752,5.22669865187992,-41.8743773008341,0.4678117,-0.0005632,-0.8590342,-0.0329881,20.8798857,5.02056905628696,-25.3873802231192
"169",169,34.30457,1,"B6",NA,0.505774,23.1515372,-2.5976124,-0.4991829,-0.0129665,-0.8547774,-0.7504919,18.5791046,2.90470855939856,-120.530002080239,0.4664295,-0.000394,-0.8597855,-0.0230759,20.7877336,3.87435478596368,-96.0588905565904
"170",170,34.31577,1,"B6",NA,0.497974,23.0527372,-2.5203124,-0.4989832,-0.0131382,-0.8548914,-0.7604268,18.5657984,1.37576352927049,-47.0975725947601,0.4660045,-0.0002845,-0.860016,-0.0166642,20.7594159,2.30064553518236,-70.1576230194563
"171",171,34.33807,1,"B6",NA,0.456974,22.9716372,-2.4661124,-0.4986796,-0.0138749,-0.8550569,-0.8030741,18.5457905,2.3194505568879,12.7739892548049,0.4655288,-0.0007562,-0.8602733,-0.0442959,20.7277382,2.3049830746232,-14.474626494129
"172",172,34.36013,1,"B6",NA,0.405474,22.9308372,-2.4680124,-0.4980848,-0.0147796,-0.8553885,-0.8554394,18.5063808,1.94950820813557,-7.24175042130932,0.46489,-0.0015575,-0.8606176,-0.091234,20.6852321,1.66207169630032,-22.4114941688958
"173",173,34.37143,1,"B6",NA,0.385774,22.9943372,-2.5337124,-0.4979716,-0.0150947,-0.8554488,-0.8736769,18.4989649,1.97534367585342,-6.81815447714023,0.464944,-0.0020587,-0.8605873,-0.1205889,20.6888565,1.4848964328453,-12.2371407030345
"174",174,34.39345,1,"B6",NA,0.379474,23.2196372,-2.7748124,-0.497458,-0.0151178,-0.8557472,-0.8750133,18.4645787,1.62472728549893,-3.08575545908348,0.4650255,-0.0028747,-0.860541,-0.1683847,20.6943418,1.29122933161814,54.0646496380679
"175",175,34.40481,1,"B6",NA,0.355274,23.3145372,-2.8754124,-0.4972527,-0.0154961,-0.8558598,-0.8969157,18.45103,1.7355000383816,32.8294772420279,0.4650724,-0.0035478,-0.8605131,-0.2078115,20.697536,2.61948999110124,63.8040835198707
"176",176,34.42691,1,"B6",NA,0.283874,23.3763372,-2.9132124,-0.4975238,-0.0167028,-0.8556794,-0.9667638,18.4698434,2.97106312273393,20.9019919899094,0.4654822,-0.0047663,-0.8602856,-0.2791902,20.7249918,2.85560226308569,-6.70879789061547
"177",177,34.44915,1,"B6",NA,0.176774,23.3581372,-2.8547124,-0.4981339,-0.0185573,-0.8552863,-1.074117,18.5118153,2.65739354563086,-23.3387980036423,0.4660096,-0.0062521,-0.8599906,-0.3662189,20.7603865,2.31958692707692,-29.0623953335304
"178",178,34.47116,1,"B6",NA,0.114774,23.3858372,-2.8782124,-0.4981543,-0.0196141,-0.8552508,-1.135289,18.5138688,1.94044534959872,-43.5972593145191,0.4661031,-0.0072829,-0.8599318,-0.4266017,20.7668416,1.57073229643534,-26.5150746708808
"179",179,34.49351,1,"B6",NA,0.109174,23.4452372,-2.9500124,-0.497894,-0.0196852,-0.8554007,-1.1394061,18.4964839,0.719671128631299,-18.3030844042177,0.4660113,-0.007584,-0.8599789,-0.4442382,20.7607981,1.14593103905779,-5.08923562742833
"180",180,34.51565,1,"B6",NA,0.085674,23.3614372,-2.8832124,-0.49774,-0.0201272,-0.85548,-1.1649918,18.4864648,1.11851441037205,-21.535580980974,0.4656681,-0.0077488,-0.8601633,-0.453892,20.7379771,1.3413895216425,-1.95542453699743
"181",181,34.52696,1,"B6",NA,0.081774,23.3291372,-2.8615124,-0.4976202,-0.0202074,-0.8555478,-1.1696378,18.4784998,0.427634423302827,36.1789400607645,0.4654804,-0.0077443,-0.860265,-0.4536288,20.7254725,1.19730978618411,31.395016642802
"182",182,34.53809,1,"B6",NA,0.072774,23.2656372,-2.8030124,-0.497623,-0.0203878,-0.8555418,-1.1800792,18.4788144,1.91286217866382,87.2335911428829,0.4653282,-0.0077084,-0.8603476,-0.4515262,20.7153299,2.03794954592316,57.8489758231688
"183",183,34.56023,1,"B6",NA,0.115974,23.2175372,-2.8041124,-0.4969553,-0.0196625,-0.8559468,-1.138092,18.4336148,2.82112332100176,-9.57347997549695,0.464591,-0.0070426,-0.8607516,-0.4125279,20.6660901,2.92728617734685,12.6338991667752
"184",184,34.58242,1,"B6",NA,0.159074,23.1783372,-2.8129124,-0.4962929,-0.0189347,-0.8563476,-1.0959589,18.3888055,1.48593996042628,-18.0432068274579,0.4638817,-0.0064014,-0.8611391,-0.3749682,20.6187433,2.59663355230094,-22.087212647668
"185",185,34.60462,1,"B6",NA,0.144474,22.9591372,-2.6150124,-0.4962427,-0.0192716,-0.8563691,-1.1154671,18.385665,2.02060664284694,53.7317027706172,0.4633,-0.0060336,-0.8614549,-0.3534226,20.5799742,1.94676294553583,-24.3439483475395
"186",186,34.62674,1,"B6",NA,0.188974,23.0528372,-2.7502124,-0.4955135,-0.0184692,-0.8568089,-1.0690158,18.3363772,3.86495721778192,23.5055569116213,0.462855,-0.0057509,-0.861696,-0.3368619,20.5503246,1.51731540134542,13.8008576584999
"187",187,34.63792,1,"B6",NA,0.231974,23.1862372,-2.9094124,-0.4949688,-0.0176758,-0.8571404,-1.0230856,18.2994738,3.45836066436851,-74.2565449790079,0.4626772,-0.0055595,-0.8617927,-0.3256512,20.5384718,2.0429560841976,34.6638429773316
"188",188,34.66011,1,"B6",NA,0.238274,23.0778372,-2.8357124,-0.4945828,-0.0176088,-0.8573645,-1.0192087,18.2736361,0.969865709849388,-31.0781310887841,0.462058,-0.0052426,-0.8621268,-0.3070909,20.497258,2.53804881724121,33.7293384126296
"189",189,34.68272,1,"B6",NA,0.201874,22.7141372,-2.4901124,-0.4947583,-0.018369,-0.8572474,-1.0632165,18.2858237,2.10010842740767,68.9847377433471,0.4613279,-0.0047697,-0.8625205,-0.2793906,20.4486693,3.5588259268437,47.3952267665861
"190",190,34.70436,1,"B6",NA,0.222574,22.4663372,-2.2961124,-0.4942615,-0.0180919,-0.8575398,-1.0471742,18.2524571,4.00401412161177,132.580995132045,0.4602597,-0.003863,-0.8630955,-0.2262781,20.3776083,4.63310696926262,16.3995199414639
"191",191,34.71559,1,"B6",NA,0.252974,22.4943372,-2.3718124,-0.4935177,-0.0175587,-0.8579791,-1.0163093,18.2024524,5.99375827477644,80.7493374517017,0.459642,-0.0036232,-0.8634257,-0.2122282,20.3365816,4.4439459123621,-13.0938925980144
"192",192,34.73782,1,"B6",NA,0.329374,22.6027372,-2.5773124,-0.4919383,-0.0162064,-0.8589123,-0.9380289,18.0962735,5.64513717274464,-54.8248267183409,0.4584518,-0.0030611,-0.8640604,-0.1793056,20.2575734,4.23623938110527,-13.8193964563775
