"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2231",5012,258.1986,4,"B5",NA,-6.722180795,0.93307351,-4.549680795,-0.1394649,-0.1172007,-0.9831552,-6.7313182,-3.6922756,6.73083841881013,126.174798450525,0.1274687,-0.120725,-0.9804023,-6.9619469,3.230349,6.30248228222241,123.837782431954
"2232",5112,258.2208,4,"B5",NA,-6.796480795,0.96707351,-4.724680795,-0.1369808,-0.1184941,-0.9833494,-6.8059527,-3.8357811,7.65067466402499,-52.2278840774072,0.1252471,-0.1222108,-0.9805045,-7.0480632,3.3588102,8.15185797198808,79.0050462755069
"2233",5212,258.243,4,"B5",NA,-6.912080795,0.71597351,-4.615380795,-0.1347892,-0.1204457,-0.9834152,-6.9185878,-3.9616013,4.41192036577346,-173.028124798607,0.12271,-0.1240456,-0.9805949,-7.1544273,3.5053843,9.8103063368546,-12.4827834274629
"2234",5312,258.2544,4,"B5",NA,-6.958680795,0.03877351,-3.991780795,-0.1346104,-0.1210746,-0.9833624,-6.9548931,-3.9714119,2.13002321947141,-137.154931874032,0.1211287,-0.124028,-0.9807937,-7.1534051,3.5977873,8.67406322788696,-70.4251125610521
"2235",5412,258.2764,4,"B5",NA,-6.994980795,-1.22992649,-2.790280795,-0.1348649,-0.1212005,-0.983312,-6.9621572,-3.95646,0.498867376548214,76.2598540152526,0.1186836,-0.1229323,-0.9812305,-7.0898853,3.7415607,7.76810813461366,-200.136362483158
"2236",5512,258.2878,4,"B5",NA,-7.007580795,-1.78372649,-2.270580795,-0.1348996,-0.1211298,-0.983316,-6.9580777,-3.9545081,3.08282734851355,158.150150386648,0.1175337,-0.1223447,-0.9814423,-7.0558243,3.8092061,3.67444852742706,-182.657279690555
"2237",5612,258.3097,4,"B5",NA,-6.939980795,-2.51042649,-1.502680795,-0.1364594,-0.119521,-0.9832976,-6.8652164,-3.8651722,5.04588083140305,35.0700854634874,0.1173814,-0.1199522,-0.9817558,-6.9171607,3.8201285,3.53819523816834,202.733114333792
"2238",5712,258.3211,4,"B5",NA,-6.907180795,-2.70432649,-1.287880795,-0.1370531,-0.1188253,-0.9832993,-6.8250637,-3.8312524,4.82361532312512,0.340716697473065,0.1174948,-0.1190352,-0.9818539,-6.8640266,3.8142834,8.23143661472184,306.751066962713
"2239",5812,258.343,4,"B5",NA,-6.818080795,-1.82322649,-2.033880795,-0.1384079,-0.117831,-0.9832292,-6.7676878,-3.7532589,5.26552245406206,56.4537162416531,0.1206226,-0.1187594,-0.9815079,-6.8480489,3.6319575,12.6511696506133,151.67299937609
"2240",5912,258.3652,4,"B5",NA,-6.782580795,-0.42092649,-3.248780795,-0.140053,-0.1178701,-0.9829916,-6.7699414,-3.6573481,7.32410680191307,141.381767686645,0.1251591,-0.1200002,-0.9807887,-6.9199471,3.365958,14.9051734988605,-5.15754586683902
"2241",6012,258.3874,4,"B5",NA,-6.809980795,0.54137351,-3.986080795,-0.1428204,-0.118638,-0.9825008,-6.8142573,-3.4952417,11.5428729393485,200.53340078067,0.129809,-0.121489,-0.9800007,-7.006223,3.0928418,12.4221746141257,-104.588446414041
"2242",6112,258.4099,4,"B5",NA,-6.689380795,0.23827351,-3.456380795,-0.1470901,-0.1164692,-0.9821303,-6.6891131,-3.2483882,16.2910994838299,111.008509955436,0.1331036,-0.1187105,-0.9798993,-6.845213,2.9028365,10.2322474492138,-21.338871840804
"2243",6212,258.4318,4,"B5",NA,-6.516780795,-0.89312649,-2.085980795,-0.1525317,-0.1130792,-0.9816963,-6.4935655,-2.9343143,16.5316650499121,-132.368506033198,0.1356716,-0.1137379,-0.9801369,-6.5571905,2.75734,11.4291339697703,-58.1243300099057
"2244",6312,258.4543,4,"B5",NA,-6.418080795,-1.73312649,-1.044880795,-0.1569756,-0.1109619,-0.9812373,-6.3714714,-2.677059,10.327925874915,-244.365541001148,0.1379356,-0.1103582,-0.9802072,-6.361531,2.6280919,7.58386118725033,-124.115703244442
"2245",6412,258.4763,4,"B5",NA,-6.359080795,-2.04482649,-0.629880795,-0.1591278,-0.1097658,-0.9810252,-6.302508,-2.5526093,5.64172037531346,-124.392026655381,0.1392251,-0.1086429,-0.9802165,-6.2622552,2.5542655,5.88259252074073,-105.671366062971
"2246",6512,258.4985,4,"B5",NA,-6.279680795,-1.82622649,-0.758980795,-0.1604443,-0.1085157,-0.9809498,-6.2304443,-2.4770064,4.84752175959619,13.2884635790471,0.1408917,-0.1075283,-0.9801013,-6.1977562,2.4578551,2.9075186128418,-107.812720140494
"2247",6612,258.5206,4,"B5",NA,-6.180880795,-1.17322649,-1.447080795,-0.159133,-0.1071372,-0.9813148,-6.1509917,-2.5549896,6.22549299426689,24.6549371862769,0.1410572,-0.1070206,-0.9801331,-6.1683797,2.4486353,1.10386905670989,-29.9299427973845
"2248",6712,258.5429,4,"B5",NA,-6.126180795,-0.41652649,-2.270680795,-0.1571413,-0.1065006,-0.981705,-6.1143008,-2.671889,5.93466163019038,-58.703494967846,0.1408316,-0.1074008,-0.9801239,-6.1903796,2.4614796,1.58896578449345,21.6854847952767
"2249",6811,258.5653,4,"B5",NA,-6.101480795,0.07057351,-2.826480795,-0.1554154,-0.1062321,-0.9820088,-6.0988284,-2.7728647,3.59688059622778,-77.1913476613925,0.1402737,-0.1078127,-0.9801587,-6.2142085,2.4937212,2.07320345388854,14.8466816307652
"2250",6911,258.5872,4,"B5",NA,-6.055180795,0.09147351,-2.886980795,-0.1547297,-0.1054349,-0.982203,-6.0528875,-2.8136431,2.50149799025485,-19.5256555528684,0.1396601,-0.1071135,-0.980323,-6.173753,2.5302147,2.25005931647019,-14.6508938339032
"2251",7011,258.6096,4,"B5",NA,-6.108080795,-0.41932649,-2.375080795,-0.155314,-0.1061856,-0.9820299,-6.0961505,-2.7788278,2.74713996275467,-26.5764439560585,0.1391126,-0.1072529,-0.9803856,-6.181817,2.5620879,1.41280560504787,74.5390495733151
"2252",7111,258.6211,4,"B5",NA,-6.127180795,-0.51432649,-2.261880795,-0.1557293,-0.1064821,-0.981932,-6.1132384,-2.7543092,2.00977091766867,-41.0542215290523,0.1392992,-0.1074043,-0.9803425,-6.1905809,2.5510461,3.55704382029688,127.70802964631
"2253",7211,258.643,4,"B5",NA,-6.074780795,0.04417351,-2.761380795,-0.1561184,-0.1057611,-0.9819482,-6.0716853,-2.7323075,1.61580315272874,5.77889586860473,0.1408614,-0.1072636,-0.9801347,-6.182439,2.4598627,5.06728013498478,5.40418530065405
"2254",7311,258.6654,4,"B5",NA,-5.996880795,0.91847351,-3.594980795,-0.1558429,-0.1046219,-0.9821139,-6.0060469,-2.7494874,2.27766015041273,57.2919846423656,0.1424769,-0.1071136,-0.9799176,-6.173757,2.3655503,3.76467104060581,-75.1426184795826
"2255",7411,258.6875,4,"B5",NA,-5.927580795,1.15917351,-3.796080795,-0.1562708,-0.1034596,-0.9821691,-5.9390779,-2.7256354,4.15697303014238,49.088957660595,0.1433733,-0.1062019,-0.979886,-6.1210101,2.3139628,1.72853074067083,-38.4005199489809
"2256",7511,258.7095,4,"B5",NA,-5.888180795,0.60227351,-3.197080795,-0.1576429,-0.102671,-0.9820325,-5.8936493,-2.6463414,4.44607796566957,-39.0415842758178,0.1434278,-0.1047143,-0.9800382,-6.0349466,2.3121179,2.06583485832381,10.499207675543
"2257",7611,258.7209,4,"B5",NA,-5.865480795,0.34277351,-2.916780795,-0.158305,-0.1022148,-0.9819736,-5.8673669,-2.6081461,3.40612092304583,-84.9048116970524,0.14347,-0.1039304,-0.9801154,-5.9896047,2.3103542,2.13043193236038,-18.08872072172
"2258",7711,258.7429,4,"B5",NA,-5.869480795,-0.00092649,-2.553280795,-0.1590373,-0.1021858,-0.9818583,-5.8656959,-2.5654408,1.67724385203501,-60.722382116546,0.1434023,-0.1034679,-0.9801743,-5.9628514,2.3147177,1.20986720053189,-0.726717824914886
"2259",7811,258.765,4,"B5",NA,-5.872680795,0.30157351,-2.857580795,-0.1586569,-0.1023282,-0.981905,-5.8738998,-2.5875039,0.730050165633093,7.59604236505628,0.1437122,-0.1039676,-0.980076,-5.9917572,2.2961589,2.10249538964042,-9.28548745795289
"2260",7911,258.7764,4,"B5",NA,-5.860680795,0.49287351,-3.039380795,-0.1586049,-0.1021688,-0.9819301,-5.8647159,-2.5906879,1.39183757974852,26.796525263886,0.1440768,-0.1040238,-0.9800165,-5.9950076,2.2747919,1.43033553551306,-27.8793840118647
"2261",8011,258.7983,4,"B5",NA,-5.866680795,0.82497351,-3.379180795,-0.1580896,-0.1023439,-0.9819949,-5.8748087,-2.6205911,1.29419693287881,25.2589641253301,0.1443235,-0.104601,-0.9799187,-6.0283976,2.2598512,1.50047297240212,71.5081496464094
"2262",8111,258.8097,4,"B5",NA,-5.886680795,0.80557351,-3.370280795,-0.1579254,-0.1026882,-0.9819853,-5.8946414,-2.6298393,1.92092795303505,69.6156267917785,0.144135,-0.1049294,-0.9799114,-6.0473924,2.2705773,3.09434888569083,84.0430025296069
"2263",8211,258.8317,4,"B5",NA,-5.959080795,0.49307351,-3.108280795,-0.1573934,-0.1038753,-0.981946,-5.9630263,-2.6597432,3.77453461578556,182.540051844087,0.1429842,-0.1057959,-0.9799868,-6.0975181,2.3370836,3.71634011170937,38.3021355490326
"2264",8311,258.843,4,"B5",NA,-6.001780795,0.50057351,-3.148380795,-0.1568119,-0.1046184,-0.9819601,-6.0058407,-2.6929546,6.94786000159583,176.690381142977,0.1424736,-0.1065792,-0.9799763,-6.1428368,2.3662258,4.26249106357177,47.1079183917474
"2265",8411,258.8649,4,"B5",NA,-6.116480795,1.05637351,-3.807880795,-0.1543614,-0.1067202,-0.9821221,-6.1269563,-2.8338823,8.53682560280484,58.4483523919412,0.141434,-0.1094375,-0.9798119,-6.3082408,2.4244029,5.26734834525407,51.4785582783257
"2266",8511,258.8764,4,"B5",NA,-6.162480795,1.40177351,-4.200280795,-0.1531501,-0.1075678,-0.9822193,-6.1758067,-2.9037229,9.0467493784165,-64.0292362074116,0.1410618,-0.1107348,-0.9797197,-6.3833294,2.4449635,5.92369040303673,0.275772990316256
"2267",8611,258.8982,4,"B5",NA,-6.231380795,1.98997351,-4.914180795,-0.1503061,-0.1088113,-0.9825216,-6.2474832,-3.0683888,5.28843656600883,-129.290110560963,0.1396905,-0.1127943,-0.9796813,-6.5025593,2.5232341,4.69151785675044,-83.0574326470673
"2268",8711,258.9205,4,"B5",NA,-6.310180795,1.89707351,-4.864180795,-0.1496511,-0.1101736,-0.9824698,-6.3260191,-3.1052685,3.36661028254466,-61.1096563533991,0.1389038,-0.1140806,-0.9796442,-6.577037,2.5680257,2.24758974519272,-62.468497615603
"2269",8811,258.943,4,"B5",NA,-6.353880795,1.63077351,-4.570180795,-0.1504141,-0.1109113,-0.9822703,-6.3685533,-3.0600453,2.55573814026962,32.9512382101918,0.1390602,-0.1144675,-0.9795769,-6.5994427,2.5585131,1.90235410181715,98.6121109230088
"2270",8911,258.9648,4,"B5",NA,-6.386380795,1.68957351,-4.588780795,-0.151026,-0.1114817,-0.9821118,-6.4014424,-3.0237858,4.77805713519875,115.481246087754,0.1397683,-0.1150453,-0.9794084,-6.6329014,2.5165403,6.53633711698448,196.896337715597
"2271",9011,258.9762,4,"B5",NA,-6.408880795,1.92787351,-4.752480795,-0.1520291,-0.1118861,-0.981911,-6.4247603,-2.9648554,6.24889942938493,83.2013683501855,0.1412205,-0.1156308,-0.9791311,-6.6668104,2.4310094,8.60229809520818,91.5333246884531
"2272",9111,258.9984,4,"B5",NA,-6.407880795,2.25777351,-4.951780795,-0.1538955,-0.11188,-0.981621,-6.4244097,-2.8559364,7.07876834808142,68.0318336750187,0.1436664,-0.1158542,-0.9787488,-6.6797534,2.2876295,8.64319054324878,50.7085442614668
"2273",9211,259.0206,4,"B5",NA,-6.488580795,2.51477351,-5.046680795,-0.1563582,-0.1132761,-0.9810715,-6.5049168,-2.7107124,9.26951284455549,46.9234066529456,0.1465363,-0.1173455,-0.9781455,-6.7661318,2.118069,10.8537574604171,78.3370978175368
"2274",9311,259.0426,4,"B5",NA,-6.625280795,2.84287351,-5.181380795,-0.1592599,-0.1156295,-0.9803299,-6.6406683,-2.5386676,9.16313467771605,-77.4505325031555,0.1499785,-0.1198391,-0.9773211,-6.9106085,1.9137256,12.1099378644915,5.43660547929711
"2275",9411,259.0539,4,"B5",NA,-6.685780795,3.15687351,-5.408180795,-0.1603841,-0.1166502,-0.9800257,-6.6995527,-2.4718304,7.46739233792962,-122.268388069903,0.1517046,-0.1211352,-0.9768948,-6.9857222,1.8110945,11.5875852135031,-100.341628771902
"2276",9511,259.076,4,"B5",NA,-6.745980795,3.81837351,-5.916480795,-0.1622507,-0.1175878,-0.9796062,-6.7536535,-2.3616295,5.37958141791571,-5.22326248191954,0.1548491,-0.122729,-0.9762022,-7.0780987,1.6248177,8.17407757459899,-241.942201882748
"2277",9611,259.0873,4,"B5",NA,-6.792780795,3.94607351,-5.994380795,-0.1629463,-0.1183721,-0.9793963,-6.798909,-2.3200463,6.32905891641903,84.0036288183789,0.1557764,-0.123613,-0.9759431,-7.1293489,1.5693664,4.45155197130386,-191.524788124196
"2278",9711,259.1093,4,"B5",NA,-6.948580795,3.35587351,-5.330580795,-0.1648095,-0.1211775,-0.9787413,-6.960834,-2.207741,8.17667832185506,70.9437091688373,0.1563266,-0.1255346,-0.9756098,-7.2407609,1.5348158,3.27185627370272,-29.2766920278479
"2279",9811,259.1206,4,"B5",NA,-7.042980795,2.97547351,-4.915880795,-0.1657844,-0.1228562,-0.9783673,-7.0577471,-2.1486436,8.83100163627859,-9.30328249131228,0.1564729,-0.1266506,-0.9754421,-7.3054808,1.524895,3.21613764218688,44.7438385609625
"2280",9911,259.1426,4,"B5",NA,-7.248580795,2.12307351,-3.999780795,-0.1677312,-0.1264437,-0.977578,-7.2649362,-2.0301537,7.14775340866942,-137.52603034189,0.1565943,-0.1289715,-0.9751184,-7.4401098,1.5149708,5.29334529049212,31.9968853434487
"2281",10011,259.1651,4,"B5",NA,-7.319280795,2.26957351,-4.082180795,-0.1686399,-0.1276703,-0.9772623,-7.335796,-1.9753201,2.68058591243487,-140.963576381666,0.1577717,-0.1302855,-0.9747539,-7.5163454,1.4441624,4.60878821790765,-35.6363585961099
"2282",10111,259.1873,4,"B5",NA,-7.317880795,3.02197351,-4.808080795,-0.168272,-0.1276119,-0.9773333,-7.3324232,-1.9969678,0.829408384044498,-35.8048227892414,0.1589786,-0.1312037,-0.9744346,-7.56963,1.3720581,3.70196354119108,-45.5967780918226
"2283",10211,259.2094,4,"B5",NA,-7.277980795,3.53727351,-5.300780795,-0.1681094,-0.1268518,-0.9774602,-7.2885106,-2.0074681,1.08967410763557,34.9528971010872,0.1598748,-0.1311217,-0.974299,-7.5648675,1.3194676,2.58932583040694,-6.88343998801352
"2284",10311,259.2314,4,"B5",NA,-7.237080795,3.17317351,-4.957880795,-0.1681597,-0.1261963,-0.9775364,-7.2506449,-2.0053472,2.36851352944953,25.8637086233693,0.1591605,-0.1300118,-0.9745647,-7.5004648,1.3628582,3.3940576219397,13.7576236971254
"2285",10411,259.2539,4,"B5",NA,-7.179680795,2.39497351,-4.181480795,-0.1689979,-0.1252528,-0.9775132,-7.1961493,-1.9574081,2.22447646337285,-8.76434437711474,0.1583199,-0.1280429,-0.9749622,-7.3862421,1.4146974,3.19012953787897,-6.29402690823568
"2286",10511,259.2759,4,"B5",NA,-7.104680795,2.16317351,-3.945680795,-0.1693504,-0.123954,-0.9776177,-7.1211406,-1.9383803,1.97968155316611,-22.6311712898554,0.1581396,-0.1264502,-0.9751993,-7.2938612,1.4272255,3.11258870277619,-21.0384045294938
"2287",10611,259.2872,4,"B5",NA,-7.071980795,2.32327351,-4.098980795,-0.1693022,-0.1233882,-0.9776977,-7.088469,-1.9419111,1.59395264953051,-12.7437792369058,0.1584171,-0.1261,-0.9751996,-7.2735516,1.4113439,2.67694855298495,-20.9161073643973
"2288",10711,259.3094,4,"B5",NA,-7.037380795,2.68517351,-4.433180795,-0.16939,-0.1227794,-0.9777591,-7.053313,-1.9375192,1.78593253820002,17.073304022071,0.159241,-0.125949,-0.9750849,-7.2647958,1.3631154,2.60413279532968,-25.0860890930562
"2289",10811,259.3314,4,"B5",NA,-7.018180795,2.83197351,-4.539680795,-0.1699218,-0.1224377,-0.9777097,-7.0335875,-1.9067806,2.34690757504797,11.6452601944667,0.1600392,-0.1257582,-0.9749788,-7.2537325,1.3164417,1.57250463507418,-37.0666147910228
"2290",10911,259.3428,4,"B5",NA,-7.007480795,2.71127351,-4.402280795,-0.1703428,-0.1222613,-0.9776586,-7.0233996,-1.8823262,2.32173244293313,-27.3853378333705,0.1601789,-0.1253998,-0.9750021,-7.2329466,1.3086653,1.26195677360681,-25.0093532964542
"2291",11011,259.3649,4,"B5",NA,-7.009180795,2.51087351,-4.178680795,-0.1709605,-0.1222988,-0.9775459,-7.0255686,-1.8460772,1.1601049334838,10.2563333452164,0.1603378,-0.1251367,-0.9750097,-7.2176921,1.2996459,0.758570352501346,6.77624545009434
"2292",11111,259.387,4,"B5",NA,-7.029380795,2.49657351,-4.175780795,-0.1707726,-0.122648,-0.9775351,-7.0457253,-1.8566575,2.77506237679516,40.9581557156842,0.1601406,-0.1254768,-0.9749984,-7.2374133,1.3108234,1.56146682250259,7.28990449193055
"2293",11211,259.4091,4,"B5",NA,-7.032880795,2.76547351,-4.497980795,-0.1695663,-0.1226972,-0.9777389,-7.0485664,-1.9272925,2.97045541611894,8.49275362969222,0.159573,-0.1259555,-0.9750298,-7.265173,1.3435966,1.08078413104501,2.09777263109225
"2294",11311,259.4204,4,"B5",NA,-7.033880795,2.91817351,-4.662880795,-0.1691922,-0.1227038,-0.9778028,-7.0489477,-1.9492033,3.06248479998864,8.9272201483538,0.1595387,-0.1261817,-0.9750061,-7.2782873,1.3453396,1.37397272524234,11.9300717028001
"2295",11411,259.4424,4,"B5",NA,-6.986480795,3.21887351,-5.009080795,-0.1680987,-0.1218531,-0.9780978,-6.9998329,-2.014317,3.27611023473414,-6.58561843627477,0.159129,-0.1258001,-0.9751224,-7.2561593,1.3698748,1.32808622774329,-2.57707072458724
"2296",11511,259.4647,4,"B5",NA,-6.967180795,3.41447351,-5.236880795,-0.1673403,-0.1214914,-0.9782728,-6.978954,-2.0591774,2.76585314362172,1.34125837043888,0.1588204,-0.1257424,-0.9751801,-7.2528157,1.3880774,1.25966109589162,12.4464911557739
"2297",11611,259.4869,4,"B5",NA,-6.958080795,3.59597351,-5.458680795,-0.1664561,-0.1213035,-0.978447,-6.9681069,-2.1111813,3.33337395799156,-54.9947345458228,0.1583669,-0.1258448,-0.9752407,-7.2587506,1.4145973,1.88040359590339,-14.3226201240455
"2298",11711,259.4984,4,"B5",NA,-6.958680795,3.69277351,-5.583980795,-0.1658627,-0.1212972,-0.9785484,-6.9677449,-2.1459348,1.77450905599211,-71.7705879182326,0.1580127,-0.1259977,-0.9752784,-7.2676171,1.4352248,1.22942753349397,-30.4641049924533
"2299",11811,259.5203,4,"B5",NA,-6.965880795,3.81747351,-5.708780795,-0.1657214,-0.1213961,-0.9785602,-6.9734502,-2.1540928,1.59957829245613,16.1602292745479,0.1581408,-0.1262607,-0.9752236,-7.2828695,1.4273817,1.13478458410714,-5.72363861901258
"2300",11911,259.5425,4,"B5",NA,-6.995480795,3.67597351,-5.533480795,-0.166446,-0.121937,-0.9783699,-7.0046761,-2.1110089,2.49441954761108,-12.4120650498705,0.1585316,-0.126569,-0.9751202,-7.3007512,1.4040481,0.97659445756848,-14.7864467492523
"2301",12011,259.5645,4,"B5",NA,-7.003080795,3.44737351,-5.279280795,-0.167131,-0.1221082,-0.9782317,-7.0145618,-2.0706868,1.06150906319164,-7.57371333489886,0.1587015,-0.1264051,-0.9751138,-7.2912439,1.3942635,0.482755790865121,39.4638895569444
"2302",12111,259.587,4,"B5",NA,-7.037080795,3.36947351,-5.202680795,-0.1671826,-0.1227083,-0.9781479,-7.049207,-2.0669334,2.18616859491335,7.17331088449156,0.1585979,-0.1268951,-0.975067,-7.3196654,1.3997585,2.76369309369054,49.097970870756
"2303",12211,259.6094,4,"B5",NA,-7.013880795,3.16797351,-5.058880795,-0.1664268,-0.1223331,-0.9783238,-7.0275459,-2.111656,1.38787187762333,-9.15598125937966,0.1574663,-0.1263276,-0.9753241,-7.2867514,1.4669296,2.69248238499658,-20.4532391493968
"2304",12311,259.6313,4,"B5",NA,-7.057080795,2.83987351,-4.743380795,-0.166558,-0.1231126,-0.9782037,-7.0725556,-2.1030252,1.76731749259885,31.7765358126859,0.1569199,-0.1266779,-0.9753667,-7.3070683,1.4986071,1.86625169419869,-40.6210344476207
"2305",12411,259.6539,4,"B5",NA,-7.105880795,2.39727351,-4.306280795,-0.1669333,-0.1239759,-0.9780306,-7.1224066,-2.0799819,2.81204289770536,16.6110298114832,0.1563664,-0.126951,-0.9754201,-7.322907,1.5307937,0.88282082812548,-27.1870741673635
"2306",12511,259.6757,4,"B5",NA,-7.064780795,2.75457351,-4.689780795,-0.166108,-0.1232501,-0.9782629,-7.0804916,-2.1292177,2.52853982264948,-30.9748958359873,0.1563238,-0.1267421,-0.9754541,-7.3107928,1.5335431,0.646083548427945,1.28032144072772
"2307",1266,259.687,4,"B5",NA,-7.052780795,2.92987351,-4.870480795,-0.1658272,-0.1230299,-0.9783381,-7.0677811,-2.1459253,1.97546060556936,-30.8071058306324,0.1564217,-0.126762,-0.9754358,-7.3119445,1.5277714,0.797731256134523,52.1028278974705
"2308",1272,259.7091,4,"B5",NA,-7.092680795,3.03667351,-5.003180795,-0.1652546,-0.1237117,-0.9783491,-7.1071504,-2.178635,1.69547243028632,14.2897848203459,0.1561186,-0.1276046,-0.9753745,-7.3608149,1.5445646,2.80409090934889,36.0158873813604
"2309",1282,259.7312,4,"B5",NA,-7.152780795,2.48527351,-4.470480795,-0.165519,-0.1247856,-0.978168,-7.1691627,-2.1618375,2.60706909463003,-4.59030850428211,0.1552414,-0.1279629,-0.9754676,-7.3815967,1.5956641,2.38963347838716,-41.2011542761778
"2310",1292,259.7535,4,"B5",NA,-7.205680795,1.90857351,-3.894380795,-0.1661208,-0.125692,-0.9779499,-7.2215147,-2.1254591,1.48249492742895,-32.8419080778821,0.1546257,-0.1280984,-0.9755476,-7.3894563,1.6316662,0.970270174614197,-27.0748667155928
"2311",1302,259.7757,4,"B5",NA,-7.196080795,1.95937351,-3.943580795,-0.1660958,-0.125529,-0.9779751,-7.2120988,-2.1271266,1.14384544248825,-7.32189045779657,0.1547046,-0.1280022,-0.9755477,-7.3838783,1.6271441,1.18114453835208,20.982397600112
"2312",1313,259.7979,4,"B5",NA,-7.192580795,2.44087351,-4.423380795,-0.1655994,-0.1254757,-0.9780661,-7.2090233,-2.1562766,1.15740299110284,2.78016034445993,0.1552377,-0.1285799,-0.975387,-7.4173893,1.595139,1.90188862806093,0.618017720207249
"2313",1322,259.8092,4,"B5",NA,-7.190180795,2.61307351,-4.592480795,-0.1654647,-0.1254295,-0.9780948,-7.2063564,-2.1642226,1.2133337005025,7.69322482426163,0.1554676,-0.1287562,-0.9753272,-7.4276152,1.5814242,1.54899059368832,22.401559046983
"2314",13311,259.8312,4,"B5",NA,-7.201980795,2.61087351,-4.616680795,-0.1650129,-0.1256345,-0.9781448,-7.2181976,-2.190434,1.44294394615122,-4.09514574391219,0.1550434,-0.128988,-0.9753641,-7.4410628,1.6060662,3.22171731177982,53.1951821409075
"2315",13411,259.8425,4,"B5",NA,-7.206880795,2.37047351,-4.404280795,-0.1647957,-0.1257247,-0.9781698,-7.2234035,-2.2030469,1.23245748071136,-17.8700274540558,0.1543443,-0.1287986,-0.9754999,-7.4300788,1.6473554,3.56475515932675,-20.2601771468339
"2316",13511,259.8644,4,"B5",NA,-7.213680795,1.80087351,-3.851680795,-0.165126,-0.1258247,-0.9781013,-7.2291803,-2.1835754,0.857684224520243,-16.1899589087906,0.153474,-0.1281759,-0.9757193,-7.3939529,1.6992093,2.01253383734632,-103.434025672176
"2317",13611,259.8757,4,"B5",NA,-7.224080795,1.67777351,-3.730180795,-0.1652299,-0.1259945,-0.978062,-7.2389858,-2.1772794,0.68516730820233,-12.8908404659446,0.1533188,-0.1281847,-0.9757425,-7.3944677,1.708313,0.4758427082213,-57.0252824131911
