"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"309",74.43346,1,"B9",NA,10.7327852,-26.8651613,2.58828965408451,-12.6146620511272
"310",74.4557,1,"B9",NA,10.7220665,-26.8243059,2.37900254911808,-0.711143411066273
"311",74.46735,1,"B9",NA,10.7109759,-26.8007556,2.47206396757098,-24.6640083741791
"312",74.48928,1,"B9",NA,10.6893296,-26.7587367,1.21512142665974,10.0076839270468
"313",74.51168,1,"B9",NA,10.6648801,-26.7630908,2.94734678453137,45.4097962674789
"314",74.53378,1,"B9",NA,10.673444,-26.8378823,3.2454338684398,-24.6013363229995
"315",74.55557,1,"B9",NA,10.6749801,-26.8854082,1.87940185961109,-85.8123997534573
"316",74.56705,1,"B9",NA,10.6739563,-26.8982062,0.628839269640963,-33.7762378898983
"317",74.58894,1,"B9",NA,10.657795,-26.9003625,1.53468134960042,12.7081136305922
"318",74.61148,1,"B9",NA,10.6672029,-26.8633138,1.17482302607897,2.35461349173952
"319",74.63338,1,"B9",NA,10.6274434,-26.8734382,1.62759561543414,23.6708190584691
"320",74.656,1,"B9",NA,10.5621142,-26.895539,2.23080520611367,35.6571158335908
"321",74.67837,1,"B9",NA,10.5158623,-26.8731929,3.22956175049331,-1.8909478770562
"322",74.70035,1,"B9",NA,10.5034026,-26.8084927,2.16509152243176,-34.8029637033611
"323",74.72249,1,"B9",NA,10.4541778,-26.7876319,1.69623516359082,-12.2985173118836
"324",74.74493,1,"B9",NA,10.4655397,-26.8031458,1.61948713266753,20.0434807768852
"325",74.76711,1,"B9",NA,10.490106,-26.8405049,2.58447473341876,80.3525880655216
"326",74.77863,1,"B9",NA,10.4832831,-26.8661893,3.93459650669365,47.9629812908644
"327",74.80054,1,"B9",NA,10.517952,-26.9523647,3.46852462008507,-29.7949614830794
"328",74.8227,1,"B9",NA,10.5428852,-26.9946337,2.61940184076753,7.93642877428778
"329",74.84477,1,"B9",NA,10.600614,-27.0418295,3.81538998283652,5.48911217208628
"330",74.86681,1,"B9",NA,10.6305263,-27.1080981,2.86298762548787,-41.6958952891911
"331",74.87804,1,"B9",NA,10.6468928,-27.1273714,2.41177361007964,-46.4140471373027
"332",74.90057,1,"B9",NA,10.6603797,-27.1683463,1.22559723085887,-23.56004052405
"333",74.92259,1,"B9",NA,10.6376724,-27.1767003,1.34733856195588,-19.7179322837675
"334",74.93406,1,"B9",NA,10.6386526,-27.1896438,0.831595341247924,-28.0970526564069
"335",74.95575,1,"B9",NA,10.6524509,-27.1814922,0.588025969214724,-17.8813298774881
"336",74.96699,1,"B9",NA,10.651424,-27.1849668,0.312274039712346,3.5011455107604
"337",74.98892,1,"B9",NA,10.6187531,-27.1802806,1.00384494142158,32.4291826260373
"338",75.01109,1,"B9",NA,10.5824911,-27.1881606,1.74261550595048,10.0720234998499
"339",75.03328,1,"B9",NA,10.5571215,-27.2165831,1.45017488465654,-21.2244269005258
"340",75.05556,1,"B9",NA,10.5396685,-27.2352276,0.798041147630649,-6.08103766645965
"341",75.07781,1,"B9",NA,10.5164529,-27.2423047,1.17869061100772,6.43736331591612
"342",75.09989,1,"B9",NA,10.4950874,-27.2620797,1.0852234446401,-18.8885677326557
"343",75.12218,1,"B9",NA,10.4913735,-27.2755076,0.337527215513934,-3.86248676926752
"344",75.14481,1,"B9",NA,10.5089286,-27.2747072,0.92181226061909,10.6579991751029
"345",75.16719,1,"B9",NA,10.4987493,-27.2578207,0.821034020468705,-1.08593561800769
"346",75.18907,1,"B9",NA,10.5267566,-27.2460462,0.872040193396198,9.30164228134825
"347",75.21129,1,"B9",NA,10.5579064,-27.2516321,1.23360640295849,14.247986240424
"348",75.23357,1,"B9",NA,10.5727499,-27.2680634,1.50595413387104,3.47850625798743
"349",75.25558,1,"B9",NA,10.597804,-27.2994712,1.39003069221184,-1.60943860133709
"350",75.27792,1,"B9",NA,10.6311619,-27.3145521,1.43578247876022,10.5181867984296
"351",75.30014,1,"B9",NA,10.642105,-27.2951814,1.85770467066868,27.3133321156628
"352",75.32192,1,"B9",NA,10.6308298,-27.2533814,2.63390612060809,11.9826165750322
"353",75.33368,1,"B9",NA,10.6228866,-27.2261061,2.49663124540585,7.60599703012906
"354",75.35519,1,"B9",NA,10.5845851,-27.1869014,3.07492819049904,30.937867709064
"355",75.37761,1,"B9",NA,10.5196502,-27.129801,3.85941985830449,50.7864456921085
"356",75.40005,1,"B9",NA,10.4460522,-27.0685203,5.35352405900547,-9.82280428436965
"357",75.42216,1,"B9",NA,10.4015511,-26.967849,3.44702757344644,-28.6443484409005
"358",75.44437,1,"B9",NA,10.2960574,-26.9377611,4.08976488047974,-20.7146976991542
"359",75.46687,1,"B9",NA,10.2282708,-26.9893138,2.50647383934249,-34.4923063108395
"360",75.47821,1,"B9",NA,10.1760374,-26.9991601,2.52216701694605,4.95716090213521
"361",75.50028,1,"B9",NA,10.0779595,-26.9935874,2.71043390959747,-3.87829930591703
"362",75.51154,1,"B9",NA,10.0520756,-27.0013086,2.52704181306816,12.8253670312539
"363",75.53327,1,"B9",NA,9.9976046,-27.0421075,3.43834969387229,46.0929716544147
"364",75.55568,1,"B9",NA,9.9340216,-27.1014486,4.56441111467844,32.8403489916232
"365",75.56702,1,"B9",NA,9.9128163,-27.1435291,4.7394160168703,-21.1566401267745
"366",75.58897,1,"B9",NA,9.8733848,-27.2261551,3.47189545859304,-66.669131211294
"367",75.61137,1,"B9",NA,9.8192788,-27.2700744,1.77862455369479,-45.7725379452574
"368",75.63394,1,"B9",NA,9.7737908,-27.2629534,1.41857381243378,3.7888105339169
"369",75.65617,1,"B9",NA,9.7392769,-27.2504225,1.94165117760804,12.7427325798118
"370",75.67831,1,"B9",NA,9.6798402,-27.2853583,1.98493973319423,9.60108653240676
"371",75.70053,1,NA,7,9.5862036,-27.298806,2.36816704556323,26.5644819098249
"372",75.71182,1,NA,7,9.5413318,-27.2949818,2.77327493922735,96.6829618605682
"373",75.73365,1,NA,7,9.4481503,-27.2709374,6.21114877428155,172.285867708846
"374",75.75546,1,NA,7,9.3657652,-27.1473459,10.2915341669597,543.621895606772
"375",75.76707,1,NA,7,9.3306078,-27.0342785,20.7423449722704,775.124004096094
"376",75.78847,1,NA,7,9.2927952,-26.5608567,34.6543146013678,807.783897399144
"377",75.79977,1,NA,7,9.2779331,-26.1843881,45.5641906447857,924.700304774899
"378",75.81103,1,NA,7,9.2937345,-25.7242897,55.5171844951388,994.567026482423
"379",75.82214,1,NA,7,9.2976435,-25.1732025,67.796058701258,811.050830292673
"380",75.84494,1,NA,7,9.3445549,-23.7869,79.5812068146719,419.725778954287
"381",75.8671,1,NA,7,9.433308,-22.2461998,86.72911639962,155.03206986773
"382",75.8891,1,NA,7,9.5134671,-20.6311896,86.4542273443388,74.181960860543
"383",75.91161,1,NA,7,9.5709944,-19.0489066,90.0751607056608,-29.3031693802957
"384",75.93359,1,NA,7,9.6671538,-17.3421946,85.2513152241337,-482.515751169082
"385",75.95584,1,NA,7,9.7053497,-15.8832449,68.6624653873728,-597.079210095304
"386",75.97778,1,NA,7,9.6836791,-14.770405,58.8203539368642,-196.487263165774
"387",75.98911,1,NA,7,9.6902108,-14.2343612,59.4505014475232,6.62439346983076
"388",76.01147,1,NA,7,9.7297939,-13.102528,58.5031345848941,-284.34611877608
"389",76.03407,1,NA,7,9.8120531,-12.0421078,46.6082253961548,-734.498116655675
"390",76.04543,1,NA,7,9.8545147,-11.6713631,35.8994621850377,-445.797134769716
"391",76.06747,1,NA,7,9.8698033,-11.0643479,37.0252333904715,77.9361549919437
"392",76.08984,1,NA,7,9.9079934,-10.3288086,39.3694698384244,-60.3306310599861
"393",76.11218,1,NA,7,10.007907,-9.605095,34.3328046075601,-255.219839060299
"394",76.13458,1,NA,7,10.1456787,-9.0354713,27.9491483499475,-273.667980276148
"395",76.15692,1,NA,7,10.2422768,-8.5657475,22.0882201695591,-160.09007225299
"396",76.17953,1,NA,7,10.2613325,-8.2026624,20.7807101353399,-16.6292583772239
"397",76.20052,1,NA,7,10.2889612,-7.8244733,21.2964411848188,-14.1417078204629
"398",76.21185,1,NA,7,10.3027136,-7.6279725,20.6976083423676,-65.2986533327841
"399",76.23403,1,NA,7,10.3030685,-7.2514182,18.9732559715722,-48.0483206034912
"400",76.2562,1,NA,7,10.3062698,-6.9226917,18.5663683711136,8872.00883143371
"401",76.27848,1,NA,7,10.3063358,-6.5712991,414.31198833806,6325.37781757214
"402",76.30061,1,NA,7,10.2794797,6.1484359,301.191946186937,-8693.04357258053
"403",76.32307,1,NA,7,10.2587727,5.7099567,25.5073040406021,-6057.63709382893
"404",76.34543,1,NA,7,10.2429086,5.2123846,29.0669681463943,134.312076858657
"405",76.36763,1,NA,7,10.1916695,4.6493079,31.4962319104131,130.844244712616
"406",76.37897,1,NA,7,10.1759148,4.3484195,33.2228851875226,101.842423529762
"407",76.40074,1,NA,7,10.1724293,3.7345789,34.3423563500979,47.1012104766478
"408",76.42253,1,NA,7,10.19989,3.1107513,35.2745274870287,-18.8312524915543
"409",76.43394,1,NA,7,10.2088095,2.7727609,34.356681156369,-130.08790500411
"410",76.45586,1,NA,7,10.2101446,2.1670178,30.4169220169441,-130.118753681294
"411",76.47829,1,NA,7,10.2091065,1.6404601,28.6112179702923,-66.8688286597377
"412",76.49988,1,NA,7,10.2098098,1.1252669,27.4619026606333,-127.57673866883
"413",76.52181,1,NA,7,10.2173129,0.6436055,23.0338016659732,-272.334305649589
"414",76.54404,1,NA,7,10.1794067,0.2647567,15.4144953684548,-232.476043426102
"415",76.56596,1,NA,7,10.1586136,0.0523839,12.7357997875708,-63.8611519629356
"416",76.58829,1,NA,7,10.1498246,0.3008621,12.612559660665,-45.4263829068107
"417",76.6105,1,NA,7,10.1471946,0.5221529,10.7172975742452,-123.596698961761
"418",76.63238,1,NA,7,10.1399277,0.699616,7.17580798404406,-149.385167437539
"419",76.64393,1,NA,7,10.1474725,0.7505302,5.59448981033342,-131.21818329195
"420",76.66617,1,"B8",NA,10.1500594,0.8564088,2.80279819355341,-80.9809373905314
"421",76.68827,1,"B8",NA,10.1113875,0.8695894,1.99755877936498,-65.8579746883032
"422",76.6997,1,"B8",NA,10.1033807,0.8522416,0.908510930667343,-32.8194796213686
"423",76.72216,1,"B8",NA,10.0783165,0.8545511,1.57424369275422,2.64857953529036
"424",76.74487,1,"B8",NA,10.089364,0.8219877,1.02139920877346,11.8494631358336
"425",76.77206,1,"B8",NA,10.1001778,0.8118238,2.32767708805095,32.6869686952969
"426",76.78769,1,"B8",NA,10.105223,0.7664048,2.59856612986631,-30.0379785006387
"427",76.80759,1,"B8",NA,10.0937924,0.7344152,1.05816066793798,-41.506429769495
"428",76.8298,1,"B8",NA,10.0688418,0.7279878,0.933661404783858,-16.8368657106704
"429",76.85217,1,"B8",NA,10.0632563,0.7391751,0.305776184025812,-9.42472288543286
"430",76.86349,1,"B8",NA,10.0646775,0.739596,0.410132272784823,22.2061685740492
"431",76.87488,1,"B8",NA,10.0733451,0.7451478,0.810987392639909,55.8114338397069
"432",76.89677,1,"B8",NA,10.0465491,0.7562656,2.48402403167132,68.8959809213873
"433",76.90813,1,"B8",NA,10.0210266,0.7270044,3.18110425317999,-5.62138128414934
"434",76.93026,1,"B8",NA,9.9772268,0.680932,1.5743454649031,-56.2628959228775
"435",76.9414,1,"B8",NA,9.9608078,0.6787568,1.12963294723906,-23.7038007214328
"436",76.96333,1,"B8",NA,9.9359459,0.690736,0.96543716612258,9.48710427863467
"437",76.97446,1,"B8",NA,9.9223472,0.6854438,1.25995339709701,6.17735039195039
"438",76.99652,1,"B8",NA,9.9071627,0.6665874,0.94875792969616,-16.7261022963303
"439",77.01908,1,"B8",NA,9.9085056,0.6538248,0.51232504923354,-1.64285860670301
"440",77.04107,1,"B8",NA,9.8918376,0.6467373,0.86547811358727,18.553485142824
"441",77.06306,1,"B8",NA,9.8850478,0.6608451,1.32830732581473,54.5491626585091
"442",77.07449,1,"B8",NA,9.9029971,0.676562,2.33473102067054,23.2126696851463
"443",77.09636,1,"B8",NA,9.9212519,0.7164936,1.424376359235,-48.9426012538312
"444",77.10814,1,"B8",NA,9.92413,0.7235001,0.761639744188801,-37.5200080927623
"445",77.13036,1,"B8",NA,9.9301761,0.7373309,0.344336118190475,-10.7621949515072
"446",77.14157,1,"B8",NA,9.9271382,0.737405,0.31357757449933,5.19747731313545
"447",77.16428,1,"B8",NA,9.9081152,0.743123,0.611959797561146,31.2555118449932
"448",77.17581,1,"B8",NA,9.9027496,0.7459704,1.18122149859706,13.0492848660002
"449",77.19775,1,"B8",NA,9.8978669,0.7174928,0.670597603275573,-4.13486327077948
"450",77.2094,1,"B8",NA,9.8852965,0.7172928,0.845393319171068,4.12162083665211
"451",77.23177,1,"B8",NA,9.859541,0.7076178,0.694156853035432,18.5204363698439
"452",77.24336,1,"B8",NA,9.8398138,0.7063195,1.20181687754352,22.2347997775134
"453",77.26605,1,"B8",NA,9.7942889,0.7175162,1.21697480446777,-1.98951434395447
"454",77.28838,1,"B8",NA,9.7450675,0.7233232,1.11320566291841,1.5820017434057
"455",77.29967,1,"B8",NA,9.719486,0.7233779,1.20139271719239,28.430172414851
"456",77.31112,1,"B8",NA,9.6883372,0.7222693,1.76300683897,13.2129381363227
"457",77.3337,1,"B8",NA,9.6707773,0.7094343,1.25217064749978,-7.01797570377417
"458",77.356,1,"B8",NA,9.6827398,0.7337347,1.44367057282052,48.78754845889
"459",77.37879,1,"B8",NA,9.7160501,0.7606911,3.47169926036335,17.1539751474242
"460",77.40015,1,"B8",NA,9.7494439,0.8371637,2.30374073965668,-43.9860107720892
"461",77.42216,1,"B8",NA,9.7475603,0.8480712,1.57097687509225,-22.3023643530207
"462",77.44415,1,"B8",NA,9.7469753,0.8070359,1.3222169091003,-22.2189919171013
"463",77.45546,1,"B8",NA,9.7581866,0.8008127,0.947566705085267,3.13141621488706
"464",77.47769,1,"B8",NA,9.8040897,0.8127809,1.82317090547614,32.5770888381671
"465",77.49973,1,"B8",NA,9.8709649,0.836351,2.39104857765606,-45.5454823512886
"466",77.51162,1,"B8",NA,9.8901439,0.8495078,1.00162194735137,-74.2693157119045
"467",77.53344,1,"B8",NA,9.8938775,0.8502352,0.310323061261788,-13.6158323629701
"468",77.55551,1,"B8",NA,9.8846989,0.84327,0.408539579880061,21.2955042877334
"469",77.57815,1,"B8",NA,9.8453708,0.8479927,1.27204686579476,36.1069314262186
"470",77.60008,1,"B8",NA,9.8204364,0.860313,2.01926954687203,1.22625073280946
"471",77.62209,1,"B8",NA,9.7842849,0.9034286,1.32330057651981,61.7275311059897
"472",77.63326,1,"B8",NA,9.7576948,0.9027161,3.05549550233903,68.8469430138773
"473",77.65535,1,"B8",NA,9.6947523,0.8444591,2.67153250366071,-28.1115260027191
"474",77.67813,1,"B8",NA,9.649295,0.8209329,1.78672778956523,-10.3656910511649
"475",77.70059,1,"B8",NA,9.6357712,0.7998651,2.19347644704606,10.4748212394529
"476",77.72192,1,"B8",NA,9.6360264,0.7505102,2.25404786590906,-52.8189751276233
"477",77.73324,1,"B8",NA,9.6393323,0.7329469,1.02608053711511,-44.1691913074428
"478",77.75476,1,"B8",NA,9.6450749,0.7257434,1.45947820010259,19.1053056123175
"479",77.77716,1,"B8",NA,9.6406248,0.68629,1.8642756475326,-8.63429018738546
"480",77.79903,1,"B8",NA,9.625082,0.6560405,1.09139214405316,-4.74688337388853
"481",77.82092,1,"B8",NA,9.6307226,0.6463241,1.65716389132333,-2.88325109960349
"482",77.83208,1,"B8",NA,9.6241735,0.6684283,1.30436693557242,12.8962688666543
"483",77.85412,1,"B8",NA,9.5348615,0.6768902,2.56957684219133,25.4515237078897
"484",77.87625,1,"B8",NA,9.4393487,0.6936141,2.42568490974708,-7.3471845178991
"485",77.88787,1,"B8",NA,9.411408,0.6974736,2.33049098479559,-16.7174912607162
"486",77.90987,1,"B8",NA,9.3466825,0.7322205,1.77515083136659,-12.6028272163896
"487",82.03335,2,"B5",NA,-0.8631359,1.3477263,1.92804870281487,-9.94126960908032
"488",82.05351,2,"B5",NA,-0.9034457,1.328117,1.52646918312635,-25.8265796691944
"489",82.07561,2,"B5",NA,-0.9142629,1.3151558,0.825157942358962,-20.6185609596883
"490",82.09807,2,"B5",NA,-0.9127206,1.3292336,0.611707499327472,5.92364959068373
"491",82.11994,2,"B5",NA,-0.8864305,1.3200652,1.07865126230346,18.5228102812575
"492",82.14242,2,"B5",NA,-0.8506134,1.3060103,1.43146901228802,18.9775801041531
"493",82.16451,2,"B5",NA,-0.8130426,1.3239947,1.92320169981462,12.5959882511405
"494",82.18711,2,"B5",NA,-0.7785695,1.3553292,1.98945486681513,21.9598765958019
"495",82.20932,2,"B5",NA,-0.7464222,1.3854446,2.89980272506434,17.8745856130264
"496",82.23137,2,"B5",NA,-0.7551831,1.4449468,2.78428220389042,-33.2509691898485
"497",82.24261,2,"B5",NA,-0.7641557,1.4675264,2.09568706765883,-18.2099408210274
"498",82.2645,2,"B5",NA,-0.8094623,1.4989435,2.63950101261641,15.6044218672029
"499",82.28661,2,"B5",NA,-0.8687909,1.5420989,2.78024913584301,-51.0862736898132
"500",82.29813,2,"B5",NA,-0.8930715,1.5603649,1.52988722541727,-48.9940451849743
"501",82.32034,2,"B5",NA,-0.9345718,1.5669965,1.76420872011887,-21.5344857291026
"502",82.33128,2,"B5",NA,-0.9414124,1.5796535,1.17761421955019,-28.8438943577691
"503",82.35381,2,"B5",NA,-0.9625626,1.5630832,1.08594984781532,-11.3105725650051
"504",82.37613,2,"B5",NA,-0.9424548,1.5476266,0.671855865305334,-3.83376187508255
"505",82.39832,2,"B5",NA,-0.9271926,1.5508812,0.913395658087207,106.860251123858
"506",82.40981,2,"B5",NA,-0.9388318,1.5417529,3.24397472827862,114.265070423969
"507",82.43172,2,"B5",NA,-0.945992,1.4611817,3.80694588206244,-20.6768262261093
"508",82.45307,2,"B5",NA,-0.9111387,1.4019719,2.37546328749835,-64.7452510153442
"509",82.46447,2,"B5",NA,-0.8800923,1.3896157,1.66362292631666,0.835608095811523
"510",82.48636,2,"B5",NA,-0.8027586,1.395747,3.0670642264929,22.2911893612651
"511",82.50816,2,"B5",NA,-0.705692,1.4356749,2.64128898425014,-13.0562369399472
"512",82.53049,2,"B5",NA,-0.6202272,1.4282854,2.49432410119475,-0.985465910238835
"513",82.5528,2,"B5",NA,-0.5193264,1.4101906,2.59718586534602,46.1955798165383
"514",82.56438,2,"B5",NA,-0.4662725,1.4052813,3.61368512057203,44.849847895156
"515",82.58649,2,"B5",NA,-0.4004276,1.446341,3.65611650563083,-31.2082075929376
"516",82.60889,2,"B5",NA,-0.3527575,1.5065711,2.21500088030559,-55.6536698438718
"517",82.6311,2,"B5",NA,-0.4000564,1.5222899,1.17175674255803,-46.023146904062
"518",82.6424,2,"B5",NA,-0.4109765,1.5230839,0.662415196436868,33.167449677121
"519",82.66459,2,"B5",NA,-0.48856,1.5286682,3.13458917137727,111.232597776838
"520",82.6759,2,"B5",NA,-0.5239956,1.5507714,4.39063053053964,53.0399430561804
"521",82.69796,2,"B5",NA,-0.5842027,1.6301473,4.28086136078354,19.7855305573955
"522",82.70941,2,"B5",NA,-0.626317,1.6629017,4.7909244889576,28.9134562397794
"523",82.73119,2,"B5",NA,-0.7021811,1.7387084,5.08016102428014,-37.85762441019
"524",82.75323,2,"B5",NA,-0.7398503,1.8203126,3.11870762721565,-77.4597397105747
"525",82.76462,2,"B5",NA,-0.7585099,1.8377045,2.36782966552766,-22.5281573602965
"526",82.7759,2,"B5",NA,-0.7623939,1.8576142,2.60322072238426,-4.09768901008552
"527",82.79771,2,"B5",NA,-0.7560801,1.9101743,1.96934841517183,-34.1823753006367
"528",82.81975,2,"B5",NA,-0.7358102,1.9337299,1.10314619642032,13.5104183095553
"529",82.84208,2,"B5",NA,-0.7125795,1.9211566,2.58412109449134,43.7402875251402
"530",82.86427,2,"B5",NA,-0.681821,1.8586244,3.05362526586483,22.7098630058261
"531",82.87579,2,"B5",NA,-0.6630996,1.8344576,3.33311611771078,5.72774127746221
"532",82.8976,2,"B5",NA,-0.6418489,1.7725755,3.05381995970194,-9.6869048836174
"533",82.90881,2,"B5",NA,-0.6381799,1.747942,2.98019342342985,-22.3779999303403
"534",82.93088,2,"B5",NA,-0.6104818,1.6895966,2.13738280226952,-29.5817522200508
"535",82.95332,2,"B5",NA,-0.5583098,1.6682018,1.66669396829005,-27.2463994725677
"536",82.96451,2,"B5",NA,-0.5430895,1.6617093,1.29163470193668,3.94527884314763
"537",82.97566,2,"B5",NA,-0.5068935,1.653001,1.75333299206387,12.1526168970398
"538",82.99774,2,"B5",NA,-0.4628466,1.6503818,1.37570571603038,12.2184133854798
"539",83.01999,2,"B5",NA,-0.4302217,1.662229,2.299959844101,104.51497224801
"540",83.03133,2,"B5",NA,-0.3999707,1.6866051,4.19930135570377,77.524576209568
"541",83.05338,2,"B5",NA,-0.3700229,1.7641377,3.92497111620363,-30.4165917400692
"542",83.07571,2,"B5",NA,-0.3207989,1.8285681,2.84437992718918,-51.165044996933
"543",83.09782,2,"B5",NA,-0.2819681,1.8607382,1.65180660782855,-17.8987588831763
"544",83.1202,2,"B5",NA,-0.2734745,1.8769263,2.0577947901268,14.1641483747641
"545",83.1422,2,"B5",NA,-0.2451661,1.8256099,2.28192259070932,-1.53023425493633
"546",83.16437,2,"B5",NA,-0.1922715,1.7958259,1.98821230662207,28.923983089363
"547",83.17547,2,"B5",NA,-0.1725247,1.7861064,2.7773785946866,32.0028450254741
"548",83.19774,2,"B5",NA,-0.1225864,1.729858,2.61947601165294,-22.8240406914075
"549",83.21987,2,"B5",NA,-0.0725031,1.7007301,1.76619390161364,-43.062860187284
"550",83.23116,2,"B5",NA,-0.0573955,1.6934308,1.22915105822956,-24.8101225504655
"551",83.25276,2,"B5",NA,-0.0299397,1.6785825,1.18482280010736,-12.3491114816241
"552",83.26417,2,"B5",NA,-0.0300724,1.671123,0.926432068002972,24.9144225247584
"553",83.2866,2,"B5",NA,0.0127232,1.6901395,2.55204259104508,63.6785472756034
"554",83.30834,2,"B5",NA,0.0642313,1.7365066,3.74518293889682,-1.93879268102953
"555",83.33055,2,"B5",NA,0.0565631,1.8040771,2.44012675761929,-64.4996491940536
"556",83.34228,2,"B5",NA,0.0452348,1.8191594,1.61621798196104,-4.56608477776818
"557",83.3642,2,"B5",NA,0.0290248,1.8443365,2.95568962005431,20.5193527249865
"558",83.38657,2,"B5",NA,0.0047706,1.9162342,2.50675554563452,-27.1675363388893
"559",83.40868,2,"B5",NA,-0.0209013,1.9415855,1.74912333304797,-29.2168807754826
"560",83.43097,2,"B5",NA,-0.0246033,1.971003,1.21043496982986,15.7271681653085
"561",83.4529,2,"B5",NA,-0.0083546,1.9879163,2.43021671295244,16.7360612193528
"562",83.46445,2,"B5",NA,-0.0093355,1.9569553,2.1743902180877,-42.6906161402645
"563",83.48629,2,"B5",NA,-0.0110937,1.9312141,0.793408749916277,-47.1363271166338
"564",83.49772,2,"B5",NA,-0.009593,1.9279372,0.438611239740574,3.54961953087771
"565",83.51981,2,"B5",NA,-0.0214386,1.936714,1.28112695640485,45.2097454790659
