"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"308",85.49754,1,"B1",NA,13.8905868,-29.0583812,10.1065291830268,-168.46996978872
"309",85.5198,1,"B1",NA,13.8441958,-29.2119612,7.33187407119925,-51.7397956741302
"310",85.53176,1,"B1",NA,13.8202351,-29.2750207,7.58504320528027,-7.02498101907075
"311",85.55372,1,"B1",NA,13.7692749,-29.4229995,6.81165702684782,-71.7209868847218
"312",85.57625,1,"B1",NA,13.731084,-29.5264939,4.37336976766201,-154.250478747836
"313",85.5875,1,"B1",NA,13.7178166,-29.5571231,2.12025426506864,-126.856698072991
"314",85.6097,1,"B1",NA,13.6986556,-29.5771137,0.933964795743935,-1.43968080920076
"315",85.62103,1,"B1",NA,13.7192357,-29.5820857,1.50677674966381,32.885227777469
"316",85.64391,1,"B1",NA,13.7966609,-29.5635633,1.85485830270912,69.3048330802604
"317",85.66558,1,"B1",NA,13.966603,-29.5670916,4.52885637441762,134.30936527618
"318",85.68797,1,"B1",NA,14.201184,-29.5863078,7.78038633544674,112.145608878548
"319",85.71045,1,"B1",NA,14.4590274,-29.6665597,9.55785293188787,-34.1922171490446
"320",85.73192,1,"B1",NA,14.6187274,-29.7743958,6.39203201782647,-148.470839601534
"321",85.75379,1,"B1",NA,14.726696,-29.833297,3.12271970094559,-43.049182039256
"322",85.77617,1,"B1",NA,14.8817086,-29.8234578,4.54138973727709,20.8049531652833
"323",85.79845,1,"B1",NA,15.0442746,-29.7897049,4.05612742219554,-35.9253972821784
"324",85.8204,1,"B1",NA,15.1170655,-29.7794588,2.95707733860087,-7.73246988729557
"325",85.84286,1,"B1",NA,15.1429975,-29.7387185,3.73432089046758,18.9057737134591
"326",85.86502,1,"B1",NA,15.1258564,-29.6553811,3.80536293330161,8.08168576955615
"327",85.88713,1,"B1",NA,15.1349473,-29.5964203,4.09185332861527,-10.811391201901
"328",85.89874,1,"B1",NA,15.1429961,-29.5513871,3.69037621298513,-24.7429351706039
"329",85.92036,1,"B1",NA,15.1602685,-29.4987906,3.36811747053384,-31.3713703837498
"330",85.93167,1,NA,3,15.1693474,-29.4653964,2.82707923605795,-28.8399295975474
"331",85.95355,1,NA,3,15.1470428,-29.4252578,2.61172089037387,13.4755665020489
"332",85.97576,1,NA,3,15.1084406,-29.3761842,3.42891199212937,42.5186788187498
"333",85.99805,1,NA,3,15.0960069,-29.3124037,4.50426008521874,72.4118292102807
"334",86.02018,1,NA,3,15.0478522,-29.2170547,6.64157851640779,137.289420123935
"335",86.04212,1,NA,3,15.0202269,-29.0858648,10.5468700662809,207.849699159616
"336",86.06468,1,NA,3,15.0126172,-28.8468491,15.9093977464584,215.596454335427
"337",86.0869,1,NA,3,15.0323969,-28.5134618,20.2087947332625,217.03898524567
"338",86.09838,1,NA,3,15.0556813,-28.3073784,22.9707192220607,225.061183651385
"339",86.12066,1,NA,3,15.0752574,-27.8682151,27.6391949026392,188.512873484797
"340",86.14281,1,NA,3,15.0936262,-27.311452,31.3490792767926,273.321928772846
"341",86.15472,1,NA,3,15.1068234,-26.9952324,35.8648120040818,306.946330260251
"342",86.17637,1,NA,3,15.1495141,-26.3039493,40.946888394377,214.445313294938
"343",86.1992,1,NA,3,15.1321893,-25.4983526,45.3793942405139,198.960825092954
"344",86.22106,1,NA,3,15.0394015,-24.6410279,49.8337837739105,162.15592026092
"345",86.24303,1,NA,3,14.9175369,-23.7055073,52.4821107908367,123.081185910877
"346",86.26503,1,NA,3,14.9321933,-22.74066,55.2457396676667,123.08298014552
"347",86.28704,1,NA,3,15.0816927,-21.7036736,57.8989673818985,123.873512281764
"348",86.29825,1,NA,3,15.1859018,-21.1631026,59.3248856446318,114.934999956575
"349",86.32061,1,NA,3,15.3738134,-20.0636168,61.620574350742,61.123431705859
"350",86.34303,1,NA,3,15.5574428,-18.9006769,62.0595001558487,184.299640846619
"351",86.35448,1,NA,3,15.6506504,-18.3209305,66.0558004473603,248.723856567818
"352",86.37613,1,NA,3,15.8241494,-17.0835378,69.2692201781233,83.468087829042
"353",86.39827,1,NA,3,15.975549,-15.8181953,69.67903870816,-26.9163575022575
"354",86.42043,1,NA,3,16.1144329,-14.536454,68.0759170071823,-37.6333388371895
"355",86.43179,1,NA,3,16.175156,-13.910118,68.0427044496636,-39.920760799498
"356",86.45387,1,NA,3,16.3000646,-12.6502853,66.344357637795,29.7587611584042
"357",86.46556,1,NA,3,16.3416202,-12.0274254,67.9392875022455,68.6912685298206
"358",86.48734,1,NA,3,16.4010762,-10.7571887,67.9599160757666,-3.76623969456516
"359",86.49877,1,NA,3,16.3962303,-10.1305351,67.8629940973523,-38.435065473916
"360",86.52068,1,NA,3,16.3986705,-8.8771902,66.364557852612,-145.217925834443
"361",86.53214,1,NA,3,16.3563789,-8.2651795,63.8199183263397,-236.593559032325
"362",86.55377,1,NA,3,16.3346377,-7.1317122,58.3877215344397,-316.184524894126
"363",86.57568,1,NA,3,16.2905678,-6.1345511,50.0350321450481,-422.463132953387
"364",86.5869,1,NA,3,16.2639359,-5.7020517,44.8323293616565,-337.056153547101
"365",86.60905,1,NA,3,16.1606273,-4.9025721,40.1716746162213,-94.0222941139293
"366",86.62103,1,NA,3,16.0976006,-4.5302709,40.4396518646162,-1.40633000679342
"367",86.64262,1,NA,3,16.0113045,-3.776716,39.8959859011299,-101.690976036933
"368",86.66486,1,NA,3,15.9198809,-3.0743764,35.9328051465671,-141.717119339272
"369",86.68655,1,NA,3,15.8609754,-2.4605966,33.6502869487681,-89.7800081936021
"370",86.70885,1,NA,3,15.8116118,-1.8476327,31.9928093168942,4.6349219795263
"371",86.73153,1,NA,3,15.8331958,-1.2637276,33.888771023218,50.8163640771809
"372",86.75323,1,NA,3,15.9256721,-0.6190467,34.2801637891054,-832.298422274814
"373",86.76461,1,NA,3,15.9983007,-0.3088603,15.1317959526977,-732.037155441824
"374",86.78695,1,NA,3,16.1218682,-0.2730137,20.0144055017969,272.468230464235
"375",86.80894,1,NA,3,16.2550109,-0.8058804,27.1914444018452,15.4859133829382
"376",86.8203,1,NA,3,16.297468,-1.0420885,23.8356371549735,-216.523967570753
"377",86.84254,1,NA,3,16.380058,-1.459538,20.7744708987693,-149.509164684029
"378",86.86466,1,NA,3,16.397664,-1.810134,17.2048346252361,-127.312849585543
"379",86.88712,1,NA,3,16.3907891,-2.1045787,15.1104455223762,-139.600472920404
"380",86.90912,1,NA,3,16.3957391,-2.3707102,11.0195189375162,-186.916828842032
"381",86.92036,1,NA,3,16.3643869,-2.4497126,8.90772020759333,-122.257500162992
"382",86.93204,1,NA,3,16.3515952,-2.5343964,8.24625201139248,-24.9459372189175
"383",86.95393,1,NA,3,16.287846,-2.676179,8.39380542231458,-3.86834616815239
"384",86.96526,1,NA,3,16.2439218,-2.7537783,8.22977683218957,-14.1881417695678
"385",86.98703,1,NA,3,16.1078856,-2.8860018,7.92719746143319,8.95648175602131
"386",86.99825,1,NA,3,16.0273017,-2.9426505,8.28412673380598,12.6971737329315
"387",87.02013,1,NA,3,15.8183135,-3.0631583,8.1437111633537,-110.93483938356
"388",87.03175,1,NA,3,15.7159603,-3.1063914,5.64015720214098,-135.638025560391
"389",87.05312,1,NA,3,15.5505461,-3.1323581,4.44720039511818,-50.8935816839636
"390",87.0647,1,NA,3,15.4774259,-3.1410305,3.91494584001042,-11.8409640799781
"391",87.08704,1,NA,3,15.3940315,-3.117789,4.41271080162791,19.5016692703754
"392",87.10928,1,NA,3,15.3580274,-3.0399419,4.78460822237786,60.5566308360665
"393",87.13149,1,NA,3,15.3634472,-2.9502255,7.10313800355591,130.435139266523
"394",87.14278,1,NA,3,15.4084649,-2.8691202,8.86978617536689,23.6588931181519
"395",87.16475,1,"B2",NA,15.5115503,-2.7211739,6.47151379950339,-22.1500739487347
"396",87.18697,1,"B2",NA,15.6172343,-2.6467694,7.91272719832416,35.6695629344651
"397",87.19829,1,"B2",NA,15.6470282,-2.5666553,7.98605857504847,-17.4526190893265
"398",87.22038,1,"B2",NA,15.6898144,-2.4351141,7.07190203048035,-15.6095957793047
"399",87.24245,1,"B2",NA,15.7360102,-2.3121099,7.29622335184988,21.1828694763974
"400",87.2649,1,"B2",NA,15.8077054,-2.1749699,8.01915051826573,75.9453664613361
"401",87.28683,1,"B2",NA,15.9120517,-2.0331566,10.6439319857138,77.8954113243389
"402",87.30891,1,"B2",NA,15.9889322,-1.8261398,11.4410585207379,-34.3427324772606
"403",87.33121,1,"B2",NA,16.0646862,-1.6230309,9.10430373327384,-122.740278123762
"404",87.35298,1,"B2",NA,16.1348977,-1.4923736,6.04140958982255,-61.99718812058
"405",87.37514,1,"B2",NA,16.1707381,-1.4098042,6.41145876072768,101.607535416862
"406",87.38643,1,"B2",NA,16.1516101,-1.3398632,8.51722554132902,122.683048452015
"407",87.3978,1,"B2",NA,16.1248372,-1.2545448,9.18634999444473,49.7971845590184
"408",87.41969,1,"B2",NA,16.0351642,-1.0918944,10.0782443247021,25.1660237941235
"409",87.43123,1,"B2",NA,15.9690352,-0.9966532,10.188886086663,-39.7793965062239
"410",87.45328,1,"B2",NA,15.8403432,-0.8355864,8.22320648139304,-78.8134051110581
"411",87.46463,1,"B2",NA,15.7882902,-0.7786322,7.44595458989887,-61.2506205653915
"412",87.47596,1,"B2",NA,15.7473016,-0.7137879,6.83389781252443,122.145318905435
"413",87.48742,1,"B2",NA,15.6798468,-0.6578982,10.2525480159861,155.021737023012
"414",87.50936,1,"B2",NA,15.5620936,-0.4583722,10.5099467349894,-41.6068526148442
"415",87.53165,1,"B2",NA,15.4732397,-0.2935062,8.39360834812794,-82.2404491498474
"416",87.55366,1,"B2",NA,15.3979794,-0.1630069,6.86313738331851,-125.799259239498
"417",87.57566,1,"B2",NA,15.337094,-0.0559505,2.85774558903838,-47.3239976695887
"418",87.59779,1,"B2",NA,15.2806821,-0.057787,4.79224547070079,79.8333320980859
"419",87.61993,1,"B2",NA,15.2237317,-0.1679071,6.39189138166113,28.6627800716808
"420",87.64222,1,"B2",NA,15.1716643,-0.2811401,6.05919449687201,15.4433028094136
"421",87.66443,1,"B2",NA,15.1590901,-0.3836468,7.07668882557411,36.0362864845186
"422",87.6861,1,"B2",NA,15.1396909,-0.5292681,7.64574587159373,13.7757009084734
"423",87.7089,1,"B2",NA,15.1018008,-0.6665017,7.67518683859247,9.11691609064808
"424",87.73098,1,"B2",NA,15.0734507,-0.8086753,8.04927860090413,23.0196498132331
"425",87.75273,1,"B2",NA,15.0326419,-0.9552852,8.68213265082871,16.0976737507962
"426",87.76405,1,"B2",NA,15.003496,-1.0382699,8.71720891120663,6.86491827907967
"427",87.78629,1,"B2",NA,14.9682385,-1.1902561,8.95364739933381,9.52199073036988
"428",87.79775,1,"B2",NA,14.9704692,-1.2785181,9.05005756563567,0.194356458030123
"429",87.82003,1,"B2",NA,14.978677,-1.4422988,8.87128191966672,-28.8744408348121
"430",87.84239,1,"B2",NA,15.0118062,-1.6064527,7.75943449482804,-56.6623482569129
"431",87.86487,1,"B2",NA,15.0505646,-1.7340868,6.3297097228493,-72.6796630331407
"432",87.88668,1,"B2",NA,15.0970499,-1.8378111,4.54653568953099,-77.9814372517158
"433",87.90907,1,"B2",NA,15.1778298,-1.8992634,2.88512145512088,-36.9441110534178
"434",87.93123,1,"B2",NA,15.265395,-1.9186477,2.89210590452977,-14.1488598386573
"435",87.95356,1,"B2",NA,15.3057644,-1.8912202,2.25317979366158,25.8351936039754
"436",87.96478,1,"B2",NA,15.3040616,-1.8728082,3.15395830320231,85.4315463529244
"437",87.98639,1,"B2",NA,15.2816053,-1.801602,5.1113878478801,76.56760649638
"438",88.00889,1,"B2",NA,15.2628022,-1.6939279,6.51888457079249,76.8837386745654
"439",88.03088,1,"B2",NA,15.2200895,-1.5667374,8.52463793384,107.178445559274
"440",88.05282,1,"B2",NA,15.0818354,-1.3968936,11.2264353653058,105.006334726663
"441",88.06433,1,"B2",NA,15.0088276,-1.2953939,12.2262842701955,114.780876910692
"442",88.086,1,"B2",NA,14.816228,-1.0871558,15.3184612575244,58.2927098314992
"443",88.09727,1,"B2",NA,14.6563049,-0.9473192,15.0242185934626,-70.5348936145889
"444",88.11943,1,"B2",NA,14.3724157,-0.7718426,12.4766762110028,-120.227173827171
"445",88.13075,1,"B2",NA,14.2415886,-0.692657,11.0560948985075,-48.2706890584966
"446",88.15266,1,"B2",NA,14.0224083,-0.5593747,11.6904260033226,9.89264721600771
"447",88.17538,1,"B2",NA,13.9177915,-0.3718456,11.4821659347438,-94.892090505879
"448",88.19746,1,"B2",NA,13.9460835,-0.1608699,7.49412480577743,5.3021408335057
"449",88.21986,1,"B2",NA,14.0591656,-0.0761673,11.7774995416038,202.245659097247
"450",88.23108,1,"B2",NA,14.0725807,-0.2130047,14.1703803221053,66.0632618634975
"451",88.25257,1,"B2",NA,14.1972401,-0.4574499,12.4266235261839,-67.0815724257454
"452",88.2747,1,"B2",NA,14.3045242,-0.6465543,11.2532812596922,89.8445444832311
"453",88.28576,1,"B2",NA,14.369506,-0.7457352,13.8270486147235,162.950278634989
"454",88.30788,1,"B2",NA,14.4903496,-1.0105914,15.8884342314732,57.9837635501005
"455",88.3302,1,"B2",NA,14.6002496,-1.3043982,16.3968056133005,-24.1139596259064
"456",88.35217,1,"B2",NA,14.6929087,-1.5955184,14.8368386189719,-167.765359824653
"457",88.36356,1,"B2",NA,14.7195479,-1.722512,11.8238840073448,-178.796414188999
"458",88.38632,1,"B2",NA,14.7147227,-1.9197495,9.70568993061751,-39.2045399194622
"459",88.39789,1,"B2",NA,14.7081227,-2.0076389,9.87527655472591,0.899196533658545
"460",88.41989,1,"B2",NA,14.7304468,-2.1963817,9.59237743985756,-54.1542601968882
"461",88.43134,1,"B2",NA,14.7475913,-2.2817639,8.49948101158617,-72.6256180718552
"462",88.45338,1,"B2",NA,14.7773518,-2.4281528,7.40185007956264,-73.7967926120703
"463",88.4752,1,"B2",NA,14.7655476,-2.5519845,5.26803259338174,-69.0057043751022
"464",88.48667,1,"B2",NA,14.7507192,-2.5912004,4.80671389663406,-28.9778497293469
"465",88.508,1,"B2",NA,14.7158002,-2.6810651,4.42840268085294,6.41277859239856
"466",88.52311,1,"B2",NA,14.679119,-2.7274017,4.89018946456405,-39.5264484673208
"467",88.5388,1,"B2",NA,14.6377505,-2.7925174,3.17033696126833,-139.423424528508
"468",88.55013,1,NA,4,14.6145012,-2.8039244,1.2529351673381,-80.8349638390461
"469",88.57198,1,NA,4,14.5665912,-2.8073262,1.41817268423304,8.83080505444071
"470",88.59386,1,NA,4,14.5085576,-2.8171993,1.63914432578795,21.2435529303365
"471",88.61642,1,NA,4,14.4285822,-2.8265764,2.36981430084763,89.4812357015148
"472",88.62794,1,NA,4,14.3623206,-2.817043,4.05835389903817,131.361766366822
"473",88.64992,1,NA,4,14.149895,-2.7812088,6.61130704711216,95.6569757896378
"474",88.67194,1,NA,4,13.8546999,-2.7279332,8.26644115622122,150.516068529496
"475",88.68328,1,NA,4,13.6401185,-2.7045948,10.8277740737882,179.97527772285
"476",88.70496,1,NA,4,13.0994269,-2.664408,13.7347033810276,147.987588514271
"477",88.72722,1,NA,4,12.3726515,-2.6256719,17.3384131104686,125.135383315348
"478",88.74967,1,NA,4,11.5222836,-2.5942229,19.322522664726,23.1255699241253
"479",88.76097,1,NA,4,11.1141771,-2.5883033,18.8464773395269,24.2857170052363
"480",88.78343,1,NA,4,10.1859735,-2.563313,20.8835844911154,67.5288465931409
"481",88.79485,1,NA,4,9.7152899,-2.5598792,21.3901568971182,13.9881840903682
"482",88.81667,1,NA,4,8.8005242,-2.535756,21.0327019601931,-76.502152948184
"483",88.82819,1,NA,4,8.3662385,-2.5367951,19.4588128362561,-48.9596534763019
"484",88.84958,1,NA,4,7.5133159,-2.5552341,20.2866702807654,-14.3313503477246
"485",88.86072,1,NA,4,7.1112827,-2.560663,19.5362162320526,-97.1409136009214
"486",88.88371,1,NA,4,6.4702782,-2.6091068,16.6184147787147,-181.179086270677
"487",88.8952,1,NA,4,6.232482,-2.6519679,13.9131855223134,-136.919425584065
"488",88.91716,1,NA,4,5.763608,-2.7575114,13.0699919634139,-38.8859404565351
"489",88.92866,1,NA,4,5.476758,-2.7921075,12.6171784443594,55.2868883133544
"490",88.95106,1,NA,4,4.8457476,-2.7903633,15.9760330257395,109.898924949789
"491",88.97318,1,NA,4,4.1427858,-2.849516,17.5210925664061,32.5185874428867
"492",88.99569,1,NA,4,3.4148065,-2.8996609,17.4127787284011,-12.4561678424948
"493",89.01788,1,NA,4,2.701683,-2.9374545,16.9667480584284,-57.0946282399891
"494",89.0295,1,NA,4,2.3496811,-2.9518437,15.8734370092214,-62.7347971125713
"495",89.0515,1,NA,4,1.7236822,-2.9740708,15.1830580087782,-50.634585571431
"496",89.07381,1,NA,4,1.140779,-3.0039448,13.6238498687582,2.52418805226821
"497",89.08512,1,NA,4,0.8315487,-3.0126297,14.4713837601719,21.2057316472029
"498",89.10756,1,NA,4,0.2258123,-2.9873898,13.7415178167185,-34.0947344846522
"499",89.12943,1,NA,4,-0.3224158,-2.9801832,12.9615406982444,-81.0066460406251
"500",89.14071,1,NA,4,-0.5752084,-2.9733769,11.5363234885973,-111.060404767907
"501",89.16341,1,NA,4,-0.9732035,-2.962882,9.3623043975058,-71.2631422892795
"502",89.18567,1,NA,4,-1.3301681,-2.944219,8.32154881678232,-59.3160090749866
"503",89.20774,1,NA,4,-1.6145883,-2.9533492,6.73521239843008,-68.0425100362348
"504",89.23022,1,NA,4,-1.8440695,-2.9625147,5.29182734042965,-72.6441329050879
"505",89.24138,1,NA,4,-1.9235403,-2.9596164,4.38696622135804,-41.569427394834
"506",89.26424,1,NA,4,-2.0908667,-2.986258,4.33991784154453,-24.7150755626147
"507",89.28532,1,NA,4,-2.1963527,-3.0051589,3.34131520098968,-51.1286412496445
"508",89.29652,1,NA,4,-2.2439594,-3.0178212,2.72660050484455,-47.4810496501121
"509",89.31795,1,NA,4,-2.3009535,-3.0338052,1.86775342562552,-3.06172489332916
"510",89.3401,1,NA,4,-2.3731507,-3.0490502,2.61982143024317,13.1656908800875
"511",89.36292,1,"B5",NA,-2.4459715,-3.0798429,2.44588677350626,-17.2186387962698
"512",89.38493,1,"B5",NA,-2.493272,-3.1020536,1.85568310854037,-21.014645938014
"513",89.39642,1,"B5",NA,-2.5237011,-3.1129178,1.68087377389238,-5.61730404045653
"514",89.41879,1,"B5",NA,-2.5652801,-3.1042226,1.76989369521915,18.3700464190302
"515",89.4409,1,"B5",NA,-2.6129051,-3.0785688,2.49423187918128,15.5052907460027
"516",89.46268,1,"B5",NA,-2.6482882,-3.0394225,2.45611517778602,-7.0173042913413
"517",89.48466,1,"B5",NA,-2.6838419,-3.0007304,2.18610119815738,37.7106771573375
"518",89.49624,1,"B5",NA,-2.6930558,-2.9845049,3.20173534390977,57.9744783343164
"519",89.51763,1,"B5",NA,-2.7264442,-2.9120236,3.80585465160674,52.4564324585481
"520",89.52908,1,"B5",NA,-2.7551366,-2.8806023,4.6837237817828,44.5114031589801
"521",89.55117,1,"B5",NA,-2.788538,-2.79233,4.95660184534704,-5.93571760063762
"522",89.56285,1,"B5",NA,-2.8079307,-2.7457437,4.67366028697529,45.8952366064617
"523",89.57437,1,"B5",NA,-2.8415625,-2.7047945,6.01015218500195,88.300629169164
"524",89.59634,1,"B5",NA,-2.8624713,-2.5895163,7.3412340008654,36.9761809790398
"525",89.60737,1,"B5",NA,-2.8773711,-2.5165937,7.48866126018268,7.06944707446229
"526",89.6294,1,"B5",NA,-2.9142359,-2.3883992,7.50568756040876,3.80354269391629
"527",89.65115,1,"B5",NA,-2.9380729,-2.2506527,7.65433177063916,3.30806961911909
"528",89.6733,1,"B5",NA,-2.9566633,-2.1115491,7.64950135791079,-0.575471651154875
"529",89.69588,1,"B5",NA,-2.9614888,-1.9684401,7.62843724412236,25.3254320192482
"530",89.70734,1,"B5",NA,-2.954258,-1.8961946,8.21958679011402,19.2607255844165
"531",89.72958,1,"B5",NA,-2.8964713,-1.7373059,7.92908170853692,-15.6918920576945
"532",89.75118,1,"B5",NA,-2.8252846,-1.6112069,7.5333371947589,-34.9128149912475
"533",89.76271,1,"B5",NA,-2.7898797,-1.543026,6.9394946367953,-39.2114237860775
"534",89.78484,1,"B5",NA,-2.7171459,-1.4301096,6.34378329996632,-27.1225562431744
"535",89.8064,1,"B5",NA,-2.6554268,-1.3292131,5.75462633956109,-34.5343876825086
"536",89.82939,1,"B5",NA,-2.5968078,-1.2312956,4.7949688914942,-23.9173867027653
"537",89.85053,1,"B5",NA,-2.5377099,-1.1621463,4.66617581615659,-39.2750313333433
"538",89.86198,1,"B5",NA,-2.5125031,-1.1214257,3.83653543744142,-60.1075688443949
"539",89.88464,1,"B5",NA,-2.4836912,-1.0654981,2.75435133284492,-42.8250609447373
"540",89.90672,1,"B5",NA,-2.477819,-1.0228386,1.91768141776039,-66.0665694603463
"541",89.91804,1,"B5",NA,-2.4781104,-1.0077494,0.850879187295924,-42.4177953509032
"542",89.92974,1,"B5",NA,-2.4922825,-1.0047004,0.960916388844124,17.8803844347699
"543",89.95185,1,"B5",NA,-2.5192152,-0.994025,1.54364489229039,-2.39604576333772
"544",89.96335,1,"B5",NA,-2.5365961,-0.9795752,1.18544322147758,-21.224600049796
"545",89.98525,1,"B5",NA,-2.5718711,-0.9858533,0.937946312409012,-1.4113662154577
"546",89.99675,1,"B5",NA,-2.5818571,-0.9878037,1.03544901978647,-5.69198795863992
"547",90.01871,1,"B5",NA,-2.5876972,-1.0062222,0.59926913003387,18.4257783217696
"548",90.02998,1,"B5",NA,-2.607018,-1.0036828,1.23843623522388,3.77136218055998
"549",90.04138,1,"B5",NA,-2.6136213,-1.0097106,0.677883363998892,-20.0663625511491
"550",90.06325,1,"B5",NA,-2.6406569,-1.0008729,0.875557095281826,18.8168307927189
"551",90.07455,1,"B5",NA,-2.6455666,-1.0044729,1.19868152407819,16.4165201563847
"552",90.09681,1,"B5",NA,-2.6123056,-1.0337275,1.29301847179413,-3.15928455340425
"553",90.1188,1,"B5",NA,-2.5876254,-1.0429965,1.06088043811158,-2.98351632129343
"554",90.13002,1,"B5",NA,-2.573085,-1.0503184,1.11237456732881,-6.06596252468105
"555",90.15231,1,"B5",NA,-2.5561663,-1.0625143,0.739654123731576,-15.8013117018232
"556",90.17435,1,"B5",NA,-2.5411227,-1.0709866,0.411672392604411,36.228523310312
"557",90.18564,1,"B5",NA,-2.5471336,-1.0706674,1.39772123953337,40.0890072931323
"558",90.19705,1,"B5",NA,-2.5364672,-1.0889197,1.31602294898685,-19.8512917741059
"559",90.21893,1,"B5",NA,-2.5555016,-1.1009758,0.603996380387532,-7.86977162049251
"560",90.24062,1,"B5",NA,-2.5619423,-1.1037093,0.968449210019109,4.31890842744142
"561",90.26302,1,"B5",NA,-2.5759193,-1.1292788,0.785553486741232,12.6551155523038
"562",90.28516,1,"B5",NA,-2.6070315,-1.1250487,1.5266948298874,28.0793798590742
"563",90.29666,1,"B5",NA,-2.6216734,-1.1117516,1.7875555510102,7.75763787420018
"564",90.31851,1,"B5",NA,-2.6321796,-1.0830879,1.63092895597934,4.46259074465802
