"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1752",2533,342.3459,3,"A5",NA,-1.790630973,-122.0913369,16.05743363,0.7067451,0.6904355,-0.0631112,44.2174724,-93.8104992,30.9739909068731,-3.4618542386512,-0.9555818,0.0371493,0.2212885,2.1689763,-107.8723694,28.4280272386553,68.4420358335946
"1753",2534,342.3683,3,"A5",NA,-1.716830973,-121.2899569,15.76443363,0.7101791,0.6861751,-0.0705865,43.8744424,-93.237251,29.9557773724815,82.8990254599236,-0.9576688,0.036724,0.212149,2.1441339,-107.3247651,31.44122019688,145.648668718205
"1754",2535,342.3903,3,"A5",NA,-1.453830973,-119.9229369,14.87673363,0.7174695,0.6778242,-0.0772351,43.207715,-92.7691892,34.603365642577,425.137970112697,-0.959853,0.0360675,0.2021553,2.105783,-106.7272352,34.8903756793757,273.738585950059
"1755",2536,342.4017,3,"A5",NA,-1.302330973,-119.0098669,14.22193363,0.722162,0.6723736,-0.0810492,42.7764671,-92.5097977,41.8882156211808,510.29129485468,-0.961081,0.0350918,0.1964108,2.0487918,-106.3841227,39.344325779922,274.986243383841
"1756",2537,342.4237,3,"A5",NA,-1.064030973,-117.0122869,12.79453363,0.7315714,0.6609546,-0.0900864,41.8825594,-91.8932707,50.2825501799101,370.79171592026,-0.9636742,0.0319245,0.1838427,1.8638057,-105.634638,42.8483781894951,118.468048625249
"1757",2538,342.435,3,"A5",NA,-1.048230973,-115.9691269,12.06813363,0.7356136,0.6556257,-0.0959216,41.4696641,-91.4841186,54.3508074818155,132.626515820002,-0.9650388,0.0289376,0.1770538,1.6893703,-105.2302731,43.7259473507811,-28.7843691168974
"1758",2539,342.4571,3,"A5",NA,-1.191830973,-114.3575669,11.10113363,0.7403897,0.6482754,-0.108329,40.9044287,-90.5893008,52.2563962622906,-107.300537649199,-0.9674574,0.0226961,0.1643059,1.3249229,-104.4726764,40.7373704071022,-141.660789680432
"1759",2540,342.4793,3,"A5",NA,-1.417830973,-113.3602569,10.74613363,0.7419144,0.6444032,-0.1203356,40.6085922,-89.7004643,49.5961405840331,-202.835954106513,-0.9694414,0.0179343,0.1527972,1.04691,-103.7908584,37.4497312615629,-92.8524550448949
"1760",2541,342.5015,3,"A5",NA,-1.696230973,-112.4476469,10.45663363,0.7426997,0.641125,-0.1323968,40.3591542,-88.8057674,43.2504798999622,-206.890593299048,-0.971206,0.0126903,0.141715,0.7407724,-103.1357606,36.6147214031093,-73.7417953413497
"1761",2542,342.5237,3,"A5",NA,-1.805230973,-111.1163969,9.671333628,0.7466047,0.6343791,-0.1425402,39.8487445,-88.1046683,40.4101982415562,-192.662148576321,-0.9727753,0.0077535,0.1308948,0.45259,-102.4975304,34.1755955484073,-189.341866610437
"1762",2543,342.5459,3,"A5",NA,-1.934830973,-110.0330369,9.098933628,0.7493271,0.6289583,-0.1519648,39.4413315,-87.4491803,34.6962805031743,-438.195889027522,-0.9740702,0.0034495,0.1210816,0.2013506,-101.9197392,28.2079425256066,-416.016969748161
"1763",2544,342.5574,3,"A5",NA,-2.001330973,-109.7531369,9.040233628,0.7495766,0.6277077,-0.1558546,39.3476815,-87.1675986,27.5776873975237,-395.294243982403,-0.9745477,0.0022332,0.1172053,0.130357,-101.6917644,21.7309040125147,-314.702589922666
"1764",2545,342.5793,3,"A5",NA,-2.116330973,-109.4473469,9.092133628,0.7492467,0.6265456,-0.1619971,39.2607599,-86.7130747,23.8200768166875,-379.954054880189,-0.9752506,0.0007765,0.1112246,0.0453261,-101.340257,20.2814647858367,-138.691662849269
"1765",2546,342.5905,3,"A5",NA,-2.139830973,-109.2166369,9.046533628,0.7496184,0.6253282,-0.1649549,39.169821,-86.5031299,17.2308063757246,-412.396046536664,-0.9756153,0.000241,0.1079821,0.0140697,-101.1497953,17.9160372612386,-170.047899653176
"1766",2547,342.6125,3,"A5",NA,-2.071930973,-108.6612169,8.745133628,0.7518205,0.6217437,-0.1684454,38.9027572,-86.2848187,12.0285901228264,-105.870025846257,-0.9761481,-3.72e-05,0.103054,-0.0021715,-100.8604613,15.0803051712335,-99.770709338743
"1767",2548,342.6347,3,"A5",NA,-1.938530973,-108.0087169,8.308533628,0.7549445,0.6172542,-0.1709662,38.5696672,-86.1533006,12.5774701031791,-92.0049993562916,-0.9766172,0.0001011,0.0985095,0.0059004,-100.5937819,13.5119971492361,-122.919246812711
"1768",2549,342.646,3,"A5",NA,-1.890330973,-107.7586369,8.161333628,0.7560528,0.6155473,-0.1722176,38.4434365,-86.0811988,10.2187722628615,-144.66437493774,-0.9768212,0.0002032,0.0964655,0.0118624,-100.4738801,11.5323050833657,-118.505719682491
"1769",2550,342.6682,3,"A5",NA,-1.814830973,-107.3495769,7.919733628,0.7578345,0.6127701,-0.1742782,38.23852,-85.9623225,8.42957596739813,-62.0349500143116,-0.9771443,0.0003268,0.0931355,0.0190772,-100.2785885,10.1599576659501,-49.1109190125095
"1770",2551,342.6902,3,"A5",NA,-1.744830973,-106.8736969,7.584633628,0.7599468,0.6096226,-0.1761088,38.0069763,-85.8660612,7.47311557668763,-7.70114711050694,-0.9774308,3.7e-06,0.0900796,0.0002142,-100.0994261,9.3590611565687,-45.5631492128592
"1771",2552,342.7125,3,"A5",NA,-1.647230973,-106.3613169,7.193833628,0.7624245,0.6061245,-0.1774676,37.7505006,-85.8101112,8.09914744796065,-3.14979031940499,-0.9776877,-0.0001135,0.0872468,-0.0066258,-99.933394,8.13876252709535,-60.7841592107789
"1772",2553,342.735,3,"A5",NA,-1.602930973,-105.8953569,6.826833628,0.7644418,0.6031472,-0.178928,37.5328992,-85.7396835,7.32576037669559,-49.465748911341,-0.9778982,-0.000904,0.0848504,-0.0527695,-99.792976,6.63471837440983,-79.3357280072027
"1773",2554,342.7569,3,"A5",NA,-1.584830973,-105.6131069,6.625733628,0.7655434,0.6013794,-0.1801653,37.4039928,-85.6702084,5.91192399041157,-142.064963267891,-0.9780497,-0.0014213,0.0830793,-0.0829645,-99.6892175,4.6237497963096,-123.808016460478
"1774",2555,342.7682,3,"A5",NA,-1.600130973,-105.5417269,6.584133628,0.7656801,0.6010217,-0.1807765,37.3779396,-85.6291602,3.43076957238425,-157.761659703676,-0.9780988,-0.0018116,0.082491,-0.1057441,-99.6547543,2.86331168058386,-94.2145892751035
"1775",2556,342.7901,3,"A5",NA,-1.622430973,-105.4404369,6.506133628,0.7659309,0.6005155,-0.1813951,37.3410883,-85.5895317,1.32941788220868,34.9313650904839,-0.9781434,-0.002448,0.0819434,-0.1428911,-99.6226873,2.14853521319878,-48.3830815904631
"1776",2557,342.8015,3,"A5",NA,-1.615430973,-105.3427869,6.414833628,0.7663843,0.5998977,-0.1815238,37.2961345,-85.5880176,3.21970731074262,138.903471094119,-0.9781665,-0.0026984,0.0816604,-0.15751,-99.6061116,1.41747637431573,-4.64294486913605
"1777",2558,342.8235,3,"A5",NA,-1.616730973,-105.1506769,6.182833628,0.7673573,0.598749,-0.1812057,37.2126123,-85.626813,5.68353307153683,127.98784490866,-0.9781436,-0.0036156,0.0818982,-0.2110474,-99.6200539,2.62400210318645,51.1063900580684
"1778",2559,342.8458,3,"A5",NA,-1.570930973,-104.8968769,5.848833628,0.768991,0.597018,-0.1799877,37.0869241,-85.7400471,8.89436756965957,54.250769914057,-0.9780794,-0.0042108,0.0826337,-0.2457916,-99.6631542,3.68036874733146,63.0507648797931
"1779",2560,342.8681,3,"A5",NA,-1.527230973,-104.5559569,5.379133628,0.771144,0.5947699,-0.1782092,36.9240187,-85.9009251,8.10311740969881,-86.396999610571,-0.9779621,-0.0053329,0.0839463,-0.3112884,-99.740076,5.43606621682628,90.8844274692613
"1780",2561,342.8902,3,"A5",NA,-1.564930973,-104.4914269,5.195133628,0.7715979,0.5945431,-0.176998,36.9075892,-85.993738,5.06852377288524,-52.8248453287009,-0.9778078,-0.0065915,0.085637,-0.3847582,-99.8391781,7.71320660711735,98.1296923906237
"1781",2562,342.9015,3,"A5",NA,-1.605730973,-104.5891769,5.216433628,0.7711796,0.5953112,-0.1762374,36.963209,-86.0406577,5.42630706918283,53.4046073990171,-0.9776856,-0.0071271,0.086979,-0.4160231,-99.9178368,8.76660795332116,25.9006910651542
"1782",2563,342.9235,3,"A5",NA,-1.727030973,-104.7507669,5.221933628,0.7702829,0.5968172,-0.1750616,37.0723635,-86.1093089,7.07954054531035,67.8977849486849,-0.9774301,-0.0089359,0.0896431,-0.5216101,-100.0740623,7.85536848262439,-55.3693653521842
"1783",2564,342.9457,3,"A5",NA,-1.770030973,-104.4792869,4.790733628,0.7717574,0.595351,-0.1735525,36.9660948,-86.2395657,8.42593932566614,84.9106841430153,-0.9772297,-0.0112012,0.0915528,-0.6538453,-100.1861414,6.31649212687283,-10.2839922534223
"1784",2565,342.9572,3,"A5",NA,-1.774930973,-104.2104969,4.444833628,0.7731729,0.5937307,-0.1728014,36.8488248,-86.3150241,9.68142623329499,-56.1957813482182,-0.9771505,-0.0125578,0.0922204,-0.7330388,-100.2253748,6.877125984826,21.7126313934393
"1785",2566,342.979,3,"A5",NA,-1.816730973,-103.9361869,4.031733628,0.7746077,0.5922249,-0.1715392,36.7399943,-86.4265787,4.85132368075261,-102.018328457858,-0.9769688,-0.0147088,0.093813,-0.8586045,-100.3189297,6.76102992198299,-44.6987457068251
"1786",2567,343.0013,3,"A5",NA,-1.873230973,-104.1786969,4.191233628,0.7734675,0.5939502,-0.1707166,36.8646984,-86.4668462,5.24219095271481,33.9607569735154,-0.9767995,-0.0149848,0.0955168,-0.8747175,-100.4188893,4.88622468003412,-69.3188692466504
"1787",2568,343.0235,3,"A5",NA,-1.868430973,-104.3569369,4.299133628,0.7728959,0.5950226,-0.1695674,36.9423039,-86.5391809,6.36093405841282,30.133797875599,-0.9766686,-0.0145149,0.0969177,-0.8472876,-100.5010215,3.67486492903494,-23.0485119623998
"1788",2569,343.0456,3,"A5",NA,-1.779930973,-104.3494869,4.230933628,0.7735707,0.5946015,-0.1679597,36.9118199,-86.6633078,6.57914420217485,-87.1002709032857,-0.9765925,-0.0134203,0.097838,-0.7833888,-100.5549225,3.86202387584092,-29.1493711606903
"1789",2570,343.057,3,"A5",NA,-1.754730973,-104.3028469,4.143133628,0.7740321,0.5942099,-0.1672191,36.8834772,-86.7227561,4.48069713693546,-145.147983713434,-0.976539,-0.0133584,0.0983796,-0.7797697,-100.5866942,3.1008746842529,-43.4833263732273
"1790",2571,343.079,3,"A5",NA,-1.774730973,-104.2694369,4.046233628,0.7742639,0.5940906,-0.1665687,36.8748408,-86.772292,2.14382054083609,12.158607341664,-0.9764387,-0.0140163,0.0992792,-0.8181816,-100.639535,2.65649272864524,3.06700895336248
"1791",2572,343.1013,3,"A5",NA,-1.812130973,-104.1420569,3.861633628,0.7748112,0.5934684,-0.1662398,36.8298565,-86.8038612,5.05483752340878,136.7356648569,-0.976356,-0.0152576,0.0999071,-0.8906437,-100.6764896,3.24372303751243,14.7141244676422
"1792",2573,343.1233,3,"A5",NA,-1.757930973,-103.9025469,3.544033628,0.7763935,0.5917737,-0.1648943,36.7074148,-86.9227936,8.19935145797766,50.6182042578593,-0.9762737,-0.015576,0.1006594,-0.9092301,-100.7206674,3.31181416453288,31.7101622807097
"1793",2574,343.1455,3,"A5",NA,-1.709630973,-103.7228669,3.264933628,0.7777304,0.5904712,-0.1632551,36.6134502,-87.0584196,7.27369930213994,-68.1904591319625,-0.9761463,-0.0158329,0.1018478,-0.924227,-100.790445,4.65103523253359,20.1738702149494
"1794",2575,343.1679,3,"A5",NA,-1.714630973,-103.6603769,3.086933628,0.7783142,0.5901083,-0.16178,36.5872807,-87.1711176,5.15275809747953,-25.2441241101473,-0.975962,-0.0165398,0.1034891,-0.9654985,-100.8868607,4.20353849550032,-2.05264720646746
"1795",2576,343.19,3,"A5",NA,-1.747830973,-103.3699969,2.696433628,0.7797379,0.5884567,-0.1609358,36.4683517,-87.2514484,6.12950355391491,-17.1428489030906,-0.975823,-0.0184212,0.104477,-1.0753359,-100.9450721,4.55431496613814,-27.9826875776293
"1796",2577,343.2013,3,"A5",NA,-1.751930973,-103.2374369,2.516933628,0.7804469,0.5876549,-0.160428,36.4106691,-87.2975127,5.24265328374045,-101.916528367361,-0.975759,-0.0191094,0.1049497,-1.1155119,-100.9729085,3.74254993194199,8.25386114628999
"1797",2578,343.2127,3,"A5",NA,-1.772130973,-103.1068969,2.342233628,0.7810601,0.5869289,-0.1601014,36.3584762,-87.3293753,3.8136549396205,-116.773460865216,-0.9756941,-0.0200259,0.1053815,-1.1690226,-100.9983788,4.74968676163599,43.7014654557084
"1798",2579,343.2345,3,"A5",NA,-1.826830973,-103.1161969,2.277933628,0.7809584,0.5872053,-0.1595851,36.3783299,-87.3642635,1.45497800219681,42.4865668939767,-0.9755493,-0.0210922,0.106508,-1.2312745,-101.064676,4.72914233205162,-39.7132291479204
"1799",2580,343.2568,3,"A5",NA,-1.910130973,-103.5037169,2.617333628,0.7789294,0.5899415,-0.1594092,36.5752686,-87.3474134,5.76265391797706,17.8932855858439,-0.9753911,-0.0211959,0.107927,-1.237329,-101.1480375,2.97894794415423,-77.5510039234279
"1800",2581,343.2789,3,"A5",NA,-1.897030973,-103.5506369,2.631333628,0.7788724,0.5901784,-0.1588085,36.5923463,-87.3890081,2.28449508979781,-35.5922534714212,-0.9753312,-0.0209452,0.1085154,-1.222692,-101.1825712,1.28569114798266,4.04892977115883
"1801",2582,343.3011,3,"A5",NA,-1.882730973,-103.2138369,2.270033628,0.7805385,0.5880342,-0.1585837,36.4379394,-87.4287928,4.19809613908277,18.2611492002684,-0.9753347,-0.0219823,0.1082793,-1.2832468,-101.1688481,3.16638222144953,81.7003089682049
"1802",2583,343.3233,3,"A5",NA,-1.870330973,-102.9594069,2.047733628,0.7816625,0.5864038,-0.1590828,36.3207509,-87.4097395,3.09529011428965,73.8762988193799,-0.9754261,-0.0225569,0.107333,-1.3167937,-101.1133423,4.91318486617063,-2.95114021812369
"1803",2584,343.3456,3,"A5",NA,-1.764730973,-102.5064169,1.664333628,0.7840184,0.5831709,-0.159373,36.0888883,-87.4230245,7.49794666112813,12.9360816250828,-0.9756358,-0.0222275,0.10548,-1.2975635,-101.004462,3.02689288734172,-41.0976937711427
"1804",2585,343.368,3,"A5",NA,-1.652430973,-102.4000069,1.566033628,0.7850025,0.5820739,-0.158538,36.0103576,-87.4955904,3.65508371661706,-94.2270103097372,-0.9756985,-0.0208165,0.1051878,-1.2151801,-100.9871071,3.08046689365099,-11.1617334458127
"1805",2586,343.39,3,"A5",NA,-1.627530973,-102.5425469,1.683733628,0.7845495,0.5828616,-0.1578842,36.0667373,-87.5350529,3.28333565491851,-76.0145924268828,-0.9756458,-0.0200349,0.1058259,-1.1695454,-101.0244794,2.53673329441028,-65.4709222060155
"1806",2587,343.4013,3,"A5",NA,-1.619330973,-102.5393869,1.658933628,0.7846622,0.5828098,-0.1575154,36.0630243,-87.5625281,1.75634918866998,-84.1698203017116,-0.9756114,-0.0199911,0.1061515,-1.1669914,-101.0435949,1.33637180125475,-55.9077999387784
"1807",2588,343.4234,3,"A5",NA,-1.639230973,-102.4409369,1.531933628,0.7850878,0.582277,-0.1573649,36.0248939,-87.5790797,1.02245029098627,14.2195729436085,-0.9755682,-0.020726,0.1064069,-1.2098927,-101.0586918,1.21285668986538,19.9660258532571
"1808",2589,343.4456,3,"A5",NA,-1.679030973,-102.2694669,1.333633628,0.7857447,0.5813648,-0.1574598,35.9596393,-87.5816542,2.39101903685708,-11.823091674614,-0.9755298,-0.0220065,0.1065022,-1.2846553,-101.0644653,2.22342224104588,134.987212561509
"1809",2590,343.4569,3,"A5",NA,-1.722330973,-102.2289769,1.278433628,0.7857656,0.5812783,-0.1576738,35.9534591,-87.5669492,1.42720334391386,47.8241638218767,-0.9754944,-0.0228634,0.1066455,-1.3346912,-101.073008,4.75974627519219,137.166416529415
"1810",2591,343.4788,3,"A5",NA,-1.830830973,-102.4796969,1.470233628,0.7842913,0.5832599,-0.1576961,36.0952582,-87.5446062,5.38982770828228,164.446858859645,-0.9753239,-0.0239074,0.1079682,-1.3956469,-101.1508615,5.85210466893286,-6.44926147718069
"1811",2592,343.4902,3,"A5",NA,-1.924030973,-102.7302869,1.684333628,0.7828173,0.5851864,-0.1578839,36.2333486,-87.510549,7.07648011979076,-7.18072294531795,-0.9751964,-0.0246295,0.1089527,-1.4378104,-101.2088142,5.13643658996008,-63.2313046771309
"1812",2593,343.5121,3,"A5",NA,-2.027330973,-102.9004369,1.804233628,0.7816898,0.5866533,-0.1580253,36.3386742,-87.4845826,3.52181640111568,-99.9524369591354,-0.975048,-0.0258212,0.1099998,-1.5073929,-101.2705434,3.74174149154752,-97.37432369361
"1813",2594,343.5235,3,"A5",NA,-2.048130973,-102.8848869,1.757433628,0.7817481,0.586637,-0.1577978,36.3374995,-87.5014321,3.09327373310218,-10.4654677717389,-0.9749851,-0.0263035,0.1104423,-1.5355578,-101.2966298,2.24761257899646,-58.1895230815309
"1814",2595,343.5454,3,"A5",NA,-2.006130973,-102.7090169,1.541933628,0.7828586,0.5853725,-0.1569861,36.2467028,-87.574291,3.45813926482785,32.4636166546278,-0.9749492,-0.0263863,0.1107392,-1.5403887,-101.3140932,2.5692117473898,40.1889232312181
"1815",2596,343.5678,3,"A5",NA,-2.097930973,-102.9853469,1.773233628,0.7812835,0.5874614,-0.1570299,36.3967455,-87.54894,4.53931349594763,73.4996499669218,-0.9747994,-0.0270209,0.1118991,-1.5774482,-101.3823769,4.04073389298776,-1.7109237739878
"1816",2597,343.5898,3,"A5",NA,-2.191330973,-103.3565669,2.106833628,0.779233,0.5901544,-0.1571209,36.5906072,-87.5133882,6.71143054607595,-84.2306768354751,-0.9746504,-0.0273143,0.113119,-1.5945823,-101.4541394,2.5202082825027,-25.9551956192172
"1817",2598,343.6012,3,"A5",NA,-2.240530973,-103.4807969,2.229933628,0.7784247,0.5911276,-0.1574667,36.6607988,-87.4774037,3.66541955189557,-97.1796594893551,-0.9746143,-0.0276451,0.1133492,-1.6138959,-101.4677367,2.71633854781565,-24.2557199336983
"1818",2599,343.6124,3,"A5",NA,-2.259830973,-103.5758369,2.306233628,0.777943,0.5918003,-0.1573232,36.7093275,-87.4806643,4.48116738414602,49.8184786908894,-0.9745607,-0.0276758,0.1138018,-1.6156888,-101.4943525,1.98032103783684,-19.796822297192
"1819",2600,343.6347,3,"A5",NA,-2.205530973,-103.5245569,2.221733628,0.7785356,0.5912616,-0.156413,36.6704595,-87.5535091,5.07885933204374,90.8991596653822,-0.9745262,-0.0271334,0.1142271,-1.5840159,-101.5192485,2.56284619843337,50.1721832417112
"1820",2601,343.6565,3,"A5",NA,-2.070830973,-103.0625969,1.764133628,0.7812946,0.5878385,-0.1555561,36.4238661,-87.6530159,8.45777191030617,47.4987782511661,-0.9746414,-0.0266323,0.1133584,-1.5547543,-101.4680843,4.1808893294306,32.4346441541048
"1821",2602,343.6789,3,"A5",NA,-1.926330973,-102.5178469,1.257533628,0.7843572,0.5838667,-0.1551027,36.1387217,-87.7277402,7.11380700379614,-75.2053328314868,-0.9748316,-0.0261053,0.1118353,-1.5239811,-101.378465,3.97138495935265,-55.8094950943575
"1822",2603,343.7009,3,"A5",NA,-1.877830973,-102.1743869,0.939233628,0.7860719,0.5815285,-0.1552049,35.9713487,-87.7443561,5.12473789239072,-78.7312837581114,-0.9749358,-0.0264099,0.1108517,-1.5417703,-101.3207103,1.72153039581403,-41.2020718026681
"1823",2604,343.7234,3,"A5",NA,-1.927430973,-102.3154069,1.083633628,0.7851943,0.5826019,-0.1556216,36.0481435,-87.7029233,3.6161053508478,13.1698584791894,-0.9749064,-0.0267032,0.1110393,-1.5588974,-101.3317858,2.16842478649645,19.5383441115975
"1824",2605,343.7453,3,"A5",NA,-2.007330973,-102.7202269,1.475333628,0.7830143,0.5854471,-0.1559274,36.2520618,-87.6509839,5.66134749266526,-10.1167157061132,-0.974805,-0.0266305,0.1119433,-1.5546499,-101.384907,2.58922705165346,-23.4402225492722
"1825",2606,343.7568,3,"A5",NA,-2.002530973,-102.8249369,1.567433628,0.7825936,0.586084,-0.1556457,36.2977877,-87.6649222,4.35467743183677,-54.0591101087918,-0.9747717,-0.0262439,0.1123243,-1.5320757,-101.4072293,1.82913270702329,-57.0038563092293
"1826",2607,343.7788,3,"A5",NA,-1.946030973,-102.7073869,1.421233628,0.783473,0.5851288,-0.1548141,36.2292247,-87.7357435,4.47579322515389,-48.7563622793047,-0.9747544,-0.0258613,0.112563,-1.509737,-101.4211934,0.775056558273782,24.6309221265676
"1827",2608,343.7901,3,"A5",NA,-1.916930973,-102.6164869,1.316933628,0.7840589,0.5844475,-0.154422,36.1803525,-87.7714683,3.31168996198266,-52.7755342026766,-0.9747515,-0.02576,0.1126113,-1.5038189,-101.4240112,1.87312723837449,56.5182925212498
"1828",2609,343.8122,3,"A5",NA,-1.930230973,-102.8077669,1.475133628,0.7832156,0.5856946,-0.153975,36.2698231,-87.7912538,3.25570888262,30.0164901731224,-0.9746623,-0.0254342,0.113454,-1.4847952,-101.4734895,2.22368160584829,-17.1529790967017
"1829",2610,343.8348,3,"A5",NA,-1.974330973,-103.1305269,1.798633628,0.7815352,0.5878813,-0.1541802,36.426943,-87.753457,4.66970185806195,-23.3785947866649,-0.9746079,-0.0250195,0.1140121,-1.4605794,-101.5062297,1.0898814889195,-28.3085514944723
"1830",2611,343.8566,3,"A5",NA,-2.003530973,-103.2781069,1.956733628,0.7806936,0.5889164,-0.1544918,36.5014417,-87.7197158,2.28645499860232,-69.4475444607176,-0.9745986,-0.0249296,0.1141115,-1.4553325,-101.5120547,0.949294243277828,0.861042567500864
"1831",2612,343.8788,3,"A5",NA,-1.997130973,-103.2069169,1.904233628,0.7809994,0.5884473,-0.154735,36.4676626,-87.706822,1.62996018417509,31.7601499566257,-0.9746446,-0.0250109,0.1137003,-1.4600789,-101.4878963,1.13069136140508,22.6156088265558
"1832",2613,343.9037,3,"A5",NA,-2.018230973,-103.1427569,1.854933628,0.7811506,0.5881314,-0.1551719,36.4449369,-87.6781005,3.94795443035939,133.493386360153,-0.9746721,-0.0255066,0.1133537,-1.4890232,-101.4676067,2.05348975117625,38.978033579037
"1833",2614,343.9218,3,"A5",NA,-2.142530973,-103.3940169,2.095833628,0.7794293,0.5901942,-0.1559931,36.5934826,-87.5958689,7.09544731154012,-53.0146614102365,-0.9745751,-0.0265984,0.1139354,-1.5527783,-101.5020018,2.79370537577946,-1.77097605508844
