"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"3166",247.7288,4,"B4",NA,0.9993689,16.6864763,3.77088688795502,110.416495592198
"3167",247.751,4,"B4",NA,0.9682658,16.5946267,6.39006321762354,95.6416744198208
"3168",247.7728,4,"B4",NA,0.9167073,16.4649567,7.98805625895819,75.1447586665604
"3169",247.7841,4,"B4",NA,0.884767,16.3884495,8.85801031091948,-6.27978929414572
"3170",247.8062,4,"B4",NA,0.8745371,16.2262541,6.87902906231916,-101.558584594798
"3171",247.8286,4,"B4",NA,0.8951379,16.1248149,4.33504971992225,-93.7998280994484
"3172",247.851,4,"B4",NA,0.94571,16.0606801,2.676796763463,-57.7878616427526
"3173",247.8733,4,"B4",NA,1.0024064,16.0337572,1.7503081756709,-11.6830766494364
"3174",247.8954,4,"B4",NA,1.0431895,16.0230357,2.15209546086904,52.6608725963468
"3175",247.9176,4,"B4",NA,1.0662305,16.0606491,4.08663287693395,60.7722824728918
"3176",247.9394,4,"B4",NA,1.0649263,16.1560112,4.83662350670659,23.2483152867713
"3177",247.9619,4,"B4",NA,1.048414,16.2403087,5.10872479691074,13.774299582836
"3178",247.984,4,"B4",NA,1.0093357,16.3403171,5.45028490453825,2.35078577348744
"3179",247.9955,4,"B4",NA,1.0016169,16.3894498,5.32661807969437,-22.3121627161796
"3180",248.0175,4,"B4",NA,0.9531714,16.487897,4.58146293292694,-29.7332237691662
"3181",248.0398,4,"B4",NA,0.8903484,16.5537396,4.01067750613567,-30.4257169417709
"3182",248.0622,4,"B4",NA,0.8491425,16.6161523,3.22095038984131,-53.9656302552737
"3183",248.0843,4,"B4",NA,0.8490006,16.6646453,1.61481994640135,-52.6599702152445
"3184",248.1064,4,"B4",NA,0.8540828,16.6808252,0.893379706325996,-17.3624087864731
"3185",248.1176,4,"B4",NA,0.8666703,16.6888982,0.870078522759938,-7.04086573388333
"3186",248.1292,4,"B4",NA,0.8824589,16.6855763,0.73086380642741,12.1608942005489
"3187",248.1508,4,"B4",NA,0.922344,16.6844943,1.51544183871773,10.2766954698355
"3188",248.1622,4,"B4",NA,0.9456914,16.6749527,1.33566764505452,-16.8385082025998
"3189",248.1841,4,"B4",NA,0.9793809,16.6820589,0.943496673607291,12.392102732786
"3190",248.2061,4,"B4",NA,1.030023,16.6771616,1.88271090032639,11.6921247329666
"3191",248.2285,4,"B4",NA,1.0805357,16.6541509,1.45022723933974,-24.1295265124498
"3192",248.2505,4,"B4",NA,1.0947968,16.6475789,0.813288811261141,-20.2123453643964
"3193",248.2619,4,"B4",NA,1.1039071,16.6402206,0.68249724968457,-8.75739891849038
"3194",248.2834,4,"B4",NA,1.1175739,16.6350861,0.552597392145085,22.3572406462192
"3195",248.2948,4,"B4",NA,1.1338581,16.6316509,1.13121961264445,12.0917059924624
"3196",248.3169,4,"B4",NA,1.1505687,16.6191092,0.543958011105645,-1.29358860049204
"3197",248.3394,4,"B4",NA,1.1447866,16.6168419,1.08363729488126,-5.04891092310971
"3198",248.3507,4,"B4",NA,1.1409851,16.6017303,0.698492978834768,-24.1457166265789
"3199",248.373,4,"B4",NA,1.1265852,16.6014463,0.381657579046339,3.6332573819292
"3200",248.3844,4,"B4",NA,1.1143316,16.6023931,0.626465513614063,5.86726118807844
"3201",248.4062,4,"B4",NA,1.1204727,16.5996978,0.414136612504313,1.95153493139334
"3202",248.4285,4,"B4",NA,1.1328431,16.6079074,0.718373900478629,25.4744595594888
"3203",248.4506,4,"B4",NA,1.1666185,16.6199555,1.54283631057591,20.3101987332454
"3204",248.4729,4,"B4",NA,1.1865579,16.6430256,1.61674756569976,28.1554002711256
"3205",248.4949,4,"B4",NA,1.1943915,16.6720554,2.78266824432279,15.3036334230208
"3206",248.517,4,"B4",NA,1.2007755,16.7376672,2.28786852354865,-33.5080704253219
"3207",248.5395,4,"B4",NA,1.2032207,16.7630094,1.28376072623781,-22.0147255888397
"3208",248.5616,4,"B4",NA,1.1907025,16.7854494,1.29696684723606,-9.7180250456639
"3209",248.5839,4,"B4",NA,1.1918537,16.8080179,0.850217296793943,-19.4325273951283
"3210",248.6061,4,"B4",NA,1.1992867,16.8188035,0.432159269679628,21.6380541421252
"3211",248.6174,4,"B4",NA,1.214763,16.8166119,1.13397459538175,23.8367175677306
"3212",248.6392,4,"B4",NA,1.2376285,16.8029743,0.819310870689131,-15.2287070392416
"3213",248.6617,4,"B4",NA,1.2477255,16.7963342,0.458786659684086,-5.34368031405893
"3214",248.6837,4,"B4",NA,1.2475144,16.802253,0.576177287736922,19.6626453311598
"3215",248.6958,4,"B4",NA,1.2480654,16.7946968,0.987448459322032,17.1830227873581
"3216",248.717,4,"B4",NA,1.26848,16.774478,0.995434341406716,-4.41327692470031
"3217",248.7282,4,"B4",NA,1.275879,16.7694446,0.892357981720633,-5.84329001300635
"3218",248.7506,4,"B4",NA,1.2935001,16.7850576,0.836731308510584,-6.34476412884399
"3219",248.7727,4,"B4",NA,1.2972739,16.7753307,0.611174407138137,1.89335954952681
"3220",248.7839,4,"B4",NA,1.3034171,16.7812724,0.767895040928656,-1.8215100972196
"3221",248.8058,4,"B4",NA,1.3127694,16.7693065,0.38166808795482,-0.139036199062692
"3222",248.8281,4,"B4",NA,1.3276757,16.7704081,0.768748400020486,10.8548863085363
"3223",248.8504,4,"B4",NA,1.3055598,16.7567332,0.865796017315565,5.7457467504731
"3224",248.8617,4,"B4",NA,1.2861673,16.7522141,0.946473298565341,8.82490447267276
"3225",248.8835,4,"B4",NA,1.2580619,16.7501976,1.17559623700343,-5.27504888230766
"3226",248.8947,4,"B4",NA,1.2462235,16.7418136,0.939720604860404,-19.6710496735042
"3227",248.917,4,"B4",NA,1.2248426,16.7326014,0.532037021278192,-8.67871441223919
"3228",248.9391,4,"B4",NA,1.2206659,16.7329152,0.552465072829697,4.898891637104
"3229",248.9615,4,"B4",NA,1.2390232,16.7184159,0.751230062753272,4.7909022667376
"3230",248.9837,4,"B4",NA,1.2656958,16.7256077,0.766955820882917,18.0912158252113
"3231",249.0061,4,"B4",NA,1.3091046,16.7301937,1.56157485822624,21.6397060069867
"3232",249.0281,4,"B4",NA,1.3610539,16.7484642,1.73329251085727,30.1529259047652
"3233",249.0505,4,"B4",NA,1.4418228,16.7637248,2.90930379962115,5.02729389222768
"3234",249.0616,4,"B4",NA,1.4804273,16.7805925,2.43815413004309,6.45493326773454
"3235",249.0841,4,"B4",NA,1.5751124,16.79779,3.68365924110124,22.0516616495436
"3236",249.0955,4,"B4",NA,1.6275422,16.8227005,3.55538120377515,-6.64801357379715
"3237",249.1169,4,"B4",NA,1.6890072,16.8532514,3.51164885428883,-13.888643505557
"3238",249.1283,4,"B4",NA,1.7274747,16.8840112,3.21828445451816,-32.7613547669919
"3239",249.15,4,"B4",NA,1.7733665,16.9164808,2.35486336596527,1.33317427722353
"3240",249.1616,4,"B4",NA,1.7920691,16.9338625,2.84734529616447,23.7481751013927
"3241",249.1833,4,"B4",NA,1.839369,16.9874692,2.95673524338096,36.506979344636
"3242",249.1951,4,"B4",NA,1.8668697,17.0093214,3.75881602148289,34.285047178102
"3243",249.2164,4,"B4",NA,1.8869913,17.0777134,3.771535253848,24.6253935608581
"3244",249.2278,4,"B4",NA,1.9064431,17.1115382,4.3261867505589,49.0262251122859
"3245",249.2498,4,NA,2,1.9312364,17.1928924,5.41296057412798,92.0066207936228
"3246",249.2612,4,NA,2,1.9514541,17.2489978,6.94756509237413,85.9640100196609
"3247",249.2835,4,NA,2,1.9912979,17.385613,7.77965811847366,60.9578370980467
"3248",249.3056,4,NA,2,2.0260998,17.5290357,9.64936420983026,162.63138533134
"3249",249.3171,4,NA,2,2.0379823,17.6316637,12.4169620882637,277.554792677718
"3250",249.3391,4,NA,2,2.0966523,17.8782339,19.3348378943005,363.352981557618
"3251",249.3615,4,NA,2,2.1343318,18.3082526,28.5693961019344,360.491084336681
"3252",249.3839,4,NA,2,2.1900296,18.9080507,35.4848384725872,359.94070873403
"3253",249.3953,4,NA,2,2.2302069,19.2633624,40.1720204252228,233.623569746386
"3254",249.4172,4,NA,2,2.3234697,20.0218137,41.4004095553,546.066512181326
"3255",249.4284,4,NA,2,2.3717467,20.4012217,53.0040821561616,844.768854287345
"3256",249.45,4,NA,2,2.3978813,21.4987654,67.1195852168463,697.721463786178
"3257",249.4727,4,NA,2,2.3147686,22.8376474,83.9617915487743,717.605272414004
"3258",249.4944,4,NA,2,2.2339557,24.507535,99.0056014551347,619.805143046515
"3259",249.5164,4,NA,2,2.1569811,26.3893523,111.025238904026,846.523686994358
"3260",249.5278,4,NA,2,2.0711479,27.489212,124.097621380352,720.469340753893
"3261",249.5498,4,NA,2,1.9151674,29.8448007,130.570867594665,310.880130272232
"3262",249.5612,4,NA,2,1.8828137,31.0848676,134.304616072002,269.736733868365
"3263",249.5834,4,NA,2,1.824356,33.5932837,139.009943178843,517.393939766134
"3264",249.595,4,NA,2,1.8684756,34.9466655,148.554843192246,482.876899491685
"3265",249.6169,4,NA,2,1.9316241,37.7399164,151.684738433621,407.694914093378
"3266",249.6285,4,NA,2,1.9842063,39.1818328,159.485416385805,177.427647738121
"3267",249.65,4,NA,2,2.1371807,42.1400699,152.656652137532,120.010829503952
"3268",249.6625,4,NA,2,2.2275376,43.6209021,159.627134647375,440.621415041011
"3269",249.6835,4,NA,2,2.3809274,46.5991755,166.422823462555,85.9817033856904
"3270",249.7053,4,NA,2,2.4764883,49.5408853,163.117053531563,-62.7967786586521
"3271",249.7277,4,NA,2,2.5812148,52.569689,163.700512272163,-77.1225866092216
"3272",249.7496,4,NA,2,2.6905457,55.5445695,159.752107870684,-208.445034155739
"3273",249.7609,4,NA,2,2.7476262,57.0113758,157.078554652952,-204.704786578041
"3274",249.7831,4,NA,2,2.7784296,59.903737,153.242129512394,-216.57733596827
"3275",249.7945,4,NA,2,2.761416,61.3240103,150.274222405575,-185.231403081955
"3276",249.8163,4,NA,2,2.6833822,64.0363305,147.873604716166,-109.246810732218
"3277",249.8386,4,NA,2,2.6156039,66.7371145,145.456874685664,-104.238184311998
"3278",249.8606,4,NA,2,2.5464309,69.3780261,143.254612543248,-293.567590762202
"3279",249.8824,4,NA,2,2.4494212,71.9434804,132.63730716351,-567.688563125387
"3280",249.894,4,NA,2,2.4126774,73.1534149,125.116507838672,-448.286812786581
"3281",249.9162,4,NA,2,2.3472803,75.4434093,119.605827231222,-253.56330165551
"3282",249.9386,4,NA,2,2.2393824,77.5978039,113.806517695743,-234.078213835981
"3283",249.9612,4,NA,2,2.1291951,79.6962847,109.077271515262,-238.010915582033
"3284",249.983,4,NA,2,2.0619646,81.6258251,103.261834831924,-63.3217113378014
"3285",249.9946,4,NA,2,2.0111351,82.593376,104.887223675981,94.5465061810134
"3286",250.0164,4,NA,2,1.8933668,84.5395086,105.954841276468,235.898928595162
"3287",250.0279,4,NA,2,1.8336023,85.5354358,110.817323863251,148.763703817529
"3288",250.0498,4,NA,2,1.7278685,87.6240844,108.073315946917,-231.109052999093
"3289",250.0614,4,NA,2,1.6897214,88.6137285,104.165033032842,-267.650964363716
"3290",250.0829,4,NA,2,1.6293629,90.4829512,99.8998417938832,-286.090859686906
"3291",250.0945,4,NA,2,1.5939463,91.4082993,95.5637533083001,-354.135722600692
"3292",250.1163,4,NA,2,1.571431,93.1239455,88.2722917499482,-382.060626352812
"3293",250.1386,4,NA,2,1.6037659,94.6667091,78.6910847298123,-333.468744779236
"3294",250.1609,4,NA,2,1.6888245,96.0572487,73.3995857327933,-238.126982617493
"3295",250.183,4,NA,2,1.7659839,97.3750253,68.1184147080123,-392.596612597196
"3296",250.1945,4,NA,2,1.8035506,97.9971578,61.8368132872745,-451.269126467662
"3297",250.2167,4,NA,2,1.8556537,99.0877857,53.9266859451746,-387.150274110404
"3298",250.2383,4,NA,2,1.9949808,99.9838817,44.8981342202408,-282.295971419992
"3299",250.2497,4,NA,2,2.071205,100.3692941,43.2268550378037,-332.171153888514
"3300",250.2609,4,NA,2,2.1332835,100.7810399,37.4281796857286,-432.356447095378
"3301",250.2827,4,NA,2,2.2447333,101.3618413,29.8641459740809,-313.686761958919
"3302",250.3046,4,NA,2,2.3315936,101.8666724,23.7233969142737,-206.205992268731
"3303",250.3272,4,NA,2,2.38043,102.2511088,20.7399147738497,-272.578076236936
"3304",250.3455,4,NA,2,2.380561,102.5659748,13.1793856424229,-340.044590721695
"3305",250.3674,4,NA,2,2.3029991,102.7077145,7.33327890642616,-142.437848502131
"3306",250.3894,4,NA,2,2.1976929,102.8211012,6.93881485963082,-52.2426196740271
"3307",250.4118,4,NA,2,2.0784924,102.9295011,4.9999816186076,-50.905908321824
"3308",250.4336,4,NA,2,1.9263469,102.9727732,4.66738422355701,-58.4369162875282
"3309",250.445,4,"A4",NA,1.8876044,102.9560157,3.50894961034896,-131.553026728627
"3310",250.4564,4,"A4",NA,1.8632438,102.9292922,1.66797521414485,-100.590093736613
"3311",250.479,4,"A4",NA,1.8457329,102.9319126,0.770953973230223,10.3827739121944
"3312",250.501,4,"A4",NA,1.8444039,102.9201137,2.10100254307032,44.1690198906731
"3313",250.5123,4,"A4",NA,1.8663467,102.9493766,2.41606108172701,-63.2387818259304
"3314",250.5236,4,"A4",NA,1.874272,102.9621236,0.671806073807965,-52.6467943889377
"3315",250.5455,4,"A4",NA,1.9363965,102.9618866,1.74633530023737,12.8470431790067
"3316",250.5677,4,"A4",NA,1.9396793,102.972183,1.22749521251249,1.34216255105333
"3317",250.59,4,"A4",NA,1.9199388,102.9411477,1.80853286752671,2.65261181999497
"3318",250.6123,4,"A4",NA,1.9141563,102.9101205,1.34580169968427,-9.57579150642625
"3319",250.6342,4,"A4",NA,1.9178366,102.9298847,1.38081308891125,-23.6990570925388
"3320",250.6456,4,"A4",NA,1.9106542,102.9447463,0.822249480480023,-29.0563295500042
"3321",250.668,4,"A4",NA,1.8884873,102.9478601,0.618054410398532,-1.40723082619507
"3322",250.6793,4,"A4",NA,1.895093,102.945968,0.689260113901575,64.4851136927613
"3323",250.7017,4,"A4",NA,1.9196146,102.9337649,3.43704207826646,100.212595959379
"3324",250.7134,4,"A4",NA,1.9578514,102.8870108,4.34679142268599,58.1584107432463
"3325",250.7247,4,"A4",NA,2.0030094,102.8587946,4.78252470275502,21.8798848570807
"3326",250.7474,4,"A4",NA,2.0524913,102.7809008,4.90054886840253,-3.49976569178357
"3327",250.7588,4,"A4",NA,2.0789089,102.7346642,4.76148216268339,-11.7008146817237
"3328",250.7812,4,"A4",NA,2.0975873,102.6578158,4.51053954284617,110.32546594879
"3329",250.7931,4,"A4",NA,2.1023902,102.6116159,7.2695988992152,153.914142185767
"3330",250.8149,4,"A4",NA,2.0858545,102.4476638,8.92584424062615,52.6640771027127
"3331",250.8376,4,"A4",NA,2.0751029,102.2824508,9.59217089842667,44.1867177820691
"3332",250.8599,4,"A4",NA,2.0743589,102.0949503,10.9083132926109,70.5602725307046
"3333",250.8714,4,"A4",NA,2.0845849,101.9859163,11.8524714203172,34.5297284345208
"3334",250.8931,4,"A4",NA,2.0602722,101.7683028,11.5694762977444,-56.8704399340218
"3335",250.9149,4,"A4",NA,2.0339842,101.5671644,9.37422436418411,-48.0316260079247
"3336",250.9261,4,"A4",NA,2.0213867,101.4923761,9.42615179738147,48.1408681494607
"3337",250.948,4,"A4",NA,2.0428872,101.3052986,11.4331851449167,201.423215268823
"3338",250.9593,4,"A4",NA,2.0695878,101.1912946,14.9497572608098,157.08628747823
"3339",250.9813,4,"A4",NA,2.1594027,100.88736,15.0151303213908,-85.7385271813419
"3340",250.9931,4,"A4",NA,2.1908351,100.7569916,12.9566373474188,-80.7044170529037
"3341",251.015,4,"A4",NA,2.228072,100.5316985,13.2422072813499,-5.69519389122838
"3342",251.0264,4,"A4",NA,2.2429149,100.4022588,12.9637040183093,-58.2793206500015
"3343",251.0481,4,"A4",NA,2.2940349,100.1797885,10.9645149063068,-42.0248589856732
"3344",251.0598,4,"A4",NA,2.3055534,100.0853938,11.0590370129737,22.6213959071991
"3345",251.0818,4,"A4",NA,2.3413296,99.8677557,11.8766445571061,10.0807058183905
"3346",251.104,4,"A4",NA,2.3980567,99.6522586,11.4991875554537,-54.2857536837583
"3347",251.1261,4,"A4",NA,2.4478431,99.4497224,9.47551398751983,-102.203750147125
"3348",251.1481,4,"A4",NA,2.4665786,99.3017244,6.99306565500912,-41.6338697086043
"3349",251.1597,4,"A4",NA,2.4742237,99.2426237,7.33608718036619,14.2052675671414
"3350",251.1821,4,"A4",NA,2.4976959,99.0915996,7.31009677358043,-28.6972913264885
"3351",251.1933,4,"A4",NA,2.5194076,99.0298497,6.68027265125983,-42.7014234552057
"3352",251.2152,4,"A4",NA,2.5558531,98.9134552,6.0414814002444,-13.1090238753774
"3353",251.2378,4,"A4",NA,2.5645286,98.8093624,6.10816275728451,-37.4029478795826
"3354",251.2599,4,"A4",NA,2.5083044,98.690683,4.38974635522916,-75.051840105193
"3355",251.2822,4,"A4",NA,2.4349015,98.6459441,2.77640196824983,6.81677830165542
"3356",251.2935,4,"A4",NA,2.4009522,98.6323767,3.74798544364644,29.2408791372314
"3357",251.3153,4,"A4",NA,2.385881,98.6980532,3.14850549406162,9.25745722267019
"3358",251.3374,4,"A4",NA,2.3887229,98.7481539,4.16541477696471,69.3828894010317
"3359",251.3591,4,"A4",NA,2.3868065,98.8411427,6.17812849194766,56.4920174147129
"3360",251.3812,4,"A4",NA,2.3930535,98.9672554,6.6252612330556,17.3877062267992
"3361",251.3933,4,"A4",NA,2.3945193,99.0317425,6.80123348992486,22.0803212597206
"3362",251.4149,4,"A4",NA,2.4098705,99.1580785,7.44097107509002,32.846861639153
"3363",251.4367,4,"A4",NA,2.4103739,99.2966592,8.22743316123281,-23.4533831921092
"3364",251.4483,4,"A4",NA,2.4145596,99.3794867,7.26483025836727,-80.1782030460047
"3365",251.4597,4,"A4",NA,2.4274078,99.438979,6.38277353001071,-48.6170039782164
"3366",251.4813,4,"A4",NA,2.4507714,99.5524094,5.95378433819433,-64.6713082634376
"3367",251.493,4,"A4",NA,2.471348,99.6065648,4.67284487039807,-41.9897238386541
"3368",251.5044,4,"A4",NA,2.4817349,99.6419863,4.96357403293589,48.4892082325489
"3369",251.526,4,"A4",NA,2.4936799,99.7441533,6.50745257324808,-4.849303501114
"3370",251.537,4,"A4",NA,2.4984806,99.8083445,5.61453345439851,-66.1095176562283
"3371",251.559,4,"A4",NA,2.5006594,99.8919942,4.49155291522474,-12.0613360009522
"3372",251.5812,4,"A4",NA,2.5442789,99.9733017,5.08921904994911,75.4070706287471
"3373",251.5927,4,"A4",NA,2.5793693,100.0222724,6.51397984786538,82.3126087779767
"3374",251.615,4,"A4",NA,2.6271829,100.1450972,7.42232517384155,96.5234637524454
"3375",251.6264,4,"A4",NA,2.621847,100.2171159,9.15870424084153,118.314984461222
"3376",251.6489,4,"A4",NA,2.6415729,100.4077589,11.0558145935651,64.9137363482013
"3377",251.6603,4,"A4",NA,2.6540274,100.5173353,11.5746452035915,5.10386569241942
"3378",251.6821,4,"A4",NA,2.6942145,100.7250582,10.8050239847493,-60.7882552662333
"3379",251.704,4,"A4",NA,2.7073304,100.9094115,8.91564999549315,-64.5754126626511
"3380",251.7259,4,"A4",NA,2.6912658,101.0548536,7.97662091012424,-16.7386123592549
"3381",251.7478,4,"A4",NA,2.6500983,101.1984312,8.18249877415845,31.7047163405377
"3382",251.7588,4,"A4",NA,2.5947992,101.2726721,8.77659356084756,66.6872289324155
"3383",251.781,4,"A4",NA,2.4315554,101.4161103,10.5385152286736,11.3049074657439
"3384",251.7924,4,"A4",NA,2.3480292,101.5071059,9.89149653271265,-108.223439718867
"3385",251.8146,4,"A4",NA,2.2715632,101.6475701,6.34635958553792,-139.799687872308
"3386",251.8367,4,"A4",NA,2.3088682,101.7333426,3.69638124340542,-77.7432861017255
"3387",251.8593,4,"A4",NA,2.3588101,101.7838487,2.89231731487541,0.15995666781841
"3388",251.881,4,"A4",NA,2.4610141,101.7433127,3.67130311784822,8.24002311964348
"3389",251.903,4,"A4",NA,2.5892446,101.7079092,3.24410894315906,5.49820653602207
"3390",251.9254,4,"A4",NA,2.6234926,101.714902,3.92538993747485,63.1477916324699
"3391",251.9474,4,"A4",NA,2.6345066,101.8127562,6.0347775070284,174.811683990963
"3392",251.9587,4,"A4",NA,2.6447249,101.873431,8.90206340449993,119.268416184673
"3393",251.9807,4,"A4",NA,2.615075,102.0656929,8.56754719057723,-20.6752923498145
"3394",251.9919,4,"A4",NA,2.5971373,102.131367,8.27471980539347,-30.5036832696094
"3395",252.0147,4,"A4",NA,2.5055009,102.3001791,7.47986473956699,-63.7104699723102
"3396",252.0366,4,"A4",NA,2.4210911,102.4013803,5.45282536274522,-88.3192059541879
"3397",252.0479,4,"A4",NA,2.3779397,102.4404383,4.50272660307044,-83.1346257298579
"3398",252.0702,4,"A4",NA,2.2852033,102.501222,2.66989595399097,-51.8323217029356
"3399",252.0923,4,"A4",NA,2.2186788,102.5069654,2.19530004075962,-53.9126526739076
"3400",252.1037,4,"A4",NA,2.2072119,102.5180029,1.21090574127967,-33.2438825979827
"3401",252.126,4,"A4",NA,2.1886735,102.5018295,1.65384198779438,-4.63178170434362
"3402",252.1479,4,"A4",NA,2.1808612,102.467692,1.01597874741033,-11.3080229569508
"3403",252.1701,4,"A4",NA,2.2015303,102.4744871,1.16050362111411,20.8826145160829
"3404",252.1927,4,"A4",NA,2.2535557,102.4959162,1.95726887175921,45.8098436227654
"3405",252.2147,4,"A4",NA,2.3249518,102.5180824,3.19728980026732,1.61449273450308
"3406",252.226,4,"A4",NA,2.3492852,102.5420253,2.59685749551465,-67.9145431661087
"3407",252.2375,4,"A4",NA,2.3686283,102.559693,1.6458824278836,-30.4162256013358
"3408",252.2598,4,"A4",NA,2.430972,102.575678,2.1333834624249,17.7997321425955
"3409",252.2818,4,"A4",NA,2.5040671,102.5971559,2.43562895203944,24.8591523858026
"3410",252.293,4,"A4",NA,2.5393976,102.5860028,2.83860353440495,-19.4259548930565
"3411",252.3153,4,"A4",NA,2.5686821,102.6233623,1.16985476878622,-34.4477476232768
"3412",252.3378,4,"A4",NA,2.5619088,102.6267201,1.30342124799959,0.520861303789679
"3413",252.3597,4,"A4",NA,2.5267529,102.5915546,1.19623026667103,-6.83567412457617
"3414",252.3817,4,"A4",NA,2.5507726,102.5934513,1.00314104305398,9.52073839152507
"3415",252.393,4,"A4",NA,2.5779428,102.5861715,1.31748737737867,29.118717890242
"3416",252.4147,4,"A4",NA,2.6255664,102.5884075,1.97758349887366,-14.4351201807597
"3417",252.4262,4,"A4",NA,2.6454674,102.602704,1.29575520950107,-27.6555652977304
"3418",252.4478,4,"A4",NA,2.6814914,102.5956669,1.38168618433208,17.8944128701921
"3419",252.4592,4,"A4",NA,2.6999085,102.6042444,1.74432633883417,40.5388915021949
"3420",252.4811,4,"A4",NA,2.7624551,102.6306706,2.82327896350782,21.0013642137811
"3421",252.4924,4,"A4",NA,2.7788817,102.6103265,2.74118994730458,10.1645746197274
"3422",252.5145,4,"A4",NA,2.8242476,102.5608137,3.35100992054867,-46.8769771514905
"3423",252.526,4,"A4",NA,2.8226076,102.5310239,1.95551231066431,-41.459399355359
"3424",252.5478,4,"A4",NA,2.8347517,102.5107273,2.79326057663498,31.6682179513878
"3425",252.5592,4,"A4",NA,2.8159677,102.4744402,3.07720740317123,27.474488900378
"3426",252.5817,4,"A4",NA,2.7685908,102.4335494,3.75313803552526,32.2556130164046
"3427",252.6038,4,"A4",NA,2.7178965,102.3597145,4.51492204307155,-13.2639172937111
"3428",252.6261,4,"A4",NA,2.688511,102.2812312,3.15467335130651,-59.7415433196336
"3429",252.6478,4,"A4",NA,2.6913237,102.2420833,1.88554044349109,-31.230541550443
"3430",252.6594,4,"A4",NA,2.7054363,102.225987,1.83942237402174,-22.0292980402158
"3431",252.6811,4,"A4",NA,2.7205193,102.1978546,0.969623434549839,23.75444894893
"3432",252.6929,4,"A4",NA,2.726851,102.2017616,2.00320665489756,82.9406647457729
"3433",252.7147,4,"A4",NA,2.7025102,102.2538008,3.70991843412242,47.9748049455922
"3434",252.7368,4,"A4",NA,2.6956414,102.3285684,4.1002061741443,-1.7467479207202
"3435",252.7588,4,"A4",NA,2.6834331,102.4032858,3.63482753348362,-27.3611036652644
"3436",252.7807,4,"A4",NA,2.6600266,102.4625706,2.89967447614815,-24.4015027879169
"3437",252.8028,4,"A4",NA,2.6541828,102.5077161,2.56299483680919,-10.6237332147824
"3438",252.8142,4,"A4",NA,2.6500038,102.5324325,2.49444556966889,-51.1809162766249
"3439",252.8253,4,"A4",NA,2.6637239,102.554331,1.42497456738552,-45.7642738087984
"3440",252.8367,4,"A4",NA,2.6896488,102.5585379,1.47992474851176,-13.5500774807448
"3441",252.8593,4,"A4",NA,2.7157817,102.5480548,0.758524922395622,-27.8240213834489
"3442",252.8811,4,"A4",NA,2.7087675,102.5522347,0.241261139162944,38.1111811836759
"3443",252.8929,4,"A4",NA,2.6962141,102.5531356,1.42067183354395,50.944052561828
"3444",252.9147,4,"A4",NA,2.6749203,102.5804934,1.46292124239904,-12.9128649169683
"3445",252.9367,4,"A4",NA,2.6490256,102.6012699,0.852118167942065,-14.9184739513711
"3446",252.9481,4,"A4",NA,2.6423727,102.5996966,0.828484009524071,18.6670387436773
"3447",252.9592,4,"A4",NA,2.6370812,102.5913981,1.26590447651433,22.3781992822595
"3448",252.9812,4,"A4",NA,2.6279013,102.5658057,1.38358576080878,56.9209198316162
"3449",252.9931,4,"A4",NA,2.609063,102.5529204,2.67464877629619,76.008398299623
"3450",253.0143,4,"A4",NA,2.6085012,102.5014821,3.59735982820499,51.2162589902447
"3451",253.0369,4,"A4",NA,2.6393252,102.4252827,4.92868993394464,21.4770099404358
"3452",253.0482,4,"A4",NA,2.6794537,102.3755805,4.7484053057289,-13.384616371981
"3453",253.0698,4,"A4",NA,2.7244989,102.316873,4.51480474301335,5.11085504298321
"3454",253.081,4,"A4",NA,2.7466517,102.2724932,4.75041411368071,-25.3871314032207
"3455",253.1029,4,"A4",NA,2.800023,102.1939482,3.17775729236007,-14.4569909995865
"3456",253.1249,4,"A4",NA,2.832068,102.1625346,4.12148759107324,20.5870584381686
"3457",253.1471,4,"A4",NA,2.8483866,102.0651576,4.08324332066244,-33.7985935233331
"3458",253.1694,4,"A4",NA,2.8769197,102.0065151,2.61424259142083,-61.4555160822981
"3459",253.1807,4,"A4",NA,2.8914474,101.9881053,1.96972946340583,-2.86589839920649
"3460",253.1925,4,"A4",NA,2.9106593,101.9725515,2.57512566919957,13.7102412525227
"3461",253.2149,4,"A4",NA,2.9023404,101.9241558,2.04011778156782,2.76216907899987
"3462",253.2368,4,"A4",NA,2.8174591,101.8949185,2.68416653451038,67.5354168453856
"3463",253.2592,4,"A4",NA,2.6838558,101.8748187,5.05100014681331,39.7675345586501
"3464",253.2812,4,"A4",NA,2.5864741,101.93814,4.47620294102493,-88.8851596708397
"3465",253.2926,4,"A4",NA,2.5467634,101.9677439,2.74747076171372,-58.1497966038067
"3466",253.3143,4,"A4",NA,2.4859319,101.9500964,3.51442645675073,75.0736793545049
"3467",253.3361,4,"A4",NA,2.4745437,101.8867414,6.01714882352709,100.897884745815
"3468",253.3589,4,"A4",NA,2.4344738,101.7403287,8.00056622286714,26.6282023211359
"3469",253.3802,4,"A4",NA,2.4407936,101.5996046,7.28199822920774,10.9275304012321
"3470",253.3916,4,"A4",NA,2.4481198,101.5355149,7.91573160910368,-9.21280576071563
"3471",253.4138,4,"A4",NA,2.4867762,101.3758223,6.27257066195272,-84.2941148769226
"3472",253.4361,4,"A4",NA,2.5139852,101.2947088,4.16361571148102,-49.4940049614766
