"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1863",1863,105.8202,2,NA,3,-1.240153276,2.794954131,-1.340075214,-0.1122799,-0.0234274,-0.9917778,-1.3445819,0.9334484,0.698398973021287,50.5300206044935,0.0732594,-0.0232096,-0.991527,-1.3372885,1.7070471,1.86711193484343,-30.5967355713789
"1864",1864,105.8316,2,NA,3,-1.267553276,2.855054131,-1.399275214,-0.1120992,-0.0239331,-0.9917862,-1.3736124,0.9230884,1.60506021742056,43.1179417126244,0.0734661,-0.0237599,-0.9914987,-1.3690017,1.7190476,2.37476225713438,-5.47681902821038
"1865",1865,105.8534,2,NA,3,-1.300153276,2.917154131,-1.442075214,-0.1122327,-0.0245289,-0.9917565,-1.4078123,0.9308928,1.75121167539683,13.5888224318345,0.0739385,-0.0243777,-0.9914485,-1.4046022,1.7464115,1.16520303294765,-18.1052277096751
"1866",1866,105.8754,2,NA,3,-1.322053276,3.000254131,-1.539075214,-0.1117217,-0.0249453,-0.9918039,-1.4317172,0.9014401,2.20162756535738,-8.00587667277516,0.0740105,-0.0248821,-0.9914306,-1.4336731,1.7506224,1.58922911152523,35.1609431222104
"1867",1867,105.8978,2,"B5",NA,-1.323053276,3.016154131,-1.594475214,-0.110987,-0.0249698,-0.9918857,-1.4331226,0.8590064,1.38435902063899,-6.65953629165775,0.0735051,-0.0249715,-0.991466,-1.4388259,1.7214266,2.73270371975798,33.709572888526
"1868",1868,105.9203,2,"B5",NA,-1.343753276,2.854054131,-1.476375214,-0.1107457,-0.025258,-0.9919054,-1.449666,0.845112,1.90559695252139,68.7478784767562,0.0723644,-0.0251734,-0.9915448,-1.4504595,1.6555297,3.10105509415086,-16.2954803899816
"1869",1869,105.9427,2,"B5",NA,-1.354853276,2.811354131,-1.486775214,-0.1099634,-0.0254313,-0.991988,-1.4596167,0.7999543,4.46658058942864,72.9805905693051,0.0714791,-0.0253781,-0.9916038,-1.4622599,1.6043997,2.004303315506,-19.0739244250133
"1870",1870,105.9645,2,"B5",NA,-1.400453276,2.990354131,-1.738375214,-0.1081276,-0.0263067,-0.9921669,-1.5098685,0.6940718,5.15614847733216,-24.9156200342574,0.0710326,-0.0264898,-0.9916068,-1.5263286,1.5787182,2.24005470943491,27.3345471603403
"1871",1871,105.9864,2,"B5",NA,-1.450353276,3.114054131,-1.915475214,-0.1068012,-0.0272284,-0.9922857,-1.5627862,0.6176339,3.37211327647885,-112.119839488614,0.0706784,-0.0275738,-0.9916026,-1.5888016,1.5583722,3.20047505271648,72.8710932065808
"1872",1872,105.9984,2,"B5",NA,-1.479553276,3.079154131,-1.908175214,-0.1064325,-0.0277214,-0.9923117,-1.5910864,0.5964282,1.6587906634661,-69.2653932151775,0.070178,-0.0280676,-0.9916242,-1.6172618,1.5295152,4.42312356732845,76.0719015867354
"1873",1873,106.0199,2,"B5",NA,-1.546453276,2.845054131,-1.723075214,-0.1063317,-0.0287807,-0.9922923,-1.6519017,0.5907938,1.75008177019454,89.1726961093086,0.0687372,-0.0289843,-0.9916988,-1.6700951,1.4463754,5.50363674687852,27.2141077253984
"1874",1874,106.0317,2,"B5",NA,-1.594453276,2.698854131,-1.609575214,-0.106234,-0.0295477,-0.9922803,-1.6959392,0.5852916,3.8044534421222,104.321737084692,0.0678078,-0.0296636,-0.9917427,-1.7092498,1.3927614,5.55286385111935,-32.9005793245019
"1875",1875,106.0533,2,"B5",NA,-1.658553276,2.591554131,-1.580875214,-0.1052128,-0.030609,-0.9923569,-1.756873,0.5265207,4.55060772878566,59.2538296374568,0.0663569,-0.0307295,-0.9918084,-1.7706868,1.3090701,4.04144819280968,-44.3135131100657
"1876",1876,106.065,2,"B5",NA,-1.685153276,2.614254131,-1.642175214,-0.1044687,-0.0310839,-0.9924207,-1.7841377,0.4836503,5.53298043702636,49.806803018894,0.0658866,-0.0312675,-0.9918229,-1.8016988,1.2819641,3.82319546761875,2.56238690423432
"1877",1877,106.0868,2,"B5",NA,-1.722053276,2.675254131,-1.795375214,-0.1026711,-0.0317563,-0.992587,-1.8227494,0.3800068,5.87415319910836,-60.8771451686934,0.0647838,-0.0321008,-0.9918689,-1.8497295,1.2183618,4.3415744605032,16.5421540532192
"1878",1878,106.0981,2,"B5",NA,-1.740053276,2.684854131,-1.856575214,-0.1017461,-0.0320742,-0.9926721,-1.8410011,0.326673,4.32148328657371,-110.93831417622,0.0640876,-0.0324889,-0.9919015,-1.8721014,1.1781933,4.44672610450993,14.432696144301
"1879",1879,106.1199,2,"B5",NA,-1.780353276,2.599654131,-1.843475214,-0.1007679,-0.0327334,-0.9927503,-1.8788519,0.2703401,2.47998907992766,-75.0402208367479,0.0627987,-0.0331662,-0.9919615,-1.9111433,1.1038229,4.87313273256556,-7.22743864181173
"1880",1880,106.1312,2,"B5",NA,-1.786153276,2.495454131,-1.773375214,-0.1005121,-0.0327814,-0.9927747,-1.881605,0.2555839,1.73861607686547,-29.7675103341549,0.0619834,-0.0331762,-0.9920125,-1.9117236,1.0567339,4.48876533040588,-15.1716912272525
"1881",1881,106.1534,2,"B5",NA,-1.817853276,2.352554131,-1.690775214,-0.099926,-0.033257,-0.992818,-1.9089142,0.2218519,1.87344133200884,27.8423495131437,0.0606751,-0.0336152,-0.9920786,-1.9370277,0.9812269,4.57027111849467,-3.64685940257638
"1882",1882,106.1753,2,"B5",NA,-1.825953276,2.164254131,-1.565175214,-0.099445,-0.0332927,-0.9928651,-1.9109626,0.1941034,2.9599329484479,59.2458202827837,0.059186,-0.0335902,-0.9921694,-1.9355869,0.8952287,4.33013431814193,-46.4942430086789
"1883",1883,106.1976,2,"B5",NA,-1.802653276,2.120254131,-1.602675214,-0.0981759,-0.0328639,-0.9930057,-1.8863427,0.12079,4.49596032088643,26.9356241484974,0.0578943,-0.0332385,-0.9922574,-1.9153123,0.8205987,2.50101394058803,-75.7752061804982
"1884",1884,106.2195,2,"B5",NA,-1.777053276,2.256854131,-1.799475214,-0.0966944,-0.0324941,-0.9931632,-1.8651073,0.0352489,4.16726534664432,-114.747462438283,0.0574833,-0.0330531,-0.9922875,-1.9046237,0.7968423,0.978370953309318,-39.8548684824534
"1885",1885,106.2311,2,"B5",NA,-1.764853276,2.323254131,-1.888675214,-0.0960858,-0.0323198,-0.993228,-1.8551026,-0.0001035,1.67922749210363,-122.566024973161,0.0573744,-0.0329567,-0.992297,-1.8990715,0.7905491,0.860252098234709,-11.5138454631639
"1886",1886,106.253,2,"B5",NA,-1.778953276,2.284954131,-1.860675214,-0.0960302,-0.0325425,-0.9932261,-1.8678889,-0.0030635,1.00807947883382,-16.5363748497282,0.0571067,-0.033164,-0.9923056,-1.9110173,0.7751095,0.578945919200998,3.04631131265065
"1887",1887,106.2751,2,"B5",NA,-1.793453276,2.243454131,-1.804675214,-0.0964133,-0.0327714,-0.9931814,-1.8810348,0.019078,0.954448929346228,18.7497071320805,0.0571784,-0.0333421,-0.9922955,-1.9212862,0.7792742,0.997468064454959,7.61391592603535
"1888",1888,106.2866,2,"B5",NA,-1.809553276,2.264654131,-1.815875214,-0.0965172,-0.0330645,-0.9931616,-1.8978613,0.0251259,1.4135994928917,-5.51689786138824,0.0573882,-0.0336337,-0.9922735,-1.9380942,0.7914191,0.954805113992563,22.2246960778449
"1889",1889,106.298,2,"B5",NA,-1.815853276,2.291954131,-1.848375214,-0.096339,-0.0331883,-0.9931748,-1.9049714,0.0148692,0.832656271703378,-33.276868462553,0.0574028,-0.0337837,-0.9922676,-1.9467428,0.792277,1.50382015285159,23.8866968230973
"1890",1890,106.3202,2,"B5",NA,-1.820953276,2.418154131,-1.960075214,-0.0961832,-0.0333447,-0.9931847,-1.913952,0.0059126,0.486473795333305,24.6004337791452,0.0580127,-0.0340132,-0.9922243,-1.9599697,0.8275227,1.49525494243956,7.65814189699469
"1891",1891,106.3424,2,"B5",NA,-1.855753276,2.493154131,-2.027375214,-0.0960718,-0.0339914,-0.9931735,-1.9510845,-0.0003919,1.92491553149733,29.9729012609254,0.0583633,-0.034697,-0.99218,-1.9993921,0.8478474,1.84384165307812,-38.4224500536283
"1892",1892,106.3537,2,"B5",NA,-1.850153276,2.491854131,-2.009175214,-0.0963704,-0.0338916,-0.993148,-1.9453568,0.0168133,1.8701232973521,5.3887512594208,0.0585973,-0.0345778,-0.9921704,-1.9925182,0.8613493,0.798060505729743,-32.2041041762101
"1893",1893,106.3754,2,"B5",NA,-1.877453276,2.423654131,-1.920775214,-0.0969369,-0.034331,-0.9930778,-1.9705835,0.049581,2.20921558705079,-33.1945422100341,0.0586644,-0.0349366,-0.9921539,-2.0132014,0.8652671,1.40867237540675,-11.7336646863371
"1894",1894,106.3866,2,"B5",NA,-1.883653276,2.418954131,-1.897075214,-0.0972815,-0.034436,-0.9930404,-1.9766166,0.0694809,1.29064246621744,-57.1219597479613,0.0589176,-0.0350133,-0.9921362,-2.0176228,0.8798966,0.830683773050937,-11.8560783594352
"1895",1895,106.398,2,"B5",NA,-1.882053276,2.397754131,-1.873975214,-0.0973828,-0.0343975,-0.9930319,-1.9744043,0.0753223,0.923237996240699,-4.61588529855924,0.0588763,-0.0349563,-0.9921406,-2.0143399,0.877504,1.14867501385343,27.477122758192
"1896",1896,106.4201,2,"B5",NA,-1.908553276,2.438154131,-1.886475214,-0.0977329,-0.0348804,-0.9929806,-2.0021347,0.0956149,1.43146488240334,2.41959734288247,0.0594005,-0.0354286,-0.9920926,-2.0415645,0.9078363,1.7467071361045,-8.93933344870138
"1897",1897,106.442,2,"B5",NA,-1.926753276,2.464754131,-1.887875214,-0.0980828,-0.0352108,-0.9929344,-2.0211072,0.1158713,1.03381569819568,-8.97790648386242,0.059842,-0.0357438,-0.9920548,-2.0597348,0.9333745,0.762544264206073,-21.8894072497459
"1898",1898,106.4644,2,"B5",NA,-1.948153276,2.429454131,-1.846475214,-0.0983012,-0.0355633,-0.9929002,-2.0413514,0.1285479,1.03833342042442,13.0561528461275,0.0598156,-0.0360594,-0.992045,-2.0779308,0.9318869,0.788531163277589,5.80983535381484
"1899",1899,106.4865,2,"B5",NA,-1.982053276,2.355254131,-1.770175214,-0.0985729,-0.0361141,-0.9928534,-2.072979,0.1443366,1.61095815920317,1.77402451089095,0.0596083,-0.0365449,-0.9920397,-2.1059207,0.9199786,1.01968702567164,-7.32876376109005
"1900",1900,106.4978,2,"B5",NA,-1.999753276,2.307854131,-1.718575214,-0.0987965,-0.0363954,-0.9928209,-2.0891353,0.1573,1.35826108834419,-24.0986368376273,0.0595161,-0.0367827,-0.9920364,-2.1196299,0.914681,0.735864148153042,-15.2922970362501
"1901",1901,106.5197,2,"B5",NA,-2.027753276,2.281954131,-1.683675214,-0.0990318,-0.0368676,-0.9927801,-2.1162498,0.1709802,0.792481135724717,-4.20682934185959,0.059561,-0.0372192,-0.9920174,-2.1447936,0.9173305,0.616125344838015,15.2299717257869
"1902",1902,106.5312,2,"B5",NA,-2.041353276,2.276054131,-1.677275214,-0.0990589,-0.0371016,-0.9927687,-2.1296873,0.1725919,0.992823122739688,-7.40727810131491,0.0595497,-0.0374449,-0.9920096,-2.1578073,0.9167054,1.02929123508459,2.69389009691525
"1903",1903,106.5529,2,"B5",NA,-2.044353276,2.263954131,-1.679875214,-0.0988437,-0.0371464,-0.9927884,-2.1322622,0.1601816,0.293310634166623,9.09886891617602,0.0593036,-0.0374999,-0.9920223,-2.1609804,0.902502,0.366579994129785,-4.17561075659196
"1904",1904,106.5641,2,"B5",NA,-2.038353276,2.265454131,-1.681075214,-0.0988444,-0.0370444,-0.9927922,-2.1263999,0.1602017,0.858164001668803,26.1132299483752,0.0593124,-0.0373982,-0.9920256,-2.1551167,0.9029969,0.615090824642791,10.8829713553995
"1905",1905,106.586,2,"B5",NA,-2.043453276,2.253054131,-1.652475214,-0.0991642,-0.0371252,-0.9927573,-2.131043,0.1786746,0.897433406595572,-12.4259081725423,0.0595013,-0.0374485,-0.9920124,-2.1580179,0.9139108,0.605837542488422,13.5488315917439
"1906",1906,106.5974,2,"B5",NA,-2.035453276,2.218654131,-1.617075214,-0.099294,-0.0369672,-0.9927502,-2.1219675,0.186132,0.593681092217679,-3.69020512106229,0.0594045,-0.0372643,-0.9920251,-2.1473968,0.9083002,0.9195676797919,7.45849038981977
"1907",1907,106.6193,2,"B5",NA,-2.026753276,2.188454131,-1.594875214,-0.0992525,-0.0367989,-0.9927606,-2.1123057,0.1837011,1.01557429079931,18.7304334978682,0.0591943,-0.0370853,-0.9920444,-2.1370767,0.8961369,0.643557452993228,10.1546473643657
"1908",1908,106.6414,2,"B5",NA,-2.012653276,2.155154131,-1.543175214,-0.0996803,-0.0365343,-0.9927275,-2.097109,0.2083328,1.41771334690054,16.5470951080168,0.0593462,-0.0367742,-0.9920469,-2.1191414,0.9048683,1.37092373463776,38.7446180243861
"1909",1909,106.664,2,"B5",NA,-1.994253276,2.183654131,-1.541975214,-0.1001038,-0.0362311,-0.992696,-2.0796956,0.2327163,1.75440482099172,1.43077144991345,0.0598558,-0.036456,-0.992028,-2.1007946,0.9342604,2.37835793697971,9.49308311396639
"1910",1910,106.6863,2,"B5",NA,-1.983053276,2.251554131,-1.562875214,-0.1007008,-0.0360741,-0.9926413,-2.0706799,0.2671391,1.48599510941739,15.2758003747861,0.0607363,-0.0362909,-0.9919806,-2.0912796,0.9850918,1.80768826190556,-24.8855160195735
"1911",1911,106.6983,2,"B5",NA,-1.971853276,2.256254131,-1.555075214,-0.1009038,-0.0358818,-0.9926278,-2.0596398,0.2788174,1.99705003764509,11.1124994618886,0.0609272,-0.0360879,-0.9919763,-2.0795722,0.9960917,1.51752269810347,-28.2801162431594
"1912",1912,106.7203,2,"B5",NA,-1.983653276,2.078054131,-1.368675214,-0.1016189,-0.0359867,-0.9925509,-2.0656597,0.3201176,1.54906597888428,-14.7782504647877,0.0604704,-0.0360414,-0.9920059,-2.0768935,0.9697026,0.805167783708552,-8.3860923192667
"1913",1913,106.742,2,"B5",NA,-2.006753276,2.014754131,-1.298675214,-0.1019368,-0.0363499,-0.9925051,-2.0865203,0.3385462,1.34956509394483,-9.76893853283035,0.0603622,-0.0363437,-0.9920015,-2.0943216,0.9634933,1.14385236079689,50.8753494632332
"1914",1914,106.7647,2,"B5",NA,-2.024753276,2.137754131,-1.421575214,-0.1015415,-0.0367351,-0.9925314,-2.1086399,0.3158108,1.1147497586614,-23.638245226047,0.06076,-0.0368199,-0.9919596,-2.1217737,0.9865288,3.09930106514191,35.4585256100035
"1915",1915,106.7864,2,"B5",NA,-2.020153276,2.378754131,-1.630475214,-0.1013202,-0.0367883,-0.9925521,-2.1116958,0.3030424,0.313320963236602,39.362272037564,0.0619867,-0.0370186,-0.9918763,-2.1332317,1.0574176,2.76889548699999,-80.5095771991687
"1916",1916,106.7979,2,"B5",NA,-2.024453276,2.431954131,-1.673575214,-0.1013228,-0.0368931,-0.992548,-2.117711,0.3032182,1.64337354947303,98.3103825947476,0.0623002,-0.0371491,-0.9918518,-2.1407574,1.0755402,1.09227494177114,-50.2624856370745
"1917",1917,106.82,2,"B5",NA,-2.057153276,2.304954131,-1.526975214,-0.102069,-0.0373924,-0.9924528,-2.1463883,0.346403,3.43267835965349,8.44772387858529,0.0621699,-0.0375184,-0.9918461,-2.1620485,1.0680674,2.09270038526994,36.5289895571698
"1918",1918,106.8422,2,"B5",NA,-2.118253276,1.985354131,-1.195775214,-0.1032944,-0.0382713,-0.9922925,-2.1968626,0.417352,2.01035608782498,-27.2059121598565,0.0613086,-0.0381201,-0.9918768,-2.1967366,1.0183936,2.70963526614804,11.4035847179998
"1919",1919,106.8538,2,"B5",NA,-2.141353276,1.921254131,-1.144275214,-0.103279,-0.0386334,-0.9922801,-2.2176573,0.4165434,2.12237434703171,17.4205133043755,0.0609258,-0.0384459,-0.9918878,-2.215521,0.9963279,2.65183606141725,-19.8809029792353
"1920",1920,106.8755,2,"B5",NA,-2.170553276,1.883754131,-1.151275214,-0.1026257,-0.0391193,-0.9923288,-2.2455633,0.3789386,2.66887322575306,7.66078837277219,0.0601794,-0.0389577,-0.9919134,-2.2450312,0.9532792,1.89712924648567,-30.8078520381256
"1921",1921,106.8974,2,"B5",NA,-2.163953276,1.938954131,-1.245475214,-0.1017732,-0.039037,-0.9924198,-2.2408349,0.3296978,2.45288002173392,-15.3972043991708,0.0598069,-0.0389746,-0.9919352,-2.2460029,0.9317684,1.30940796532653,15.9833297502117
"1922",1922,106.9195,2,"B5",NA,-2.170853276,1.962854131,-1.306275214,-0.1010561,-0.0391732,-0.9924877,-2.2486587,0.2883333,1.99028933198578,-45.3848210203416,0.0593639,-0.0391767,-0.9919539,-2.2576554,0.906209,2.6089597390808,19.3781404651032
"1923",1923,106.9306,2,"B5",NA,-2.176753276,1.910354131,-1.279875214,-0.1007737,-0.0392431,-0.9925137,-2.2526769,0.2720414,1.21508823547931,-47.7705015302704,0.0588275,-0.039242,-0.9919833,-2.2614212,0.8752305,2.38643840814476,-24.7725953582543
"1924",1924,106.9528,2,"B5",NA,-2.196253276,1.783654131,-1.162175214,-0.1010224,-0.0395036,-0.9924781,-2.267637,0.2864591,0.644480160548426,1.82582330589528,0.058294,-0.0394148,-0.9920079,-2.2713844,0.8444397,1.73157783611045,-13.1612462825113
"1925",1925,106.975,2,"B5",NA,-2.246053276,1.676054131,-1.068975214,-0.1011151,-0.0403001,-0.9924366,-2.3133829,0.2920015,1.29615479026106,26.0508061596626,0.0577472,-0.0401407,-0.9920108,-2.3132412,0.8129597,1.80207907320131,7.07122648636065
"1926",1926,106.9972,2,"B5",NA,-2.303953276,1.597354131,-0.996675214,-0.1012516,-0.041255,-0.9923835,-2.3682267,0.3001112,1.80113595403766,34.6870504420056,0.0574067,-0.0410339,-0.991994,-2.3647443,0.7934161,2.04554029210499,-10.7508215990418
"1927",1927,107.0087,2,"B5",NA,-2.313153276,1.657354131,-1.054375214,-0.1010952,-0.0414552,-0.9923911,-2.3797253,0.2911259,2.33734877260785,31.7534922696025,0.0576328,-0.0412737,-0.9919709,-2.3785679,0.8065058,1.67215409724643,0.219965274679282
"1928",1928,107.0307,2,"B5",NA,-2.344953276,1.862454131,-1.274275214,-0.1001746,-0.0421368,-0.9924557,-2.4188782,0.2381449,2.70870399694446,-36.7573802047697,0.0580855,-0.042127,-0.9919087,-2.4277703,0.8327783,2.39613659427897,-12.1860255637181
"1929",1929,107.0421,2,"B5",NA,-2.372353276,1.963054131,-1.375675214,-0.099834,-0.0426746,-0.9924671,-2.4497706,0.2186135,1.67820620293677,-43.5454092551143,0.058399,-0.0427372,-0.9918641,-2.4629581,0.8509715,1.7431406447814,-37.1606707219422
"1930",1930,107.0641,2,"B5",NA,-2.411253276,1.968554131,-1.382475214,-0.0997905,-0.0433539,-0.992442,-2.4887889,0.2162742,1.75088814905833,-4.04013016552279,0.0584003,-0.0434155,-0.9918346,-2.5020745,0.85115,1.36823875485252,-13.9418771734795
"1931",1931,107.0866,2,"B5",NA,-2.460053276,1.946154131,-1.336575214,-0.1002622,-0.0441897,-0.9923576,-2.5368026,0.2437193,1.49474848307627,-20.651260374806,0.0586623,-0.044192,-0.9917849,-2.546853,0.8663987,1.12427666947327,-5.92540579221397
"1932",1932,107.1082,2,"B5",NA,-2.486153276,1.958754131,-1.354975214,-0.1001196,-0.0446498,-0.9923514,-2.5632281,0.2356009,0.848508114227577,11.4328226783244,0.0586224,-0.044666,-0.991766,-2.5741927,0.8641662,1.10250274121363,1.93167489634421
"1933",1933,107.1197,2,"B5",NA,-2.500853276,1.989154131,-1.383075214,-0.1000596,-0.0449242,-0.9923451,-2.5789924,0.2322085,1.4555261951698,17.6631865354592,0.0587532,-0.0449573,-0.9917451,-2.5909894,0.8717699,1.15852386452333,-3.22113570600965
"1934",1934,107.1416,2,"B5",NA,-2.529553276,2.012054131,-1.424975214,-0.0996526,-0.045436,-0.9923628,-2.6083942,0.2088428,1.07320020258488,10.1116263047313,0.0585604,-0.045508,-0.9917314,-2.6227507,0.8607166,0.910754416210283,13.3154725352278
"1935",1935,107.153,2,"B5",NA,-2.525653276,2.010554131,-1.420275214,-0.0997131,-0.045369,-0.9923597,-2.6045475,0.2123214,1.5027642921718,8.06820106056609,0.0586005,-0.0454345,-0.9917324,-2.6185134,0.8630213,1.34332306721786,21.7678519629195
"1936",1936,107.1747,2,"B5",NA,-2.511053276,2.002454131,-1.452875214,-0.0990364,-0.0451103,-0.9924393,-2.5896815,0.1731846,1.03524520556636,-24.4194201198463,0.0579999,-0.0452277,-0.9917771,-2.6065858,0.8282892,1.46464962075442,-24.1794797905172
"1937",1937,107.1861,2,"B5",NA,-2.496453276,1.975954131,-1.432475214,-0.0990179,-0.0448395,-0.9924534,-2.57413,0.1720462,0.724091532239678,-13.6029017846977,0.057828,-0.0449489,-0.9917998,-2.5905067,0.8183178,0.849619107783578,-26.927395603941
"1938",1938,127.6014,3,"B5",NA,-2.261853276,-2.469645869,3.341424786,-0.1191321,-0.0365918,-0.9905794,-2.1004113,1.3321981,2.52836106837325,51.0135036833391,0.0479554,-0.032758,-0.9928034,-1.8876159,0.2468135,2.79425379829477,38.5823105625748
"1939",1939,127.6211,3,"B5",NA,-2.183953276,-2.078345869,2.953924786,-0.1179326,-0.0357301,-0.9907543,-2.0509256,1.262613,4.53655206095968,37.3035475840243,0.0492945,-0.0322192,-0.9927554,-1.8565554,0.3240433,4.31252033480541,-31.3260427671807
"1940",1940,127.6325,3,"B5",NA,-2.146453276,-1.883645869,2.757524786,-0.1172738,-0.0353149,-0.9908474,-2.0270842,1.2244139,4.22497257453117,-41.7828566517961,0.0499094,-0.0319703,-0.9927328,-1.8422116,0.3595083,2.71969577208899,-89.9449418092625
"1941",1941,127.6547,3,"B5",NA,-2.078053276,-1.619145869,2.471824786,-0.1160557,-0.0344387,-0.9910216,-1.9767704,1.153773,2.9765737917097,-53.9214089167853,0.0504771,-0.0313607,-0.9927235,-1.8070719,0.3922164,1.8279566094696,-41.7630890525844
"1942",1942,127.6767,3,"B5",NA,-2.058153276,-1.475245869,2.323024786,-0.1155057,-0.0342559,-0.9910922,-1.9662749,1.1219367,1.8411837463111,-30.7735187296282,0.0508797,-0.0313061,-0.9927047,-1.8039245,0.4154492,0.874086167625438,12.7763017582626
"1943",1943,127.688,3,"B5",NA,-2.087153276,-1.451045869,2.286224786,-0.1152052,-0.0347856,-0.9911087,-1.996692,1.1046884,1.72887983724914,1.4214848217171,0.0507843,-0.031871,-0.9926916,-1.8364887,0.4099959,1.6527731324918,46.2359235825775
"1944",1944,127.6996,3,"B5",NA,-2.105653276,-1.435445869,2.270724786,-0.1151523,-0.0351233,-0.991103,-2.0160812,1.1017083,1.87714371388451,-0.388024689588432,0.0508382,-0.0322162,-0.9926777,-1.8563868,0.4131426,1.92608648947973,-5.71700721996964
"1945",1945,127.7216,3,"B5",NA,-2.117653276,-1.455945869,2.255324786,-0.1145964,-0.0353074,-0.9911609,-2.0266541,1.0696128,1.57888051668259,50.7840123405127,0.0502677,-0.0324503,-0.9926991,-1.8698778,0.3802331,1.15618525337605,16.7057560223433
"1946",1946,127.733,3,"B5",NA,-2.136153276,-1.441645869,2.230624786,-0.1143688,-0.0356444,-0.9911751,-2.0460069,1.0565398,2.89131056387018,40.2671179689118,0.0501699,-0.0328129,-0.9926921,-1.890779,0.3746253,1.93602531303088,34.3216916432743
"1947",1947,127.7548,3,"B5",NA,-2.161953276,-1.394745869,2.135024786,-0.113371,-0.0361431,-0.9912717,-2.0746413,0.9989808,2.13722225567731,-65.1464846898245,0.0496417,-0.0334337,-0.992698,-1.9265671,0.3441998,1.94117797214589,-31.480025931992
"1948",1948,127.766,3,"B5",NA,-2.174153276,-1.410445869,2.137424786,-0.1131886,-0.0363374,-0.9912854,-2.0857999,0.9884838,1.06536251476082,-47.542894671186,0.0494043,-0.0336375,-0.9927029,-1.9383145,0.3305178,1.23337815355866,-38.7708265068458
