"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2560",89.16914,1.893715,1.725749,-2.196577,-0.6401712,0.7642439,0.07195183,0.03057928,280.6128,194.2656,157.3833,"2",NA,6,-1.274951174,-1.359097183,-10.47982817,0.1481224,-0.0225667,-0.9877999,-1.2942532,-11.8182498,142.1504739,-1268.7129915,-0.1399545,-0.0118395,-0.9894993,-0.6787665,-11.6944741,143.4733204,-1285.0944486
"2561",89.18133,1.893303,1.725817,-2.197131,-0.6377723,0.766789,0.06818263,0.02514397,281.0374,194.6467,157.7504,"2",NA,6,-1.699551174,-0.977997183,-10.11272817,0.1352258,-0.0294324,-0.9894674,-1.6881206,-11.0723132,94.5657545,-1245.3161319,-0.1271458,-0.0191522,-0.9911122,-1.0980465,-10.9542948,95.2571039,-1272.5993665
"2562",89.2037,1.891814,1.725638,-2.199023,-0.6322367,0.7723613,0.05949901,0.01395011,281.9606,195.0139,158.9994,"2",NA,6,-2.622751174,-0.610797183,-8.863728169,0.1071368,-0.0446731,-0.9923326,-2.562745,-9.452232,126.1735407,684.7591088,-0.0995802,-0.0357246,-0.9938027,-2.0484944,-9.3659828,126.8031053,680.6057688
"2563",89.22526,1.889781,1.725329,-2.200973,-0.6270193,0.7773815,0.05014858,0.003148491,282.7915,195.1848,160.4685,"2",NA,6,-3.453651174,-0.439897183,-7.394628169,0.07848,-0.0584901,-0.9942926,-3.3561776,-7.8032126,125.2370602,-95.4550551,-0.0716331,-0.0512066,-0.9955314,-2.9369148,-7.7595829,125.7470804,-92.1133697
"2564",89.24707,1.887475,1.724808,-2.202958,-0.6225733,0.7814553,0.040826,-0.007953797,283.4983,195.7263,161.5913,"2",NA,6,-4.160451174,0.101602817,-6.271828169,0.0494392,-0.069788,-0.9954312,-4.0054274,-6.1335049,122.0206502,827.9925164,-0.0431535,-0.0642902,-0.996414,-3.6882502,-6.123837,122.7973653,847.8368935
"2565",89.2693,1.88518,1.724466,-2.204479,-0.6185477,0.784858,0.03159193,-0.01996214,284.1444,196.748,162.3024,"2",NA,6,-4.806551174,1.123302817,-5.560728169,0.0192775,-0.0794082,-0.9957512,-4.558667,-4.3992762,162.1115466,-1834.7217622,-0.0133956,-0.075897,-0.9964419,-4.3553012,-4.4141803,163.498712,-1840.3314674
"2566",89.2805,1.884082,1.72423,-2.205218,-0.6166005,0.7863875,0.02695039,-0.02592874,284.4476,197.2572,162.6594,"2",NA,6,-5.109751174,1.632502817,-5.203728169,0.0041991,-0.0838187,-0.9955676,-4.8124483,-3.5318429,100.8150369,-1452.2522549,0.0014682,-0.0813865,-0.9960975,-4.6709934,3.5595274,101.7689856,-1452.2102574
"2567",89.30305,1.881459,1.723762,-2.2063,-0.6134014,0.7886262,0.01762944,-0.03868893,284.9559,198.6783,163.0428,"2",NA,6,-5.618051174,3.053602817,-4.820328169,-0.0270885,-0.0903094,-0.99464,-5.1860935,-1.7301511,158.732415,-752.817028,0.0325075,-0.0903286,-0.9947966,-5.1855389,1.7723591,160.5604932,-754.5577635
"2568",89.31497,1.879992,1.723522,-2.20686,-0.6117674,0.7896115,0.0127708,-0.04573175,285.2148,199.5562,163.1385,"2",NA,6,-5.876951174,3.931502817,-4.724628169,-0.0439291,-0.0932708,-0.9937651,-5.3566444,-0.7590893,110.1699512,-405.4229091,0.0492465,-0.0947589,-0.993696,-5.4406206,0.806783,111.4944627,-418.2080489
"2569",89.33646,1.877001,1.723071,-2.208201,-0.60821,0.7915401,0.002577968,-0.05948395,285.7325,201.0303,163.6258,"2",NA,6,-6.394651174,5.405602817,-4.237328169,-0.0778622,-0.0993573,-0.9910922,-5.707326,1.2018631,180.2958265,-1161.7998949,0.082807,-0.1040153,-0.9905352,-5.9739276,1.1347361,181.9786891,-1194.976326
"2570",89.34779,1.875336,1.722976,-2.208883,0.6066124,-0.7922103,0.003345261,0.06643014,285.935,201.6286,164.0827,"2",NA,6,-6.597151174,6.003902817,-3.780428169,-0.0960797,-0.1016124,-0.9892631,-5.8373089,2.2571282,116.9975392,-2269.7040381,0.1008098,-0.1079881,-0.9884393,-6.2029753,2.1794174,117.7396933,-2301.996855
"2571",89.36987,1.871905,1.72236,-2.210466,0.6030166,-0.7935609,0.01441671,0.0801516,286.3882,202.9075,164.8402,"2",NA,6,-7.050351174,7.282802817,-3.022928169,-0.1311358,-0.1065715,-0.984705,-6.1232552,4.2954121,140.1236475,1573.7329834,0.1353842,-0.1165325,-0.9833247,-6.695939,4.1952267,141.2730115,1598.5534752
"2572",89.39183,1.868886,1.722115,-2.21109,0.5994325,-0.7944326,0.02530435,0.09443111,286.8244,204.429,165.3905,"2",NA,6,-7.486551174,8.804302817,-2.472628169,-0.1665631,-0.1104972,-0.9789,-6.3497238,6.366398,186.2415772,-2199.6527315,0.1703704,-0.1245306,-0.976884,-7.1578387,6.2490125,188.0760604,-2209.8383614
"2573",89.40295,1.867553,1.722169,-2.211027,0.597737,-0.7946278,0.03047849,0.1017261,287.0288,205.3173,165.5306,"2",NA,6,-7.690951174,9.692602817,-2.332528169,-0.1840332,-0.1118415,-0.9756133,-6.4272979,7.3921895,113.9683233,-2789.1294099,0.187661,-0.1281316,-0.973243,-7.3659469,7.2698681,115.2293507,-2808.5113095
"2574",89.42529,1.865054,1.722295,-2.210652,0.5942609,-0.7948174,0.04074096,0.1160147,287.4248,207.0108,165.8662,"2",NA,6,-8.086951174,11.38610282,-1.996928169,-0.2183204,-0.1141989,-0.9682421,-6.5633645,9.4164397,134.5464684,330.4370375,0.2215368,-0.1351911,-0.9651326,-7.774226,9.2837694,136.0935811,341.4865802
"2575",89.44748,1.86155,1.722026,-2.211154,0.5907179,-0.7947096,0.05029542,0.1302288,287.8246,208.8215,166.0264,"2",NA,6,-8.486751174,13.19680282,-1.836728169,-0.2513202,-0.1159074,-0.960001,-6.6619961,11.3801407,128.7712892,-210.8952745,0.2541082,-0.1420949,-0.9560723,-8.1738756,11.2401849,130.5246162,-202.1131989
"2576",89.46985,1.858043,1.721627,-2.211509,0.5872642,-0.7942945,0.05882731,0.1440703,288.2183,210.7338,165.9758,"2",NA,6,-8.880451174,15.10910282,-1.887328169,-0.2821696,-0.1167761,-0.9512841,-6.7121578,13.2312082,125.1578607,-151.0189669,0.2845309,-0.148623,-0.9464616,-8.5521527,13.0881619,127.0962107,-146.0828484
"2577",89.49152,1.854412,1.721148,-2.212153,0.5835451,-0.7938077,0.06715926,0.1575885,288.6281,212.5389,165.996,"2",NA,6,-9.290251174,16.91420282,-1.867128169,-0.3121342,-0.1176751,-0.9417658,-6.7640727,15.046823,122.1130561,-218.642758,0.3139455,-0.1555048,-0.9359983,-8.9513257,14.8981189,124.0861042,-221.521932
"2578",89.51342,1.850649,1.720652,-2.212522,0.5802498,-0.7927831,0.07471516,0.1709469,288.9911,214.5042,165.7837,"2",NA,6,-9.653251174,18.87950282,-2.079428169,-0.3405236,-0.116902,-0.9319741,-6.7194257,16.7810508,115.6136247,-155.0028123,0.3418916,-0.1612806,-0.9251675,-9.2866869,16.6375956,117.4254986,-161.5456237
"2579",89.53589,1.84705,1.720213,-2.212793,0.5769544,-0.7914765,0.08205337,0.1842712,289.3466,216.4906,165.5359,"2",NA,6,-10.00875117,20.86590282,-2.327228169,-0.3683247,-0.1154057,-0.9215294,-6.6330332,18.4958392,115.316393,-37.532521,0.3692314,-0.1668595,-0.9135986,-9.6109183,18.3621481,116.9996021,-46.8997678
"2580",89.55777,1.844574,1.720144,-2.212163,0.573673,-0.7899833,0.089688,0.1969307,289.6595,218.2412,165.4985,"2",NA,6,-10.32165117,22.61650282,-2.364628169,-0.3953982,-0.1136183,-0.9104664,-6.5298464,20.1842042,113.9633971,-115.987484,0.395812,-0.1720131,-0.9014325,-9.9107098,20.0619282,115.3619819,-128.7823206
"2581",89.57993,1.841009,1.719577,-2.212626,0.5704004,-0.7882478,0.0973576,0.2093571,289.9487,219.9298,165.5127,"2",NA,6,-10.61085117,24.30510282,-2.350428169,-0.4219375,-0.1113109,-0.898764,-6.3966811,21.8581871,110.1931421,-229.7846458,0.4218564,-0.176842,-0.8885946,-10.1918617,21.7518492,111.3129264,-244.5702842
"2582",89.60223,1.838425,1.719185,-2.212645,0.5673419,-0.7864543,0.1051681,0.2203467,290.1617,221.249,165.7908,"2",NA,6,-10.82385117,25.62430282,-2.072328169,-0.4465289,-0.1090582,-0.8870832,-6.2666964,23.4290138,103.7388212,-295.5238495,0.4459876,-0.1807896,-0.8759261,-10.4218861,23.3394518,104.4797279,-309.2576393
"2583",89.6245,1.835865,1.718683,-2.213026,0.5643674,-0.784642,0.1129562,0.2303634,290.3321,222.3363,166.2207,"2",NA,6,-10.99425117,26.71160282,-1.642428169,-0.4695983,-0.1069527,-0.8753494,-6.1452438,24.9220196,97.0218269,-348.8395431,0.4686048,-0.184244,-0.8633075,-10.6233128,24.8492098,97.5293985,-357.4721752
"2584",89.64661,1.835059,1.719018,-2.2119,0.5617145,-0.7829266,0.1202386,0.2388422,290.4465,223.1498,166.7536,"2",NA,6,-11.10865117,27.52510282,-1.109528169,-0.4898258,-0.1051059,-0.8644198,-6.0387326,26.2479909,88.264878,-373.5042533,0.4884463,-0.1868971,-0.8516607,-10.7781039,26.19125,88.6223733,-378.4910809
"2585",89.6686,1.832722,1.718688,-2.212337,0.5593525,-0.7809882,0.1265856,0.2473023,290.56,224.1619,167.0109,"2",NA,6,-11.22215117,28.53720282,-0.852228169,-0.5085724,-0.1023233,-0.8538631,-5.8782903,27.488415,80.5475823,104.9340184,0.5069061,-0.1891425,-0.8403021,-10.9091715,27.4561982,80.8350187,101.0382897
"2586",89.69069,1.830644,1.71837,-2.212776,0.5574397,-0.7791572,0.1321432,0.2543879,290.6263,224.9996,167.2591,"2",NA,6,-11.28845117,29.37490282,-0.604028169,-0.5244056,-0.0995874,-0.8445585,-5.720586,28.546903,92.9359575,-1474.6305175,0.5225585,-0.1905838,-0.8303292,-10.9933351,28.5398295,93.1216581,-1483.4035581
"2587",89.70197,1.82938,1.717935,-2.213508,0.5565782,-0.7783024,0.1348857,0.2574335,290.6389,225.3076,167.4484,"2",NA,6,-11.30105117,29.68290282,-0.414728169,-0.5316132,-0.0984171,-0.8401783,-5.6531421,29.0329279,53.3423142,-1194.8083563,0.5296967,-0.1910458,-0.8256871,-11.0203145,29.0371038,53.3820452,-1202.170053
"2588",89.72405,1.827815,1.717578,-2.214031,0.5550938,-0.7765424,0.1398846,0.2632206,290.6505,225.9575,167.7262,"2",NA,6,-11.31265117,30.33280282,-0.136928169,-0.5449242,-0.0957386,-0.8319193,-5.4988025,29.935437,78.0820279,-793.1373002,0.5429403,-0.1916022,-0.8169092,-11.0528182,29.9651271,78.0823941,-796.6095301
"2589",89.73568,1.827435,1.71764,-2.213832,0.5543955,-0.7757089,0.1422638,0.2658617,290.6513,226.2402,167.8757,"2",NA,6,-11.31345117,30.61550282,0.012571831,-0.5510853,-0.0945106,-0.8279921,-5.4280576,30.3562954,46.6027272,-1210.1418381,0.5490706,-0.1918075,-0.8127531,-11.064808,30.3977573,46.5430636,-1215.996016
"2590",89.75728,1.826755,1.71757,-2.213883,0.5534138,-0.7738622,0.1467212,0.2708198,290.6094,226.8396,168.086,"2",NA,6,-11.27155117,31.21490282,0.222871831,-0.5625019,-0.0913651,-0.8206352,-5.2468853,31.1383835,52.790025,66.0639134,0.5605833,-0.1913718,-0.8049593,-11.0393598,31.2098375,52.5889522,61.5174069
"2591",89.77963,1.82736,1.717934,-2.212632,0.5525916,-0.7720176,0.1504505,0.2756738,290.5818,227.5457,168.1201,"2",NA,6,-11.24395117,31.92100282,0.256971831,-0.5727876,-0.087898,-0.8138712,-5.0472545,31.8469926,49.3409474,-101.0578104,0.571,-0.1909522,-0.7977045,-11.0148472,31.9512601,49.082965,-97.4359423
"2592",89.80193,1.827908,1.718263,-2.211532,0.5514683,-0.7703481,0.1543876,0.2803766,290.5741,228.1319,168.2817,"2",NA,6,-11.23625117,32.50720282,0.418571831,-0.5831366,-0.0851774,-0.8067804,-4.8906452,32.5690188,48.2751306,-103.5725513,0.5813655,-0.1910232,-0.7901649,-11.0189942,32.6998792,48.2354658,-95.5994573
"2593",89.82441,1.827891,1.71829,-2.211249,0.5501671,-0.7689266,0.1582178,0.2846666,290.5844,228.5885,168.5304,"2",NA,6,-11.24655117,32.96380282,0.667271831,-0.5928511,-0.0832323,-0.7998736,-4.7787037,33.2549577,44.6929285,-152.4978048,0.5909979,-0.1914984,-0.7828704,-11.0467544,33.4055955,44.7916542,-145.4262898
"2594",89.84715,1.828344,1.718098,-2.210701,0.5486849,-0.767753,0.16159,0.2887714,290.6367,229.0237,168.7486,"2",NA,6,-11.29885117,33.39900282,0.885471831,-0.6017797,-0.0818514,-0.7933219,-4.699238,33.8921989,41.3809616,-187.2576353,0.5997338,-0.1926365,-0.7759167,-11.1132389,34.0577432,41.6613087,-175.9618067
"2595",89.86935,1.828803,1.71793,-2.210259,0.5471709,-0.766784,0.1644315,0.2925896,290.7159,229.445,168.9125,"2",NA,6,-11.37805117,33.82030282,1.049371831,-0.6097072,-0.0808213,-0.787352,-4.6399686,34.4631902,36.3000412,-217.7003494,0.607409,-0.194159,-0.7695407,-11.2022008,34.6405367,36.9046146,-205.424452
"2596",89.892,1.829711,1.717788,-2.209742,0.5452026,-0.7664643,0.1668435,0.2957193,290.863,229.6444,169.2063,"2",NA,6,-11.52515117,34.01970282,1.343171831,-0.6164217,-0.0815734,-0.7820282,-4.683242,34.9562151,31.6221274,-189.6740909,0.6136018,-0.1969697,-0.7638927,-11.3665157,35.1294237,32.4520005,-201.8505104
"2597",89.91403,1.830496,1.717613,-2.209692,0.5429958,-0.7666946,0.1689516,0.2979771,291.043,229.5977,169.6465,"2",NA,6,-11.70515117,33.97300282,1.783371831,-0.621843,-0.0838429,-0.7774829,-4.8138404,35.3631823,27.8149519,-160.640829,0.6183231,-0.2004912,-0.7591548,-11.5725125,35.5184533,27.8891994,-211.2768718
"2598",89.93613,1.831003,1.717237,-2.210066,0.5406875,-0.7673682,0.1708604,0.299349,291.2344,229.3178,170.2264,"2",NA,6,-11.89655117,33.69310282,2.363271831,-0.6260606,-0.0873508,-0.7737028,-5.0157503,35.6887162,24.5339,-196.4907692,0.6217387,-0.2043388,-0.7553296,-11.7977595,35.8150346,23.128061,-230.7672676
"2599",89.95806,1.83217,1.717279,-2.209819,0.5385228,-0.7683638,0.1722615,0.2998939,291.4271,228.9076,170.8202,"2",NA,6,-12.08925117,33.28290282,2.957071831,-0.6287347,-0.0915082,-0.7710494,-5.2551279,35.9045553,19.1716279,-257.3654735,0.6236042,-0.2081944,-0.7527345,-12.0236635,35.9961322,17.7311229,-265.9218884
"2600",89.98006,1.833292,1.717382,-2.209536,0.5370396,-0.7690187,0.1728201,0.3005528,291.5854,228.7609,171.0846,"2",NA,6,-12.24755117,33.13620282,3.221471831,-0.6304081,-0.0940341,-0.7693772,-5.4006132,36.0401312,13.2269354,-162.6607428,0.6247046,-0.2111225,-0.7510045,-12.1953465,36.1105639,11.4447248,-273.2358651
"2601",90.00205,1.834717,1.717755,-2.20906,0.5359559,-0.7699271,0.1737305,0.2996352,291.6577,228.2105,171.6393,"2",NA,6,-12.31985117,32.58580282,3.776171831,-0.6306695,-0.0974885,-0.7687327,-5.5996319,36.0753215,12.0151063,10.624125,0.6245504,-0.2128693,-0.7506395,-12.2978231,36.1173048,5.7113521,-13.0190406
"2602",90.02427,1.83639,1.718308,-2.208308,0.5358301,-0.770586,0.1739943,0.2980089,291.6414,227.7108,172.0184,"2",NA,6,-12.30355117,32.08610282,4.155271831,-0.629205,-0.0996565,-0.7696542,-5.7245682,35.9763771,13.7117464,-139.4567539,0.6230114,-0.2129367,-0.7518982,-12.3017797,36.0006508,10.9261257,83.4779999
"2603",90.0358,1.837483,1.718796,-2.207625,0.5360421,-0.7707863,0.173983,0.2971151,291.6067,227.5024,172.145,"2",NA,6,-12.26885117,31.87770282,4.281871831,-0.6281621,-0.1002228,-0.7704323,-5.7572096,35.9014533,9.6154839,-18.4350796,0.6220322,-0.2124618,-0.7528427,-12.273912,35.9210559,10.1451725,147.3231404
"2604",90.05805,1.838742,1.719184,-2.207041,0.53694,-0.7708859,0.1732915,0.2956353,291.5182,227.3332,172.1179,"2",NA,6,-12.18035117,31.70850282,4.254771831,-0.6255483,-0.0999639,-0.7725893,-5.7422846,35.7061334,16.6998792,398.3936803,0.6196897,-0.2109441,-0.7551977,-12.184885,35.7271674,18.2080955,451.0031373
"2605",90.0765,1.840103,1.71961,-2.206172,0.5386198,-0.7705501,0.1723672,0.2939913,291.3434,227.2796,171.9347,"2",NA,6,-12.00555117,31.65490282,4.071571831,-0.6223249,-0.098137,-0.7754218,-5.6369958,35.4590551,25.5261299,-133.0043008,0.6170332,-0.2078322,-0.7582296,-12.0024326,35.4940789,28.1642268,-97.1193239
"2606",90.08826,1.840727,1.719823,-2.205807,0.5396933,-0.7703177,0.1719458,0.2928761,291.2215,227.2066,171.8651,"2",NA,6,-11.88365117,31.58190282,4.001971831,-0.6203864,-0.0970233,-0.7771133,-5.5728263,35.3109389,16.7720309,-323.1463905,0.6154677,-0.2057117,-0.7600779,-11.8781791,35.3546029,19.5339584,-308.9341203
"2607",90.11028,1.842103,1.720248,-2.204851,0.5415142,-0.7700162,0.1713775,0.2906323,291.0024,226.9657,171.8457,"2",NA,6,-11.66455117,31.34100282,3.982571831,-0.6168728,-0.0955065,-0.7800926,-5.4854349,35.0456584,18.9322676,34.3454067,0.6125784,-0.2019916,-0.7634025,-11.6603287,35.1006865,22.088237,16.0169206
"2608",90.13246,1.843774,1.720885,-2.20355,0.5431311,-0.7698691,0.1705546,0.288481,290.8229,226.749,171.7911,"2",NA,6,-11.48505117,31.12430282,3.927971831,-0.6131968,-0.0943293,-0.7831281,-5.417618,34.7710997,18.2798966,-44.6941719,0.6094153,-0.1989081,-0.7667364,-11.4798893,34.834305,20.2259093,-95.4801548
"2609",90.15501,1.845028,1.721326,-2.202661,0.5443044,-0.7699624,0.1695623,0.2865994,290.7103,226.5545,171.7277,"2",NA,6,-11.37245117,30.92980282,3.864571831,-0.6097,-0.0938378,-0.7859124,-5.3893026,34.5136329,16.9274431,-56.5128533,0.6062421,-0.1969476,-0.7697522,-11.3652236,34.5793142,17.8131488,-90.9935753
"2610",90.17725,1.845966,1.721628,-2.201988,0.5451928,-0.7701742,0.1683956,0.2850256,290.6453,226.4218,171.6175,"2",NA,6,-11.30745117,30.79710282,3.754371831,-0.6063885,-0.0936404,-0.788494,-5.3779349,34.271771,15.7476124,-67.3020084,0.6031383,-0.1957507,-0.7724909,-11.2952436,34.3376989,16.1453463,-78.2848439
"2611",90.19904,1.846629,1.721691,-2.201525,0.5457724,-0.7705459,0.1676085,0.2833705,290.5973,226.161,171.6626,"2",NA,6,-11.25945117,30.53630282,3.799471831,-0.603486,-0.094203,-0.7906506,-5.410342,34.0635027,13.9705491,-75.0453392,0.6003423,-0.1949782,-0.7748605,-11.2500856,34.1236417,14.3677493,-81.3912183
"2612",90.22109,1.847787,1.722032,-2.200499,0.5463576,-0.7708678,0.166958,0.2817469,290.5414,225.8911,171.7311,"2",NA,6,-11.20355117,30.26640282,3.867971831,-0.6007735,-0.0946989,-0.7926547,-5.4389062,33.8692461,12.459317,-52.3361603,0.5977489,-0.1940918,-0.7770849,-11.1982777,33.9242123,12.577204,-69.1383781
"2613",90.24353,1.848214,1.722002,-2.200014,0.5464355,-0.7713951,0.1662306,0.2805803,290.558,225.674,171.7845,"2",NA,6,-11.22015117,30.04930282,3.921371831,-0.5985763,-0.0958414,-0.7941781,-5.5047267,33.7153439,11.6484315,-7.4928519,0.5954842,-0.1944192,-0.77874,-11.2174086,33.760315,11.2964884,-16.9551818
"2614",90.2654,1.848338,1.72199,-2.199708,0.5463523,-0.7720569,0.1653795,0.2794226,290.6013,225.4496,171.8369,"2",NA,6,-11.26345117,29.82490282,3.973771831,-0.5962677,-0.0973419,-0.7957308,-5.59118,33.5552615,12.1109823,72.9141615,0.5930371,-0.1951975,-0.7804109,-11.2629023,33.5873599,11.8030528,80.5357764
"2615",90.28764,1.848734,1.72228,-2.198864,0.5465725,-0.7725086,0.1645217,0.2782475,290.6065,225.2737,171.8365,"2",NA,6,-11.26865117,29.64900282,3.973371831,-0.5938694,-0.0981653,-0.7974214,-5.6386268,33.3862447,14.8838279,-205.8830885,0.5906204,-0.1952852,-0.7822196,-11.2680287,33.4109097,14.8701496,-206.9798491
"2616",90.29903,1.849011,1.722564,-2.198318,0.5469202,-0.7725027,0.164008,0.2778838,290.5861,225.3013,171.7314,"2",NA,6,-11.24825117,29.67660282,3.868271831,-0.5927777,-0.0977945,-0.7982788,-5.6172584,33.306276,8.7737252,-252.5732636,0.5896143,-0.1948488,-0.7830869,-11.2425221,33.3334302,8.5843648,-256.1369557
"2617",90.32152,1.849554,1.722925,-2.197203,0.5477036,-0.7723702,0.1632349,0.2771632,290.5208,225.3391,171.56,"2",NA,6,-11.18295117,29.71440282,3.696871831,-0.5908863,-0.0968288,-0.7997972,-5.5616192,33.1666267,9.4776163,-25.6848103,0.5879498,-0.193593,-0.7846484,-11.1691241,33.2008393,9.4748522,-28.2154409
"2618",90.34346,1.849896,1.723197,-2.196262,0.5484031,-0.7721869,0.1626291,0.2766463,290.4593,225.3977,171.4003,"2",NA,6,-11.12145117,29.77300282,3.537171831,-0.5894404,-0.0958219,-0.8009844,-5.5036039,33.0589806,7.6638896,-76.1608556,0.5867178,-0.1924095,-0.7858607,-11.0999776,33.1007679,7.3680484,-89.528193
"2619",90.36597,1.849957,1.72349,-2.195385,0.5489571,-0.7720062,0.1620262,0.2764057,290.419,225.5099,171.2124,"2",NA,6,-11.08115117,29.88520282,3.349271831,-0.5883385,-0.0948463,-0.8019102,-5.447399,32.9762435,6.0959751,-3.8668919,0.5857832,-0.1915569,-0.7867657,-11.0501681,33.0254024,5.4990276,-1.6237472
"2620",90.38754,1.850454,1.723946,-2.194071,0.5495302,-0.771634,0.1619563,0.276347,290.3502,225.6035,171.1036,"2",NA,6,-11.01235117,29.97880282,3.240471831,-0.5880784,-0.0936025,-0.802247,-5.3757524,32.9526887,7.431597,29.8041135,0.5857433,-0.1902927,-0.7871021,-10.9763361,33.0117992,7.2199511,13.7163221
"2621",90.39881,1.850677,1.724167,-2.193382,0.5499009,-0.771328,0.1619671,0.2764575,290.3044,225.699,171.0159,"2",NA,6,-10.96655117,30.07430282,3.152771831,-0.5881461,-0.0926343,-0.8023098,-5.3199828,32.9536934,7.4055394,166.112214,0.5859635,-0.1894365,-0.7871448,-10.9263378,33.0206232,6.6299604,111.7345957
"2622",90.42086,1.850457,1.724284,-2.192772,0.5509266,-0.7704444,0.1619899,0.2768657,290.1797,225.9959,170.7489,"2",NA,6,-10.84185117,30.37120282,2.885771831,-0.5884392,-0.0898423,-0.8024124,-5.1591989,32.9638137,14.7820703,24.300697,0.5866833,-0.1870754,-0.7871732,-10.7885143,33.0533314,12.7117857,15.7949712
"2623",90.43281,1.850416,1.724383,-2.19229,0.5515093,-0.7698671,0.1620423,0.2772807,290.109,226.2135,170.5677,"2",NA,6,-10.77115117,30.58880282,2.704571831,-0.5888591,-0.0880543,-0.8023027,-5.0562499,32.9870434,11.3651452,-117.482707,0.5873606,-0.1857056,-0.7869925,-10.7085818,33.0913178,9.7932396,-72.4146495
"2624",90.4548,1.850086,1.72435,-2.191796,0.552577,-0.768757,0.1623847,0.2780333,289.9666,226.5791,170.2887,"2",NA,6,-10.62875117,30.95440282,2.425571831,-0.589912,-0.0847698,-0.8018827,-4.8671885,33.0501963,12.4859698,68.7014044,0.5889013,-0.1830249,-0.786469,-10.5522143,33.1815801,11.9790566,120.3357386
"2625",90.47742,1.850326,1.724597,-2.190711,0.5531985,-0.7678773,0.1633678,0.2786517,289.8436,226.7358,170.2637,"2",NA,6,-10.50575117,31.11110282,2.400571831,-0.5916694,-0.0826198,-0.8008116,-4.7434565,33.1681807,14.4410858,-100.3783398,0.5909938,-0.1809211,-0.7853853,-10.4295526,33.3170831,15.1746061,-106.0070311
"2626",90.48891,1.850379,1.724697,-2.190276,0.5534188,-0.7675136,0.1637832,0.2789722,289.7976,226.8118,170.2488,"2",NA,6,-10.45975117,31.18710282,2.385671831,-0.592486,-0.0817434,-0.8002975,-4.6930259,33.2235529,11.1412756,-112.6927942,0.5919379,-0.1801286,-0.7848563,-10.383363,33.3795866,11.115361,-163.3269178
"2627",90.50021,1.849986,1.724649,-2.190205,0.5535244,-0.7670919,0.1642243,0.2796624,289.7692,226.9708,170.1864,"2",NA,6,-10.43135117,31.34610282,2.323271831,-0.5937704,-0.0807255,-0.7994485,-4.634457,33.3120086,11.8396626,181.8877377,0.5933306,-0.1795867,-0.7839284,-10.3517772,33.4769483,11.4162936,165.9443648
"2628",90.52232,1.849592,1.724669,-2.189776,0.5536246,-0.766321,0.1652731,0.2809569,289.7158,227.2201,170.1373,"2",NA,6,-10.37795117,31.59540282,2.274171831,-0.5964601,-0.0790251,-0.7976142,-4.5366302,33.4991474,18.5162484,-59.8679895,0.5961927,-0.1786351,-0.7819719,-10.2963241,33.6787259,18.1655375,-43.0509507
