"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7566",217.0778,1.814219,1.730798,-1.809196,-0.7777047,-0.1136176,0.6004691,-0.1473212,20.71045,285.6963,5.687403,"4","C6",NA,"C6","1.805325","1.616735","-1.780341","-0.9437501","0.06816284","0.3235577",-0.3231316,-0.4272622,0.8442104,-25.2985637,28.1455028,6.6302879,-117.1278964,-0.9652432,-0.0731001,-0.2279252,-4.2153831,-107.4201212,2.9722705,-153.7848125
"7567",217.0998,1.814545,1.730841,-1.808978,-0.7776135,-0.1139925,0.6007555,-0.1463413,20.67795,285.6382,5.55903,"4","C6",NA,"C6","1.805599","1.616772","-1.780251","-0.9438589","0.06853501","0.3231612",-0.3250995,-0.4264193,0.8438805,-25.2451623,28.2694154,6.4919113,-68.1810079,-0.9652122,-0.0737486,-0.2278476,-4.2528487,-107.4161688,1.8991504,-43.2129699
"7568",217.1221,1.815065,1.730781,-1.808644,-0.7775436,-0.1141816,0.6008923,-0.1460032,20.67256,285.6113,5.509319,"4","C6",NA,"C6","1.805856","1.616759","-1.7801","-0.9438065","0.06865025","0.3232902",-0.3258743,-0.4261646,0.8437102,-25.2290297,28.3190914,3.5913019,-69.9510633,-0.9652266,-0.0738748,-0.2277459,-4.2601377,-107.4102625,1.0596055,37.0959479
"7569",217.1335,1.815183,1.730791,-1.808523,-0.7775542,-0.1143725,0.6008506,-0.1459689,20.68761,285.6136,5.493247,"4","C6",NA,"C6","1.806001","1.61676","-1.780013","-0.9437423","0.06806386","0.3236021",-0.3261175,-0.4263931,0.8435008,-25.2435032,28.3382462,3.4792404,10.5097719,-0.9652083,-0.0736251,-0.2279041,-4.2457119,-107.4194011,2.3345775,77.7258246
"7570",217.1449,1.815393,1.730859,-1.808403,-0.7776145,-0.1146251,0.6007593,-0.1458259,20.70036,285.6216,5.463716,"4","C6",NA,"C6","1.806198","1.61675","-1.779898","-0.943633","0.06775264","0.3239853",-0.3265475,-0.4266257,0.8432172,-25.2582313,28.3701399,3.8309247,26.6166016,-0.9651411,-0.073424,-0.2282532,-4.2340917,-107.4399213,2.8317543,53.9818584
"7571",217.1668,1.815486,1.730902,-1.808194,-0.7777384,-0.1151394,0.6005241,-0.1457284,20.73973,285.6467,5.423335,"4","C6",NA,"C6","1.806501","1.616666","-1.779755","-0.9434061","0.0668521","0.3248324",-0.3271259,-0.4273468,0.8426274,-25.3039393,28.4178305,4.3211278,42.6076438,-0.9650193,-0.0727693,-0.2289766,-4.1962741,-107.4822064,4.2410569,65.6681826
"7572",217.1887,1.815548,1.730904,-1.807953,-0.7778179,-0.115645,0.6002497,-0.1460335,20.80661,285.6809,5.422916,"4","C6",NA,"C6","1.806662","1.616585","-1.779557","-0.9432489","0.06570316","0.325523",-0.3271198,-0.4285154,0.8420358,-25.3780425,28.4310524,5.6971395,64.6351067,-0.9649629,-0.0716128,-0.2295783,-4.1294636,-107.5167787,5.7080207,55.5427586
"7573",217.2108,1.815657,1.730838,-1.807667,-0.77791,-0.1165401,0.5999336,-0.1461312,20.89481,285.7122,5.375471,"4","C6",NA,"C6","1.806884","1.616527","-1.779344","-0.9431283","0.06415793","0.326179",-0.3278245,-0.4299649,0.8410229,-25.4700003,28.4960244,7.1654332,35.7295544,-0.9648596,-0.0701176,-0.2304722,-4.0431041,-107.5683826,6.6826499,40.9540824
"7574",217.2331,1.815828,1.730787,-1.80744,-0.7779014,-0.1171816,0.5996928,-0.1466511,20.98986,285.7401,5.38463,"4","C6",NA,"C6","1.807085","1.616418","-1.779148","-0.9431401","0.06236709","0.3264922",-0.3277082,-0.4314868,0.8402882,-25.566645,28.5060939,7.2773899,21.393553,-0.9648739,-0.0684673,-0.2309081,-3.947789,-107.592676,7.5257526,45.365139
"7575",217.2553,1.815665,1.730776,-1.80723,-0.7777857,-0.1181873,0.5994906,-0.1472827,21.1271,285.7558,5.376668,"4","C6",NA,"C6","1.807288","1.616223","-1.778912","-0.943207","0.06006518","0.3267305",-0.3278947,-0.4335188,0.8391686,-25.6958025,28.5430156,8.115809,-24.5055003,-0.9649518,-0.0660977,-0.2312728,-3.8109532,-107.6121106,8.7006428,3.2955465
"7576",217.2778,1.815696,1.730686,-1.806966,-0.7775435,-0.1189504,0.5995043,-0.1478903,21.24151,285.7431,5.378076,"4","C6",NA,"C6","1.807506","1.61607","-1.778704","-0.9434677","0.05773982","0.3263967",-0.3279775,-0.4350413,0.838348,-25.7926639,28.5669267,6.1633124,-90.7947174,-0.9651306,-0.0641168,-0.2310842,-3.6965814,-107.599114,7.6581753,-32.8110605
"7577",217.3002,1.815796,1.730863,-1.806686,-0.7771385,-0.1195623,0.5997439,-0.1485528,21.34729,285.6993,5.389311,"4","C6",NA,"C6","1.807713","1.616088","-1.778454","-0.9438522","0.0559144","0.3256017",-0.3279648,-0.4362367,0.8377316,-25.8687686,28.5804791,4.0395279,-81.5483818,-0.9654389,-0.0622787,-0.230298,-3.5904687,-107.5508359,7.2260741,-33.8927138
"7578",217.3227,1.815823,1.731037,-1.806331,-0.7766494,-0.1199109,0.6002194,-0.1489087,21.4084,285.6224,5.383872,"4","C6",NA,"C6","1.807797","1.616209","-1.778188","-0.9443741","0.05501392","0.324239",-0.3282214,-0.4365867,0.8374487,-25.8910612,28.6022672,2.5031164,5.0429012,-0.9658011,-0.0612244,-0.2290584,-3.5296087,-107.4763847,6.1349322,-25.8743603
"7579",217.3446,1.815908,1.731137,-1.805948,-0.7761658,-0.1203578,0.6007668,-0.1488619,21.45053,285.5293,5.330705,"4","C6",NA,"C6","1.807864","1.616392","-1.778145","-0.9448922","0.05430311","0.3228467",-0.3291886,-0.4365636,0.8370808,-25.8895976,28.6681773,4.219436,79.3497669,-0.9661239,-0.0605291,-0.227879,-3.489471,-107.4058448,6.06368,20.368854
"7580",217.3669,1.815999,1.7313,-1.805646,-0.7755085,-0.1206835,0.6015952,-0.1486782,21.47346,285.3945,5.26527,"4",NA,4,"C6","1.807968","1.61644","-1.778023","-0.9455914","0.05386664","0.3208662",-0.3303913,-0.4359969,0.8369023,-25.8535064,28.7436133,6.0107677,137.7876573,-0.9665692,-0.0601734,-0.2260775,-3.4689428,-107.2987406,7.0446845,57.0402878
"7581",217.3888,1.816145,1.731382,-1.805323,-0.7749029,-0.1211214,0.6024111,-0.1481756,21.4839,285.2567,5.161559,"4",NA,4,"C6","1.808033","1.616718","-1.777923","-0.9461831","0.0536441","0.3191551",-0.3321472,-0.4352347,0.8366041,-25.8049737,28.8545456,10.2866669,-55.8879209,-0.9669456,-0.0600571,-0.2244937,-3.4622286,-107.2047795,8.5796411,-41.7049748
"7582",217.4001,1.816232,1.731465,-1.805187,-0.7746457,-0.1211067,0.6028403,-0.147786,21.45759,285.1883,5.113269,"4",NA,4,"C6","1.808021","1.616941","-1.777929","-0.9465532","0.05406354","0.3179849",-0.3329499,-0.4344143,0.8367112,-25.7527726,28.8994992,6.817314,-121.3439819,-0.9671048,-0.0605421,-0.223676,-3.4902259,-107.1567221,6.8450991,-0.8706679
"7583",217.4229,1.816384,1.73164,-1.804959,-0.7740031,-0.1207131,0.6038443,-0.1473752,21.39824,285.0397,5.074507,"4",NA,4,"C6","1.807981","1.617144","-1.777795","-0.947209","0.05557287","0.315764",-0.3337257,-0.4326,0.8373417,-25.6373963,28.930502,8.2841387,127.6098129,-0.9675559,-0.0615931,-0.2214269,-3.5508922,-107.0243639,10.3051805,195.5149235
"7584",217.4449,1.816445,1.731895,-1.804771,-0.7732922,-0.1201502,0.6049609,-0.1469879,21.32552,284.8774,5.047462,"4",NA,4,"C6","1.807896","1.617478","-1.777778","-0.9478783","0.05692817","0.3135062",-0.3343424,-0.4305064,0.8381747,-25.5043836,28.9472895,12.4836133,-72.4132403,-0.9680583,-0.0628683,-0.2188578,-3.6245035,-106.8733228,15.5691621,-71.3398994
"7585",217.4565,1.816461,1.732035,-1.804654,-0.7728831,-0.1196485,0.6056039,-0.1469004,21.27691,284.7887,5.057993,"4",NA,4,"C6","1.807875","1.617636","-1.777795","-0.9482265","0.05751774","0.3123431",-0.3343023,-0.4292351,0.838842,-25.4237029,28.9292398,8.5893577,-100.8146344,-0.9683613,-0.0637034,-0.2172701,-3.6727131,-106.7800562,11.1385225,-139.4643697
"7586",217.4786,1.81649,1.732409,-1.804516,-0.771924,-0.1194744,0.6070174,-0.1462504,21.22328,284.5707,4.969007,"4",NA,4,"C6","1.807655","1.618043","-1.777814","-0.9492924","0.05820615","0.30896",-0.3359258,-0.4270366,0.839316,-25.2842711,29.013698,11.5525792,201.0645437,-0.968979,-0.0646849,-0.2142044,-3.7293801,-106.5995407,13.4153297,215.9757853
"7587",217.5002,1.816552,1.732816,-1.804342,-0.7708367,-0.1194041,0.6085971,-0.1454752,21.17107,284.3239,4.855935,"4",NA,4,"C6","1.807371","1.61853","-1.777999","-0.9504231","0.05889528","0.3053316",-0.3379458,-0.4246635,0.8397089,-25.1339722,29.1231664,17.3423872,-19.0040506,-0.9696554,-0.0656549,-0.210822,-3.7853845,-106.4004194,20.5201879,-44.8745425
"7588",217.5114,1.816499,1.733039,-1.804266,-0.7700822,-0.1192785,0.6096821,-0.1450307,21.13421,284.1565,4.792461,"4",NA,4,"None","1.807184","1.618769","-1.778122","-0.9511281","0.05953071","0.3030043",-0.3391187,-0.423032,0.8400597,-25.0307386,29.1837009,13.9145738,69.9388821,-0.9701261,-0.0663294,-0.2084317,-3.8243326,-106.2597712,15.8309976,-14.586082
"7589",217.5332,1.816418,1.733554,-1.804132,-0.7687505,-0.1191725,0.611692,-0.1437137,21.04154,283.8401,4.619398,"4",NA,4,"None","1.806746","1.619282","-1.778407","-0.952596","0.06098166","0.2980639",-0.3420949,-0.4196184,0.8405649,-24.8150327,29.3460021,23.635903,-122.6867251,-0.9708902,-0.0680305,-0.2042845,-3.9225659,-106.0163472,24.3222184,-16.6931984
"7590",217.5445,1.816311,1.733767,-1.804116,-0.7679942,-0.1190165,0.6128193,-0.1430821,20.98816,283.6653,4.539862,"4",NA,4,"None","1.806482","1.619572","-1.778578","-0.9534065","0.06192904","0.2952644",-0.3434994,-0.4176986,0.8409479,-24.6938903,29.4189488,15.8241454,-235.5835798,-0.9713255,-0.0689979,-0.2018763,-3.9784301,-105.8750691,19.5435395,-20.2503986
"7591",217.5665,1.816134,1.734127,-1.804015,-0.7659687,-0.1180923,0.6156985,-0.1423432,20.86646,283.2356,4.458735,"4",NA,4,"None","1.805835","1.620032","-1.779007","-0.9552307","0.06397473","0.2888628",-0.3452681,-0.4131064,0.8424908,-24.4045716,29.4852708,20.6671995,126.5792875,-0.9725475,-0.0711474,-0.1951341,-4.1025847,-105.4794098,27.9561446,227.1220367
"7592",217.5887,1.815775,1.734422,-1.804122,-0.7637516,-0.1179046,0.6187767,-0.1410578,20.77298,282.7549,4.266106,"4",NA,4,"None","1.805172","1.620333","-1.779662","-0.9573511","0.06514806","0.281486",-0.3487499,-0.4085619,0.843272,-24.118925,29.668957,21.400238,133.6685824,-0.9737617,-0.0728655,-0.1883265,-4.2018274,-105.0800211,29.5512797,392.4485806
"7593",217.611,1.815382,1.734895,-1.80432,-0.7609993,-0.1175948,0.6223308,-0.1405558,20.72749,282.2066,4.142402,"4",NA,4,"None","1.80457","1.620717","-1.780524","-0.959855","0.0656002","0.2727178",-0.3513143,-0.4042366,0.8442917,-23.8476378,29.7930156,26.6255163,-262.4971285,-0.9752938,-0.0737148,-0.1798779,-4.2508943,-104.5839886,45.452166,-273.6896089
"7594",217.6222,1.815199,1.7352,-1.804357,-0.7594548,-0.1175456,0.6242753,-0.1403276,20.71668,281.9035,4.069831,"4",NA,4,"None","1.804192","1.620966","-1.780982","-0.9611976","0.06557327","0.2679541",-0.3527872,-0.402046,0.8447235,-23.7104539,29.8677452,18.1212256,-291.9518668,-0.9761217,-0.0739375,-0.1752362,-4.2637619,-104.3115928,31.3354234,-371.7813944
"7595",217.6441,1.814654,1.735611,-1.804663,-0.7561105,-0.11788,0.6284178,-0.1396144,20.71582,281.2446,3.86035,"4",NA,4,"None","1.803483","1.621398","-1.782098","-0.9642251","0.06471181","0.2570649",-0.3567291,-0.3975983,0.8451727,-23.4323804,30.0841145,21.9626594,174.1878969,-0.9778088,-0.0740519,-0.1655122,-4.2703716,-103.7414058,42.6546718,812.8725444
"7596",217.6659,1.814084,1.735901,-1.805256,-0.7519134,-0.1179227,0.6333103,-0.1401377,20.78343,280.478,3.764264,"4",NA,4,"None","1.802716","1.621756","-1.783462","-0.9675323","0.06345334","0.2446529",-0.3591072,-0.3933944,0.8461326,-23.1700731,30.197415,25.7333587,-276.3235185,-0.9799092,-0.072926,-0.1531263,-4.2053238,-103.0156445,66.8283524,-322.2013984
"7597",217.6773,1.813779,1.736074,-1.805706,-0.7495105,-0.1178484,0.6360791,-0.1405318,20.82017,280.0449,3.725789,"4",NA,4,"None","1.802324","1.621912","-1.784274","-0.9693853","0.06240168","0.2374833",-0.3601851,-0.390994,0.8467868,-23.0205302,30.2432837,17.4613489,-280.54666,-0.9810418,-0.0723075,-0.1460018,-4.1695948,-102.5989152,46.840878,-574.8357792
"7598",217.6994,1.81308,1.736452,-1.806453,-0.7444717,-0.1184933,0.6417301,-0.1410804,20.9468,279.1359,3.559327,"4",NA,4,"None","1.801648","1.622113","-1.786024","-0.9732437","0.05957323","0.2219185",-0.3636622,-0.3866598,0.8472906,-22.7509381,30.4298559,21.0972757,113.8183979,-0.9832237,-0.0701886,-0.1316541,-4.0472034,-101.7606662,60.1807843,488.4566512
"7599",217.722,1.812254,1.736786,-1.807343,-0.7384023,-0.1195241,0.6482406,-0.1423385,21.16488,278.0751,3.396272,"4",NA,4,"None","1.80104","1.62232","-1.78807","-0.9771768","0.05504517","0.2051716",-0.3671591,-0.3826049,0.8476233,-22.499194,30.6210371,22.5236797,171.7526714,-0.9856079,-0.0664814,-0.1146526,-3.8331115,-100.7693123,68.6173108,236.9301587
"7600",217.7442,1.811328,1.737013,-1.808282,-0.7319712,-0.1211057,0.6550611,-0.1429918,21.38472,276.9366,3.119271,"4",NA,4,"None","1.800314","1.622238","-1.790559","-0.9810621","0.05047976","0.1869998",-0.3722598,-0.3780444,0.8474449,-22.2166017,30.9151525,28.7483404,240.9012662,-0.9877339,-0.0627826,-0.0970983,-3.6195567,-99.7484716,70.8498024,145.4947776
"7601",217.7666,1.810349,1.737224,-1.809323,-0.7250513,-0.1235077,0.6622691,-0.1429899,21.6228,275.6975,2.698012,"4",NA,4,"None","1.799641","1.622177","-1.793187","-0.9848417","0.045604","0.1673537",-0.3793988,-0.3730625,0.8464859,-21.9085589,31.3426951,33.2599784,101.9245162,-0.9896045,-0.0588051,-0.0788221,-3.3899648,-98.6881031,75.1153643,210.8414555
"7602",217.7888,1.809231,1.737553,-1.810813,-0.7175903,-0.1251104,0.669969,-0.1433638,21.8177,274.3848,2.352853,"4",NA,4,"None","1.798925","1.622171","-1.79618","-0.9883468","0.0420474","0.1462964",-0.3852444,-0.3669578,0.8465143,-21.5319857,31.6705983,33.3140714,249.5372077,-0.991192,-0.0555322,-0.0586743,-3.2010885,-97.5218085,80.2492484,759.7543073
"7603",217.8111,1.808552,1.737669,-1.812697,-0.7098764,-0.1262675,0.6778744,-0.1435908,21.95892,273.0338,2.019089,"4",NA,4,"None","1.798207","1.62228","-1.799482","-0.9914858","0.03938258","0.1241163",-0.3907126,-0.3598173,0.8470729,-21.0927637,31.9620807,44.3890942,-478.8897553,-0.9923387,-0.0531718,-0.0377439,-3.064894,-96.3123102,108.9772808,-843.2461695
"7604",217.8226,1.808108,1.737726,-1.813742,-0.7057339,-0.1263846,0.6820506,-0.1441306,22.0241,272.3287,1.918468,"4",NA,4,"None","1.797858","1.622281","-1.80119","-0.9929052","0.03810003","0.11264",-0.3923909,-0.3559682,0.8479231,-20.8565315,32.0337014,27.6632952,-324.9033135,-0.9927674,-0.0520657,-0.0262702,-3.0010793,-95.649883,74.7677143,-424.8161178
"7605",217.8443,1.807346,1.737911,-1.815969,-0.6973558,-0.1267961,0.6903317,-0.1451203,22.16074,270.9113,1.691553,"4",NA,4,"None","1.797187","1.622305","-1.804966","-0.9954154","0.035347","0.08887494",-0.3959501,-0.3483175,0.8494447,-20.3880868,32.1921082,45.1233469,-285.1568845,-0.993228,-0.049746,-0.0033734,-2.8672581,-94.3286955,120.8826594,-755.3069113
"7606",217.8555,1.806859,1.737944,-1.817125,-0.6928929,-0.1270844,0.6946688,-0.1455479,22.23009,270.1591,1.555966,"4",NA,4,"None","1.796875","1.6223","-1.807006","-0.9964849","0.03372436","0.07668567",-0.3979657,-0.3442154,0.8501742,-20.1375128,32.2848017,29.7241931,-574.1238437,-0.9932541,-0.04857,0.0086703,-2.7994204,-93.6339697,80.1625226,-1336.8826932
"7607",217.8775,1.806125,1.738027,-1.819918,-0.6834081,-0.1280549,0.7036026,-0.1466246,22.41784,268.58,1.25267,"4",NA,4,"None","1.796374","1.622258","-1.811335","-0.9982805","0.02976464","0.05050039",-0.4022616,-0.3362406,0.8513434,-19.6514965,32.4913932,34.7110818,72.3092936,-0.9928678,-0.0453656,0.0338158,-2.6145939,-92.183432,101.3256671,574.8797582
"7608",217.8996,1.805273,1.738088,-1.822962,-0.673324,-0.1287266,0.7127605,-0.1484475,22.64154,266.9445,1.018419,"4",NA,4,"None","1.796093","1.622072","-1.816119","-0.9994155","0.02528083","0.02301359",-0.4052118,-0.3284465,0.852985,-19.1779282,32.6106821,32.8975962,14.4144883,-0.9917723,-0.0415182,0.0604312,-2.3927184,-90.6472311,105.4760118,299.5523498
"7609",217.9225,1.804512,1.738138,-1.826588,-0.6623229,-0.1293405,0.7224625,-0.1504903,22.87846,265.1833,0.7748228,"4",NA,4,"C5","1.795985","1.621868","-1.821309","-0.9997627","0.02070103","-0.006769419",-0.4078981,-0.3200494,0.8548946,-18.6692307,32.7078864,35.4369119,364.5851061,-0.9897702,-0.0374351,0.0891155,-2.1572925,-88.989258,114.894926,1196.732003
"7610",217.9445,1.803882,1.738048,-1.830574,-0.6505888,-0.1294942,0.7325331,-0.1528422,23.10509,263.3354,0.5704384,"4",NA,4,"C5","1.796001","1.621584","-1.826897","-0.9991334","0.01645424","-0.03823406",-0.4095481,-0.3109834,0.857448,-18.1217192,32.7313805,49.0391393,-506.9152691,-0.9867023,-0.0335203,0.1195116,-1.9316007,-87.2279471,158.5023956,-1488.726349
"7611",217.9558,1.803534,1.738019,-1.83268,-0.6446125,-0.129505,0.7375494,-0.1540261,23.21389,262.403,0.4701746,"4",NA,4,"C5","1.796011","1.621408","-1.829814","-0.998434","0.01442193","-0.05405122",-0.4101809,-0.3063565,0.85881,-17.8429561,32.7304202,30.5962556,-428.2217493,-0.9847881,-0.031639,0.1348306,-1.823156,-86.3380154,102.458798,-937.2080264
"7612",217.9781,1.803266,1.737981,-1.837167,-0.6317979,-0.1296318,0.7479127,-0.1570149,23.495,260.4372,0.2809409,"4",NA,4,"C5","1.796347","1.621046","-1.836013","-0.9961446","0.009979991","-0.08715779",-0.4108412,-0.2974547,0.8616193,-17.3078473,32.6935068,47.8936989,-388.6322582,-0.9799593,-0.0267703,0.1671861,-1.5425293,-84.4523584,171.2586321,-1173.750845
"7613",217.9894,1.803053,1.737977,-1.839686,-0.6250957,-0.129324,0.7531815,-0.1588974,23.64301,259.4316,0.2403805,"4",NA,4,"C5","1.796625","1.620861","-1.839231","-0.994513","0.007417349","-0.1043501",-0.4101514,-0.2930113,0.8634685,-17.0413301,32.6084834,30.3455377,-675.9786416,-0.9769941,-0.0242034,0.1840781,-1.3945912,-83.463937,109.8691668,-2189.3605022
"7614",218.012,1.802616,1.737727,-1.844863,-0.6116784,-0.1290398,0.7634318,-0.1623887,23.94171,257.4267,0.1023781,"4",NA,4,"C5","1.797469","1.620367","-1.845876","-0.9903519","0.001733955","-0.1385645",-0.4092689,-0.2843123,0.8667887,-16.5206624,32.475685,34.8876255,90.5126453,-0.9702879,-0.0190229,0.2171809,-1.0960513,-81.5174638,133.6890027,613.4523213
"7615",218.0339,1.802439,1.737774,-1.850438,-0.5978548,-0.1297263,0.7734767,-0.1657547,24.30097,255.3704,359.8437,"4",NA,4,"C5","1.798594","1.620413","-1.852918","-0.9848282","-0.004708696","-0.1734681",-0.4096383,-0.2763567,0.8691842,-16.0457011,32.4346199,34.4506757,387.4979727,-0.9624464,-0.0127873,0.2500429,-0.7367445,-79.5706539,137.476161,1192.8553754
"7616",218.0562,1.802718,1.737793,-1.85622,-0.5830389,-0.1287363,0.7839632,-0.1699833,24.6225,253.2269,359.7709,"4",NA,4,"C5","1.800022","1.620148","-1.860151","-0.9777443","-0.01005269","-0.2095594",-0.4065015,-0.2674558,0.8734308,-15.5156518,32.1581964,52.1780159,-372.8436175,-0.9526281,-0.0072052,0.2853697,-0.4151205,-77.4579609,186.8211806,-1820.6193347
"7617",218.0677,1.802979,1.737787,-1.859223,-0.5755838,-0.1283405,0.789126,-0.171791,24.76333,252.1472,359.6975,"4",NA,4,"C5","1.800909","1.619955","-1.863936","-0.9735774","-0.0123584","-0.2280226",-0.4052725,-0.2627297,0.8754339,-15.234766,32.0418169,34.4607108,-548.8506199,-0.9472599,-0.0047586,0.3027606,-0.2741598,-76.4093236,119.4999527,-2275.7962991
"7618",218.0896,1.803497,1.737642,-1.865354,-0.5601519,-0.1276329,0.7995459,-0.1751171,25.02515,249.9182,359.4997,"4",NA,4,"C5","1.802776","1.61978","-1.871506","-0.9641476","-0.01700504","-0.2648211",-0.4030192,-0.2527058,0.879416,-14.6402498,31.8216191,44.1609651,322.5152161,-0.9352733,-0.000205,0.3380117,-0.0118091,-74.2640326,148.0231088,758.0559452
"7619",218.1118,1.804522,1.737645,-1.871933,-0.5442171,-0.1261875,0.8099325,-0.1786442,25.25998,247.6551,359.3687,"4",NA,4,"None","1.804798","1.619849","-1.879258","-0.9528351","-0.02054154","-0.3027923",-0.3990758,-0.2423066,0.8841285,-14.0251734,31.4939072,48.6475062,199.6696633,-0.9215514,0.0038795,0.373786,0.2235145,-72.0563737,152.7669085,173.0838126
"7620",218.1336,1.80579,1.737785,-1.87876,-0.5278491,-0.1242376,0.8202398,-0.182063,25.45665,245.3586,359.2635,"4",NA,4,"None","1.807147","1.61995","-1.887269","-0.939834","-0.02396536","-0.34079",-0.3940498,-0.2313856,0.8892933,-13.3810008,31.0989024,52.947401,213.3422924,-0.9061345,0.0073013,0.409701,0.4206622,-69.8043998,155.6550369,141.1898224
"7621",218.1559,1.807191,1.738283,-1.885839,-0.5107934,-0.1207941,0.8304347,-0.1867541,25.69471,243.048,359.3745,"4",NA,4,"None","1.809773","1.620346","-1.895438","-0.9249386","-0.0273376","-0.3791323",-0.3850036,-0.2213281,0.8957921,-12.789278,30.4581659,58.063951,184.8767253,-0.8884795,0.0114243,0.4466112,0.6582155,-67.4468346,158.9977331,15.2838181
"7622",218.178,1.808812,1.738706,-1.892934,-0.4938492,-0.1176063,0.8402779,-0.1903021,25.84722,240.7458,359.3835,"4",NA,4,"None","1.812574","1.620964","-1.903565","-0.9084578","-0.02906423","-0.4169649",-0.3769611,-0.2102977,0.9018498,-12.1419054,29.8848288,61.1648406,290.9767974,-0.8697603,0.0140706,0.4819824,0.8106867,-65.1408345,156.360561,-34.7786008
"7623",218.2004,1.810934,1.739061,-1.900177,-0.4767219,-0.1126919,0.849902,-0.1941738,25.94465,238.4831,359.5909,"4",NA,4,"None","1.815546","1.621306","-1.911623","-0.8904747","-0.02969061","-0.4540633",-0.3653303,-0.1989442,0.9091825,-11.477214,29.0919465,71.057618,359.0829621,-0.84924,0.0157492,0.5172344,0.9074092,-62.790358,157.4754505,70.8237812
"7624",218.2228,1.813061,1.739504,-1.907484,-0.4596507,-0.1065304,0.8591338,-0.1981456,26.00188,236.2819,359.9431,"4",NA,4,"C4","1.818487","1.621645","-1.919555","-0.8715646","-0.02963417","-0.4893842",-0.3510251,-0.1876134,0.9171915,-10.8154105,28.1432737,77.2517573,698.1970104,-0.8273012,0.0167329,0.5516165,0.964094,-60.4400842,159.5334664,1137.824059
"7625",218.2446,1.815298,1.739829,-1.914662,-0.4425527,-0.1007489,0.8680857,-0.2010571,25.99183,234.0699,0.1937363,"4",NA,4,"C4","1.821364","1.622026","-1.927415","-0.8512092","-0.02805131","-0.5240765",-0.3377121,-0.1754626,0.9245651,-10.1073288,27.2660835,101.6649221,-945.8406123,-0.8043152,0.0165605,0.5846288,0.9541579,-58.1219962,207.1397049,-2446.6462914
