"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3612",88.50758,1.89945,1.595049,-2.126318,0.465559,-0.879351,0.09173338,0.03976982,304.3022,178.4269,192.7422,"3","B5",NA,-1.755073789,-1.974862678,2.944950427,-0.1978385,-0.0304743,-0.97976,-1.7463202,1.2796291,3.1095829,14.5340191,0.1590075,-0.0254091,-0.9826954,-1.4621313,0.5075981,5.6549911,0.3387735
"3613",88.52964,1.899327,1.595092,-2.126527,0.4654247,-0.8793857,0.09186317,0.0402734,304.3125,178.5078,192.7155,"3","B5",NA,-1.765373789,-1.893962678,2.918250427,-0.1985483,-0.0306715,-0.9796103,-1.7576236,1.3212096,4.1183361,-51.6137723,0.1600101,-0.0256337,-0.9825269,-1.4750583,0.5661134,5.7979419,-88.1923509
"3614",88.5412,1.899292,1.595075,-2.126614,0.4653002,-0.8794299,0.09192283,0.04060761,304.3239,178.5651,192.6922,"3","B5",NA,-1.776773789,-1.836662678,2.894950427,-0.1989732,-0.0308813,-0.9795175,-1.7696507,1.3461404,2.3964134,-53.2434805,0.1606568,-0.0258708,-0.9824151,-1.4887051,0.6038905,3.6840249,-71.0695695
"3615",88.56301,1.899336,1.594948,-2.126792,0.4650686,-0.8795455,0.09180223,0.04102943,304.3475,178.658,192.6257,"3","B5",NA,-1.800373789,-1.743762678,2.828450427,-0.1991725,-0.0313114,-0.9794634,-1.7943061,1.3579541,3.3226468,46.0067876,0.1612913,-0.0263946,-0.9822972,-1.5188558,0.6410258,4.5722514,-13.3222084
"3616",88.5744,1.899341,1.594893,-2.126885,0.4648178,-0.8796743,0.09179315,0.04112955,304.3783,178.6835,192.6088,"3","B5",NA,-1.831173789,-1.718262678,2.811550427,-0.1992491,-0.0318542,-0.9794303,-1.8254192,1.3626348,3.8869676,76.564133,0.1614852,-0.0269512,-0.9822502,-1.5508887,0.6524766,3.8049063,4.7056963
"3617",88.59614,1.899333,1.594926,-2.127147,0.4642521,-0.8799489,0.09210842,0.04093799,304.4543,178.6351,192.6702,"3","B5",NA,-1.907173789,-1.766662678,2.872950427,-0.1995895,-0.03317,-0.9793172,-1.9008535,1.3830493,6.1388616,-78.1316983,0.1615414,-0.0281369,-0.9822077,-1.619142,0.6560621,5.4741353,-75.281659
"3618",88.60754,1.899437,1.594854,-2.127318,0.4640774,-0.8800336,0.09221368,0.04086148,304.478,178.6163,192.6921,"3","B5",NA,-1.930873789,-1.785462678,2.894850427,-0.199691,-0.0335801,-0.9792826,-1.9243601,1.3891486,3.1766129,-181.4523303,0.161535,-0.0285015,-0.9821983,-1.6401248,0.6557896,2.8824048,-153.6778354
"3619",88.61855,1.899475,1.594857,-2.127394,0.4639456,-0.880105,0.09222725,0.0407903,304.496,178.606,192.698,"3","B5",NA,-1.948873789,-1.795762678,2.900750427,-0.1996417,-0.0338917,-0.9792819,-1.9422254,1.386386,2.0419412,-38.9126841,0.1614437,-0.0287979,-0.9822046,-1.6571887,0.6505436,2.0014849,-23.3546418
"3620",88.64071,1.899446,1.594716,-2.127529,0.4636967,-0.8802451,0.09225504,0.04053231,304.5317,178.5646,192.7209,"3","B5",NA,-1.984573789,-1.837162678,2.923650427,-0.1994314,-0.0345065,-0.9793032,-1.977473,1.3743257,2.6011026,34.9014875,0.1610645,-0.0293653,-0.9822501,-1.689846,0.6285797,2.7394485,25.6948977
"3621",88.66241,1.899458,1.594811,-2.127728,0.4633737,-0.8804088,0.09239779,0.04034493,304.5762,178.5269,192.7562,"3","B5",NA,-2.029073789,-1.874862678,2.958950427,-0.1994847,-0.0352736,-0.979265,-2.0214509,1.3777579,3.5682729,-65.236937,0.1609275,-0.0300598,-0.9822515,-1.7298244,0.6207877,3.1319622,-64.2154791
"3622",88.6739,1.89946,1.594783,-2.12789,0.4632688,-0.8804576,0.09250473,0.04023935,304.5914,178.501,192.7826,"3","B5",NA,-2.044273789,-1.900762678,2.985350427,-0.1995618,-0.0355328,-0.9792399,-2.0363076,1.3823774,1.5570181,-56.0890834,0.1608642,-0.0302704,-0.9822554,-1.7419508,0.6171551,1.4484572,-45.3132083
"3623",88.69613,1.899459,1.594798,-2.128068,0.4630814,-0.8805632,0.09249378,0.04011213,304.6173,178.4848,192.7879,"3","B5",NA,-2.070173789,-1.916962678,2.990650427,-0.1994139,-0.0359807,-0.9792538,-2.06199,1.3739139,2.9545241,-36.3511835,0.1606633,-0.0307026,-0.9822749,-1.7668278,0.6055567,2.6909526,-17.9745901
"3624",88.70733,1.899453,1.59474,-2.128044,0.4629449,-0.8806374,0.09246027,0.04013552,304.6344,178.4959,192.7765,"3","B5",NA,-2.087273789,-1.905862678,2.979250427,-0.1993761,-0.0362821,-0.9792503,-2.0792717,1.3718284,1.436161,-72.7886674,0.1606895,-0.0310155,-0.9822608,-1.7848386,0.607178,1.6623232,-53.8716055
"3625",88.72948,1.899441,1.594756,-2.128072,0.4628107,-0.8807129,0.0924539,0.04004129,304.653,178.4836,192.7808,"3","B5",NA,-2.105873789,-1.918162678,2.983550427,-0.1992696,-0.0366035,-0.97926,-2.0976988,1.3657337,1.2144572,-0.1924422,0.1605409,-0.0313249,-0.9822753,-1.8026515,0.5985999,1.3101094,-11.5313772
"3626",88.75128,1.899404,1.594756,-2.128157,0.4627018,-0.8807763,0.09241731,0.03999065,304.6677,178.4811,192.7763,"3","B5",NA,-2.120573789,-1.920662678,2.979050427,-0.1991547,-0.0368585,-0.9792739,-2.1123189,1.35912,1.4242673,14.4860954,0.1604333,-0.0315841,-0.9822845,-1.8175707,0.5924061,1.1539897,11.6559396
"3627",88.77372,1.899421,1.594688,-2.12833,0.4625279,-0.8808612,0.09260013,0.03970795,304.6944,178.4188,192.8308,"3","B5",NA,-2.147273789,-1.982962678,3.033550427,-0.199186,-0.0373106,-0.9792504,-2.1382401,1.3611438,1.8584336,-40.7945172,0.1601512,-0.0319385,-0.9823191,-1.8379758,0.5760551,1.8378113,-22.4158754
"3628",88.78501,1.899354,1.594715,-2.128406,0.4624969,-0.8808721,0.09262644,0.03976702,304.6976,178.4277,192.8294,"3","B5",NA,-2.150473789,-1.974062678,3.032150427,-0.199288,-0.037368,-0.9792275,-2.1415297,1.3671411,0.7188559,-56.8338976,0.1602837,-0.0319957,-0.9822956,-1.8412685,0.5837982,0.9876169,-30.4076757
"3629",88.80746,1.89923,1.59475,-2.128541,0.4624223,-0.8809248,0.09235335,0.04010061,304.7019,178.5143,192.7481,"3","B5",NA,-2.154773789,-1.887462678,2.950850427,-0.1991461,-0.0374624,-0.9792527,-2.1469435,1.3588767,0.4330475,13.06055,0.1605965,-0.0322198,-0.9822372,-1.8541691,0.6021171,1.3129114,-3.7618228
"3630",88.82966,1.899134,1.594709,-2.128688,0.4622991,-0.880978,0.0924825,0.04005376,304.7186,178.4973,192.7726,"3","B5",NA,-2.171473789,-1.904462678,2.975350427,-0.1993179,-0.0377502,-0.9792067,-2.1634451,1.3690565,1.2955616,31.6786838,0.1606585,-0.0324595,-0.9822192,-1.8679645,0.605804,0.8242144,2.0402032
"3631",88.85196,1.899045,1.59476,-2.128704,0.4623972,-0.8808976,0.09276653,0.04003423,304.7068,178.4644,192.8276,"3","B5",NA,-2.159673789,-1.937362678,3.030350427,-0.1997869,-0.0375367,-0.9791194,-2.1511994,1.3964038,1.8420316,-5.5132659,0.160887,-0.0321561,-0.9821918,-1.8504971,0.6190417,1.4061058,9.6986603
"3632",88.87402,1.898993,1.594687,-2.128747,0.4623586,-0.8809007,0.09285475,0.04020489,304.7094,178.4873,192.8269,"3","B5",NA,-2.162273789,-1.914462678,3.029650427,-0.200104,-0.037588,-0.9790526,-2.1541401,1.4149827,1.0581976,8.8701769,0.1612695,-0.0322017,-0.9821275,-1.8531257,0.6413694,1.2583818,25.5591598
"3633",88.89599,1.898915,1.594701,-2.128792,0.4623854,-0.8808707,0.09295604,0.04032092,304.7045,178.4976,192.8351,"3","B5",NA,-2.157373789,-1.904162678,3.037850427,-0.2003915,-0.037504,-0.978997,-2.1493238,1.4317738,2.2285893,34.8022405,0.1615642,-0.0321029,-0.9820824,-1.847435,0.6585288,2.5285726,10.6643937
"3634",88.90728,1.898891,1.594696,-2.128859,0.4623745,-0.8808511,0.09314542,0.04043735,304.7045,178.5006,192.8581,"3","B5",NA,-2.157373789,-1.901162678,3.060850427,-0.2008291,-0.0375053,-0.9789073,-2.1494006,1.4573838,2.41298,20.6775764,0.161947,-0.03206,-0.9820207,-1.8449691,0.6808516,2.1166457,-8.4067324
"3635",88.9294,1.898808,1.59467,-2.128976,0.4624606,-0.880779,0.09331858,0.04062356,304.691,178.5148,192.8741,"3","B5",NA,-2.143873789,-1.886962678,3.076850427,-0.2013097,-0.0372736,-0.9788175,-2.1361186,1.4854123,2.9664874,-34.2615202,0.1624207,-0.0317999,-0.9819509,-1.8299936,0.7084116,2.5518021,-27.3843823
"3636",88.94074,1.898817,1.594753,-2.128997,0.4624688,-0.8807579,0.09346171,0.04065986,304.6897,178.5075,192.8967,"3","B5",NA,-2.142573789,-1.894262678,3.099450427,-0.2015901,-0.0372487,-0.9787607,-2.1346886,1.501817,1.905676,-21.4100598,0.1626212,-0.0317355,-0.9819198,-1.8262877,0.7200895,1.7076378,-1.8864183
"3637",88.96262,1.898711,1.594697,-2.129121,0.4624839,-0.8807142,0.09368489,0.04091869,304.6844,178.5318,192.9133,"3","B5",NA,-2.137273789,-1.869962678,3.116050427,-0.2022255,-0.0371611,-0.9786329,-2.1296682,1.5389743,3.0155578,-47.4742203,0.1632767,-0.0316141,-0.981815,-1.8192965,0.7583026,3.2538637,-66.3630681
"3638",88.97376,1.898624,1.594708,-2.129208,0.4624812,-0.8807014,0.09380975,0.04093963,304.6846,178.5239,192.9337,"3","B5",NA,-2.137473789,-1.877862678,3.136450427,-0.2024593,-0.0371638,-0.9785845,-2.1298194,1.5526671,1.3927461,-80.316268,0.1634351,-0.0315793,-0.9817897,-1.817294,0.7675405,0.9880479,-85.92145
"3639",88.99587,1.898498,1.594603,-2.129353,0.4625502,-0.8806529,0.09383778,0.04113806,304.6729,178.5543,192.9222,"3","B5",NA,-2.125773789,-1.847462678,3.124950427,-0.2027032,-0.0369662,-0.9785415,-2.1184909,1.5668613,1.0620195,4.9063373,0.1637902,-0.0314013,-0.9817362,-1.8070457,0.78821,1.6856559,22.5282364
"3640",89.00707,1.89833,1.594588,-2.129436,0.4624531,-0.8807071,0.09374953,0.04126952,304.6833,178.5885,192.892,"3","B5",NA,-2.136173789,-1.813262678,3.094750427,-0.2026787,-0.037155,-0.9785394,-2.1293183,1.5655115,1.3394537,37.0755638,0.1639414,-0.0316351,-0.9817035,-1.8205086,0.7971027,1.8369094,17.9682763
"3641",89.0292,1.898132,1.59468,-2.129656,0.4623413,-0.8807324,0.09398852,0.04144013,304.6956,178.5993,192.9166,"3","B5",NA,-2.148473789,-1.802462678,3.119350427,-0.2032516,-0.037371,-0.9784124,-2.1417033,1.5991487,2.4322379,35.8697339,0.1644809,-0.0317989,-0.981608,-1.8299385,0.8286423,2.3333246,26.094207
"3642",89.05136,1.897976,1.59464,-2.129772,0.4622315,-0.8807598,0.09416845,0.04167284,304.7066,178.6265,192.925,"3","B5",NA,-2.159473789,-1.775262678,3.127750427,-0.2037843,-0.0375684,-0.978294,-2.1530193,1.6304354,2.9277189,-21.6896036,0.165068,-0.0319708,-0.9815038,-1.8398338,0.8629653,2.9927317,2.4519108
"3643",89.06258,1.897872,1.594647,-2.129887,0.4622774,-0.8807168,0.09429124,0.04179335,304.6992,178.635,192.937,"3","B5",NA,-2.152073789,-1.766762678,3.139750427,-0.2041132,-0.0374401,-0.9782303,-2.1456608,1.6496418,2.1901334,-25.6675295,0.1653863,-0.0318221,-0.9814551,-1.8312731,0.8815007,2.7138831,11.3967306
"3644",89.08485,1.897527,1.594646,-2.130064,0.462231,-0.880706,0.09437677,0.04233834,304.6973,178.7244,192.9014,"3","B5",NA,-2.150173789,-1.677362678,3.104150427,-0.2047919,-0.0374252,-0.978089,-2.1448103,1.6893905,2.5108971,6.8324926,0.1664049,-0.0318564,-0.9812818,-1.8332449,0.9409837,3.7749657,8.9985541
"3645",89.10736,1.897323,1.594601,-2.130359,0.4620742,-0.8807593,0.09445183,0.04277202,304.7113,178.7982,192.8714,"3","B5",NA,-2.164173789,-1.603562678,3.074150427,-0.2053413,-0.0376819,-0.977964,-2.1595285,1.7216901,2.4942754,6.0821926,0.1672371,-0.0321512,-0.9811307,-1.850219,0.9896664,3.1075629,-33.3942342
"3646",89.12933,1.897162,1.594603,-2.130644,0.4620359,-0.8807407,0.09471776,0.0429788,304.7136,178.8107,192.8993,"3","B5",NA,-2.166473789,-1.591062678,3.102050427,-0.2059971,-0.0377239,-0.9778244,-2.161937,1.7601354,2.7777499,-54.114858,0.1678527,-0.0321383,-0.9810259,-1.8494769,1.0256187,2.2916125,-65.2174804
"3647",89.14074,1.897077,1.594588,-2.130783,0.4619509,-0.880778,0.09478585,0.0429802,304.7245,178.8069,192.9094,"3","B5",NA,-2.177373789,-1.594862678,3.112150427,-0.2061129,-0.0379149,-0.9777927,-2.1728839,1.7670071,1.3956279,NA,0.1679332,-0.0323054,-0.9810067,-1.8590921,1.03037,1.227109,NA
"3648",89.16307,1.896957,1.594528,-2.131019,0.4618703,-0.8808076,0.09485665,0.04308217,304.7335,178.8205,192.9108,"3","B5",NA,-2.186373789,-1.581262678,3.113550427,-0.2063319,-0.0380736,-0.9777403,-2.1819851,1.7799131,NA,NA,0.1681863,-0.0324562,-0.9809583,-1.8677786,1.0452015,NA,NA
"3649",89.1847,1.896764,1.594537,-2.131222,0.4619076,-0.8807897,0.09488209,0.04299111,304.7301,178.801,192.9246,"3","B5",NA,-2.182973789,-1.600762678,3.127350427,-0.206287,-0.0380104,-0.9777522,-2.1783608,1.7772513,NA,NA,0.168051,-0.0323724,-0.9809843,-1.8629514,1.0372732,1.0063946,NA
"3650",89.19612,1.896678,1.594534,-2.131349,0.4619099,-0.8807845,0.09490573,0.04302074,304.7294,178.8039,192.9262,"3","B5",NA,-2.182273789,-1.597862678,3.128950427,-0.2063564,-0.0379988,-0.977738,-2.177696,1.7813151,0.5210274,NA,0.1681237,-0.0323575,-0.9809723,-1.8620914,1.041513,0.6049633,7.097868
"3651",89.21825,1.896404,1.594436,-2.131511,0.4618939,-0.880811,0.09485067,0.04277149,304.735,178.7656,192.9387,"3","B5",NA,-2.187873789,-1.636162678,3.141450427,-0.2060179,-0.0380897,-0.9778059,-2.1829109,1.7615205,1.8551091,41.8893317,0.1676479,-0.0324295,-0.9810514,-1.86624,1.0137479,1.6970199,11.4280937
"3652",89.24023,1.896222,1.594496,-2.131788,0.4619195,-0.8808404,0.09440188,0.04288353,304.7295,178.8268,192.8487,"3","B5",NA,-2.182373789,-1.574962678,3.051450427,-0.2053618,-0.0380041,-0.9779472,-2.1779996,1.7230385,2.371525,10.5426638,0.1674002,-0.032504,-0.9810912,-1.87053,0.9993073,1.1147444,14.634495
"3653",89.26221,1.896017,1.594492,-2.132181,0.4617566,-0.8809565,0.09405579,0.04301208,304.7481,178.8863,192.7711,"3","B5",NA,-2.200973789,-1.515462678,2.973850427,-0.2048932,-0.0383388,-0.9780324,-2.1971917,1.6957378,2.3185646,-57.5584454,0.1673021,-0.0329656,-0.9810926,-1.8971028,0.9937252,2.3403523,-29.4843946
"3654",89.27352,1.89592,1.594514,-2.132388,0.461714,-0.8809817,0.09398685,0.04310345,304.7521,178.91,192.7495,"3","B5",NA,-2.204973789,-1.491762678,2.952250427,-0.2048641,-0.0384137,-0.9780356,-2.2014845,1.6940678,1.0438438,-25.686302,0.167397,-0.0330739,-0.9810727,-1.9033355,0.9993012,1.0427681,-23.9556348
"3655",89.29562,1.895832,1.594519,-2.13274,0.4615167,-0.8811045,0.09373561,0.04325201,304.7751,178.965,192.6864,"3","B5",NA,-2.227973789,-1.436762678,2.889150427,-0.2045765,-0.0388218,-0.9780796,-2.2248886,1.6774142,2.399343,58.7260238,0.1674304,-0.0335829,-0.9810497,-1.9326409,1.0014237,2.5194384,82.1616037
"3656",89.31821,1.895796,1.594558,-2.13306,0.4611526,-0.8813013,0.09392936,0.0427049,304.8299,178.8603,192.7627,"3","B5",NA,-2.282773789,-1.541462678,2.965450427,-0.204363,-0.0397613,-0.9780866,-2.2787578,1.6653502,3.6670315,32.8618072,0.1667369,-0.034377,-0.9811403,-1.9783543,0.9611854,4.7220887,92.0487038
"3657",89.34051,1.895798,1.59459,-2.13333,0.4609485,-0.8814321,0.09419574,0.04160754,304.8723,178.648,192.9055,"3","B5",NA,-2.325173789,-1.753762678,3.108250427,-0.2037359,-0.0404622,-0.9781886,-2.3189506,1.6289517,3.8812536,59.9672831,0.1651578,-0.0348336,-0.9813913,-2.0046438,0.869137,6.6530872,81.9097365
"3658",89.36216,1.895894,1.594568,-2.133647,0.4609966,-0.8814713,0.09397718,0.0407276,304.8786,178.5123,192.9475,"3","B5",NA,-2.331473789,-1.889462678,3.150250427,-0.2024998,-0.0405433,-0.9784419,-2.3236007,1.5565949,6.269859,-48.0308203,0.1634381,-0.034862,-0.9816781,-2.0062793,0.7687612,8.325065,-120.2051844
"3659",89.37365,1.895896,1.594516,-2.133822,0.4609465,-0.8815266,0.09383944,0.04041504,304.8893,178.4716,192.9501,"3","B5",NA,-2.342173789,-1.930162678,3.152850427,-0.2019562,-0.0407217,-0.9785468,-2.3338258,1.5248532,3.8984398,-98.9381519,0.1627783,-0.0350396,-0.9817814,-2.0165025,0.7303166,4.6754046,-140.5311378
"3660",89.39577,1.895833,1.59446,-2.134037,0.4609527,-0.8815935,0.09348179,0.03970833,304.8982,178.3806,192.9506,"3","B5",NA,-2.351073789,-2.021162678,3.153350427,-0.2006512,-0.0408551,-0.9788097,-2.3414759,1.4485145,4.0867591,-57.4794232,0.1612262,-0.0351904,-0.9820321,-2.0251864,0.6397962,5.4844592,-25.2153855
"3661",89.41836,1.895806,1.594397,-2.134181,0.4609243,-0.8816251,0.09362936,0.03898021,304.9128,178.2398,193.0423,"3","B5",NA,-2.365673789,-2.161962678,3.245050427,-0.2001867,-0.0410741,-0.9788956,-2.3540377,1.4214342,1.2975181,-69.829921,0.1601343,-0.0352657,-0.9822081,-2.0295235,0.576121,3.5189829,-77.3778323
"3662",89.44041,1.895622,1.594461,-2.134328,0.4609752,-0.8815961,0.09380513,0.0386109,304.912,178.1571,193.1085,"3","B5",NA,-2.364873789,-2.244662678,3.311250427,-0.2001254,-0.0410393,-0.9789096,-2.3520425,1.4178271,0.9405845,18.8985176,0.1596704,-0.035126,-0.9822886,-2.021478,0.5490166,2.0251133,-78.1088222
"3663",89.45181,1.895528,1.594502,-2.134452,0.4610719,-0.8815535,0.09370923,0.03866239,304.8987,178.1723,193.0891,"3","B5",NA,-2.351573789,-2.229462678,3.291850427,-0.2000151,-0.0408105,-0.9789418,-2.3389205,1.41126,1.5560078,8.0647964,0.1596512,-0.0349363,-0.9822985,-2.0105563,0.5478333,1.0165729,NA
"3664",89.47392,1.895372,1.594514,-2.13469,0.4611306,-0.8815432,0.09335635,0.03904858,304.8848,178.2713,192.9924,"3","B5",NA,-2.337673789,-2.130462678,3.195150427,-0.1997935,-0.0405939,-0.978996,-2.326503,1.3981892,0.7190358,-17.5227096,0.1599547,-0.034883,-0.982251,-2.0074847,0.5655188,NA,NA
"3665",89.49619,1.895303,1.594482,-2.134921,0.4611114,-0.8815606,0.09333511,0.03893201,304.8889,178.2534,192.9988,"3","B5",NA,-2.341773789,-2.148362678,3.201550427,-0.1996421,-0.0406613,-0.9790241,-2.3303655,1.3893613,0.7816031,20.0819344,0.1597401,-0.0349408,-0.9822838,-2.0108124,0.5530221,1.4237532,NA
"3666",89.51847,1.895283,1.59462,-2.135051,0.4610719,-0.8815812,0.09356607,0.03837593,304.9026,178.1353,193.0895,"3","B5",NA,-2.355473789,-2.266462678,3.292250427,-0.1994889,-0.0408688,-0.9790467,-2.3422614,1.3804965,1.6138587,83.9194302,0.1590226,-0.035002,-0.9823981,-2.01434,0.5111955,2.4413527,6.268538
"3667",89.54019,1.895044,1.594506,-2.135375,0.4612388,-0.8815436,0.09304801,0.03849301,304.8784,178.1994,192.9905,"3","B5",NA,-2.331273789,-2.202362678,3.193250427,-0.1987238,-0.0404641,-0.979219,-2.3190559,1.3355332,4.4479816,-13.0834061,0.1586944,-0.0347774,-0.9824591,-2.0014087,0.4919802,1.7216355,-33.9070799
"3668",89.55149,1.894971,1.594509,-2.135498,0.4613635,-0.8815037,0.09273528,0.03866701,304.8592,178.2556,192.9219,"3","B5",NA,-2.312073789,-2.146162678,3.124650427,-0.198364,-0.0401446,-0.9793052,-2.300736,1.3143301,2.677822,-108.0300638,0.1586689,-0.0345794,-0.9824702,-1.990006,0.4904276,1.329774,2.5880846
"3669",89.57339,1.89487,1.594532,-2.135772,0.4614031,-0.8815136,0.0925322,0.03845428,304.8568,178.236,192.9059,"3","B5",NA,-2.309673789,-2.165762678,3.108650427,-0.197809,-0.0400978,-0.9794193,-2.2980529,1.281842,1.3767685,-46.7260663,0.1581021,-0.0345685,-0.982562,-1.9893804,0.4573708,2.2025805,-2.4283032
"3670",89.59544,1.89476,1.594507,-2.135987,0.4613904,-0.881516,0.09273994,0.03804777,304.8648,178.1455,192.9797,"3","B5",NA,-2.317673789,-2.256262678,3.182450427,-0.1977643,-0.0402128,-0.9794236,-2.3046483,1.2792768,0.6261138,6.629302,0.1576142,-0.0345659,-0.9826405,-1.9892325,0.4289181,1.2167077,-37.4557766
"3671",89.61769,1.894647,1.594482,-2.136282,0.4612991,-0.8815476,0.0929012,0.03803269,304.8771,178.1304,193.0076,"3","B5",NA,-2.329973789,-2.271362678,3.210350427,-0.1980224,-0.0404226,-0.9793629,-2.3166771,1.2944718,1.6785811,NA,0.1577576,-0.0347229,-0.9826119,-1.9982695,0.4373351,0.5447406,13.1788293
"3672",89.62907,1.89458,1.594558,-2.136387,0.4612907,-0.8815594,0.09277031,0.03817914,304.8757,178.1686,192.9707,"3","B5",NA,-2.328573789,-2.233162678,3.173450427,-0.1979423,-0.0404097,-0.9793796,-2.3159372,1.2897857,NA,NA,0.1578808,-0.0347688,-0.9825905,-2.0009121,0.4445304,1.1883755,43.6892408
"3673",89.65109,1.894504,1.594555,-2.13672,0.4611856,-0.8816077,0.09271713,0.0384599,304.885,178.2259,192.9331,"3","B5",NA,-2.337873789,-2.175862678,3.135850427,-0.1981243,-0.0405868,-0.9793354,-2.3260911,1.3005172,1.200494,NA,0.1583215,-0.0349983,-0.9825114,-2.0141251,0.4703072,1.8670331,33.5184495
"3674",89.6734,1.894486,1.594585,-2.13696,0.4612082,-0.8815637,0.09295155,0.03863289,304.8801,178.2338,192.9598,"3","B5",NA,-2.332973789,-2.167962678,3.162550427,-0.1986956,-0.0405025,-0.9792232,-2.3212608,1.3338993,2.8358609,60.8409571,0.1588418,-0.0348644,-0.9824322,-2.0064165,0.5006035,2.6750309,50.3832014
"3675",89.69582,1.894397,1.594554,-2.13721,0.4611894,-0.8815184,0.09332608,0.03898537,304.8781,178.2614,192.9942,"3","B5",NA,-2.330973789,-2.140362678,3.196950427,-0.1996813,-0.040475,-0.9790238,-2.3196815,1.3915691,3.9205393,62.7641725,0.1598108,-0.0347653,-0.9822786,-2.0007113,0.5570862,4.122232,82.8999029
"3676",89.71805,1.894201,1.594559,-2.137543,0.4612338,-0.8814411,0.09361814,0.03950592,304.8654,178.3244,193.0002,"3","B5",NA,-2.318273789,-2.077362678,3.202950427,-0.2006929,-0.0402686,-0.9788255,-2.3078474,1.4506789,5.6355482,11.0700698,0.160977,-0.0345374,-0.9820962,-1.9875904,0.6250418,6.373025,19.689652
"3677",89.72971,1.894184,1.594549,-2.137694,0.4612585,-0.8813938,0.09380363,0.03982917,304.8578,178.3632,193.0045,"3",NA,1,-2.310673789,-2.038562678,3.207250427,-0.2013279,-0.0401465,-0.9787,-2.3008454,1.4877941,4.9941519,59.8590994,0.1617038,-0.0343997,-0.9819816,-1.9796613,0.6674035,5.6516098,50.600385
"3678",89.75142,1.894176,1.594649,-2.138031,0.4612703,-0.8812833,0.09440251,0.04071315,304.8444,178.4624,193.0314,"3",NA,1,-2.297273789,-1.939362678,3.234150427,-0.203219,-0.0399363,-0.9783177,-2.2887924,1.5984233,8.7874633,172.0504132,0.1637909,-0.0341203,-0.9816454,-1.9635746,0.7891101,9.1918967,150.7222759
"3679",89.77351,1.894109,1.594639,-2.13834,0.4611476,-0.8811849,0.09549636,0.04167141,304.8479,178.5323,193.1369,"3",NA,1,-2.300773789,-1.869462678,3.339650427,-0.2060237,-0.0400128,-0.9777278,-2.2931792,1.7627708,12.5289431,262.3616535,0.1665072,-0.0339792,-0.9811932,-1.9554512,0.9476399,12.2485527,261.4215809
"3680",89.79546,1.893961,1.594705,-2.138649,0.4611342,-0.8809696,0.09691614,0.04307162,304.8311,178.6463,193.2631,"3",NA,1,-2.283973789,-1.755462678,3.465850427,-0.2098194,-0.0397435,-0.9769313,-2.2777336,1.9851606,20.3288523,-1.7841406,0.1702742,-0.0334506,-0.9805647,-1.9250244,1.1675055,20.6876763,92.078145
"3681",89.80679,1.89391,1.594844,-2.138834,0.4611674,-0.8808306,0.09760398,0.04399598,304.8141,178.7437,193.3028,"3",NA,1,-2.266973789,-1.658062678,3.505550427,-0.2118994,-0.0394647,-0.9764936,-2.261749,2.1070402,16.2623202,201.2863098,0.1725114,-0.0330844,-0.980186,-1.9039378,1.2981289,18.4181183,369.1915737
"3682",89.82857,1.893826,1.595091,-2.139196,0.4612029,-0.8804653,0.09920044,0.04724515,304.7628,179.1652,193.2934,"3",NA,1,-2.215673789,-1.236562678,3.496150427,-0.2178025,-0.0386349,-0.9752271,-2.2141697,2.453221,32.8475689,54.1980771,0.1795821,-0.0322285,-0.9789438,-1.8546655,1.7114084,38.8629429,47.4927813
