"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"907",78.03322,1.65511,1.712484,-2.365611,0.4791141,-0.8599682,0.06236443,0.1643627,302.3766,204.6027,174.6171,"1","B6",NA,-1.247485021,16.9303525,-3.93899729,-0.2674053,0.0159267,-0.9609889,0.9147427,10.4157334,7.1698623,-206.6981654,0.3418484,-0.0198882,-0.9394543,-1.1396818,13.5591338,1.5366294,-68.983537
"908",78.04451,1.65517,1.712538,-2.365671,0.4791567,-0.8599178,0.06190409,0.1646755,302.386,204.7086,174.499,"1","B6",NA,-1.256885021,17.0362525,-4.05709729,-0.2669089,0.0161279,-0.9611234,0.9262995,10.3861945,1.9187361,-232.4859426,0.3419282,-0.0199621,-0.9394237,-1.1439147,13.5640264,0.8910481,-26.4303284
"909",78.06654,1.65533,1.712446,-2.365848,0.4790293,-0.8599753,0.06173838,0.1648084,302.4076,204.7426,174.4633,"1","B6",NA,-1.278485021,17.0702525,-4.09279729,-0.2667853,0.0158903,-0.9611618,0.912651,10.3787625,1.9218457,100.7143945,0.3419821,-0.0203102,-0.9393966,-1.1638662,13.5674631,0.9862405,33.7381871
"910",78.08879,1.65547,1.712504,-2.365868,0.4788791,-0.8601242,0.06258685,0.1641466,302.3989,204.5273,174.6941,"1","B6",NA,-1.269785021,16.8549525,-3.86199729,-0.2676398,0.0153128,-0.9609336,0.8794811,10.4295647,6.4004956,9.7059507,0.3416882,-0.0203335,-0.9395031,-1.1652002,13.5495472,2.3914468,35.0056254
"911",78.10009,1.655494,1.712487,-2.365937,0.4787196,-0.8602803,0.06331444,0.1635135,302.3953,204.3285,174.9009,"1","B6",NA,-1.266185021,16.6561525,-3.65519729,-0.2683193,0.0147135,-0.9607534,0.8450564,10.4699351,4.3452998,-136.1760005,0.341328,-0.0204209,-0.9396321,-1.1702137,13.5276172,2.4689186,-14.4358576
"912",78.122,1.6554,1.712441,-2.366007,0.4786246,-0.8604369,0.06393117,0.162726,302.386,204.1144,175.0999,"1","B6",NA,-1.256885021,16.4420525,-3.45619729,-0.2686541,0.0141627,-0.9606682,0.8134229,10.4897789,2.3629648,47.2430674,0.3406085,-0.0203979,-0.9398937,-1.1688945,13.4837403,1.6861263,-27.9048928
"913",78.14428,1.655377,1.712421,-2.366068,0.4789147,-0.8601908,0.06268474,0.1636553,302.3887,204.4264,174.7609,"1","B6",NA,-1.259585021,16.7540525,-3.79519729,-0.2673448,0.0151444,-0.9610183,0.8698099,10.4119317,6.4839271,111.4324529,0.3409715,-0.0202052,-0.9397662,-1.1578476,13.5057918,1.2386958,-20.3449877
"914",78.1664,1.655287,1.712378,-2.366146,0.4791477,-0.8599977,0.06140458,0.1644714,302.3997,204.7169,174.4312,"1","B6",NA,-1.270585021,17.0445525,-4.12489729,-0.2658868,0.0159323,-0.96141,0.9150638,10.325224,7.3223305,-250.4284806,0.3411119,-0.0201479,-0.9397165,-1.1545682,13.5143276,0.7828509,12.4437454
"915",78.17763,1.655225,1.712389,-2.366252,0.479188,-0.8599816,0.06123576,0.1645014,302.3995,204.741,174.3953,"1","B6",NA,-1.270385021,17.0686525,-4.16079729,-0.2656209,0.0160163,-0.9614821,0.9198918,10.3093972,1.2720617,-218.0201306,0.3410039,-0.0201165,-0.9397563,-1.1527654,13.5077304,1.2937632,57.1910356
"916",78.19988,1.655175,1.712396,-2.366335,0.4791653,-0.8600982,0.06201184,0.1636649,302.3755,204.5063,174.6236,"1","B6",NA,-1.246385021,16.8339525,-3.93249729,-0.2661621,0.015624,-0.9613389,0.8973584,10.3415513,3.557564,22.4124819,0.3403587,-0.0198739,-0.9399954,-1.1388648,13.4682942,2.8264937,-36.2862419
"917",78.21384,1.655205,1.712345,-2.366406,0.4791334,-0.8601435,0.06253302,0.1633218,302.3631,204.3894,174.7552,"1","B6",NA,-1.233985021,16.7170525,-3.80089729,-0.2667297,0.0154392,-0.9611846,0.8867403,10.375337,2.7493604,-75.1189175,0.3402883,-0.0197557,-0.9400234,-1.1320873,13.463957,0.8517226,-48.2484127
"918",78.23159,1.655232,1.712343,-2.366408,0.4791714,-0.8601047,0.06267803,0.163359,302.3545,204.3846,174.7751,"1","B6",NA,-1.225385021,16.7122525,-3.78099729,-0.2669974,0.0155634,-0.9611082,0.8938771,10.3913231,1.1102616,-37.3541352,0.3404899,-0.0196206,-0.9399532,-1.1243457,13.4761892,1.6498056,50.7536419
"919",78.25428,1.655262,1.712347,-2.366559,0.4791751,-0.8600091,0.06246458,0.1639323,302.3634,204.5145,174.6764,"1","B6",NA,-1.234285021,16.8421525,-3.87969729,-0.2671637,0.015848,-0.9610574,0.9102238,10.4013091,1.5104071,32.0990676,0.3412353,-0.0197029,-0.9396811,-1.1290602,13.5216666,2.9328085,33.0678899
"920",78.27605,1.655183,1.712395,-2.366631,0.4791472,-0.8599527,0.06252074,0.1642877,302.3676,204.5753,174.651,"1","B6",NA,-1.238485021,16.9029525,-3.90509729,-0.2675902,0.0159819,-0.9609364,0.9179124,10.4267767,2.5240795,54.0862526,0.3418756,-0.019757,-0.9394472,-1.1321641,13.5607384,3.1416028,-63.3979497
"921",78.28749,1.655155,1.712438,-2.36685,0.4790725,-0.8599821,0.06279328,0.1642476,302.3693,204.5375,174.7088,"1","B6",NA,-1.240185021,16.8651525,-3.84729729,-0.2680293,0.0158287,-0.9608166,0.9091132,10.4529194,3.2288944,32.6419759,0.3420658,-0.0198295,-0.9393764,-1.1363154,13.5723657,1.5813376,-44.3250462
"922",78.30945,1.655001,1.712444,-2.366936,0.4791976,-0.8598839,0.06347951,0.1641333,302.3337,204.4569,174.8366,"1","B6",NA,-1.204585021,16.7845525,-3.71949729,-0.2690433,0.0161398,-0.960528,0.9269804,10.5134717,3.3095811,-50.5767147,0.3425407,-0.0193033,-0.9392143,-1.1061587,13.6011175,2.6296361,22.3996186
"923",78.33163,1.654847,1.712499,-2.367098,0.479227,-0.859791,0.06338847,0.1645684,302.3352,204.5502,174.7728,"1","B6",NA,-1.206085021,16.8778525,-3.78329729,-0.2692813,0.0164261,-0.9604564,0.9434269,10.5277456,0.984503,-46.1709602,0.3431757,-0.0192832,-0.9389829,-1.1050085,13.6398515,2.5644826,-13.3826159
"924",78.35374,1.654732,1.712489,-2.367204,0.4791836,-0.8597394,0.06311224,0.1650697,302.3514,204.6698,174.6732,"1","B6",NA,-1.222285021,16.9974525,-3.88289729,-0.2692878,0.01656,-0.9604523,0.9511215,10.528168,1.2605633,66.5679462,0.3437379,-0.0194918,-0.9387729,-1.116962,13.6742487,2.0376512,-12.4074115
"925",78.376,1.654575,1.712447,-2.367365,0.4789388,-0.8598729,0.06355164,0.164916,302.3694,204.585,174.7834,"1","B6",NA,-1.240285021,16.9126525,-3.77269729,-0.2699457,0.0159858,-0.9602773,0.9181388,10.5672693,3.9462351,102.463946,0.3438895,-0.0198858,-0.9387091,-1.1395465,13.6836646,2.0156788,31.8018757
"926",78.39825,1.654449,1.712301,-2.367555,0.4785137,-0.8601339,0.06411242,0.1645717,302.4058,204.4426,174.9462,"1","B6",NA,-1.276685021,16.7702525,-3.60989729,-0.2706774,0.0149204,-0.9600885,0.8569393,10.6106662,5.8214154,-147.7282528,0.3438316,-0.0206357,-0.9387142,-1.1825227,13.6804457,3.4528248,-0.057558
"927",78.40965,1.654447,1.712381,-2.367669,0.4784276,-0.8601612,0.06425133,0.1646255,302.4132,204.4349,174.9708,"1","B6",NA,-1.284085021,16.7625525,-3.58529729,-0.270981,0.0147741,-0.9600051,0.8485376,10.6287501,1.4924447,-185.3034169,0.3440489,-0.0207818,-0.9386313,-1.1908938,13.6937748,2.715177,69.8095607
"928",78.43147,1.654323,1.712316,-2.36786,0.4782318,-0.8601288,0.06382129,0.1655287,302.4553,204.6371,174.8112,"1","B6",NA,-1.326185021,16.9647525,-3.74489729,-0.2711376,0.014762,-0.9599612,0.8478423,10.6380895,1.6916054,-33.9911257,0.3451193,-0.0214003,-0.9382244,-1.2263442,13.7594028,7.17355,26.9459461
"929",78.44274,1.654368,1.712245,-2.368013,0.4781268,-0.8600943,0.06355944,0.1661106,302.4795,204.7669,174.71,"1","B6",NA,-1.350385021,17.0945525,-3.84609729,-0.2712585,0.0148045,-0.9599263,0.8502839,10.6453202,0.8225792,13.8792974,0.3458241,-0.0217471,-0.9379568,-1.2462222,13.802611,5.4781681,-37.5678694
"930",78.46483,1.654111,1.712171,-2.368081,0.4778478,-0.8600556,0.06312865,0.1672743,302.5341,205.0133,174.529,"1","B6",NA,-1.404985021,17.3409525,-4.02709729,-0.2716737,0.0147492,-0.9598097,0.8471062,10.670091,3.1391196,111.427351,0.3473155,-0.0225604,-0.9373864,-1.2928357,13.8941229,7.1414885,28.2771367
"931",78.48733,1.653833,1.712097,-2.368114,0.4773673,-0.8601433,0.06348196,0.1680595,302.59,205.1021,174.5406,"1","B6",NA,-1.460885021,17.4297525,-4.01549729,-0.2731073,0.0141452,-0.9594119,0.8124175,10.7555435,5.793814,18.3640494,0.3489205,-0.0235413,-0.936766,-1.3490587,13.9927378,6.7197673,-50.2414425
"932",78.50952,1.653595,1.712144,-2.368316,0.4769842,-0.8602526,0.06386331,0.168443,302.6302,205.1175,174.5928,"1","B6",NA,-1.501085021,17.4451525,-3.96329729,-0.2741952,0.0135468,-0.9591102,0.7780427,10.8203826,3.9906919,-107.4543097,0.3498945,-0.0242802,-0.9363838,-1.3914073,14.0527016,4.9059629,-72.1281238
"933",78.53149,1.653558,1.712205,-2.368498,0.4766787,-0.8603103,0.06368193,0.1690809,302.678,205.2383,174.5135,"1","B6",NA,-1.548885021,17.5659525,-4.04259729,-0.274555,0.0131858,-0.9590123,0.7573092,10.8417972,1.0543948,NA,0.350752,-0.0250507,-0.9360426,-1.4355711,14.1055873,3.5324748,-78.0560663
"934",78.5537,1.653536,1.712209,-2.368554,0.4767737,-0.8601952,0.06341203,0.1694994,302.6764,205.3483,174.4162,"1","B6",NA,-1.547285021,17.6759525,-4.13989729,-0.2744617,0.0135914,-0.9590333,0.7806061,10.8363149,NA,NA,0.3511906,-0.0249472,-0.9358809,-1.4296374,14.1323814,1.4537164,3.9517809
"935",78.56523,1.653512,1.712234,-2.368577,0.4767994,-0.8602539,0.06381803,0.1689756,302.6582,205.2124,174.5411,"1","B6",NA,-1.529085021,17.5400525,-4.01499729,-0.2746546,0.0134174,-0.9589805,0.7706134,10.8478046,2.1643846,NA,0.350718,-0.0247276,-0.936064,-1.4170539,14.1033313,2.6240018,36.9160568
"936",78.58736,1.653426,1.712162,-2.3686,0.4766125,-0.8604263,0.06448624,0.1683706,302.6592,205.0245,174.7345,"1","B6",NA,-1.530085021,17.3521525,-3.82159729,-0.2752663,0.0127581,-0.9588141,0.7327442,10.8842129,2.195468,-6.600384,0.350349,-0.0248907,-0.9361978,-1.4264027,14.0808347,2.0117299,52.6725141
"937",78.60979,1.653304,1.712089,-2.368749,0.4763693,-0.8604204,0.06364091,0.1694077,302.7204,205.2867,174.4918,"1","B6",NA,-1.591285021,17.6143525,-4.06429729,-0.2748661,0.0126655,-0.9589302,0.7274274,10.8602791,1.86787,-10.8357613,0.3512316,-0.0257711,-0.9358432,-1.4768664,14.1353409,4.9951909,50.9367197
"938",78.63226,1.653273,1.712081,-2.368885,0.4762014,-0.8603495,0.06264099,0.170608,302.7781,205.5976,174.201,"1","B6",NA,-1.648985021,17.9252525,-4.35509729,-0.2743374,0.0128113,-0.9590796,0.7357978,10.8287192,1.7090931,127.0944449,0.3522385,-0.0265426,-0.9354431,-1.5210891,14.1974353,4.2955056,-49.0086128
"939",78.6547,1.653357,1.712013,-2.368945,0.4758454,-0.8605201,0.06327518,0.1705065,302.8042,205.4991,174.3466,"1","B6",NA,-1.675085021,17.8267525,-4.20949729,-0.275398,0.0120454,-0.9587855,0.6918069,10.8919364,7.5716567,28.8831955,0.3526567,-0.0271138,-0.9352692,-1.5538313,14.2233828,2.7947502,-126.6734633
"940",78.66599,1.65339,1.711959,-2.368981,0.4757249,-0.8606306,0.06403203,0.1700025,302.7946,205.3265,174.5404,"1","B6",NA,-1.665485021,17.6541525,-4.01569729,-0.2762324,0.011602,-0.958551,0.6663431,10.9417138,5.2742696,-151.856484,0.3525452,-0.0270988,-0.9353116,-1.5529697,14.2165445,0.6895226,-71.3794813
"941",78.68845,1.653431,1.711922,-2.369061,0.4754584,-0.8608364,0.06482049,0.1694058,302.8022,205.1253,174.7584,"1","B6",NA,-1.673085021,17.4529525,-3.79769729,-0.2770716,0.0107843,-0.9583183,0.6193752,10.9917312,3.0232319,-49.6282606,0.3523014,-0.0273955,-0.9353949,-1.5699757,14.2017836,1.6712353,34.9982805
"942",78.71079,1.653435,1.711841,-2.36912,0.4753179,-0.8609084,0.06445937,0.1695718,302.8312,205.1826,174.6858,"1","B6",NA,-1.702085021,17.5102525,-3.87029729,-0.2766574,0.0105113,-0.9584409,0.6036981,10.9669236,3.044852,17.7556536,0.3522177,-0.0278458,-0.9354131,-1.595786,14.1969229,2.2584909,-18.9019359
"943",78.7222,1.653354,1.711916,-2.369165,0.4753048,-0.8608778,0.06389282,0.1699784,302.8515,205.3115,174.5443,"1","B6",NA,-1.722385021,17.6391525,-4.01179729,-0.2760878,0.0106281,-0.958604,0.6104041,10.9328929,3.4389937,-1.7552216,0.352343,-0.0280912,-0.9353585,-1.6098528,14.2047521,1.527212,-8.3000444
"944",78.74401,1.653338,1.711852,-2.369333,0.4752003,-0.860972,0.06346013,0.1699549,302.8769,205.3415,174.4765,"1","B6",NA,-1.747785021,17.6691525,-4.07959729,-0.2753712,0.0103211,-0.9588133,0.5927753,10.8900153,2.6090365,-16.2783035,0.3518813,-0.0284802,-0.9355206,-1.6321531,14.1767063,2.5629899,5.2062205
"945",78.7662,1.653459,1.711774,-2.369396,0.4748465,-0.8612203,0.06391055,0.1695165,302.906,205.1973,174.6232,"1","B6",NA,-1.776885021,17.5249525,-3.93289729,-0.2758134,0.0093493,-0.9586962,0.5369581,10.9162794,2.7310231,NA,0.3515681,-0.0290992,-0.9356193,-1.6676369,14.1579093,1.7402175,-21.45448
"946",78.78834,1.653455,1.711843,-2.369439,0.4748523,-0.8611781,0.06382561,0.1697465,302.9091,205.2488,174.5842,"1","B6",NA,-1.779985021,17.5764525,-3.97189729,-0.2758812,0.0094772,-0.9586754,0.5443036,10.9203516,NA,NA,0.3518639,-0.0291233,-0.9355073,-1.6690203,14.1760445,1.6111316,-11.8722173
"947",78.79955,1.653448,1.711867,-2.369486,0.4748591,-0.8611429,0.0636972,0.1699544,302.9132,205.3003,174.5398,"1","B6",NA,-1.784085021,17.6279525,-4.01629729,-0.2758558,0.0095893,-0.9586817,0.5507404,10.918855,1.2025243,NA,0.3520842,-0.0291604,-0.9354233,-1.6711487,14.1895593,1.4103157,15.1547303
"948",78.82191,1.653394,1.711953,-2.36945,0.475082,-0.861041,0.06389072,0.1697747,302.8784,205.2608,174.5787,"1","B6",NA,-1.749285021,17.5884525,-3.97739729,-0.2759557,0.0100163,-0.9586485,0.5752657,10.9248964,1.9958706,37.148445,0.3519897,-0.0285853,-0.9354766,-1.6381792,14.183412,2.4885922,26.2092851
"949",78.84399,1.653308,1.712076,-2.369375,0.4754034,-0.8608603,0.06403266,0.1697382,302.8335,205.2586,174.5877,"1","B6",NA,-1.704385021,17.5862525,-3.96839729,-0.2760754,0.0107359,-0.9586063,0.6165977,10.9321682,2.8529342,39.3064428,0.3520888,-0.0278115,-0.9354626,-1.593821,14.1890121,2.5812203,0.6616481
"950",78.86628,1.65334,1.712095,-2.369374,0.4756696,-0.8606923,0.06366877,0.1699808,302.8118,205.3532,174.4815,"1","B6",NA,-1.682685021,17.6808525,-4.07459729,-0.2756204,0.0114159,-0.9587293,0.6556546,10.9051007,3.7400004,-82.7964286,0.3521557,-0.0273523,-0.935451,-1.5674979,14.1928323,2.5172075,7.3277112
"951",78.87769,1.653373,1.71208,-2.369338,0.4757797,-0.8606573,0.06360121,0.1698751,302.7991,205.3457,174.4735,"1","B6",NA,-1.669985021,17.6733525,-4.08259729,-0.2753819,0.0115951,-0.9587957,0.6659485,10.8908839,1.3965067,-103.6039727,0.3519241,-0.0271252,-0.9355447,-1.5544839,14.178519,2.7171933,65.8334198
"952",78.89946,1.653412,1.712029,-2.369333,0.4760242,-0.860637,0.06406488,0.1691172,302.7502,205.1727,174.6187,"1","B6",NA,-1.621085021,17.5003525,-3.93739729,-0.2753985,0.0117904,-0.9587886,0.6771625,10.8919118,1.3569182,14.2369378,0.3511356,-0.0263866,-0.9358621,-1.5121439,14.1298076,5.2020124,-85.286262
"953",78.91071,1.653406,1.712039,-2.369308,0.4761072,-0.8606179,0.06418741,0.1689341,302.7351,205.1312,174.6543,"1","B6",NA,-1.605985021,17.4588525,-3.90179729,-0.2754139,0.0118928,-0.9587829,0.6830438,10.8928531,1.6977073,73.8152987,0.3509578,-0.0261509,-0.9359354,-1.4986337,14.1187873,1.999001,-126.1290436
"954",78.93278,1.653368,1.712001,-2.369304,0.4764714,-0.8604093,0.0638195,0.1691096,302.7005,205.2192,174.548,"1","B6",NA,-1.571385021,17.5468525,-4.00809729,-0.2748652,0.0127554,-0.9589293,0.7325908,10.860239,4.2873621,46.0475269,0.3509175,-0.0254685,-0.9359693,-1.4595168,14.1159458,2.7152616,23.2900114
"955",78.95505,1.653268,1.712007,-2.369189,0.4768518,-0.8601035,0.06322877,0.1698131,302.6738,205.4293,174.3462,"1","B6",NA,-1.544685021,17.7569525,-4.20989729,-0.2744216,0.0139137,-0.9590402,0.7991164,10.833991,3.7251965,-51.6176376,0.3515369,-0.0248467,-0.9357536,-1.4238779,14.1535267,3.0298473,-19.1128149
"956",78.97752,1.653321,1.712067,-2.369148,0.4770122,-0.8599686,0.06319718,0.1700576,302.656,205.4877,174.3052,"1","B6",NA,-1.526885021,17.8153525,-4.25089729,-0.2745499,0.0144036,-0.9589963,0.8272593,10.8417715,1.9727141,-37.5803707,0.3519216,-0.0245046,-0.935618,-1.4042682,14.1769041,1.8535065,-35.3466921
"957",78.99974,1.653314,1.71212,-2.368982,0.4770882,-0.8599157,0.06358944,0.1699652,302.6346,205.4377,174.3798,"1","B6",NA,-1.505485021,17.7653525,-4.17629729,-0.2751012,0.0145774,-0.9588355,0.837242,10.8747562,2.0356268,18.0075455,0.3521502,-0.0241918,-0.9355401,-1.3863418,14.1907399,1.4459524,10.1953115
"958",79.0219,1.653235,1.712138,-2.368917,0.4770755,-0.8598866,0.0638447,0.1700528,302.6294,205.4296,174.417,"1","B6",NA,-1.500285021,17.7572525,-4.13909729,-0.2756112,0.0146324,-0.9586883,0.8404021,10.9052462,2.7709784,NA,0.352538,-0.0241307,-0.9353956,-1.3828367,14.2144616,2.3042622,25.2818517
"959",79.03326,1.653193,1.712119,-2.368918,0.4770575,-0.8598616,0.06382304,0.1702372,302.6335,205.4656,174.3952,"1","B6",NA,-1.504385021,17.7932525,-4.16089729,-0.275748,0.0146907,-0.958648,0.8437468,10.9134377,NA,NA,0.3528208,-0.0241848,-0.9352876,-1.3859412,14.2318113,2.4386659,-34.4261419
"960",79.04458,1.653173,1.712138,-2.368927,0.4771283,-0.8597829,0.06369463,0.1704846,302.6299,205.5286,174.3422,"1","B6",NA,-1.500785021,17.8562525,-4.21389729,-0.2757405,0.0149683,-0.9586459,0.859693,10.913056,1.3941513,NA,0.3531104,-0.0240803,-0.935181,-1.3799524,14.2494969,1.5253276,NA
"961",79.06612,1.653167,1.71212,-2.368922,0.4771571,-0.8597375,0.0635388,0.1706909,302.6321,205.5839,174.2913,"1","B6",NA,-1.502985021,17.9115525,-4.26479729,-0.2756606,0.0151252,-0.9586664,0.8687072,10.9083201,NA,NA,0.3533025,-0.024078,-0.9351085,-1.379817,14.2612676,NA,NA
"962",79.08833,1.653121,1.71218,-2.368845,0.4770932,-0.8598085,0.06378627,0.1704193,302.6313,205.5056,174.3675,"1","B6",NA,-1.502185021,17.8332525,-4.18859729,-0.2758433,0.0148662,-0.9586179,0.8538274,10.9191775,1.4402546,NA,0.3530877,-0.0241247,-0.9351884,-1.3824966,14.2481286,0.9806403,NA
"963",79.11055,1.653118,1.712155,-2.368852,0.4769323,-0.8599296,0.06396531,0.1701915,302.645,205.4364,174.4332,"1","B6",NA,-1.515885021,17.7640525,-4.12289729,-0.275977,0.0144043,-0.9585865,0.8272978,10.9270552,1.1513358,-10.1866242,0.3528722,-0.0244146,-0.9352622,-1.3991095,14.2350836,0.9000029,6.1913847
"964",79.13297,1.653192,1.712195,-2.368856,0.4769418,-0.8598912,0.06371561,0.1704526,302.6526,205.5099,174.3611,"1","B6",NA,-1.523485021,17.8375525,-4.19499729,-0.2757956,0.0145352,-0.9586368,0.8348158,10.9162408,0.9860869,NA,0.3530647,-0.02449,-0.9351876,-1.4034308,14.2469122,1.2589878,16.4360027
"965",79.15507,1.653229,1.712158,-2.368804,0.4768379,-0.8598929,0.06336319,0.1708652,302.6786,205.6152,174.2623,"1","B6",NA,-1.549485021,17.9428525,-4.29379729,-0.2756106,0.0144811,-0.9586907,0.8317117,10.9051729,NA,NA,0.3534003,-0.024863,-0.935051,-1.4248109,14.2676728,1.631598,7.1471018
"966",79.17712,1.653256,1.712155,-2.36871,0.4768589,-0.859851,0.06340574,0.1710019,302.6757,205.6383,174.2544,"1","B6",NA,-1.546585021,17.9659525,-4.30169729,-0.2758009,0.0146098,-0.9586341,0.8391016,10.9165761,2.2838237,NA,0.3536676,-0.0248062,-0.9349514,-1.4215561,14.2840237,1.575018,37.9264728
"967",79.18845,1.653297,1.712152,-2.368652,0.4769774,-0.8597977,0.06374712,0.1708124,302.6496,205.5772,174.3272,"1","B6",NA,-1.520485021,17.9048525,-4.22889729,-0.2761671,0.0148182,-0.9585255,0.8510725,10.9385176,2.7267959,23.0847244,0.3536907,-0.0244109,-0.9349531,-1.398898,14.2852298,2.4635045,47.5890071
"968",79.21046,1.653397,1.712067,-2.368609,0.4771967,-0.8596667,0.06420661,0.1706866,302.6078,205.5227,174.4082,"1","B6",NA,-1.478685021,17.8503525,-4.14789729,-0.2767623,0.0153042,-0.9583461,0.8789875,10.9742218,2.8824543,-3.1426315,0.3539387,-0.0237482,-0.9348763,-1.3609164,14.3000795,2.8323719,-2.8354318
"969",79.23264,1.653524,1.712086,-2.368541,0.4774962,-0.8594251,0.06392802,0.1711701,302.5811,205.6578,174.2893,"1","B6",NA,-1.451985021,17.9854525,-4.26679729,-0.2766581,0.0162053,-0.9583614,0.9307436,10.9682266,2.5861865,-39.8882325,0.3544895,-0.0231898,-0.9346816,-1.3289106,14.3335602,2.3348757,-25.3679734
"970",79.25502,1.653584,1.71218,-2.368373,0.4776139,-0.8593866,0.06416871,0.1709446,302.5579,205.599,174.3481,"1","B6",NA,-1.428785021,17.9266525,-4.20799729,-0.2768239,0.0163779,-0.9583106,0.9406567,10.9781853,1.0997285,-26.3478455,0.3543542,-0.0228333,-0.9347417,-1.3084774,14.3250845,1.7013874,-19.3539782
"971",79.27706,1.653703,1.712203,-2.368303,0.4777274,-0.8593758,0.06462704,0.1705085,302.5275,205.4794,174.468,"1","B6",NA,-1.398385021,17.8070525,-4.08809729,-0.2771629,0.0164546,-0.9582113,0.9450665,10.9984775,1.402191,52.4322283,0.3540801,-0.0223987,-0.9348561,-1.2835651,14.3080706,1.4721283,-10.5012886
"972",79.29926,1.653737,1.712295,-2.368265,0.4778919,-0.8592411,0.0639872,0.1709671,302.5281,205.6364,174.2956,"1","B6",NA,-1.398985021,17.9640525,-4.26049729,-0.2764673,0.016989,-0.9584029,0.9757628,10.9570389,3.4255237,24.8534515,0.3542374,-0.0222735,-0.9347995,-1.2763918,14.3176498,1.2367945,8.9718459
"973",79.3214,1.653676,1.712228,-2.368154,0.4780522,-0.8590634,0.06330826,0.1716633,302.5322,205.842,174.0917,"1","B6",NA,-1.403085021,18.1696525,-4.46439729,-0.2759227,0.0176401,-0.958548,1.0131591,10.9246703,2.5081703,-32.727198,0.354748,-0.0221791,-0.9346081,-1.270978,14.3489033,1.8687656,NA
"974",79.33267,1.653658,1.712213,-2.368187,0.4779717,-0.8591226,0.06338612,0.1715624,302.5394,205.8108,174.1213,"1","B6",NA,-1.410285021,18.1384525,-4.43479729,-0.2759827,0.0174143,-0.9585349,1.0001905,10.9281875,2.2374628,1.572316,0.3546504,-0.0223286,-0.9346415,-1.2795499,14.3429967,NA,NA
"975",79.34423,1.653785,1.71206,-2.368229,0.4779292,-0.8591748,0.0637304,0.1712916,302.533,205.7244,174.2136,"1","B6",NA,-1.403885021,18.0520525,-4.34249729,-0.2763233,0.0172168,-0.9584403,0.9888451,10.9484951,2.5514881,-1.3124871,0.3545289,-0.0222927,-0.9346885,-1.2774939,14.3355265,1.3463746,NA
"976",79.36593,1.653928,1.712126,-2.368153,0.4778441,-0.859315,0.06448156,0.1705431,302.5171,205.5064,174.431,"1","B6",NA,-1.387985021,17.8340525,-4.12509729,-0.2769205,0.0167156,-0.9582768,0.9600573,10.9840552,1.9050496,-4.5130012,0.3540063,-0.0221891,-0.934889,-1.2715533,14.30345,2.3983764,23.1031473
"977",79.38825,1.653972,1.712163,-2.368072,0.4778699,-0.8593783,0.06436319,0.1701958,302.515,205.453,174.4444,"1","B6",NA,-1.385885021,17.7806525,-4.11169729,-0.2763995,0.0165653,-0.9584298,0.9514264,10.9528671,2.3684974,22.9470078,0.3533222,-0.022163,-0.9351484,-1.2700583,14.2615125,2.3476419,0.0321434
"978",79.41045,1.653974,1.712156,-2.367913,0.4778217,-0.8594208,0.06389516,0.1702934,302.5352,205.513,174.3537,"1","B6",NA,-1.406085021,17.8406525,-4.20239729,-0.2757186,0.0164465,-0.958628,0.9446001,10.9121303,2.9263884,11.8829342,0.3530327,-0.0224431,-0.935251,-1.2861121,14.2439164,2.3995308,22.941178
