"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5545",151.4078,1.816745,1.84553,-2.055592,0.4444366,-0.7123955,0.2692899,0.4716479,297.4704,249.6986,175.5796,"3",NA,10,-9.003145092,55.14945424,6.741178203,-0.8535681,0.1202266,-0.5007097,6.926991,56.9353555,200.822843,-296.0630735,0.8960211,-0.1605031,-0.4094203,-9.2536663,61.4938769,206.1952597,-446.1121884
"5546",151.4299,1.816258,1.844778,-2.059825,0.4551635,-0.7210574,0.2536885,0.456667,297.3645,248.4865,173.7716,"3",NA,10,-8.897245092,53.93735424,4.933178203,-0.8284454,0.1124115,-0.5429415,6.4747195,54.0917854,191.7171211,-296.4275982,0.8742114,-0.1574105,-0.4552104,-9.0738415,58.5445956,193.6492081,-450.7197379
"5547",151.4521,1.816621,1.844747,-2.064665,0.4650858,-0.728487,0.2369296,0.4436961,297.3935,247.8251,171.5622,"3",NA,10,-8.926245092,53.27595424,2.723778203,-0.8015349,0.1075072,-0.5828612,6.1911102,51.3076248,187.70266,1267.9625631,0.8512953,-0.1557588,-0.4972682,-8.9778401,55.7604963,186.2400728,1248.5367568
"5548",151.4743,1.818019,1.84523,-2.070503,0.4731174,-0.7367167,0.2203062,0.4299695,297.5563,246.7559,169.7594,"3",NA,10,-9.089045092,52.20675424,0.920978203,-0.7734503,0.0986497,-0.621117,5.6792721,48.565472,248.0146589,-3082.5169662,0.8258912,-0.156291,-0.5382536,-9.0087694,52.9577576,249.0842401,-2850.6719977
"5549",151.4854,1.819297,1.845601,-2.073572,0.4768137,-0.7409478,0.2130194,0.4222177,297.5671,245.9283,169.1687,"3",NA,10,-9.099845092,51.37915424,0.330278203,-0.7595116,0.0927518,-0.6389698,5.3387132,47.2579957,149.4267828,-2723.8402817,0.8126352,-0.1556466,-0.5582457,-8.9713175,51.5636264,154.3772381,-2363.8301241
"5550",151.5077,1.822391,1.846319,-2.080005,0.484289,-0.7490687,0.2000917,0.4053685,297.4077,243.9321,168.3611,"3",NA,10,-8.940445092,49.38295424,-0.477321797,-0.7314075,0.0803219,-0.6725584,4.6215786,44.7318003,226.0074375,-2162.8215967,0.7852426,-0.1517493,-0.5971653,-8.7448971,48.7985832,239.2176348,-1924.065092
"5551",151.5192,1.824749,1.846983,-2.083504,0.4880661,-0.7529476,0.1951606,0.3959467,297.1867,242.6319,168.306,"3",NA,10,-8.719445092,48.08275424,-0.532421797,-0.7178805,0.0735091,-0.6877407,4.2288393,43.5599385,136.7702749,-3394.2375774,0.7714473,-0.147931,-0.615813,-8.5232003,47.4521777,151.2123636,-3150.4111712
"5552",151.541,1.829915,1.848194,-2.090236,0.4958124,-0.7601321,0.1864915,0.3762847,296.6052,239.8167,168.4566,"3",NA,10,-8.137945092,45.26755424,-0.381821797,-0.6905538,0.0605706,-0.7163867,3.4834908,41.2796842,157.9441378,174.3812826,0.7431413,-0.1383221,-0.6518038,-7.9658528,44.7972685,180.6818202,486.4469521
"5553",151.5632,1.836192,1.849138,-2.097103,0.5041732,-0.7659543,0.1803999,0.35578,295.7481,236.707,169.0668,"3",NA,10,-7.280845092,42.15785424,0.228378203,-0.6642614,0.049978,-0.7416214,2.8737344,39.1819978,144.1242926,-519.8149662,0.7152476,-0.1246506,-0.6849257,-7.174148,42.2916281,172.2698843,-470.3098198
"5554",151.5854,1.842725,1.84983,-2.103968,0.5122007,-0.770579,0.1741575,0.3369387,294.9409,233.9352,169.5124,"3",NA,10,-6.473645092,39.38605424,0.673978203,-0.6382497,0.0425449,-0.7645722,2.4460492,37.1860335,134.8643533,-369.299817,0.6879023,-0.1114972,-0.714562,-6.4137485,39.9620168,159.8000642,-555.8222659
"5555",151.6077,1.849375,1.85077,-2.111292,0.5196143,-0.7742742,0.1671632,0.3202451,294.2567,231.6524,169.6304,"3",NA,10,-5.789445092,37.10325424,0.791978203,-0.612507,0.0377683,-0.7855902,2.1712872,35.2743135,127.6952322,-212.5213936,0.6613284,-0.0999711,-0.7408715,-5.7483607,37.8042732,147.5363816,-459.4458876
"5556",151.6299,1.855698,1.852311,-2.119126,0.525528,-0.7779873,0.160189,0.3047878,293.7437,229.4342,169.8295,"3",NA,10,-5.276445092,34.88505424,0.991078203,-0.587745,0.0322816,-0.8045229,1.8557383,33.4816078,125.3962549,94.0745495,0.6353252,-0.0914445,-0.7643559,-5.2566312,35.7840609,139.3456727,-158.4142185
"5557",151.6521,1.861944,1.8539,-2.127235,0.528289,-0.7835591,0.1519587,0.2895764,293.6664,226.9313,170.2726,"3",NA,10,-5.199145092,32.38215424,1.434178203,-0.5619503,0.0208161,-0.8231171,1.196509,31.6533198,131.8721422,230.89236,0.6072109,-0.0906313,-0.7869695,-5.2097593,33.7041356,140.5027903,193.9647139
"5558",151.6745,1.869419,1.854524,-2.134748,0.531363,-0.7886841,0.1428816,0.274255,293.5765,224.5829,170.4904,"3",NA,10,-5.109245092,30.03375424,1.651978203,-0.534112,0.0107999,-0.841636,0.6207472,29.7312613,135.6818913,16.875906,0.5774727,-0.089333,-0.8091879,-5.134923,31.564383,148.0248674,399.0349453
"5559",151.6965,1.877416,1.854697,-2.141819,0.5360169,-0.7930266,0.136699,0.2551631,293.0867,221.1744,171.6814,"3",NA,10,-4.619445092,26.62525424,2.842978203,-0.50549,0.0020866,-0.8591967,0.1199292,27.8010924,132.6827133,-218.465161,0.5453319,-0.0821357,-0.8319296,-4.7202406,29.2959708,158.1946507,330.6914431
"5560",151.7188,1.885699,1.854707,-2.147964,0.5417347,-0.796585,0.1343705,0.2322079,292.2593,216.32,174.3163,"3",NA,10,-3.792045092,21.77085424,5.477878203,-0.4775046,-0.0057401,-0.8750427,-0.3299195,25.9525572,125.979243,-276.357769,0.5114105,-0.069914,-0.85429,-4.0166192,26.9573761,162.6350269,-93.6809141
"5561",151.7409,1.892983,1.854554,-2.153827,0.5472088,-0.7993529,0.1328371,0.2096464,291.4834,211.212,177.328,"3",NA,10,-3.016145092,16.66285424,8.489578203,-0.450582,-0.0117969,-0.8891455,-0.6780537,24.2055721,120.4075791,-132.4020664,0.4780365,-0.0578149,-0.8742875,-3.3206545,24.7196647,154.0937783,-493.1910289
"5562",151.7631,1.898973,1.854217,-2.159289,0.5505283,-0.8026636,0.1297203,0.1892679,291.1114,206.5524,179.976,"3",NA,10,-2.644145092,12.00325424,11.1375782,-0.4236378,-0.019583,-0.9021589,-1.1256203,22.4854895,120.1258024,77.0918735,0.44522,-0.051722,-0.8918206,-2.9703692,22.5805937,140.7759934,-503.4547592
"5563",151.7856,1.904004,1.853629,-2.164398,0.5522082,-0.8062072,0.122357,0.1735646,291.1145,203.6879,180.8911,"3",NA,10,-2.647245092,9.138754243,12.0526782,-0.3953567,-0.0268837,-0.9147204,-1.5453501,20.7063436,123.8805212,166.9231305,0.4139239,-0.0517346,-0.9067694,-2.9710957,20.5868741,131.6182842,-282.5368619
"5564",151.8079,1.907531,1.85342,-2.168933,0.5530518,-0.8097222,0.1114491,0.1614397,291.311,202.3447,180.3022,"3",NA,10,-2.843745092,7.795554243,11.4637782,-0.3655101,-0.0332011,-0.9268459,-1.9086138,18.8538233,127.6039493,5.6275304,0.3835043,-0.0551894,-0.9198471,-3.1696953,18.6833499,128.0934475,-235.9586357
"5565",151.8299,1.910552,1.853476,-2.172392,0.5542772,-0.8124869,0.09933513,0.1509117,291.4609,201.6716,179.0796,"3",NA,10,-2.993645092,7.122454243,10.2411782,-0.335261,-0.0371577,-0.9380632,-2.1361681,16.9983146,124.1782235,-145.3422773,0.3537715,-0.0577565,-0.931531,-3.3172964,16.8465173,121.1886849,-286.968829
"5566",151.8523,1.912397,1.854435,-2.17497,0.5555046,-0.8146845,0.08659536,0.1421447,291.6057,201.5746,177.3806,"3",NA,10,-3.138445092,7.025454243,8.542178203,-0.3057884,-0.039732,-0.9479758,-2.2842386,15.209709,121.1549012,-122.0973228,0.3256999,-0.0599544,-0.9415759,-3.4436851,15.1320125,115.3627851,-192.6228653
"5567",151.8743,1.914086,1.85585,-2.176831,0.5576302,-0.8159071,0.0736427,0.1338695,291.6172,201.7173,175.4651,"3",NA,10,-3.149945092,7.168154243,6.626678203,-0.276185,-0.0395992,-0.9570251,-2.2765985,13.4290273,118.7519534,534.4667773,0.2979583,-0.0594254,-0.9507521,-3.4132605,13.4516128,112.6092449,553.9845023
"5568",151.8963,1.915962,1.857473,-2.178464,0.5602947,-0.816398,0.06221522,0.1252731,291.4973,201.5875,173.923,"3",NA,10,-3.030045092,7.038354243,5.084578203,-0.2482575,-0.0379388,-0.9647134,-2.1810895,11.762841,144.6714394,-1241.6775578,0.2714048,-0.0564811,-0.958848,-3.2439604,11.8553564,139.7381032,-1054.5522492
"5569",151.9077,1.916715,1.858316,-2.178917,0.5620154,-0.8162265,0.05735233,0.1209292,291.3561,201.4119,173.3292,"3",NA,10,-2.888845092,6.862754243,4.490778203,-0.2354331,-0.0360281,-0.9679962,-2.0711961,11.0014618,102.9301847,-2465.4939101,0.2590485,-0.0536402,-0.9624223,-3.0806329,11.1159022,101.6366308,-2184.0795186
"5570",151.9189,1.917737,1.859141,-2.179255,0.5638017,-0.8159878,0.05257115,0.1163088,291.1975,201.162,172.7941,"3",NA,10,-2.730245092,6.612854243,3.955678203,-0.2223707,-0.0339844,-0.9711537,-1.9536593,10.2285913,88.7120731,448.4325371,0.24634,-0.050511,-0.965922,-2.900765,10.3582497,90.1462751,760.3058769
"5571",151.9408,1.919916,1.860265,-2.179845,0.5672892,-0.8155851,0.04423209,0.1051064,290.8294,199.9389,172.3882,"3",NA,10,-2.362145092,5.389754243,3.549778203,-0.1957871,-0.0305001,-0.9769751,-1.7532944,8.663614,136.1549043,-1275.6153857,0.2192294,-0.0438435,-0.9727571,-2.5175919,8.7515429,145.9154216,-990.8157629
"5572",151.9523,1.920837,1.860534,-2.179799,0.5690223,-0.8153778,0.04172805,0.09814028,290.5891,198.6667,172.8715,"3",NA,10,-2.121845092,4.117554243,4.033078203,-0.183474,-0.0289953,-0.9794079,-1.6667648,7.9419046,81.9028482,-1291.7107229,0.2054588,-0.0400553,-0.9759213,-2.2999415,7.9397857,93.8414908,-1119.6561552
"5573",151.974,1.922335,1.860827,-2.179894,0.5724736,-0.814705,0.03610548,0.08500709,290.1269,196.4032,173.5763,"3",NA,10,-1.659645092,1.854054243,4.737878203,-0.158794,-0.0252242,-0.9838148,-1.4499394,6.5004012,128.2138739,-1070.7857403,0.1783159,-0.0325387,-0.9815217,-1.8681777,6.3478215,143.509657,-1396.3608291
"5574",151.9855,1.922965,1.861047,-2.179946,0.5738749,-0.8144425,0.03272361,0.07924756,289.9547,195.5565,173.6656,"3",NA,10,-1.487445092,1.007354243,4.827178203,-0.1465259,-0.0236557,-0.9857554,-1.3597578,5.7863008,79.0430924,-1838.1156283,0.1652741,-0.0296134,-0.9838941,-1.7001738,5.5865289,85.0715187,-2229.3325136
"5575",152.0077,1.923833,1.860516,-2.180431,0.5751202,-0.81481,0.02567049,0.06828162,289.825,193.9475,173.7865,"3",NA,10,-1.357745092,-0.601645757,4.948078203,-0.1223025,-0.0237742,-0.9890501,-1.3665714,4.3807886,92.3517454,138.3599688,0.1395785,-0.0274416,-0.9879296,-1.5754491,4.0927721,98.9001699,129.2144967
"5576",152.0297,1.923804,1.859819,-2.180617,0.5756674,-0.8153955,0.01967965,0.05787723,289.7677,192.2444,174.1379,"3",NA,10,-1.300445092,-2.304745757,5.299478203,-0.1004318,-0.024966,-0.9914803,-1.4350939,3.1156117,85.2508288,-262.4387465,0.1159364,-0.026656,-0.9910037,-1.5303368,2.7236709,90.881539,-332.540772
"5577",152.0518,1.923651,1.859115,-2.180687,0.5757605,-0.8160391,0.01284612,0.04914198,289.7885,191.1402,173.9602,"3",NA,10,-1.321245092,-3.408945757,5.121778203,-0.0791879,-0.0265737,-0.9933611,-1.5275274,1.8893939,80.7842297,-202.7814167,0.0938895,-0.0269132,-0.993328,-1.5451091,1.450592,84.2383161,-184.1273013
"5578",152.0742,1.92276,1.859346,-2.18098,0.5755137,-0.8167667,0.007013999,0.04033764,289.8328,189.8122,174.0835,"3",NA,10,-1.365545092,-4.736945757,5.245078203,-0.0594394,-0.0286876,-0.9946796,-1.6490734,0.7513531,76.2268539,349.3984877,0.0728738,-0.0277529,-0.9950675,-1.5933288,0.2396139,82.7228154,493.1510823
"5579",152.0964,1.921179,1.858583,-2.181053,0.5753014,-0.8174008,0.003057855,0.02958046,289.8332,187.5945,175.0905,"3",NA,10,-1.365945092,-6.954645757,6.252078203,-0.0403064,-0.0305786,-0.9955821,-1.7578095,-0.350055,96.2568317,-1227.3557677,0.0509594,-0.0282934,-0.9964149,-1.6243666,1.0212567,106.1206929,-1734.4189673
"5580",152.1077,1.920014,1.858539,-2.18098,-0.5753192,0.8174935,0.00029901,-0.0266857,289.8435,187.4434,174.7273,"3",NA,10,-1.376245092,-7.105745757,5.888878203,-0.0314969,-0.0308675,-0.9958907,-1.7744208,-0.8569429,58.3231522,-875.7906966,0.0423274,-0.0282911,-0.996819,-1.6242315,1.5175097,55.0130938,-1602.0183715
"5581",152.1295,1.917844,1.85907,-2.180902,-0.5741103,0.8184048,0.008995183,-0.02302377,290.0665,188.0442,173.1102,"3",NA,10,-1.599245092,-6.504945757,4.271778203,-0.0133315,-0.0342562,-0.9961888,-1.969294,-1.9017102,93.3204666,-637.0117855,0.0260313,-0.0311861,-0.9972913,-1.7904947,2.4537713,83.7620539,-537.8553665
"5582",152.1411,1.916631,1.859733,-2.180882,-0.5724236,0.8195733,0.01320364,-0.02136631,290.3275,188.2985,172.3734,"3",NA,10,-1.860245092,-6.250645757,3.534978203,-0.0047483,-0.0385468,-0.9961099,-2.2160641,-2.3953088,59.919369,-1302.6852947,0.018254,-0.0351653,-0.9973316,-2.0190421,2.9004104,55.9861976,-951.2814514
"5583",152.1629,1.914329,1.860664,-2.180423,-0.5700657,0.8212054,0.01977878,-0.01598935,290.6667,187.9497,171.7382,"3",NA,10,-2.199445092,-6.599445757,2.899778203,0.0120278,-0.0446738,-0.9957926,-2.5685256,-3.3604458,65.8933184,-51.0956892,0.0016486,-0.0405099,-0.9972945,-2.3260615,3.8542552,66.7097804,214.5876022
"5584",152.1853,1.911807,1.861526,-2.179087,-0.5702688,0.8210788,0.02362699,-0.008061726,290.595,186.56,172.1581,"3",NA,10,-2.127745092,-7.989145757,3.319678203,0.0277167,-0.044461,-0.995489,-2.5562841,-4.2632603,57.4658615,-323.8423456,-0.0155913,-0.0396161,-0.9972099,-2.2747099,-4.8447091,65.3045777,-132.4390887
"5585",152.2074,1.909272,1.862371,-2.177552,-0.5722851,0.8196837,0.02464778,0.000933658,290.2433,184.4224,173.4718,"3",NA,10,-1.776045092,-10.12674576,4.633378203,0.0402706,-0.0395558,-0.9952672,-2.2741005,-4.9854711,51.466619,-274.5159638,-0.0310496,-0.0344863,-0.997039,-1.9800395,-5.7326842,60.837153,-310.7652805
"5586",152.2295,1.906343,1.862624,-2.175913,-0.5746123,0.8179597,0.02650023,0.007766589,289.8759,182.9925,174.1883,"3",NA,10,-1.408645092,-11.55664576,5.349878203,0.0514928,-0.0337052,-0.9949651,-1.9376058,-5.6310306,45.3322559,-367.1511255,-0.0440703,-0.0285601,-0.9967358,-1.6396822,-6.480634,51.5687523,-466.3138796
"5587",152.2518,1.902714,1.862331,-2.17499,-0.5766648,0.8164126,0.02730612,0.01351622,289.5532,181.6134,175.0296,"3",NA,10,-1.085945092,-12.93574576,6.191178203,0.0596952,-0.0284077,-0.9946722,-1.6329808,-6.1029093,35.1471934,-171.7007449,-0.0541476,-0.0234044,-0.9963736,-1.3436264,-7.0596309,40.1234309,-254.0477678
"5588",152.274,1.898733,1.861556,-2.17432,-0.5774359,0.8157305,0.02919178,0.01730495,289.4255,180.9442,175.2328,"3",NA,10,-0.958245092,-13.60494576,6.394378203,0.0672303,-0.02627,-0.9942501,-1.5100653,-6.5368239,37.6630699,-799.2486623,-0.0624245,-0.0212829,-0.9959369,-1.2218121,-7.5355297,40.2377071,-1070.6223841
"5589",152.2856,1.896605,1.861193,-2.1741,-0.5775529,0.8155788,0.03040874,0.01841482,289.4039,180.8775,175.1082,"3",NA,10,-0.936645092,-13.67164576,6.269778203,0.070494,-0.0259,-0.9940337,-1.4887934,-6.7248837,17.8058988,-811.4999368,-0.0656414,-0.0208502,-0.9957392,-1.196967,-7.7205797,15.3395559,-1201.6162254
"5590",152.3073,1.891968,1.859593,-2.174018,-0.5772699,0.8156733,0.03365567,0.0174315,289.4555,181.7928,174.0064,"3",NA,10,-0.988245092,-12.75634576,5.167978203,0.0744923,-0.0266786,-0.9937215,-1.5335576,-6.9554669,19.7334061,-443.6589333,-0.0679268,-0.0211697,-0.9955792,-1.215312,-7.8521193,9.7661256,-389.9211539
"5591",152.3187,1.889668,1.858747,-2.173973,-0.5769628,0.8158392,0.0354556,0.01622364,289.5126,182.478,173.2721,"3",NA,10,-1.045345092,-12.07114576,4.433678203,0.0759134,-0.0275301,-0.9935907,-1.5825161,-7.0375106,8.6053749,-494.2306443,-0.0681417,-0.0217094,-0.9955529,-1.2463021,-7.8645324,3.8039005,-92.9087561
"5592",152.3406,1.885329,1.857544,-2.17399,-0.5765656,0.8160267,0.03888586,0.01266476,289.6148,184.129,171.631,"3",NA,10,-1.147545092,-10.42014576,2.792578203,0.0771178,-0.0287775,-0.9934626,-1.6542394,-7.1071272,8.3356063,246.4970302,-0.0665365,-0.0222803,-0.9956488,-1.2790781,-7.7722025,11.1882452,493.9112051
"5593",152.3628,1.88141,1.857077,-2.174242,-0.5752929,0.8168529,0.04156642,0.007853875,289.8622,185.9119,170.0219,"3",NA,10,-1.394945092,-8.637245757,1.183478203,0.0755837,-0.032193,-0.9934757,-1.8506412,-7.019109,19.5535385,549.1232162,-0.0621059,-0.0251045,-0.9958678,-1.4412473,-7.517517,25.6324026,603.6437973
"5594",152.385,1.877917,1.856843,-2.174327,-0.5729022,0.8184856,0.0431329,0.001973994,290.2825,187.6573,168.6291,"3",NA,10,-1.815245092,-6.891845757,-0.209321797,0.0708971,-0.038282,-0.9936052,-2.2008311,-6.7497583,32.7166771,391.6026641,-0.0547621,-0.0308429,-0.9961375,-1.7707794,-7.0956025,37.9900298,318.7048988
"5595",152.4073,1.875498,1.857044,-2.174191,-0.5692756,0.8209353,0.0444858,-0.003410331,290.8729,189.0833,167.5319,"3",NA,10,-2.405645092,-5.465845757,-1.306521797,0.066315,-0.0472357,-0.9935363,-2.7159321,-6.4870519,36.9597239,-233.6078514,-0.048116,-0.0396023,-0.996171,-2.2739213,-6.7142614,39.7909761,-351.2842349
"5596",152.4294,1.874206,1.857731,-2.173435,-0.5661609,0.8230516,0.04477311,-0.006586709,291.3507,189.7315,167.1195,"3",NA,10,-2.883445092,-4.817645757,-1.718921797,0.0626865,-0.0548057,-0.9933832,-3.1515923,-6.2792319,22.4292643,-265.7479739,-0.0437055,-0.0471952,-0.9960435,-2.7101966,-6.4614468,22.4794186,-459.4231726
"5597",152.4521,1.873285,1.858509,-2.171728,-0.5674397,0.8223658,0.04118142,-0.005547824,291.1198,188.9186,168.144,"3",NA,10,-2.652545092,-5.630545757,-0.694421797,0.0583716,-0.051632,-0.9938159,-2.9689201,-6.0298224,25.289258,288.985161,-0.0409127,-0.0445773,-0.9962827,-2.5597585,-6.3005199,19.4031611,198.3456717
"5598",152.4738,1.872989,1.859621,-2.169333,-0.5705098,0.8204602,0.03674103,-0.003705593,290.6278,187.8313,169.4476,"3",NA,10,-2.160545092,-6.717845757,0.609178203,0.0537768,-0.0440985,-0.9944378,-2.5354244,-5.7638302,35.0972112,224.9008024,-0.0382574,-0.0376558,-0.9966737,-2.1620989,-6.1471914,30.9521028,325.1064572
"5599",152.4964,1.87306,1.860147,-2.166668,-0.5741702,0.8179988,0.03451763,-0.003875612,290.1035,187.6874,169.7908,"3",NA,10,-1.636245092,-6.861745757,0.952378203,0.050261,-0.0351708,-0.9949774,-2.0218924,-5.5602496,35.0479928,-118.2857543,-0.035053,-0.0290187,-0.9970804,-1.6660163,-5.9624066,33.6189846,-26.6287588
"5600",152.5183,1.87319,1.860025,-2.164072,-0.576817,0.8162145,0.03242317,-0.004981007,289.7307,187.7517,169.9912,"3",NA,10,-1.263445092,-6.797445757,1.152778203,0.0457551,-0.0286934,-0.9954026,-1.6494034,-5.3002575,29.9147707,-161.6147998,-0.0306012,-0.0228159,-0.9973882,-1.3098336,-5.706328,29.8683657,-24.7710144
"5601",152.5405,1.873355,1.859396,-2.161808,-0.5787657,0.8148601,0.03113762,-0.007982783,289.485,188.4565,169.6398,"3",NA,10,-1.017745092,-6.092645757,0.801378203,0.040238,-0.0239062,-0.9957673,-1.374163,-4.9824337,27.9426138,177.7414781,-0.0241231,-0.0182523,-0.9976598,-1.0478108,-5.3340941,32.5705299,356.8440429
"5602",152.5629,1.873614,1.858299,-2.159493,-0.5804909,0.813527,0.03184912,-0.01377449,289.3326,190.3344,168.1799,"3",NA,10,-0.865345092,-4.214745757,-0.658521797,0.0346047,-0.0196022,-0.996073,-1.1267234,-4.6581456,37.8953561,392.1156933,-0.0155273,-0.0140979,-0.9978979,-0.8093023,-4.8404185,45.830635,444.2379594
"5603",152.585,1.874518,1.858499,-2.158268,-0.5861892,0.80931,0.03183533,-0.01964839,288.6362,192.4929,166.5064,"3",NA,10,-0.168945092,-2.056245757,-2.332021797,0.0280959,-0.0054054,-0.996456,-0.3106805,-4.2834967,45.4074231,70.2157912,-0.0055441,-0.0002592,-0.9981029,-0.0148764,-4.2672202,52.3834384,145.2310389
"5604",152.6077,1.875466,1.860886,-2.158316,-0.5833675,0.8112534,0.02944502,-0.02614016,289.0948,193.5719,166.1565,"3",NA,10,-0.627545092,-0.977245757,-2.681921797,0.0163538,-0.0118957,-0.9966616,-0.6837302,-3.6084853,40.8792055,-514.8549225,0.0074696,-0.0076014,-0.9980614,-0.4363553,3.520166,52.24622,-459.2289502
"5605",152.6293,1.877907,1.861168,-2.1588,-0.5814798,0.8120016,0.03511639,-0.03607792,289.6454,197.2023,162.8768,"3",NA,10,-1.178145092,2.653154243,-5.961621797,0.0135097,-0.0158713,-0.9966489,-0.9122559,-3.4450321,22.9462614,-214.5839979,0.0166045,-0.0120689,-0.9979072,-0.6928151,2.9956937,32.5380984,-493.7603496
"5606",152.6518,1.8819,1.86106,-2.159066,-0.5782509,0.8145128,0.03250189,-0.03373958,289.9833,195.713,164.3889,"3",NA,10,-1.516045092,1.163854243,-4.449521797,0.0117155,-0.0238978,-0.9965113,-1.3736812,-3.3419927,31.9701316,-5.4635011,0.015554,-0.02013,-0.9977941,-1.1556161,3.0558938,30.848176,-359.0137743
"5607",152.6738,1.886292,1.862534,-2.158488,-0.575682,0.8170689,0.02134817,-0.02308566,289.989,190.5016,169.6414,"3",NA,10,-1.521745092,-4.047545757,0.802978203,0.0063747,-0.0306805,-0.9963741,-1.7636694,-3.0349926,22.9063978,146.2292369,0.0114851,-0.0269024,-0.9976896,-1.544486,3.2894252,16.7039385,112.031514
"5608",152.696,1.890427,1.864217,-2.156815,-0.5784155,0.815416,0.01487931,-0.01762997,289.4773,187.9236,172.3026,"3",NA,10,-1.010045092,-6.625545757,3.464178203,0.0027463,-0.0241925,-0.9965693,-1.3906225,-2.8263184,38.5451073,629.3506914,0.010614,-0.0204266,-0.9978528,-1.1726447,3.3395473,35.9509592,711.2030177
"5609",152.7183,1.894768,1.865656,-2.155025,-0.5845041,0.8112521,0.008567127,-0.01231429,288.5315,185.4154,174.8922,"3",NA,10,-0.064245092,-9.133745757,6.053778203,-0.0007786,-0.0094139,-0.996822,-0.5410814,-2.623675,50.904994,-173.5365355,0.0097907,-0.005605,-0.9980545,-0.321751,3.3869269,48.3368948,-282.3117661
"5610",152.7408,1.898939,1.866248,-2.153918,0.5877297,-0.809047,0.001454636,0.003821405,288.0081,180.8291,179.6037,"3",NA,10,0.459154908,-13.72004576,10.7652782,-0.0068336,-0.0016227,-0.9968419,-0.0932688,-2.2756537,30.6251122,-774.7949654,0.0078826,0.0023227,-0.9980845,0.1333317,3.4964704,23.1358451,-881.933535
"5611",152.7636,1.902146,1.866719,-2.153335,0.5883297,-0.8085641,0.009225802,-0.00269109,287.9446,177.1708,183.3653,"3",NA,10,0.522654908,-17.37834576,14.5268782,-0.0117165,-0.0001933,-0.9967979,-0.0111088,-1.9949938,15.844742,-391.6086338,0.0064223,0.0039258,-0.9980899,0.225357,3.5803012,8.4567396,-228.5349583
"5612",152.7852,1.90437,1.866412,-2.152847,0.5892683,-0.8078542,0.01087797,-0.00402832,287.8246,176.3797,184.1821,"3",NA,10,0.642654908,-18.16944576,15.3436782,-0.0128333,0.0021178,-0.9967819,0.121723,-1.9307976,12.929705,56.3558392,0.0061607,0.0062854,-0.9980795,0.3608081,3.595312,12.4905504,137.305741
"5613",152.8073,1.905601,1.865882,-2.152797,0.5912443,-0.8064521,0.007837256,-0.001937806,287.5242,177.6412,182.8425,"3",NA,10,0.943054908,-16.90794576,14.0040782,-0.0104064,0.0070076,-0.9967877,0.4027704,-2.0702845,18.4031478,19.9671861,0.0059655,0.0110966,-0.9980388,0.6370018,3.6065011,14.4322781,-116.2002136
"5614",152.8293,1.906425,1.865222,-2.15359,0.5917786,-0.8060882,0.004445941,-0.000334303,287.4367,178.8907,181.4463,"3",NA,10,1.030554908,-15.65844576,12.6078782,-0.0068011,0.0083404,-0.9968086,0.4793767,-2.2775084,13.8330279,234.3840395,0.0046195,0.01236,-0.9980311,0.7095272,3.6837685,7.3865271,277.3616783
"5615",152.8515,1.90716,1.864728,-2.155016,0.5902889,-0.8071886,0.002401406,0.00012207,287.6456,179.5014,180.7055,"3",NA,10,0.821654908,-15.04774576,11.8670782,-0.0040227,0.0046626,-0.9968478,0.2679892,-2.4372162,28.8513457,345.7907491,0.0029937,0.0086523,-0.9980763,0.4966803,3.7771133,26.8111889,525.8563873
"5616",152.8627,1.907224,1.864574,-2.155962,0.5884852,-0.8085062,0.001695855,0.000366211,287.901,179.7383,180.4308,"3",NA,10,0.566254908,-14.81084576,11.5923782,-0.0031657,0.0002122,-0.9968617,0.0121984,-2.4864737,29.0202495,98.0157374,0.0025728,0.0041896,-0.9981062,0.2405021,3.8012791,28.7905426,189.7486108
"5617",152.8848,1.907415,1.864277,-2.157762,0.5848941,-0.8111076,0.000211432,0.001781558,288.4093,180.4795,179.6841,"3",NA,10,0.057954908,-14.06964576,10.8456782,-0.0024442,-0.0086233,-0.9968263,-0.4956396,-2.5279351,33.0192617,128.7896784,0.0031234,-0.0046688,-0.9981025,-0.2680096,3.7696692,33.2717422,165.7944471
"5618",152.9071,1.90766,1.864109,-2.158999,-0.5817016,0.8133839,0.002399854,-0.004921569,288.8674,181.9136,178.2935,"3",NA,10,-0.400145092,-12.63554576,9.455078203,-0.0019955,-0.0164322,-0.9967293,-0.9444982,-2.5537184,34.728079,-1217.1986046,0.0050832,-0.0125173,-0.9980269,-0.7185613,3.6571479,36.1444211,-1176.0016238
"5619",152.9184,1.907759,1.864017,-2.159559,-0.5809408,0.8139126,0.00363454,-0.006400839,288.9815,182.5802,177.6471,"3",NA,10,-0.514245092,-11.96894576,8.808678203,-0.0017855,-0.0182766,-0.9966976,-1.0505235,-2.5657842,6.3534876,-1062.7268097,0.0059934,-0.0143808,-0.9979967,-0.8255385,3.6048842,8.111122,-1082.9441351
