"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4159",170.0769,1.89358,1.848712,-2.126759,0.4869579,-0.6566231,0.3613441,0.4484959,285.5026,242.4928,188.1165,"3","C2",NA,6.921390376,58.64715775,5.595294131,-0.8841251,0.2525931,-0.3922325,14.6360518,59.9996164,1.8705056,-17.8880383,0.9327652,0.1226266,-0.3385708,7.0447095,63.873922,2.10482,-45.7986721
"4160",170.0882,1.893767,1.848802,-2.126506,0.4869771,-0.6566635,0.3612436,0.448497,285.5079,242.5123,188.0875,"3","C2",NA,6.916090376,58.66665775,5.566294131,-0.8840362,0.2526201,-0.3924158,14.6376469,59.9875544,1.5162026,-4.5941556,0.932733,0.1225179,-0.3386988,7.0384376,63.8663408,1.1852102,-20.3115702
"4161",170.1103,1.893672,1.84883,-2.126521,0.4869144,-0.656807,0.3610919,0.4484771,285.5278,242.5115,188.073,"3","C2",NA,6.896190376,58.66585775,5.551794131,-0.883945,0.2524388,-0.3927378,14.6269072,59.9679287,2.0060698,46.9281697,0.9326872,0.1221674,-0.3389515,7.0182009,63.8517223,2.0859677,63.6502195
"4162",170.1324,1.893956,1.849088,-2.126091,0.4869623,-0.6570547,0.3609937,0.4481411,285.5335,242.3993,188.1423,"3","C2",NA,6.890490376,58.55365775,5.621094131,-0.8838129,0.251958,-0.3933431,14.5984293,59.9319907,3.5904277,21.5672862,0.9324106,0.1221118,-0.3397316,7.014988,63.8039358,3.9985499,10.4647334
"4163",170.1436,1.894339,1.849241,-2.12566,0.486956,-0.6571621,0.3610325,0.4479591,285.5336,242.3177,188.2097,"3","C2",NA,6.890390376,58.47205775,5.688494131,-0.88383,0.251645,-0.3935048,14.579894,59.9236527,3.2706024,5.7159153,0.9322941,0.1221515,-0.3400369,7.01728,63.7850705,3.2636875,-9.7832745
"4164",170.1551,1.894286,1.849248,-2.12577,0.4869309,-0.6573948,0.3609894,0.4476796,285.5436,242.2038,188.2922,"3",NA,5,6.880390376,58.35815775,5.770994131,-0.883782,0.2511192,-0.3939483,14.5487569,59.8985048,3.7304605,39.1784811,0.9320866,0.122031,-0.3406485,7.0103241,63.7477961,3.7932184,48.2341511
"4165",170.177,1.89429,1.849349,-2.125789,0.4871301,-0.6576074,0.3607209,0.447367,285.5429,242.1611,188.2766,"3",NA,5,6.881090376,58.31545775,5.755394131,-0.8834411,0.2509618,-0.3948124,14.5394384,59.8435556,4.5707482,73.2459968,0.9317458,0.1220333,-0.3415789,7.0104567,63.6905875,4.8974632,89.0211794
"4166",170.1991,1.894311,1.849426,-2.125768,0.4874906,-0.6579754,0.3603037,0.446769,285.5368,242.0607,188.2749,"3",NA,5,6.887190376,58.21505775,5.753694131,-0.8828736,0.2506338,-0.3962873,14.5200165,59.7501246,6.9602597,99.1454134,0.931125,0.1221369,-0.3432307,7.0164405,63.5887058,7.7178701,105.9185257
"4167",170.2214,1.894406,1.849459,-2.12574,0.4878432,-0.6585763,0.3598516,0.4458623,285.5381,241.8376,188.3622,"3",NA,5,6.885890376,57.99195775,5.840994131,-0.882248,0.2497709,-0.3982209,14.4689333,59.6305432,8.9710091,167.4393659,0.9302685,0.1221692,-0.3455337,7.0183039,63.4468417,9.5959054,147.9778741
"4168",170.2435,1.894509,1.849518,-2.125697,0.4884518,-0.6590635,0.3589912,0.445169,285.5354,241.821,188.2233,"3",NA,5,6.888590376,57.97535775,5.702094131,-0.8811858,0.2497321,-0.4005897,14.4666376,59.4768754,14.3791133,86.3786349,0.9293906,0.122129,-0.3479023,7.0159809,63.3009999,14.2753355,95.1850389
"4169",170.2548,1.894781,1.849611,-2.125452,0.4888514,-0.6594285,0.3584383,0.4446351,285.5336,241.7764,188.1592,"3",NA,5,6.890390376,57.93075775,5.637994131,-0.8804863,0.2495791,-0.40222,14.4575792,59.3718952,13.5660407,148.815282,0.9287572,0.1221204,-0.3495929,7.0154866,63.1967649,14.0338676,179.8102923
"4170",170.2769,1.894716,1.849599,-2.125689,0.4894099,-0.6609349,0.3571467,0.4428197,285.5836,241.3564,188.2742,"3",NA,5,6.840390376,57.51075775,5.752994131,-0.8789562,0.2475215,-0.406812,14.3358244,59.0871971,21.7338447,424.6067835,0.9269189,0.1213332,-0.3547084,6.9700378,62.8829847,22.4537339,421.7969672
"4171",170.2991,1.8944,1.849546,-2.126162,0.4902206,-0.6625962,0.3552647,0.4409502,285.6464,241.063,188.2003,"3",NA,5,6.777590376,57.21735775,5.679094131,-0.8767825,0.2458231,-0.4124929,14.2353721,58.7283584,32.3816235,-114.06531,0.9247792,0.1202091,-0.3606266,6.9051451,62.5197914,32.723554,-140.2522107
"4172",170.3106,1.894391,1.849583,-2.126293,0.4907738,-0.6634164,0.3542095,0.4399492,285.6679,240.941,188.1201,"3",NA,5,6.756090376,57.09535775,5.598894131,-0.8755065,0.2451575,-0.4155872,14.1960227,58.5307095,24.2423801,-68.5513267,0.9235811,0.1197903,-0.3638223,6.8809728,62.3228174,24.1778013,-76.4305822
"4173",170.3324,1.894665,1.849791,-2.126116,0.4923272,-0.665305,0.3513821,0.437623,285.7107,240.7764,187.7778,"3",NA,5,6.713290376,56.93075775,5.256594131,-0.872054,0.2441299,-0.4233785,14.1352769,58.0271885,36.6827167,531.2605296,0.9205813,0.1188484,-0.3716499,6.8266095,61.8390413,37.0452026,596.5358718
"4174",170.3547,1.895304,1.850029,-2.125781,0.4947504,-0.6676837,0.3481773,0.4338123,285.6854,240.2736,187.5852,"3",NA,5,6.738590376,56.42795775,5.063994131,-0.8675527,0.2424581,-0.4334666,14.0364852,57.3748818,47.6512709,563.9485592,0.9160591,0.119171,-0.3825604,6.8452269,61.1574011,50.4881773,624.8231834
"4175",170.3768,1.895689,1.850249,-2.125899,0.4980969,-0.6705952,0.3439986,0.4287967,285.6232,239.6528,187.2964,"3",NA,5,6.800790376,55.80715775,4.775194131,-0.8614107,0.2407135,-0.4464924,13.9334401,56.524637,61.7076157,652.5593777,0.9099154,0.1200779,-0.3966783,6.8975753,60.2687395,64.7829521,635.5091923
"4176",170.399,1.895997,1.850565,-2.125972,0.5022336,-0.6742398,0.3382421,0.4227937,285.5782,239.0749,186.7211,"3",NA,5,6.845790376,55.22925775,4.199894131,-0.8530476,0.2389932,-0.4631621,13.831871,55.4238191,76.5613039,728.3311819,0.9019885,0.1205479,-0.4142503,6.924702,59.1559852,78.6401032,737.5857743
"4177",170.4216,1.896335,1.850796,-2.126162,0.5075079,-0.678257,0.3311541,0.4156202,285.4829,238.5227,185.8813,"3",NA,5,6.941090376,54.67705775,3.360094131,-0.8422888,0.2378894,-0.4829959,13.7667292,54.0921974,94.3605511,1614.9314836,0.8919724,0.1217918,-0.4350522,6.9965149,57.8231443,97.8721507,1759.2930391
"4178",170.4435,1.896975,1.851178,-2.126165,0.5135873,-0.6834734,0.3229532,0.4059476,285.3665,237.3745,185.3007,"3",NA,5,7.057490376,53.52885775,2.779494131,-0.8289163,0.2348799,-0.507007,13.5892082,52.4715046,147.846607,-586.6882633,0.8785803,0.1235567,-0.4610302,7.0984181,56.1355742,156.2928212,-670.6322374
"4179",170.4549,1.897367,1.851422,-2.126017,0.5169834,-0.6867116,0.3179305,0.4000944,285.3251,236.648,184.9856,"3",NA,5,7.098890376,52.80235775,2.464394131,-0.820567,0.2327007,-0.5213895,13.4607438,51.4916258,106.6280581,-1298.3742725,0.8701727,0.1241505,-0.4765548,7.1327086,55.1160136,110.5916462,-1558.4448607
"4180",170.4768,1.89788,1.851573,-2.126118,0.5238073,-0.6922686,0.3073652,0.3897651,285.2404,235.8888,183.7593,"3",NA,5,7.183590376,52.04315775,1.238094131,-0.8030546,0.2308959,-0.5487417,13.3544014,49.5780642,128.9422668,1564.9782314,0.8537713,0.1252157,-0.5050882,7.1942287,53.2151532,130.1261238,1486.2057026
"4181",170.4989,1.898419,1.851839,-2.126264,0.5303774,-0.6981061,0.2960673,0.3790672,285.2084,235.1201,182.4634,"3",NA,5,7.215590376,51.27445775,-0.057805869,-0.7838409,0.2285507,-0.5767885,13.2162891,47.5761072,175.5963132,-1919.3676239,0.8358207,0.125471,-0.5342089,7.2089743,51.2391782,176.1035412,-1941.622584
"4182",170.5101,1.898541,1.851948,-2.126429,0.533323,-0.7011994,0.2902872,0.3736568,285.2326,234.6816,181.8624,"3",NA,5,7.191390376,50.83595775,-0.658805869,-0.7738665,0.2267719,-0.5907894,13.1115835,46.5645235,108.9587988,-2368.0923496,0.8264375,0.1249562,-0.5487307,7.1792405,50.2405556,109.3104227,-2346.2057639
"4183",170.5324,1.89864,1.852012,-2.127283,0.5391089,-0.706825,0.2792606,0.3630061,285.2346,233.805,180.7364,"3",NA,5,7.189390376,49.95935775,-1.784805869,-0.7539851,0.2237345,-0.6170704,12.9329055,44.6262584,136.021931,302.1329374,0.8075451,0.1248133,-0.5762039,7.1709894,48.3147494,137.6595155,420.650406
"4184",170.5523,1.899078,1.852342,-2.127922,0.5443933,-0.7122238,0.2688234,0.3522885,285.2327,232.7439,179.86,"3",NA,5,7.191290376,48.89825775,-2.661205869,-0.7341898,0.2201501,-0.6417368,12.7222037,42.7676743,123.8963138,199.678258,0.7882298,0.1248269,-0.6023541,7.1717726,46.4370177,129.1033323,435.4132096
"4185",170.5745,1.898909,1.852186,-2.129304,0.5479862,-0.7180644,0.2607397,0.3407483,285.2751,230.6053,180.2186,"3",NA,5,7.148890376,46.75965775,-2.302605869,-0.7168962,0.212546,-0.6634837,12.2757963,41.1394651,146.2890989,-1931.6339003,0.7689428,0.1240938,-0.6269339,7.1294331,44.6325446,157.9807676,-2063.2263883
"4186",170.5858,1.898802,1.852113,-2.130146,0.5493831,-0.7210497,0.2566605,0.3352478,285.3439,229.5791,180.3835,"3",NA,5,7.080090376,45.73345775,-2.137705869,-0.7082659,0.208385,-0.6739897,12.031835,40.344051,91.2360434,-1279.0643525,0.759419,0.122906,-0.6386669,7.0608471,43.7599318,96.6529765,-1523.5859752
"4187",170.6078,1.89854,1.851911,-2.131726,0.5518845,-0.7268553,0.2482528,0.3247698,285.5215,227.7582,180.5175,"3",NA,5,6.902490376,43.91255775,-2.003705869,-0.6906379,0.2003786,-0.6944023,11.5630438,38.7678416,142.1401518,-1230.5006121,0.7404613,0.1198343,-0.6611166,6.8835131,42.0636807,149.0144329,-1316.0888561
"4188",170.6192,1.898472,1.851805,-2.132449,0.5529384,-0.7297194,0.244078,0.3196789,285.6276,226.8807,180.5724,"3",NA,5,6.796390376,43.03505775,-1.948805869,-0.6818098,0.1962764,-0.7042284,11.32316,37.9969097,87.7071544,-2015.2545405,0.7310099,0.1179982,-0.6718775,6.7775478,41.2371868,91.8748523,-2115.2184156
"4189",170.6414,1.898345,1.851651,-2.133817,0.5547106,-0.7354241,0.2361413,0.3093298,285.8487,224.9665,180.8709,"3",NA,5,6.575290376,41.12085775,-1.650305869,-0.6643259,0.1874722,-0.7230852,10.8089826,36.4984321,104.230953,212.96748,0.7118417,0.1141827,-0.692793,6.5574128,39.60053,109.2309695,178.4096752
"4190",170.6633,1.898242,1.85164,-2.134907,0.5559416,-0.7408091,0.2283985,0.2999416,286.1152,223.3239,181.0114,"3",NA,5,6.308790376,39.47825775,-1.509805869,-0.6474113,0.1789376,-0.7403829,10.3113919,35.0909105,97.2584246,-312.3647948,0.6936717,0.109572,-0.7117106,6.2915353,38.0881859,99.9237382,-398.7683946
"4191",170.6855,1.897921,1.851574,-2.13621,0.5570551,-0.7454639,0.220456,0.2921855,286.3913,222.3259,180.641,"3",NA,5,6.032690376,38.48025775,-1.880205869,-0.6309302,0.1722249,-0.7560373,9.9205763,33.7693248,90.4574702,-270.0122159,0.677156,0.104758,-0.728151,6.0140713,36.7453637,91.6531491,-265.1412356
"4192",170.7078,1.897607,1.851408,-2.137533,0.5579234,-0.7500678,0.2133823,0.2838799,286.6425,220.9635,180.6674,"3",NA,5,5.781490376,37.11785775,-1.853805869,-0.6150251,0.1646948,-0.7706793,9.4827263,32.5144769,85.2465147,285.2755617,0.6602654,0.1003991,-0.7441022,5.7629651,35.4072254,88.135694,335.3909792
"4193",170.7299,1.897288,1.85131,-2.138804,0.5584881,-0.7541381,0.2072747,0.2764128,286.8748,219.6905,180.766,"3",NA,5,5.549190376,35.84485775,-1.755205869,-0.6008742,0.1576804,-0.7832075,9.0753629,31.4188664,103.019915,-1489.3834418,0.6450379,0.0963709,-0.7578636,5.5310113,34.22556,106.4458837,-1582.078341
"4194",170.7412,1.897061,1.851218,-2.139506,0.5587699,-0.7561126,0.2040235,0.2728449,286.9971,219.1599,180.7085,"3",NA,5,5.426890376,35.31425775,-1.812705869,-0.5935436,0.1544028,-0.7894255,8.8851801,30.8618903,60.2720925,-1416.117251,0.6374084,0.0942431,-0.7645569,5.4085199,33.6414175,61.3286895,-1522.25245
"4195",170.7634,1.896835,1.851163,-2.140406,0.5589174,-0.7594347,0.1986352,0.2672348,287.237,218.3485,180.5755,"3",NA,5,5.186990376,34.50285775,-1.945705869,-0.5815875,0.148637,-0.7993685,8.5508447,29.9616553,81.3789343,-1163.3429899,0.6250884,0.0900676,-0.7751585,5.1682257,32.7063005,82.3780003,-1164.7318394
"4196",170.7747,1.897064,1.851278,-2.140483,0.5592255,-0.7606805,0.1962916,0.2647671,287.3065,218.0281,180.4818,"3",NA,5,5.117490376,34.18245775,-2.039405869,-0.5762419,0.1467097,-0.8035847,8.439161,29.5674609,44.3438101,-1519.4321171,0.6196283,0.0888555,-0.7796691,5.09849,32.2988713,45.3407719,-1491.0534733
"4197",170.7965,1.896702,1.851061,-2.141528,0.5596866,-0.7630422,0.1921943,0.2599596,287.4356,217.3021,180.4423,"3",NA,5,4.988390376,33.45645775,-2.078905869,-0.5664719,0.1427439,-0.8112095,8.2094362,28.8503639,49.5448625,65.768366,0.6093154,0.0866099,-0.788005,4.9693054,31.5361265,51.7831926,110.8117071
"4198",170.819,1.896457,1.851008,-2.142389,0.5596807,-0.7656206,0.1888642,0.25478,287.5899,216.2564,180.7595,"3",NA,5,4.834090376,32.41075775,-1.761705869,-0.5575758,0.137494,-0.8182489,7.9055418,28.1950842,47.1363803,-103.0790935,0.5990649,0.0839433,-0.7961113,4.8159421,30.7846258,50.120432,-127.8358791
"4199",170.8413,1.896145,1.850891,-2.143105,0.5596793,-0.7679824,0.1855452,0.2500702,287.7405,215.3762,180.9539,"3",NA,5,4.683490376,31.53055775,-1.567305869,-0.5489723,0.1327917,-0.8248167,7.6335316,27.5700655,44.9261262,-141.1950668,0.5894214,0.0813387,-0.8035452,4.666175,30.0845939,46.0669323,-239.5396617
"4200",170.8633,1.89554,1.850775,-2.143644,0.5594527,-0.7701064,0.1814369,0.2470412,287.9509,215.1609,180.5644,"3",NA,5,4.473090376,31.31525775,-1.956805869,-0.5405395,0.1291108,-0.8309477,7.4207256,26.9679565,40.894063,-225.1859585,0.5814746,0.0776534,-0.8096763,4.4543252,29.5078474,39.5261555,-280.5840159
"4201",170.8857,1.894743,1.850487,-2.144503,0.5592341,-0.7719427,0.1778291,0.2444147,288.1358,214.9809,180.2168,"3",NA,5,4.288190376,31.13525775,-2.304405869,-0.5331192,0.1258919,-0.8362189,7.2347122,26.4425202,34.9111055,-38.6184294,0.5744948,0.0744243,-0.8149449,4.2687491,29.0054633,33.6156916,-50.3080396
"4202",170.9084,1.894272,1.850399,-2.144929,0.5591098,-0.7734365,0.1746929,0.2422282,288.2858,214.8635,179.8838,"3",NA,5,4.138190376,31.01785775,-2.637405869,-0.5266946,0.1233562,-0.8406561,7.0882372,25.9918569,39.2209152,-782.335855,0.5685275,0.0718123,-0.8193521,4.118665,28.5793636,37.3213285,-758.3521657
"4203",170.9197,1.89404,1.850337,-2.14517,0.5588975,-0.7740789,0.1733449,0.2416341,288.3714,214.8995,179.6851,"3",NA,5,4.052590376,31.05385775,-2.836105869,-0.5242537,0.1222073,-0.8423481,7.0218851,25.8205305,19.394713,-739.9229563,0.5664672,0.0703261,-0.8209066,4.0332835,28.4312177,18.3379133,-693.3048773
"4204",170.942,1.893686,1.85029,-2.145523,0.558433,-0.7752904,0.1711909,0.2403563,288.5243,214.8384,179.4589,"3",NA,5,3.899690376,30.99275775,-3.062305869,-0.5201079,0.1197878,-0.8452606,6.882181,25.528487,25.5201942,-485.3232129,0.5626867,0.0676729,-0.8237248,3.8808829,28.160566,24.8793617,-442.6946118
"4205",170.9533,1.893715,1.850271,-2.14558,0.5582398,-0.7756962,0.1707712,0.2397938,288.5676,214.7175,179.4977,"3",NA,5,3.856390376,30.87185775,-3.023505869,-0.5190667,0.1187981,-0.84604,6.8250498,25.453719,11.4479462,-859.0247648,0.5614938,0.0669172,-0.8246,3.8374803,28.0756432,11.5597385,-823.878037
"4206",170.9645,1.893563,1.850313,-2.145667,0.5580862,-0.7760031,0.170496,0.2393533,288.5995,214.6131,179.5422,"3",NA,5,3.824490376,30.76745775,-2.979005869,-0.5183308,0.1180232,-0.8465993,6.7803209,25.400637,6.1535063,-228.0282715,0.5606055,0.0663598,-0.8252492,3.8054712,28.0124923,6.3066209,-213.2785458
"4207",170.9871,1.89381,1.850388,-2.145405,0.5576286,-0.7764267,0.1701646,0.2392821,288.675,214.5934,179.5311,"3",NA,5,3.748990376,30.74775775,-2.990105869,-0.5179029,0.1168562,-0.847023,6.7129678,25.366805,6.5300518,-83.0484921,0.5602227,0.0650456,-0.8256137,3.7299999,27.9825452,7.2664715,-52.7680559
"4208",170.9985,1.89371,1.850341,-2.145526,0.5572442,-0.7766279,0.1702296,0.2394782,288.7241,214.593,179.5564,"3",NA,5,3.699890376,30.74735775,-2.964805869,-0.5182708,0.1161328,-0.8468974,6.6712266,25.3887005,4.4466073,-91.4795907,0.5605862,0.0641896,-0.825434,3.6808414,28.0056079,5.5791874,-75.6209679
"4209",171.0207,1.892725,1.849953,-2.14642,0.5567234,-0.7768242,0.1703023,0.240001,288.7914,214.6733,179.5307,"3",NA,5,3.632590376,30.82765775,-2.990505869,-0.5189613,0.11538,-0.8465776,6.6277863,25.432316,4.4421475,68.7047452,0.5614422,0.0630186,-0.8249423,3.6136042,28.0621313,5.5073802,39.0939674
"4210",171.0432,1.892802,1.849931,-2.146475,0.5563599,-0.7768644,0.1707261,0.2404121,288.8227,214.6767,179.6006,"3",NA,5,3.601290376,30.83105775,-2.920605869,-0.5200392,0.1149301,-0.845977,6.6018244,25.5034466,7.5383811,29.8767,0.5624426,0.0624707,-0.8243022,3.5821468,28.1302963,7.3393863,6.2831891
"4211",171.0545,1.892812,1.84992,-2.146496,0.556129,-0.7768571,0.1711183,0.240691,288.8374,214.6625,179.6732,"3",NA,5,3.586590376,30.81685775,-2.848005869,-0.520922,0.1146717,-0.8454688,6.5869174,25.5621955,6.6585972,13.8615423,0.5632148,0.0622123,-0.8237944,3.5673095,28.1833523,6.5613122,29.4439782
"4212",171.0769,1.892117,1.849673,-2.147175,0.5560532,-0.7764956,0.1717673,0.2415687,288.8207,214.8031,179.6631,"3",NA,5,3.603290376,30.95745775,-2.858105869,-0.5226433,0.1153342,-0.8443156,6.6251435,25.6816566,9.0235907,84.7659509,0.56509,0.0625035,-0.8224871,3.5840267,28.3145909,9.4227794,88.3176779
"4213",171.0987,1.891585,1.849477,-2.147559,0.5562642,-0.7758948,0.1724847,0.2425004,288.7625,214.9842,179.6208,"3",NA,5,3.661490376,31.13855775,-2.900405869,-0.5244281,0.1167265,-0.8430165,6.7054849,25.8086953,10.4177407,32.0572679,0.5670887,0.0635185,-0.8210324,3.6423046,28.4564847,10.4886094,18.6441154
"4214",171.1211,1.892177,1.849614,-2.146968,0.5566121,-0.7752108,0.1735019,0.2431631,288.6729,215.048,179.6969,"3",NA,5,3.751090376,31.20235775,-2.824305869,-0.5263944,0.1182283,-0.8415806,6.7921592,25.9488435,10.4213852,-43.9132695,0.5689539,0.0650764,-0.8196187,3.7317685,28.5907544,10.228701,-47.9026037
"4215",171.1432,1.892872,1.849778,-2.146276,0.5568296,-0.7746735,0.1742726,0.2438256,288.6111,215.1397,179.7254,"3",NA,5,3.812890376,31.29405775,-2.795805869,-0.5280273,0.1194036,-0.8403909,6.8600039,26.0651812,8.476823,-72.1798531,0.5706015,0.0661518,-0.8183864,3.7935253,28.708841,8.3678334,-78.1950657
"4216",171.1655,1.892828,1.849729,-2.146362,0.5568263,-0.7743428,0.1750123,0.2443529,288.5802,215.1677,179.8049,"3",NA,5,3.843790376,31.32205775,-2.716305869,-0.5295627,0.1199381,-0.8393479,6.8908631,26.1722774,7.2197616,-47.9659006,0.5720321,0.0666882,-0.8173435,3.8243288,28.8104949,6.7580415,-61.0084119
"4217",171.1876,1.893076,1.849779,-2.146247,0.5568262,-0.7740703,0.1758225,0.2446349,288.5457,215.1081,179.9567,"3",NA,5,3.878290376,31.26245775,-2.564505869,-0.5309988,0.1202657,-0.8383933,6.9097765,26.2718049,6.3454561,-30.0220889,0.5731647,0.0672873,-0.8165005,3.8587355,28.8915481,5.656824,-23.7285554
"4218",171.2099,1.893031,1.849648,-2.146398,0.5569353,-0.7737735,0.176393,0.2449147,288.5068,215.1047,180.0313,"3",NA,5,3.917190376,31.25905775,-2.489905869,-0.532045,0.1208259,-0.8376491,6.9421172,26.3458293,5.8886887,65.8238848,0.5740745,0.0679645,-0.8158049,3.8976332,28.957275,5.7097137,81.901647
"4219",171.2321,1.892407,1.849342,-2.147121,0.5571926,-0.7733164,0.1769879,0.2453437,288.4468,215.1617,180.0594,"3",NA,5,3.977190376,31.31605775,-2.461805869,-0.533207,0.1218711,-0.8367584,7.0024684,26.430047,9.2659883,-88.4369902,0.575215,0.0690092,-0.8149134,3.9576397,29.0403181,9.2934943,-62.16438
"4220",171.2434,1.893108,1.849632,-2.146402,0.5572095,-0.7731201,0.1771882,0.2457791,288.4359,215.2618,180.0135,"3",NA,5,3.988090376,31.41615775,-2.507705869,-0.5338558,0.122324,-0.8362785,7.0286259,26.4765358,5.5482364,-154.0106215,0.5760258,0.0691988,-0.8143244,3.9685312,29.0978816,6.0644027,-140.2027661
"4221",171.2654,1.892946,1.849534,-2.14661,0.557242,-0.7727984,0.177558,0.2464491,288.4157,215.4056,179.9582,"3",NA,5,4.008290376,31.55995775,-2.563005869,-0.5349424,0.1230431,-0.8354782,7.0701547,26.5543038,6.0098701,16.5852651,0.5773263,0.0695505,-0.8133729,3.9887352,29.190432,6.182208,-3.5402329
"4222",171.2876,1.893165,1.849641,-2.146435,0.5569518,-0.7727132,0.1782887,0.2468443,288.4234,215.3576,180.1036,"3",NA,5,4.000590376,31.51195775,-2.417605869,-0.5364304,0.1227896,-0.8345609,7.0555155,26.6552441,6.2804255,22.288477,0.5785626,0.0694169,-0.8125054,3.9810581,29.2771822,5.9061454,35.3776544
"4223",171.3097,1.893441,1.849671,-2.146274,0.5568866,-0.772473,0.178675,0.2474632,288.4155,215.4703,180.0771,"3",NA,5,4.008490376,31.62465775,-2.444105869,-0.5375254,0.1232375,-0.83379,7.0813841,26.7325146,6.9962395,-130.9457591,0.5798062,0.0695542,-0.8116067,3.9889459,29.3653239,7.7446568,-142.2159717
"4224",171.321,1.893067,1.849527,-2.146668,0.5568099,-0.7723935,0.1788282,0.2477731,288.4192,215.5284,180.0592,"3",NA,5,4.004790376,31.68275775,-2.462005869,-0.5380263,0.1233556,-0.8334494,7.0882029,26.7674888,3.6708609,-112.9701121,0.5803967,0.0694897,-0.81119,3.9852397,29.4068346,3.5905225,-176.3999943
"4225",171.3431,1.894143,1.849896,-2.145705,0.5568221,-0.7722598,0.1794239,0.2477317,288.3919,215.409,180.225,"3",NA,5,4.032090376,31.56335775,-2.296205869,-0.5388704,0.1234,-0.8328973,7.0907671,26.8257437,5.1811985,-87.1905634,0.5808623,0.069967,-0.8108157,4.0126599,29.4410979,3.9181001,-78.8925916
"4226",171.3544,1.894253,1.849921,-2.145667,0.5567669,-0.7722279,0.1797046,0.2477519,288.3873,215.3571,180.3025,"3",NA,5,4.036690376,31.51145775,-2.218705869,-0.5393177,0.1233146,-0.8326204,7.0858335,26.8561216,2.4384377,-75.3334542,0.5811409,0.0700489,-0.8106089,4.0173642,29.4610255,1.9676331,-71.2342336
"4227",171.3764,1.894254,1.84993,-2.14573,0.5568706,-0.7720675,0.1795902,0.2481014,288.3781,215.4994,180.18,"3",NA,5,4.045890376,31.65375775,-2.341205869,-0.5394029,0.1238677,-0.8324831,7.1177776,26.8645661,4.463654,535.5856543,0.5815414,0.0702065,-0.810308,4.0264133,29.4897953,2.6306962,530.151732
"4228",171.3988,1.894409,1.849929,-2.145742,0.5573837,-0.7720949,0.1782812,0.2478077,288.3656,215.713,179.8276,"3",NA,5,4.058390376,31.86735775,-2.693605869,-0.5370799,0.1246815,-0.8338623,7.1647868,26.7086244,26.3958529,1432.6987248,0.5799331,0.0704239,-0.811441,4.0389064,29.3767871,25.706375,1549.8645888
