"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7260",163.4507,1.898867,1.859066,-2.121651,0.5488095,-0.8094556,0.1274658,0.1653549,291.467,200.4368,183.895,"3","B2",NA,-0.3737005,0.1165857,-0.9178774,6.7094543,4.5140203,3.4757627,6.9310392,0.4023719,0.0944738,-0.9068638,5.4395307,6.5201378,2.5886739,26.3820136
"7261",163.4727,1.898665,1.85909,-2.121859,0.5487919,-0.8095314,0.127486,0.1650264,291.4706,200.3459,183.96,"3","B2",NA,-0.3734552,0.1163482,-0.9180074,6.6957237,4.4980469,2.1195979,-12.7391739,0.4018558,0.0944368,-0.9070965,5.4373977,6.4874463,3.3208948,38.863004
"7262",163.4948,1.898562,1.859029,-2.122141,0.5486508,-0.809763,0.128007,0.1639526,291.4827,199.9681,184.2916,"3","B2",NA,-0.3734169,0.1154096,-0.9181415,6.6414632,4.4930757,2.9188556,21.5890282,0.4005786,0.0943633,-0.9076689,5.4331502,6.4066205,4.3030904,-23.1580783
"7263",163.517,1.898088,1.859042,-2.122289,0.5486249,-0.8098454,0.1278177,0.1637797,291.4917,199.9534,184.2762,"3","B2",NA,-0.3729618,0.1152321,-0.9183487,6.6312036,4.4641946,3.0745342,34.367558,0.4001325,0.0942012,-0.9078825,5.4237928,6.3780684,2.2882318,-14.6732513
"7264",163.5396,1.897809,1.859049,-2.122614,0.5484564,-0.8100139,0.1267157,0.1643659,291.5386,200.2852,183.9028,"3","B2",NA,-0.3716868,0.1151094,-0.9188808,6.62411,4.3843399,4.4694642,18.2088241,0.4001223,0.0932392,-0.9079863,5.3682379,6.3751123,3.6761632,28.9807446
"7265",163.5616,1.897525,1.858991,-2.122971,0.5481675,-0.8102504,0.1263255,0.1644646,291.5873,200.3624,183.8029,"3","B2",NA,-0.3711874,0.1144624,-0.9191635,6.586711,4.3514551,3.912756,14.0295678,0.3999565,0.092359,-0.9081493,5.3174158,6.3625571,3.6002323,0.9223627
"7266",163.5839,1.89718,1.858825,-2.123339,0.547681,-0.8106114,0.1269493,0.1638247,291.6418,200.0667,184.0996,"3","B2",NA,-0.3717581,0.112982,-0.919116,6.5011575,4.3830663,5.1027744,-7.6099753,0.3995072,0.0915338,-0.9084305,5.2697671,6.3322753,3.718336,7.5828375
"7267",163.6061,1.896772,1.858773,-2.123646,0.5473258,-0.8108875,0.1267594,0.1637928,291.6952,200.0732,184.0765,"3","B2",NA,-0.3714884,0.112116,-0.9193312,6.4511122,4.3639514,3.5802095,-7.7450814,0.3993118,0.0906013,-0.9086099,5.2159314,6.3177758,3.9374399,49.0162748
"7268",163.6282,1.896389,1.858742,-2.12396,0.5470133,-0.8111106,0.1260224,0.1643001,291.7534,200.3132,183.8195,"3","B2",NA,-0.3707768,0.1116335,-0.9196771,6.4232283,4.3183436,4.7535834,14.8559922,0.3995035,0.0894934,-0.9086354,5.1519755,6.3273172,5.8858423,-37.8797299
"7269",163.6394,1.896056,1.858824,-2.124226,0.5467532,-0.8112966,0.1259983,0.1642657,291.7897,200.2956,183.8336,"3","B2",NA,-0.3707591,0.1110009,-0.9197607,6.3866832,4.3155864,4.4917066,29.9959174,0.399444,0.088871,-0.9087227,5.116053,6.3221474,4.0499107,-58.4336071
"7270",163.6618,1.895751,1.858864,-2.124679,0.5462026,-0.8117231,0.1264109,0.1636726,291.8578,200.0468,184.07,"3","B2",NA,-0.3710324,0.1093847,-0.9198442,6.2933125,4.3284256,6.3592773,42.2476005,0.3988876,0.0877874,-0.9090723,5.0535074,6.2846263,5.1039483,53.2733091
"7271",163.6838,1.895504,1.858808,-2.125083,0.545608,-0.8121737,0.1265445,0.1633162,291.9377,199.9048,184.1965,"3","B2",NA,-0.3710589,0.1077875,-0.9200219,6.2010533,4.3260096,6.3839505,-134.1250994,0.3984709,0.0864586,-0.9093824,4.9768192,6.2554154,6.4127584,-143.9135371
"7272",163.6951,1.895221,1.858857,-2.125212,0.5455782,-0.8122342,0.1261511,0.16342,291.9507,199.9951,184.0824,"3","B2",NA,-0.3705086,0.1077516,-0.920248,6.1989808,4.2916489,3.3400502,-149.0037725,0.3982914,0.086186,-0.9094869,4.9610902,6.2435085,2.48806,-166.3568751
"7273",163.7172,1.894918,1.858806,-2.125577,0.5452653,-0.8124794,0.1258172,0.1635026,292.0011,200.0567,184.0016,"3","B2",NA,-0.3700931,0.1070435,-0.9204978,6.1580873,4.263999,2.7071982,-33.3059367,0.3981481,0.0852813,-0.9096349,4.9088823,6.2325103,2.8108237,-23.0091811
"7274",163.7392,1.894628,1.858791,-2.125882,0.5451196,-0.8125922,0.1259601,0.1633176,292.0185,199.9787,184.0768,"3","B2",NA,-0.3701954,0.106602,-0.9205078,6.1325896,4.2692675,1.8717254,-12.1015821,0.3979862,0.0850111,-0.9097311,4.8932944,6.2217238,1.4771165,-28.0941264
"7275",163.7619,1.894539,1.85864,-2.126265,0.5449652,-0.8127272,0.1263288,0.1628755,292.033,199.7972,184.2527,"3","B2",NA,-0.3704464,0.1060032,-0.920476,6.0980094,4.283396,2.1843696,-4.1016116,0.3976087,0.0848347,-0.9099125,4.8831145,6.1975754,1.5777865,5.4793577
"7276",163.7839,1.89422,1.858603,-2.126562,0.5448467,-0.8128458,0.1263683,0.1626494,292.0494,199.7271,184.3077,"3","B2",NA,-0.3703373,0.1055939,-0.9205669,6.0743743,4.2755914,1.7008955,9.1287168,0.3972846,0.084575,-0.9100783,4.8681304,6.1766056,1.7213126,-2.0725566
"7277",163.8062,1.894085,1.858582,-2.127008,0.5448135,-0.8129094,0.1258918,0.1628123,292.0645,199.8456,184.1634,"3","B2",NA,-0.3697029,0.1055792,-0.9208236,6.073524,4.2360793,2.5981032,34.5233747,0.3971251,0.0842517,-0.9101779,4.8494802,6.1658781,1.4833933,30.6479957
"7278",163.828,1.894118,1.858503,-2.12749,0.5448256,-0.812961,0.1256088,0.162733,292.07,199.872,184.1066,"3",NA,9,-0.3691666,0.1055403,-0.9210433,6.0712808,4.202613,3.2262314,1.8569404,0.3967405,0.0841327,-0.9103566,4.8426141,6.1414144,3.0522307,53.2207726
"7279",163.8392,1.894088,1.858485,-2.127683,0.5446988,-0.813095,0.1257406,0.1623856,292.086,199.7552,184.2058,"3",NA,9,-0.3691048,0.1050464,-0.9211244,6.0427605,4.1975592,2.9451188,-8.9753378,0.3963018,0.0838979,-0.9105693,4.8290672,6.1133047,3.4383678,25.7752452
"7280",163.8612,1.893778,1.85854,-2.128102,0.5445316,-0.8133059,0.1261591,0.1615639,292.1033,199.4681,184.4597,"3",NA,9,-0.3691074,0.1041976,-0.9212199,5.9937574,4.1956484,3.1023894,1.3342256,0.3953545,0.0837107,-0.9109982,4.8182661,6.0533198,3.813995,-1.2797306
"7281",163.8838,1.893668,1.858613,-2.128484,0.5444465,-0.8134646,0.1259027,0.1612509,292.1227,199.4259,184.4547,"3",NA,9,-0.3684289,0.1037955,-0.9215367,5.9705418,4.1524852,3.0011366,12.7688305,0.3946218,0.083373,-0.9113468,4.7987822,6.006532,3.3702796,25.4493849
"7282",163.9059,1.893641,1.858512,-2.128901,0.5444684,-0.8135548,0.125717,0.1608668,292.1261,199.3585,184.4741,"3",NA,9,-0.3677838,0.1036076,-0.9218156,5.9596957,4.1119307,3.6645316,-71.1957241,0.393827,0.0833231,-0.9116951,4.7958996,5.9564719,4.9290411,-24.6438447
"7283",163.9171,1.893527,1.858548,-2.128976,0.5444514,-0.8136272,0.1258847,0.1604259,292.127,199.2171,184.5924,"3",NA,9,-0.367677,0.1033201,-0.9218904,5.9430986,4.1046002,1.7335472,-61.6379458,0.39326,0.0833621,-0.9119363,4.7981546,5.9209244,3.5870584,-37.4421343
"7284",163.9392,1.89346,1.858516,-2.129378,0.5444264,-0.8137357,0.1260619,0.1598206,292.1298,199.0317,184.7419,"3",NA,9,-0.3674431,0.1029187,-0.9220286,5.9199243,4.0891048,2.819396,0.5360132,0.3924371,0.0833848,-0.9122886,4.7994641,5.8692803,4.5801355,-38.7365344
"7285",163.9506,1.893417,1.858551,-2.129615,0.5444086,-0.8138019,0.1260634,0.1595423,292.1338,198.9593,184.7911,"3",NA,9,-0.3672051,0.1027141,-0.9221461,5.9081163,4.0738317,2.271496,4.5660631,0.3919864,0.0833396,-0.9124865,4.796854,5.8408787,3.1846765,-44.1935225
"7286",163.9725,1.893266,1.858546,-2.129994,0.5443188,-0.8139719,0.1258848,0.1591221,292.1526,198.8771,184.8235,"3",NA,9,-0.36656,0.102246,-0.9224548,5.881096,4.0326445,3.5240343,35.4979571,0.3911471,0.0830305,-0.9128748,4.7790232,5.7875508,3.9297504,24.8251545
"7287",163.9946,1.893325,1.858601,-2.130314,0.5442049,-0.8141648,0.1256512,0.1587092,292.176,198.8049,184.8421,"3",NA,9,-0.3658349,0.1017226,-0.9228005,5.8508838,3.9863811,3.829067,6.8842656,0.3902723,0.0826352,-0.9132849,4.7562191,5.7318456,4.275144,22.0416437
"7288",164.0171,1.893325,1.858556,-2.130779,0.544157,-0.8143449,0.1254532,0.1581048,292.1906,198.6806,184.8993,"3",NA,9,-0.3649874,0.1012457,-0.9231884,5.8233563,3.9326591,3.8283053,25.9636165,0.3891123,0.0824114,-0.9138,4.7433028,5.6586302,4.9153729,52.2379748
"7289",164.0391,1.893346,1.858571,-2.131129,0.5442866,-0.8144003,0.125239,0.1575422,292.1811,198.5767,184.9373,"3",NA,9,-0.3641169,0.1012091,-0.9235361,5.821247,3.878557,4.9714492,44.9019801,0.3879921,0.0825946,-0.9142596,4.753876,5.588789,6.5878422,107.1135668
"7290",164.0502,1.893434,1.858556,-2.131347,0.5443696,-0.8144269,0.1251523,0.1571862,292.1739,198.503,184.9735,"3",NA,9,-0.3636461,0.1011922,-0.9237234,5.8202686,3.8493118,5.3915051,53.8068887,0.3873289,0.0827374,-0.9145279,4.7621111,5.5475232,8.1219266,146.2340456
"7291",164.0616,1.893511,1.858479,-2.131416,0.5447481,-0.8143497,0.1249947,0.1563984,292.1304,198.3415,185.0535,"3",NA,9,-0.362625,0.1016154,-0.9240783,5.8446966,3.786973,6.1868934,31.1054929,0.3858719,0.08353,-0.9150716,4.8078377,5.4578856,9.8805167,90.5248342
"7292",164.0835,1.893411,1.858496,-2.131626,0.5452107,-0.8142775,0.1249718,0.1551757,292.0753,198.0487,185.239,"3",NA,9,-0.3614283,0.1019985,-0.9245048,5.8668076,3.7136798,6.0213312,-129.1709241,0.3838172,0.084579,-0.9158391,4.8683648,5.331439,10.4671603,-293.6341018
"7293",164.095,1.893411,1.858552,-2.131816,0.5455006,-0.8140984,0.1249565,0.155109,292.0363,198.0448,185.2345,"3",NA,9,-0.3612926,0.1026396,-0.9244869,5.9038146,3.7067573,3.137339,-138.6276837,0.3836726,0.0852503,-0.9158374,4.9070963,5.3237849,3.4055211,-318.7802372
"7294",164.1172,1.893599,1.858465,-2.132252,0.545746,-0.813943,0.1250767,0.1549644,292.001,197.9967,185.2791,"3",NA,9,-0.3613196,0.1031407,-0.9244206,5.9327426,3.7096062,2.5496287,6.923334,0.3835247,0.0858838,-0.9158402,4.943649,5.3158453,2.8837125,17.6245038
"7295",164.1391,1.893814,1.858384,-2.13262,0.5459458,-0.8137484,0.12592,0.1545991,291.9578,197.7697,185.5446,"3",NA,9,-0.3623527,0.1034553,-0.9239809,5.9509009,3.7743938,3.432639,33.3609157,0.3836691,0.0867751,-0.9156957,4.9950867,5.3267564,4.1704229,81.2607054
"7296",164.1614,1.893914,1.858458,-2.132864,0.5464513,-0.8134835,0.1261932,0.1539833,291.8869,197.5827,185.6999,"3",NA,9,-0.3621729,0.1043087,-0.9239555,6.0001696,3.7652634,4.0213975,106.5173882,0.3828658,0.088087,-0.9159066,5.0708003,5.279288,6.4844384,144.3785011
"7297",164.1834,1.894031,1.85855,-2.133169,0.5470114,-0.8132825,0.1259592,0.1532463,291.8202,197.4502,185.7479,"3",NA,9,-0.3610417,0.1051915,-0.9242981,6.0511427,3.6972359,8.1273246,-0.9720145,0.381402,0.0892656,-0.9164031,5.1388297,5.1902811,10.5542072,-7.1655528
"7298",164.1948,1.894113,1.858617,-2.133354,0.5473691,-0.8131546,0.1257796,0.152795,291.778,197.3755,185.7678,"3",NA,9,-0.3602868,0.1057658,-0.9245272,6.0843012,3.6518189,5.9775459,-48.639713,0.3804718,0.0900052,-0.9167173,5.181523,5.1337359,8.2819524,12.6396629
"7299",164.2167,1.894362,1.858555,-2.13386,0.5480012,-0.8129836,0.1256544,0.1515365,291.7028,197.0906,185.9333,"3",NA,9,-0.3588658,0.1065361,-0.9249912,6.1287824,3.565631,7.9769645,-97.9408387,0.3782443,0.0913993,-0.9175009,5.2620064,4.9976128,13.2006907,-173.6567736
"7300",164.2282,1.894521,1.858629,-2.134044,0.5482923,-0.8128793,0.1256202,0.1510703,291.6669,196.9845,185.9959,"3",NA,9,-0.35835,0.1069575,-0.9251424,6.1531216,3.5347018,4.6744022,-156.4128831,0.3774244,0.0920557,-0.9177729,5.2999039,4.9478628,6.6236858,-305.2837096
"7301",164.25,1.894838,1.858662,-2.134453,0.5487573,-0.8127629,0.1251848,0.1503688,291.6171,196.8904,185.9923,"3",NA,9,-0.3569351,0.1076341,-0.925611,6.1921916,3.4487251,4.1153099,-2.9364007,0.3758416,0.0929123,-0.9183359,5.3493612,4.8509741,5.7810297,-77.8283558
"7302",164.2727,1.895123,1.858763,-2.135036,0.5489664,-0.8126355,0.1257053,0.1498587,291.5815,196.6751,186.2072,"3",NA,9,-0.3573125,0.1078733,-0.9254374,6.2060085,3.4726656,4.5641714,98.1905993,0.3754533,0.0936564,-0.9184192,5.3923313,4.8283992,3.125067,-38.3590164
"7303",164.2945,1.895627,1.858745,-2.135773,0.5488901,-0.8125396,0.1276236,0.1490343,291.5604,196.1295,186.844,"3",NA,9,-0.3597723,0.1073473,-0.9245451,6.1756317,3.6237599,8.4142163,-22.3106085,0.3758218,0.0944328,-0.9181889,5.4371637,4.8531278,4.0032741,55.2638647
"7304",164.3169,1.896002,1.858868,-2.136463,0.5492071,-0.8123345,0.1289707,0.1478203,291.5014,195.5887,187.3937,"3",NA,9,-0.3608806,0.1074967,-0.9240958,6.18426,3.6928191,3.4586916,-43.7119617,0.3750007,0.095836,-0.9183792,5.5182038,4.8050721,5.5767173,58.3914578
"7305",164.3394,1.896474,1.858923,-2.137338,0.5495715,-0.812125,0.1291992,0.1474167,291.4505,195.452,187.5137,"3",NA,9,-0.3608453,0.108144,-0.924034,6.2216472,3.692218,6.4693009,481.4880787,0.3745054,0.0967996,-0.9184803,5.5738667,4.7763784,6.6238654,412.3076767
"7306",164.3611,1.89693,1.85899,-2.138492,0.5494028,-0.8117222,0.1306696,0.1489599,291.4317,195.5978,187.6208,"3",NA,9,-0.3646537,0.1086822,-0.9224745,6.2527287,3.9298944,24.4623181,644.9144221,0.3783648,0.0972028,-0.9168545,5.5971565,5.0182815,23.5081024,398.8645225
"7307",164.3723,1.897072,1.859027,-2.138927,0.5491009,-0.8115543,0.1320693,0.1497514,291.4392,195.5561,187.8474,"3",NA,9,-0.3677042,0.1084909,-0.9212853,6.2416816,4.1190098,29.6216826,567.5508715,0.3809393,0.0972469,-0.9157832,5.5997008,5.1793607,23.7282228,154.3474329
"7308",164.3839,1.897389,1.85908,-2.139519,0.5483534,-0.8115059,0.134513,0.1505754,291.4883,195.3332,188.3474,"3",NA,9,-0.3725705,0.1073305,-0.9194643,6.1746578,4.419016,37.4452353,1000.8312759,0.3845345,0.0968036,-0.9143264,5.5740933,5.4034259,27.0811014,646.872827
"7309",164.4054,1.897986,1.859176,-2.141098,0.5465268,-0.811394,0.1405178,0.1523251,291.611,194.7222,189.6173,"3",NA,9,-0.3842471,0.10436,-0.9149898,6.0031341,5.1408493,65.9804299,-21.1868793,0.3929118,0.0958303,-0.9108608,5.5178779,5.9270544,48.6822459,336.5748615
"7310",164.417,1.898192,1.859228,-2.141792,0.545455,-0.8113248,0.1434361,0.153809,291.6887,194.5915,190.1229,"3",NA,9,-0.3904828,0.1028601,-0.9125166,5.9165396,5.5280147,50.0931614,-96.6318197,0.3980307,0.0949971,-0.9087231,5.4697565,6.247412,44.8362117,543.4223092
"7311",164.439,1.898466,1.859259,-2.143388,0.5425029,-0.81088,0.1501586,0.1600522,291.8939,195.0211,190.7986,"3",NA,9,-0.4073195,0.1000309,-0.9054435,5.753246,6.5819335,75.9723878,1012.0017229,0.41442,0.0921977,-0.9016574,5.3081012,7.2779339,76.0409961,1237.9501006
"7312",164.4613,1.898516,1.859254,-2.145139,0.5383597,-0.8105856,0.1574749,0.1682898,292.2143,195.8518,191.3017,"3",NA,9,-0.4269235,0.0959261,-0.8968154,5.5164142,7.8175317,94.8755397,927.8806979,0.4345774,0.0872916,-0.8926103,5.0248923,8.5531238,99.6232664,1112.235662
"7313",164.4833,1.898192,1.859389,-2.146905,0.5326183,-0.80997,0.1669956,0.1799417,292.6449,197.1613,191.8163,"3",NA,9,-0.4530832,0.0909085,-0.8844178,5.227039,9.4868888,117.053441,841.2787532,0.4620874,0.0805599,-0.8793269,4.6365032,10.3154452,125.2966155,995.7715614
"7314",164.506,1.897769,1.859331,-2.148712,0.5262316,-0.8088462,0.1774698,0.1932687,293.0915,198.7191,192.3198,"3",NA,9,-0.4819904,0.0863557,-0.8694662,4.9645925,11.3629174,132.3639346,1598.8048217,0.4927672,0.0735865,-0.8631315,4.2343943,12.3157845,144.014416,1853.4258294
"7315",164.5278,1.897151,1.859277,-2.150432,0.5195136,-0.8068398,0.1885744,0.2086983,293.5031,200.6805,192.6678,"3",NA,9,-0.5132864,0.0836056,-0.8516399,4.8061082,13.438554,187.3683552,-1612.0129857,0.526752,0.0670419,-0.8433671,3.8572009,14.5816291,206.8480971,-1732.0751801
"7316",164.5391,1.896749,1.8592,-2.151215,0.5159724,-0.805622,0.1943823,0.2167055,293.7082,201.6856,192.8715,"3",NA,9,-0.5294047,0.0824929,-0.8418248,4.7419966,14.525902,122.425396,-2121.5876422,0.5441793,0.0638321,-0.8324811,3.672264,15.765456,135.1334459,-2312.4340854
"7317",164.5614,1.895822,1.85899,-2.152801,0.5078921,-0.803246,0.2061441,0.2331226,294.2114,203.7413,193.3032,"3",NA,9,-0.5619422,0.0792982,-0.8207778,4.557958,16.7583667,155.9643562,899.7057403,0.5793172,0.055892,-0.8090106,3.2149551,18.1992019,173.5242593,1104.7740443
"7318",164.5832,1.894718,1.85871,-2.154269,0.4991115,-0.8001149,0.2183455,0.2510562,294.7248,206.0665,193.6623,"3",NA,9,-0.5957762,0.0773348,-0.7967518,4.4448769,19.1485657,162.4045609,1358.966704,0.6162146,0.0477076,-0.7818146,2.7437932,20.8381186,184.1623748,1737.2218855
"7319",164.6056,1.893684,1.858486,-2.155415,0.4906319,-0.7956923,0.2300545,0.2706087,295.1371,208.8394,193.6946,"3",NA,9,-0.6291947,0.0791751,-0.7704471,4.5508672,21.5982345,216.6688112,-2070.9766542,0.6538435,0.0407546,-0.7510381,2.3436652,23.6358499,251.0590076,-2353.8037253
"7320",164.617,1.893071,1.858392,-2.155779,0.4865579,-0.7929339,0.2358006,0.2809187,295.2979,210.3686,193.6138,"3",NA,9,-0.6457171,0.0816662,-0.7563883,4.6943686,22.847911,141.8339161,-1287.7472503,0.6727931,0.0378965,-0.7342641,2.1792217,25.0919409,163.3466749,-1652.0391156
"7321",164.6391,1.891698,1.858173,-2.156288,0.478375,-0.7868057,0.2483514,0.3006922,295.5604,213.0905,193.8278,"3",NA,9,-0.6787177,0.0871856,-0.7262812,5.0124239,25.4221356,229.9901527,-1723.2287126,0.709307,0.0337752,-0.6992663,1.9421297,28.0018773,260.3653664,-1875.1559133
"7322",164.6504,1.891113,1.858113,-2.156463,0.4741392,-0.7835228,0.2544151,0.3107361,295.6957,214.5148,193.8803,"3",NA,9,-0.6946036,0.0904692,-0.7106928,5.2017115,26.7050864,145.969823,-3128.3664479,0.7270647,0.0315617,-0.6808901,1.8148091,29.4718365,168.3800005,-3325.1959314
"7323",164.6727,1.88972,1.857822,-2.156528,0.4659523,-0.775578,0.2658271,0.3327208,295.887,217.9301,193.5477,"3",NA,9,-0.7254983,0.1012814,-0.6775968,5.8254201,29.3163455,172.2547106,-4.4077718,0.7631193,0.0277787,-0.6403965,1.5972218,32.5906751,201.6049044,-50.7758311
"7324",164.6946,1.888567,1.857555,-2.156634,0.4589389,-0.7683387,0.275119,0.3511983,296.0405,220.8512,193.222,"3",NA,9,-0.7498852,0.1116878,-0.6487999,6.426369,31.4947098,146.2482404,-905.216863,0.7917778,0.024655,-0.60474,1.4175764,35.2217841,166.7519815,-1352.7370333
"7325",164.7171,1.887593,1.857228,-2.15657,0.4523831,-0.7622055,0.2857384,0.364343,296.1255,222.393,193.9209,"3",NA,9,-0.7717094,0.1174942,-0.6216131,6.7619801,33.5095347,132.2324578,162.301835,0.8140316,0.0243286,-0.5744485,1.3988072,37.3834845,141.6866125,144.5085535
"7326",164.7388,1.886374,1.856848,-2.156235,0.4457474,-0.7570705,0.2945687,0.376009,296.3053,223.7997,194.4802,"3",NA,9,-0.7899219,0.1216276,-0.5974725,7.0010339,35.2582969,152.7938011,-2440.0927938,0.8326896,0.0222183,-0.5471425,1.2774538,39.2854054,172.1324396,-2022.9096974
"7327",164.75,1.885747,1.856745,-2.155985,0.4426025,-0.7544128,0.2971704,0.3829545,296.4381,224.987,194.2221,"3",NA,9,-0.7972181,0.1255672,-0.5868726,7.2289964,36.002369,87.5234163,-1619.2633652,0.8417668,0.0195252,-0.5331772,1.122587,40.2431922,111.1052871,-1042.9772031
"7328",164.7722,1.884438,1.856428,-2.155444,0.4368715,-0.7481316,0.3012225,0.3983809,296.6609,227.8923,193.2213,"3",NA,9,-0.8105214,0.1372515,-0.5656502,7.9057858,37.4504498,145.0033499,-592.2232714,0.8600866,0.0140917,-0.5032722,0.8101694,42.259801,185.7616337,-962.2581273
"7329",164.7834,1.883711,1.856212,-2.155324,0.4335799,-0.7447433,0.3037016,0.4063633,296.7934,229.3326,192.8142,"3",NA,9,-0.8176414,0.1431092,-0.5538279,8.2454926,38.2493581,102.7386632,29.1856655,0.8694402,0.0111943,-0.4870102,0.6435792,43.3384334,126.5425885,-494.1932534
"7330",164.8056,1.882148,1.855933,-2.155021,0.4253081,-0.7375271,0.3117143,0.4219017,297.0792,231.686,192.8084,"3",NA,9,-0.8348248,0.1523386,-0.5249798,8.7813347,40.1972886,187.8091536,-775.4512821,0.8886988,0.0063124,-0.4510045,0.3629073,45.6861886,221.9810155,-879.3682193
"7331",164.8166,1.881229,1.855818,-2.154901,0.419975,-0.733613,0.3164583,0.43045,297.2975,232.8953,192.948,"3",NA,9,-0.8444602,0.1564908,-0.5080759,9.0226497,41.327495,128.5971806,-1023.3835457,0.8989644,0.0028117,-0.4302156,0.1616485,47.0191795,155.345604,-746.9734828
"7332",164.8388,1.879269,1.855761,-2.154823,0.4083875,-0.7254699,0.3244635,0.4490395,297.8787,235.7503,192.8523,"3",NA,9,-0.862069,0.1663682,-0.4742381,9.5973679,43.545128,202.6594785,-1785.1258257,0.9186867,-0.0072487,-0.3862547,-0.4167347,49.7895205,256.6623573,-1886.846374
"7333",164.85,1.878121,1.855825,-2.154859,0.4012377,-0.7217625,0.3282301,0.45862,298.326,237.1543,192.8811,"3",NA,9,-0.8707662,0.1698729,-0.4567855,9.8015153,44.6804824,125.3078971,-3014.893578,0.927965,-0.0148266,-0.3631688,-0.8524236,51.2200569,163.2822401,-3582.8863689
"7334",164.8723,1.875792,1.855834,-2.154829,0.387179,-0.7146644,0.3358811,0.4759528,299.1752,239.5399,193.2253,"3",NA,9,-0.8866706,0.1757397,-0.4226984,10.1435493,46.8727115,144.8561672,1115.813438,0.9437253,-0.0287108,-0.3190433,-1.6508311,53.9147154,189.4119914,1660.854571
"7335",164.8942,1.873405,1.855794,-2.154607,0.3738182,-0.7072574,0.34164,0.4932839,300.0233,242.1346,193.2238,"3",NA,9,-0.8993739,0.1842199,-0.3910663,10.638583,48.8606393,174.5311673,-2567.4619865,0.9567244,-0.043145,-0.2757669,-2.4812095,56.5143331,236.4963654,-3243.3279922
"7336",164.9057,1.872248,1.855734,-2.154474,0.3677986,-0.7034374,0.3440236,0.5015454,300.3978,243.427,193.1439,"3",NA,9,-0.904533,0.1894072,-0.376415,10.9417908,49.7667438,99.896779,-2222.3879521,0.9621082,-0.0496579,-0.2551713,-2.8560475,57.7394054,137.1751503,-2851.7468682
"7337",164.9277,1.869905,1.85555,-2.153986,0.3576572,-0.6958902,0.3471319,0.5170277,301.0482,246.0305,192.6893,"3",NA,9,-0.911932,0.2017412,-0.3513172,11.6640003,51.2921052,144.8905389,-1561.9730651,0.9705748,-0.0615312,-0.2177821,-3.5397249,59.9466458,201.7040909,-2074.3356377
"7338",164.9392,1.868776,1.855412,-2.1538,0.3525631,-0.6921834,0.3485796,0.5244747,301.3815,247.2646,192.5038,"3",NA,9,-0.9152028,0.2077348,-0.3391068,12.0156209,52.0300383,85.445693,-2444.205691,0.9741034,-0.0675308,-0.1994811,-3.8853714,61.0201981,120.2633341,-3317.4964765
"7339",164.9608,1.866648,1.854809,-2.153332,0.3436567,-0.6856179,0.3507658,0.5373932,301.98,249.4146,192.1671,"3",NA,9,-0.9201392,0.2186177,-0.3182661,12.655267,53.2810867,91.5089351,-44.0272718,0.9792829,-0.0783081,-0.1676407,-4.5066312,62.879323,129.914473,-9.7436186
"7340",164.9832,1.864515,1.854172,-2.152734,0.3350903,-0.6793519,0.3527446,0.549333,302.5591,251.3729,191.9164,"3",NA,9,-0.9241833,0.2289084,-0.2987129,13.2615832,54.4492546,83.2487067,-298.5835134,0.9830753,-0.0886022,-0.1376336,-5.1005391,64.6236807,119.4693704,-371.2731518
"7341",165.0056,1.862781,1.853343,-2.152318,0.3277746,-0.6732084,0.3534573,0.5607337,303.1007,253.371,191.4395,"3",NA,9,-0.9263833,0.2404694,-0.2823685,13.9445544,55.4094238,78.1323937,-143.4003558,0.9855606,-0.0986376,-0.1103244,-5.6800461,66.2063213,113.2814358,-226.8204991
"7342",165.0275,1.861263,1.852564,-2.152128,0.320275,-0.6671916,0.3545089,0.5714917,303.6366,255.1845,191.1358,"3",NA,9,-0.9284295,0.2511574,-0.2658607,14.5777567,56.3816895,76.8535677,-53.3915195,0.9871858,-0.1082721,-0.0834971,-6.2369475,67.7588395,109.396509,-229.333067
