"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4031",181.8185,1.951184,2.020574,-2.065472,-0.5951184,0.794875,0.08146431,0.08585758,286.2442,171.8761,174.3959,"2","B1",NA,6.738041878,-14.65576557,-2.71463234,0.2255195,0.1173877,-0.9661526,6.7478417,-16.2678659,2.9487837,-73.8175316,-0.2287222,0.1180844,-0.9661029,6.7828828,-17.1907898,5.069369,-93.6021426
"4032",181.8298,1.951209,2.020555,-2.065377,-0.5951215,0.7948633,0.08109554,0.08629184,286.2446,171.6431,174.6235,"2","B1",NA,6.737641878,-14.88876557,-2.48703234,0.2253208,0.1175314,-0.9661814,6.7561412,-16.2563146,0.9520553,-41.5023685,-0.2290964,0.1179797,-0.966027,6.7768358,-17.2128114,2.4621863,-85.4675551
"4033",181.8519,1.951478,2.020537,-2.065051,-0.5951806,0.794773,0.0810513,0.0867568,286.2335,171.4787,174.7534,"2","B1",NA,6.748741878,-15.05316557,-2.35713234,0.2256957,0.1178301,-0.9660575,6.7733917,-16.2790243,3.0227566,18.375551,-0.2298361,0.1181172,-0.9658345,6.7847766,-17.2569106,3.7835237,-47.4965238
"4034",181.8633,1.951484,2.020481,-2.064887,-0.5952806,0.7946758,0.08128325,0.08674382,286.2168,171.5385,174.6758,"2","B1",NA,6.765441878,-14.99336557,-2.43473234,0.2260665,0.1180767,-0.9659407,6.7876357,-16.3014128,2.3735746,-36.5719335,-0.2300347,0.1184377,-0.965748,6.8032677,-17.2692161,2.0190081,-78.5244803
"4035",181.8852,1.951796,2.020521,-2.064409,-0.5953071,0.7946236,0.08147593,0.08685966,286.2102,171.5473,174.6417,"2","B1",NA,6.772041878,-14.98456557,-2.46883234,0.226503,0.1181844,-0.9658253,6.7938524,-16.3274809,2.0188367,3.8655371,-0.2304167,0.1185658,-0.9656412,6.8106649,-17.2920956,1.9693632,11.1368985
"4036",181.9076,1.952003,2.020366,-2.063852,-0.5955523,0.7944116,0.08148287,0.0871101,286.1733,171.4633,174.7051,"2","B1",NA,6.808941878,-15.06856557,-2.40543234,0.2267385,0.1188718,-0.9656855,6.8335565,-16.3425679,2.5548497,38.0944877,-0.2308312,0.1191764,-0.965467,6.8459059,-17.3176999,2.5190746,26.5285768
"4037",181.9297,1.952054,2.020353,-2.06368,-0.5958177,0.7942354,0.08122113,0.08714671,286.1379,171.3832,174.8044,"2","B1",NA,6.844341878,-15.14866557,-2.30613234,0.2263092,0.1195325,-0.9657047,6.8717203,-16.3181721,3.7097918,-54.0700279,-0.2306198,0.1197469,-0.965447,6.8788358,-17.3060957,3.1492885,-29.4241937
"4038",181.9413,1.952034,2.020209,-2.063836,-0.5958989,0.7941922,0.08117011,0.08703344,286.1276,171.407,174.7943,"2","B1",NA,6.854641878,-15.12486557,-2.31623234,0.2261055,0.1196938,-0.9657326,6.8810393,-16.3063483,1.8491532,-93.4506401,-0.2303732,0.1199288,-0.9654832,6.8893353,-17.2917649,2.1358562,4.0130848
"4039",181.963,1.952283,2.020344,-2.063335,-0.5961227,0.7940555,0.08128586,0.08663841,286.0969,171.5634,174.6615,"2","B1",NA,6.885341878,-14.96846557,-2.44903234,0.2258967,0.1201163,-0.9657289,6.905446,-16.2946546,1.2740728,-11.2636208,-0.2298016,0.1205131,-0.9655467,6.9230645,-17.2588177,4.2058414,-22.2090239
"4040",181.9743,1.952103,2.020236,-2.063577,-0.5961559,0.7940519,0.08139125,0.08634393,286.0931,171.6866,174.5539,"2","B1",NA,6.889141878,-14.84526557,-2.55663234,0.2257849,0.1201027,-0.9657568,6.9046584,-16.287995,1.3189808,35.1930363,-0.2294043,0.1206237,-0.9656274,6.9294503,-17.2354305,2.6259989,-51.4681359
"4041",181.9962,1.952043,2.020072,-2.063524,-0.5961781,0.7940869,0.08126666,0.08598544,286.0936,171.7743,174.506,"2","B1",NA,6.888641878,-14.75756557,-2.60453234,0.2252226,0.1200366,-0.9658963,6.9008402,-16.2545288,2.7734017,-15.7910657,-0.2286743,0.1206354,-0.965799,6.9301263,-17.1921405,3.4335132,-37.7608505
"4042",182.0074,1.952247,2.020201,-2.063344,-0.5963348,0.7939831,0.08123543,0.08588646,286.0722,171.7977,174.4937,"2","B1",NA,6.910041878,-14.73416557,-2.61683234,0.2250601,0.1203895,-0.9658902,6.9212309,-16.24547,1.6758684,-52.9114795,-0.2284656,0.1210099,-0.9658016,6.9517445,-17.1803775,2.1746948,-29.0974144
"4043",182.0296,1.952518,2.02012,-2.063054,-0.5963557,0.7939218,0.08099984,0.08652818,286.0674,171.5262,174.7319,"2","B1",NA,6.914841878,-15.00566557,-2.37863234,0.2252858,0.1206483,-0.9658053,6.9361798,-16.2592817,1.5020665,55.6933007,-0.22932,0.1209933,-0.9656012,6.9507839,-17.2310445,3.3779275,47.4897835
"4044",182.0517,1.952808,2.020113,-2.062899,-0.596174,0.7940062,0.08108213,0.08692791,286.0898,171.4164,174.8015,"2","B1",NA,6.892441878,-15.11546557,-2.30903234,0.2258303,0.1203348,-0.9657172,6.9180662,-16.2910682,4.1367294,117.934384,-0.2300905,0.1205784,-0.9654697,6.9268333,-17.2760739,4.2791632,-15.6032259
"4045",182.0632,1.952793,2.020066,-2.062985,-0.5959631,0.7941365,0.08139934,0.08688735,286.1169,171.511,174.6836,"2","B1",NA,6.865341878,-15.02086557,-2.42693234,0.226345,0.119808,-0.9656622,6.8876351,-16.3207451,5.4782418,146.4221788,-0.2303457,0.1201588,-0.9654612,6.9026108,-17.290517,3.4513202,19.0057275
"4046",182.085,1.95259,2.019831,-2.063575,-0.5955874,0.7943087,0.082455,0.08689388,286.1596,171.7735,174.3328,"2","B1",NA,6.822641878,-14.75836557,-2.77773234,0.2281671,0.1189055,-0.9653449,6.8355014,-16.4273993,9.3192079,-220.8545365,-0.2314117,0.1195719,-0.9652791,6.8687347,-17.3528073,5.8492723,-92.9300852
"4047",182.0962,1.95279,2.019674,-2.063629,-0.5954705,0.7943642,0.08265796,0.08699457,286.1735,171.7915,174.2896,"2","B1",NA,6.808741878,-14.74036557,-2.82093234,0.2286181,0.1186551,-0.965269,6.8210386,-16.4537553,2.3987259,-341.3040779,-0.2317868,0.1193513,-0.9652164,6.8559993,-17.3747038,2.535663,-147.061683
"4048",182.1181,1.953339,2.019766,-2.063278,-0.5954161,0.7943667,0.08261369,0.08738585,286.179,171.6521,174.4003,"2","B1",NA,6.803241878,-14.87976557,-2.71023234,0.2289298,0.1186511,-0.9651957,6.8208105,-16.4722541,0.9816212,-8.8390259,-0.2324092,0.1192076,-0.9650845,6.8477039,-17.4114164,2.5736509,-7.6786942
"4049",182.1409,1.953903,2.019847,-2.063004,-0.5952829,0.7944593,0.08193041,0.08809093,286.2006,171.2535,174.7967,"2","B1",NA,6.781641878,-15.27836557,-2.31383234,0.2284753,0.118546,-0.9653161,6.8147426,-16.4451037,2.0539035,81.205812,-0.2329446,0.1186676,-0.965022,6.8165378,-17.4423017,2.1839534,-5.7106942
"4050",182.1628,1.954225,2.019831,-2.062906,-0.5952463,0.7945211,0.08132893,0.08833906,286.2109,171.0248,175.0543,"2","B1",NA,6.771341878,-15.50706557,-2.05623234,0.2277047,0.1185269,-0.9655007,6.813638,-16.3993382,4.5807627,1.4411281,-0.2327805,0.1183875,-0.965096,6.8003756,-17.4320909,2.3081397,31.8909497
"4051",182.1741,1.954651,2.019918,-2.062601,-0.5951876,0.7945962,0.08112168,0.08824975,286.2222,171.0045,175.0989,"2","B1",NA,6.760041878,-15.52736557,-2.01163234,0.2272726,0.1183479,-0.9656245,6.8032968,-16.3734044,3.309519,-22.285419,-0.2324301,0.1181752,-0.9652065,6.7881202,-17.4109375,2.9647973,57.7229597
"4052",182.1961,1.954577,2.019847,-2.063065,-0.5949723,0.7948209,0.08070289,0.08806162,286.2589,170.9676,175.1852,"2","B1",NA,6.723341878,-15.56426557,-1.92533234,0.2264003,0.1177455,-0.965903,6.7685074,-16.3206817,4.8039483,-57.2753811,-0.2317166,0.1175084,-0.9654594,6.7496382,-17.367495,4.2261591,-80.3134322
"4053",182.2081,1.954459,2.019714,-2.063394,-0.5949349,0.7948673,0.08050586,0.08807544,286.2664,170.9156,175.2521,"2","B1",NA,6.715841878,-15.61626557,-1.85843234,0.2260842,0.1176538,-0.9659881,6.7632113,-16.3017884,2.6141959,-16.7695601,-0.231551,0.1173537,-0.9655179,6.7407127,-17.3574125,1.6106212,-56.074215
"4054",182.2292,1.954751,2.019677,-2.063289,-0.5948333,0.7949924,0.07976649,0.08830546,286.2881,170.6619,175.5475,"2","B1",NA,6.694141878,-15.86996557,-1.56303234,0.225069,0.1174647,-0.9662482,6.75229,-16.2412785,5.7568351,17.8889653,-0.231222,0.116872,-0.9656552,6.7129159,-17.3371013,3.8432768,71.6356273
"4055",182.2406,1.954722,2.019605,-2.063439,-0.5946761,0.7951404,0.07945479,0.08831207,286.3142,170.5871,175.647,"2","B1",NA,6.668041878,-15.94476557,-1.46353234,0.224563,0.1170729,-0.9664134,6.7296647,-16.2106534,4.4667847,-39.9068664,-0.2309378,0.1163863,-0.9657818,6.6848943,-17.319455,4.2703002,47.2747086
"4056",182.2629,1.955041,2.019618,-2.063439,-0.5941875,0.795578,0.07930353,0.08779402,286.3887,170.7299,175.5581,"2","B1",NA,6.593541878,-15.80196557,-1.55243234,0.2238441,0.1156934,-0.9667462,6.6500073,-16.165873,5.2104581,-4.0614183,-0.229943,0.1151292,-0.9661698,6.6123618,-17.258432,5.5434345,-10.9084883
"4057",182.2853,1.955524,2.019745,-2.062977,-0.5938833,0.7958418,0.079708,0.08709262,286.4315,171.0618,175.25,"2","B1",NA,6.550741878,-15.47006557,-1.86053234,0.2238665,0.1147201,-0.9668571,6.5938086,-16.1656894,4.2814983,-134.547363,-0.2291713,0.1145014,-0.9664277,6.5761451,-17.2116795,3.7758908,-170.6424743
"4058",182.2964,1.955872,2.01987,-2.062665,-0.5938721,0.7958397,0.07994501,0.08697143,286.4313,171.1586,175.1436,"2","B1",NA,6.550941878,-15.37326557,-1.96693234,0.2241489,0.1146573,-0.9667992,6.5901873,-16.1823248,1.7548796,-106.1792862,-0.2292004,0.1145453,-0.9664156,6.5786804,-17.213476,0.8635089,-95.3679817
"4059",182.3182,1.95642,2.019898,-2.062248,-0.593647,0.7960178,0.07986445,0.08695156,286.4644,171.1492,175.1607,"2","B1",NA,6.517841878,-15.38266557,-1.94983234,0.2240127,0.1140951,-0.9668971,6.5577322,-16.1733901,2.0876508,16.2155986,-0.229102,0.1139667,-0.9665074,6.5453028,-17.2067327,2.425278,35.8889896
"4060",182.3413,1.957004,2.020018,-2.061698,-0.5933787,0.7962144,0.07977059,0.08706969,286.5031,171.0927,175.2145,"2","B1",NA,6.479141878,-15.43916557,-1.89603234,0.2239933,0.1134724,-0.966975,6.5217804,-16.1712843,2.4841961,NA,-0.2292266,0.1132772,-0.9665589,6.5055331,-17.2130405,2.4284472,0.4693675
"4061",182.3624,1.957313,2.020051,-2.061431,-0.5932133,0.7963643,0.07972103,0.08686995,286.5284,171.1482,175.1791,"2","B1",NA,6.453841878,-15.38366557,-1.93143234,0.2237277,0.1129981,-0.9670919,6.4944068,-16.154829,NA,NA,-0.228851,0.1128534,-0.9666975,6.4810903,-17.1901146,2.4453597,11.0514325
"4062",182.3741,1.957829,2.020227,-2.060886,-0.5933315,0.7962892,0.07974163,0.08673257,286.5122,171.1958,175.1414,"2","B1",NA,6.470041878,-15.33606557,-1.96913234,0.2236175,0.1132438,-0.9670887,6.5085877,-16.1486701,3.0364064,NA,-0.2286319,0.113148,-0.9667149,6.4980789,-17.1775867,2.6945852,29.4692162
"4063",182.3964,1.958143,2.020207,-2.060492,-0.5937936,0.7959968,0.07907598,0.08686343,286.4528,170.9856,175.3967,"2","B1",NA,6.529441878,-15.54626557,-1.71383234,0.2225822,0.1144097,-0.9671903,6.5758931,-16.0891168,6.5107585,153.4536736,-0.2281716,0.1140788,-0.9667142,6.5517681,-17.1517577,3.5338927,35.8322197
"4064",182.4184,1.95821,2.020161,-2.060422,-0.5942456,0.7956952,0.07787096,0.08762094,286.3982,170.4392,175.981,"2","B1",NA,6.584041878,-16.09266557,-1.12953234,0.2212492,0.1157465,-0.9673371,6.6530721,-16.0122122,9.8351082,-103.5874151,-0.2282426,0.1148234,-0.9666093,6.5947226,-17.1571342,4.282494,21.5596876
"4065",182.4299,1.958504,2.020294,-2.059936,-0.5945263,0.7955223,0.07736456,0.08773527,286.3636,170.2729,176.1802,"2","B1",NA,6.618641878,-16.25896557,-0.93033234,0.2204799,0.1164638,-0.9674266,6.694491,-15.9677561,5.7148694,-205.2355651,-0.2279236,0.1153603,-0.9666206,6.6256935,-17.1390713,4.3870525,43.5640645
"4066",182.4521,1.958367,2.020321,-2.059785,-0.5951365,0.7951,0.07735208,0.08743682,286.278,170.353,176.1272,"2","B1",NA,6.704241878,-16.17886557,-0.98333234,0.2201112,0.1178671,-0.9673406,6.7755298,-15.9480969,4.5562626,-50.9728659,-0.2273714,0.116857,-0.9665709,6.712054,-17.1087199,6.1194536,55.069386
"4067",182.4741,1.958086,2.020345,-2.059905,-0.5954177,0.7949837,0.07755871,0.08639064,286.2407,170.741,175.809,"2","B1",NA,6.741541878,-15.79086557,-1.30153234,0.2194122,0.1182195,-0.9674564,6.7958837,-15.9072441,3.4616254,20.3952659,-0.2257867,0.1176027,-0.9668519,6.7550827,-17.0159841,6.8257127,10.6264023
"4068",182.4961,1.958172,2.020306,-2.05969,-0.5954797,0.7950497,0.07745267,0.08544586,286.2381,171.0247,175.6119,"2","B1",NA,6.744141878,-15.50716557,-1.49863234,0.2183029,0.1180614,-0.9677266,6.7867518,-15.8413132,5.4536543,149.6473568,-0.2240797,0.1177139,-0.9672354,6.7614992,-16.9150253,6.5870153,51.3123227
"4069",182.5181,1.958127,2.020332,-2.059759,-0.5952468,0.7953426,0.07665928,0.08505796,286.2824,170.9632,175.7701,"2","B1",NA,6.699841878,-15.56866557,-1.34043234,0.2166007,0.1173449,-0.9681962,6.7453722,-15.7394539,10.0461091,-15.5906478,-0.2226575,0.1168946,-0.9676631,6.714221,-16.8295093,9.0834549,-18.7682989
"4070",182.5293,1.958294,2.020356,-2.059699,-0.5950346,0.7955606,0.07631186,0.08481538,286.318,170.9624,175.8189,"2","B1",NA,6.664241878,-15.56946557,-1.29163234,0.2157934,0.1167364,-0.9684499,6.7102302,-15.6907612,7.3589016,-207.8468223,-0.2219188,0.1162629,-0.9679089,6.6777721,-16.784791,7.3921303,-163.4763914
"4071",182.5407,1.958116,2.020289,-2.059985,-0.5947475,0.7958119,0.07616106,0.08460719,286.3618,170.9997,175.8105,"2","B1",NA,6.620441878,-15.53216557,-1.30003234,0.2153588,0.115959,-0.9686401,6.6653403,-15.6638791,5.3551874,-87.8196155,-0.2214339,0.1155083,-0.9681103,6.6342324,-16.7549307,5.3863954,-88.374371
"4072",182.5633,1.957946,2.020115,-2.06022,-0.5943649,0.7961747,0.07582493,0.08418331,286.4225,171.0642,175.8076,"2","B1",NA,6.559741878,-15.46766557,-1.30293234,0.2144067,0.1148736,-0.9689806,6.602673,-15.6059568,5.3580163,-6.9056477,-0.2204083,0.1144595,-0.9684688,6.5737272,-16.6926423,5.3681553,-7.9419755
"4073",182.5851,1.958525,2.020422,-2.059521,-0.5940458,0.7964662,0.07552138,0.08395102,286.4727,171.0729,175.8422,"2","B1",NA,6.509541878,-15.45896557,-1.26833234,0.2136921,0.1140072,-0.9692407,6.5526557,-15.5624338,5.0542013,2.1938362,-0.219735,0.1135797,-0.9687253,6.5229806,-16.6514913,5.0394796,7.9857792
"4074",182.6072,1.957831,2.020248,-2.060398,-0.5933887,0.7969743,0.07515285,0.0841064,286.5699,170.9473,175.9837,"2","B1",NA,6.412341878,-15.58456557,-1.12683234,0.2132779,0.1124315,-0.969516,6.4617015,-15.5356638,5.4591648,-20.1080737,-0.219673,0.111852,-0.9689404,6.4233352,-16.6452603,5.7256498,-19.6679723
"4075",182.6291,1.957878,2.020283,-2.060516,-0.5930426,0.7972397,0.07503239,0.08414076,286.6204,170.9146,176.0227,"2","B1",NA,6.361841878,-15.61726557,-1.08783234,0.2131377,0.1115883,-0.9696443,6.4130356,-15.5261733,4.1771325,45.6495032,-0.2196308,0.1109656,-0.9690519,6.3722213,-16.6414654,4.1842321,36.6573965
"4076",182.6512,1.957668,2.020248,-2.060742,-0.5924515,0.7976703,0.07516935,0.08410069,286.7034,170.972,175.956,"2","B1",NA,6.278841878,-15.55986557,-1.15453234,0.2133801,0.1101245,-0.9697583,6.3285646,-15.5384229,7.4885809,-21.2832998,-0.2197295,0.1095506,-0.9691905,6.2906349,-16.6452507,7.3599836,-17.254423
"4077",182.6625,1.957335,2.020136,-2.061194,-0.5921514,0.7978843,0.07515577,0.08419694,286.7458,170.9439,175.9765,"2","B1",NA,6.236441878,-15.58796557,-1.13403234,0.2134778,0.109417,-0.9698169,6.2877443,-15.5431979,5.3143943,-116.1711136,-0.2198965,0.1088101,-0.969236,6.2479406,-16.654061,5.3462331,-122.0554594
"4078",182.6736,1.957035,2.020049,-2.06156,-0.591905,0.7980583,0.07524048,0.08420445,286.78,170.9663,175.9459,"2","B1",NA,6.202241878,-15.56556557,-1.16463234,0.2136492,0.1088155,-0.9698468,6.2530385,-15.5524886,4.871101,69.861147,-0.2200069,0.1082281,-0.9692762,6.2143893,-16.6597556,4.6147108,50.2790882
"4079",182.6956,1.956939,2.020085,-2.061699,-0.5911775,0.7986076,0.07546389,0.08390684,286.8827,171.1275,175.7891,"2","B1",NA,6.099541878,-15.40436557,-1.32143234,0.2137936,0.1069372,-0.9700239,6.1446851,-15.5584235,8.8235908,-101.4173559,-0.2197648,0.1065029,-0.9695222,6.1149486,-16.6430052,8.2768547,-79.8738805
"4080",182.7074,1.95745,2.020236,-2.061057,-0.5908842,0.7988187,0.07549345,0.08393601,286.924,171.1305,175.7806,"2","B1",NA,6.058241878,-15.40136557,-1.32993234,0.2138969,0.1062265,-0.9700791,6.1036931,-15.5635577,4.3101694,-155.9808507,-0.2198589,0.1057908,-0.9695788,6.0739126,-16.6475745,4.4275903,-123.7762219
"4081",182.7292,1.957311,2.020249,-2.061269,-0.5903547,0.7991871,0.07554935,0.08410552,286.9978,171.0994,175.7918,"2","B1",NA,5.984441878,-15.43246557,-1.31873234,0.2142036,0.1049814,-0.9701471,6.0318831,-15.5799818,5.8477591,-158.7692986,-0.2202307,0.1045093,-0.9696334,6.0000613,-16.6677754,6.1422999,-116.5830243
"4082",182.7407,1.957042,2.020184,-2.061541,-0.5902122,0.7992802,0.07548171,0.08428086,287.0179,171.031,175.851,"2","B1",NA,5.964341878,-15.50086557,-1.25953234,0.2142752,0.1046862,-0.9701631,6.0148552,-15.5838199,1.3849514,-197.668243,-0.2204671,0.104141,-0.9696193,5.9788389,-16.6812349,2.5563417,-146.2698875
"4083",182.763,1.956722,2.020176,-2.061741,-0.5900224,0.7994007,0.07522028,0.08469903,287.0457,170.8422,176.0264,"2","B1",NA,5.936541878,-15.68966557,-1.08413234,0.2142651,0.1043486,-0.9702016,5.9953873,-15.582767,1.222914,61.2803237,-0.2209239,0.1036011,-0.9695731,5.9477301,-16.707492,2.9863454,68.2024054
"4084",182.7847,1.956807,2.020393,-2.061637,-0.5899596,0.7993827,0.07529898,0.08523507,287.0512,170.6925,176.1253,"2","B1",NA,5.931041878,-15.83936557,-0.98523234,0.2149347,0.1043691,-0.9700514,5.9965734,-15.6223409,4.0401577,39.9463928,-0.2219103,0.1034739,-0.9693614,5.9404041,-16.7656145,5.5278957,40.675219
"4085",182.7962,1.956543,2.020338,-2.061875,-0.5899679,0.7993336,0.07535531,0.08558787,287.0476,170.594,176.1901,"2","B1",NA,5.934641878,-15.93786557,-0.92043234,0.2153786,0.1045052,-0.9699383,6.0044171,-15.6487485,3.4659154,-50.0416671,-0.2225614,0.1035158,-0.9692077,5.9428185,-16.8041591,5.1165212,-43.655985
"4086",182.8075,1.956783,2.020411,-2.061583,-0.5900064,0.7992664,0.07532623,0.08597525,287.0407,170.4641,176.2905,"2","B1",NA,5.941541878,-16.06776557,-0.82003234,0.2157101,0.104725,-0.9698409,6.0170945,-15.6686271,2.8992292,26.5552158,-0.2231854,0.1036043,-0.9690547,5.9479193,-16.8411714,4.5341161,54.5910341
"4087",182.8291,1.956582,2.020394,-2.061748,-0.5901194,0.7990897,0.07526029,0.08689452,287.0213,170.1557,176.5289,"2","B1",NA,5.960941878,-16.37616557,-0.58163234,0.2164993,0.1053016,-0.9696026,6.0503473,-15.7160397,5.1296377,-6.0595069,-0.2246646,0.1038702,-0.9686844,5.9632386,-16.9290152,8.0057187,-35.7836791
"4088",182.8408,1.956317,2.020329,-2.062032,-0.5900806,0.7990614,0.0753069,0.087376,287.0242,170.0152,176.6258,"2","B1",NA,5.958041878,-16.51666557,-0.48473234,0.217058,0.105366,-0.9694706,6.0540641,-15.7491431,3.7797073,-29.0208792,-0.225525,0.1037928,-0.9684927,5.9587751,-16.9798013,5.2879292,-99.5061899
"4089",182.8626,1.955997,2.020315,-2.062469,-0.5898699,0.7991143,0.07564756,0.08801854,287.0472,169.8962,176.6633,"2","B1",NA,5.935041878,-16.63566557,-0.44723234,0.2182873,0.1050702,-0.9692267,6.0369998,-15.8213998,5.0296519,33.3902829,-0.226957,0.1033838,-0.9682019,5.9352136,-17.0639597,6.0133748,24.8947496
"4090",182.8845,1.955899,2.020179,-2.062693,-0.5893597,0.7994125,0.07581195,0.08858564,287.1152,169.769,176.7289,"2","B1",NA,5.867041878,-16.76286557,-0.38163234,0.2191728,0.1040114,-0.9691411,5.9759412,-15.8722959,5.236468,-2.2658681,-0.2281023,0.1021874,-0.9680598,5.8662824,-17.130067,6.3749915,-14.0865946
"4091",182.9071,1.955792,2.02016,-2.062961,-0.5887088,0.7998701,0.07555269,0.08900328,287.2094,169.5969,176.8863,"2","B1",NA,5.772841878,-16.93496557,-0.22423234,0.2192107,0.1025479,-0.9692884,5.8915616,-15.8725552,4.9206241,-37.5636125,-0.2285798,0.1005127,-0.9681225,5.7698137,-17.156007,5.3651022,-51.4133547
"4092",182.9296,1.954686,2.020108,-2.064428,-0.5883816,0.8001491,0.07562382,0.08859841,287.2565,169.7489,176.761,"2","B1",NA,5.725741878,-16.78296557,-0.34953234,0.2189593,0.1016118,-0.9694439,5.8375924,-15.8564422,3.5447079,4.7956137,-0.2279845,0.099729,-0.9683439,5.7246792,-17.1197078,4.056922,56.0782163
"4093",182.9518,1.953989,2.020215,-2.065148,-0.5882959,0.8002919,0.07565913,0.08784369,287.2714,169.995,176.574,"2","B1",NA,5.710841878,-16.53686557,-0.53653234,0.2182773,0.1011511,-0.9696458,5.8110304,-15.8155293,5.1152038,100.8451721,-0.2267526,0.0995225,-0.9686543,5.7127862,-17.0465532,7.8375326,122.8459454
"4094",182.963,1.953755,2.020231,-2.065348,-0.5883539,0.8003257,0.0755561,0.08723374,287.2671,170.1607,176.4672,"2",NA,10,5.715141878,-16.37116557,-0.64333234,0.2174928,0.1010888,-0.9698285,5.8074393,-15.7690942,6.5818134,201.2907488,-0.2256198,0.099628,-0.9689079,5.7188601,-16.9796945,8.6819467,174.144535
"4095",182.9847,1.952986,2.020241,-2.066092,-0.5882442,0.8006207,0.07496295,0.08576614,287.2964,170.4867,176.3107,"2",NA,10,5.685841878,-16.04516557,-0.79983234,0.2150448,0.1003246,-0.9704536,5.7633912,-15.6235227,12.4762758,225.0751085,-0.2225618,0.0991672,-0.9696622,5.6923196,-16.7983216,14.6037672,216.6273413
"4096",183.0046,1.952966,2.02043,-2.066183,-0.5881178,0.8009879,0.07395759,0.08406091,287.334,170.7928,176.2275,"2",NA,10,5.648241878,-15.73906557,-0.88303234,0.2116645,0.0994419,-0.9712873,5.7125111,-15.4229114,16.0287443,79.5533503,-0.2186922,0.0985413,-0.970606,5.6562789,-16.5689702,17.7949258,8.5553426
"4097",183.0184,1.952651,2.020416,-2.066576,-0.5880655,0.8011452,0.0734521,0.08336745,287.3504,170.8952,176.2237,"2",NA,10,5.631841878,-15.63666557,-0.88683234,0.210126,0.0990816,-0.9716581,5.6917471,-15.3317227,15.7608959,222.1563351,-0.2170212,0.0982583,-0.9710097,5.6399783,-16.4699869,15.818089,125.9129974
"4098",183.0341,1.951818,2.020121,-2.06766,-0.5879495,0.8015776,0.07146521,0.08174013,287.3967,170.9545,176.4618,"2",NA,10,5.585541878,-15.57736557,-0.64873234,0.2051625,0.0982421,-0.9728033,5.6433636,-15.0381909,23.0413309,192.0473228,-0.2122946,0.0973827,-0.9721421,5.589563,-16.1901581,22.0207671,172.9356213
"4099",183.0566,1.951291,2.019971,-2.068473,-0.5875797,0.8022029,0.06936226,0.08005887,287.4799,171.0103,176.7167,"2",NA,10,5.502341878,-15.52156557,-0.39383234,0.199965,0.096772,-0.9740321,5.5586484,-14.7305336,21.249716,-95.1744554,-0.2073678,0.0958669,-0.9733554,5.502285,-15.8981344,20.9136817,-51.198491
"4100",183.0786,1.95152,2.02023,-2.068585,-0.5869812,0.8029839,0.06770629,0.07801195,287.5913,171.2836,176.7468,"2",NA,10,5.390941878,-15.24826557,-0.36373234,0.1951669,0.0946546,-0.9752128,5.4366537,-14.4460874,18.8138412,-128.4262818,-0.2022772,0.0939261,-0.974615,5.3905617,-15.5964365,19.7434316,-103.7165704
