"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7693",174.5967,2.046296,1.779755,-1.986373,0.4023959,-0.5973036,0.2441552,0.6493798,307.0791,286.1035,157.4774,"3","C8",NA,-6.275278738,88.19013455,-1.918841196,-0.7225671,0.5323879,-0.4119049,32.623296,65.4009166,3.9944181,-66.5479364,0.9770754,-0.0959401,-0.0603635,-5.5973534,86.4473635,3.230903,-35.2873273
"7694",174.6184,2.046217,1.779782,-1.98699,0.4025554,-0.5975314,0.2435849,0.6492856,307.1183,286.0898,157.4268,"3","C8",NA,-6.314478738,88.17643455,-1.969441196,-0.7220552,0.5321972,-0.4130476,32.6101591,65.3150732,5.0745417,30.6468034,0.9769689,-0.0963953,-0.0613528,-5.623999,86.3891858,4.7735826,47.3703505
"7695",174.6405,2.04611,1.779817,-1.987564,0.4022907,-0.5981663,0.2432942,0.6489739,307.1501,285.9557,157.5013,"3","C8",NA,-6.346278738,88.04233455,-1.894941196,-0.7224023,0.530973,-0.4140148,32.5258815,65.2691676,5.3290967,27.5262728,0.9768155,-0.0971654,-0.0625683,-5.6690719,86.3176093,5.296236,-6.3502849
"7696",174.6628,2.046013,1.779877,-1.988098,0.4023029,-0.5982372,0.2424739,0.6492081,307.2334,285.9861,157.4288,"3","C8",NA,-6.429578738,88.07273455,-1.967441196,-0.7215993,0.5310836,-0.415272,32.5334836,65.1666189,6.2999098,-18.5701345,0.9766695,-0.0982537,-0.0631456,-5.73278,86.2833376,4.48563,-35.1430224
"7697",174.6851,2.046031,1.779828,-1.98868,0.4025066,-0.5980508,0.2415713,0.6495899,307.318,286.0841,157.2966,"3","C8",NA,-6.514178738,88.17073455,-2.099641196,-0.7203956,0.5317815,-0.4164667,32.5815321,65.0539852,4.5008687,-24.4130928,0.9765596,-0.0991518,-0.0634411,-5.7853598,86.2656593,3.7288572,-16.4890656
"7698",174.7072,2.045913,1.779839,-1.989387,0.4020595,-0.5984975,0.2415134,0.6494769,307.3468,285.9737,157.3961,"3","C8",NA,-6.542978738,88.06033455,-2.000141196,-0.7209511,0.5307626,-0.4168052,32.5113995,65.0529498,5.2047162,-36.1495984,0.9764478,-0.0999631,-0.0638873,-5.8328632,86.2391617,3.7500261,-18.6406062
"7699",174.7294,2.045876,1.779856,-1.989946,0.4014924,-0.5990452,0.2415647,0.6493036,307.371,285.831,157.5321,"3","C8",NA,-6.567178738,87.91763455,-1.864141196,-0.7217695,0.5294683,-0.4170345,32.4223991,65.0674603,2.8926417,-38.7351412,0.9763287,-0.1008264,-0.0643495,-5.8834166,86.2116996,2.9011185,-41.7078854
"7700",174.751,2.046017,1.779839,-1.990512,0.4015815,-0.5987968,0.241264,0.6495894,307.4036,285.9057,157.4655,"3","C8",NA,-6.599778738,87.99233455,-1.930741196,-0.7212138,0.5300607,-0.4172435,32.4631215,65.0358955,3.4688696,-27.4637745,0.9763173,-0.1011188,-0.0640626,-5.9005358,86.2284217,1.925302,-35.7621682
"7701",174.766,2.04601,1.779869,-1.990831,0.4015359,-0.5987947,0.2410227,0.6497092,307.433,285.9181,157.4481,"3","C8",NA,-6.629178738,88.00473455,-1.948141196,-0.72099,0.5301131,-0.417564,32.4667209,65.0091172,2.2447981,NA,0.9762708,-0.1015308,-0.064119,-5.9246621,86.2249464,1.5300873,-41.2621524
"7702",174.7818,2.046088,1.779836,-1.991467,0.4015745,-0.598816,0.2409533,0.6496914,307.4363,285.9184,157.4388,"3","C8",NA,-6.632478738,88.00503455,-1.957441196,-0.7209106,0.5301094,-0.4177056,32.4664669,64.9979535,NA,NA,0.97626,-0.1015513,-0.064251,-5.9258656,86.217194,0.6424961,-18.8024465
"7703",174.7933,2.046164,1.77979,-1.991728,0.4014594,-0.5988534,0.241073,0.6496836,307.4322,285.8998,157.4689,"3","C8",NA,-6.628378738,87.98643455,-1.927341196,-0.7211338,0.5299546,-0.4175164,32.4558274,65.0168994,NA,NA,0.9762641,-0.1015906,-0.0641274,-5.9281637,86.2244268,0.8560714,23.3773645
"7704",174.8154,2.046466,1.779813,-1.992164,0.4016087,-0.5987926,0.2410497,0.649656,307.4241,285.9193,157.4411,"3","C8",NA,-6.620278738,88.00593455,-1.955141196,-0.7209717,0.5301411,-0.4175596,32.4686502,65.008744,2.385356,NA,0.9762832,-0.1013632,-0.0641962,-5.9148493,86.220483,1.4789149,37.5556968
"7705",174.8268,2.046643,1.779863,-1.992402,0.4017501,-0.5985742,0.2410358,0.649775,307.421,285.9731,157.3984,"3","C8",NA,-6.617178738,88.05973455,-1.997841196,-0.7207038,0.530618,-0.4174164,32.5014539,65.0080315,4.0315753,18.01245,0.9763233,-0.101164,-0.0638999,-5.9031838,86.2379514,2.013899,0.6131072
"7706",174.8384,2.046804,1.779872,-1.992585,0.401942,-0.5984654,0.2409153,0.6498013,307.4211,286.01,157.3508,"3","C8",NA,-6.617278738,88.09663455,-2.045441196,-0.720378,0.5309409,-0.4175685,32.5236629,64.9877375,2.7743638,-57.3826938,0.9763362,-0.1009988,-0.0639644,-5.8935094,86.2342318,1.4837533,5.7641818
"7707",174.8605,2.047107,1.779791,-1.99309,0.4020446,-0.5981582,0.2410679,0.6499639,307.4067,286.0731,157.3195,"3","C8",NA,-6.602878738,88.15973455,-2.076741196,-0.7202382,0.5315199,-0.4170721,32.5635289,65.0124774,2.6332534,4.9893372,0.9764122,-0.1006575,-0.0633379,-5.8735255,86.271129,2.7485491,39.4126767
"7708",174.8822,2.047329,1.779818,-1.99359,0.4021422,-0.5979533,0.2413488,0.6499879,307.3757,286.1063,157.3118,"3","C8",NA,-6.571878738,88.19293455,-2.084441196,-0.7203128,0.5318685,-0.4164987,32.5875247,65.0492232,2.988347,22.7055624,0.9764965,-0.1001323,-0.0628692,-5.8427729,86.2988366,3.2171557,38.1067915
"7709",174.9047,2.047717,1.779857,-1.994062,0.4023139,-0.5977806,0.2418487,0.6498547,307.3141,286.1227,157.3189,"3","C8",NA,-6.510278738,88.20933455,-2.077341196,-0.720594,0.532126,-0.4156828,32.6052535,65.107559,3.6419127,5.8348451,0.9766215,-0.0991673,-0.0624565,-5.7862675,86.3234172,4.4460789,23.1659339
"7710",174.9268,2.04806,1.779851,-1.99453,0.4025964,-0.597569,0.2423766,0.6496776,307.2415,286.1498,157.3102,"3","C8",NA,-6.437678738,88.23643455,-2.086041196,-0.7208065,0.5324953,-0.4148403,32.630696,65.1651566,3.2578661,-38.1302848,0.9767659,-0.0979699,-0.0620866,-5.7161692,86.3455701,4.2629375,-43.4548979
"7711",174.9488,2.048361,1.779908,-1.994955,0.4026891,-0.5974291,0.2427274,0.6496179,307.2013,286.1646,157.3167,"3","C8",NA,-6.397478738,88.25123455,-2.079541196,-0.7210063,0.5326973,-0.4142335,32.6446137,65.2082635,1.9624424,-56.4709812,0.9768514,-0.0973465,-0.0617205,-5.6796727,86.3672728,2.5332347,-34.1475746
"7712",174.9712,2.048432,1.779975,-1.995456,0.4029255,-0.5974324,0.2428464,0.6494238,307.1685,286.1649,157.2979,"3","C8",NA,-6.364678738,88.25153455,-2.098341196,-0.7209884,0.5327597,-0.4141846,32.6489083,65.2105645,0.7515193,NA,0.9768943,-0.0967535,-0.0619738,-5.6449628,86.3526359,2.7645753,1.4179731
"7713",174.9932,2.048654,1.779959,-1.995851,0.403235,-0.5973957,0.2429904,0.6492115,307.1283,286.1751,157.2678,"3","C8",NA,-6.324478738,88.26173455,-2.128441196,-0.7209211,0.5329213,-0.4140935,32.6600512,65.2137022,NA,NA,0.9769528,-0.0960021,-0.0622195,-5.6009817,86.3385014,2.5997566,4.6314049
"7714",175.0157,2.048767,1.780019,-1.996248,0.4033374,-0.5973781,0.2431672,0.6490979,307.1015,286.1726,157.2695,"3","C8",NA,-6.297678738,88.25923455,-2.126741196,-0.7210288,0.5329475,-0.4138724,32.6618523,65.2306101,1.9309329,NA,0.9769942,-0.0955772,-0.0622248,-5.5761168,86.3383406,2.9767344,-3.8465138
"7715",175.0271,2.048985,1.780005,-1.996487,0.4034298,-0.5974137,0.243354,0.6489378,307.0726,286.1573,157.2793,"3","C8",NA,-6.268778738,88.24393455,-2.116941196,-0.7211939,0.5328665,-0.4136893,32.6562664,65.2472177,1.5691715,-7.6482765,0.9770295,-0.0951469,-0.0623296,-5.5509304,86.3323539,2.6980318,-3.9348996
"7716",175.0488,2.049173,1.779907,-1.997054,0.4036275,-0.5975459,0.243512,0.6486337,307.0346,286.1253,157.2831,"3","C8",NA,-6.230778738,88.21193455,-2.113141196,-0.7213393,0.5326576,-0.4137045,32.6418777,65.2512943,1.9258523,127.6655823,0.9770572,-0.0945492,-0.0628024,-5.515954,86.3048427,3.05777,51.4431326
"7717",175.0706,2.049227,1.779929,-1.997673,0.4035882,-0.5979914,0.2436156,0.6482086,307.0117,286.0186,157.3463,"3","C8",NA,-6.207878738,88.10523455,-2.049941196,-0.7218125,0.531773,-0.4140172,32.5809416,65.2488264,7.1337472,182.7009626,0.977014,-0.094401,-0.0636907,-5.50728,86.2528042,4.9392946,8.0448401
"7718",175.0819,2.049329,1.779827,-1.997976,0.4034177,-0.5984009,0.2439334,0.6478171,306.9787,285.9034,157.4432,"3","C8",NA,-6.174878738,87.99003455,-1.953041196,-0.7225591,0.5308343,-0.4139191,32.5163369,65.2802401,8.5632838,40.8615023,0.9769977,-0.0942061,-0.0642282,-5.4958748,86.2213559,4.1458223,-40.8171494
"7719",175.1042,2.049453,1.779811,-1.998459,0.4030538,-0.5993518,0.2449284,0.6467884,306.8722,285.6213,157.6898,"3","C8",NA,-6.068378738,87.70793455,-1.706441196,-0.7245356,0.5285863,-0.413341,32.3617863,65.3821845,7.5645859,NA,0.9770034,-0.0933386,-0.0653963,-5.4451139,86.1531766,3.8912564,-58.123456
"7720",175.1269,2.04953,1.779865,-1.999058,0.4032378,-0.5990822,0.2451272,0.6468481,306.8445,285.6764,157.6561,"3","C8",NA,-6.040678738,87.76303455,-1.740141196,-0.7244249,0.5291149,-0.4128581,32.398108,65.4072345,NA,NA,0.9770876,-0.0927772,-0.064936,-5.4122611,86.1803785,1.5115836,-22.359545
"7721",175.1491,2.049438,1.779809,-1.999584,0.4029822,-0.5992917,0.2451431,0.6468073,306.8576,285.6201,157.7134,"3","C8",NA,-6.053778738,87.70673455,-1.682841196,-0.7247556,0.5286035,-0.4129328,32.362977,65.414021,4.6310036,NA,0.9770403,-0.0931839,-0.0650662,-5.4360586,86.1725922,2.8460769,50.1523615
"7722",175.1605,2.049385,1.779794,-1.999807,0.4026581,-0.5995707,0.2452742,0.646701,306.8621,285.5394,157.7982,"3","C8",NA,-6.058278738,87.62603455,-1.598041196,-0.7252996,0.5278962,-0.4128831,32.3143965,65.4354761,7.6510185,21.1018956,0.9769963,-0.0935451,-0.0652075,-5.4571946,86.1641737,3.3042704,15.0201595
"7723",175.1723,2.049303,1.779809,-1.999967,0.4021239,-0.5998698,0.2454814,0.6466773,306.8758,285.4431,157.9196,"3","C8",NA,-6.071978738,87.52973455,-1.476641196,-0.7260641,0.527035,-0.4126392,32.2552983,65.4759673,5.0230429,-177.5845988,0.9769438,-0.0941776,-0.0650845,-5.4942057,86.1711504,3.1844757,-40.5085962
"7724",175.1945,2.049338,1.779803,-2.000363,0.4018204,-0.6000356,0.2454892,0.6467091,306.8954,285.3957,157.9773,"3","C8",NA,-6.091578738,87.48233455,-1.418941196,-0.7263815,0.5265865,-0.4126528,32.224539,65.4859085,2.0824442,63.4748554,0.976896,-0.0946887,-0.0650593,-5.5241189,86.1724323,1.6112705,-4.6501076
"7725",175.2169,2.049318,1.779793,-2.000628,0.4021903,-0.5994491,0.2451154,0.6471648,306.9228,285.5612,157.8294,"3","C8",NA,-6.118978738,87.64783455,-1.566841196,-0.7253265,0.52797,-0.4127412,32.3194673,65.4448567,7.8932083,NA,0.9769449,-0.0946298,-0.0644074,-5.5206719,86.2106923,2.9903239,-34.8226098
"7726",175.2285,2.049234,1.779858,-2.000731,0.4022217,-0.599311,0.24497,0.6473281,306.9402,285.6016,157.7961,"3","C8",NA,-6.136378738,87.68823455,-1.600141196,-0.7250521,0.528288,-0.4128158,32.3413116,65.4310813,NA,NA,0.9769416,-0.0947971,-0.064212,-5.5304604,86.2220898,1.4682867,NA
"7727",175.2508,2.049131,1.779857,-2.000948,0.4020118,-0.5994062,0.245026,0.6473492,306.9489,285.5704,157.8388,"3","C8",NA,-6.145078738,87.65703455,-1.557441196,-0.7253096,0.528,-0.4127321,32.3215335,65.4448258,2.8230464,NA,0.9769195,-0.0950826,-0.064125,-5.5471703,86.2270852,NA,NA
"7728",175.2625,2.04912,1.779901,-2.001077,0.401886,-0.5994514,0.2452226,0.647311,306.9374,285.5449,157.879,"3","C8",NA,-6.133578738,87.63153455,-1.517241196,-0.7256233,0.5278005,-0.4124359,32.3078332,65.4731503,2.5005341,-5.0815904,0.9769346,-0.0950337,-0.0639682,-5.5443062,86.2362975,1.5582744,NA
"7729",175.2848,2.049327,1.779912,-2.001325,0.401926,-0.5992571,0.2454846,0.6473668,306.9127,285.5746,157.8783,"3","C8",NA,-6.108878738,87.66123455,-1.517941196,-0.7257219,0.5281057,-0.4118714,32.3287862,65.5101915,2.8885981,80.9572103,0.9770066,-0.0946329,-0.063461,-5.5208541,86.2661899,2.7223166,76.8113909
"7730",175.3067,2.049413,1.779824,-2.001579,0.4021203,-0.5988454,0.2455118,0.6476167,306.907,285.6718,157.8111,"3","C8",NA,-6.103178738,87.75843455,-1.585141196,-0.7253187,0.5289591,-0.4114861,32.3874044,65.5195417,6.0534207,-9.6814444,0.9770814,-0.0943129,-0.0627813,-5.5021233,86.3061651,4.943493,-1.8806039
"7731",175.318,2.049448,1.779832,-2.001683,0.4022908,-0.5984969,0.2456905,0.6477652,306.8853,285.7453,157.7686,"3","C8",NA,-6.081478738,87.83193455,-1.627641196,-0.7251341,0.5296364,-0.41094,32.4339497,65.5459333,4.2016294,-163.7047657,0.9771701,-0.0938184,-0.0621382,-5.4731901,86.3440555,3.7549049,-163.4763816
"7732",175.3303,2.049477,1.779853,-2.001799,0.4021711,-0.5985492,0.2456605,0.6478027,306.8969,285.7315,157.7868,"3","C8",NA,-6.093078738,87.81813455,-1.609441196,-0.7252155,0.5294951,-0.4109788,32.4242339,65.5463698,2.1901588,-30.3117089,0.9771478,-0.0940674,-0.0621132,-5.4877578,86.3454311,1.0271588,-104.5016845
"7733",175.3514,2.049517,1.779913,-2.001984,0.4019863,-0.5987678,0.2460876,0.6475531,306.8601,285.6517,157.876,"3","C8",NA,-6.056278738,87.73833455,-1.520241196,-0.725935,0.528872,-0.4105101,32.3814229,65.5987554,4.3615762,-63.4421549,0.977173,-0.0937768,-0.0621565,-5.4707514,86.3429969,1.296492,6.1284511
"7734",175.3629,2.049535,1.779946,-2.002065,0.401907,-0.5988022,0.2461808,0.6475351,306.8558,285.636,157.899,"3","C8",NA,-6.051978738,87.72263455,-1.497241196,-0.7261053,0.5287442,-0.4103736,32.3726381,65.6126747,1.7189327,-36.6223692,0.9771766,-0.0937853,-0.0620868,-5.4712482,86.347083,1.2906534,47.990602
"7735",175.3847,2.049666,1.78002,-2.002254,0.4023166,-0.5984864,0.2462657,0.6475405,306.8225,285.7152,157.8202,"3","C8",NA,-6.018678738,87.80183455,-1.576041196,-0.7257046,0.5294922,-0.4101182,32.4240311,65.6144074,5.1317303,-44.2782726,0.9772671,-0.0929812,-0.061871,-5.4242014,86.3600151,3.3941116,NA
"7736",175.396,2.049692,1.780046,-2.002307,0.4024566,-0.5982985,0.2461169,0.6476837,306.8326,285.7706,157.7671,"3","C8",NA,-6.028778738,87.85723455,-1.629141196,-0.7253228,0.5299527,-0.4101988,32.4556945,65.596664,2.3620224,-150.4992605,0.9772792,-0.0929637,-0.0617052,-5.4231787,86.3697426,NA,NA
"7737",175.418,2.049644,1.780108,-2.002378,0.4025369,-0.5983037,0.2461472,0.6476175,306.8224,285.7703,157.7603,"3","C8",NA,-6.018578738,87.85693455,-1.635941196,-0.7253096,0.5299686,-0.4102017,32.4567826,65.5960466,1.1324066,NA,0.9772908,-0.0927762,-0.0618051,-5.412204,86.363956,0.9474943,NA
"7738",175.4398,2.049725,1.780112,-2.002405,0.4022295,-0.5985457,0.2462652,0.6475398,306.828,285.6991,157.8378,"3","C8",NA,-6.024178738,87.78573455,-1.558441196,-0.7258019,0.5293422,-0.410139,32.4137341,65.61645,NA,NA,0.9772517,-0.0931296,-0.0618913,-5.4328832,86.3587763,1.1239916,42.8015988
"7739",175.4512,2.049718,1.78012,-2.002422,0.4022889,-0.5983913,0.2462408,0.647655,306.8307,285.7372,157.8109,"3","C8",NA,-6.026878738,87.82383455,-1.585341196,-0.7256229,0.5296669,-0.410037,32.43605,65.6165055,3.6026943,NA,0.9772724,-0.0930819,-0.0616351,-5.4300923,86.3738131,2.0075713,63.3103818
"7740",175.4736,2.049636,1.780142,-2.002417,0.4024842,-0.5978423,0.2458479,0.6481897,306.8741,285.8896,157.6876,"3","C8",NA,-6.070278738,87.97623455,-1.708641196,-0.7246785,0.5309059,-0.4101047,32.5212632,65.5804792,4.6680856,-6.5764624,0.9772947,-0.0933617,-0.0608535,-5.4464659,86.4195377,3.1077198,40.4583021
"7741",175.4956,2.049769,1.780077,-2.002449,0.4024657,-0.597559,0.2460173,0.648398,306.8672,285.9429,157.6756,"3","C8",NA,-6.063378738,88.02953455,-1.720641196,-0.7246469,0.5313794,-0.4095465,32.5538528,65.6128504,3.3323548,-12.5546642,0.9773549,-0.0932096,-0.0601163,-5.4375615,86.46281,3.8073821,-70.8414558
"7742",175.5069,2.049766,1.780129,-2.002506,0.4022937,-0.5975936,0.2462845,0.6483715,306.8523,285.9142,157.7274,"3","C8",NA,-6.048478738,88.00083455,-1.668841196,-0.7250532,0.5311584,-0.4091141,32.5386408,65.6525136,3.7346993,48.4113247,0.9773776,-0.0931462,-0.0598436,-5.4338528,86.4788156,1.8469932,-24.3637974
"7743",175.5291,2.049918,1.78008,-2.002604,0.4021741,-0.59752,0.2467455,0.6483383,306.8161,285.9003,157.7795,"3","C8",NA,-6.012278738,87.98693455,-1.616741196,-0.7255444,0.531104,-0.4083134,32.5348919,65.7171211,5.0937154,11.1817252,0.9774491,-0.0927399,-0.0593046,-5.4100793,86.5105524,4.6166241,38.7253154
"7744",175.5403,2.050065,1.780078,-2.002608,0.4023984,-0.5971911,0.2468861,0.6484486,306.7931,285.9734,157.7283,"3","C8",NA,-5.989278738,88.06003455,-1.667941196,-0.7253013,0.5317767,-0.4078693,32.5812034,65.7355538,4.6585563,-36.2168739,0.9775315,-0.092195,-0.0587943,-5.378199,86.5406466,4.0867799,-33.3954188
"7745",175.5625,2.050069,1.780117,-2.002731,0.40259,-0.5967427,0.2469687,0.648711,306.7831,286.0758,157.6626,"3","C8",NA,-5.979278738,88.16243455,-1.733641196,-0.7249253,0.5326773,-0.4073624,32.6432351,65.7533018,3.9130746,4.6410999,0.9776151,-0.0918099,-0.0580011,-5.3556724,86.5872576,3.6542502,20.9797077
"7746",175.5844,2.050256,1.780136,-2.002841,0.4026955,-0.5965594,0.2475305,0.6485999,306.7206,286.0881,157.6833,"3","C8",NA,-5.916778738,88.17473455,-1.712941196,-0.7253,0.5328935,-0.4064114,32.6581332,65.8230867,4.8517624,-67.8827717,0.9777345,-0.0908732,-0.0574617,-5.3008699,86.6191744,4.9998461,-91.4657032
"7747",175.5957,2.050378,1.780216,-2.002839,0.4026792,-0.5966207,0.2477614,0.6484655,306.6955,286.0604,157.7146,"3","C8",NA,-5.891678738,88.14703455,-1.681641196,-0.7255954,0.5326995,-0.4061384,32.6447662,65.8494493,2.833266,-104.1852068,0.9777619,-0.090575,-0.0574667,-5.2834266,86.6189753,2.2384183,-115.6232822
"7748",175.6177,2.050483,1.780236,-2.003,0.4027391,-0.5967122,0.2482367,0.6481622,306.6368,286.0142,157.7631,"3","C8",NA,-5.832978738,88.10083455,-1.633141196,-0.7261204,0.5324046,-0.4055862,32.6244478,65.9003093,2.1789329,-42.9628526,0.9778307,-0.089793,-0.0575219,-5.2376814,86.6159891,2.527225,-24.9384827
"7749",175.64,2.050539,1.780246,-2.003095,0.4028603,-0.5967287,0.2483687,0.6480212,306.612,286.0068,157.7621,"3","C8",NA,-5.808178738,88.09343455,-1.634141196,-0.7261969,0.5323845,-0.405476,32.6230629,65.9095038,0.9260455,-21.0156726,0.97786,-0.0893896,-0.0576521,-5.2140887,86.6084878,1.1222237,NA
"7750",175.6623,2.050486,1.780219,-2.003315,0.4029061,-0.5966923,0.2483041,0.648051,306.6161,286.0203,157.7459,"3","C8",NA,-5.812278738,88.10693455,-1.650341196,-0.7260747,0.532493,-0.4055522,32.6305377,65.9008141,1.2416339,25.2761913,0.9778585,-0.0894009,-0.0576598,-5.2147488,86.6080286,NA,NA
"7751",175.6843,2.050647,1.780319,-2.003387,0.4031155,-0.5965114,0.2481381,0.6481509,306.6221,286.0776,157.6827,"3","C8",NA,-5.818278738,88.16423455,-1.713541196,-0.7256383,0.5329755,-0.4056996,32.6637783,65.877277,2.0424435,36.4990853,0.9778724,-0.0892833,-0.0576067,-5.2078719,86.6111784,1.0238161,NA
"7752",175.7065,2.050563,1.780377,-2.003487,0.4029829,-0.5963597,0.2482348,0.6483359,306.6281,286.1018,157.6926,"3","C8",NA,-5.824278738,88.18843455,-1.703641196,-0.7257,0.533173,-0.4053296,32.6773967,65.901616,2.8549132,46.1564114,0.977893,-0.0894137,-0.0570518,-5.2154958,86.6436495,3.4958165,94.1469103
"7753",175.7178,2.050509,1.780395,-2.003537,0.4028925,-0.5962086,0.2483678,0.6484801,306.6268,286.1252,157.7006,"3","C8",NA,-5.822978738,88.21183455,-1.695641196,-0.7257741,0.5333762,-0.4049294,32.6914019,65.9281963,3.4844937,7.3226671,0.9779225,-0.0894199,-0.0565351,-5.2158582,86.6739201,4.3652662,25.2195678
"7754",175.7292,2.050399,1.780444,-2.003509,0.4027731,-0.596018,0.2484307,0.6487053,306.6366,286.1605,157.7012,"3","C8",NA,-5.832778738,88.24713455,-1.695041196,-0.7257624,0.5336629,-0.4045723,32.7111697,65.9493038,3.0162985,-7.6786396,0.9779427,-0.0895799,-0.0559281,-5.2252189,86.7094345,4.0631284,-4.1607959
"7755",175.7513,2.050217,1.780513,-2.003642,0.4024045,-0.5957438,0.2487594,0.6490598,306.6421,286.191,157.7508,"3","C8",NA,-5.838278738,88.27763455,-1.645441196,-0.726108,0.5339155,-0.4036175,32.7285928,66.0184269,3.5845442,-9.0956742,0.9779894,-0.0898368,-0.0546861,-5.2402444,86.7821233,4.4649445,-24.160491
"7756",175.7734,2.050145,1.780512,-2.003762,0.402226,-0.5955153,0.2489673,0.6493004,306.6427,286.2245,157.769,"3","C8",NA,-5.838878738,88.31113455,-1.627241196,-0.7262506,0.5342021,-0.4029814,32.7483589,66.061563,2.6142697,-41.2630166,0.9780293,-0.0899081,-0.0538489,-5.2444154,86.8311484,2.9952347,-74.18377
"7757",175.7963,2.049974,1.780519,-2.0039,0.4022014,-0.5952529,0.2490297,0.6495324,306.6469,286.2791,157.7494,"3","C8",NA,-5.843078738,88.36573455,-1.646841196,-0.7261249,0.5346644,-0.4025951,32.7802496,66.0806657,1.7298211,-7.3100067,0.9780644,-0.0899095,-0.0532048,-5.2444946,86.8688815,1.12053,0.0999077
"7758",175.8177,2.04978,1.780636,-2.003911,0.4021664,-0.5954486,0.2491079,0.6493446,306.635,286.2294,157.783,"3","C8",NA,-5.831178738,88.31603455,-1.613241196,-0.7263788,0.5342573,-0.402677,32.7521656,66.0842135,2.2434681,2.8847856,0.9780524,-0.0898313,-0.0535576,-5.2399222,86.8482397,2.8767135,-1.2392556
"7759",175.8289,2.04967,1.780675,-2.003919,0.4022003,-0.5956377,0.2490853,0.6491588,306.6283,286.1893,157.7972,"3","C8",NA,-5.824478738,88.27593455,-1.599041196,-0.7264827,0.533924,-0.4029315,32.7291811,66.0723389,2.0392627,38.8782511,0.9780318,-0.0897712,-0.0540319,-5.2364094,86.8204715,1.9298301,-65.3937031
"7760",175.8509,2.049534,1.780674,-2.003985,0.4024233,-0.5954934,0.2488213,0.6492543,306.6423,286.2444,157.7268,"3","C8",NA,-5.838478738,88.33103455,-1.669441196,-0.7259656,0.5343743,-0.4032667,32.7602353,66.0348086,4.1510235,25.1837303,0.9780278,-0.0897587,-0.054125,-5.2356749,86.8150216,0.9124567,9.3229493
"7761",175.8731,2.049378,1.780638,-2.004033,0.4026288,-0.5950775,0.2482118,0.6497412,306.7036,286.3799,157.5957,"3","C8",NA,-5.899778738,88.46653455,-1.800541196,-0.7248904,0.5354332,-0.4037955,32.8333328,65.9668383,3.1382225,-20.5010127,0.9779985,-0.0903006,-0.053752,-5.2673732,86.8367086,2.3530179,27.4176057
"7762",175.8954,2.049254,1.780574,-2.004199,0.4022963,-0.5952486,0.2482693,0.6497685,306.7199,286.3271,157.6631,"3","C8",NA,-5.916078738,88.41373455,-1.733141196,-0.7252818,0.5349517,-0.403731,32.800085,65.9838746,3.2412405,2.8524706,0.977957,-0.0907931,-0.0536772,-5.2961862,86.8409483,2.1287929,16.7985041
