"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4205",153.1034,1.923808,1.834431,-2.150596,0.514564,-0.8524619,0.04835995,0.0787017,297.7603,190.4414,180.1791,"3","B5",NA,-5.676031138,5.797376846,-7.073221357,-0.1709919,-0.0928773,-0.9804062,-5.3316679,-1.6631477,1.396791,-12.1184751,0.1829352,-0.101563,-0.9767124,-5.8357813,0.7609064,1.292049,-4.9780498
"4206",153.1255,1.924047,1.834393,-2.150359,0.5145419,-0.8524827,0.04819359,0.07872272,297.7652,190.4662,180.1422,"3","B5",NA,-5.680931138,5.822176846,-7.110121357,-0.1707552,-0.0929284,-0.9804425,-5.3346139,-1.6769326,0.8469091,4.4373862,0.1827698,-0.1016488,-0.9767344,-5.8407262,0.7705148,1.4021395,34.8919335
"4207",153.1477,1.924249,1.834422,-2.150132,0.5145689,-0.8525145,0.04850633,0.07800686,297.758,190.2762,180.2983,"3","B5",NA,-5.673731138,5.632176846,-6.954021357,-0.1704049,-0.0930629,-0.9804908,-5.3423564,-1.6972785,1.5962991,20.6688168,0.1820146,-0.1015194,-0.9768889,-5.8332656,0.8149525,2.8407527,18.0542251
"4208",153.17,1.924477,1.834375,-2.149973,0.5145217,-0.8525823,0.04882217,0.07737707,297.7608,190.1022,180.446,"3","B5",NA,-5.676531138,5.458176846,-6.806321357,-0.1701664,-0.0933429,-0.9805055,-5.3584749,-1.7109539,1.7653627,78.9029387,0.1813954,-0.1015607,-0.9769997,-5.8356489,0.85122,2.2008777,17.8781701
"4209",153.192,1.924469,1.834593,-2.149559,0.5149314,-0.8523384,0.04827406,0.07768167,297.7126,190.2445,180.2822,"3","B5",NA,-5.628331138,5.600476846,-6.970121357,-0.1696263,-0.0923268,-0.9806953,-5.2999788,-1.7434597,5.0703028,-88.4301096,0.1812323,-0.1007326,-0.9771157,-5.7879015,0.8616871,3.618784,-89.4198996
"4210",153.2037,1.924494,1.834678,-2.149395,0.5150246,-0.8522742,0.04809934,0.07787746,297.7021,190.3101,180.2182,"3","B5",NA,-5.617831138,5.666076846,-7.034121357,-0.1695729,-0.0920608,-0.9807296,-5.2846664,-1.7468217,1.243411,NA,0.1813366,-0.1005525,-0.9771149,-5.7775228,0.8557663,0.77229,-124.69039
"4211",153.2253,1.924462,1.834637,-2.148973,0.5150208,-0.8522768,0.04809803,0.07787406,297.7027,190.3094,180.2184,"3","B5",NA,-5.618431138,5.665376846,-7.033921357,-0.1695671,-0.0920707,-0.9807296,-5.2852343,-1.7471503,NA,NA,0.1813277,-0.100563,-0.9771155,-5.7781224,0.8562796,0.640731,5.7468597
"4212",153.2369,1.924561,1.834665,-2.148842,0.5150433,-0.8522629,0.04825269,0.07778255,297.6978,190.2711,180.262,"3","B5",NA,-5.613531138,5.627076846,-6.990321357,-0.1697025,-0.0920394,-0.9807092,-5.2834332,-1.739271,1.2387084,NA,0.1813694,-0.1004766,-0.9771167,-5.7731433,0.8539285,0.8447102,38.2581427
"4213",153.2587,1.924683,1.834667,-2.148559,0.515097,-0.852232,0.04875315,0.07745195,297.6849,190.1391,180.4079,"3","B5",NA,-5.600631138,5.495076846,-6.844421357,-0.1701014,-0.0919925,-0.9806444,-5.2807347,-1.7160057,2.1574577,78.0858015,0.1814423,-0.1002464,-0.9771268,-5.7598739,0.8498996,2.129425,72.7182061
"4214",153.2809,1.924682,1.834768,-2.148328,0.5156204,-0.8519113,0.04855729,0.07762117,297.6173,190.2111,180.3321,"3","B5",NA,-5.533031138,5.567076846,-6.920221357,-0.1699502,-0.090739,-0.9807875,-5.2085738,-1.725992,4.6888602,9.4201792,0.1814857,-0.0990775,-0.9772379,-5.6924869,0.8486107,4.0498258,10.254518
"4215",153.3033,1.924763,1.834664,-2.148145,0.5159816,-0.8516466,0.04794427,0.07850118,297.5763,190.4838,180.0808,"3","B5",NA,-5.492031138,5.839776846,-7.171521357,-0.1699852,-0.0896696,-0.9808797,-5.1470238,-1.7249137,2.5566763,-71.790927,0.1821537,-0.098373,-0.9771848,-5.6518783,0.8101964,2.5715265,-77.0931681
"4216",153.3253,1.924778,1.834586,-2.147978,0.5159392,-0.8516669,0.04803494,0.07850441,297.5808,190.4721,180.1005,"3","B5",NA,-5.496531138,5.828076846,-7.151821357,-0.170136,-0.0897635,-0.980845,-5.1524286,-1.7160191,1.4919847,2.3872564,0.1822659,-0.0984508,-0.977156,-5.6563648,0.8035312,0.6313282,-25.2727222
"4217",153.3475,1.924813,1.834538,-2.147874,0.515726,-0.851804,0.04865708,0.07803253,297.6018,190.2882,180.2975,"3","B5",NA,-5.517531138,5.644176846,-6.954821357,-0.1705837,-0.0903717,-0.9807113,-5.1874354,-1.6893158,2.6723495,17.5216188,0.1822553,-0.09881,-0.9771218,-5.6770693,0.8037748,1.4670558,20.8228721
"4218",153.3702,1.925006,1.834504,-2.147835,0.5156124,-0.8518529,0.04906262,0.07799629,297.6122,190.2266,180.3902,"3","B5",NA,-5.527931138,5.582576846,-6.862121357,-0.1711921,-0.0906306,-0.9805815,-5.2023338,-1.6535302,2.2608814,-26.7626197,0.1826754,-0.0989863,-0.9770255,-5.6872288,0.778949,1.5578639,-10.2041745
"4219",153.3923,1.924904,1.83459,-2.147725,0.5155023,-0.8519095,0.04915471,0.07804833,297.6257,190.2236,180.4056,"3","B5",NA,-5.541431138,5.579576846,-6.846721357,-0.1714077,-0.090867,-0.980522,-5.2159447,-1.6407207,1.4785659,7.178794,0.1828649,-0.0992197,-0.9769663,-5.7006823,0.7675833,1.0184315,31.0822019
"4220",153.4142,1.924941,1.834646,-2.147563,0.5157588,-0.851748,0.04964046,0.07780774,297.5859,190.1166,180.5323,"3","B5",NA,-5.501631138,5.472576846,-6.720021357,-0.1718743,-0.0903255,-0.9804903,-5.1847744,-1.6139492,2.5682328,-67.4474107,0.1830667,-0.0985215,-0.9769992,-5.6604355,0.7564976,2.9143826,-54.0430249
"4221",153.4255,1.924886,1.834723,-2.147547,0.5157581,-0.8517474,0.04962822,0.07782665,297.5861,190.1221,180.5273,"3","B5",NA,-5.501831138,5.478076846,-6.725021357,-0.1718772,-0.0903221,-0.9804901,-5.1845773,-1.613783,0.4816731,-74.5553321,0.183081,-0.0985253,-0.9769962,-5.6606554,0.7556585,0.7147341,-86.5035931
"4222",153.4478,1.92489,1.834822,-2.147389,0.5158759,-0.8516561,0.04941391,0.07818048,297.5727,190.227,180.4338,"3","B5",NA,-5.488431138,5.582976846,-6.818521357,-0.1719446,-0.089954,-0.9805121,-5.1633953,-1.6101805,1.2742293,18.0564184,0.1833874,-0.0982987,-0.9769615,-5.6475943,0.7379301,1.1975731,14.3802138
"4223",153.4698,1.924911,1.8348,-2.147344,0.5159867,-0.8515887,0.04963994,0.07804003,297.5553,190.1709,180.4967,"3","B5",NA,-5.471031138,5.526876846,-6.755621357,-0.172129,-0.0897301,-0.9805002,-5.1505087,-1.5996069,1.2868177,37.3117493,0.183436,-0.097993,-0.9769831,-5.6299745,0.7354089,1.3539591,22.4434128
"4224",153.4919,1.92491,1.834777,-2.147206,0.5160995,-0.8515124,0.05007249,0.07785054,297.5352,190.078,180.6095,"3","B5",NA,-5.450931138,5.433976846,-6.642821357,-0.1725829,-0.0895085,-0.9804407,-5.1377498,-1.5732839,2.9233514,-3.6072976,0.183651,-0.0976361,-0.9769784,-5.6094059,0.7231804,2.1888611,36.9809422
"4225",153.5032,1.924834,1.834782,-2.147202,0.516115,-0.8514833,0.05017313,0.07800073,297.5319,190.0975,180.6109,"3","B5",NA,-5.447631138,5.453476846,-6.641421357,-0.1729176,-0.0894253,-0.9803893,-5.1329624,-1.5538029,2.0050468,-25.4348665,0.1840067,-0.0975788,-0.9769172,-5.6060996,0.7023786,2.5977348,41.9367834
"4226",153.5256,1.924597,1.834772,-2.147111,0.5160913,-0.8514416,0.0499331,0.07876369,297.5374,190.2899,180.4625,"3","B5",NA,-5.453131138,5.645876846,-6.789821357,-0.1734353,-0.0892657,-0.9803125,-5.1237778,-1.5236937,2.6859208,36.3089069,0.1849267,-0.0976846,-0.9767329,-5.6121984,0.6483022,3.665992,18.4710493
"4227",153.5478,1.924642,1.834816,-2.147153,0.5160266,-0.8514295,0.05025666,0.07911183,297.542,190.3215,180.4873,"3","B5",NA,-5.457731138,5.677476846,-6.765021357,-0.1743615,-0.0893013,-0.9801449,-5.1258296,-1.4695227,3.6232415,23.6343837,0.185858,-0.0977628,-0.9765483,-5.6167097,0.5935816,3.4273874,-10.7180254
"4228",153.5697,1.924509,1.834883,-2.147088,0.5159684,-0.8514286,0.05078308,0.07916516,297.5434,190.2648,180.5926,"3","B5",NA,-5.459131138,5.620776846,-6.659721357,-0.1752621,-0.0894013,-0.9799752,-5.1315796,-1.4167765,3.7337733,23.6986427,0.1865642,-0.0977797,-0.9764119,-5.6176819,0.5521256,3.1933181,38.0125827
"4229",153.5919,1.924404,1.834851,-2.147147,0.5158575,-0.8514391,0.05109551,0.07957314,297.5541,190.3095,180.6085,"3","B5",NA,-5.469831138,5.665476846,-6.643821357,-0.1762443,-0.0895258,-0.9797876,-5.1387504,-1.3592309,4.6739471,-75.4314443,0.1875752,-0.0979641,-0.9761997,-5.6283095,0.4925941,5.1183525,-57.7959463
"4230",153.6036,1.924345,1.834796,-2.147193,0.5157593,-0.8514735,0.05116974,0.07979385,297.5662,190.345,180.5981,"3","B5",NA,-5.481931138,5.700976846,-6.654221357,-0.1766286,-0.0896849,-0.9797039,-5.1479034,-1.3366122,2.4133543,-105.6563359,0.1880111,-0.0981748,-0.9760947,-5.6404562,0.4667769,2.7513822,-109.777287
"4231",153.6255,1.924167,1.834758,-2.1472,0.51578,-0.8514214,0.05129379,0.08013476,297.5617,190.4022,180.5797,"3","B5",NA,-5.477431138,5.758176846,-6.672621357,-0.1772235,-0.0895307,-0.9796105,-5.1390286,-1.3019622,2.0169728,-22.9019046,0.1886947,-0.0980982,-0.9759705,-5.636038,0.4267332,2.3736199,-32.2600885
"4232",153.6473,1.923849,1.834735,-2.147401,0.5158858,-0.8513371,0.05132182,0.08033136,297.5471,190.4428,180.5576,"3","B5",NA,-5.462831138,5.798776846,-6.694721357,-0.1774903,-0.0892258,-0.9795901,-5.1214799,-1.2866424,1.4130213,NA,0.1890398,-0.0978465,-0.975929,-5.6215332,0.4067473,1.3431174,-39.2827267
"4233",153.6697,1.923712,1.834616,-2.14762,0.5159487,-0.8512924,0.05122577,0.08046193,297.5398,190.4842,180.519,"3","B5",NA,-5.455531138,5.840176846,-6.733321357,-0.1774865,-0.0890445,-0.9796072,-5.1110479,-1.2870327,NA,NA,0.1891344,-0.0977226,-0.9759231,-5.6143898,0.4013344,0.6421162,20.8232093
"4234",153.681,1.923676,1.834566,-2.147723,0.5159315,-0.8513067,0.05105481,0.08052946,297.5442,190.5198,180.4747,"3","B5",NA,-5.459931138,5.875776846,-6.777621357,-0.1772965,-0.0890704,-0.9796392,-5.1125394,-1.2981221,1.611571,NA,0.189036,-0.0978018,-0.9759342,-5.6189552,0.407025,1.4663508,88.2387475
"4235",153.7039,1.923593,1.834545,-2.148143,0.5156301,-0.8515139,0.05099764,0.08030614,297.5852,190.4729,180.4991,"3","B5",NA,-5.500931138,5.828876846,-6.753221357,-0.1769677,-0.0898374,-0.9796287,-5.1566812,-1.3166314,3.9890476,80.4313387,0.1886118,-0.0985115,-0.9759449,-5.6598645,0.4311477,3.8373339,77.8525294
"4236",153.7257,1.92364,1.834456,-2.148342,0.515108,-0.8518664,0.05120126,0.0797867,297.6527,190.3254,180.6217,"3","B5",NA,-5.568431138,5.681376846,-6.630621357,-0.1767206,-0.0911936,-0.979548,-5.2347441,-1.3298059,5.2325793,14.3203193,0.1880253,-0.0996735,-0.9759401,-5.7268434,0.4642904,4.9746111,15.0163394
"4237",153.7477,1.923615,1.834444,-2.148707,0.5146666,-0.852177,0.05142508,0.07917255,297.7095,190.1577,180.758,"3","B5",NA,-5.625231138,5.513676846,-6.494321357,-0.1763863,-0.0923892,-0.9794963,-5.3035689,-1.348216,4.6077331,-26.145139,0.187316,-0.1006463,-0.9759766,-5.782929,0.5048452,4.4876191,-15.5995708
"4238",153.7696,1.923677,1.834386,-2.149076,0.5143541,-0.8524144,0.05159374,0.07853382,297.7498,189.9949,180.8823,"3","B5",NA,-5.665531138,5.350876846,-6.370021357,-0.1759247,-0.0932946,-0.9794933,-5.355694,-1.3743401,4.084582,30.8761957,0.1865049,-0.1013318,-0.976061,-5.8224534,0.551689,4.2891363,33.6004068
"4239",153.7919,1.923561,1.834433,-2.149345,0.5139248,-0.8527124,0.05156976,0.07812462,297.8078,189.903,180.9394,"3","B5",NA,-5.723531138,5.258976846,-6.312921357,-0.1754366,-0.0944082,-0.9794742,-5.4198117,-1.4018089,5.9943667,-49.0457195,0.1858287,-0.1023308,-0.9760858,-5.8800525,0.5902545,5.9898225,-53.966031
"4240",153.8036,1.923564,1.834427,-2.149445,0.5137599,-0.8528336,0.0514011,0.07799724,297.8318,189.894,180.9241,"3","B5",NA,-5.747531138,5.249976846,-6.328221357,-0.1750321,-0.0948326,-0.9795056,-5.4442501,-1.4250569,3.8447022,-58.6592089,0.1854249,-0.1027488,-0.9761187,-5.9041581,0.6134854,3.8347291,-50.586062
"4241",153.8251,1.923423,1.834284,-2.149886,0.5134328,-0.8530798,0.05113894,0.07763015,297.8788,189.843,180.9234,"3","B5",NA,-5.794531138,5.198976846,-6.328921357,-0.1742089,-0.0957049,-0.9795675,-5.4944804,-1.4723474,5.2725944,89.0781309,0.1845304,-0.1035638,-0.976202,-5.9511577,0.6650649,5.6197428,115.7649285
"4242",153.8473,1.923419,1.83429,-2.150286,0.5129995,-0.853442,0.05167425,0.07614527,297.9325,189.4554,181.2327,"3","B5",NA,-5.848231138,4.811376846,-6.019621357,-0.1733326,-0.0971164,-0.979584,-5.5757717,-1.5222043,7.7532817,-132.1251905,0.182826,-0.1044507,-0.9764282,-6.0023089,0.7640787,8.9165752,-147.929418
"4243",153.8588,1.923392,1.834275,-2.150423,0.5128151,-0.8535813,0.0517922,0.07574411,297.9564,189.353,181.3118,"3","B5",NA,-5.872131138,4.708976846,-5.940521357,-0.1730577,-0.0976531,-0.9795792,-5.6066858,-1.5377516,3.4293616,-165.4657955,0.1823314,-0.1048517,-0.9764777,-6.025436,0.7926453,3.80638,-218.9494639
"4244",153.8807,1.923245,1.834256,-2.150611,0.5128945,-0.8535958,0.05140661,0.07530596,297.9507,189.3104,181.2852,"3","B5",NA,-5.866431138,4.666376846,-5.967121357,-0.1719255,-0.0976073,-0.9797833,-5.6040426,-1.6040133,4.4162076,-3.1501298,0.181184,-0.1047574,-0.9767014,-6.0200009,0.8600697,3.9479826,-31.7528027
"4245",153.9029,1.92298,1.834215,-2.150793,0.512989,-0.8535712,0.05070894,0.07541244,297.9455,189.4215,181.1244,"3","B5",NA,-5.861231138,4.777476846,-6.127921357,-0.1709427,-0.0973822,-0.9799775,-5.5910799,-1.661699,3.2759774,-17.8687815,0.1805221,-0.1046929,-0.9768309,-6.01628,0.8989703,2.3946158,-12.5056734
"4246",153.9251,1.922767,1.834139,-2.151156,0.5129298,-0.8536299,0.05034694,0.07539317,297.9575,189.4616,181.0526,"3","B5",NA,-5.873231138,4.817576846,-6.199721357,-0.1703522,-0.0975366,-0.9800649,-5.599975,-1.6960734,3.6228337,19.2548422,0.1800601,-0.1049113,-0.9768927,-6.0288745,0.9258221,3.3927307,38.169418
"4247",153.9363,1.922649,1.834088,-2.151291,0.5127331,-0.8537681,0.05020215,0.0752639,297.9854,189.4489,181.043,"3","B5",NA,-5.901131138,4.804876846,-6.209321357,-0.1699843,-0.0980324,-0.9800794,-5.6285298,-1.7170894,3.8791516,13.7252476,0.1796824,-0.1053962,-0.97691,-6.0568473,0.9474268,3.7441722,18.6649771
"4248",153.9584,1.922459,1.833924,-2.151499,0.5123315,-0.8540514,0.05066624,0.07446899,298.0349,189.2172,181.2481,"3","B5",NA,-5.950631138,4.573176846,-6.004221357,-0.1698045,-0.0991681,-0.9799963,-5.6939497,-1.7264782,3.9800374,-28.4427783,0.1789799,-0.1062231,-0.9769494,-6.1045421,0.9876938,3.8756948,-27.481129
"4249",153.9805,1.922294,1.833905,-2.151727,0.5120701,-0.8542374,0.050648,0.07414534,298.0705,189.1471,181.2902,"3","B5",NA,-5.986231138,4.503076846,-5.962121357,-0.1694101,-0.0998627,-0.9799941,-5.7339668,-1.7488436,2.6219808,-46.8106806,0.1784439,-0.1068329,-0.976981,-6.1397253,1.0184378,2.5295063,-66.1430322
"4250",154.0031,1.922021,1.833935,-2.151822,0.512027,-0.854272,0.05010938,0.07440934,298.0816,189.2686,181.146,"3","B5",NA,-5.997331138,4.624576846,-6.106321357,-0.1688753,-0.0999062,-0.9800819,-5.7364706,-1.780069,1.8949199,-18.5063725,0.1782179,-0.1070486,-0.9769986,-6.1521692,1.0314517,0.9164865,-25.2208107
"4251",154.025,1.921594,1.834069,-2.151784,0.5121706,-0.8541978,0.04982899,0.07446144,298.0655,189.3168,181.0783,"3","B5",NA,-5.981231138,4.672776846,-6.174021357,-0.1684844,-0.0995695,-0.9801834,-5.7170728,-1.8032517,1.7888821,-0.3219297,0.1779673,-0.1067796,-0.9770737,-6.1366489,1.046447,1.374874,15.6148851
"4252",154.0473,1.921091,1.834133,-2.151967,0.5122851,-0.8541407,0.04969911,0.07441555,298.0517,189.3254,181.0547,"3","B5",NA,-5.967431138,4.681376846,-6.197621357,-0.1682171,-0.0993223,-0.9802544,-5.7028351,-1.8191203,1.8824986,40.3635405,0.1777426,-0.1065438,-0.9771404,-6.1230437,1.059891,1.604538,34.9838424
"4253",154.0694,1.920657,1.834226,-2.151939,0.512554,-0.8539787,0.04938713,0.07463095,298.019,189.4142,180.957,"3","B5",NA,-5.934731138,4.770176846,-6.295321357,-0.1679607,-0.0986516,-0.9803661,-5.6641993,-1.8347685,3.5737902,77.2949508,0.1777122,-0.10599,-0.9772061,-6.0911002,1.0622966,2.9232196,69.8520935
"4254",154.0917,1.920067,1.834289,-2.151829,0.5130901,-0.8536546,0.0490967,0.07484603,297.9505,189.5055,180.8579,"3","B5",NA,-5.866231138,4.861476846,-6.394421357,-0.1677185,-0.0973629,-0.9805364,-5.5899678,-1.8501704,5.3145476,83.4906793,0.1777131,-0.1048145,-0.9773328,-6.0232947,1.0635503,4.7080076,83.9499849
"4255",154.1138,1.919417,1.83425,-2.151818,0.5136169,-0.8532844,0.04849396,0.07584099,297.8862,189.8004,180.5944,"3","B5",NA,-5.801931138,5.156376846,-6.657921357,-0.1679032,-0.0958858,-0.9806504,-5.5048983,-1.8407937,7.2796904,-131.4636932,0.1785701,-0.1037251,-0.9772928,-5.9604578,1.0145115,6.649816,-96.3588975
"4256",154.125,1.919119,1.834234,-2.151852,0.5138029,-0.8531467,0.04811661,0.07636871,297.8654,189.9626,180.4443,"3","B5",NA,-5.781131138,5.318576846,-6.808021357,-0.1679156,-0.0953193,-0.9807035,-5.4722747,-1.8406063,3.3389942,-161.3566875,0.1789551,-0.1033747,-0.9772595,-5.9402519,0.9923273,3.5072928,-104.8427902
"4257",154.1474,1.918514,1.834261,-2.15195,0.5140342,-0.852937,0.04756201,0.07749359,297.8408,190.2743,180.1799,"3","B5",NA,-5.756531138,5.630276846,-7.072421357,-0.1683477,-0.0944825,-0.9807104,-5.4240899,-1.8161491,3.991607,39.8494144,0.180073,-0.102959,-0.977098,-5.9162799,0.9272361,5.0953822,64.6903205
"4258",154.1696,1.917945,1.834321,-2.152133,0.5141248,-0.852797,0.0477908,0.07828829,297.8258,190.4154,180.1242,"3","B5",NA,-5.741531138,5.771376846,-7.128121357,-0.1696394,-0.0940347,-0.9805308,-5.3983071,-1.7411012,5.1141351,20.8665975,0.181598,-0.1027,-0.976843,-5.9013443,0.8380875,6.3937224,54.7368518
"4259",154.192,1.917432,1.834299,-2.152331,0.5141377,-0.8526779,0.04749453,0.07966867,297.8277,190.7442,179.8863,"3","B5",NA,-5.743431138,6.100176846,-7.366021357,-0.1707961,-0.0936119,-0.9803704,-5.3739662,-1.6739035,4.9163177,48.2385713,0.1834201,-0.1027331,-0.976499,-5.9032538,0.7311581,7.5358964,98.5575291
"4260",154.2137,1.916984,1.834306,-2.152466,0.5139727,-0.852654,0.04721376,0.0811426,297.8536,191.0864,179.6448,"3","B5",NA,-5.769331138,6.442376846,-7.607521357,-0.1721016,-0.0935663,-0.9801464,-5.3713401,-1.5976419,7.2015073,-47.6038175,0.1854045,-0.1031748,-0.9760776,-5.9287231,0.6142016,10.7068121,-126.2220679
"4261",154.225,1.916793,1.834267,-2.152559,0.5138878,-0.8526443,0.04728441,0.08173836,297.8643,191.2011,179.5862,"3","B5",NA,-5.780031138,6.557076846,-7.666121357,-0.1729219,-0.0935808,-0.9800006,-5.3721737,-1.54967,4.9356775,-132.3013879,0.1864236,-0.1033573,-0.9758642,-5.9392515,0.554163,6.2029792,-248.3996914
"4262",154.2471,1.916524,1.834188,-2.1528,0.5135942,-0.8527332,0.04748402,0.08253791,297.9012,191.3372,179.5348,"3","B5",NA,-5.816931138,6.693176846,-7.717521357,-0.1742042,-0.0940092,-0.9797326,-5.3968373,-1.4742819,3.5193578,-58.079824,0.1879119,-0.1039942,-0.975511,-5.9759786,0.4660318,4.032094,-66.3274597
"4263",154.2693,1.916341,1.834231,-2.15293,0.5137905,-0.8526188,0.04748214,0.08249871,297.875,191.3343,179.5336,"3","B5",NA,-5.790731138,6.690276846,-7.718721357,-0.1741379,-0.0935675,-0.9797866,-5.3714083,-1.4785835,2.363342,61.71153,0.1878527,-0.1035398,-0.9755707,-5.9497751,0.4700303,3.267863,110.7628111
"4264",154.2917,1.916182,1.834214,-2.153216,0.5140174,-0.8525903,0.04763488,0.08128238,297.8423,191.0644,179.7135,"3","B5",NA,-5.758031138,6.420376846,-7.538821357,-0.1729282,-0.0934045,-0.9800164,-5.362021,-1.5494717,6.2944489,57.2076786,0.186125,-0.1029817,-0.9759609,-5.9175909,0.5721222,9.0011529,-10.9211889
"4265",154.3028,1.916162,1.834167,-2.15333,0.513891,-0.8527114,0.04762174,0.08081686,297.8592,190.9647,179.7735,"3","B5",NA,-5.774931138,6.320676846,-7.478821357,-0.17237,-0.0938366,-0.9800733,-5.3869041,-1.5816918,5.6164555,39.1206705,0.1853741,-0.1032768,-0.9760726,-5.9346077,0.6158699,5.9176526,-97.2406311
"4266",154.3254,1.916114,1.83417,-2.153608,0.5134033,-0.8530951,0.04666192,0.0804266,297.9362,190.9898,179.637,"3","B5",NA,-5.851931138,6.345776846,-7.615321357,-0.1704339,-0.0951176,-0.9802885,-5.4606611,-1.6936397,8.7651288,144.9054068,0.183606,-0.1046066,-0.9762651,-6.0113004,0.7181274,7.8004938,94.7121935
"4267",154.3471,1.916156,1.834193,-2.153685,0.5136425,-0.8530378,0.04533479,0.08026688,297.9214,191.1273,179.3745,"3","B5",NA,-5.837131138,6.483276846,-7.877821357,-0.1681269,-0.0946644,-0.9807307,-5.4345658,-1.8288805,12.0307398,-160.3185765,0.1817819,-0.1043328,-0.9766357,-5.9955116,0.825471,10.1031422,-60.9294983
"4268",154.3586,1.91634,1.834226,-2.153696,0.513942,-0.8529127,0.04500415,0.07986342,297.8855,191.0913,179.3481,"3","B5",NA,-5.801231138,6.447276846,-7.904221357,-0.1671026,-0.094104,-0.9809596,-5.4022971,-1.8892386,6.6127892,-277.8558448,0.180761,-0.1037082,-0.9768917,-5.9594851,0.8860562,7.4814662,-135.9485025
"4269",154.3804,1.91649,1.834311,-2.153763,0.5141866,-0.8528852,0.04492171,0.07861982,297.8532,190.8456,179.4819,"3","B5",NA,-5.768931138,6.201576846,-7.770421357,-0.1654856,-0.0939042,-0.9812529,-5.390795,-1.983852,4.7688242,-117.6494501,0.17871,-0.1031585,-0.9773272,-5.9277821,1.0069315,6.5238973,-116.3482105
"4270",154.4027,1.91662,1.834362,-2.153765,0.5141485,-0.8529525,0.04517995,0.07798827,297.8547,190.6792,179.6171,"3","B5",NA,-5.770431138,6.035176846,-7.635221357,-0.1651529,-0.0941647,-0.981284,-5.4057934,-2.0030396,1.4079165,20.2235641,0.1780218,-0.1031925,-0.9774492,-5.9297453,1.047237,2.3142986,-36.9617228
"4271",154.414,1.916673,1.834356,-2.1537,0.5143141,-0.8528368,0.04507834,0.07821984,297.834,190.7448,179.5619,"3","B5",NA,-5.749731138,6.100776846,-7.690421357,-0.1652514,-0.0937189,-0.98131,-5.3801246,-1.9976958,3.5680299,175.6163394,0.1782696,-0.1028306,-0.9774422,-5.9088735,1.0331047,3.6120787,131.8484074
"4272",154.4359,1.916896,1.834395,-2.153608,0.5147911,-0.8525038,0.04538956,0.07853188,297.7667,190.7836,179.5738,"3","B5",NA,-5.682431138,6.139576846,-7.678521357,-0.1660721,-0.0925133,-0.9812859,-5.3107119,-1.9508717,7.0736111,-17.7689383,0.1791433,-0.1016642,-0.9774044,-5.8416142,0.9831584,6.8718722,-40.6056891
"4273",154.4475,1.917006,1.834437,-2.153592,0.5149035,-0.8524109,0.04570413,0.07862129,297.7478,190.7659,179.625,"3","B5",NA,-5.663531138,6.121876846,-7.627321357,-0.1666662,-0.0922152,-0.9812133,-5.2935519,-1.916456,4.8045342,-54.6338892,0.179662,-0.1013391,-0.977343,-5.8228701,0.9531019,4.2031716,-75.225792
"4274",154.4699,1.917126,1.834536,-2.153497,0.514937,-0.8523217,0.04670829,0.07877773,297.7309,190.6737,179.814,"3","B5",NA,-5.646631138,6.029676846,-7.438321357,-0.1684374,-0.092054,-0.9809258,-5.2842726,-1.8131592,6.7386017,28.1744435,0.1811007,-0.1010529,-0.977107,-5.8063719,0.8690567,5.986409,37.7150127
