"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3176",109.928,1.932973,1.691804,-2.119807,0.5229782,-0.8380982,0.0950136,-0.1227093,301.428,144.1929,213.4757,"2",NA,6,-0.0349436,0.007886,-0.997778,0.4525523,-12.9152031,64.9039855,-351.0990562,-0.1015478,-0.0263856,-0.9806276,-1.5330856,-17.9016338,65.2565775,-342.0869809
"3177",109.9394,1.932839,1.692044,-2.118987,0.525954,-0.8363497,0.09474839,-0.122124,301.0607,143.9069,213.7907,"2",NA,6,-0.0361553,0.0146909,-0.9976578,0.8430886,-12.8454623,44.4422702,-661.0104136,-0.1018667,-0.0195065,-0.9807555,-1.1333234,-17.9193046,44.8711994,-655.321459
"3178",109.9617,1.932371,1.692393,-2.117221,0.5319981,-0.8327591,0.09442153,-0.120727,300.3161,143.3178,214.4737,"2",NA,6,-0.0391633,0.0284696,-0.9972462,1.6339897,-12.6720287,54.9871927,268.3688049,-0.1019315,-0.0054184,-0.9809278,-0.3147868,-17.9220131,55.520523,267.7688857
"3179",109.984,1.931881,1.692741,-2.115386,0.5382001,-0.8290011,0.09379318,-0.1195856,299.5525,142.6494,215.1891,"2",NA,6,-0.0414302,0.0428047,-0.9966421,2.457162,-12.5405575,56.4115189,-21.9524577,-0.102755,0.0090109,-0.9808154,0.5235067,-17.9702724,56.8136917,-25.6147338
"3180",110.006,1.931359,1.69309,-2.113338,0.5443366,-0.8252746,0.09272207,-0.118415,298.7776,141.9989,215.8517,"2",NA,6,-0.0429074,0.0571153,-0.9958619,3.2794318,-12.4538609,54.0404459,-99.8067011,-0.1039239,0.0232793,-0.9804573,1.3525591,-18.0400031,54.4108716,-99.5046424
"3181",110.0287,1.930774,1.693384,-2.111421,0.5500732,-0.8218102,0.09139489,-0.1170228,298.0276,141.4422,216.4174,"2",NA,6,-0.043973,0.0705239,-0.9949557,4.0504872,-12.3903654,51.9557379,-120.0099133,-0.1048022,0.0366649,-0.9799545,2.1305799,-18.0938572,52.3726343,-119.1790784
"3182",110.0502,1.930165,1.693565,-2.109484,0.5554414,-0.8185014,0.09022185,-0.1157602,297.3307,140.8734,216.9969,"2",NA,6,-0.0450135,0.0831211,-0.9939361,4.7755467,-12.3279151,48.7698148,-162.4272826,-0.1055824,0.0492499,-0.9793189,2.8624146,-18.1429174,49.178423,-161.0112905
"3183",110.0722,1.929607,1.693803,-2.107808,0.5603949,-0.8154215,0.08911526,-0.1144726,296.6819,140.3437,217.5445,"2",NA,6,-0.0460134,0.0947593,-0.9928484,5.4460912,-12.2674976,44.8830287,188.1895438,-0.1060856,0.0609189,-0.9786079,3.541404,-18.1764729,45.3624215,194.4371084
"3184",110.0946,1.929033,1.693956,-2.106323,0.5651721,-0.8123903,0.08826955,-0.1131857,296.0646,139.7876,218.14,"2",NA,6,-0.0473757,0.105975,-0.9916497,6.0929989,-12.1857534,57.2713752,-678.1811585,-0.1062462,0.0722576,-0.9778186,4.2016507,-18.1907279,57.9585873,-686.3124489
"3185",110.106,1.928714,1.694025,-2.105582,0.5675294,-0.8108997,0.08764802,-0.1125612,295.7515,139.522,218.4071,"2",NA,6,-0.047669,0.1115578,-0.9910232,6.4152987,-12.1671131,35.5040613,-554.697538,-0.1065296,0.0778295,-0.97736,4.5262971,-18.2100356,35.9001148,-556.4548709
"3186",110.1277,1.927711,1.694079,-2.104136,0.5719562,-0.8081496,0.08635959,-0.1109161,295.137,139.111,218.8503,"2",NA,6,-0.0484127,0.1219675,-0.9897598,7.0167994,-12.120653,52.8644611,-607.8770837,-0.1063419,0.0883673,-0.9764841,5.1406856,-18.2046871,53.7384693,-622.1801634
"3187",110.1392,1.92736,1.694138,-2.103513,0.5740935,-0.8068104,0.08562452,-0.1101914,294.838,138.9024,219.0592,"2",NA,6,-0.0484958,0.1270398,-0.9891175,7.3101719,-12.114031,29.6830763,-1009.1758403,-0.1064644,0.0934394,-0.9759985,5.436617,-18.2148639,29.9748197,-1036.0726699
"3188",110.1616,1.926669,1.694168,-2.102634,0.5774875,-0.8048127,0.08381317,-0.1084448,294.306,138.7566,219.2017,"2",NA,6,-0.0480062,0.1350639,-0.9880778,7.7746644,-12.1394093,29.6253047,48.9342472,-0.1062205,0.1014898,-0.9752208,5.9066195,-18.2056242,29.8462207,43.3949165
"3189",110.1837,1.92605,1.694215,-2.101966,0.5802679,-0.8030924,0.08252675,-0.1073368,293.8933,138.539,219.4061,"2",NA,6,-0.0476401,0.141699,-0.9871657,8.1591439,-12.1580397,31.8451963,-709.768616,-0.1063641,0.1080888,-0.9744959,6.2921732,-18.2185565,31.8911527,-724.4151359
"3190",110.1951,1.92563,1.694223,-2.101599,0.5812905,-0.8024423,0.08205255,-0.1070281,293.7459,138.4361,219.4958,"2",NA,6,-0.0474108,0.1441659,-0.9868194,8.3021843,-12.1703534,14.5173694,-774.1662012,-0.1065838,0.1105052,-0.9742008,6.4334286,-18.2332023,14.3196358,-788.9578636
"3191",110.2176,1.924958,1.694269,-2.101244,0.5829028,-0.8015057,0.08090145,-0.1061506,293.4764,138.4025,219.5078,"2",NA,6,-0.0466762,0.1480263,-0.9862828,8.5261272,-12.2114371,13.8795487,-115.4785737,-0.1066242,0.1143124,-0.973757,6.656064,-18.2383748,13.4971574,-113.3402908
"3192",110.239,1.924358,1.694456,-2.101196,0.5839372,-0.8010295,0.07960936,-0.1050304,293.2518,138.5669,219.33,"2",NA,6,-0.0457114,0.1504561,-0.9859602,8.6671526,-12.2664972,9.5437041,-184.2702514,-0.1061976,0.1167506,-0.9735143,6.798695,-18.2151052,9.4284613,-142.5823903
"3193",110.2614,1.923846,1.694495,-2.101236,0.5847735,-0.8007311,0.07830023,-0.1036275,293.0352,138.8412,219.0643,"2",NA,6,-0.0448966,0.1523457,-0.9857075,8.7768552,-12.313079,5.826851,-189.3775954,-0.1052332,0.118753,-0.9733768,6.9158658,-18.1598714,7.2995923,-86.5550896
"3194",110.2835,1.923254,1.694526,-2.10139,0.5849393,-0.8008516,0.07747115,-0.102377,292.9219,139.1771,218.7636,"2",NA,6,-0.0445838,0.1525803,-0.9856855,8.7904765,-12.3311659,1.1234351,-56.7314555,-0.1038915,0.1191951,-0.9734669,6.941738,-18.0812361,5.5742147,-30.5786518
"3195",110.3057,1.922784,1.694477,-2.101551,0.5848296,-0.8010783,0.07722228,-0.1014127,292.8793,139.4412,218.5589,"2",NA,6,-0.0449619,0.1521319,-0.9857375,8.7644436,-12.309368,3.3292568,173.675064,-0.1024247,0.1190202,-0.9736437,6.9315053,-17.9947828,5.9497073,85.7626544
"3196",110.3281,1.922487,1.694456,-2.101995,0.584372,-0.8014698,0.07742141,-0.1008046,292.912,139.6491,218.4176,"2",NA,6,-0.0457129,0.1508595,-0.9858986,8.6905706,-12.2662438,8.8842057,46.8233118,-0.101061,0.1180277,-0.973907,6.8734238,-17.913807,9.4129988,-17.0102283
"3197",110.3395,1.92231,1.694339,-2.10224,0.5839436,-0.801762,0.07776186,-0.1007005,292.9704,139.7233,218.38,"2",NA,6,-0.046277,0.149751,-0.9860412,8.6262249,-12.2339207,7.124705,-76.5085217,-0.1004428,0.1170628,-0.9740874,6.81696,-17.876743,7.2625976,-62.6906092
"3198",110.3614,1.922047,1.69435,-2.102927,0.5833851,-0.8022518,0.07795215,-0.09988742,293.005,139.9976,218.1886,"2",NA,6,-0.0471654,0.1481926,-0.9862347,8.5357785,-12.1829496,7.1537252,2.7216159,-0.0987039,0.1158542,-0.9744096,6.7462517,-17.7736199,8.6477828,30.1845406
"3199",110.3835,1.921809,1.694551,-2.10366,0.5826483,-0.8029379,0.07760476,-0.09894,293.0294,140.4084,217.8273,"2",NA,6,-0.0471685,0.1462513,-0.9865241,8.4231429,-12.1835708,7.2447354,-15.1129501,-0.0971862,0.1141561,-0.9747625,6.6469208,-17.6832187,8.5841042,-31.7369998
"3200",110.4061,1.92138,1.69431,-2.104222,0.5819684,-0.8035662,0.0772232,-0.09813599,293.0529,140.7793,217.4912,"2",NA,6,-0.0470044,0.1444856,-0.9867921,8.320727,-12.1938237,6.4685608,-46.984018,-0.0959662,0.1125724,-0.9750675,6.5542998,-17.6104601,7.2147111,-71.8367487
"3201",110.4282,1.921166,1.694357,-2.104778,0.5814096,-0.8040163,0.07718658,-0.09779051,293.0988,140.9793,217.3166,"2",NA,6,-0.04708,0.1430651,-0.9869955,8.2383489,-12.1900019,5.1508698,-46.4888618,-0.095249,0.1112716,-0.9752871,6.4782413,-17.5674684,5.3786236,-59.4600037
"3202",110.4506,1.920906,1.694364,-2.105376,0.5809891,-0.8043301,0.07731692,-0.097606,293.1439,141.0925,217.2293,"2",NA,6,-0.0473495,0.1419909,-0.9871377,8.1760664,-12.1747891,4.403747,35.0040745,-0.094692,0.1103049,-0.9754511,6.4217185,-17.5341276,4.5758272,23.3032602
"3203",110.4726,1.920545,1.694353,-2.105803,0.5805264,-0.8047825,0.07675248,-0.09707388,293.1478,141.3794,216.9397,"2",NA,6,-0.0466891,0.1408365,-0.9873345,8.1091449,-12.2135718,6.6777076,-106.5436175,-0.0941758,0.1091819,-0.9756274,6.3560671,-17.5030951,6.3896314,-90.1973246
"3204",110.4838,1.920389,1.694372,-2.106074,0.5803216,-0.8049871,0.07650381,-0.09679791,293.1481,141.5149,216.8065,"2",NA,6,-0.0464358,0.1403168,-0.9874205,8.0790226,-12.2284719,3.1334779,-158.3891521,-0.0938765,0.108689,-0.9757113,6.3272604,-17.4852119,3.4458201,-106.3711313
"3205",110.5057,1.9202,1.694466,-2.106521,0.5800887,-0.8052323,0.07629639,-0.09631649,293.1447,141.6954,216.6487,"2",NA,6,-0.0464324,0.1396801,-0.9875108,8.0421175,-12.2289174,3.1262679,-22.5269216,-0.0931776,0.1081611,-0.975837,6.2964042,-17.4438458,4.542967,-62.3192893
"3206",110.517,1.920048,1.694413,-2.106778,0.5799538,-0.8053217,0.07643776,-0.09626953,293.1642,141.7156,216.644,"2",NA,6,-0.0466847,0.1393249,-0.9875491,8.0215336,-12.214416,2.6208797,-9.1654056,-0.0929272,0.1078637,-0.9758938,6.2790195,-17.4289616,2.5684433,-39.1924332
"3207",110.5389,1.919819,1.694327,-2.106997,0.5798069,-0.8054485,0.07661344,-0.09595352,293.1751,141.792,216.6083,"2",NA,6,-0.0472363,0.1388793,-0.9875857,7.9957115,-12.1825852,3.1989041,-41.1360696,-0.0921768,0.1075767,-0.9759966,6.2622454,-17.3847345,4.6785465,10.6412406
"3208",110.5503,1.919751,1.694369,-2.107263,0.5797359,-0.8055884,0.0763145,-0.09544528,293.1485,141.956,216.4616,"2",NA,6,-0.0471442,0.1386417,-0.9876235,7.9819417,-12.1880199,1.9601123,-11.8681117,-0.0915647,0.1074254,-0.9760709,6.2534034,-17.3487107,3.8227569,4.1472711
"3209",110.5724,1.919497,1.694324,-2.107576,0.5794805,-0.8058929,0.07589721,-0.09475574,293.1301,142.2138,216.2264,"2",NA,6,-0.0469526,0.1379372,-0.9877313,7.9411193,-12.1994091,3.8370592,55.3842918,-0.0906998,0.1068391,-0.976216,6.2191364,-17.2975963,5.665097,-46.4692245
"3210",110.5838,1.919419,1.694341,-2.107732,0.579372,-0.8059713,0.07613885,-0.09455837,293.1447,142.2475,216.229,"2",NA,6,-0.0475261,0.1376016,-0.9877506,7.9216757,-12.1662688,4.1316222,16.5601686,-0.090103,0.1066377,-0.9762932,6.2073686,-17.2624528,3.6552513,-73.2780236
"3211",110.606,1.919177,1.694377,-2.108051,0.579026,-0.8061733,0.0766862,-0.0945127,293.2058,142.2577,216.2677,"2",NA,6,-0.0484338,0.1366826,-0.9878341,7.8684343,-12.1139803,4.293271,-10.5304726,-0.0894147,0.1058958,-0.9764373,6.1640165,-17.2216255,4.3156171,29.7461172
"3212",110.628,1.918808,1.694386,-2.108392,0.5786988,-0.8065141,0.0763796,-0.09385592,293.2022,142.5082,216.0462,"2",NA,6,-0.0483895,0.1357986,-0.9879582,7.8172236,-12.1168955,3.6697377,20.8146467,-0.0884837,0.1051473,-0.976603,6.1202768,-17.1665717,4.9700297,42.9681015
"3213",110.6502,1.918526,1.694328,-2.108734,0.5783626,-0.8069507,0.07556996,-0.09282559,293.1628,142.9081,215.6646,"2",NA,6,-0.0477932,0.1348847,-0.9881125,7.764289,-12.1518249,5.2231098,111.0926604,-0.0873844,0.1043501,-0.9767874,6.0737038,-17.1016346,6.2174516,117.1629856
"3214",110.6722,1.918267,1.694322,-2.108828,0.5777553,-0.8076183,0.07459216,-0.09158407,293.1398,143.4328,215.1618,"2",NA,6,-0.0470171,0.1332971,-0.9883651,7.6723459,-12.1974186,8.5718091,-75.3522847,-0.0860095,0.1029039,-0.9770629,5.9892138,-17.0202059,10.1364391,-89.2342631
"3215",110.6837,1.918242,1.694448,-2.108984,0.5774804,-0.8078997,0.07428663,-0.09108175,293.1381,143.639,214.9718,"2",NA,6,-0.0468556,0.1325729,-0.9884701,7.63042,-12.2070496,5.0882501,-110.6456032,-0.0853632,0.1022618,-0.9771869,5.9517056,-16.9819673,6.0354894,-157.7426146
"3216",110.7053,1.918125,1.694392,-2.109253,0.5768565,-0.808368,0.07458825,-0.09063292,293.2045,143.8224,214.8504,"2",NA,6,-0.04762,0.130939,-0.9886513,7.5358243,-12.1633464,6.8513926,44.7772473,-0.08414,0.1008654,-0.9774381,5.8701514,-16.9095219,6.9236618,16.335731
"3217",110.7275,1.917902,1.694363,-2.109372,0.5763947,-0.808672,0.07516777,-0.09038069,293.2718,143.8925,214.8489,"2",NA,6,-0.0487423,0.1296999,-0.9887601,7.4641028,-12.0987719,7.0273837,-231.1419295,-0.0830362,0.099875,-0.9776342,5.8123119,-16.8443207,6.7361244,-156.3212188
"3218",110.7389,1.917822,1.694334,-2.109409,0.5763817,-0.8087196,0.07510836,-0.09008632,293.2589,143.9672,214.7937,"2",NA,6,-0.0489019,0.1296185,-0.9887628,7.4593963,-12.0895508,1.6669739,-185.8232461,-0.0825829,0.0998703,-0.9776731,5.8120387,-16.8177536,3.2683036,-121.2182464
"3219",110.7615,1.917658,1.694421,-2.109719,0.5760388,-0.8091196,0.07444993,-0.08922977,293.2368,144.3104,214.4669,"2",NA,6,-0.0484251,0.1287095,-0.988905,7.4067875,-12.1175188,3.8945405,54.4209423,-0.0816463,0.0990548,-0.9778347,5.7644178,-16.7624628,4.6640415,23.3015011
"3220",110.7833,1.917563,1.694363,-2.109926,0.5756825,-0.8094534,0.07414995,-0.08875049,293.2466,144.5258,214.2663,"2",NA,6,-0.0482344,0.1277959,-0.9890328,7.3539195,-12.1289003,4.1185789,40.764325,-0.0810148,0.098216,-0.9779718,5.7154369,-16.725056,4.3336557,20.1061557
"3221",110.8056,1.917391,1.694333,-2.110018,0.5751535,-0.8097742,0.07455155,-0.08891694,293.3311,144.5394,214.272,"2",NA,6,-0.0486438,0.1265008,-0.9891792,7.2789917,-12.1056579,5.7074909,63.4816704,-0.0807799,0.0969917,-0.9781134,5.6439606,-16.7107085,5.5683537,61.8009283
"3222",110.8279,1.917229,1.694282,-2.110157,0.5744509,-0.8103102,0.07448835,-0.08862889,293.3987,144.7477,214.0822,"2",NA,6,-0.0486011,0.1247596,-0.9894025,7.1782701,-12.108758,6.9498614,30.8158737,-0.080161,0.095338,-0.9783269,5.5474295,-16.6736771,7.0899771,33.0500376
"3223",110.8507,1.917031,1.694252,-2.11037,0.5736946,-0.8109624,0.07393235,-0.08802509,293.4405,145.0997,213.7341,"2",NA,6,-0.0479665,0.1228919,-0.9896671,7.0702555,-12.1461625,7.0848389,-39.651673,-0.0794576,0.0935203,-0.9785597,5.4413411,-16.6316585,7.0413183,-42.7008912
"3224",110.8728,1.916967,1.694215,-2.110421,0.573121,-0.8114735,0.0733871,-0.08750594,293.4653,145.3956,213.436,"2",NA,6,-0.047326,0.1214798,-0.9898722,6.9886074,-12.183721,5.2014015,-71.727457,-0.0789396,0.0921323,-0.9787333,5.3603447,-16.600707,5.2011038,-83.6154052
"3225",110.8943,1.916965,1.694187,-2.110384,0.572731,-0.8116967,0.07373532,-0.0876973,293.5323,145.3813,213.4631,"2",NA,6,-0.0476564,0.1205331,-0.9899722,6.9338721,-12.1649185,3.9494242,-36.3114067,-0.0788344,0.0912306,-0.9788262,5.3077265,-16.5941562,3.3958953,-42.4083197
"3226",110.9168,1.916923,1.694138,-2.110418,0.5723941,-0.8118733,0.0741822,-0.08788571,293.597,145.3446,213.521,"2",NA,6,-0.0481772,0.1197013,-0.990048,6.8857894,-12.1350629,3.6256197,-8.0382299,-0.0786432,0.0904692,-0.9789123,5.2633033,-16.5826345,3.3766926,17.4949107
"3227",110.939,1.916873,1.694115,-2.110382,0.5720491,-0.812179,0.0739859,-0.08747119,293.6134,145.526,213.3577,"2",NA,6,-0.0481191,0.1188166,-0.9901573,6.8346564,-12.1387224,3.5882094,6.7774529,-0.0780305,0.0896654,-0.9790352,5.2164139,-16.5464285,4.1724133,22.285151
"3228",110.961,1.916732,1.694105,-2.110361,0.571655,-0.8125212,0.07381339,-0.08701508,293.635,145.7222,213.1849,"2",NA,6,-0.0481288,0.1178035,-0.9902779,6.7761027,-12.1385033,3.9234906,2.8206849,-0.0773131,0.0887536,-0.9791752,5.1632216,-16.5040672,4.3644079,2.3038988
"3229",110.9832,1.916656,1.6941,-2.110231,0.5712783,-0.812791,0.07393451,-0.08686502,293.6782,145.809,213.1205,"2","B1",NA,-0.0483779,0.1168534,-0.9903782,6.7212009,-12.1244076,3.7103998,-110.7073468,-0.0768423,0.0878908,-0.9792901,5.1128931,-16.4761644,4.272961,-142.1121914
"3230",110.9943,1.916606,1.694072,-2.110182,0.5712418,-0.8128375,0.07383473,-0.08675545,293.6744,145.8529,213.0774,"2","B1",NA,-0.0482937,0.1167575,-0.9903937,6.7156597,-12.1293093,1.3592421,-103.8981295,-0.0767414,0.0878004,-0.9793061,5.107623,-16.4702237,1.1637938,-134.3074629
"3231",111.0163,1.916569,1.694157,-2.109974,0.5710663,-0.8130233,0.07351344,-0.08644237,293.6703,145.9964,212.9332,"2","B1",NA,-0.0479705,0.1163166,-0.9904613,6.6901849,-12.1481523,1.4476766,6.3863928,-0.0764692,0.0873712,-0.9793658,5.0825876,-16.4541213,1.4165788,1.5902203
"3232",111.0388,1.916436,1.694053,-2.109719,0.5710185,-0.8129853,0.07389984,-0.08678487,293.7043,145.8794,213.0538,"2","B1",NA,-0.0483203,0.1162175,-0.9904559,6.6844599,-12.1279467,1.6446199,-21.3735132,-0.0766715,0.0872745,-0.9793586,5.0769479,-16.4659192,1.2296086,-25.4117827
"3233",111.0501,1.916425,1.694082,-2.109706,0.5709924,-0.8129649,0.07409468,-0.08698253,293.7227,145.8154,213.1175,"2","B1",NA,-0.0484731,0.1161676,-0.9904544,6.6815705,-12.1191264,1.0626692,-22.9420488,-0.0768166,0.0872178,-0.9793523,5.0736423,-16.4743833,0.7492029,-10.8058694
"3234",111.0726,1.916376,1.694167,-2.109545,0.5710489,-0.8129222,0.0741096,-0.0869967,293.7172,145.7998,213.1332,"2","B1",NA,-0.0485016,0.1163042,-0.9904368,6.6894682,-12.1174297,1.1890284,46.7475632,-0.0768408,0.0873534,-0.9793383,5.0815492,-16.4758548,1.2194988,41.8554598
"3235",111.0942,1.916333,1.694132,-2.109355,0.5713277,-0.8127813,0.07369383,-0.08683589,293.6618,145.8382,213.0738,"2","B1",NA,-0.0479949,0.1169969,-0.9903799,6.7294949,-12.1465142,3.0872183,34.1242186,-0.0770363,0.0879759,-0.9792672,5.1178563,-16.4875506,2.5761706,25.8284485
"3236",111.1171,1.9162,1.694177,-2.109099,0.5716308,-0.8126152,0.07345139,-0.08660117,293.6076,145.8651,213.0463,"2","B1",NA,-0.0478675,0.1177127,-0.9903013,6.7708553,-12.1536508,2.6376747,-27.0812065,-0.0769462,0.0886899,-0.9792099,5.1595038,-16.4825709,2.3207902,-31.6975807
"3237",111.1389,1.916171,1.694152,-2.108922,0.5717753,-0.812554,0.07309984,-0.08651866,293.5735,145.9032,212.9861,"2","B1",NA,-0.0473643,0.1180888,-0.9902807,6.7925926,-12.1826375,1.8848839,-41.5537504,-0.0771773,0.088994,-0.9791641,5.177243,-16.4962212,1.1818889,-34.8963155
"3238",111.1608,1.916205,1.694125,-2.108861,0.5718309,-0.8125218,0.07301474,-0.08652473,293.5639,145.9029,212.9789,"2","B1",NA,-0.047224,0.1182344,-0.99027,6.8010038,-12.1907057,0.8210736,41.2060959,-0.0772832,0.0891127,-0.979145,5.1841698,-16.5024638,0.7975559,15.1431456
"3239",111.183,1.916267,1.694174,-2.108783,0.571631,-0.8126016,0.07343425,-0.08674189,293.6123,145.8367,213.0617,"2","B1",NA,-0.0477075,0.1177417,-0.9903056,6.7725328,-12.1628984,3.7290073,-28.0759352,-0.0772024,0.0886721,-0.9791913,5.1584702,-16.4975538,1.8595094,-7.3048069
"3240",111.1942,1.916295,1.694154,-2.108764,0.5715615,-0.8126242,0.07365151,-0.08680315,293.6314,145.8073,213.1039,"2","B1",NA,-0.0480142,0.1175588,-0.9903124,6.7619609,-12.1452111,1.6330407,-100.7060631,-0.0770823,0.0885311,-0.9792136,5.1502461,-16.490468,1.1601214,NA
"3241",111.2165,1.916222,1.694073,-2.108671,0.5715844,-0.812588,0.07387403,-0.08680221,293.6375,145.7736,213.1561,"2","B1",NA,-0.0484127,0.1175859,-0.9902898,6.7635282,-12.1221464,1.3147695,-21.6666256,-0.076873,0.0886182,-0.9792221,5.1553213,-16.478258,NA,NA
"3242",111.2279,1.916218,1.694054,-2.108657,0.5715807,-0.8126017,0.07377911,-0.08677959,293.6333,145.7919,213.1319,"2","B1",NA,-0.0482656,0.1175846,-0.9902972,6.7634556,-12.1306572,0.9834741,-8.6038498,-0.0769231,0.0885982,-0.97922,5.1541576,-16.4811801,0.6688472,NA
"3243",111.2502,1.916231,1.694035,-2.108607,0.5714597,-0.8126644,0.07387387,-0.08690802,293.6562,145.7739,213.147,"2","B1",NA,-0.0482808,0.1173056,-0.9903295,6.7473336,-12.1298702,1.2478027,50.6968259,-0.0770219,0.0883087,-0.9792384,5.137273,-16.4868438,1.7228999,79.1611173
"3244",111.2724,1.916231,1.694037,-2.108624,0.5712526,-0.812759,0.07399072,-0.08728548,293.6997,145.7149,213.1843,"2","B1",NA,-0.0480813,0.1168638,-0.9903915,6.7218002,-12.14156,3.2355985,30.9507828,-0.0775031,0.0877886,-0.9792472,5.106936,-16.5147841,4.1883275,16.2043763
"3245",111.2836,1.916253,1.694013,-2.108704,0.5710545,-0.8128667,0.0740651,-0.0875142,293.7347,145.6923,213.1941,"2","B1",NA,-0.0479467,0.116421,-0.9904501,6.6962156,-12.1494924,2.9260441,18.7247053,-0.0777711,0.0873013,-0.9792695,5.0785099,-16.5302652,3.3074862,-18.3151422
"3246",111.3055,1.91622,1.694084,-2.108819,0.5706873,-0.8131242,0.07400698,-0.08756743,293.7775,145.7567,213.1204,"2","B1",NA,-0.0476949,0.115555,-0.9905637,6.6461814,-12.1643419,4.3514756,-65.43175,-0.0778227,0.0864116,-0.9793443,5.0266198,-16.5329179,4.2276423,-72.7701556
"3247",111.3167,1.916186,1.694135,-2.108854,0.5705664,-0.8132181,0.07398423,-0.08750275,293.7883,145.7961,213.0844,"2","B1",NA,-0.0476817,0.1152548,-0.9905994,6.6288356,-12.1652042,2.1568166,-82.249668,-0.0777034,0.0861274,-0.9793788,5.0100477,-16.5258229,2.1270087,-71.2439321
"3248",111.3389,1.916121,1.694094,-2.109046,0.5702987,-0.8134223,0.0739859,-0.08734898,293.8138,145.8788,213.0146,"2","B1",NA,-0.0477538,0.1145816,-0.9906741,6.5899431,-12.1612511,2.855059,14.9070686,-0.077368,0.0855085,-0.9794596,4.9739544,-16.5059494,3.127534,31.2644697
"3249",111.3613,1.916039,1.694125,-2.109138,0.5700113,-0.8136693,0.07397083,-0.08693562,293.8312,146.0233,212.9031,"2","B1",NA,-0.0480318,0.1138142,-0.990749,6.5456167,-12.1454187,2.8183628,-14.4123326,-0.0766004,0.084868,-0.9795756,4.9366043,-16.4607972,3.5186432,-7.8217054
"3250",111.3837,1.915979,1.694121,-2.109238,0.569847,-0.8137944,0.07415171,-0.08668638,293.8481,146.0835,212.8784,"2","B1",NA,-0.0485359,0.1133497,-0.9907776,6.5187841,-12.1164135,2.2093865,-30.0929617,-0.0759591,0.0845314,-0.9796547,4.9169794,-16.423158,2.7771216,-29.5771224
"3251",111.4053,1.915871,1.69414,-2.109377,0.5697277,-0.8139117,0.07413347,-0.08638483,293.8499,146.1731,212.8123,"2","B1",NA,-0.0487511,0.1130087,-0.990806,6.4990929,-12.1040809,1.4965977,-3.5116129,-0.0754296,0.0842792,-0.9797173,4.9022704,-16.392091,2.2144286,-3.2414722
"3252",111.4272,1.915757,1.694142,-2.109477,0.5696826,-0.8139721,0.07415292,-0.08609614,293.8449,146.2414,212.7695,"2","B1",NA,-0.0490408,0.1128442,-0.9908105,6.4895881,-12.0873809,2.0654777,52.0959314,-0.0749058,0.0842082,-0.9797636,4.8981301,-16.3614341,2.6429603,44.4391167
"3253",111.4496,1.915577,1.694115,-2.109589,0.5692552,-0.8143389,0.07385235,-0.08571153,293.869,146.4424,212.5754,"2","B1",NA,-0.0487546,0.1117827,-0.9909449,6.428283,-12.1042736,3.8175073,50.5724054,-0.0744283,0.0831888,-0.9798871,4.8386941,-16.3331233,4.1955172,36.9613015
"3254",111.4717,1.915493,1.694071,-2.109749,0.5689644,-0.8145463,0.07409512,-0.08546234,293.9033,146.517,212.5415,"2","B1",NA,-0.0493342,0.1110077,-0.9910034,6.3835304,-12.0710102,4.3242427,61.4263665,-0.0736934,0.0825604,-0.9799958,4.802056,-16.2899204,4.297443,42.5158597
"3255",111.4938,1.915371,1.694092,-2.10984,0.5686648,-0.8147534,0.07455959,-0.0850774,293.942,146.593,212.5358,"2","B1",NA,-0.0504271,0.1101597,-0.991043,6.3345658,-12.0080987,6.5325527,-59.6959546,-0.0725103,0.0819615,-0.9801343,4.7671402,-16.2205411,6.0747182,-89.5890924
"3256",111.5052,1.915281,1.69418,-2.109855,0.5685967,-0.8147832,0.07481342,-0.08502463,293.9579,146.5832,212.571,"2","B1",NA,-0.0509035,0.1099551,-0.9910414,6.32275,-11.9806249,4.0323567,-166.4694804,-0.0721572,0.0818429,-0.9801703,4.7602287,-16.1998576,3.1153024,-150.9831598
