"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6242",137.4581,1.853808,1.839798,-2.23882,0.6001922,-0.7684166,0.1225629,0.185158,284.5833,213.0816,172.2619,"4","B6",NA,-0.4138436,0.0045448,-0.9099818,0.2604841,19.0308383,3.0263526,1.9762346,0.4307418,-0.031538,-0.9019103,-1.8073175,19.907353,3.1203768,-1.7472847
"6243",137.4804,1.853907,1.839818,-2.239061,0.6000942,-0.7683738,0.1229379,0.1854048,284.5839,213.0632,172.3324,"4","B6",NA,-0.4146804,0.0044932,-0.9096011,0.2575263,19.0835301,3.3164374,-3.3603862,0.431534,-0.0315889,-0.9015297,-1.8102351,19.9577349,3.0059989,-18.1358717
"6244",137.5023,1.854047,1.839904,-2.239364,0.5999946,-0.7683762,0.1232674,0.1854988,284.585,212.9992,172.4319,"4","B6",NA,-0.4152779,0.0043269,-0.9093295,0.2479965,19.1211469,2.884371,-20.5110953,0.4320534,-0.0316645,-0.9012783,-1.8145683,19.9908104,2.323974,-29.3621886
"6245",137.5244,1.854347,1.839887,-2.239857,0.5999377,-0.7683484,0.1237097,0.1855035,284.5749,212.8834,172.5849,"4","B6",NA,-0.4159286,0.0042068,-0.9090325,0.2411087,19.1621447,2.4137928,-8.0346185,0.4325818,-0.0315753,-0.9010279,-1.8094526,20.0243326,1.7144187,-16.3835884
"6246",137.5471,1.854394,1.839879,-2.240048,0.5997716,-0.7684603,0.1240469,0.1853517,284.5826,212.7142,172.7698,"4","B6",NA,-0.4162677,0.0037007,-0.9088795,0.2121052,19.1834693,2.5323752,0.6633449,0.4327544,-0.0318096,-0.9009368,-1.8228837,20.0355132,1.5967081,10.3684782
"6247",137.5691,1.854568,1.839833,-2.240303,0.5995265,-0.7686095,0.1242281,0.1854048,284.6093,212.6431,172.8613,"4","B6",NA,-0.4166285,0.00314,-0.9087163,0.1799659,19.2061643,2.4466367,-3.4648489,0.4330315,-0.0323209,-0.9007854,-1.8521992,20.0535899,2.1670019,22.7373969
"6248",137.5912,1.854779,1.839769,-2.240558,0.599333,-0.7688341,0.1240434,0.1852224,284.6414,212.5836,172.891,"4","B6",NA,-0.4161867,0.0025245,-0.9089205,0.1446889,19.178267,2.3796186,-20.9706921,0.4325416,-0.0328926,-0.9010001,-1.884971,20.0229436,2.5991088,-16.8624372
"6249",137.6132,1.854841,1.839859,-2.240819,0.5992697,-0.7689263,0.1238799,0.1851539,284.656,212.5857,172.8699,"4","B6",NA,-0.415884,0.0023129,-0.9090597,0.132563,19.1591712,1.523623,-25.2865406,0.4322465,-0.0331342,-0.9011329,-1.898818,20.0043962,1.4270099,-37.3703791
"6250",137.6358,1.854903,1.839911,-2.241024,0.5993181,-0.768928,0.1237198,0.1850973,284.6553,212.6126,172.8248,"4","B6",NA,-0.4155815,0.0023859,-0.9091978,0.1367472,19.140114,1.2600123,-6.1957933,0.4319779,-0.0330978,-0.901263,-1.8967362,19.9872911,0.941934,-16.1578938
"6251",137.658,1.855087,1.839797,-2.241358,0.5994041,-0.7688787,0.1234887,0.185178,284.6536,212.714,172.7107,"4","B6",NA,-0.4153274,0.002647,-0.9093132,0.1517139,19.1241157,1.2438641,33.7048357,0.4318231,-0.0330065,-0.9013405,-1.8915013,19.9773624,0.701014,47.8730458
"6252",137.6801,1.85516,1.839516,-2.2417,0.5994129,-0.7687878,0.1235309,0.1854983,284.6538,212.8231,172.632,"4",NA,2,-0.4157516,0.0028992,-0.9091185,0.1661651,19.1508682,2.7496933,101.5142067,0.4323318,-0.0329667,-0.9010981,-1.8892204,20.0096695,3.0568374,126.3467379
"6253",137.7021,1.855094,1.839679,-2.241714,0.5993689,-0.7686424,0.1236418,0.1861679,284.6617,213.0335,172.4872,"4",NA,2,-0.4166808,0.0032743,-0.9086917,0.1876623,19.2094723,5.7173029,12.7228453,0.4334171,-0.0330226,-0.9005745,-1.8924248,20.0787491,6.2709303,4.6713225
"6254",137.7134,1.855055,1.839649,-2.241775,0.5993502,-0.7685584,0.1237289,0.1865169,284.6642,213.137,172.4203,"4",NA,2,-0.4172062,0.003482,-0.9084499,0.1995704,19.2426245,4.480567,11.3404748,0.4340176,-0.033028,-0.9002851,-1.892733,20.1169624,4.7256272,-0.9045979
"6255",137.7354,1.855067,1.83965,-2.241961,0.5992204,-0.7684267,0.124237,0.1871376,284.6672,213.2181,172.4339,"4",NA,2,-0.4186634,0.0036281,-0.9077786,0.2079413,19.3345767,7.3873523,135.114818,0.4354987,-0.0330876,-0.8995673,-1.8961511,20.2113195,7.6943796,142.8872288
"6256",137.7576,1.85523,1.839705,-2.242479,0.5991279,-0.7681081,0.12478,0.1883764,284.6698,213.5247,172.2767,"4",NA,2,-0.4208653,0.0043171,-0.9067569,0.2474305,19.4737072,10.4532396,215.3487669,0.4379032,-0.0330424,-0.898401,-1.8935592,20.3645261,11.0428315,223.1252919
"6257",137.7799,1.855367,1.839531,-2.242668,0.5989626,-0.7677662,0.1255427,0.1897838,284.675,213.8269,172.1566,"4",NA,2,-0.4235827,0.0049643,-0.9054873,0.2845247,19.6456093,16.978097,-6.4238374,0.4408014,-0.0330622,-0.8969818,-1.8946915,20.5495227,17.6306845,-17.7840791
"6258",137.7912,1.855156,1.839601,-2.2426,0.5988941,-0.7675204,0.126228,0.1905384,284.6635,213.9277,172.1762,"4",NA,2,-0.4254305,0.0053753,-0.9046184,0.3080829,19.7626426,13.5266004,-41.6553509,0.4426814,-0.0328749,-0.8960624,-1.8839543,20.6694965,13.8905249,-36.5946496
"6259",137.8133,1.855006,1.839669,-2.242609,0.5987715,-0.7669448,0.1271275,0.1926316,284.664,214.4586,171.8964,"4",NA,2,-0.4291037,0.0066534,-0.9028731,0.3813385,19.9957319,18.435706,247.9468032,0.4467127,-0.0327164,-0.8940653,-1.8748694,20.927405,19.5878668,273.5934864
"6260",137.8354,1.854763,1.839721,-2.242526,0.5984226,-0.7662935,0.1283549,0.1954733,284.6894,215.1412,171.556,"4",NA,2,-0.434118,0.0079661,-0.9004624,0.4565777,20.3146206,24.4858491,260.1698728,0.4521685,-0.0329437,-0.8913101,-1.887901,21.2777898,25.983357,264.585317
"6261",137.8577,1.85468,1.839706,-2.242589,0.5979255,-0.7654795,0.1303037,0.1988646,284.7096,215.827,171.3195,"4",NA,2,-0.4407868,0.0093959,-0.8972028,0.5385254,20.7400653,29.9845299,206.6170855,0.459229,-0.0331402,-0.8876856,-1.8991637,21.7327704,31.3304942,194.7504641
"6262",137.8798,1.854609,1.839634,-2.242773,0.5972844,-0.7647055,0.1326694,0.2021773,284.7291,216.3589,171.2656,"4",NA,2,-0.4479623,0.0104744,-0.8936298,0.6003453,21.1995137,33.6676398,192.469131,0.4666328,-0.0334413,-0.8838048,-1.9164255,22.2119922,34.6392839,181.806549
"6263",137.9022,1.854604,1.839587,-2.24272,0.5968168,-0.7634887,0.1357186,0.2060951,284.7,216.9968,171.2134,"4",NA,2,-0.4567163,0.0125343,-0.889161,0.7184122,21.7628756,38.55715,129.4043368,0.4756731,-0.0329049,-0.8789924,-1.8856775,22.7991126,39.4305119,126.6952006
"6264",137.9243,1.854429,1.839652,-2.242547,0.5965409,-0.762116,0.1384569,0.210114,284.6588,217.7911,170.9874,"4",NA,2,-0.4650648,0.0151957,-0.8847814,0.870966,22.3032594,39.452796,129.2327855,0.4844692,-0.0320436,-0.8742072,-1.8363006,23.3731521,40.30338,119.5931783
"6265",137.9467,1.854207,1.83982,-2.242195,0.5966542,-0.7602314,0.1415358,0.214522,284.553,218.7492,170.6575,"4",NA,2,-0.4741977,0.0192136,-0.8798419,1.1012787,22.8984359,44.3346207,247.4693284,0.494187,-0.0299945,-0.8688239,-1.7188386,24.0099742,44.7764374,231.3036619
"6266",137.9689,1.854078,1.839929,-2.241895,0.5968561,-0.7581406,0.1454918,0.2186726,284.3888,219.4487,170.6376,"4",NA,2,-0.4842063,0.0233483,-0.874273,1.3383158,23.555022,50.4840219,422.1602284,0.5045169,-0.0271524,-0.8629605,-1.5559288,24.6908097,50.6132006,419.4448704
"6267",137.991,1.853889,1.839915,-2.241531,0.5966731,-0.7558737,0.1504123,0.2236345,284.2354,220.1582,170.7593,"4",NA,2,-0.4964395,0.027349,-0.8672683,1.5676811,24.3632135,63.0218028,1167.030491,0.5169812,-0.0245923,-0.855629,-1.4091961,25.5196279,63.3421924,1199.1553507
"6268",138.0131,1.853559,1.839976,-2.240918,0.595912,-0.7531121,0.1565476,0.23066,284.118,221.2566,170.7733,"4",NA,2,-0.5125532,0.0319152,-0.8576859,1.8295093,25.4381824,102.0667696,-349.4609228,0.5335215,-0.0225786,-0.8454705,-1.2937818,26.6321152,103.6158671,-304.6633316
"6269",138.0244,1.85336,1.839958,-2.240447,0.5953263,-0.7515332,0.1597179,0.2351058,284.0896,222.1009,170.5755,"4",NA,2,-0.5217034,0.0346208,-0.8520454,1.9846657,26.054581,74.2047842,-598.6208205,0.543108,-0.0219562,-0.839361,-1.2581163,27.2836177,76.1380539,-565.5762645
"6270",138.0466,1.852791,1.839994,-2.239677,0.5939309,-0.7479696,0.1668462,0.2448468,284.0255,223.9122,170.1996,"4",NA,2,-0.541812,0.0405652,-0.8391356,2.3256017,27.4251107,102.3637256,1044.470901,0.5641176,-0.0205931,-0.8254227,-1.1799939,28.7285802,105.0094282,1073.6431007
"6271",138.0686,1.852058,1.840016,-2.238833,0.5919363,-0.7436698,0.1753645,0.2565422,283.9783,226.067,169.7732,"4",NA,2,-0.5655659,0.047436,-0.8229454,2.7197821,29.0742786,120.415188,1568.8566324,0.5889225,-0.0194759,-0.8079396,-1.1159713,30.4677725,123.6384528,1612.5110191
"6272",138.0909,1.851478,1.839956,-2.237944,0.5893221,-0.738602,0.185322,0.2698563,283.935,228.4424,169.3983,"4",NA,2,-0.592468,0.0551265,-0.803304,3.1611398,30.9858599,172.0885751,-1148.2376593,0.61691,-0.0184538,-0.7868016,-1.0573995,32.4777967,176.6733875,-1171.2189558
"6273",138.1024,1.851162,1.839928,-2.237395,0.5878405,-0.7360218,0.1902874,0.2765976,283.9294,229.6454,169.2069,"4",NA,2,-0.6057842,0.058917,-0.7930376,3.3787419,31.9510669,119.0313981,-1364.0467089,0.6307727,-0.018212,-0.775738,-1.0435441,33.494215,122.3854973,-1394.3081559
"6274",138.1241,1.850493,1.839921,-2.236254,0.5840014,-0.7299211,0.2020753,0.2921012,283.9271,232.2844,168.9389,"4",NA,2,-0.6363453,0.0673458,-0.7680387,3.8628039,34.2185019,159.9483571,1126.0619041,0.6624161,-0.0179644,-0.7489043,-1.0293502,35.8719555,164.3114118,1155.2361575
"6275",138.1465,1.849613,1.839885,-2.235136,0.5793717,-0.7233045,0.2146922,0.3083285,283.9478,234.9216,168.8291,"4",NA,2,-0.667805,0.0758302,-0.7400276,4.3503309,36.6389126,168.1590695,290.5484031,0.6948266,-0.0182323,-0.718929,-1.0447046,38.4020474,172.7876283,302.0323316
"6276",138.1685,1.848661,1.839839,-2.233953,0.5744222,-0.7160974,0.2273387,0.3249013,283.973,237.7198,168.6144,"4",NA,2,-0.6985203,0.0851425,-0.7100525,4.8858021,39.106564,172.8791067,1513.2641243,0.7265867,-0.0184914,-0.686808,-1.0595554,40.9908669,177.7521954,1553.8219853
"6277",138.1908,1.847715,1.839884,-2.232335,0.5690609,-0.7080241,0.2404273,0.3421496,283.9891,240.7259,168.3169,"4",NA,2,-0.7291111,0.095617,-0.6772065,5.4886097,41.6893627,235.5862853,-2383.1120422,0.7583153,-0.0185222,-0.6516059,-1.0613201,43.7069171,242.0203902,-2466.9730941
"6278",138.202,1.847301,1.839663,-2.231527,0.5662932,-0.7038935,0.2469624,0.3505075,283.9884,242.153,168.2296,"4",NA,2,-0.7436795,0.1007829,-0.6604073,5.7861293,42.9697054,150.7103872,-1736.3808051,0.7733693,-0.0184372,-0.6336681,-1.0564483,45.0489264,154.4819964,-1812.9001817
"6279",138.224,1.846598,1.839595,-2.230094,0.5604106,-0.6947539,0.2605949,0.3678959,283.9662,245.2128,167.9836,"4",NA,2,-0.7728734,0.1122468,-0.6240367,6.4469404,45.6573911,241.0301459,-1993.7112548,0.803618,-0.0178492,-0.5948571,-1.0227516,47.8690349,246.6648048,-2065.6352336
"6280",138.2355,1.846323,1.8396,-2.22942,0.5573062,-0.6902261,0.2674891,0.3760947,283.9427,246.54,168.0371,"4",NA,2,-0.7866513,0.1174007,-0.6055996,6.7442999,46.9849467,147.9621859,-3278.9667426,0.8177104,-0.0174933,-0.5753426,-1.002355,49.2484635,150.9687264,-3378.2403153
"6281",138.2581,1.845707,1.839561,-2.227926,0.5504401,-0.6813449,0.2812862,0.3919986,283.9261,248.8835,168.4379,"4",NA,2,-0.8128869,0.1264118,-0.5679694,7.2646524,49.6333869,182.6516627,677.0890763,0.8442243,-0.0175445,-0.5356798,-1.0052879,51.9826841,186.3358617,691.9575743
"6282",138.2797,1.844972,1.839451,-2.226433,0.543092,-0.6723865,0.2948829,0.4074207,283.9234,251.0556,168.983,"4",NA,2,-0.8371369,0.1347928,-0.5295159,7.7491558,52.2609792,178.7473666,-215.5177402,0.8685451,-0.0179355,-0.4952607,-1.0276985,54.686159,182.4262111,-213.4242475
"6283",138.302,1.844351,1.839394,-2.224692,0.5358957,-0.6630354,0.3077859,0.4224544,283.9071,253.3922,169.297,"4",NA,2,-0.8587997,0.1440019,-0.4909998,8.2821806,54.8178273,173.1660996,-274.902199,0.8904577,-0.0178982,-0.4546868,-1.0255608,57.3289277,176.9438419,-273.2984382
"6284",138.3241,1.843715,1.839378,-2.222978,0.5288569,-0.6534629,0.3198573,0.4370216,283.893,255.8629,169.3889,"4",NA,2,-0.877807,0.1538222,-0.4529323,8.8513773,57.2827367,166.5466332,-251.4731765,0.9098831,-0.0177258,-0.414456,-1.0156766,59.8892688,170.2972509,-253.7597858
"6285",138.3464,1.843151,1.839387,-2.221194,0.5218497,-0.6440057,0.3313586,0.4507006,283.8716,258.1862,169.5214,"4",NA,2,-0.8944047,0.1631711,-0.4156556,9.3940693,59.6499907,162.0103006,1069.9129932,0.9267894,-0.0174574,-0.3751425,-1.0002982,62.3418161,165.6863056,1093.8167731
"6286",138.3685,1.842725,1.839512,-2.219089,0.5150974,-0.633907,0.3421018,0.4645461,283.8581,260.9336,169.2072,"4",NA,2,-0.9088115,0.1742489,-0.3782241,10.0382278,61.979811,213.7961029,-2426.9559957,0.9419343,-0.016989,-0.3353303,-0.9734579,64.7829368,218.6025985,-2494.8479103
"6287",138.3797,1.842458,1.839521,-2.218079,0.5116122,-0.6287903,0.3476455,0.4711882,283.8307,262.1937,169.1646,"4",NA,2,-0.9155124,0.1794199,-0.3591654,10.3393475,63.155025,133.1879001,-1959.0779168,0.948861,-0.0164864,-0.3152241,-0.9446547,66.0015906,135.9006985,-2015.6525328
"6288",138.4019,1.842026,1.839549,-2.216008,0.5044956,-0.6185726,0.3583523,0.4841856,283.7957,264.683,169.0722,"4",NA,2,-0.9274617,0.1895724,-0.3212961,10.9314035,65.4682677,205.981814,-1996.3894878,0.9612361,-0.0158151,-0.2752277,-0.9061896,68.4009168,210.3327064,-2036.4721646
"6289",138.4132,1.841797,1.839487,-2.214992,0.5011767,-0.6135574,0.3632853,0.4902989,283.775,265.9402,168.9445,"4",NA,2,-0.9324475,0.1947031,-0.3032928,11.2310569,66.5577316,123.8106536,-3187.0573395,0.9664962,-0.0153614,-0.2561728,-0.8801894,69.5336891,126.4218729,-3252.6091389
"6290",138.4352,1.841226,1.839525,-2.212826,0.494621,-0.6034348,0.3725052,0.5024504,283.7664,268.6064,168.4908,"4",NA,2,-0.9409278,0.2055129,-0.2679059,11.8634145,68.6826465,143.559381,270.382087,0.9757166,-0.0148543,-0.2184759,-0.851129,71.757653,146.6732953,279.73398
"6291",138.4577,1.840721,1.839505,-2.210804,0.4884243,-0.5935174,0.3809913,0.5138332,283.7581,271.2446,167.9406,"4",NA,2,-0.9474915,0.2162079,-0.2342401,12.4905006,70.6893341,135.5290128,-421.957163,0.9830819,-0.0142571,-0.1825434,-0.8169104,73.8596053,138.5496424,-425.2420359
"6292",138.4797,1.840497,1.839757,-2.208715,0.4818007,-0.5848275,0.3892925,0.523733,283.7574,273.099,168.0276,"4",NA,2,-0.9530339,0.2237127,-0.2025668,12.9314368,72.5760303,124.8148132,-282.4197272,0.9886951,-0.0143185,-0.1491723,-0.8204282,75.7988007,127.7821201,-284.7620782
"6293",138.5025,1.840114,1.839916,-2.206583,0.4750426,-0.576435,0.3975792,0.5329053,283.7345,274.6644,168.3488,"4",NA,2,-0.957623,0.2300276,-0.171464,13.3030734,74.4243073,123.0402805,-173.2100745,0.9930555,-0.014193,-0.1166822,-0.8132353,77.6773327,125.9560379,-170.5258507
"6294",138.524,1.839543,1.840035,-2.204514,0.4687297,-0.5682496,0.4048018,0.5417752,283.7519,276.3897,168.3913,"4",NA,2,-0.9606798,0.2369873,-0.1424276,13.7133107,76.1425638,117.2656005,-208.3330788,0.9961759,-0.0145254,-0.086011,-0.8322816,79.444009,120.3453898,-214.8516794
"6295",138.5463,1.83929,1.839637,-2.202346,0.4624959,-0.5597583,0.4118724,0.5505719,283.7595,278.234,168.3138,"4",NA,2,-0.9626943,0.2444039,-0.113318,14.1512723,77.8622896,113.963497,-132.9614915,0.9983551,-0.014592,-0.0552226,-0.8361021,81.2127469,116.5824213,-154.1973627
"6296",138.5689,1.838809,1.839697,-2.200696,0.4563708,-0.551451,0.4190642,0.5585811,283.7131,279.855,168.4035,"4",NA,2,-0.9639833,0.2507984,-0.0848002,14.5295548,79.5483533,111.300164,-218.828986,0.999568,-0.0138713,-0.0254318,-0.7948046,82.9213087,113.4262919,-233.8902986
"6297",138.5908,1.838323,1.840068,-2.198862,0.4500764,-0.5439275,0.4261113,0.5656884,283.6609,281.0197,168.8531,"4",NA,2,-0.964802,0.2553044,-0.0577175,14.7965059,81.1521058,104.2962948,-364.8563343,0.9998955,-0.0133346,0.0025417,-0.7640491,84.5243983,106.24027,-369.8943817
"6298",138.6129,1.837959,1.840124,-2.197175,0.4443126,-0.5368242,0.4324164,0.5722082,283.6149,282.1818,169.1735,"4",NA,2,-0.9647784,0.2597633,-0.0328658,15.0609977,82.6245766,95.2374763,-384.8458982,0.9995061,-0.012791,0.0282712,-0.7329011,85.9989463,97.142586,-383.742586
"6299",138.635,1.837646,1.840159,-2.195321,0.4390859,-0.5301877,0.4378846,0.5782402,283.5903,283.3651,169.3385,"4",NA,2,-0.9640452,0.2643171,-0.0103813,15.3314526,83.9586773,87.2861061,348.8049229,0.9985716,-0.0124921,0.0517108,-0.7157708,87.3431571,89.2788477,363.5620094
"6300",138.6574,1.837493,1.840277,-2.193213,0.4343136,-0.5234593,0.4425771,0.5843694,283.6031,284.8383,169.1539,"4",NA,2,-0.9624422,0.2700777,0.0108322,15.6740815,85.2204724,110.971874,-1309.0879859,0.9971492,-0.0125738,0.0742342,-0.7204553,88.6363665,113.5369116,-1347.8163024
"6301",138.6688,1.837472,1.840026,-2.192255,0.4319065,-0.5201535,0.4450204,0.5872427,283.5941,285.4955,169.1336,"4",NA,2,-0.9615577,0.2725863,0.0213955,15.8234675,85.8503112,69.0703039,-1627.7386807,0.9962637,-0.0124041,0.0853231,-0.7107314,89.2737977,70.4610781,-1675.589201
"6302",138.6905,1.837035,1.840008,-2.190365,0.427517,-0.5136763,0.4494509,0.5927562,283.5806,286.9,168.9311,"4",NA,2,-0.9593781,0.2779326,0.0412512,16.142209,87.037722,78.1864514,87.5869238,0.9942498,-0.0120185,0.1062927,-0.6886341,90.4809248,79.7357337,93.9403842
"6303",138.713,1.836531,1.840018,-2.188388,0.4234192,-0.5075012,0.4531168,0.5982006,283.6195,288.3817,168.5698,"4",NA,2,-0.9567179,0.2837468,0.0594389,16.4894288,88.1307377,72.6756363,391.3923405,0.9919569,-0.0124027,0.125869,-0.7106499,91.6103463,74.3464726,408.0638657
"6304",138.7356,1.836072,1.83995,-2.186672,0.4192744,-0.5015708,0.4568053,0.6032948,283.6469,289.6943,168.3479,"4",NA,2,-0.9539194,0.2888505,0.077184,16.7947365,89.2015064,95.9018777,-1156.0194946,0.9893636,-0.0126935,0.1448234,-0.7273114,92.7065876,98.2041727,-1180.7380712
"6305",138.7468,1.835998,1.839864,-2.185855,0.4171428,-0.4985223,0.4587066,0.6058512,283.6572,290.3548,168.2451,"4",NA,2,-0.952367,0.2913942,0.0862606,16.9470816,89.7510791,58.4966913,-1536.4901338,0.987899,-0.0127859,0.1544908,-0.7326049,93.266863,59.9323549,-1564.5665942
"6306",138.769,1.835692,1.839825,-2.184141,0.4132592,-0.4931797,0.4620088,0.6103594,283.6865,291.4807,168.1058,"4",NA,2,-0.9494313,0.2957744,0.1022361,17.209705,90.721649,64.4189524,42.0395832,0.9850772,-0.013172,0.1715366,-0.7547294,94.2569152,66.3258084,54.8905635
"6307",138.7909,1.835298,1.8397,-2.18263,0.4091207,-0.4884462,0.4654031,0.6143619,283.7073,292.2278,168.3013,"4",NA,2,-0.9467433,0.29868,0.1175655,17.3841301,91.6543282,60.4180556,-229.1928735,0.9821315,-0.0136888,0.1876315,-0.7843461,95.1945091,62.4229596,-237.1238029
"6308",138.8129,1.834876,1.839652,-2.181182,0.4049806,-0.484293,0.4688066,0.6177956,283.709,292.6751,168.7312,"4",NA,2,-0.9443163,0.3003576,0.1319332,17.4849081,92.5291178,54.3527349,-324.9979851,0.9791772,-0.0140633,0.2024587,-0.8058059,96.060846,55.9101823,-348.829908
"6309",138.835,1.834381,1.839356,-2.17989,0.4009672,-0.4811607,0.4720081,0.6204177,283.7013,292.6946,169.464,"4",NA,2,-0.9424876,0.3003881,0.1443556,17.4867448,93.2836404,46.0807143,-335.379229,0.9764978,-0.0144905,0.2149825,-0.8302823,96.7947388,47.0342812,-351.0402869
"6310",138.8573,1.833648,1.839235,-2.178649,0.3970574,-0.478904,0.4747563,0.6225775,283.7239,292.4282,170.3736,"4",NA,2,-0.9410928,0.2995179,0.1548785,17.4344622,93.9212081,39.4696812,-263.0494639,0.9740976,-0.0155218,0.2255399,-0.8893807,97.4151441,40.3341104,-259.2228693
"6311",138.8798,1.833043,1.839075,-2.17759,0.3934051,-0.4769461,0.4772112,0.6245193,283.755,292.1334,171.2501,"4",NA,2,-0.9397837,0.2985817,0.1643468,17.3782271,94.4950623,34.3027802,-299.0469514,0.9718301,-0.016624,0.2350429,-0.952538,97.9749924,35.4293433,-272.0468244
"6312",138.9017,1.8322,1.839043,-2.176399,0.3902961,-0.4756526,0.47892,0.6261463,283.8229,291.8135,172.0208,"4",NA,2,-0.9387768,0.2977364,0.1714799,17.3274679,94.9273446,26.2336407,-106.1810084,0.9700045,-0.0182519,0.2423498,-1.0458263,98.406585,28.2876657,-59.7017466
"6313",138.9238,1.83142,1.838905,-2.175304,0.3879978,-0.4743745,0.4800318,0.627691,283.8954,291.7724,172.4254,"4",NA,2,-0.9376672,0.2979595,0.1770725,17.340862,95.2696462,29.6832704,-477.4161942,0.9684643,-0.0197292,0.2483205,-1.1304893,98.7599491,32.8557469,-528.8027068
"6314",138.9351,1.830979,1.838951,-2.174691,0.3867627,-0.4736968,0.4806647,0.6284803,283.9294,291.7353,172.6571,"4",NA,2,-0.9370806,0.2979959,0.1800913,17.3430497,95.454297,17.1298266,-500.6077222,0.9676268,-0.0204409,0.2515073,-1.171273,98.9487757,18.56909,-639.5167883
"6315",138.9575,1.830112,1.839008,-2.173787,0.384667,-0.4732103,0.4816996,0.6293399,283.9842,291.3748,173.2789,"4",NA,2,-0.936629,0.2969008,0.1842012,17.2773102,95.7016704,19.5873034,206.4917964,0.9665126,-0.0217029,0.2556517,-1.2435982,99.1947195,18.2391905,80.538071
"6316",138.9798,1.829279,1.839084,-2.17287,0.3814241,-0.4732194,0.4837658,0.6297219,284.006,290.3256,174.6592,"4",NA,2,-0.9367335,0.2929712,0.1898746,17.0415935,96.0341679,26.3503316,147.6574721,0.9651514,-0.0226785,0.2606603,-1.2995103,99.4921717,22.1596152,181.9118283
"6317",139.0017,1.828451,1.839004,-2.172078,0.3787726,-0.4720637,0.4856682,0.6307247,284.0096,289.9413,175.4344,"4",NA,2,-0.9358483,0.291501,0.1963913,16.9534808,96.427392,26.1760106,4.2323332,0.9634307,-0.023017,0.266921,-1.3189096,99.8642862,26.2772501,118.3268161
"6318",139.0238,1.827673,1.838788,-2.171088,0.376666,-0.4700809,0.4870626,0.6323897,284.0336,290.1638,175.6289,"4",NA,2,-0.9341349,0.2924775,0.2029861,17.0119963,96.8353367,26.5389927,-12.9828474,0.9614745,-0.0234971,0.273843,-1.3464234,100.2765416,27.3520565,-22.9239943
"6319",139.0461,1.826896,1.838666,-2.170317,0.375578,-0.4674448,0.4878819,0.6343562,284.0449,290.9908,175.1816,"4",NA,2,-0.9318281,0.2957311,0.2087912,17.2071147,97.2050875,25.5936907,-257.751516,0.9595847,-0.0235456,0.2803892,-1.3492049,100.6670365,25.2451132,-238.0038259
"6320",139.0669,1.826134,1.838606,-2.169702,0.3743497,-0.4657846,0.4883485,0.6359424,284.1038,291.4525,175.0092,"4",NA,2,-0.930209,0.2978113,0.2130113,17.3319693,97.473593,15.7529443,-403.5294288,0.9581144,-0.0245087,0.2852919,-1.404401,100.9603895,17.3093747,-257.8546424
"6321",139.0889,1.825414,1.838488,-2.169171,0.3735474,-0.4653607,0.4879017,0.6370665,284.2292,291.6745,174.9004,"4",NA,2,-0.9294723,0.2993165,0.2141149,17.4223629,97.5480875,8.4061312,-426.471989,0.9574846,-0.0266486,0.2872079,-1.5270525,101.0759439,14.35734,-355.0218554
"6322",139.1,1.824968,1.838445,-2.168908,0.3729949,-0.4654618,0.4878511,0.6373551,284.2808,291.5717,175.0445,"4",NA,2,-0.9294147,0.2991812,0.2145541,17.4142304,97.5745727,2.6452542,-173.1245205,0.9572707,-0.0275985,0.2878305,-1.5814985,101.1136465,7.9652905,-219.822212
