"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2290",347.7081,1.868846,1.760414,-2.076934,-0.5801784,0.8073221,0.0795248,-0.07279941,292.301,213.5684,145.8762,"2",NA,3,-3.25871797,6.272671714,-5.360028785,0.0378327,-0.03067,-0.9876206,-1.7774121,0.5651586,51.1327018,14.7617402,0.0184845,-0.0323316,-0.9868963,-1.8760626,1.2017732,52.3232963,32.1044927
"2291",347.7303,1.8702,1.76057,-2.075238,-0.5829589,0.8052244,0.07664073,-0.07680425,292.02,214.6267,145.3868,"2",NA,3,-2.97771797,7.330971714,-5.849428785,0.0292912,-0.0228861,-0.9881219,-1.3262179,1.060969,58.5753148,-660.5937909,0.0289083,-0.0265393,-0.9868188,-1.539869,1.8067214,60.6944774,-643.3190057
"2292",347.7415,1.870854,1.760641,-2.074542,-0.5841319,0.804294,0.07541713,-0.0788251,291.9151,215.1551,145.1261,"2",NA,3,-2.87281797,7.859371714,-6.110128785,0.0252965,-0.0195044,-0.9883047,-1.1302249,1.2926928,40.0231821,-1221.0675081,0.0338359,-0.0241076,-0.9867245,-1.3987479,2.0927211,42.0608331,-1240.1425942
"2293",347.7529,1.871518,1.760716,-2.073841,-0.5852864,0.8033686,0.07420133,-0.08082543,291.8122,215.6809,144.8657,"2",NA,3,-2.76991797,8.385171714,-6.370528785,0.02134,-0.016154,-0.9884584,-0.9360634,1.5221287,31.0662637,-398.2794574,0.0387211,-0.021708,-0.9866006,-1.2594981,2.3762817,32.7519699,-408.8752114
"2294",347.7752,1.872416,1.760588,-2.072999,-0.5869473,0.8019813,0.07212594,-0.08436,291.6783,216.549,144.4603,"2",NA,3,-2.63601797,9.253271714,-6.775928785,0.0143783,-0.011118,-0.9886536,-0.6442273,1.9256942,30.8239894,-134.1735781,0.0471692,-0.0183534,-0.986301,-1.0648356,2.8667964,32.7255784,-131.0341971
"2295",347.7974,1.873191,1.760237,-2.072809,-0.5879601,0.8010844,0.07048559,-0.08716936,291.6083,217.1797,144.1966,"2",NA,3,-2.56601797,9.883971714,-7.039628785,0.0087887,-0.0078264,-0.9887507,-0.4534918,2.2496365,25.1078704,-187.7668778,0.0537949,-0.0164167,-0.9859959,-0.9524641,3.2516549,26.9339332,-183.6641284
"2296",347.8193,1.874183,1.759975,-2.072342,-0.5885264,0.8004785,0.06894115,-0.0900996,291.5991,217.7559,143.9895,"2",NA,3,-2.55681797,10.46017171,-7.246728785,0.0030976,-0.0055674,-0.9888002,-0.3225938,2.5794208,22.5225553,20.1754099,0.0603806,-0.0155477,-0.9856286,-0.9020426,3.6343654,24.6028241,34.4248016
"2297",347.8414,1.875295,1.759887,-2.072192,-0.5882307,0.8005193,0.06764056,-0.09261931,291.6818,218.0801,143.9807,"2",NA,3,-2.63951797,10.78437171,-7.255528785,-0.0019662,-0.005509,-0.9888035,-0.3192121,2.8728409,26.0232337,-459.2353449,0.0658009,-0.0166943,-0.9852629,-0.968571,3.9495819,28.4767981,-529.1767567
"2298",347.8524,1.875871,1.759803,-2.072099,-0.5880183,0.8006011,0.06702688,-0.0937006,291.7244,218.1923,144.0086,"2",NA,3,-2.68211797,10.89657171,-7.227628785,-0.0042512,-0.0056802,-0.9887953,-0.3291336,3.0052413,14.177637,-550.8960051,0.0681704,-0.0174013,-0.9850895,-1.0095913,4.0874375,14.9066871,-649.8744649
"2299",347.8747,1.877156,1.759709,-2.072017,-0.5874346,0.8009849,0.06565665,-0.09504187,291.7867,218.1743,144.2507,"2",NA,3,-2.74441797,10.87857171,-6.985528785,-0.0081426,-0.0066157,-0.9887651,-0.3833384,3.2307373,13.6219303,-122.1920381,0.0717366,-0.0191576,-0.9848036,-1.1115019,4.2950219,13.4326019,-142.8577999
"2300",347.8972,1.878423,1.759774,-2.071805,-0.5868956,0.8013802,0.06473687,-0.09566824,291.8338,218.0678,144.4849,"2",NA,3,-2.79151797,10.77207171,-6.751328785,-0.0104792,-0.0076752,-0.9887354,-0.4447336,3.3661392,8.6839792,-132.7089005,0.0736569,-0.0206676,-0.9846313,-1.1991256,4.4068846,8.4913066,-125.1470577
"2301",347.9193,1.879404,1.759525,-2.072001,-0.5863277,0.8017635,0.06448179,-0.09611019,291.9059,218.0072,144.6034,"2",NA,3,-2.86361797,10.71147171,-6.632828785,-0.0115562,-0.0089107,-0.988713,-0.5163219,3.4285587,7.6684111,-212.2358746,0.0745017,-0.0221234,-0.9845361,-1.283599,4.4561842,7.8132567,-207.5251036
"2302",347.9304,1.879936,1.759459,-2.071973,-0.5861225,0.8019229,0.06440005,-0.09608763,291.9249,217.9454,144.6701,"2",NA,3,-2.88261797,10.64967171,-6.566128785,-0.0117177,-0.0094096,-0.9887066,-0.5452316,3.4379215,3.4668564,-189.5712903,0.0745062,-0.0226336,-0.9845242,-1.3132098,4.4564953,3.5467584,-145.5756907
"2303",347.9419,1.88072,1.7596,-2.071668,-0.5861517,0.8019652,0.06435514,-0.09558465,291.8988,217.831,144.7466,"2",NA,3,-2.85651797,10.53527171,-6.489628785,-0.0111976,-0.0094779,-0.9887119,-0.5491912,3.4077802,3.4596788,56.5181002,0.0737752,-0.022531,-0.9845816,-1.3072567,4.413943,4.6187635,88.5245367
"2304",347.9637,1.881521,1.75943,-2.071632,-0.586141,0.8020409,0.06454322,-0.09488594,291.8795,217.6958,144.8085,"2",NA,3,-2.83721797,10.40007171,-6.427728785,-0.0100924,-0.0097168,-0.9887215,-0.5630323,3.3437339,5.9374742,148.0867706,0.0724506,-0.0224733,-0.9846813,-1.3039086,4.3368619,6.4462845,116.2351731
"2305",347.986,1.882084,1.759187,-2.071788,-0.5862768,0.8019668,0.06538732,-0.09409222,291.868,217.6635,144.7056,"2",NA,3,-2.82571797,10.36777171,-6.530628785,-0.0077959,-0.0096777,-0.9887427,-0.5607697,3.2106573,10.0075186,137.8612415,0.0702452,-0.0219432,-0.984853,-1.2731435,4.2084941,9.7609366,121.1320873
"2306",348.0084,1.882628,1.758968,-2.071916,-0.5865563,0.8017651,0.06663887,-0.09318587,291.8531,217.6949,144.496,"2",NA,3,-2.81081797,10.39917171,-6.740228785,-0.0046824,-0.0093507,-0.9887654,-0.5418229,3.030233,12.0954065,45.8447134,0.0674211,-0.0209836,-0.9850713,-1.2174631,4.0441337,11.8581381,62.6305539
"2307",348.0304,1.883399,1.75888,-2.071905,-0.586731,0.8016894,0.06764007,-0.09200905,291.8279,217.6067,144.4044,"2",NA,3,-2.78561797,10.31097171,-6.831828785,-0.001681,-0.0093277,-0.9887753,-0.5404899,2.8563137,12.0619697,13.2694114,0.0644384,-0.020296,-0.9852853,-1.1775596,3.8706098,12.554131,45.4435
"2308",348.0524,1.884288,1.758746,-2.071846,-0.5870634,0.8015386,0.06849858,-0.09055507,291.7666,217.4704,144.3496,"2",NA,3,-2.72431797,10.17467171,-6.886628785,0.0014601,-0.0089768,-0.9887788,-0.5201535,2.6743028,12.6792606,123.5402035,0.0612265,-0.0192235,-0.9855116,-1.1153276,3.6837738,13.8576521,159.9471304
"2309",348.0746,1.885202,1.758728,-2.071558,-0.5873464,0.8014666,0.06926519,-0.08875746,291.6924,217.2318,144.3764,"2",NA,3,-2.65011797,9.936071714,-6.859828785,0.0048404,-0.0088189,-0.9887696,-0.5110032,2.4784235,17.541543,-102.0072646,0.0575675,-0.0182576,-0.9857505,-1.0592768,3.4710113,19.6439334,-93.0039473
"2310",348.0858,1.885617,1.758692,-2.071515,-0.5874979,0.8014233,0.06962654,-0.08785926,291.6532,217.1115,144.3926,"2",NA,3,-2.61091797,9.815771714,-6.843628785,0.0064979,-0.008709,-0.9887612,-0.5046342,2.3823767,12.8035369,-233.2355174,0.0557657,-0.0177542,-0.9858632,-1.0300686,3.3662551,14.64144,-237.0439905
"2311",348.0974,1.885812,1.758629,-2.07173,-0.5875561,0.8014816,0.0698719,-0.08673532,291.6104,216.9021,144.489,"2",NA,3,-2.56811797,9.606371714,-6.747228785,0.0082081,-0.0088707,-0.9887469,-0.5140083,2.283276,12.2996935,91.979575,0.053721,-0.0174824,-0.9859816,-1.0142983,3.2474177,14.3231733,96.2360337
"2312",348.119,1.886419,1.758485,-2.071917,-0.5877365,0.8014961,0.07090621,-0.08451071,291.5414,216.5806,144.5415,"2",NA,3,-2.49911797,9.284871714,-6.694728785,0.0124823,-0.0090619,-0.9887004,-0.5250862,2.0355871,17.2114023,147.9355076,0.0490449,-0.0166786,-0.9862392,-0.9676609,2.97568,19.0732045,143.1194817
"2313",348.1414,1.886962,1.75821,-2.072264,-0.5878631,0.8015391,0.07208002,-0.08219838,291.4807,216.2473,144.5872,"2",NA,3,-2.43841797,8.951571714,-6.649028785,0.0170667,-0.0093967,-0.9886289,-0.5444881,1.7699065,18.7452891,213.0335222,0.0440531,-0.0159687,-0.9864865,-0.9264689,2.6856842,20.558999,229.3324527
"2314",348.1637,1.887617,1.758092,-2.072439,-0.587797,0.8017268,0.07344358,-0.07959167,291.4379,215.8316,144.6754,"2",NA,3,-2.39561797,8.535871714,-6.560828785,0.0222455,-0.0102618,-0.9885172,-0.5946146,1.4697482,26.7195451,-304.4547903,0.0383225,-0.0156628,-0.9867307,-0.9087194,2.3528801,29.3080649,-339.5694022
"2315",348.1749,1.887684,1.757891,-2.072905,-0.5876896,0.801866,0.07408104,-0.07838288,291.4271,215.623,144.7318,"2",NA,3,-2.38481797,8.327271714,-6.504428785,0.024636,-0.0108415,-0.9884544,-0.6282083,1.3311756,15.8947503,-433.3291552,0.0356404,-0.0157042,-0.9868305,-0.911121,2.1971475,17.3075606,-480.265405
"2316",348.1971,1.888066,1.757699,-2.073397,-0.5875309,0.802088,0.07536658,-0.07604045,291.4023,215.2374,144.8182,"2",NA,3,-2.36001797,7.941671714,-6.418028785,0.0293635,-0.0118323,-0.9883139,-0.685621,1.0571102,18.1112255,-13.6160984,0.0303949,-0.015648,-0.9870069,-0.9078618,1.8926175,19.7704905,-7.8105416
"2317",348.2189,1.888697,1.757587,-2.073541,-0.5873805,0.802293,0.07638256,-0.07399928,291.3777,214.8836,144.9199,"2",NA,3,-2.33541797,7.587871714,-6.316328785,0.033317,-0.0127,-0.9881778,-0.7359006,0.8278801,15.3410249,-11.6541191,0.0259433,-0.0156463,-0.987134,-0.9077628,1.6342177,17.0113981,8.0974745
"2318",348.2412,1.889032,1.757445,-2.073988,-0.5871927,0.802532,0.07717803,-0.0720477,291.3521,214.5096,145.0673,"2",NA,3,-2.30981797,7.213871714,-6.168928785,0.036809,-0.0136087,-0.9880418,-0.7885613,0.6253676,17.6549885,-309.4116011,0.0218806,-0.0157858,-0.9872302,-0.9158572,1.3984262,20.1949198,-315.6524449
"2319",348.2526,1.889313,1.757433,-2.074046,-0.5871267,0.8026477,0.07737944,-0.07107349,291.3282,214.2995,145.1806,"2",NA,3,-2.28591797,7.003771714,-6.055628785,0.0382502,-0.0139749,-0.9879819,-0.8097817,0.5417835,9.4174809,-327.1283925,0.0200919,-0.0158301,-0.9872675,-0.9184238,1.2946198,11.3705935,-347.9180032
"2320",348.2749,1.89034,1.757598,-2.073563,-0.5872083,0.8027154,0.07777594,-0.06917672,291.2573,213.9353,145.3557,"2",NA,3,-2.21501797,6.639571714,-5.880528785,0.0411171,-0.0141665,-0.987864,-0.8208825,0.3755067,10.9412756,22.6510013,0.0166526,-0.0154035,-0.9873382,-0.8936752,1.0950214,13.1150713,22.9275641
"2321",348.2973,1.890905,1.757568,-2.073598,-0.5872515,0.8027847,0.07821669,-0.06748844,291.2013,213.6174,145.4982,"2",NA,3,-2.15901797,6.321671714,-5.738028785,0.0438014,-0.0144042,-0.9877452,-0.8346581,0.2197978,10.4254126,-26.1458419,0.0134831,-0.0150763,-0.9873916,-0.8746866,0.9110892,12.3899256,-23.5405807
"2322",348.3195,1.89148,1.75758,-2.073605,-0.5872825,0.8028676,0.07858831,-0.06577761,291.1432,213.2802,145.6639,"2",NA,3,-2.10091797,5.984471714,-5.572328785,0.0464005,-0.0146603,-0.9876226,-0.8495021,0.069015,9.7757943,-19.9816937,0.0103561,-0.0147922,-0.9874337,-0.8582079,0.7296409,12.063395,-3.5991577
"2323",348.3417,1.892479,1.757843,-2.073164,-0.5875443,0.8028108,0.0786832,-0.06399512,291.0443,212.9311,145.8584,"2",NA,3,-2.00201797,5.635371714,-5.377828785,0.0487018,-0.0143359,-0.9875166,-0.8307027,-0.0644862,9.5382254,18.4893537,0.0074954,-0.0140058,-0.987471,-0.8125792,0.5636448,12.230123,31.4427698
"2324",348.3636,1.893418,1.758049,-2.072613,-0.5878903,0.8027169,0.07870578,-0.06193664,290.9217,212.521,146.0972,"2",NA,3,-1.87941797,5.225271714,-5.139028785,0.0512313,-0.0138349,-0.9873959,-0.8016701,-0.2112337,10.5824176,21.5971164,0.0043027,-0.0130108,-0.9875037,-0.7548454,0.3783954,13.4428414,14.4605799
"2325",348.3855,1.893864,1.758073,-2.072688,-0.5880945,0.8026875,0.0789993,-0.05997331,290.8305,212.1438,146.2887,"2",NA,3,-1.78821797,4.848071714,-4.947528785,0.0540442,-0.013669,-0.9872482,-0.792056,-0.3744674,10.4841791,-3.2807309,0.0009089,-0.0123068,-0.9875217,-0.7140017,0.1814872,12.8634964,-21.5450788
"2326",348.4084,1.894765,1.758194,-2.072268,-0.5883383,0.8026059,0.07928526,-0.05827237,290.7448,211.8345,146.4345,"2",NA,3,-1.70251797,4.538771714,-4.801728785,0.0565467,-0.0133531,-0.9871123,-0.7737499,-0.5196982,10.4366459,15.126436,-0.0020541,-0.0115274,-0.9875294,-0.6687796,-0.0095737,12.4825309,11.0509322
"2327",348.4301,1.895208,1.758164,-2.072234,-0.5884108,0.8026211,0.07984052,-0.05654768,290.6889,211.5257,146.5557,"2",NA,3,-1.64661797,4.229971714,-4.680528785,0.0594641,-0.0134662,-0.9869393,-0.7803038,-0.6890509,11.1381756,-16.824056,-0.0054096,-0.0110999,-0.9875216,-0.6439748,-0.1851076,13.3231436,-0.1314232
"2328",348.4525,1.895634,1.758043,-2.072323,-0.5884817,0.802695,0.07999761,-0.05450258,290.606,211.074,146.8262,"2",NA,3,-1.56371797,3.778271714,-4.410028785,0.0621265,-0.0135899,-0.9867737,-0.7874722,-0.8436322,9.6602982,-72.4838167,-0.0088083,-0.0107485,-0.987501,-0.6235904,-0.3823026,12.4495266,-67.0539586
"2329",348.4746,1.895984,1.757957,-2.072455,-0.5884326,0.8028401,0.08003113,-0.05282035,290.5478,210.6628,147.0963,"2",NA,3,-1.50551797,3.367071714,-4.139928785,0.0641417,-0.0139369,-0.9866399,-0.8075775,-0.9606712,7.9145979,-54.1315088,-0.0115163,-0.0107467,-0.9874732,-0.6234863,-0.5394227,10.3476584,-73.960281
"2330",348.4969,1.896257,1.757932,-2.072574,-0.5882874,0.8030263,0.08017642,-0.05136753,290.5145,210.3044,147.3231,"2",NA,3,-1.47221797,3.008671714,-3.913128785,0.0660448,-0.0144871,-0.9865064,-0.8394626,-1.0712257,7.2618311,-35.0787982,-0.0140164,-0.0109666,-0.9874384,-0.6362441,-0.6844911,9.1699195,-53.5208834
"2331",348.5192,1.896567,1.757933,-2.072612,-0.5880594,0.8032574,0.08027118,-0.05020259,290.5009,209.9902,147.5337,"2",NA,3,-1.45861797,2.694471714,-3.702528785,0.0675133,-0.0151939,-0.9863963,-0.8804208,-1.1565591,6.3500835,-26.1605948,-0.016018,-0.011421,-0.9874028,-0.662609,-0.8006416,7.960627,-39.5034237
"2332",348.5413,1.89713,1.758061,-2.072334,-0.5878264,0.8034811,0.08040876,-0.04911946,290.4929,209.7019,147.7215,"2",NA,3,-1.45061797,2.406171714,-3.514728785,0.0689536,-0.0159011,-0.9862855,-0.9214037,-1.2402698,6.0973557,-21.0250141,-0.0179424,-0.0118835,-0.9873643,-0.6894421,-0.9123164,7.4130225,-33.6491614
"2333",348.5636,1.897079,1.758007,-2.072591,-0.5874496,0.8037917,0.08054911,-0.04830947,290.5132,209.4516,147.8935,"2",NA,3,-1.47091797,2.155871714,-3.342728785,0.0700476,-0.0169235,-0.9861914,-0.9806544,-1.3038946,5.414655,-31.4075661,-0.0194704,-0.012714,-0.987325,-0.7376269,-1.0009955,6.4648301,-39.5581523
"2334",348.5857,1.896803,1.757683,-2.073094,-0.5874273,0.8038483,0.08067961,-0.04741249,290.4865,209.2501,148.0104,"2",NA,3,-1.44421797,1.954371714,-3.225828785,0.0713045,-0.0170882,-0.9860985,-0.990198,-1.3769374,4.7030184,-41.0341278,-0.021045,-0.012676,-0.9872932,-0.7354219,-1.0923707,5.6560482,-53.008454
"2335",348.6081,1.896769,1.757648,-2.073114,-0.5874488,0.8038402,0.08093267,-0.04684869,290.4714,209.1589,148.0343,"2",NA,3,-1.42911797,1.863171714,-3.201928785,0.0723726,-0.0171141,-0.9860202,-0.9917024,-1.4390012,3.5859863,-46.1214361,-0.0222274,-0.0125247,-0.9872692,-0.7266448,-1.1609915,4.1010303,-55.7478936
"2336",348.6304,1.896702,1.75755,-2.073338,-0.5875257,0.8038036,0.08099427,-0.04640294,290.4473,209.0758,148.0759,"2",NA,3,-1.40501797,1.780071714,-3.160328785,0.0730107,-0.0169792,-0.9859755,-0.9838857,-1.4760711,2.6410156,-28.4796771,-0.0229824,-0.0122935,-0.9872548,-0.713229,-1.2048047,3.1627501,-27.9162892
"2337",348.6527,1.89662,1.75749,-2.073418,-0.5876201,0.8037545,0.08106765,-0.04592814,290.4203,208.9908,148.1157,"2","B5",NA,-1.37801797,1.695071714,-3.120528785,0.0737052,-0.0168048,-0.9859268,-0.9737746,-1.5164163,2.3157927,-13.3362173,-0.0237991,-0.0120132,-0.9872389,-0.6969683,-1.2521935,2.8559638,-22.3224469
"2338",348.6748,1.896558,1.757454,-2.07346,-0.5877447,0.8036876,0.08099855,-0.04562532,290.3913,208.9301,148.1574,"2","B5",NA,-1.34901797,1.634371714,-3.078828785,0.0739782,-0.016529,-0.985911,-0.9577908,-1.5322635,2.048638,-26.441324,-0.024166,-0.0117085,-0.9872336,-0.6792901,-1.2734836,2.1733465,-48.0439485
"2339",348.6858,1.89643,1.757427,-2.073476,-0.5878133,0.8036261,0.08109981,-0.04564597,290.3871,208.9659,148.1149,"2","B5",NA,-1.34481797,1.670171714,-3.121328785,0.0741284,-0.0163656,-0.9859025,-0.9483217,-1.5409759,1.5999018,-20.8229841,-0.0242378,-0.0115171,-0.9872341,-0.6681837,-1.2776461,1.4561439,-13.8262864
"2340",348.7078,1.89655,1.757401,-2.073218,-0.5879895,0.8034953,0.08116318,-0.04556527,290.3646,208.9922,148.0768,"2","B5",NA,-1.32231797,1.696471714,-3.159428785,0.0743602,-0.0159481,-0.9858918,-0.9241313,-1.5544221,1.5811629,-42.3238354,-0.0244002,-0.0110669,-0.9872353,-0.6420643,-1.2870629,2.2821925,NA
"2341",348.7191,1.896396,1.757468,-2.073231,-0.5880156,0.8034782,0.08116405,-0.04552838,290.36,208.9886,148.0774,"2","B5",NA,-1.31771797,1.692871714,-3.158828785,0.0744104,-0.0158884,-0.985889,-0.9206703,-1.5573353,0.6342692,-29.4460683,-0.024452,-0.0110004,-0.9872347,-0.6382027,-1.2900723,NA,NA
"2342",348.7409,1.896097,1.757407,-2.073257,-0.588083,0.8034399,0.08106145,-0.04551807,290.3478,208.9824,148.0912,"2","B5",NA,-1.30551797,1.686671714,-3.145028785,0.0742743,-0.0157188,-0.9859021,-0.9108397,-1.5494125,1.1771713,NA,-0.024334,-0.0108609,-0.9872392,-0.6301091,-1.2832198,0.9523323,NA
"2343",348.7632,1.895642,1.757353,-2.073662,-0.588146,0.803392,0.0810112,-0.04563683,290.3428,209.0158,148.0718,"2","B5",NA,-1.30051797,1.720071714,-3.164428785,0.0740683,-0.0155494,-0.9859201,-0.9010266,-1.5374302,NA,NA,-0.0240726,-0.0107277,-0.9872471,-0.6223832,-1.2680455,1.1076756,12.1827679
"2344",348.7854,1.895251,1.757215,-2.073827,-0.5880437,0.803462,0.08098669,-0.04576603,290.3594,209.0228,148.0774,"2","B5",NA,-1.31711797,1.727071714,-3.158828785,0.0738563,-0.0157838,-0.9859323,-0.914609,-1.5251254,1.5691339,NA,-0.0238627,-0.0109915,-0.9872493,-0.6376852,-1.255869,1.4939438,-30.943928
"2345",348.7968,1.895189,1.757222,-2.073769,-0.5880221,0.8034892,0.08090334,-0.0457148,290.3572,208.9918,148.111,"2","B5",NA,-1.31491797,1.696071714,-3.125228785,0.0737802,-0.0158369,-0.9859373,-0.9176841,-1.5207065,1.2682738,3.7337884,-0.0238519,-0.0110607,-0.9872487,-0.6417012,-1.2552428,0.5900683,-16.0467577
"2346",348.8188,1.894438,1.7571,-2.074143,-0.5878311,0.8036004,0.08114588,-0.04578654,290.3918,209.0117,148.0769,"2","B5",NA,-1.34951797,1.715971714,-3.159328785,0.0740396,-0.01631,-0.9859101,-0.9451015,-1.5358123,2.0131677,15.0021055,-0.0240651,-0.0114716,-0.9872389,-0.6655404,-1.2676259,1.6283321,14.4307146
"2347",348.8417,1.894177,1.75725,-2.073884,-0.5876502,0.8036239,0.08185536,-0.04642822,290.4629,209.2507,147.832,"2","B5",NA,-1.42061797,1.954971714,-3.404228785,0.0743687,-0.0167257,-0.9858783,-0.9691953,-1.5549672,1.9248973,4.3462881,-0.0239236,-0.011779,-0.9872387,-0.6833754,-1.2594174,1.2085206,-6.8692519
"2348",348.8635,1.89371,1.757286,-2.073831,-0.5874932,0.8036444,0.08247229,-0.04696567,290.5242,209.4524,147.6235,"2","B5",NA,-1.48191797,2.156671714,-3.612728785,0.0746785,-0.0170882,-0.9858487,-0.9901981,-1.5730026,2.1984258,NA,-0.0238329,-0.012044,-0.9872377,-0.6987556,-1.2541566,1.3086671,-23.3443865
"2349",348.8749,1.893466,1.757279,-2.073845,-0.5874599,0.8036458,0.08260973,-0.04711542,290.5388,209.5048,147.572,"2","B5",NA,-1.49651797,2.209071714,-3.664228785,0.0747125,-0.0171615,-0.9858448,-0.9944458,-1.5749855,NA,NA,-0.0237658,-0.0121004,-0.9872386,-0.7020239,-1.2502664,0.7240449,9.484785
"2350",348.8968,1.892639,1.757214,-2.074085,-0.5875922,0.8035315,0.08266527,-0.04731993,290.5323,209.5905,147.4986,"2","B5",NA,-1.49001797,2.294771714,-3.737628785,0.0745881,-0.0168196,-0.9858603,-0.9746357,-1.5677259,1.9886114,NA,-0.0234775,-0.0117762,-0.9872494,-0.6832179,-1.2335288,2.2625685,74.3618937
"2351",348.9188,1.892369,1.757324,-2.073611,-0.5878074,0.8033063,0.08297024,-0.04793067,290.5404,209.833,147.2813,"2","B5",NA,-1.49811797,2.537271714,-3.954928785,0.0743985,-0.0162456,-0.9858841,-0.9413717,-1.556668,2.7331623,51.4793904,-0.0228195,-0.0112181,-0.9872714,-0.6508334,-1.1953283,3.988943,62.778264
"2352",348.9412,1.892238,1.757496,-2.072978,-0.5881607,0.802964,0.08331087,-0.04873488,290.5406,210.1564,146.996,"2","B5",NA,-1.49831797,2.860671714,-4.240228785,0.0740691,-0.0153136,-0.9859238,-0.8873597,-1.5374556,4.2813508,43.7163786,-0.0218667,-0.0103249,-0.9873027,-0.5990122,-1.1400244,5.0436461,19.9947944
"2353",348.9633,1.892076,1.757682,-2.072263,-0.5886933,0.802571,0.08325679,-0.04887022,290.4793,210.2906,146.8777,"2","B5",NA,-1.43701797,2.994871714,-4.358528785,0.0739407,-0.0139947,-0.9859531,-0.8109303,-1.5299111,4.6861609,-16.3776968,-0.0214643,-0.0090508,-0.987324,-0.5250896,-1.1166583,4.8868384,-5.4761109
"2354",348.9854,1.891783,1.75794,-2.071705,-0.5889947,0.8023057,0.08332562,-0.04947396,290.4688,210.5111,146.7013,"2","B5",NA,-1.42651797,3.215371714,-4.534928785,0.0734074,-0.0131928,-0.986004,-0.76446,-1.4988743,3.5574566,-36.8885946,-0.0205196,-0.0083391,-0.9873504,-0.4838001,-1.0618294,4.801602,2.0257966
"2355",349.0077,1.891268,1.758069,-2.07141,-0.5891873,0.8020653,0.08367544,-0.05047781,290.4978,210.8517,146.4144,"2","B5",NA,-1.45551797,3.555971714,-4.821828785,0.0728272,-0.0126253,-0.9860544,-0.7315758,-1.4651265,3.0511441,5.1082442,-0.0192959,-0.0078509,-0.987379,-0.4554786,-0.9908145,4.9779603,6.9034206
"2356",349.0301,1.890615,1.75803,-2.071389,-0.5891905,0.8019887,0.0838268,-0.0513982,290.5394,211.0991,146.2303,"2","B5",NA,-1.49711797,3.803371714,-5.005928785,0.0719892,-0.0125148,-0.9861174,-0.7251688,-1.4164302,3.7885764,29.8230831,-0.0180143,-0.0078683,-0.9874031,-0.4564847,-0.9164459,5.1100844,4.9658231
"2357",349.0522,1.890116,1.75802,-2.071229,-0.5892107,0.8019582,0.08357208,-0.05205293,290.5536,211.2193,146.1849,"2","B5",NA,-1.51131797,3.923571714,-5.051328785,0.0708232,-0.0123669,-0.9862037,-0.716598,-1.3486783,4.3792007,-8.4923956,-0.0166784,-0.0079293,-0.9874261,-0.4600225,-0.8389263,5.1992192,-10.5497665
"2358",349.0742,1.889839,1.75823,-2.071001,-0.5892255,0.8019008,0.0835349,-0.05282402,290.5811,211.4017,146.069,"2","B5",NA,-1.53881797,4.105971714,-5.167228785,0.0698645,-0.0122299,-0.9862738,-0.7086638,-1.2929748,3.4175835,-42.2992615,-0.0154118,-0.0079558,-0.9874465,-0.4615603,-0.7654338,4.646298,-36.5096734
"2359",349.0965,1.888906,1.758132,-2.07135,-0.5891173,0.801917,0.08367108,-0.05356439,290.6288,211.5783,145.942,"2","B5",NA,-1.58651797,4.282571714,-5.294228785,0.0691886,-0.0124069,-0.9863192,-0.7189209,-1.2537213,2.5057666,-12.6166995,-0.0144259,-0.008238,-0.987459,-0.4779355,-0.7082283,3.5784276,-14.6170611
