"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5407",248.5179,1.803038,1.736742,-2.068429,0.4120394,-0.8808793,0.03225984,0.2307261,312.2003,214.441,168.5538,"4",NA,5,-0.2404134,0.0648525,-0.9674879,3.7220437,12.563115,6.503247,66.356481,0.4352726,-0.0131286,-0.9000275,-0.7523559,23.0907984,9.8013073,106.0553781
"5408",248.5401,1.803645,1.736708,-2.068788,0.4115159,-0.8814764,0.03213279,0.2293936,312.2494,214.2043,168.6649,"4",NA,5,-0.2394937,0.0628979,-0.9678449,3.609711,12.5068751,10.8037594,-48.4894704,0.4328533,-0.0141704,-0.9011778,-0.8120571,22.9372773,14.6223141,-26.3469382
"5409",248.5517,1.803854,1.736749,-2.068871,0.4113202,-0.8817658,0.03206409,0.228641,312.2653,214.0766,168.7211,"4",NA,5,-0.2389343,0.0620111,-0.9680404,3.5587558,12.4729702,7.4316891,-75.7056668,0.4315041,-0.0145425,-0.9018187,-0.8333852,22.8516755,11.4919805,1.5019662
"5410",248.5737,1.80466,1.736684,-2.069574,0.4107181,-0.8826776,0.03268682,0.2261031,312.2818,213.5992,169.0301,"4",NA,5,-0.2385166,0.0593907,-0.9683077,3.4081918,12.4459919,10.4959455,75.315745,0.4276274,-0.0153565,-0.9036499,-0.8800386,22.6059567,17.4949066,139.8704607
"5411",248.5959,1.805213,1.736694,-2.069964,0.410156,-0.8836218,0.03327956,0.2233318,312.2932,213.0894,169.3477,"4",NA,5,-0.2378509,0.0567218,-0.9686314,3.2548659,12.4044149,10.7478513,103.3915925,0.423335,-0.0160824,-0.9056561,-0.9216385,22.3344112,17.6476569,-44.4966191
"5412",248.618,1.805641,1.736722,-2.070158,0.4100045,-0.8841615,0.03239765,0.221597,312.3215,212.8569,169.3507,"4",NA,5,-0.2351375,0.0551502,-0.9693844,3.1645903,12.2427416,15.0669886,273.4587602,0.4196877,-0.0165763,-0.9073431,-0.9499429,22.1040978,15.5288441,19.9912262
"5413",248.6401,1.806096,1.736799,-2.070437,0.4100043,-0.8844753,0.02995726,0.2206865,312.3962,212.8576,169.059,"4",NA,5,-0.2301939,0.053967,-0.9706367,3.096627,11.9498452,22.8347285,282.5502986,0.4162215,-0.0173807,-0.9089234,-0.9960484,21.8857649,18.5312691,327.7067398
"5414",248.6622,1.80689,1.736771,-2.070975,0.4100879,-0.8850591,0.02704098,0.2185568,312.4621,212.6975,168.7774,"4",NA,5,-0.2235023,0.0521496,-0.9722985,2.9922484,11.5538908,27.5557118,137.2399391,0.4103154,-0.0180364,-0.9115921,-1.0336288,21.5143129,30.013482,543.0872457
"5415",248.6847,1.80793,1.736693,-2.071636,0.4101051,-0.8862813,0.02538211,0.2137174,312.4568,212.0295,168.8703,"4",NA,5,-0.2171024,0.049048,-0.9739087,2.8141347,11.1750223,28.9250781,113.3811722,0.4007731,-0.0181053,-0.915826,-1.0375797,20.9159858,42.7623723,443.9529132
"5416",248.7068,1.809164,1.736708,-2.072204,0.4095355,-0.8880104,0.02427082,0.2076755,312.4875,211.1074,169.1626,"4",NA,5,-0.2109967,0.0442556,-0.9754789,2.5389829,10.8132872,32.5915039,319.3060466,0.3894999,-0.0191316,-0.9206563,-1.0964009,20.2130433,49.8628477,349.5157577
"5417",248.7292,1.810823,1.736575,-2.073206,0.4104077,-0.8891917,0.02186183,0.2010617,312.3832,210.2533,169.2134,"4",NA,5,-0.2015598,0.0420514,-0.9775697,2.4124509,10.2584444,43.1802185,486.7724889,0.3763653,-0.0174151,-0.9261371,-0.9980192,19.3973265,58.3242917,408.706161
"5418",248.7512,1.81215,1.736699,-2.073799,0.4099503,-0.8910435,0.01783606,0.1940729,312.482,209.3703,169.1322,"4",NA,5,-0.1894252,0.0365484,-0.9802141,2.096593,9.5457137,54.1985776,355.4780803,0.3610428,-0.0189856,-0.9321866,-1.088033,18.4531521,67.997016,441.2096273
"5419",248.7733,1.813916,1.736624,-2.074719,0.4098509,-0.8929939,0.01397692,0.1854424,312.5089,208.242,169.1628,"4",NA,5,-0.1761382,0.0312646,-0.9828709,1.7933816,8.7682043,58.8422662,727.3762025,0.3429885,-0.0195015,-0.938969,-1.1176026,17.3477346,77.7817903,1030.0800873
"5420",248.7956,1.815746,1.736748,-2.075323,0.4098239,-0.8950277,0.009493274,0.1757264,312.5283,206.9907,169.1673,"4",NA,5,-0.1607822,0.0257752,-0.9856582,1.4784252,7.872781,86.5975319,-508.1000813,0.3224546,-0.0198441,-0.94621,-1.1372379,16.0997563,113.8500379,-673.4735208
"5421",248.8069,1.816895,1.736781,-2.075742,0.4101102,-0.8959619,0.006924734,0.1703349,312.5027,206.3186,169.1392,"4",NA,5,-0.151965,0.0235054,-0.9871126,1.3482088,7.3601123,61.0501426,-732.737458,0.3109879,-0.0193549,-0.9500506,-1.1091957,15.4066469,80.352801,-935.6590696
"5422",248.829,1.818827,1.736951,-2.076109,0.4110851,-0.8976927,0.001428796,0.1586027,312.3954,204.8717,169.0709,"4",NA,5,-0.1327324,0.0197055,-0.9899651,1.1302221,6.2447501,78.6275101,524.9522805,0.2860581,-0.017387,-0.9578897,-0.9964078,13.9087932,104.5089653,692.7326267
"5423",248.8511,1.821483,1.736871,-2.077312,-0.4117888,0.8995248,0.004225114,-0.1458332,312.303,203.2646,169.0623,"4",NA,5,-0.1123658,0.0154118,-0.9925591,0.8839343,5.0670501,84.2530334,874.6998972,0.258983,-0.0157769,-0.9655895,-0.9041324,12.2954621,110.9715831,1025.381911
"5424",248.8734,1.824531,1.736728,-2.078645,-0.4119442,0.9014226,0.01101951,-0.1327324,312.2902,201.6613,168.928,"4",NA,5,-0.0897023,0.0101846,-0.9949306,0.5841154,3.7600186,117.5882158,-1153.2412278,0.2301573,-0.0153283,-0.9728704,-0.8784183,10.5914617,150.1825133,-1399.6971877
"5425",248.8848,1.825848,1.736722,-2.079026,-0.4118739,0.902359,0.01422473,-0.126118,312.2917,200.8338,168.899,"4",NA,5,-0.0786489,0.007496,-0.9958892,0.4299128,3.123674,74.2530118,-1613.5759504,0.2157125,-0.0153046,-0.9761752,-0.8770644,9.7422102,98.2243679,-1699.8654687
"5426",248.9065,1.829107,1.736482,-2.080314,-0.411188,0.9044537,0.0201305,-0.1117261,312.3279,198.9485,169.0165,"4",NA,5,-0.0565336,0.0011879,-0.9974165,0.0681289,1.8522546,86.7127565,125.8323761,0.1849883,-0.0161295,-0.9824476,-0.9243398,7.9449513,123.3529921,690.9948924
"5427",248.9289,1.832484,1.736299,-2.081681,-0.4100553,0.9067152,0.02395068,-0.0956483,312.3516,196.6561,169.5772,"4",NA,5,-0.0367286,-0.0054423,-0.9983279,-0.3121298,0.7151662,79.488375,-259.0922215,0.1527975,-0.0174645,-0.9879433,-1.0008498,6.0732284,128.3703383,117.9481742
"5428",248.951,1.836348,1.735965,-2.083602,-0.4083638,0.9090894,0.02628143,-0.07813253,312.4071,194.0327,170.475,"4",NA,5,-0.0183256,-0.0125658,-0.998771,-0.7206956,-0.3406475,75.1641252,-275.446605,0.1191016,-0.0198076,-0.9925254,-1.135143,4.1240866,128.633498,-304.8406472
"5429",248.9733,1.839365,1.735853,-2.084848,-0.4071837,0.9107761,0.02897235,-0.06204019,312.4292,191.6815,171.193,"4",NA,5,-0.0001704,-0.0176024,-0.998863,-1.0095894,-1.382029,67.2425899,-420.4922317,0.0876674,-0.0212084,-0.9957654,-1.2154346,2.3127564,114.7720639,-702.8392075
"5430",248.9957,1.842465,1.735879,-2.086029,-0.406844,0.9117013,0.03070621,-0.04833106,312.3646,189.6635,171.8682,"4",NA,5,0.0144831,-0.0198122,-0.9987167,-1.1363472,-2.2226341,56.3615958,76.2425167,0.0614032,-0.0209732,-0.9977344,-1.2019532,0.8030863,97.2084604,-134.3492575
"5431",249.0176,1.845081,1.735873,-2.087178,-0.4072406,0.9119629,0.03310312,-0.03718739,312.2418,188.1057,172.249,"4",NA,5,0.0282901,-0.0198236,-0.9984207,-1.1369974,-3.0148341,70.3391328,-1024.2911953,0.0392624,-0.0193097,-0.9988842,-1.1066089,0.4676814,108.4955217,-2203.4492731
"5432",249.0288,1.846018,1.735875,-2.087655,-0.4074993,0.9119383,0.0348461,-0.03314675,312.1903,187.6028,172.2496,"4",NA,5,0.0348876,-0.0195404,-0.9982176,-1.1207561,-3.3934697,40.2466806,-1323.5962406,0.0305036,-0.0184166,-0.9992069,-1.0554186,0.9700304,53.3658796,-2446.8781983
"5433",249.051,1.847754,1.735767,-2.088834,-0.4065449,0.9124637,0.03794423,-0.02629787,312.2755,186.7309,172.2574,"4",NA,5,0.046204,-0.0219835,-0.997707,-1.2609004,-4.0432902,41.1265467,-218.0228941,0.0153944,-0.0199047,-0.9995254,-1.1407092,1.8362216,53.9993139,-267.9799797
"5434",249.0732,1.849114,1.735534,-2.090099,-0.4050293,0.9131802,0.04005376,-0.02118861,312.4359,186.0522,172.3079,"4",NA,5,0.0542328,-0.0254427,-0.9972205,-1.4593505,-4.5047056,30.5664641,-407.3802004,0.004211,-0.0227489,-0.9995744,-1.3037354,2.4772287,41.4675685,-465.2553897
"5435",249.0958,1.850293,1.735239,-2.091403,-0.4036029,0.9138545,0.04114367,-0.01679077,312.5839,185.4187,172.4633,"4",NA,5,0.059846,-0.0285791,-0.9968144,-1.6392942,-4.8275607,22.9032334,-289.6984566,-0.0048044,-0.0255015,-0.9995052,-1.4615149,-2.9940102,33.1955675,-409.1486457
"5436",249.1177,1.850883,1.735103,-2.092671,-0.4024207,0.9143899,0.04196681,-0.01369094,312.7105,184.9743,172.5654,"4",NA,5,0.0639027,-0.0311406,-0.9964858,-1.7862699,-5.061049,17.640315,-169.8219928,-0.0112197,-0.0278181,-0.999392,-1.5943155,-3.3618083,23.2906454,-402.6178961
"5437",249.1398,1.851271,1.734962,-2.093836,-0.4015985,0.9147165,0.04318978,-0.01212497,312.8067,184.8009,172.4953,"4",NA,5,0.0673954,-0.0329455,-0.9961976,-1.8898365,-5.2621181,15.4451645,-35.306374,-0.0151696,-0.0294063,-0.9992944,-1.6853686,-3.588304,15.4903124,-204.6503155
"5438",249.1623,1.85146,1.73472,-2.094969,-0.4009521,0.9149308,0.04489765,-0.01110504,312.8876,184.7473,172.3106,"4",NA,5,0.0713043,-0.034393,-0.9958765,-1.9729007,-5.4871676,16.0912594,78.2073144,-0.0185351,-0.0305912,-0.9992021,-1.7533,-3.7813149,14.2225637,54.8466112
"5439",249.1843,1.851518,1.734565,-2.096006,-0.3996856,0.91543,0.04622711,-0.01012227,313.0438,184.6627,172.1921,"4",NA,5,0.0744612,-0.0371706,-0.9955456,-2.1323024,-5.6692414,18.900644,-524.633704,-0.0215744,-0.0331577,-0.9990592,-1.9004463,-3.9556996,17.8753911,-480.9511733
"5440",249.1956,1.851433,1.73455,-2.096719,-0.3992603,0.9156046,0.04648187,-0.0099433,313.0964,184.6447,172.1718,"4",NA,5,0.0750467,-0.0380997,-0.9954665,-2.18563,-5.7030865,5.6009202,-645.9636494,-0.0221575,-0.0340453,-0.9990166,-1.9513402,-3.9891749,5.1296696,-613.1834915
"5441",249.2176,1.851305,1.734465,-2.097616,-0.3991518,0.9156263,0.04703764,-0.009686723,313.1105,184.6404,172.1051,"4",NA,5,0.0762601,-0.0383482,-0.9953648,-2.199892,-5.7729756,3.0717872,-24.7240757,-0.0231093,-0.0342077,-0.9989895,-1.9606475,-4.043772,2.964275,-33.3383926
"5442",249.2399,1.850789,1.734477,-2.098316,-0.3989826,0.9157187,0.0467303,-0.009412089,313.1277,184.5748,172.1733,"4",NA,5,0.0759345,-0.0386939,-0.9953763,-2.2197322,-5.754291,4.5327146,227.4371477,-0.023358,-0.0345902,-0.9989705,-1.9825792,-4.0580556,3.6723054,165.9125828
"5443",249.2621,1.850513,1.734425,-2.099214,-0.3981069,0.916151,0.04573257,-0.009315813,313.2308,184.4784,172.3472,"4",NA,5,0.0741711,-0.0405566,-0.9954351,-2.3266469,-5.6531074,13.1765478,73.4285253,-0.0227592,-0.0365903,-0.9989131,-2.0972688,-4.0238025,10.3339687,151.3656785
"5444",249.2734,1.850363,1.734359,-2.099662,-0.3979002,0.9162688,0.04510923,-0.009590098,313.2558,184.4755,172.4281,"4",NA,5,0.0728012,-0.0409923,-0.9955183,-2.351652,-5.5743375,10.4362435,-30.7491367,-0.021748,-0.037121,-0.998916,-2.1276988,-3.9658292,10.3639864,174.2310555
"5445",249.2954,1.849919,1.734419,-2.100515,-0.3975948,0.9164306,0.0440278,-0.01161466,313.305,184.7083,172.4657,"4",NA,5,0.0690848,-0.041679,-0.9957547,-2.3910698,-5.360587,14.4183872,90.7194664,-0.0171977,-0.0380194,-0.9989709,-2.1792189,-3.7048756,17.9717113,180.9566652
"5446",249.3176,1.84962,1.734482,-2.101246,-0.3976792,0.9164113,0.04305103,-0.01372246,313.3066,184.9674,172.4755,"4",NA,5,0.0655083,-0.0415094,-0.9960035,-2.3813345,-5.1547905,14.4279865,140.4818739,-0.0125513,-0.0380588,-0.9990386,-2.1814775,-3.4383955,18.3293012,159.5753266
"5447",249.3398,1.849324,1.734435,-2.101847,-0.3982107,0.9161993,0.04190534,-0.01584518,313.2515,185.2258,172.5025,"4",NA,5,0.0616471,-0.0403445,-0.9962977,-2.3144731,-4.9325311,20.6557824,-255.5729637,-0.0076874,-0.0371346,-0.9991227,-2.1284788,-3.1594407,25.0568558,-289.5909735
"5448",249.3511,1.849074,1.734468,-2.101999,-0.3986795,0.916004,0.04134076,-0.01680097,313.1978,185.3432,172.5181,"4",NA,5,0.0598384,-0.0393131,-0.9964492,-2.2552708,-4.8283816,11.7098292,-370.1128553,-0.005432,-0.036221,-0.999171,-2.0760944,-3.0300887,15.0877139,-285.1536712
"5449",249.3731,1.848617,1.734568,-2.102213,-0.3991803,0.9157624,0.04091432,-0.01898223,313.1509,185.6582,172.4307,"4",NA,5,0.0572228,-0.0382249,-0.9966452,-2.192811,-4.677859,12.8417636,-357.9342137,-0.0010845,-0.0353038,-0.999218,-2.0234989,-2.7807908,21.9499012,-335.4519635
"5450",249.3842,1.848321,1.734613,-2.102301,-0.3991959,0.9157273,0.04103161,-0.02006414,313.1586,185.8321,172.3408,"4",NA,5,0.0565002,-0.0382026,-0.9966873,-2.1915357,-4.6363146,4.3245117,-304.7912477,0.0007663,-0.0353299,-0.9992174,-2.024995,2.6746633,11.0405822,-407.6434887
"5451",249.4064,1.848115,1.734725,-2.102515,-0.3997766,0.9154137,0.04147356,-0.0218267,313.1042,186.1428,172.1455,"4",NA,5,0.05582,-0.0369657,-0.9967722,-2.1205423,-4.5970614,7.8262841,16.6050469,0.0036222,-0.0341483,-0.9992522,-1.9572434,2.5109154,14.7598493,-209.0942408
"5452",249.4176,1.847939,1.734908,-2.102592,-0.4002527,0.9151853,0.04166963,-0.02230081,313.0505,186.238,172.0748,"4",NA,5,0.0558033,-0.0359396,-0.9968107,-2.0616587,-4.5959799,6.4315772,54.3863127,0.0043571,-0.0331293,-0.9992835,-1.8988187,2.4687859,8.1997513,-183.3083346
"5453",249.4397,1.847743,1.735188,-2.102375,-0.4009529,0.9148642,0.04139786,-0.02337702,312.9709,186.3992,172.0315,"4",NA,5,0.0544463,-0.0343985,-0.9969401,-1.9732153,-4.5178149,11.5875078,85.4932835,0.0066047,-0.0316947,-0.9993178,-1.8165657,2.3399307,13.042002,-60.094799
"5454",249.451,1.847867,1.735217,-2.102441,-0.4015117,0.9146402,0.0409338,-0.02336874,312.8982,186.3782,172.0926,"4",NA,5,0.0536652,-0.0331562,-0.9970245,-1.9019272,-4.4727953,10.8833657,20.2236745,0.0070455,-0.0305095,-0.9993516,-1.7486121,2.3146728,9.2079576,-147.5723118
"5455",249.473,1.847898,1.735415,-2.102407,-0.4030797,0.914027,0.03949932,-0.02283107,312.6888,186.2301,172.3198,"4",NA,5,0.0516725,-0.0296644,-0.9972398,-1.7015653,-4.3579618,13.1441035,-46.7137651,0.0074591,-0.0271523,-0.9994455,-1.5561521,2.2910027,10.1792871,-89.0458831
"5456",249.4954,1.847874,1.735535,-2.102295,-0.4036186,0.9138836,0.03789452,-0.0217436,312.6021,185.964,172.6314,"4",NA,5,0.0497532,-0.028411,-0.9973739,-1.6296508,-4.2475921,8.7494847,-110.4610384,0.0069171,-0.0260121,-0.9994797,-1.4907897,2.3220868,5.2010415,-22.5460445
"5457",249.5175,1.847871,1.735418,-2.102568,-0.4043622,0.9135782,0.03717297,-0.02200755,312.5068,185.9698,172.7116,"4",NA,5,0.0482846,-0.0267511,-0.997492,-1.5344175,-4.1630975,8.2028691,-27.4170782,0.0080769,-0.0244487,-0.9995105,-1.401168,2.2556138,9.116079,213.7422027
"5458",249.5397,1.847783,1.735289,-2.102687,-0.4048409,0.9133255,0.0370901,-0.02376267,312.4607,186.2451,172.5963,"4",NA,5,0.0466757,-0.025689,-0.9975964,-1.4734784,-4.0706113,7.5346398,19.4104825,0.0113658,-0.0235168,-0.9995008,-1.3477525,2.0670966,14.6734802,190.3326892
"5459",249.5621,1.847547,1.735275,-2.102582,-0.4052687,0.9130558,0.03730282,-0.02636041,312.4302,186.6705,172.3783,"4",NA,5,0.0448816,-0.0247336,-0.9977029,-1.4186669,-3.9675166,9.0784788,98.2518851,0.0159227,-0.0227335,-0.9994568,-1.3028517,1.8058806,17.5929168,0.8753978
"5460",249.5841,1.847234,1.73516,-2.102613,-0.405347,0.9129863,0.03661519,-0.02844657,312.4328,186.9485,172.3415,"4",NA,5,0.0418709,-0.0244842,-0.99784,-1.4043581,-3.7946143,11.8852913,23.5526053,0.0202882,-0.0227351,-0.9993776,-1.3029416,1.5556099,14.7641305,-156.5180639
"5461",249.6063,1.846974,1.735038,-2.1028,-0.4049697,0.9131778,0.03531779,-0.02930247,312.477,186.985,172.4921,"4",NA,5,0.038766,-0.0252116,-0.9979473,-1.4460905,-3.6163792,10.098698,-188.4751892,0.0229016,-0.0236794,-0.9992992,-1.3570682,1.4057499,10.669231,-64.7478739
"5462",249.6285,1.846839,1.734913,-2.103042,-0.4051075,0.9130733,0.03517426,-0.03078762,312.4709,187.2081,172.4106,"4",NA,5,0.0372544,-0.0248615,-0.9980136,-1.4260047,-3.5295796,3.5169929,-191.7971058,0.025722,-0.0234781,-0.9992354,-1.3455298,1.2440405,11.8893249,162.2139758
"5463",249.6508,1.846859,1.734802,-2.103076,-0.404953,0.9129925,0.03659667,-0.03344236,312.5244,187.7123,172.0135,"4",NA,5,0.0375457,-0.0252038,-0.9979941,-1.4456454,-3.5463218,1.5741944,52.4962654,0.029296,-0.0239268,-0.9991263,-1.3712507,1.0390828,17.8984784,-244.1760546
"5464",249.6621,1.846925,1.734718,-2.103093,-0.4052498,0.9127994,0.03707724,-0.03457328,312.5015,187.9265,171.8558,"4",NA,5,0.0374805,-0.0245479,-0.998013,-1.4080154,-3.54254,3.7450774,79.4413722,0.0309618,-0.0233322,-0.9990901,-1.3371703,0.9435749,9.3351025,-472.6609949
"5465",249.6841,1.847227,1.734636,-2.103259,-0.4056413,0.912557,0.03760242,-0.03579055,312.4684,188.1595,171.683,"4","B5",NA,0.0374341,-0.0236835,-0.9980356,-1.3584251,-3.5398324,3.0139999,53.5770216,0.0327582,-0.0225377,-0.9990511,-1.2916272,0.840587,5.210078,-141.8441353
"5466",249.7064,1.847505,1.734559,-2.103408,-0.4055166,0.9126582,0.03675655,-0.0354998,312.4738,188.0542,171.8366,"4","B5",NA,0.0361411,-0.0239093,-0.9980778,-1.3713814,-3.4656169,6.1445818,115.6910844,0.032938,-0.0228275,-0.9990386,-1.3082389,0.8302625,3.0651044,46.0056885
"5467",249.7285,1.848078,1.734397,-2.103783,-0.4052669,0.9129333,0.03461097,-0.03337077,312.4681,187.5732,172.319,"4","B5",NA,0.0340536,-0.0243936,-0.9981395,-1.399163,-3.3458098,8.1556228,33.8137372,0.0308857,-0.023321,-0.9990928,-1.3365282,0.947942,7.224292,21.0800147
"5468",249.7507,1.848245,1.734482,-2.103714,-0.4052443,0.9130728,0.0327014,-0.03171504,312.442,187.1863,172.728,"4","B5",NA,0.0320134,-0.0243835,-0.9982073,-1.3985843,-3.228703,7.636812,-6.4832216,0.029514,-0.0233419,-0.9991337,-1.3377279,1.0266055,3.9822372,0.816667
"5469",249.773,1.848853,1.73441,-2.104027,-0.4060133,0.912763,0.03184936,-0.03166449,312.3392,187.1359,172.848,"4","B5",NA,0.0305892,-0.0226549,-0.9982927,-1.2994167,-3.1468817,7.8688081,-15.9649051,0.0302172,-0.0216906,-0.9991499,-1.2430748,0.9863435,7.2753192,94.4086943
"5470",249.795,1.849037,1.734544,-2.103899,-0.4068202,0.9123743,0.03205084,-0.03229908,312.2452,187.2647,172.7569,"4","B5",NA,0.0304895,-0.0208813,-0.9983344,-1.1976713,-3.141091,6.9374772,-23.0622149,0.0312703,-0.0199567,-0.9991537,-1.1436885,0.926018,8.1805213,30.1534138
"5471",249.8177,1.848969,1.734732,-2.103516,-0.4076808,0.9119281,0.03270916,-0.03337212,312.1519,187.4948,172.5628,"4","B5",NA,0.030852,-0.0190004,-0.9983608,-1.0897811,-3.1618298,6.8514168,-11.3828145,0.0327363,-0.0181166,-0.9991418,-1.0382268,0.842011,8.6154823,-5.9138085
"5472",249.8395,1.848933,1.734941,-2.10336,-0.408356,0.9115891,0.03292008,-0.0341605,312.076,187.6466,172.4611,"4","B5",NA,0.0306324,-0.0175065,-0.9983949,-1.0040849,-3.1491807,6.4377744,10.326722,0.0340504,-0.0166815,-0.9991228,-0.9559742,0.7667044,7.9399244,-3.0561414
"5473",249.8619,1.849099,1.734968,-2.10315,-0.4091414,0.9112197,0.0326647,-0.03485829,311.9818,187.7548,172.4356,"4","B5",NA,0.0296591,-0.0157435,-0.9984537,-0.9029587,-3.0932789,7.3254386,-2.9833485,0.0356057,-0.0150164,-0.999095,-0.8605438,0.6775669,8.4971605,-13.2553451
"5474",249.8841,1.849373,1.734988,-2.103098,-0.4096399,0.9109752,0.03233827,-0.03568882,311.9237,187.8727,172.418,"4","B5",NA,0.0284186,-0.0145954,-0.9985072,-0.8371091,-3.0220608,6.3132393,-30.0351322,0.0374323,-0.0139872,-0.9990432,-0.8015604,0.5728418,7.3563624,-71.9354948
"5475",249.9062,1.849914,1.734936,-2.103409,-0.4101106,0.9107621,0.03192366,-0.03609196,311.8648,187.9173,172.4443,"4","B5",NA,0.0273764,-0.0135198,-0.9985514,-0.7754144,-2.9622399,5.9933263,-2.7873056,0.0385573,-0.0129951,-0.9990138,-0.7447028,0.5083496,5.3124729,-64.0961074
"5476",249.9284,1.850454,1.735,-2.103674,-0.4105325,0.9105992,0.03114827,-0.03608247,311.8054,187.8711,172.5569,"4","B5",NA,0.0260233,-0.0125459,-0.9986003,-0.7195533,-2.8845829,6.1909305,-1.3993813,0.0392326,-0.012093,-0.9989989,-0.6930059,0.4696437,4.5197436,-7.7687747
"5477",249.9508,1.850773,1.73508,-2.103754,-0.4111423,0.9103523,0.03058635,-0.03584838,311.7226,187.8085,172.6478,"4","B5",NA,0.0252634,-0.0111853,-0.998636,-0.6415123,-2.8409575,5.9288538,-30.8883994,0.0393375,-0.010758,-0.99901,-0.6164948,0.4636611,4.9715735,1.1917848
"5478",249.9731,1.850839,1.735311,-2.103629,-0.4116495,0.9101354,0.03007541,-0.03596747,311.6559,187.8024,172.7084,"4","B5",NA,0.0242885,-0.0100357,-0.9986724,-0.5755753,-2.7850057,4.8121379,-57.9895256,0.040029,-0.0096673,-0.9989937,-0.5539898,0.4240318,4.5749143,-17.6743136
"5479",249.995,1.851093,1.735439,-2.103696,-0.4117167,0.9100878,0.02991221,-0.03653656,311.6506,187.8817,172.6926,"4","B5",NA,0.0235226,-0.0098499,-0.9986926,-0.5649193,-2.7410648,3.3688818,90.5389408,0.0412041,-0.0095576,-0.998947,-0.5477053,0.3566329,4.1903236,50.1660765
"5480",250.0173,1.851263,1.735632,-2.103509,-0.4124308,0.9097592,0.0300417,-0.0365596,311.5628,187.91,172.6549,"4","B5",NA,0.0238096,-0.0082927,-0.9986999,-0.4756097,-2.7575114,8.8765355,318.3619257,0.0412041,-0.0079905,-0.9989607,-0.4579005,0.3566663,6.8193458,149.872855
"5481",250.0395,1.851764,1.735963,-2.103264,-0.4134096,0.9092011,0.03236636,-0.03739259,311.4681,188.2268,172.2087,"4","B5",NA,0.0274277,-0.0062618,-0.9986219,-0.3591283,-2.9650655,17.5288493,407.1289643,0.0408687,-0.0058322,-0.9989894,-0.3342151,0.3759405,10.8564677,328.7121212
"5482",250.0615,1.852183,1.736276,-2.102602,-0.415226,0.9082503,0.03466904,-0.03830033,311.2706,188.5761,171.7383,"4","B5",NA,0.0310414,-0.0023942,-0.9985329,-0.1373125,-3.1723829,26.8681587,-268.8705204,0.0407852,-0.0018322,-0.9990082,-0.1049929,0.3807655,21.3190496,-41.6922216
"5483",250.073,1.852201,1.736672,-2.102008,-0.4163454,0.9076807,0.0355757,-0.03881433,311.1442,188.7496,171.5307,"4","B5",NA,0.0323828,2.22e-05,-0.9984931,0.001273,-3.2493473,15.802225,-486.096484,0.0410859,0.0006227,-0.9989974,0.0356863,0.3635232,14.8910516,-306.6796921
"5484",250.095,1.852529,1.737276,-2.10113,-0.4182679,0.906808,0.0355493,-0.038569,310.9016,188.7574,171.5038,"4","B5",NA,0.0327488,0.0042347,-0.9984723,0.2428724,-3.2703661,15.583592,210.7418767,0.0408671,0.0048642,-0.9989947,0.2787417,0.3760439,13.6941848,-101.1269799
"5485",250.1172,1.853365,1.737556,-2.100773,-0.4190425,0.9067281,0.03128812,-0.0356186,310.7393,187.9989,172.3754,"4","B5",NA,0.0275153,0.0060932,-0.9986206,0.349458,-2.9700947,25.1611519,611.7670473,0.0390837,0.0066261,-0.9990559,0.3797106,0.4782986,10.4118943,-64.4573986
"5486",250.1394,1.853894,1.737815,-2.100635,-0.4193917,0.906952,0.02447806,-0.03081399,310.6038,186.7437,173.8037,"4","B5",NA,0.0191184,0.0070595,-0.9988102,0.4048821,-2.4883799,42.7460489,-662.8186152,0.0359707,0.0075028,-0.9991666,0.4299487,0.6568055,10.8322763,-90.9085697
