"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6305",184.9141,1.843843,1.842187,-1.943987,0.6418321,-0.7469907,0.04391385,0.167714,283.1909,238.3187,139.0094,"4","B6",NA,0.976780342,43.95517407,-32.33037379,-0.2621145,0.1146719,-0.95635,6.5964411,10.0429728,5.5302782,-25.6395703,0.3193397,0.0685782,-0.9444368,3.9350074,12.7188934,5.4779366,-19.371735
"6306",184.9364,1.843373,1.842091,-1.944285,0.6416041,-0.7472731,0.04358479,0.1674143,283.2197,238.1628,139.1139,"4","B6",NA,0.947980342,43.79927407,-32.22587379,-0.2613418,0.1138824,-0.9566559,6.5508264,9.9952448,5.6984694,-99.3720754,0.3184609,0.0679273,-0.9447805,3.8976,12.6647271,5.4330321,-95.1517649
"6307",184.9476,1.843165,1.842075,-1.944387,0.641497,-0.7473828,0.04342577,0.1673761,283.2387,238.1245,139.1363,"4","B6",NA,0.928980342,43.76097407,-32.20347379,-0.2610812,0.1135731,-0.9567638,6.5329577,9.979079,3.3880622,-108.2650952,0.3182048,0.0676155,-0.9448892,3.8796819,12.6487858,3.3241855,-114.9366349
"6308",184.959,1.842905,1.842134,-1.944636,0.6415767,-0.7473614,0.04314068,0.1672402,283.2426,238.1682,139.0579,"4","B6",NA,0.925080342,43.80467407,-32.28187379,-0.2604628,0.1136796,-0.9569198,6.5391071,9.9422406,3.2712825,-14.7891633,0.317682,0.0677622,-0.9450546,3.8881089,12.6172786,2.8501348,-16.1678529
"6309",184.9815,1.842372,1.842056,-1.944851,0.6412892,-0.7476067,0.04278944,0.1673368,283.2986,238.1179,139.0882,"4","B6",NA,0.869080342,43.75437407,-32.25157379,-0.2600955,0.1129738,-0.9571033,6.4983329,9.9189793,2.8362564,NA,0.3173903,0.0669339,-0.9452116,3.840512,12.5985171,3.0582078,-36.7590808
"6310",185.0029,1.84186,1.842056,-1.945186,0.6411191,-0.7477409,0.04246718,0.1674707,283.343,238.1331,139.0582,"4","B6",NA,0.824680342,43.76957407,-32.28157379,-0.2597796,0.1125953,-0.9572335,6.4764694,9.899399,NA,NA,0.3172076,0.0664149,-0.9453095,3.8106895,12.5867718,1.2870186,-5.13707
"6311",185.0143,1.841669,1.842082,-1.945267,0.6411878,-0.7476583,0.04252353,0.1675621,283.3372,238.1873,139.0162,"4","B6",NA,0.830480342,43.82377407,-32.32357379,-0.2599461,0.1128311,-0.9571606,6.4900904,9.9097853,1.9363866,NA,0.3174278,0.0666002,-0.9452226,3.8213358,12.6003564,2.1134241,62.8613251
"6312",185.0259,1.841489,1.842066,-1.945362,0.6410883,-0.7477082,0.04246859,0.1677338,283.3592,238.2039,139.0096,"4","B6",NA,0.808480342,43.84037407,-32.33017379,-0.260072,0.1126743,-0.9571448,6.4810327,9.917043,1.9336397,50.613029,0.3176183,0.0663222,-0.9451781,3.8053629,12.6115482,2.730903,66.5879208
"6313",185.0473,1.841101,1.84188,-1.945465,0.6410287,-0.7476172,0.04267486,0.1683139,283.3807,238.329,138.9497,"4","B6",NA,0.786980342,43.96547407,-32.39007379,-0.2610347,0.1128835,-0.956858,6.4931178,9.9750515,4.1049449,90.1382976,0.31875,0.066188,-0.9448065,3.7976505,12.6799919,4.4417239,56.5766438
"6314",185.0696,1.840864,1.841898,-1.945706,0.6408302,-0.7477089,0.0431884,0.1685314,283.3777,238.2156,139.1234,"4","B6",NA,0.789980342,43.85207407,-32.21637379,-0.2621355,0.112535,-0.9565981,6.4729896,10.0403499,5.8624912,107.884701,0.3196392,0.0657823,-0.9445344,3.7743403,12.7334019,5.1822709,85.4126816
"6315",185.0918,1.840422,1.841834,-1.945903,0.6407424,-0.747605,0.04415563,0.1690746,283.3505,238.1861,139.2771,"4","B6",NA,0.817180342,43.82257407,-32.06267379,-0.2642664,0.1126985,-0.9559924,6.4824293,10.1683157,8.902907,157.5948266,0.3215694,0.065755,-0.9438809,3.7727733,12.8504905,8.2373678,159.5915602
"6316",185.1142,1.840141,1.8419,-1.946099,0.6407649,-0.7473745,0.04519079,0.1697338,283.3138,238.2375,139.3649,"4","B6",NA,0.853880342,43.87397407,-31.97487379,-0.2665944,0.1132226,-0.9552839,6.5127063,10.3088537,12.8953483,-91.2269277,0.3237745,0.0660258,-0.9431079,3.7883284,12.9847525,12.3044494,-59.2990031
"6317",185.1256,1.839951,1.841739,-1.946125,0.6407845,-0.747229,0.04569575,0.1701643,283.3004,238.3029,139.3765,"4","B6",NA,0.867280342,43.93937407,-31.96327379,-0.267843,0.1135678,-0.9548934,6.5326492,10.3843965,8.7835069,-124.2301435,0.3250218,0.0661768,-0.9426681,3.7970096,13.0607415,8.8825781,-88.8257214
"6318",185.1474,1.839553,1.84171,-1.946249,0.6406903,-0.7469956,0.04656359,0.1713049,283.31,238.4848,139.3605,"4","B6",NA,0.857680342,44.12127407,-31.97927379,-0.2704517,0.1140799,-0.9540969,6.562237,10.5419443,11.2300676,68.1658771,0.3277686,0.0660881,-0.9417228,3.7919109,13.2276632,11.5533551,69.3323509
"6319",185.1695,1.839382,1.841677,-1.946592,0.6406446,-0.7467197,0.04762847,0.1723825,283.2986,238.6374,139.3847,"4","B6",NA,0.869080342,44.27387407,-31.95507379,-0.2732868,0.1146954,-0.9532148,6.5978002,10.7134441,11.7627704,18.5711874,0.3306477,0.0661803,-0.9407093,3.7972088,13.4030491,11.9103142,17.0463761
"6320",185.1917,1.839246,1.841473,-1.946555,0.6406726,-0.7463669,0.04862309,0.1735249,283.2877,238.8607,139.3378,"4","B6",NA,0.879980342,44.49717407,-32.00197379,-0.2760554,0.1155417,-0.9523144,6.6467016,10.881578,12.0522179,111.1290676,0.3335586,0.066446,-0.9396623,3.8124738,13.5808017,12.308599,105.3561374
"6321",185.2139,1.838881,1.841383,-1.947011,0.640231,-0.7463834,0.0497648,0.1747559,283.3174,238.8569,139.5381,"4","B6",NA,0.850280342,44.49337407,-31.80167379,-0.2792858,0.1152479,-0.9514077,6.6297234,11.0754488,16.696901,-174.5614985,0.3366932,0.0655384,-0.9386076,3.7603234,13.7708072,16.5881267,-217.8610497
"6322",185.2254,1.839025,1.841677,-1.947106,0.6401059,-0.7463531,0.05043691,0.1751502,283.3052,238.8127,139.6702,"4","B6",NA,0.862480342,44.44917407,-31.66957379,-0.2807964,0.1152165,-0.9509667,6.6279095,11.1663785,10.275957,-220.9021655,0.3380448,0.0653697,-0.9381334,3.750631,13.8531033,9.3604501,-258.0013338
"6323",185.2473,1.839232,1.841778,-1.947362,0.6397506,-0.7463762,0.0518423,0.1759377,283.287,238.662,140.0018,"4","B6",NA,0.880680342,44.29847407,-31.33797379,-0.2839416,0.1148882,-0.9500721,6.6089379,11.3553131,12.8281529,58.390978,0.3407971,0.064784,-0.9371777,3.7169821,14.0204932,11.8240019,71.179495
"6324",185.2697,1.83923,1.841593,-1.947435,0.6394779,-0.7462769,0.05316659,0.1769523,283.277,238.6418,140.2153,"4","B6",NA,0.890680342,44.27827407,-31.12447379,-0.2871723,0.1149154,-0.9490973,6.6105136,11.5503016,12.8336035,-28.8576344,0.3438254,0.0643878,-0.9360983,3.6942143,14.205195,12.493046,-2.9517457
"6325",185.2919,1.839014,1.841462,-1.947587,0.6393726,-0.7460154,0.05431594,0.1780829,283.2675,238.7731,140.2723,"4","B6",NA,0.900180342,44.40957407,-31.06747379,-0.2901986,0.1154417,-0.9481124,6.640925,11.7341641,11.5469226,-66.118894,0.3468583,0.0643756,-0.9349796,3.693518,14.3909295,11.698918,-66.9176935
"6326",185.3099,1.839046,1.841429,-1.947604,0.6392435,-0.7459515,0.05474551,0.1786815,283.2814,238.8372,140.2936,"4","B6",NA,0.886280342,44.47367407,-31.04617379,-0.2915412,0.1155225,-0.9476906,6.6455945,11.8154824,10.2098972,74.4946391,0.3482528,0.0641332,-0.9344778,3.6795874,14.4760699,9.9337686,21.5455163
"6327",185.3251,1.839022,1.841618,-1.9477,0.6390172,-0.7459063,0.0560077,0.1792875,283.2506,238.7156,140.5691,"4","B6",NA,0.917080342,44.35207407,-30.77067379,-0.2942231,0.1154116,-0.9468749,6.639181,11.9774671,13.6035779,77.9015941,0.3505758,0.0638726,-0.9336266,3.6646167,14.6182085,12.0793229,52.4863263
"6328",185.3459,1.838875,1.84153,-1.947902,0.6385873,-0.7459897,0.0573773,0.1800374,283.24,238.5242,140.9357,"4","B6",NA,0.927680342,44.16067407,-30.40407379,-0.2972827,0.114879,-0.9459836,6.6084095,12.1615729,12.2003001,-82.182219,0.3532119,0.0631188,-0.9326838,3.6213096,14.7790247,11.3267324,-52.6572905
"6329",185.3679,1.838904,1.841413,-1.947985,0.6383152,-0.7459152,0.05833946,0.1809994,283.2506,238.5517,141.0676,"4","B6",NA,0.917080342,44.18817407,-30.27217379,-0.2998794,0.1148687,-0.9451649,6.607814,12.3188939,10.0685186,-62.028075,0.3557409,0.062651,-0.9317537,3.594436,14.9338175,9.8058208,-62.6051682
"6330",185.3901,1.839134,1.841516,-1.947958,0.638465,-0.7455819,0.05938972,0.1815021,283.191,238.6161,141.1306,"4","B6",NA,0.976680342,44.25257407,-30.20917379,-0.3020037,0.1156494,-0.9443931,6.6529261,12.4493918,9.4656334,61.3296054,0.3577205,0.0633196,-0.9309503,3.6328437,15.0565291,8.5608894,25.2594664
"6331",185.4124,1.839173,1.84134,-1.947872,0.6383806,-0.7454576,0.06070274,0.1818745,283.1313,238.4762,141.4089,"4","B6",NA,1.036380342,44.11267407,-29.93087379,-0.3044694,0.1157591,-0.9435875,6.6592669,12.5992857,12.8065347,-187.4664839,0.3597566,0.0634735,-0.9301548,3.6416864,15.1821137,10.9380008,-127.7109444
"6332",185.4236,1.839206,1.84132,-1.94788,0.6381659,-0.7455302,0.06114562,0.1821817,283.1386,238.3992,141.5481,"4","B6",NA,1.029080342,44.03567407,-29.79167379,-0.3055462,0.1154377,-0.9432787,6.6406918,12.6639826,6.929344,-200.4241507,0.3606957,0.063039,-0.9298206,3.6167235,15.2393555,6.8833901,-100.9157131
"6333",185.4456,1.839153,1.8412,-1.947992,0.6380414,-0.7453783,0.06170274,0.1830496,283.1561,238.5386,141.5271,"4","B6",NA,1.011580342,44.17507407,-29.81267379,-0.3073623,0.1157278,-0.942653,6.6574575,12.7749688,9.6551631,-114.2481239,0.3626444,0.0628466,-0.9290754,3.6056738,15.3592139,10.4075126,-125.5837756
"6334",185.4568,1.839241,1.841266,-1.948047,0.6380581,-0.7452512,0.06190186,0.1834413,283.16,238.6463,141.4684,"4","B6",NA,1.007680342,44.28277407,-29.87137379,-0.3080784,0.1160438,-0.9423804,6.6757156,12.8191945,5.7083154,-146.8945716,0.3634751,0.0629334,-0.9287448,3.6106563,15.4105746,5.8003373,-194.9456294
"6335",185.4789,1.839363,1.84114,-1.947932,0.6380026,-0.7451049,0.06271061,0.1839532,283.137,238.6554,141.5683,"4","B6",NA,1.030680342,44.29187407,-29.77147379,-0.3098915,0.1162929,-0.941755,6.6901102,12.9300175,7.0035516,-4.1084913,0.3651643,0.0630128,-0.9280766,3.615223,15.5149345,6.2746846,-31.3166941
"6336",185.5013,1.839445,1.841074,-1.947961,0.6379933,-0.7450194,0.06362456,0.1840178,283.0811,238.5157,141.7879,"4","B6",NA,1.086580342,44.15217407,-29.55187379,-0.3113856,0.1163685,-0.9412526,6.6944808,13.0211156,5.5066726,-59.4984957,0.3662844,0.0632666,-0.9276178,3.629799,15.5844626,4.3909103,-60.166761
"6337",185.5235,1.839749,1.841225,-1.947931,0.6380249,-0.7449198,0.06427792,0.1840847,283.0382,238.441,141.9214,"4","B6",NA,1.129480342,44.07747407,-29.41837379,-0.3124639,0.1165345,-0.9408748,6.7040764,13.0871351,4.3484534,-28.9369302,0.3671224,0.0635484,-0.9272672,3.6459886,15.6366381,3.586461,-10.5354617
"6338",185.5457,1.840016,1.841233,-1.947897,0.6381924,-0.7447419,0.06491689,0.1839998,282.9754,238.3829,142.0241,"4","B6",NA,1.192280342,44.01937407,-29.31567379,-0.3133208,0.116947,-0.9405386,6.7279141,13.1402602,4.2218729,3.8797349,0.3677283,0.0641827,-0.9269834,3.6824351,15.6750091,3.9231358,24.5788246
"6339",185.5678,1.839879,1.841046,-1.948007,0.6384271,-0.7444913,0.06563959,0.1839428,282.9017,238.3527,142.108,"4","B6",NA,1.265980342,43.98917407,-29.23177379,-0.3143176,0.1175557,-0.9401298,6.7630972,13.2023919,4.5193675,-127.0882581,0.3684806,0.0650157,-0.9266265,3.730293,15.7227498,4.6743616,-90.3977558
"6340",185.5794,1.839985,1.841064,-1.947949,0.6384812,-0.7444777,0.06587207,0.1837267,282.8708,238.263,142.1984,"4","B6",NA,1.296880342,43.89947407,-29.14137379,-0.3144379,0.1175641,-0.9400885,6.7635832,13.2097424,1.4147689,-102.8713867,0.3684132,0.065238,-0.9266377,3.7430652,15.7189124,2.1828251,-83.6781326
"6341",185.6011,1.840012,1.841116,-1.947947,0.6388057,-0.7442188,0.06626054,0.1835079,282.8021,238.2794,142.1947,"4","B6",NA,1.365580342,43.91587407,-29.14507379,-0.3147196,0.1182752,-0.9399051,6.804686,13.2285496,2.7578912,23.2136148,0.3685535,0.0662066,-0.9265132,3.7987199,15.7290497,3.2120857,10.2644982
"6342",185.6234,1.840152,1.841059,-1.947883,0.638959,-0.7440683,0.06642984,0.1835233,282.7762,238.3316,142.1573,"4","B6",NA,1.391480342,43.96807407,-29.18247379,-0.3149548,0.1186898,-0.9397741,6.8286499,13.2438448,2.4129591,-0.7889576,0.3687873,0.0666543,-0.9263881,3.8244481,15.7441913,2.6121629,-2.8440465
"6343",185.6456,1.840152,1.841034,-1.947819,0.6392815,-0.74379,0.06673726,0.1834171,282.7184,238.4018,142.1025,"4","B6",NA,1.449280342,44.03827407,-29.23727379,-0.315229,0.1194665,-0.9395838,6.8735505,13.2623733,2.7213147,-25.7119685,0.3690079,0.0675869,-0.9262326,3.8780378,15.7592723,3.0831198,-31.2557342
"6344",185.6678,1.840232,1.84103,-1.94797,0.6394418,-0.7436709,0.06696919,0.1832565,282.6794,238.3846,142.1248,"4","B6",NA,1.488280342,44.02107407,-29.21497379,-0.3153762,0.1197853,-0.9394938,6.8919833,13.2720957,1.2713477,-5.2941522,0.3690392,0.0680803,-0.926184,3.9063918,15.7619747,1.2244083,-31.4903761
"6345",185.6903,1.84014,1.840882,-1.948006,0.6393324,-0.7437498,0.06728024,0.1832045,282.6676,238.2548,142.2759,"4","B6",NA,1.500080342,43.89127407,-29.06387379,-0.3158382,0.1194878,-0.9393766,6.8747801,13.2995719,2.502672,61.048827,0.3692914,0.0679013,-0.9260967,3.8961074,15.7772984,1.6911706,52.5649331
"6346",185.7127,1.840346,1.840833,-1.94832,0.6390299,-0.7440531,0.06738539,0.1829894,282.6814,238.0066,142.5152,"4","B6",NA,1.486280342,43.64307407,-28.82457379,-0.3158647,0.1185725,-0.9394836,6.8218723,13.2990518,4.0118077,NA,0.3690344,0.0671659,-0.9262527,3.8538428,15.7602594,3.5813918,2.3648936
"6347",185.7241,1.840408,1.840814,-1.94841,0.6389807,-0.7441351,0.06731884,0.1828515,282.6843,237.945,142.56,"4","B6",NA,1.483380342,43.58147407,-28.77977379,-0.3156311,0.1183501,-0.9395899,6.809014,13.2842937,NA,NA,0.3687419,0.0670239,-0.9263795,3.8456867,15.741948,2.6733238,-54.0038669
"6348",185.7354,1.840312,1.840858,-1.948518,0.6389151,-0.7442409,0.06741699,0.1826145,282.6735,237.8098,142.6835,"4","B6",NA,1.494180342,43.44627407,-28.65627379,-0.3155551,0.1180294,-0.939656,6.7904747,13.2789145,2.779236,NA,0.3684765,0.0668972,-0.9264942,3.838402,15.725339,2.3529389,37.7005729
"6349",185.7575,1.840221,1.840838,-1.948845,0.6386811,-0.7445526,0.0675111,0.182127,282.6687,237.5014,142.9592,"4","B6",NA,1.498980342,43.13787407,-28.38057379,-0.3152587,0.1171091,-0.9398706,6.7372856,13.2587255,4.8912372,-28.0909022,0.3677967,0.0663463,-0.9268039,3.8067485,15.6824665,4.6458977,-11.3932476
"6350",185.769,1.840175,1.840755,-1.948988,0.638562,-0.7446983,0.06751235,0.1819479,282.6725,237.3778,143.0681,"4","B6",NA,1.495180342,43.01427407,-28.27167379,-0.3151071,0.1166841,-0.9399741,6.7127228,13.2485158,3.1461413,-38.2261698,0.3675048,0.0660495,-0.9269409,3.7896927,15.6639759,3.1906844,-30.1850089
"6351",185.7913,1.840119,1.840726,-1.949262,0.6382616,-0.7450594,0.06735185,0.1815833,282.6971,237.1277,143.2752,"4","B6",NA,1.470580342,42.76417407,-28.06457379,-0.3145608,0.115661,-0.9402837,6.6535929,13.212901,4.8252227,63.9688954,0.3667228,0.0652403,-0.9273079,3.7431975,15.6144324,4.6662814,59.7918778
"6352",185.8137,1.839858,1.840705,-1.949524,0.6378757,-0.7454671,0.06716632,0.1813348,282.7377,236.8827,143.4851,"4","B6",NA,1.429980342,42.51917407,-27.85467379,-0.3141211,0.1144941,-0.9405735,6.5861689,13.1834918,6.0044183,-111.6423839,0.3660813,0.0641982,-0.927634,3.6833241,15.5732682,5.8627435,-102.8052388
"6353",185.8249,1.839811,1.840694,-1.949612,0.6378103,-0.7455632,0.06698994,0.1812345,282.7512,236.8475,143.4976,"4","B6",NA,1.416480342,42.48397407,-27.84217379,-0.3137598,0.1142494,-0.9407237,6.5720299,13.1609462,2.9140311,-116.1897641,0.3657197,0.0639788,-0.9277918,3.6707167,15.5506176,2.9616751,-111.2811496
"6354",185.847,1.839498,1.84081,-1.9498,0.6377059,-0.7457374,0.0665884,0.1810331,282.7787,236.7991,143.4967,"4","B6",NA,1.388980342,42.43557407,-27.84307379,-0.312953,0.1138246,-0.9410439,6.5474841,13.1108757,3.8764397,33.6155339,0.3649474,0.0635903,-0.9281225,3.6483973,15.5023674,3.7674779,34.3331493
"6355",185.8691,1.839626,1.840702,-1.950149,0.6375765,-0.7459666,0.06631874,0.1806432,282.7917,236.647,143.5943,"4","B6",NA,1.375980342,42.28347407,-27.74547379,-0.3121602,0.1132192,-0.9413802,6.5125099,13.0612802,4.3998377,37.0719134,0.364024,0.0631884,-0.9285125,3.625309,15.4448043,4.4792003,40.806701
"6356",185.892,1.839546,1.840659,-1.950447,0.6372575,-0.7463929,0.06628601,0.1800189,282.7987,236.2753,143.9118,"4","B6",NA,1.368980342,41.91177407,-27.42797379,-0.3115422,0.1119874,-0.9417322,6.4413558,13.0210002,5.5553868,25.3799778,0.3629815,0.0623851,-0.9289748,3.5791631,15.3793512,5.6106611,28.7540093
"6357",185.9136,1.839384,1.840527,-1.950839,0.6370792,-0.7467397,0.06611124,0.179274,282.795,235.9559,144.1549,"4","B6",NA,1.372680342,41.59237407,-27.18487379,-0.310535,0.1110311,-0.9421779,6.3861235,12.9576881,5.5618516,35.7426685,0.3616102,0.0619029,-0.9295417,3.5514581,15.294127,5.7856049,27.1803626
"6358",185.9357,1.839159,1.840398,-1.951093,0.6369172,-0.7469864,0.06548071,0.1790533,282.8422,235.9182,144.1232,"4","B6",NA,1.325480342,41.55467407,-27.21657379,-0.3093663,0.1104342,-0.9426325,6.3516478,12.8853653,7.1350631,-85.3336121,0.3605431,0.0612972,-0.9299963,3.5166643,15.2275341,6.8079835,-81.9581513
"6359",185.9474,1.839017,1.840311,-1.951277,0.6367676,-0.7471713,0.06520335,0.1789149,282.8693,235.8493,144.1581,"4","B6",NA,1.298380342,41.48577407,-27.18167379,-0.3088304,0.1099436,-0.9428654,6.3233161,12.8517661,4.3053799,-59.6754198,0.3599962,0.0608324,-0.9302386,3.4899653,15.1932132,4.3489035,-50.0491242
"6360",185.9695,1.838801,1.840251,-1.951582,0.6364974,-0.7474926,0.06486627,0.178657,282.9075,235.692,144.2669,"4","B6",NA,1.260180342,41.32847407,-27.07287379,-0.308109,0.1090623,-0.9432039,6.2724224,12.8060963,7.0126835,-13.7517962,0.359183,0.0600451,-0.930604,3.4447422,15.142078,6.7816611,-6.7108149
"6361",185.9808,1.838743,1.840277,-1.951713,0.6362188,-0.7477767,0.06469246,0.1785233,282.942,235.5449,144.3893,"4","B6",NA,1.225680342,41.18137407,-26.95047379,-0.3077751,0.1082502,-0.9434064,6.2255303,12.7841397,5.3176155,-62.5638895,0.358745,0.05928,-0.930822,3.4008017,15.1140975,5.386098,-50.5128206
"6362",186.003,1.838543,1.840216,-1.951948,0.6357701,-0.7482355,0.06440912,0.1783016,282.9974,235.3079,144.5855,"4","B6",NA,1.170280342,40.94437407,-26.75427379,-0.3072249,0.1069384,-0.9437352,6.1497948,12.7480597,5.8699124,-11.8971375,0.3580218,0.058051,-0.9311779,3.330215,15.0679942,5.8850545,-18.7501974
"6363",186.0248,1.838299,1.840294,-1.952211,0.6352003,-0.7487761,0.06436946,0.1780773,283.0506,234.9696,144.903,"4","B6",NA,1.117080342,40.60607407,-26.43677379,-0.3070843,0.1053294,-0.9439619,6.0569152,12.7362909,4.8088516,-84.384902,0.3575537,0.0565852,-0.9314479,3.246036,15.0373384,4.5775796,-84.6783314
"6364",186.0472,1.838043,1.840241,-1.952464,0.6350798,-0.7489163,0.06429352,0.1779448,283.0623,234.8812,144.9745,"4","B6",NA,1.105380342,40.51767407,-26.36527379,-0.3068591,0.10493,-0.9440796,6.0338657,12.7218295,2.1186723,-32.2698209,0.3572492,0.0562592,-0.9315845,3.2273116,15.0182015,2.1274508,-26.1538134
"6365",186.0691,1.837757,1.840247,-1.952555,0.634945,-0.7490528,0.06382544,0.1780195,283.1093,234.9337,144.8904,"4","B6",NA,1.058380342,40.57017407,-26.44937379,-0.3062483,0.1046055,-0.9443138,6.0151395,12.6841245,3.3353848,-6.8711537,0.3568192,0.0557653,-0.931779,3.1989504,14.9911453,3.3773522,-35.7081729
"6366",186.0804,1.837671,1.840241,-1.952556,0.6348895,-0.7490887,0.0635118,0.1781787,283.1419,235.023,144.7888,"4","B6",NA,1.025780342,40.65947407,-26.55097379,-0.3059453,0.1045482,-0.9444184,6.011832,12.665629,2.5522953,-11.1882121,0.3567011,0.0555196,-0.9318389,3.1848437,14.9835834,1.9254212,-49.3921602
"6367",186.1026,1.837516,1.840286,-1.95268,0.6348786,-0.7491348,0.06285667,0.1782566,283.1876,235.1678,144.5972,"4","B6",NA,0.980080342,40.80427407,-26.74257379,-0.3050126,0.1045322,-0.944722,6.0109056,12.6090144,3.5939977,-7.8863941,0.3560821,0.055288,-0.9320893,3.1715396,14.9452487,2.5848755,6.9831059
"6368",186.1248,1.837551,1.840225,-1.952746,0.6349319,-0.7491609,0.06256271,0.17806,283.1917,235.1785,144.5459,"4","B6",NA,0.975980342,40.81497407,-26.79387379,-0.3043315,0.1045237,-0.9449425,6.0104164,12.5677006,2.2021394,-35.2182549,0.3554533,0.0553438,-0.932326,3.1747456,14.9066662,2.2354711,-13.9537173
"6369",186.1469,1.837198,1.839881,-1.952854,0.634782,-0.749315,0.06245672,0.1779835,283.2108,235.1024,144.6074,"4","B6",NA,0.956880342,40.73887407,-26.73237379,-0.3041275,0.1040837,-0.9450568,5.9850212,12.5544701,2.0310812,8.919629,0.3551966,0.0549312,-0.9324482,3.1510527,14.8903942,1.9665473,14.6148258
"6370",186.169,1.836968,1.83975,-1.953034,0.6346284,-0.7494661,0.06227536,0.1779583,283.2374,235.0566,144.6365,"4","B6",NA,0.930280342,40.69307407,-26.70327379,-0.3038618,0.103663,-0.9451884,5.9607437,12.537546,2.596387,1.677782,0.3549294,0.054483,-0.9325762,3.1253164,14.8734412,2.8814464,1.9219943
"6371",186.1802,1.836919,1.839775,-1.95309,0.634518,-0.7495797,0.06222626,0.1778907,283.2491,234.9915,144.6922,"4","B6",NA,0.918580342,40.62797407,-26.64757379,-0.3037445,0.1033335,-0.9452622,5.9417247,12.5298012,2.3474795,-73.4715089,0.3547545,0.0541895,-0.9326599,3.1084678,14.8623433,2.4608398,-80.4400313
"6372",186.1914,1.8368,1.839767,-1.953222,0.6344901,-0.749621,0.06217284,0.1778346,283.253,234.9692,144.7056,"4","B6",NA,0.914680342,40.60567407,-26.63417379,-0.3036096,0.1032224,-0.9453176,5.9353188,12.5214094,0.9506252,-39.8329138,0.3546051,0.0541033,-0.9327217,3.103516,14.8530674,1.0795897,-43.5064667
"6373",186.2136,1.836813,1.839825,-1.953332,0.6344896,-0.7496536,0.06201049,0.1777559,283.2597,234.9718,144.6832,"4","B6",NA,0.907980342,40.60827407,-26.65657379,-0.3032735,0.1031606,-0.9454323,5.9317476,12.5009228,1.9508086,-10.6628121,0.3543005,0.054057,-0.9328402,3.1008566,14.8342985,1.8857376,NA
"6374",186.2251,1.836827,1.839818,-1.953333,0.6343826,-0.7497402,0.06199931,0.1777765,283.2727,234.932,144.724,"4","B6",NA,0.894980342,40.56847407,-26.61577379,-0.3033081,0.1028991,-0.9454497,5.9166621,12.5025159,1.1874509,-23.0468385,0.354304,0.0537781,-0.9328549,3.0848424,14.8341855,NA,NA
