"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6372",168.3295,1.873536,1.916202,-2.082752,0.4010749,-0.5690016,0.2489079,0.6733654,307.6613,291.9679,155.138,"3",NA,10,-0.7766281,0.494946,-0.3114326,30.6049006,66.4007624,43.8585774,469.5886697,0.9582911,-0.19682,-0.021833,-11.6034427,81.8713345,50.7975452,473.2558698
"6373",168.3512,1.873414,1.916307,-2.082954,0.4051936,-0.5718928,0.2447158,0.6699783,307.6869,291.7063,154.5158,"3",NA,10,-0.7731866,0.4926311,-0.3234346,30.4465231,65.5516225,52.6594561,308.8045213,0.9583146,-0.1946696,-0.0356839,-11.4749368,81.0440045,58.200612,326.3329783
"6374",168.3737,1.873234,1.916362,-2.083278,0.4095374,-0.5755736,0.2402056,0.6658043,307.6931,291.2929,153.9168,"3",NA,10,-0.7697764,0.4889374,-0.3368937,30.1943335,64.6151946,57.4303245,226.3655568,0.9580718,-0.1922599,-0.0516832,-11.3309993,80.0886657,65.2096051,282.6672243
"6375",168.3959,1.87319,1.916351,-2.084018,0.4129104,-0.5807476,0.2366948,0.6604642,307.6037,290.472,153.6848,"3",NA,10,-0.7686349,0.4815212,-0.3499301,29.6899232,63.7738857,62.7736984,262.6775476,0.9574625,-0.1899134,-0.0688119,-11.1909125,79.0657715,70.84449,242.9978221
"6376",168.4179,1.872543,1.916529,-2.084207,0.4156866,-0.5870966,0.2334005,0.6542526,307.486,289.3542,153.6756,"3",NA,10,-0.7685702,0.4714069,-0.3635771,29.0060592,62.9350548,69.0362751,196.3367752,0.9562992,-0.1880808,-0.0874875,-11.0815478,77.9493117,75.952274,183.9867197
"6377",168.4402,1.872661,1.916507,-2.085245,0.4186989,-0.5936209,0.2295502,0.6477748,307.3929,288.2167,153.6108,"3",NA,10,-0.7676818,0.4610979,-0.3783734,28.3136488,62.0141789,71.4449198,109.3672723,0.9546072,-0.1863869,-0.1073388,-10.9804996,76.7609358,78.9806461,134.927684
"6378",168.4626,1.872499,1.916614,-2.086142,0.4224055,-0.5994388,0.224666,0.6416945,307.3687,287.2908,153.2944,"3",NA,10,-0.7646831,0.4526807,-0.394275,27.7516392,60.9759557,73.9251278,124.4465062,0.9524586,-0.1846687,-0.1275013,-10.8780342,75.5518978,81.9834541,149.3113711
"6379",168.4846,1.872082,1.916758,-2.08685,0.4262451,-0.6054494,0.2195639,0.6352463,307.3359,286.3221,152.9647,"3",NA,10,-0.7611751,0.4438414,-0.4107679,27.1645464,59.8983475,76.9648555,204.7640605,0.9497801,-0.1827488,-0.1485169,-10.7635871,74.2891342,85.603968,224.7777446
"6380",168.5071,1.872238,1.91688,-2.08825,0.4297118,-0.6125023,0.215083,0.6276368,307.2136,285.0618,152.8553,"3",NA,10,-0.758661,0.4323428,-0.4273476,26.4054109,58.8596415,83.0704258,271.723961,0.9464541,-0.1804182,-0.170911,-10.6247087,72.940317,92.0161682,272.2120615
"6381",168.529,1.872226,1.916971,-2.089597,0.4328431,-0.6202877,0.2108734,0.6192111,307.0486,283.5883,152.9026,"3",NA,10,-0.7565256,0.4189123,-0.4441783,25.5249944,57.833411,89.0291802,945.8324453,0.9423552,-0.1781176,-0.194364,-10.4876869,71.5224649,97.6978483,1016.7164647
"6382",168.5512,1.872277,1.917097,-2.091317,0.4361594,-0.6285573,0.2060833,0.6100905,306.8927,282.0076,152.9374,"3",NA,10,-0.7534011,0.4044979,-0.4624731,24.5872017,56.7082866,124.9837596,-1185.8210685,0.9371995,-0.1758984,-0.2196667,-10.3555661,69.9852687,137.080548,-1272.9125269
"6383",168.5624,1.872126,1.917253,-2.091902,0.4379549,-0.6326724,0.2033896,0.6054369,306.8275,281.2283,152.9115,"3",NA,10,-0.7512254,0.3973814,-0.472082,24.126802,56.1059387,80.2821204,-893.252877,0.934246,-0.174796,-0.2327389,-10.2899582,69.1877435,88.698558,-925.9331276
"6384",168.5845,1.872264,1.917445,-2.09339,0.4418967,-0.6405128,0.1978055,0.5961072,306.6873,279.7554,152.7623,"3",NA,10,-0.7458328,0.3839642,-0.4913432,23.2632347,54.8755721,129.0062563,-925.838502,0.9278812,-0.1720243,-0.2588063,-10.1250568,67.5915505,143.2403476,-1035.1305874
"6385",168.5957,1.871989,1.917648,-2.093927,0.4438573,-0.6446027,0.1947755,0.5912196,306.6273,278.9776,152.6897,"3",NA,10,-0.7427212,0.3768642,-0.5014496,22.8085334,54.2265209,83.5746991,-1594.1301534,0.9242036,-0.1708004,-0.2724177,-10.0522717,66.7531152,92.4123345,-1787.7848566
"6386",168.6182,1.872189,1.91772,-2.095642,0.4475841,-0.6529582,0.1891721,0.5809718,306.4559,277.3211,152.6465,"3",NA,10,-0.7366141,0.3618536,-0.5211288,21.8521292,52.973774,103.1075955,550.6555964,0.9162736,-0.1680107,-0.299586,-9.8864194,65.070753,114.0718637,610.3860896
"6387",168.6404,1.872432,1.917889,-2.097314,0.451138,-0.6618803,0.1835086,0.5698364,306.2603,275.4795,152.7046,"3",NA,10,-0.7299399,0.3452543,-0.5413872,20.8019081,51.6879879,108.2842462,135.7018433,0.9069976,-0.1652855,-0.3279826,-9.7244879,63.295817,119.8022706,166.5208048
"6388",168.6624,1.872571,1.918236,-2.098709,0.4548469,-0.6705948,0.1778485,0.5583789,306.0358,273.6396,152.7432,"3",NA,10,-0.7222917,0.3288579,-0.5614807,19.7716407,50.3917849,109.1251131,36.7418806,0.8968294,-0.1620329,-0.356341,-9.5313225,61.5068738,121.4504044,61.4289484
"6389",168.6845,1.872767,1.91854,-2.100146,0.4586796,-0.6790892,0.1715862,0.5468171,305.8433,271.8391,152.6987,"3",NA,10,-0.7130534,0.3128593,-0.5820538,18.772765,49.0276515,109.9044152,34.5169352,0.8854899,-0.1589132,-0.3849556,-9.3461476,59.6801076,122.5099386,58.7105369
"6390",168.7068,1.872845,1.918839,-2.101433,0.4629705,-0.6869627,0.1647552,0.5353469,305.6602,270.1844,152.4834,"3",NA,10,-0.701968,0.2982985,-0.6028033,17.8687763,47.5980646,110.6575159,62.5761794,0.8732517,-0.1552152,-0.4133718,-9.1267739,57.8449879,124.0593058,101.8867807
"6391",168.729,1.872884,1.919265,-2.102514,0.4673635,-0.6947773,0.1578344,0.5233968,305.4475,268.4928,152.2637,"3",NA,10,-0.6898142,0.2836501,-0.6235479,16.9639701,46.1402843,112.6861747,41.6000135,0.8598537,-0.1510484,-0.4420098,-8.8797532,55.970959,127.0406595,75.1682642
"6392",168.7511,1.873382,1.919551,-2.104015,0.4715154,-0.7027154,0.151243,0.5108716,305.1931,266.681,152.1537,"3",NA,10,-0.6772823,0.2682657,-0.6437663,16.0183652,44.7051726,112.5053746,55.0883289,0.8453635,-0.146714,-0.470502,-8.6229765,54.0775947,127.3951726,69.588005
"6393",168.7736,1.873612,1.920049,-2.105314,0.4757467,-0.710472,0.1444384,0.4980283,304.9274,264.8628,152.018,"3",NA,10,-0.6635124,0.2531094,-0.6639277,15.0911421,43.2339226,115.1684219,940.4708198,0.8296936,-0.1421006,-0.4989515,-8.3498606,52.1551231,130.1657032,1035.539808
"6394",168.7956,1.873869,1.920562,-2.106582,0.4798346,-0.7179536,0.1371019,0.4852882,304.7079,263.0895,151.8247,"3",NA,10,-0.6483876,0.2383705,-0.6840221,14.193325,41.7198739,153.9452695,-1554.1413056,0.8129003,-0.1379481,-0.5269725,-8.1041954,50.2226759,173.0204915,-1731.3639811
"6395",168.8069,1.874091,1.920823,-2.107254,0.4819664,-0.7216746,0.1333614,0.4786532,304.5821,262.1828,151.7211,"3",NA,10,-0.6402736,0.2309946,-0.6941211,13.7453687,40.9410165,98.904477,-1969.4228421,0.803934,-0.1355995,-0.5411465,-7.9653125,49.2310868,111.8798879,-2184.5966548
"6396",168.8288,1.874594,1.921141,-2.108495,0.4860104,-0.7291296,0.1261968,0.4650145,304.3003,260.2833,151.6061,"3",NA,10,-0.6238221,0.2158694,-0.7136944,12.8294194,39.407726,119.3157349,521.3836225,0.7852347,-0.130835,-0.5690564,-7.6837165,47.2458034,134.6882906,544.197707
"6397",168.8511,1.874977,1.921537,-2.109575,0.4895614,-0.7365638,0.1186081,0.4513708,304.0797,258.3463,151.5176,"3",NA,10,-0.606333,0.2003692,-0.7330249,11.8942071,37.8482306,121.7853782,112.8696794,0.765254,-0.127113,-0.5964605,-7.463868,45.242639,135.7345138,67.3713314
"6398",168.8733,1.874945,1.922108,-2.110254,0.4929554,-0.7438849,0.1104755,0.4375221,303.8936,256.3988,151.3939,"3",NA,10,-0.5873103,0.1848564,-0.752335,10.961443,36.2292291,124.3382233,104.7517198,0.7437873,-0.1237684,-0.6236973,-7.2664051,43.1952295,137.6842693,87.5232754
"6399",168.8956,1.874901,1.92272,-2.110805,0.4960093,-0.7511462,0.1023139,0.4234218,303.7164,254.3888,151.3267,"3",NA,10,-0.5675054,0.1690488,-0.7710208,10.0139689,34.6065618,126.4458056,917.3547631,0.7211636,-0.1207973,-0.6502827,-7.0910651,41.1350982,139.6292692,994.9586769
"6400",168.9176,1.875382,1.923166,-2.111969,0.4989111,-0.7581852,0.09387993,0.4091814,303.5544,252.3795,151.2408,"3",NA,10,-0.5465222,0.1534554,-0.7892261,9.0820357,32.9536248,164.730186,-1684.3207558,0.6973685,-0.1179796,-0.6762356,-6.9248368,39.057918,181.488617,-1833.7894924
"6401",168.9292,1.875598,1.923366,-2.112428,0.5002846,-0.761703,0.08962443,0.40186,303.4706,251.3409,151.2162,"3",NA,10,-0.5356022,0.1455219,-0.7981647,8.6088339,32.1151277,105.4676348,-2069.2937829,0.6849035,-0.1166053,-0.6890914,-6.843784,38.0018554,116.8734083,-2219.3268791
"6402",168.9511,1.876197,1.923857,-2.113356,0.5030743,-0.7684702,0.08169287,0.3869059,303.237,249.2218,151.2386,"3",NA,10,-0.5137234,0.1301259,-0.8150268,7.6921908,30.4756838,126.7161767,399.8786677,0.6596345,-0.1131527,-0.7138735,-6.6402213,35.9150906,141.6559488,473.3519609
"6403",168.9732,1.876826,1.924253,-2.114066,0.5056216,-0.775038,0.07389934,0.371755,302.9973,247.0573,151.3173,"3",NA,10,-0.4912733,0.1148751,-0.8310037,6.7861383,28.8426064,122.9482213,-49.0305483,0.6335129,-0.109836,-0.7376544,-6.4447437,33.833163,137.5692404,-59.4775757
"6404",168.996,1.877645,1.924712,-2.114825,0.5083163,-0.7809663,0.06583532,0.3568921,302.7596,245.0234,151.283,"3",NA,10,-0.4678083,0.1011025,-0.8461955,5.9693688,27.1872984,124.5997307,-3.3954628,0.606943,-0.1060816,-0.7601996,-6.2235695,31.780342,139.0732146,-10.8882133
"6405",169.0177,1.878582,1.925167,-2.115508,0.5108215,-0.7865433,0.05768643,0.3421746,302.537,243.0263,151.2333,"3",NA,10,-0.4437572,0.0879258,-0.8605009,5.1890885,25.5318425,122.8805363,-148.7279611,0.5798506,-0.1024942,-0.78154,-6.0123102,29.7494437,137.1692521,-132.1107321
"6406",169.0399,1.879765,1.925496,-2.11635,0.5133277,-0.7916428,0.04987838,0.3275799,302.2828,241.0691,151.1956,"3",NA,10,-0.4196662,0.0758023,-0.8736403,4.4720258,23.9098461,118.035822,-225.8589054,0.5527484,-0.0984753,-0.8014415,-5.7757426,27.7702432,133.2513682,-169.8587995
"6407",169.0621,1.881332,1.925851,-2.117137,0.5156543,-0.7965819,0.04298747,0.312586,301.9623,238.9823,151.3401,"3",NA,10,-0.3961263,0.0639022,-0.8855018,3.7688596,22.3530457,112.8524009,-158.5990696,0.5254795,-0.0941771,-0.8200844,-5.5228442,25.8267287,129.6275214,-113.5144423
"6408",169.0846,1.883118,1.926131,-2.118229,0.5183827,-0.8007888,0.03630807,0.2978227,301.5858,237.0138,151.413,"3",NA,10,-0.3723564,0.0540074,-0.8964077,3.1846207,20.8092278,110.9689101,-89.0343329,0.4984429,-0.0887265,-0.8373881,-5.2022957,23.9390884,128.1921892,-87.5773188
"6409",169.1066,1.88538,1.926221,-2.119586,0.5210206,-0.8045778,0.02953736,0.2834072,301.2242,235.1213,151.4449,"3",NA,10,-0.3483389,0.0450473,-0.9065008,2.6558615,19.2719989,108.8930349,-119.3938264,0.471382,-0.0833332,-0.8534583,-4.8852769,22.0892368,125.7422231,-114.5282437
"6410",169.1288,1.887262,1.926524,-2.120564,0.5234451,-0.8081301,0.02320621,0.2690586,300.8502,233.1931,151.5657,"3",NA,10,-0.3247383,0.0365516,-0.9155993,2.1547133,17.7800679,105.6866958,-154.1965889,0.4444422,-0.0780861,-0.8682801,-4.576999,20.2828106,123.1294076,-137.5965987
"6411",169.1509,1.889576,1.926622,-2.122073,0.5256577,-0.8115053,0.01729763,0.2546448,300.4629,231.1994,151.7918,"3",NA,10,-0.3014462,0.028387,-0.9238167,1.6732563,16.3236258,102.0631027,-144.0001614,0.4174555,-0.0730176,-0.8820068,-4.279334,18.5047756,119.648684,-170.6597144
"6412",169.1732,1.892349,1.926615,-2.123939,0.527562,-0.8146133,0.01165212,0.2407235,300.1027,229.2397,152.0589,"3",NA,10,-0.2788187,0.0207287,-0.931098,1.2217602,14.9222585,99.2970813,-62.2491188,0.3910985,-0.0684876,-0.8943646,-4.0133975,16.795868,115.5494841,-122.183157
"6413",169.1955,1.894239,1.926965,-2.124852,0.5294722,-0.8172566,0.005337698,0.2274255,299.7894,227.4638,152.148,"3",NA,10,-0.2554563,0.0141426,-0.9378993,0.8335397,13.4879516,99.286792,-103.843945,0.3647163,-0.0639994,-0.9057718,-3.7499971,15.1090725,114.1993152,-88.2896381
"6414",169.2177,1.89669,1.927119,-2.126478,-0.5312089,0.8197361,0.000559397,-0.2141249,299.4643,225.6351,152.3315,"3",NA,10,-0.232547,0.0079006,-0.9439133,0.4656334,12.0918968,94.686364,-173.7896149,0.3384971,-0.05966,-0.9161861,-3.4954047,13.4539123,111.6233696,-45.4526932
"6415",169.2403,1.89908,1.927305,-2.12802,-0.5326619,0.8224353,0.00476778,-0.1996218,299.0429,223.3796,152.9857,"3",NA,10,-0.2109378,0.0011816,-0.9490084,0.0696367,10.7833649,91.514392,-152.9769638,0.3119397,-0.0554603,-0.9258263,-3.2490762,11.7967661,112.1912669,-95.2554166
"6416",169.262,1.901187,1.927529,-2.129241,-0.5339991,0.8247973,0.008620879,-0.185688,298.6362,221.175,153.674,"3",NA,10,-0.1902668,-0.0046761,-0.953357,-0.2755902,9.5383996,87.9208463,-102.9957357,0.286424,-0.0514895,-0.9342627,-3.0162287,10.2208573,107.5118999,-168.3868099
"6417",169.2843,1.903131,1.92783,-2.130287,-0.5354342,0.826699,0.01308033,-0.1723599,298.2638,219.1533,154.1857,"3",NA,10,-0.1690343,-0.0093824,-0.9573152,-0.5529687,8.2654188,87.0201429,-78.595871,0.2610562,-0.0473664,-0.9418825,-2.7744993,8.6679658,104.8105986,-117.8113951
"6418",169.3065,1.904929,1.928163,-2.130993,-0.5368423,0.8282939,0.01745392,-0.1594521,297.9007,217.1954,154.6814,"3",NA,10,-0.1482204,-0.0132932,-0.9607117,-0.78347,7.0223959,84.4271506,419.5541979,0.2362919,-0.043266,-0.9485941,-2.5341552,7.1640314,102.2689605,576.2673851
"6419",169.3286,1.907077,1.928433,-2.132221,-0.5378458,0.8299586,0.02116028,-0.1464339,297.5531,215.0772,155.3887,"3",NA,10,-0.128332,-0.0174982,-0.9635028,-1.0313321,5.838603,105.5527583,-1386.9137764,0.2118522,-0.0399854,-0.9544927,-2.341896,5.6905843,130.2701682,-1573.5552592
"6420",169.34,1.908453,1.928369,-2.133238,-0.5382825,0.830757,0.02268637,-0.1399291,297.3752,213.9688,155.8208,"3",NA,10,-0.118879,-0.0194866,-0.9646767,-1.1485379,5.2771008,63.0337519,-1636.1683365,0.1999391,-0.038472,-0.9571211,-2.2532125,4.9756973,79.9490464,-1883.7645127
"6421",169.3619,1.910912,1.928394,-2.134883,-0.539286,0.8321254,0.02510809,-0.1269156,296.9839,211.6811,156.8101,"3",NA,10,-0.1008419,-0.0226601,-0.9666594,-1.3356168,4.2074045,73.0508279,632.8020748,0.1767462,-0.0351221,-0.9618024,-2.0569251,3.5893147,94.1096842,844.014895
"6422",169.3841,1.913183,1.928493,-2.136461,-0.5400526,0.833391,0.02746067,-0.1142303,296.6356,209.3968,157.8331,"3",NA,10,-0.0832313,-0.0256833,-0.9682592,-1.5138486,3.1649046,90.9929438,-1090.0563418,0.1540169,-0.0323617,-0.9657992,-1.8952033,2.2372102,117.2293264,-1385.4374618
"6423",169.3958,1.913986,1.928633,-2.136936,-0.5405157,0.83388,0.02859678,-0.1080239,296.4566,208.279,158.3359,"3",NA,10,-0.0745848,-0.0267591,-0.9689345,-1.5772753,2.6535752,56.0296454,-1311.5271734,0.1429025,-0.0308111,-0.9675568,-1.8043627,1.5780059,72.6254135,-1667.3946032
"6424",169.4175,1.915659,1.928718,-2.138148,-0.5412356,0.8347953,0.03052991,-0.09617046,296.1335,206.0761,159.3861,"3",NA,10,-0.0584376,-0.0288084,-0.9699835,-1.6981037,1.6995247,63.9558255,101.7781774,0.1218578,-0.0282466,-0.9705099,-1.6541342,0.3331329,82.9874031,99.3311153
"6425",169.4397,1.917199,1.928718,-2.139468,-0.5418659,0.8354709,0.032585,-0.08548731,295.861,204.107,160.2922,"3",NA,10,-0.0433418,-0.0303165,-0.9707294,-1.7870231,0.8083328,60.3659656,-121.2458604,0.1025003,-0.0259872,-0.9728078,-1.5217926,0.8087064,76.7969595,-229.7821171
"6426",169.4619,1.918733,1.92877,-2.140893,-0.5421433,0.836161,0.03501376,-0.07542809,295.6631,202.2672,161.0919,"3",NA,10,-0.028366,-0.0321458,-0.9712234,-1.8948893,-0.0752204,58.5725093,-137.1171194,0.083648,-0.0245758,-0.9746464,-1.4391239,1.9181741,72.7850771,-233.6629009
"6427",169.4841,1.920101,1.92866,-2.142194,-0.5423009,0.8367055,0.03752734,-0.06652379,295.5114,200.6695,161.7397,"3",NA,10,-0.0145145,-0.0337,-0.9714765,-1.9865431,-0.8921802,54.2779655,-167.525381,0.066529,-0.0235017,-0.9759908,-1.3762112,2.9239368,66.4223267,-247.6775524
"6428",169.5064,1.92099,1.928643,-2.143141,-0.5422326,0.8372548,0.0399558,-0.0582388,295.4021,199.1687,162.3499,"3",NA,10,-0.0014947,-0.0353984,-0.9715234,-2.0867021,-1.6600008,51.1202221,213.4515536,0.0504558,-0.0229835,-0.976966,-1.3458615,3.8670675,61.7673193,203.8436684
"6429",169.5285,1.921999,1.928347,-2.144404,-0.5413107,0.8381994,0.04243669,-0.05102503,295.4285,197.8309,162.8825,"3",NA,10,0.0103124,-0.0386925,-0.9713441,-2.2809833,-2.3564156,63.6842036,-840.0538081,0.0359288,-0.0244905,-0.9775714,-1.4341291,4.7186554,75.3904679,-1027.6299152
"6430",169.5398,1.92244,1.928214,-2.145124,-0.5407292,0.8387161,0.04361559,-0.04759044,295.4601,197.1831,163.1471,"3",NA,10,0.0159209,-0.0405238,-0.9711937,-2.3890028,-2.6873229,38.2748703,-1018.6354845,0.0289952,-0.0255323,-0.977775,-1.4951454,5.1249384,45.2003495,-1216.9467478
"6431",169.5619,1.923278,1.927901,-2.146362,-0.5395923,0.8396748,0.0458567,-0.04103106,295.5245,195.9477,163.6514,"3",NA,10,0.0266353,-0.0439626,-0.9708094,-2.5918671,-3.3197309,42.9455417,-4.2776448,0.0157669,-0.0275679,-0.9780225,-1.6143813,5.8999112,50.4556941,-38.9172149
"6432",169.584,1.92372,1.927645,-2.147255,-0.5385571,0.8404688,0.04794583,-0.0356345,295.5959,194.9626,164.0144,"3",NA,10,0.0358481,-0.0469166,-0.9703746,-2.7661502,-3.8638409,38.0857984,-141.1587225,0.0046065,-0.0294317,-0.9780844,-1.7235558,6.5536595,43.4802086,-256.7615122
"6433",169.6064,1.923886,1.927487,-2.147913,-0.5375435,0.8411519,0.05046733,-0.03103972,295.6866,194.22,164.1653,"3",NA,10,0.0448672,-0.0496851,-0.9698614,-2.9295191,-4.3968472,36.6876003,-103.7606297,-0.0057264,-0.0312112,-0.9780233,-1.827804,-7.158971,39.0474682,-268.2043109
"6434",169.6285,1.92417,1.927233,-2.148554,-0.5364936,0.8417251,0.05370428,-0.02809687,295.8232,193.9381,163.933,"3",NA,10,0.0531669,-0.0524092,-0.9692985,-3.0902882,-4.8877315,33.4808527,-170.5237857,-0.0141826,-0.0330309,-0.9778775,-1.9344055,-7.6544376,31.566211,-326.4519683
"6435",169.6508,1.924136,1.926924,-2.148871,-0.5364321,0.8415605,0.05756046,-0.02651835,295.8646,194.1152,163.3038,"3",NA,10,0.0610342,-0.0527983,-0.9688137,-3.1132529,-5.3529576,29.1112598,-203.9196996,-0.0209823,-0.0324971,-0.9777731,-1.9031321,-8.0528429,24.5554141,-266.8941054
"6436",169.6731,1.924109,1.926767,-2.148877,-0.5371356,0.8408982,0.06091425,-0.0257882,295.8142,194.4701,162.6096,"3",NA,10,0.0672499,-0.0513657,-0.9684792,-3.0287001,-5.7203152,24.3860341,-1.2624524,-0.0257418,-0.0302745,-0.9777307,-1.7729257,-8.3316503,19.6627339,-42.6246643
"6437",169.6952,1.923492,1.926854,-2.148331,-0.5382577,0.839949,0.06402829,-0.02578401,295.7213,194.9886,161.8324,"3",NA,10,0.0723308,-0.0489336,-0.968239,-2.8851713,-6.0204048,29.0130807,-403.0909076,-0.0289896,-0.0271306,-0.9777321,-1.5887641,-8.5218184,22.6275234,-400.6153274
"6438",169.7068,1.923206,1.926842,-2.148021,-0.5387399,0.8394952,0.06580728,-0.02601229,295.6949,195.3234,161.3689,"3",NA,10,0.0749571,-0.0479034,-0.9680908,-2.8243765,-6.1756016,17.2326956,-515.8800616,-0.0304892,-0.0257016,-0.9777251,-1.5050616,-8.6096277,11.7770687,-512.5811918
"6439",169.7286,1.922649,1.926804,-2.14739,-0.5396476,0.8385403,0.0696704,-0.02787109,295.6905,196.3365,160.1891,"3",NA,10,0.0791258,-0.0459457,-0.9678539,-2.7088624,-6.4219054,16.8793245,-98.2051999,-0.0315521,-0.0229826,-0.9777591,-1.3458082,-8.6717862,9.8199005,-85.7137127
"6440",169.7508,1.921859,1.926591,-2.146745,-0.5400887,0.8376798,0.07464043,-0.03202467,295.8338,197.9475,158.5092,"3",NA,10,0.0824333,-0.045034,-0.9676206,-2.6550741,-6.6175208,12.8788686,-171.5542523,-0.0301643,-0.0212482,-0.9778421,-1.2442292,-8.590399,8.0072912,-25.5494257
"6441",169.773,1.920901,1.926586,-2.145798,-0.5401541,0.8370497,0.07926463,-0.03603515,296.0307,199.4259,156.9784,"3",NA,10,0.0853041,-0.0449618,-0.9673751,-2.6508131,-6.787514,9.2623157,-180.2542186,-0.0286818,-0.0204127,-0.9779045,-1.1953012,-8.5035037,8.685506,137.693317
"6442",169.7955,1.920703,1.926224,-2.145384,-0.5401143,0.8364413,0.083484,-0.0409013,296.27,200.9987,155.4576,"3",NA,10,0.0865684,-0.0450345,-0.9672594,-2.6551064,-6.8624158,4.8163011,-59.8972719,-0.0253883,-0.019957,-0.978005,-1.1686142,-8.3105273,14.1943254,230.5933938
"6443",169.8174,1.919709,1.926308,-2.143748,-0.54055,0.8355039,0.08740614,-0.04581647,296.4589,202.5762,153.9614,"3",NA,10,0.0874105,-0.0439507,-0.9672336,-2.5911644,-6.9120368,6.5202548,175.2032462,-0.0215745,-0.0184598,-0.9781259,-1.0809279,-8.0870727,18.9323985,220.6625385
"6444",169.8396,1.919052,1.926325,-2.142015,-0.5414481,0.8343946,0.0896983,-0.05073259,296.5607,203.9896,152.7659,"3",NA,10,0.0857863,-0.0416319,-0.9674815,-2.4543712,-6.8152994,12.5719834,264.986926,-0.0158692,-0.0162818,-0.9782738,-0.9533856,-7.7528589,23.926837,136.6342054
"6445",169.8622,1.919535,1.926084,-2.14115,-0.5423966,0.8334662,0.09033039,-0.05459369,296.5845,204.9809,152.0434,"3",NA,10,0.0827306,-0.0391133,-0.9678527,-2.3058055,-6.6338335,18.3886237,278.718925,-0.0100575,-0.0142957,-0.9783819,-0.8370755,-7.4124682,25.0182747,56.8125536
"6446",169.884,1.920031,1.925875,-2.140229,-0.5433635,0.8327995,0.08890352,-0.05742218,296.5153,205.5086,151.8704,"3",NA,10,0.0775604,-0.0364529,-0.9683845,-2.1488905,-6.3273433,24.9300273,349.5206075,-0.0036983,-0.0126588,-0.9784491,-0.7412239,-7.0400723,26.4424993,133.3782893
"6447",169.9063,1.920985,1.925766,-2.139416,-0.5443829,0.8322601,0.08623168,-0.0596187,296.3816,205.7611,152.0239,"3",NA,10,0.0711213,-0.0336121,-0.9689813,-1.9813582,-5.9460196,33.8272106,40.2052529,0.0029855,-0.0111061,-0.9784704,-0.6503059,6.6486868,30.9342807,-150.0910313
"6448",169.9202,1.921734,1.925751,-2.13906,-0.5449122,0.8321251,0.08382547,-0.06009772,296.2601,205.6284,152.3973,"3",NA,10,0.0668803,-0.0321267,-0.9693337,-1.8937645,-5.6950836,29.3991387,201.7910994,0.0064729,-0.0104457,-0.9784608,-0.6116303,6.4444774,23.9619401,63.0798476
"6449",169.938,1.922661,1.925814,-2.138078,-0.5458861,0.831726,0.08033159,-0.06153985,296.0817,205.6152,152.8218,"3",NA,10,0.0599436,-0.0293951,-0.9698741,-1.732693,-5.2848506,42.2533824,-400.5513504,0.0127954,-0.0090399,-0.9784126,-0.5293174,6.0742542,35.1361915,-425.5787123
"6450",169.9492,1.923357,1.925803,-2.137816,-0.5463675,0.8316044,0.07812949,-0.06174526,295.9633,205.4412,153.1963,"3",NA,10,0.0563104,-0.0280712,-0.970131,-1.6546331,-5.0701037,25.1929687,-672.2701796,0.0156011,-0.0083752,-0.9783778,-0.4903958,5.9099513,18.5722387,-660.7806742
