"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4901",202.4202,1.906666,1.810793,-2.13169,-0.6156911,0.786334,0.009884492,-0.05005497,284.6954,200.9953,162.287,"3","B5",NA,-0.04102,0.0550744,-0.9938822,3.1690207,1.3250954,1.8202646,19.9910078,0.0705422,0.0529596,-0.9930867,3.0449374,1.6182205,2.3214023,-2.7905849
"4902",202.4419,1.906357,1.811007,-2.133658,-0.6155291,0.7864356,0.009964071,-0.05043576,284.7282,201.1174,162.1897,"3","B5",NA,-0.0413419,0.054725,-0.9938883,3.1488951,1.3436056,2.5617283,50.0020355,0.0710594,0.0525399,-0.9930721,3.0207826,1.64797,2.2350354,11.8197424
"4903",202.4533,1.906134,1.811128,-2.13473,-0.6154724,0.7864752,0.01031494,-0.05043879,284.7452,201.1984,162.0803,"3","B5",NA,-0.0407798,0.0545706,-0.99392,3.1399973,1.3111853,3.31225,79.1512207,0.0706589,0.0523995,-0.9931081,3.0127041,1.6248338,2.549898,64.1567268
"4904",202.4753,1.905694,1.811397,-2.136863,-0.6151786,0.786688,0.01078372,-0.05060606,284.8017,201.3214,161.9329,"3","B5",NA,-0.0402407,0.0538407,-0.9939818,3.0979596,1.2800137,5.3465285,43.6084197,0.0703708,0.0516547,-0.9931676,2.9698443,1.6080558,4.7651644,81.1511071
"4905",202.4868,1.90565,1.811492,-2.137786,-0.6149832,0.7868447,0.01104213,-0.05048954,284.8327,201.3108,161.9129,"3","B5",NA,-0.0397105,0.0533199,-0.9940312,3.0679666,1.2493867,5.2861493,47.7589863,0.0698663,0.0511667,-0.9932285,2.9417622,1.5788484,5.4736597,108.4464403
"4906",202.5087,1.905512,1.811614,-2.139702,-0.6145422,0.7872474,0.01123345,-0.04952919,284.8766,200.9482,162.1815,"3","B5",NA,-0.0383589,0.0520462,-0.9941517,2.9946117,1.1713353,7.4929759,62.3372826,0.0680383,0.0500847,-0.9934105,2.8795012,1.4731849,8.8743923,95.0158695
"4907",202.5307,1.905166,1.811628,-2.141711,-0.6142851,0.7875298,0.01144747,-0.04816161,284.8873,200.4873,162.5132,"3","B5",NA,-0.0364831,0.0511755,-0.9942675,2.9444696,1.0631341,8.0189129,-0.7949022,0.0655391,0.0494771,-0.993609,2.844537,1.3289384,9.6388295,-28.639201
"4908",202.5528,1.904759,1.811713,-2.143592,-0.6142204,0.7876314,0.01200625,-0.04718081,284.889,200.2827,162.592,"3","B5",NA,-0.0344626,0.0508437,-0.9943567,2.9253573,0.9466698,7.4554506,-46.6699914,0.0632956,0.0493478,-0.9937608,2.8370987,1.1995548,7.6050649,-98.9619338
"4909",202.5753,1.904484,1.811857,-2.145272,-0.6142932,0.7875801,0.0128245,-0.04687353,284.8929,200.4004,162.3823,"3","B5",NA,-0.0327708,0.0509539,-0.9944083,2.9317062,0.8491996,5.9289617,-60.5115811,0.0618667,0.0495526,-0.9938406,2.8488839,1.1172157,5.2223527,-68.3720178
"4910",202.5971,1.90395,1.811854,-2.147021,-0.6145954,0.7873567,0.01320928,-0.04655578,284.8541,200.4451,162.28,"3","B5",NA,-0.0317467,0.0516556,-0.9944052,2.9721156,0.790265,4.7696549,9.0923923,0.0609367,0.0503304,-0.993859,2.8936387,1.0637382,4.5499161,0.3906803
"4911",202.6194,1.903546,1.811962,-2.148653,-0.6149299,0.7870918,0.0137029,-0.0464761,284.819,200.6061,162.0721,"3","B5",NA,-0.0308126,0.052471,-0.994392,3.0190749,0.7365173,6.361072,-52.0159715,0.0602767,0.0511847,-0.9938556,2.942795,1.02584,5.2551999,-17.2047557
"4912",202.6308,1.903266,1.811954,-2.149523,-0.6151852,0.7868652,0.01400554,-0.04684133,284.7999,200.857,161.8263,"3","B5",NA,-0.030705,0.0531592,-0.9943586,3.0587074,0.7303816,4.3615583,-70.9046716,0.0605535,0.0518255,-0.9938056,2.9796695,1.0419159,4.5023828,-13.0412893
"4913",202.6528,1.903456,1.812343,-2.150498,-0.6156942,0.7864175,0.01454341,-0.04750367,284.7595,201.3196,161.3736,"3","B5",NA,-0.0305205,0.0545247,-0.9942904,3.1373573,0.719882,5.1004634,17.9552352,0.0610704,0.053101,-0.9937066,3.0530743,1.0719516,5.381371,21.3629331
"4914",202.6752,1.903123,1.812365,-2.152009,-0.6161017,0.7860593,0.01454354,-0.04814517,284.7188,201.6192,161.1263,"3","B5",NA,-0.0312,0.0556509,-0.9942069,3.2022266,0.7591526,5.1525182,0.0383181,0.0621593,0.0541103,-0.9935846,3.1111597,1.1349383,5.4434606,-10.9946367
"4915",202.6974,1.902936,1.81242,-2.153354,-0.6164569,0.7857834,0.01398038,-0.04826943,284.658,201.5858,161.2157,"3","B5",NA,-0.0322175,0.0565863,-0.9941217,3.2561081,0.81789,5.1026295,23.2629309,0.0630384,0.0549933,-0.9934808,3.1619809,1.1858058,4.8937635,36.1216105
"4916",202.7193,1.902878,1.812458,-2.154693,-0.6164926,0.7857206,0.0136893,-0.04891533,284.6605,201.7406,161.1375,"3","B5",NA,-0.0334212,0.0567867,-0.9940706,3.2676507,0.8872901,6.1707604,-94.3482197,0.0644292,0.0550582,-0.9933879,3.1657162,1.2660345,7.0181588,-81.0257313
"4917",202.7306,1.902917,1.812403,-2.155301,-0.6164326,0.7857461,0.0136118,-0.04928134,284.6752,201.8352,161.0792,"3","B5",NA,-0.0339703,0.0566953,-0.9940571,3.2623841,0.9189251,3.4873546,-50.2043066,0.0651099,0.0548949,-0.9933526,3.1563161,1.3052612,4.0908281,-86.2012832
"4918",202.7524,1.90256,1.812345,-2.156967,-0.6162205,0.785901,0.01322478,-0.04956822,284.7005,201.7926,161.177,"3","B5",NA,-0.0349534,0.0562185,-0.9940501,3.2349218,0.9755388,6.4752828,2.8473204,0.0659985,0.0543435,-0.9933243,3.124581,1.3564014,5.9798689,-25.2474342
"4919",202.7636,1.902466,1.812333,-2.157694,-0.6159525,0.7861153,0.01288536,-0.04959057,284.7285,201.6605,161.3387,"3","B5",NA,-0.0355654,0.0555573,-0.9940656,3.1968329,1.0107354,5.0039804,-61.7665402,0.0663935,0.0536611,-0.993335,3.0853052,1.3790455,4.44381,-54.7730156
"4920",202.786,1.901874,1.812208,-2.159603,-0.6155528,0.786424,0.01260269,-0.04973062,284.7788,201.5588,161.4752,"3","B5",NA,-0.0362342,0.0545806,-0.9940955,3.1405762,1.0491696,5.1794442,26.3572686,0.066906,0.0526444,-0.9933551,3.0267956,1.4083974,5.0620967,35.8980626
"4921",202.8083,1.90205,1.811967,-2.160772,-0.6148928,0.7869464,0.01236907,-0.04969278,284.8621,201.3601,161.6901,"3","B5",NA,-0.0366521,0.0529177,-0.9941702,3.044801,1.0730645,6.1802979,-6.5481505,0.0670443,0.0509758,-0.9934328,2.9307727,1.4160326,6.0476238,0.424852
"4922",202.8309,1.901534,1.81176,-2.162386,-0.6143441,0.7873726,0.01239975,-0.04971781,284.9386,201.2733,161.7768,"3","B5",NA,-0.0366968,0.0515371,-0.9942409,2.9652925,1.0754905,4.8700034,-25.9309277,0.0669981,0.0495913,-0.993506,2.8511082,1.4131022,5.0680418,-21.0487386
"4923",202.8529,1.90119,1.811661,-2.163855,-0.6139002,0.7876902,0.0126574,-0.05010485,285.015,201.3871,161.6738,"3","B5",NA,-0.0367718,0.0504716,-0.9942929,2.9039295,1.0796936,5.0045505,-91.2477679,0.0672911,0.0484635,-0.9935418,2.786218,1.42978,5.0954727,-119.1979009
"4924",202.8644,1.901067,1.811648,-2.164447,-0.6137781,0.7877658,0.01298171,-0.05032948,285.0455,201.522,161.5308,"3","B5",NA,-0.0365144,0.0501888,-0.9943168,2.887648,1.0648349,2.8355204,-173.1849088,0.067274,0.0481529,-0.9935581,2.7683436,1.428734,2.3395821,-171.6895016
"4925",202.8755,1.901038,1.81167,-2.1651,-0.6136916,0.7878231,0.01310424,-0.05045507,285.0635,201.5791,161.4741,"3","B5",NA,-0.0364687,0.0499869,-0.9943286,2.87602,1.0621748,1.084401,NA,0.0673317,0.0479325,-0.9935648,2.7556648,1.4320206,1.1881087,-41.6728689
"4926",202.8975,1.900757,1.811592,-2.166516,-0.6136535,0.787874,0.01308418,-0.05012666,285.0606,201.4558,161.5722,"3","B5",NA,-0.0361317,0.0498386,-0.9943482,2.8674805,1.0427427,NA,NA,0.0668155,0.0478461,-0.9936038,2.7506965,1.4022399,1.636702,-11.170725
"4927",202.9195,1.900615,1.811515,-2.167787,-0.6136656,0.7878986,0.01266858,-0.04969799,285.0381,201.2082,161.8186,"3","B5",NA,-0.0363184,0.0498149,-0.9943427,2.8661147,1.0534975,1.2207826,NA,0.0665915,0.0478849,-0.993617,2.7529267,1.3893311,0.6965968,-8.2668531
"4928",202.9416,1.900501,1.811587,-2.168888,-0.6135876,0.7879572,0.01250893,-0.04977285,285.0463,201.1788,161.8672,"3","B5",NA,-0.0366731,0.0496359,-0.9943387,2.8558069,1.0739208,1.6924006,23.3682851,0.0668883,0.0476835,-0.9936067,2.7413383,1.4064055,1.2755803,21.8729864
"4929",202.9637,1.90069,1.811778,-2.169436,-0.6136184,0.7879329,0.01226518,-0.04983736,285.0372,201.1449,161.9263,"3","B5",NA,-0.0371399,0.0497322,-0.9943165,2.8613529,1.1008259,2.2536608,38.3368426,0.0672755,0.0477552,-0.9935772,2.7454658,1.4287491,1.6633828,10.1486553
"4930",202.986,1.900158,1.81165,-2.170774,-0.6136936,0.7879025,0.0115629,-0.04956017,285.0023,200.8869,162.2189,"3","B5",NA,-0.0379585,0.0499013,-0.9942772,2.8710927,1.1480153,3.3971445,47.5713429,0.0676326,0.0479467,-0.9935437,2.7564802,1.4493771,1.7247008,25.81821
"4931",203.0078,1.899862,1.811723,-2.171754,-0.6138059,0.7878348,0.01092768,-0.04939042,284.9668,200.6881,162.4556,"3","B5",NA,-0.0387861,0.0501786,-0.9942313,2.887062,1.1957412,4.35341,-55.9596413,0.0680916,0.0482282,-0.9934987,2.7726799,1.4759025,2.7904316,-3.0123658
"4932",203.0194,1.899769,1.811789,-2.172126,-0.6139145,0.7877582,0.01066073,-0.04931989,284.9434,200.6156,162.5441,"3","B5",NA,-0.0391277,0.05045,-0.9942041,2.9026864,1.2154581,2.5463078,-72.3486831,0.0682921,0.0485035,-0.9934716,2.7885174,1.4875155,2.1534586,-19.5136044
"4933",203.0416,1.899426,1.811783,-2.173085,-0.613948,0.7877288,0.01026825,-0.04945464,284.9317,200.5676,162.6352,"3","B5",NA,-0.0399166,0.050569,-0.9941667,2.909542,1.260934,2.792446,-4.0093157,0.0689639,0.0485814,-0.9934213,2.7930031,1.5262769,2.5060891,10.3079106
"4934",203.0641,1.898955,1.811928,-2.174006,-0.6139799,0.7876859,0.01014341,-0.04976746,284.931,200.6485,162.5901,"3","B5",NA,-0.0404726,0.0507039,-0.9941374,2.917308,1.2929942,2.3625624,-13.2143648,0.06962,0.0486509,-0.9933722,2.7969973,1.5641336,2.6125493,-5.8598241
"4935",203.0862,1.899019,1.812402,-2.174336,-0.6140164,0.787645,0.009925487,-0.05000694,284.9256,200.6814,162.5945,"3","B5",NA,-0.041096,0.0508419,-0.9941047,2.9252553,1.3289437,2.2007287,-1.8966279,0.0702616,0.0487351,-0.9933229,2.8018467,1.6011564,2.2489775,-12.466032
"4936",203.1084,1.898822,1.812805,-2.17478,-0.6138894,0.7877398,0.009709195,-0.05011603,284.9398,200.6406,162.662,"3","B5",NA,-0.0415875,0.0505468,-0.9940993,2.9082649,1.3572353,2.2790844,5.4636274,0.0706754,0.0484123,-0.9933093,2.7832686,1.6249617,2.0607026,0.1107841
"4937",203.1308,1.898322,1.813128,-2.175562,-0.6137106,0.7878764,0.009492096,-0.05019977,284.9607,200.5818,162.7455,"3","B5",NA,-0.0420575,0.0501172,-0.9941013,2.8835264,1.3842696,2.4447933,5.3926616,0.0710439,0.0479575,-0.9933051,2.7571033,1.6461238,2.2556368,9.5562303
"4938",203.1528,1.898022,1.813512,-2.176049,-0.6134882,0.7880524,0.00933838,-0.05018407,284.987,200.4975,162.8411,"3","B5",NA,-0.042316,0.0495595,-0.9941183,2.8514123,1.3990977,2.5193206,30.6510431,0.0711719,0.0473975,-0.9933228,2.7248865,1.6533998,2.4846577,38.5806925
"4939",203.1746,1.897682,1.813765,-2.17659,-0.6132379,0.7882288,0.00934476,-0.05047275,285.0278,200.553,162.8089,"3","B5",NA,-0.0426642,0.0489762,-0.9941324,2.8178227,1.4190959,3.7818563,-69.4217503,0.0716131,0.0467582,-0.9933214,2.6881055,1.6787212,3.939837,-53.1650315
"4940",203.1859,1.897511,1.813905,-2.176814,-0.613075,0.7883557,0.009331595,-0.05047046,285.0498,200.52,162.8429,"3","B5",NA,-0.0427022,0.048566,-0.9941508,2.7942045,1.4212354,1.5584911,-131.7484115,0.0716098,0.0463481,-0.9933408,2.6645093,1.6784517,1.9840171,-136.593646
"4941",203.1972,1.897326,1.813985,-2.176946,-0.6130467,0.7883696,0.009384541,-0.05058747,285.0576,200.5681,162.8,"3","B5",NA,-0.0427528,0.0485122,-0.9941513,2.791107,1.4241494,0.8043422,-1.1159875,0.0717361,0.0462728,-0.9933352,2.6601764,1.6857234,0.8528206,-21.164873
"4942",203.2188,1.896746,1.81389,-2.177427,-0.6131887,0.7882432,0.009610663,-0.0507932,285.0483,200.7206,162.6458,"3","B5",NA,-0.0426027,0.0488961,-0.9941389,2.8132094,1.4155441,2.1976905,83.5618953,0.0718261,0.0466256,-0.9933122,2.6804744,1.6909821,2.1007852,80.817242
"4943",203.2414,1.896479,1.813804,-2.177466,-0.6135496,0.787969,0.009633119,-0.0506844,284.9969,200.7541,162.6014,"3","B5",NA,-0.0423993,0.0497863,-0.9941033,2.864472,1.4039268,4.516833,115.2500852,0.0716573,0.0475389,-0.9932811,2.7330196,1.6814264,4.4479838,105.1507596
"4944",203.2638,1.896418,1.813622,-2.177184,-0.6141994,0.7874345,0.01011067,-0.05102827,284.9277,201.1113,162.233,"3","B5",NA,-0.0419357,0.0514642,-0.9940377,2.9610945,1.377415,7.3814177,77.0940911,0.0717338,0.0491682,-0.9931963,2.826762,1.6861664,6.8323109,67.6137318
"4945",203.2859,1.896252,1.813472,-2.176846,-0.6149905,0.7867634,0.01088293,-0.05168748,284.8547,201.6822,161.6526,"3","B5",NA,-0.0413309,0.0535418,-0.9939532,3.0807427,1.3428173,7.9627568,-13.3733464,0.0720053,0.0511487,-0.9930766,2.9407239,1.7022425,7.4684437,-5.3326811
"4946",203.3083,1.896343,1.813424,-2.176409,-0.6156855,0.7861673,0.01148353,-0.0523507,284.7915,202.1974,161.1422,"3","B5",NA,-0.0410184,0.0553855,-0.9938652,3.186937,1.3250474,6.7744003,-72.5557632,0.0724714,0.0528873,-0.9929516,3.0407767,1.7295163,6.5847715,-53.7340703
"4947",203.3306,1.89625,1.813374,-2.176196,-0.6163024,0.785715,0.0111691,-0.05194752,284.6892,202.0995,161.2325,"3","B5",NA,-0.0409973,0.0568859,-0.9937812,3.2733629,1.3240311,4.7214646,-104.3438422,0.0722321,0.0544548,-0.9928843,3.1309877,1.7160638,5.0679592,-103.7669767
"4948",203.3532,1.896009,1.813543,-2.176195,-0.6166093,0.785496,0.01091898,-0.05167181,284.634,202,161.3297,"3","B5",NA,-0.0410552,0.0576235,-0.9937365,3.3158555,1.3274688,2.0856766,-83.9168961,0.0720957,0.0552362,-0.9928511,3.1759592,1.7083745,1.9149097,-76.6227853
"4949",203.3749,1.895735,1.813883,-2.176116,-0.6165341,0.7855207,0.01128226,-0.05211241,284.6645,202.2315,161.1047,"3","B5",NA,-0.0409707,0.0574947,-0.9937473,3.3084344,1.3225791,0.9745063,13.5397022,0.0723969,0.0550368,-0.9928403,3.1644848,1.7257077,1.6169664,26.5703788
"4950",203.3969,1.895346,1.814269,-2.176298,-0.6162869,0.7857329,0.01115041,-0.05186541,284.6889,202.0632,161.2636,"3","B5",NA,-0.0409367,0.0568336,-0.9937868,3.2703537,1.3205266,2.6967853,48.4380199,0.0721173,0.0544176,-0.9928947,3.1288462,1.709432,3.0881254,68.4666368
"4951",203.4191,1.89474,1.81444,-2.176723,-0.6160829,0.7859631,0.01066684,-0.05089384,284.6812,201.5628,161.7241,"3","B5",NA,-0.0406489,0.056174,-0.9938361,3.2323563,1.3038491,3.1094973,29.4006449,0.07106,0.0539287,-0.9929976,3.1007104,1.6483099,4.6435109,44.5834913
"4952",203.4411,1.893867,1.814426,-2.177253,-0.6158832,0.7861592,0.01073143,-0.05026355,284.6959,201.3232,161.9069,"3","B5",NA,-0.0398523,0.0555646,-0.9939025,3.197251,1.2578445,3.9941318,54.9690242,0.0699366,0.0534444,-0.9931036,3.0728343,1.5833871,5.0638115,29.8584125
"4953",203.4637,1.893201,1.814234,-2.177411,-0.6160213,0.7860976,0.01098446,-0.049474,284.6658,201.1416,162.0032,"3","B5",NA,-0.0385267,0.0557774,-0.9939429,3.2095098,1.1814565,5.5699708,86.3201438,0.068372,0.0538181,-0.9931923,3.0943435,1.4932067,5.9816484,39.5955907
"4954",203.4863,1.892363,1.813699,-2.177646,-0.6164472,0.7857738,0.01162011,-0.04916851,284.6172,201.2821,161.7856,"3","B5",NA,-0.037092,0.0567827,-0.9939407,3.2674211,1.0988787,7.8958023,99.986814,0.06719,0.0549086,-0.9932133,3.1571064,1.425251,6.8535322,56.3392799
"4955",203.5085,1.891871,1.813165,-2.177288,-0.6172154,0.7851419,0.01276321,-0.04933997,284.5466,201.7896,161.1985,"3","B5",NA,-0.0353274,0.0587114,-0.9938928,3.378529,0.9973916,10.0505505,102.979819,0.0662468,0.0568576,-0.993167,3.2692874,1.3712628,8.498544,100.6673566
"4956",203.5303,1.89191,1.812754,-2.176381,-0.6180612,0.78444,0.01368862,-0.04966706,284.4641,202.3159,160.6231,"3","B5",NA,-0.0340819,0.0608691,-0.9938064,3.5028473,0.925846,12.4245467,-201.021653,0.0658174,0.0590026,-0.9930704,3.3927675,1.3469664,11.2722688,-140.823106
"4957",203.5415,1.891688,1.812487,-2.176188,-0.6184863,0.784103,0.0138352,-0.04965614,284.4099,202.4379,160.488,"3","B5",NA,-0.0337774,0.0619375,-0.9937508,3.5644043,0.9084202,6.7019939,-258.638186,0.0656752,0.0600815,-0.9930152,3.4548771,1.3390088,6.6927983,-207.4801225
"4958",203.5637,1.890773,1.811657,-2.176551,-0.6192119,0.7835483,0.01386278,-0.04936129,284.3045,202.4925,160.4067,"3","B5",NA,-0.0333098,0.063726,-0.9936536,3.6674741,0.8816814,6.5613756,-24.8540449,0.0652334,0.0619277,-0.9929309,3.5611781,1.3139476,6.5578456,-25.530396
"4959",203.5858,1.890338,1.811359,-2.176229,-0.619728,0.7831195,0.01398318,-0.0496546,284.2448,202.7365,160.1767,"3","B5",NA,-0.0333798,0.0650748,-0.9935638,3.7452068,0.885887,5.6028117,NA,0.0656312,0.063227,-0.9928227,3.6359954,1.3372115,5.5637469,-203.2476819
"4960",203.5971,1.890097,1.811369,-2.176117,-0.6197828,0.7830526,0.01425324,-0.04994787,284.2523,202.9234,159.9918,"3","B5",NA,-0.0332614,0.0652506,-0.9935562,3.7553377,0.8790791,NA,NA,0.0658139,0.0633618,-0.9928021,3.6437542,1.3477918,1.4786441,-177.7063181
"4961",203.619,1.889143,1.811239,-2.176509,-0.6197525,0.7830529,0.0144074,-0.05027341,284.269,203.0724,159.8568,"3","B5",NA,-0.0333797,0.0652203,-0.9935542,3.7535939,0.8858966,1.1772999,NA,0.0661697,0.0632778,-0.9927838,3.6389163,1.3682999,1.6122535,29.9433416
"4962",203.6417,1.888721,1.811697,-2.176378,-0.619524,0.7832399,0.0141358,-0.05025448,284.2918,202.9449,160.005,"3","B5",NA,-0.0338317,0.0646484,-0.9935764,3.7206323,0.9118929,3.1563534,49.5699015,0.0664218,0.0626952,-0.9928039,3.605368,1.3827094,2.8331911,38.7327512
"4963",203.6634,1.888366,1.812233,-2.176258,-0.6191421,0.7835516,0.01408776,-0.05011566,284.339,202.8024,160.1402,"3","B5",NA,-0.0338016,0.0636612,-0.9936412,3.6637339,0.9100294,3.4158166,-1.4412239,0.066209,0.0617308,-0.9928785,3.5498412,1.3701991,3.3470407,11.7716934
"4964",203.6854,1.887737,1.812623,-2.176213,-0.618948,0.7837035,0.01436156,-0.05005902,284.3717,202.8137,160.102,"3","B5",NA,-0.0333139,0.0631511,-0.9936901,3.6343399,0.881844,3.0893525,-30.2514237,0.0657865,0.0612474,-0.9929366,3.522008,1.3457032,3.3440417,-40.8323565
"4965",203.6968,1.887506,1.812797,-2.176119,-0.6189798,0.7836858,0.01448952,-0.04990702,284.3673,202.8008,160.092,"3","B5",NA,-0.0329289,0.0632028,-0.9936997,3.6373211,0.8596542,2.5687878,8.786877,0.0653957,0.0613337,-0.992957,3.5269767,1.3231722,2.414618,-7.0525672
"4966",203.7187,1.886946,1.812868,-2.176129,-0.6190484,0.7836416,0.01478387,-0.04966304,284.3602,202.8074,160.0415,"3","B5",NA,-0.0321632,0.0633273,-0.9937168,3.6444939,0.8155211,3.9536852,85.0421689,0.0646717,0.0615213,-0.9929929,3.5377781,1.2814386,3.8911874,87.0761369
"4967",203.7409,1.886683,1.812719,-2.175876,-0.6193868,0.7833897,0.01529829,-0.04926048,284.3187,202.8737,159.9001,"3","B5",NA,-0.0308247,0.0641023,-0.9937096,3.6891573,0.7384311,6.3256889,110.3396211,0.0634639,0.0624017,-0.9930159,3.5884692,1.2119562,6.2605715,120.4867198
"4968",203.7632,1.886252,1.812364,-2.175881,-0.6199744,0.7829498,0.01562941,-0.04875494,284.2354,202.9094,159.7958,"3","B5",NA,-0.029639,0.0655,-0.9936544,3.7697093,0.6702288,8.8641476,-92.2601137,0.0623212,0.0639146,-0.992992,3.675591,1.146374,9.2542222,-88.751673
"4969",203.7746,1.886047,1.812227,-2.175774,-0.620247,0.7827448,0.01573808,-0.04854502,284.1961,202.923,159.7561,"3","B5",NA,-0.0291906,0.0661544,-0.9936244,3.8074273,0.6444421,5.4629296,-118.959357,0.0618829,0.0646146,-0.9929741,3.7159022,1.1212433,5.7002976,-121.1754904
"4970",203.7971,1.8854,1.811855,-2.175931,-0.6209056,0.7822541,0.01592386,-0.04797088,284.0972,202.9122,159.7046,"3","B5",NA,-0.028158,0.0677293,-0.9935481,3.8982073,0.5850752,6.8226888,13.4330931,0.0607995,0.0663071,-0.9929295,3.8133741,1.0591267,7.2617254,9.5960951
"4971",203.8194,1.885015,1.811779,-2.175655,-0.6214923,0.7818103,0.01598189,-0.04758723,284.0092,202.9195,159.6609,"3","B5",NA,-0.027559,0.069157,-0.9934665,3.9805125,0.5506908,6.0741323,-50.8201997,0.0601627,0.0678091,-0.9928668,3.8998923,1.0227357,6.1421628,-72.3497843
"4972",203.8411,1.88403,1.811447,-2.175819,-0.6220363,0.7813684,0.01637973,-0.04760195,283.9469,203.153,159.396,"3","B5",NA,-0.0268559,0.0705253,-0.9933896,4.0593979,0.5102892,4.5969516,-114.8821605,0.0597958,0.0692004,-0.992793,3.9800323,1.0018941,4.091622,-99.960408
"4973",203.8635,1.883445,1.811457,-2.175678,-0.6221506,0.7812328,0.0168987,-0.0481502,283.9607,203.5154,159.036,"3","B5",NA,-0.0266057,0.0708795,-0.9933711,4.079824,0.4958979,0.9750625,-71.7651031,0.0601245,0.0694875,-0.9927531,3.9965715,1.0209365,1.730083,-1.5502431
"4974",203.8856,1.882892,1.811468,-2.175687,-0.6221271,0.7812132,0.01718018,-0.04866891,283.9858,203.7711,158.7997,"3","B5",NA,-0.0267291,0.0708888,-0.9933671,4.0803553,0.5030157,1.3764266,88.8231534,0.0606574,0.0694198,-0.9927254,3.9926766,1.0516735,3.9914735,125.4722518
"4975",203.8969,1.88268,1.811594,-2.175627,-0.6219555,0.7813072,0.01743235,-0.04926025,284.0323,204.0098,158.5888,"3","B5",NA,-0.0270011,0.0705352,-0.993385,4.059972,0.5186665,3.1786075,162.0667297,0.0613269,0.0689717,-0.9927155,3.9668606,1.0902022,5.6708698,196.9767505
"4976",203.9186,1.882025,1.811736,-2.175628,-0.6215821,0.7815009,0.01799078,-0.05067948,284.1379,204.5737,158.0956,"3","B5",NA,-0.0277273,0.0697903,-0.9934176,4.0170217,0.5604696,6.7514783,93.4068424,0.0629914,0.0679938,-0.9926787,3.9105277,1.1860308,10.9946254,35.2102928
"4977",203.9301,1.881683,1.811857,-2.17572,-0.6211686,0.7817733,0.01818643,-0.05147171,284.2213,204.8066,157.9116,"3","B5",NA,-0.0283515,0.0688616,-0.9934647,3.9634804,0.5963625,7.0063788,31.0737476,0.064025,0.0669231,-0.9926854,3.8488571,1.2454195,8.983117,-81.9255401
"4978",203.9523,1.881094,1.811958,-2.175899,-0.6204111,0.7823015,0.01822316,-0.05255864,284.3542,205.0181,157.7863,"3","B5",NA,-0.0296158,0.0671183,-0.9935472,3.862989,0.6690714,7.8939844,-14.4766083,0.0656823,0.0649653,-0.9927071,3.7360996,1.3405887,9.2287088,-36.560729
"4979",203.9747,1.880644,1.81206,-2.175991,-0.6197873,0.7827442,0.01816193,-0.05334204,284.4577,205.1283,157.7454,"3","B5",NA,-0.0306832,0.0656714,-0.9936115,3.7795926,0.7304568,6.3498303,-75.0957188,0.0669647,0.0633543,-0.9927256,3.6433256,1.4142054,7.3429838,-82.2802321
"4980",203.9971,1.880254,1.811891,-2.176205,-0.6193532,0.7830432,0.01809371,-0.05401549,284.5324,205.2419,157.6927,"3","B5",NA,-0.0316134,0.0646892,-0.9936468,3.7229838,0.7839813,4.5296962,-89.3989613,0.0680969,0.0622288,-0.9927198,3.5785153,1.4792704,5.5425544,-90.9221015
