"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5013",161.7196,1.890969,1.765538,-2.166286,-0.4489136,-0.08642423,0.871282,-0.1785357,22.87388,234.64,0.6028717,"3",NA,2,-7.429802309,46.93355527,-1.565658927,-0.207281,-0.2292993,0.9422336,-13.3696545,12.5113804,46.1491261,238.4574125,-0.8065399,0.1290567,0.5757668,7.4200482,-47.3492821,143.7803692,126.3068457
"5014",161.737,1.890365,1.76496,-2.169803,-0.4356443,-0.08446701,0.8766047,-0.186128,23.57295,233.0355,0.8803845,"3",NA,2,-8.128872309,45.32905527,-1.288146127,-0.198322,-0.2352327,0.9426995,-13.7222863,11.98501,47.4805856,28.1003462,-0.7880043,0.1411529,0.5981596,8.1200016,-45.6698186,131.4195763,-724.3554888
"5015",161.7592,1.889795,1.76433,-2.1735,-0.4230004,-0.08209344,0.8812976,-0.1940253,24.29527,231.5428,1.222654,"3",NA,2,-8.851192309,43.83635527,-0.945876627,-0.188461,-0.2420559,0.9429949,-14.1284624,11.406437,47.0294823,-31.1204456,-0.7697014,0.15364,0.6185662,8.8438593,-44.0843825,115.0288594,-490.9617633
"5016",161.7812,1.889378,1.763507,-2.177198,-0.4112254,-0.0801674,0.8852635,-0.2019291,25.05289,230.1712,1.526831,"3",NA,2,-9.608812309,42.46475527,-0.641699627,-0.179461,-0.2499681,0.9426864,-14.6003775,10.8830921,46.107222,-14.1331161,-0.7521318,0.1667137,0.6365328,9.6032535,-42.6298866,109.6695946,-137.0374369
"5017",161.8035,1.888905,1.762849,-2.181097,-0.399189,-0.07784316,0.8892488,-0.2093447,25.75141,228.7685,1.825525,"3",NA,2,-10.30733231,41.06205527,-0.343005627,-0.1703404,-0.2569165,0.9425107,-15.0156374,10.3490731,46.4117216,114.1416278,-0.7338131,0.1787499,0.6543978,10.3038867,-41.1454332,108.9900706,51.2642735
"5018",161.8258,1.888299,1.761967,-2.185068,-0.3872251,-0.07508753,0.8928688,-0.2172648,26.49563,227.4067,2.188357,"3",NA,2,-11.05155231,39.70025527,0.019826373,-0.1601938,-0.2648448,0.9420954,-15.4904474,9.7548315,51.1979386,457.209005,-0.7151234,0.191558,0.671248,11.0511665,-39.6839597,111.9559812,890.3318753
"5019",161.8476,1.88804,1.760968,-2.189085,-0.3748135,-0.0726664,0.8963087,-0.2255331,27.30759,225.995,2.50286,"3",NA,2,-11.86351231,38.28855527,0.334329373,-0.1505968,-0.2738289,0.9411092,-16.0298238,9.1959872,66.4533485,-574.4005638,-0.6953115,0.20549,0.6877394,11.866197,-38.1849736,147.8750406,-1202.8534094
"5020",161.8593,1.887999,1.760463,-2.191069,-0.3683224,-0.07167794,0.8979868,-0.2298273,27.7468,225.2524,2.627387,"3",NA,2,-12.30272231,37.54595527,0.458856373,-0.1461848,-0.2787944,0.9403467,-16.3285561,8.9409451,44.8248388,-550.9292041,-0.684785,0.2130032,0.6959662,12.3067211,-37.4073186,100.4506105,-1320.0034214
"5021",161.8812,1.887898,1.759417,-2.195371,-0.3542342,-0.06863751,0.9015207,-0.2388879,28.64311,223.6613,2.971045,"3",NA,2,-13.19903231,35.95485527,0.802514373,-0.135374,-0.2888044,0.938943,-16.932171,8.3087611,61.1782732,940.0251071,-0.6616337,0.2283177,0.7132893,13.2069924,-35.7197053,131.4032657,1826.9323043
"5022",161.9033,1.887913,1.758303,-2.199743,-0.3386812,-0.06427777,0.9051586,-0.2486995,29.58831,221.9358,3.434587,"3",NA,2,-14.14423231,34.22935527,1.266056373,-0.1220311,-0.299379,0.9374589,-17.571941,7.5211803,86.2246021,-959.6597494,-0.6356104,0.2444388,0.7313815,14.1582861,-33.8637048,180.9183457,-1716.0682991
"5023",161.9146,1.888013,1.7577,-2.20181,-0.3309538,-0.06246638,0.906839,-0.2533982,30.06153,221.068,3.605829,"3",NA,2,-14.61745231,33.36155527,1.437298373,-0.1162872,-0.3047239,0.9364663,-17.8961748,7.1831243,51.7297978,-1323.2923357,-0.6224974,0.2524746,0.7398806,14.633948,-32.9468128,116.8175368,-2140.597612
"5024",161.9366,1.888337,1.756534,-2.205966,-0.3138466,-0.05793018,0.9105843,-0.2626419,30.9759,219.135,3.969844,"3",NA,2,-15.53182231,31.42855527,1.801313373,-0.1036186,-0.3145215,0.9347129,-18.492059,6.4303193,60.6629611,443.5511796,-0.59322,0.2679661,0.7582572,15.5538832,-30.9090203,147.4292769,1731.1294583
"5025",161.9588,1.888937,1.755336,-2.20992,-0.296296,-0.05366334,0.9142931,-0.2709189,31.81639,217.1131,4.212355,"3",NA,2,-16.37231231,29.40665527,2.043824373,-0.0924103,-0.3231308,0.9329496,-19.0173966,5.7613576,71.3422596,-1106.2632108,-0.5627419,0.2821252,0.7761422,16.3983021,-28.8152752,193.4013962,-2045.3253726
"5026",161.9702,1.889155,1.754792,-2.211663,-0.2872381,-0.05137493,0.9162006,-0.2746478,32.1934,216.0585,4.312769,"3",NA,2,-16.74932231,28.35205527,2.144238373,-0.086895,-0.3267288,0.9322263,-19.2374315,5.4298499,40.6354943,-1351.8945427,-0.5468695,0.2884553,0.7851096,16.7769914,-27.7304949,123.1606732,-2533.9900604
"5027",161.9922,1.889929,1.753837,-2.215028,-0.2692444,-0.04731796,0.919849,-0.2813294,32.89091,213.9298,4.401404,"3",NA,2,-17.44683231,26.22335527,2.232873373,-0.0774457,-0.3331772,0.9307755,-19.6325296,4.8609327,40.4108043,36.32331,-0.5149798,0.3001053,0.8021236,17.4759277,-25.5725816,147.217383,1544.9358235
"5028",162.0144,1.891066,1.752756,-2.218018,-0.2512248,-0.04491607,0.9233433,-0.2868899,33.52932,211.7102,4.21035,"3",NA,2,-18.08524231,24.00375527,2.041819373,-0.0719531,-0.3387697,0.9291965,-19.9759686,4.5324765,42.2502919,-550.3310593,-0.4825115,0.3106494,0.8181378,18.1108379,-23.4020295,191.5371264,-2120.963382
"5029",162.0257,1.891755,1.752437,-2.219455,-0.242327,-0.04357944,0.9248781,-0.2897911,33.85989,210.6224,4.132196,"3",NA,2,-18.41581231,22.91595527,1.963665373,-0.0689421,-0.3419068,0.9282751,-20.1689544,4.3520707,28.8764942,-211.0128891,-0.4662908,0.3161011,0.8254228,18.4400117,-22.333889,121.0442053,-1522.6642734
"5030",162.0475,1.893206,1.751585,-2.222319,-0.2241597,-0.04028394,0.9279128,-0.2951398,34.45704,208.4037,4.002729,"3",NA,2,-19.01296231,20.69725527,1.834198373,-0.0621393,-0.3472973,0.9267533,-20.5011056,3.9405356,45.4771101,-129.5279991,-0.4329337,0.3259271,0.8396485,19.0349044,-20.1475071,190.6512359,-802.5665953
"5031",162.0589,1.893899,1.751216,-2.223624,-0.2151134,-0.03845099,0.9293149,-0.2976938,34.73944,207.3021,3.950182,"3",NA,2,-19.29536231,19.59565527,1.781651373,-0.0584981,-0.3498626,0.9260251,-20.6594318,3.7192018,33.8428157,-781.2770488,-0.41619,0.3305645,0.8462758,19.3164041,-19.0587836,135.9527107,-3395.5167296
"5032",162.0706,1.894888,1.750889,-2.224847,-0.2063577,-0.03622096,0.9306971,-0.2998457,34.96529,206.245,3.941415,"3",NA,2,-19.52121231,18.53855527,1.772884373,-0.0542718,-0.3516719,0.9255969,-20.7711947,3.4602268,27.5013928,-267.3123332,-0.3999641,0.3342764,0.8526182,19.5420715,-18.0026074,112.6355793,-520.6865637
"5033",162.0926,1.896358,1.750368,-2.226874,-0.1891057,-0.03279332,0.9331235,-0.3040464,35.43848,204.1227,3.785725,"3",NA,2,-19.99440231,16.41625527,1.617194373,-0.0479128,-0.3558354,0.9243559,-21.0286989,3.0717626,27.6636932,-14.438841,-0.3676441,0.3420015,0.8640269,20.0127479,-15.9210738,133.5695492,1112.7024306
"5034",162.1148,1.898232,1.749894,-2.228687,-0.1728378,-0.02976589,0.935381,-0.3070888,35.7874,202.0898,3.566951,"3",NA,2,-20.34332231,14.38335527,1.398420373,-0.0427698,-0.3584187,0.9236099,-21.1886974,2.7558767,26.8588328,-582.2951137,-0.3369276,0.3476595,0.8742325,20.3583723,-13.9478558,161.8492584,-1611.9712047
"5035",162.1262,1.89937,1.749648,-2.229417,-0.1655539,-0.02857045,0.936442,-0.3079807,35.89291,201.1627,3.429809,"3",NA,2,-20.44883231,13.45625527,1.261278373,-0.0409654,-0.3588239,0.9235344,-21.2138035,2.6443797,13.9958109,-591.3526968,-0.323108,0.3493525,0.8787627,20.4619375,-13.0590132,110.5743021,-3001.3874225
"5036",162.1377,1.900484,1.749373,-2.230097,-0.1581217,-0.02745497,0.9374128,-0.3090325,36.01978,200.2151,3.278543,"3",NA,2,-20.57570231,12.50865527,1.110012373,-0.0392832,-0.3596004,0.9233054,-21.2619412,2.5408143,13.3705543,256.5515415,-0.3089297,0.3513912,0.8830381,20.5867515,-12.1536081,93.267128,316.0934518
"5037",162.1602,1.902613,1.748972,-2.231233,-0.1436254,-0.02450696,0.9391803,-0.3109849,36.24089,198.3966,3.077313,"3",NA,2,-20.79681231,10.69015527,0.908782373,-0.0345469,-0.3608927,0.9229905,-21.3420815,2.2481031,26.1387018,121.7735556,-0.2812179,0.3549566,0.8908379,20.8052673,-10.3910452,141.3531957,-1327.2818417
"5038",162.1719,1.903667,1.748836,-2.231716,-0.1367987,-0.02270147,0.9399336,-0.3119224,36.34057,197.5582,3.036206,"3",NA,2,-20.89649231,9.851755272,0.867675373,-0.0315032,-0.3615236,0.9228523,-21.3812279,2.0596979,22.3487663,6.800615,-0.2681498,0.3565729,0.8942154,20.904432,-9.5637773,85.2900454,-2098.6582253
"5039",162.1936,1.905803,1.748725,-2.232435,-0.1237903,-0.01823348,0.9412186,-0.3137693,36.52441,196.0061,3.092995,"3",NA,2,-21.08033231,8.299655272,0.924464373,-0.023688,-0.3627994,0.9225856,-21.4604093,1.5753466,29.6731096,302.0261904,-0.2432582,0.3595774,0.9001107,21.0889478,-7.9944087,98.1886512,862.8698367
"5040",162.2162,1.907908,1.748653,-2.233027,-0.1112253,-0.01414226,0.9424016,-0.3151318,36.663,194.4911,3.104717,"3",NA,2,-21.21892231,6.784655272,0.936186373,-0.0167035,-0.3635381,0.9224472,-21.5062868,1.1419494,35.6965755,-447.7589226,-0.2191041,0.3618338,0.9053946,21.2276666,-6.4752344,123.7567968,-1649.8531726
"5041",162.2275,1.908981,1.74855,-2.233183,-0.1053678,-0.01210652,0.9429394,-0.3156207,36.71061,193.7886,3.123477,"3",NA,2,-21.26653231,6.082155272,0.954946373,-0.0132303,-0.3636631,0.9224547,-21.5140382,0.9262744,22.5654909,-251.8501698,-0.2078299,0.3626115,0.9077386,21.2755045,-5.7670888,73.6860423,-1312.5308288
"5042",162.2495,1.911197,1.748542,-2.233416,-0.09391785,-0.008093547,0.9438332,-0.3166904,36.82164,192.4193,3.165766,"3",NA,2,-21.37756231,4.712855272,0.997235373,-0.0063515,-0.3642908,0.9222798,-21.5530367,0.4991363,37.0490269,-158.3254485,-0.1857342,0.3644237,0.9117938,21.3870525,-4.3850241,113.4175707,-1183.7672359
"5043",162.2608,1.912341,1.748518,-2.233457,-0.08850671,-0.005773552,0.9442465,-0.3170675,36.8557,191.7894,3.239903,"3",NA,2,-21.41162231,4.082955272,1.071372373,-0.002292,-0.3643467,0.9222768,-21.5565065,0.2469509,26.031601,-180.6266199,-0.1753157,0.3649922,0.9136273,21.422057,-3.7337159,66.2568734,-1350.3234456
"5044",162.283,1.914553,1.748458,-2.233406,-0.07832169,-0.001262705,0.9448798,-0.3179092,36.93938,190.6131,3.400736,"3",NA,2,-21.49530231,2.906655272,1.232205373,0.0056572,-0.3648421,0.9220663,-21.587284,-0.2469635,39.6566335,-398.0636223,-0.1556863,0.3663849,0.9166208,21.5078585,-2.5108752,98.9545018,-1026.7616735
"5045",162.2944,1.915554,1.748523,-2.233256,-0.07359919,0.000809723,0.9452041,-0.3180749,36.9539,190.0642,3.468807,"3",NA,2,-21.50982231,2.357755272,1.300276373,0.0092687,-0.3647094,0.9220895,-21.5790456,-0.4713481,23.5841446,-595.9846643,-0.1465688,0.3666356,0.9180227,21.5233099,-1.942405,58.7536616,-1550.060547
"5046",162.3163,1.917457,1.748644,-2.232801,-0.06441022,0.004992959,0.9457821,-0.3183122,36.97488,189.0029,3.620576,"3",NA,2,-21.53080231,1.296455272,1.452045373,0.016589,-0.3643939,0.9221118,-21.5594336,-0.9260917,28.3561134,24.847348,-0.1288195,0.3670108,0.9205316,21.5464344,-0.8375421,68.0889395,35.2723804
"5047",162.3383,1.919181,1.748878,-2.232164,-0.05606829,0.008902768,0.946399,-0.3179716,36.93136,188.039,3.766307,"3",NA,2,-21.48728231,0.332555272,1.597776373,0.0233996,-0.3631632,0.9224493,-21.4830058,-1.3485371,24.6556381,-54.4391603,-0.1126817,0.3663397,0.9229127,21.5050708,-0.1677225,60.2630195,53.8194796
"5048",162.3608,1.920727,1.749082,-2.231128,-0.04885284,0.01179101,0.9470357,-0.3171715,36.84078,187.1788,3.820315,"3",NA,2,-21.39670231,-0.527644728,1.651784373,0.0282828,-0.3612817,0.9230514,-21.3662188,-1.6504622,25.9904529,-499.4518284,-0.098636,0.3648829,0.9250952,21.4153254,-1.0426869,70.6886779,-1161.5548451
"5049",162.372,1.921343,1.749257,-2.230616,-0.04574788,0.01290601,0.9473481,-0.3166577,36.78324,186.8015,3.824851,"3",NA,2,-21.33916231,-0.904944728,1.656320373,0.0301249,-0.3601837,0.923422,-21.2981128,-1.7639398,14.1382908,-314.7712242,-0.0925644,0.3639497,0.9260897,21.3578651,-1.4208529,39.4801883,-928.9256429
"5050",162.3939,1.922578,1.74958,-2.229576,-0.04003274,0.01469617,0.9480968,-0.3151095,36.60764,186.0906,3.792532,"3",NA,2,-21.16356231,-1.615844728,1.624001373,0.0329676,-0.3570543,0.9245399,-21.1041677,-1.9376441,23.526521,-116.2788978,-0.0813346,0.3610881,0.9282617,21.1818046,-2.1212279,59.8169882,-688.470823
"5051",162.4052,1.923165,1.749856,-2.229067,-0.03726665,0.0158273,0.9484512,-0.3143262,36.51737,185.7588,3.813421,"3",NA,2,-21.07329231,-1.947644728,1.644890373,0.0348791,-0.355469,0.9250801,-21.0060259,-2.0546879,16.0544626,-268.3622908,-0.0759179,0.359625,0.929288,21.0918687,-2.4583247,33.7641303,-1127.7107894
"5052",162.4275,1.92398,1.750272,-2.227751,-0.03303057,0.01750635,0.949219,-0.3123874,36.29136,185.2423,3.832304,"3",NA,2,-20.84728231,-2.464144728,1.663773373,0.0376705,-0.3516306,0.9264369,-20.7686398,-2.2238954,18.831248,37.3089782,-0.0675792,0.3559497,0.9313445,20.8661888,-2.9785559,34.8822761,-58.2595232
"5053",162.4495,1.924646,1.750717,-2.226402,-0.02951326,0.01856593,0.9499878,-0.3103344,36.0529,184.7962,3.800856,"3",NA,2,-20.60882231,-2.910244728,1.632325373,0.0393265,-0.3476232,0.9278791,-20.5212157,-2.3223622,17.7334135,119.2921285,-0.0605948,0.3520531,0.9333042,20.6272902,-3.4139962,31.2157536,92.1227548
"5054",162.4718,1.925226,1.75093,-2.22511,-0.026299,0.01958572,0.9507237,-0.3083006,35.81622,184.3909,3.779877,"3",NA,2,-20.37214231,-3.315544728,1.611346373,0.0409604,-0.3436627,0.9292828,-20.2770637,-2.419252,24.1666474,-231.2652406,-0.0541994,0.3481821,0.9351478,20.3903326,-3.8116722,39.040949,-562.2295442
"5055",162.4829,1.925516,1.751101,-2.224476,-0.02488349,0.02029123,0.9510928,-0.3072319,35.6902,184.2225,3.804323,"3",NA,2,-20.24612231,-3.483944728,1.635792373,0.0421877,-0.3415687,0.9299993,-20.1481452,-2.4927761,15.8303664,-317.5636152,-0.0513934,0.3461274,0.9360685,20.2647077,-3.9861303,22.6644007,-664.2300791
"5056",162.5053,1.926036,1.751444,-2.223125,-0.02212876,0.02161782,0.9517668,-0.3052588,35.45854,183.8944,3.847785,"3",NA,2,-20.01446231,-3.812044728,1.679254373,0.0445076,-0.3377147,0.931298,-19.9111254,-2.6315718,18.4262817,48.8458502,-0.0459252,0.3423458,0.9377419,20.0337588,-4.3249362,25.9550627,47.4770234
"5057",162.5274,1.92635,1.751856,-2.221915,-0.01975013,0.0228539,0.9524494,-0.3031961,35.21563,183.6127,3.895996,"3",NA,2,-19.77155231,-4.093744728,1.727465373,0.0466944,-0.3336896,0.9326411,-19.6639609,-2.7616623,18.0241197,56.6179531,-0.0411814,0.3383754,0.9394019,19.791646,-4.6185927,24.8069565,115.3137262
"5058",162.5494,1.926809,1.752281,-2.220799,-0.01741546,0.02354344,0.9531097,-0.3012046,34.98361,183.3152,3.875059,"3",NA,2,-19.53953231,-4.391244728,1.706528373,0.0478248,-0.3298376,0.9339528,-19.4277912,-2.8268141,20.9156519,-307.7459644,-0.0364791,0.3345602,0.9409615,19.5593402,-4.9085869,31.0236716,-434.2438976
"5059",162.5608,1.926907,1.752457,-2.220322,-0.01637199,0.02374699,0.953414,-0.300283,34.87657,183.178,3.852057,"3",NA,2,-19.43249231,-4.528444728,1.683526373,0.048128,-0.3280606,0.9345633,-19.3189489,-2.8434435,12.4007045,-323.3200238,-0.0343671,0.3327948,0.9416667,19.4519604,-5.0385731,17.901522,-510.0023455
"5060",162.5829,1.927308,1.7528,-2.219238,-0.01434105,0.02457285,0.9539771,-0.2985269,34.67152,182.9296,3.86569,"3",NA,2,-19.22744231,-4.776844728,1.697159373,0.0495816,-0.3246593,0.9356744,-19.1108337,-2.9287174,14.6170066,-0.4176867,-0.0302816,0.3294245,0.9429911,19.2471602,-5.2894482,20.7979715,6.8909771
"5061",162.6049,1.927467,1.753216,-2.218239,-0.01253348,0.02488977,0.9545239,-0.2968293,34.47436,182.6909,3.822396,"3",NA,2,-19.03028231,-5.015544728,1.653865373,0.0500564,-0.3213886,0.9367776,-18.9109537,-2.9541056,12.3923548,-107.2317816,-0.0266066,0.3261655,0.944234,19.0493614,-5.514662,18.2178311,-125.2525345
"5062",162.6273,1.927604,1.75345,-2.217454,-0.01102424,0.02509547,0.9549299,-0.2955633,34.32809,182.4908,3.780191,"3",NA,2,-18.88401231,-5.215644728,1.611660373,0.0503489,-0.3189583,0.9375922,-18.7625869,-2.9692806,9.853471,-19.8102134,-0.0235407,0.3237426,0.9451488,18.9024663,-5.7019494,15.2335696,-5.1171458
"5063",162.6493,1.927758,1.753747,-2.216664,-0.009592428,0.02543314,0.9552929,-0.2944088,34.1946,182.3075,3.759945,"3",NA,2,-18.75052231,-5.398944728,1.591414373,0.0509168,-0.3167402,0.9383128,-18.6272984,-3.0015025,11.4753682,-167.4263087,-0.0206411,0.3215343,0.9459701,18.7686894,-5.8787155,17.9393863,-305.9452094
"5064",162.6608,1.927835,1.753836,-2.21637,-0.008967808,0.02583309,0.9554155,-0.2939956,34.14663,182.2385,3.785231,"3",NA,2,-18.70255231,-5.467944728,1.616700373,0.0516687,-0.3159428,0.9385406,-18.5786836,-3.0465106,6.7767532,-149.601577,-0.019395,0.3207485,0.9462632,18.721115,-5.9545178,9.4882423,-246.1697923
"5065",162.6829,1.927981,1.754018,-2.215805,-0.007750263,0.02639063,0.9556549,-0.2932015,34.05509,182.0951,3.805376,"3",NA,2,-18.61101231,-5.611344728,1.636845373,0.0526975,-0.3144201,0.9389946,-18.485893,-3.1075751,9.1938758,-191.907571,-0.0169519,0.3192413,0.9468196,18.6299015,-6.1029987,14.8484316,-218.0715971
"5066",162.6941,1.928022,1.754086,-2.215543,-0.007117861,0.02660461,0.9557496,-0.2928894,34.01978,182.0183,3.806472,"3",NA,2,-18.57570231,-5.688144728,1.637941373,0.053085,-0.3138299,0.9391703,-18.4499347,-3.1305424,3.6701791,-268.3643619,-0.0156846,0.3186581,0.9470379,18.5946146,-6.1798844,7.2471518,-360.1894858
"5067",162.7159,1.928117,1.754168,-2.215184,-0.006472029,0.02682244,0.9558116,-0.2926823,33.99712,181.9405,3.808136,"3","B8",NA,-18.55304231,-5.765944728,1.639605373,0.0534816,-0.3134472,0.9392758,-18.4266277,-3.1542916,2.720974,61.7316417,-0.0143951,0.3182839,0.9471842,18.5719843,-6.2580092,6.3382384,-186.8193268
"5068",162.727,1.92824,1.754229,-2.214923,-0.006266144,0.02655387,0.9558249,-0.2926679,33.99674,181.9023,3.764251,"3","B8",NA,-18.55266231,-5.804144728,1.595720373,0.0529392,-0.3134363,0.9393103,-18.4259575,-3.1211972,4.5747273,-0.8183708,-0.0139674,0.3182665,0.9471964,18.5709289,-6.2838908,2.6536447,-182.4330908
"5069",162.7397,1.928346,1.754199,-2.21476,-0.00611571,0.0261806,0.9558196,-0.2927219,34.00453,181.8677,3.7091,"3","B8",NA,-18.56045231,-5.838744728,1.540569373,0.0521931,-0.3135597,0.9393107,-18.4334802,-3.0758228,2.4329797,-95.7554616,-0.0136499,0.3183814,0.9471624,18.57788,-6.30306,2.2355505,21.1145239
"5070",162.7605,1.9284,1.754227,-2.214443,-0.005741199,0.02619255,0.9558163,-0.2927392,34.00803,181.8188,3.695652,"3","B8",NA,-18.56395231,-5.887644728,1.527121373,0.0521983,-0.3136111,0.9392932,-18.4366088,-3.0761968,1.9572966,116.6949119,-0.0129033,0.3184359,0.9471546,18.581177,-6.3482068,3.7986674,-32.3761896
"5071",162.7718,1.928466,1.754214,-2.214291,-0.00560195,0.02656706,0.9557726,-0.2928506,34.0212,181.8162,3.7401,"3","B8",NA,-18.57712231,-5.890244728,1.571569373,0.0529342,-0.3138269,0.9391797,-18.4497592,-3.1213377,4.8530256,169.2994654,-0.0126517,0.3186647,0.947081,18.5950165,-6.3633636,2.2177722,-43.7300469
"5072",162.7938,1.92861,1.754192,-2.214009,-0.005354422,0.02727828,0.9556732,-0.2931142,34.05239,181.8139,3.825471,"3","B8",NA,-18.60831231,-5.892544728,1.656940373,0.0543329,-0.3143387,0.9389287,-18.4809317,-3.2072741,6.6644996,-154.6096364,-0.012212,0.3192019,0.9469059,18.6275135,-6.389823,3.3714992,-35.883777
"5073",162.8051,1.92866,1.754188,-2.213895,-0.00540704,0.02736772,0.9556277,-0.2932532,34.06866,181.8253,3.840127,"3","B8",NA,-18.62458231,-5.881144728,1.671596373,0.0545141,-0.314607,0.9388283,-18.4972797,-3.218646,2.2398829,-200.0491712,-0.0123295,0.3194745,0.9468124,18.6440088,-6.3826407,1.9679297,-45.3858722
"5074",162.8273,1.928714,1.754243,-2.213672,-0.00562319,0.02766125,0.9555476,-0.2934826,34.09468,181.8672,3.888876,"3","B8",NA,-18.65060231,-5.839244728,1.720345373,0.0551087,-0.3150394,0.9386487,-18.5236244,-3.2554557,2.0503095,12.122436,-0.012791,0.319917,0.9466569,18.6707895,-6.3545943,2.7102521,38.8574306
"5075",162.8497,1.928779,1.754296,-2.213485,-0.006032299,0.0274471,0.9555235,-0.2935731,34.10427,181.9132,3.877571,"3","B8",NA,-18.66019231,-5.793244728,1.709040373,0.0547067,-0.3152028,0.9386175,-18.5335788,-3.2311082,2.7846759,72.5149731,-0.0136017,0.3200725,0.946593,18.6801995,-6.3054817,3.702055,63.5825235
"5076",162.8717,1.928701,1.754266,-2.213091,-0.006631239,0.02685796,0.9554836,-0.2937446,34.12361,181.9695,3.824763,"3","B8",NA,-18.67953231,-5.736944728,1.656232373,0.0535729,-0.3155272,0.938574,-18.5533473,-3.1622815,5.254082,50.5340979,-0.0147732,0.3203784,0.946472,18.6987099,-6.2344756,5.5255939,73.2089555
"5077",162.8939,1.928821,1.754163,-2.212906,-0.007515012,0.02605394,0.9554127,-0.2940261,34.15551,182.0555,3.755658,"3","B8",NA,-18.71143231,-5.650944728,1.587127373,0.0520304,-0.3160622,0.9384806,-18.5859593,-3.0687288,5.0059407,-19.083068,-0.0165081,0.3208877,0.9462707,18.7295407,-6.1292664,6.935955,85.5968396
"5078",162.9159,1.928868,1.754153,-2.212609,-0.008395385,0.02571602,0.9553923,-0.2940983,34.16145,182.1587,3.747052,"3","B8",NA,-18.71737231,-5.547744728,1.578521373,0.0514085,-0.3161742,0.9384772,-18.5927869,-3.0308846,4.4121915,-3.5310807,-0.0182511,0.3209836,0.9462062,18.7353486,-6.0236858,9.3045608,-39.0301816
"5079",162.9273,1.92883,1.754162,-2.212431,-0.00892784,0.02532157,0.9554108,-0.2940567,34.15528,182.2128,3.716228,"3","B8",NA,-18.71120231,-5.493644728,1.547697373,0.0506545,-0.3160812,0.9385495,-18.5871135,-2.9847506,4.6393529,43.6691206,-0.019289,0.320874,0.9462228,18.7287125,-5.9608883,7.1873042,-22.0748827
"5080",162.9496,1.928735,1.754147,-2.212124,-0.01020146,0.02461163,0.9554102,-0.2940775,34.15454,182.3526,3.67407,"3","B8",NA,-18.71046231,-5.353844728,1.505539373,0.0493155,-0.3160905,0.9386176,-18.5876833,-2.9030238,6.1426361,68.9628831,-0.0217935,0.3208513,0.9461761,18.72734,-5.8092405,10.3444155,94.8509361
"5081",162.9715,1.928587,1.754235,-2.211622,-0.01169966,0.02357127,0.9554772,-0.293889,34.12893,182.5073,3.596107,"3","B8",NA,-18.68485231,-5.199144728,1.427576373,0.047329,-0.3156953,0.9388526,-18.5635999,-2.7813609,7.6868919,82.9477655,-0.0247162,0.3204093,0.9462541,18.700583,-5.6324846,11.398405,112.0176579
"5082",162.9937,1.928527,1.754264,-2.211083,-0.01315191,0.02261696,0.9555306,-0.2937289,34.10692,182.6596,3.527792,"3","B8",NA,-18.66284231,-5.046844728,1.359261373,0.0455099,-0.3153608,0.9390549,-18.5432093,-2.670023,9.8043627,-65.2796423,-0.0275542,0.3200294,0.9463042,18.6775879,-5.4608653,15.3035613,-103.7534641
