"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2642",111.1364,1.963507,1.821958,-2.238412,-0.5651055,0.8141572,0.07598041,0.1096846,290.473,164.6264,180.0404,"2",NA,5,0.5967015,-45.137798,24.9413785,0.2468098,-0.0223127,-0.9523338,-1.2992566,-17.7133653,15.9731139,-164.9300957,-0.261364,-0.0208953,-0.9530685,-1.2112613,-21.6788236,14.5409671,-72.2018139
"2643",111.1477,1.963261,1.821896,-2.238401,-0.5654606,0.8140198,0.07554901,0.1091722,290.4319,164.6693,180.0769,"2",NA,5,0.6378015,-45.094898,24.9778785,0.245529,-0.0216944,-0.9526793,-1.26325,-17.636115,9.0611313,-295.7572946,-0.2600808,-0.0201862,-0.9534348,-1.170149,-21.6014602,9.8850235,-173.2962977
"2644",111.17,1.963264,1.822153,-2.237831,-0.5659046,0.8139551,0.07509929,0.1076532,290.3787,164.9788,179.9322,"2",NA,5,0.6910015,-44.785398,24.8331785,0.2430706,-0.0212708,-0.953319,-1.2385805,-17.4881731,9.5108172,-31.1135135,-0.2572077,-0.0192687,-0.9542328,-1.1169528,-21.4285874,11.3442867,-27.0557063
"2645",111.1923,1.963102,1.82212,-2.237609,-0.5660114,0.8140863,0.07465715,0.1064001,290.3721,165.2342,179.8177,"2",NA,5,0.6976015,-44.529998,24.7186785,0.2409579,-0.0215334,-0.9538493,-1.2538743,-17.3613153,7.6734686,-99.462641,-0.2547544,-0.0191534,-0.954893,-1.1102706,-21.281298,8.678339,-131.484403
"2646",111.2143,1.96283,1.822018,-2.237588,-0.5659389,0.8142596,0.07428076,0.1057205,290.3891,165.3538,179.7854,"2",NA,5,0.6806015,-44.410398,24.6863785,0.2396134,-0.0219879,-0.9541775,-1.2803391,-17.2807207,5.1097433,-45.0693496,-0.2532676,-0.019446,-0.9552825,-1.1272338,-21.1921968,5.5231082,-114.8885846
"2647",111.2366,1.962222,1.821798,-2.238137,-0.565424,0.8146836,0.07505771,0.1046555,290.4473,165.8091,179.3526,"2",NA,5,0.6224015,-43.955098,24.2535785,0.239651,-0.0236042,-0.9541295,-1.3744751,-17.2835204,5.6983355,31.5467823,-0.2524849,-0.0204313,-0.9554691,-1.1843595,-21.1455593,3.597334,-36.5588892
"2648",111.2586,1.961864,1.821811,-2.238307,-0.5651147,0.8148612,0.07595006,0.104299,290.4753,166.0823,179.0343,"2",NA,5,0.5944015,-43.681898,23.9352785,0.2406495,-0.0244493,-0.9538569,-1.4236929,-17.3437972,6.50572,92.8532333,-0.2529385,-0.0208887,-0.9553392,-1.210878,-21.1729111,3.8886098,76.4579789
"2649",111.2808,1.961614,1.821944,-2.238208,-0.564939,0.8148375,0.07734997,0.1044076,290.476,166.3161,178.6752,"2",NA,5,0.5937015,-43.448098,23.5761785,0.2429454,-0.024779,-0.9532663,-1.4428969,-17.4818662,9.8136792,111.7678244,-0.2546934,-0.0208599,-0.9548735,-1.2092072,-21.2781768,6.9894203,79.2004114
"2650",111.3032,1.961195,1.821963,-2.238291,-0.5645987,0.8149299,0.07913236,0.1041905,290.4944,166.7142,178.1467,"2",NA,5,0.5753015,-43.049998,23.0476785,0.2454722,-0.0256162,-0.9525964,-1.4916595,-17.6341155,11.4831171,68.5440646,-0.2563736,-0.0210936,-0.9544187,-1.2227578,-21.379091,7.408853,27.8977262
"2651",111.3253,1.960494,1.821842,-2.238679,-0.5640938,0.8151039,0.08118194,0.1039868,290.5324,167.1621,177.5445,"2",NA,5,0.5373015,-42.602098,22.4454785,0.2484355,-0.0268318,-0.9517944,-1.5624617,-17.8129152,12.8656854,59.3325432,-0.2583806,-0.0216194,-0.9538655,-1.2532427,-21.499793,8.2281172,54.4626631
"2652",111.3483,1.959838,1.821605,-2.239175,-0.5630946,0.8156585,0.08300741,0.1036128,290.6443,167.6275,176.9557,"2",NA,5,0.4254015,-42.136698,21.8566785,0.2508949,-0.0292934,-0.9510766,-1.7058469,-17.9620881,14.1561104,117.6352267,-0.2598784,-0.0233857,-0.9534168,-1.3556466,-21.5904132,9.8807718,147.8783786
"2653",111.3698,1.95895,1.821286,-2.23996,-0.5617289,0.8165367,0.08420648,0.1031396,290.8179,168.0098,176.5088,"2",NA,5,0.2518015,-41.754398,21.4097785,0.2523001,-0.0326781,-0.9505944,-1.9030175,-18.0484078,18.0081583,-368.1778898,-0.2605229,-0.0262285,-0.9531669,-1.5204784,-21.6302782,14.6946693,-192.8610138
"2654",111.3812,1.958707,1.821144,-2.24018,-0.5611447,0.8169338,0.08440405,0.103013,290.8966,168.0944,176.4164,"2",NA,5,0.1731015,-41.669798,21.3173785,0.2525022,-0.0341039,-0.9504905,-1.9860782,-18.0613402,7.5712212,-507.4274014,-0.2605594,-0.0275504,-0.9531197,-1.5971277,-21.6330418,7.744953,-329.6235083
"2655",111.403,1.958187,1.82082,-2.240686,-0.5604193,0.8174341,0.08373227,0.1035399,291.0047,167.8531,176.667,"2",NA,5,0.0650015,-41.911098,21.5679785,0.2521312,-0.0356297,-0.950533,-2.0749748,-18.0398137,5.4057399,-52.710629,-0.2606254,-0.0294996,-0.9530433,-1.7101567,-21.6379043,6.6631764,-57.2547609
"2656",111.4251,1.957738,1.82074,-2.24088,-0.5600954,0.8176942,0.08261586,0.1041345,291.064,167.5058,177.0561,"2",NA,5,0.0057015,-42.258398,21.9570785,0.251128,-0.0361923,-0.9507774,-2.1077533,-17.9796663,5.2712116,33.7921255,-0.2602831,-0.0306453,-0.9531007,-1.7765985,-21.6178798,5.2291794,4.2588365
"2657",111.4475,1.957408,1.82082,-2.240804,-0.5596514,0.8181142,0.08274526,0.103115,291.1273,167.811,176.8234,"2",NA,5,-0.0575985,-41.953198,21.7243785,0.2501924,-0.0376389,-0.9509679,-2.1920398,-17.9241246,6.9214533,26.5989016,-0.2588545,-0.0316626,-0.9534564,-1.8355948,-21.5325228,6.8734383,20.8944927
"2658",111.4696,1.957065,1.820833,-2.24082,-0.5590549,0.8186056,0.08287289,0.1023455,291.211,168.0523,176.6334,"2",NA,5,-0.1412985,-41.711898,21.5343785,0.2495498,-0.0393443,-0.9510677,-2.2914136,-17.8864367,6.4689845,-18.6076534,-0.2578154,-0.03304,-0.9536912,-1.9154745,-21.4707927,6.1747373,-20.1266006
"2659",111.4919,1.957012,1.820883,-2.240661,-0.5585492,0.818982,0.08275336,0.1021919,291.2833,168.0847,176.6219,"2","B7",NA,-0.2135985,-41.679498,21.5228785,0.2492284,-0.0406006,-0.9510992,-2.3646195,-17.8678497,6.0956467,-120.6865044,-0.2574481,-0.0342807,-0.9537466,-1.9874312,-21.4493896,5.982115,-103.3998374
"2660",111.5033,1.956717,1.820702,-2.240819,-0.5583696,0.819105,0.08275336,0.1021874,291.3082,168.0905,176.6158,"2","B7",NA,-0.2384985,-41.673698,21.5167785,0.2492366,-0.0410259,-0.9510787,-2.3894041,-17.8686149,3.5348487,-62.7337429,-0.2574444,-0.0347072,-0.9537322,-2.0121691,-21.4493988,3.7230693,-45.1208034
"2661",111.5252,1.956337,1.820594,-2.241038,-0.5577254,0.8195248,0.08272185,0.1023656,291.3969,168.0549,176.637,"2","B7",NA,-0.3271985,-41.709298,21.5379785,0.2494415,-0.0424758,-0.9509614,-2.4739024,-17.8819022,5.7065385,63.6930889,-0.2576922,-0.0362415,-0.9536082,-2.1011611,-21.4651543,6.0865238,66.5913188
"2662",111.5475,1.956303,1.820625,-2.240899,-0.5571114,0.8199031,0.08271307,0.1026856,291.4806,167.9857,176.6781,"2","B7",NA,-0.4108985,-41.778498,21.5790785,0.2498426,-0.0437975,-0.9507961,-2.5509312,-17.9069554,6.3358949,115.8834852,-0.2581865,-0.0376966,-0.9534181,-2.1855614,-21.4957092,6.649874,86.8744962
"2663",111.5696,1.955658,1.820462,-2.24159,-0.5562668,0.8204336,0.08299619,0.1027988,291.5927,168.027,176.601,"2","B7",NA,-0.5229985,-41.737198,21.5019785,0.2504684,-0.0457333,-0.9505403,-2.6637584,-17.9460234,10.834233,-77.7262475,-0.2586956,-0.0395991,-0.9532029,-2.295922,-21.527475,9.931429,-106.5999019
"2664",111.5808,1.955621,1.820513,-2.241488,-0.5559025,0.8206314,0.08343244,0.1028372,291.6364,168.1014,176.486,"2","B7",NA,-0.5666985,-41.662798,21.3869785,0.2512051,-0.0465628,-0.9503055,-2.7121062,-17.9910378,6.8134643,-174.5744488,-0.259259,-0.0403096,-0.9530201,-2.337138,-21.5618001,5.8805407,-158.4643996
"2665",111.6029,1.955489,1.820733,-2.24139,-0.5552402,0.8210003,0.08391844,0.1030763,291.7198,168.1393,176.3856,"2","B7",NA,-0.6500985,-41.624898,21.2865785,0.2522708,-0.0480121,-0.9499512,-2.7965913,-18.0563738,7.0311119,4.5780601,-0.260194,-0.0417071,-0.952705,-2.4182156,-21.6189399,6.8696849,34.8320044
"2666",111.6253,1.955259,1.820668,-2.241448,-0.5547214,0.8212237,0.08424617,0.1038198,291.7834,168.0163,176.4176,"2","B7",NA,-0.7136985,-41.747898,21.3185785,0.253667,-0.0489281,-0.9495325,-2.8499875,-18.1413096,7.0156069,16.735154,-0.2617264,-0.0428135,-0.9522361,-2.4824069,-21.7118732,7.4275872,8.282798
"2667",111.6475,1.955328,1.82085,-2.241199,-0.5540754,0.8215567,0.0848437,0.1041464,291.8624,168.0499,176.305,"2","B7",NA,-0.7926985,-41.714298,21.2059785,0.2550016,-0.0502982,-0.9491032,-2.9298638,-18.2229388,7.7740143,24.7657727,-0.2629237,-0.0441294,-0.9518461,-2.5587545,-21.7848518,7.2424224,2.4412853
"2668",111.6695,1.955574,1.821097,-2.240835,-0.553406,0.821903,0.08544011,0.1044852,291.9445,168.0801,176.1947,"2","B7",NA,-0.8747985,-41.684098,21.0956785,0.2563495,-0.0517168,-0.9486638,-3.0125721,-18.3054839,8.1121334,-5.9897025,-0.26414,-0.0454978,-0.9514449,-2.6381543,-21.8590838,7.5333356,-9.1639242
"2669",111.6917,1.955614,1.821252,-2.240679,-0.5527454,0.8222229,0.0861426,0.1048878,292.0234,168.1111,176.0695,"2","B7",NA,-0.9536985,-41.653098,20.9704785,0.2579309,-0.0530844,-0.9481595,-3.0923145,-18.4021731,7.5049977,-60.4280257,-0.2655766,-0.0468033,-0.9509815,-2.7139059,-21.9466016,6.8328995,-61.898682
"2670",111.714,1.955205,1.821198,-2.240959,-0.5524144,0.8223475,0.08673687,0.1051649,292.0592,168.148,175.9589,"2","B7",NA,-0.9894985,-41.616198,20.8598785,0.259178,-0.0537316,-0.9477829,-3.13005,-18.4781066,5.4197783,-40.2628635,-0.2666928,-0.0473719,-0.9506409,-2.746902,-22.0143056,4.7758095,-38.7038937
"2671",111.7362,1.955147,1.821361,-2.240985,-0.5521047,0.8224774,0.08723711,0.1053618,292.0937,168.1888,175.8591,"2","B7",NA,-1.0239985,-41.575398,20.7600785,0.2601874,-0.0543633,-0.9474703,-3.1668892,-18.5396945,5.7079758,-126.3016035,-0.2675749,-0.0479215,-0.9503655,-2.7787944,-22.0679068,5.105222,-106.4831724
"2672",111.748,1.954942,1.821345,-2.241143,-0.5520276,0.8224972,0.08738862,0.1054845,292.1015,168.1847,175.8401,"2","B7",NA,-1.0317985,-41.579498,20.7410785,0.2605649,-0.05449,-0.9473592,-3.1742782,-18.5626368,2.5740719,-124.0612372,-0.2679394,-0.0480471,-0.9502564,-2.7860872,-22.0899837,2.417126,-108.9501159
"2673",111.7696,1.95274,1.820143,-2.243458,-0.5516776,0.8227066,0.08758139,0.1055235,292.1467,168.2147,175.7896,"2","B7",NA,-1.0769985,-41.549498,20.6905785,0.2609274,-0.0552884,-0.9472132,-3.220838,-18.58528,2.9512641,-30.9216743,-0.2682256,-0.0488015,-0.9501372,-2.8298676,-22.1078489,2.6310635,-27.9643895
"2674",111.7918,1.952289,1.820135,-2.243529,-0.551533,0.8227829,0.08772194,0.1055676,292.1644,168.2301,175.7583,"2","B7",NA,-1.0946985,-41.534098,20.6592785,0.2612019,-0.0556051,-0.947119,-3.2393068,-18.6021724,1.190672,-1.4208458,-0.2684577,-0.0490916,-0.9500567,-2.8467025,-22.1220827,1.1695644,28.7837554
"2675",111.8142,1.951851,1.820217,-2.243712,-0.5518252,0.8225894,0.08800881,0.10531,292.1215,168.3375,175.6497,"2","B7",NA,-1.0517985,-41.426698,20.5506785,0.2613178,-0.0550167,-0.9471215,-3.2049884,-18.6086482,2.9034714,87.3862002,-0.2683863,-0.0483043,-0.9501173,-2.801012,-22.1171373,3.9337424,110.2172945
"2676",111.8361,1.952896,1.820965,-2.242068,-0.5522464,0.8223992,0.08797756,0.1046112,292.0677,168.5014,175.5481,"2","B7",NA,-0.9979985,-41.262798,20.4490785,0.2604315,-0.0543123,-0.9474062,-3.1639132,-18.5544103,5.0564197,-103.7790398,-0.2672695,-0.0473319,-0.9504809,-2.744582,-22.0490332,6.0587823,-143.1025896
"2677",111.8474,1.95274,1.820961,-2.24213,-0.5523043,0.8223666,0.08783097,0.1046845,292.0613,168.4569,175.5988,"2","B7",NA,-0.9915985,-41.307298,20.4997785,0.2602899,-0.0541513,-0.9474542,-3.1545278,-18.5457082,1.6001314,-86.7885088,-0.2672139,-0.0472459,-0.9505009,-2.7395883,-22.0456143,1.728182,-104.5129891
"2678",111.8695,1.952936,1.821179,-2.241637,-0.5523719,0.8223977,0.08775153,0.1041489,292.056,168.5786,175.5286,"2","B7",NA,-0.9862985,-41.185598,20.4295785,0.2595443,-0.0542099,-0.9476554,-3.1579418,-18.5006711,4.5237228,44.7391593,-0.2662963,-0.0471216,-0.9507645,-2.7323752,-21.9902136,5.578289,47.7845552
"2679",111.8808,1.953084,1.82139,-2.241397,-0.5522585,0.8225321,0.08792327,0.1035428,292.0726,168.7639,175.379,"2","B7",NA,-1.0028985,-41.000298,20.2799785,0.2591102,-0.0547127,-0.9477454,-3.1872633,-18.4748739,4.0399598,-27.1774402,-0.2655648,-0.0473343,-0.9509585,-2.7447188,-21.9462974,4.6896132,-45.4619563
"2680",111.9027,1.952899,1.821345,-2.241593,-0.5521631,0.822692,0.08799035,0.1027209,292.0895,168.9859,175.2194,"2","B7",NA,-1.0197985,-40.778298,20.1203785,0.2582653,-0.0552605,-0.9479442,-3.2192117,-18.4242858,3.7871463,-11.4831339,-0.2643806,-0.0475446,-0.9512779,-2.756921,-21.8751281,4.4206804,-28.2548531
"2681",111.9251,1.953045,1.821479,-2.241386,-0.5521593,0.8227687,0.08771115,0.1023647,292.0959,169.0295,175.2286,"2","B7",NA,-1.0261985,-40.734698,20.1295785,0.2574285,-0.0554177,-0.9481626,-3.2283746,-18.373854,3.5312874,-7.1346654,-0.2635113,-0.0476592,-0.9515134,-2.7635735,-21.8228616,3.4299358,-29.8202515
"2682",111.9473,1.953243,1.821611,-2.241161,-0.552202,0.8228078,0.08715957,0.1022904,292.0977,168.9548,175.3555,"2","B7",NA,-1.0279985,-40.809398,20.2564785,0.256502,-0.0553619,-0.9484167,-3.2251215,-18.3178317,3.4680827,2.651464,-0.2627598,-0.0477539,-0.9517164,-2.7690711,-21.7776896,3.0878153,2.19284
"2683",111.9697,1.953467,1.821644,-2.240922,-0.5520232,0.822989,0.08673669,0.1021581,292.1288,168.9205,175.4352,"2","B7",NA,-1.0590985,-40.843698,20.3361785,0.2557182,-0.0558444,-0.9486002,-3.2532613,-18.2709134,3.6506424,-9.7357533,-0.2620733,-0.0483275,-0.9518768,-2.8023578,-21.7368113,3.5312572,1.2946745
"2684",111.9916,1.953599,1.821566,-2.240953,-0.5517592,0.8232035,0.08633513,0.1021965,292.1703,168.8483,175.5366,"2","B7",NA,-1.1005985,-40.915898,20.4375785,0.2551707,-0.0564589,-0.9487113,-3.2890978,-18.2383967,3.0457317,-6.0040381,-0.2616738,-0.0490896,-0.9519477,-2.8465868,-21.7133657,3.1544203,-4.3121091
"2685",112.0139,1.953691,1.82146,-2.241224,-0.5515375,0.8233741,0.08592749,0.1023626,292.2054,168.7422,175.6619,"2","B7",NA,-1.1356985,-41.021998,20.5628785,0.2547598,-0.0569243,-0.948794,-3.3162377,-18.2140007,3.3939109,NA,-0.261463,-0.049752,-0.9519712,-2.8850262,-21.701209,3.34582,-88.2726818
"2686",112.0252,1.953731,1.821442,-2.241261,-0.5514613,0.8234392,0.08571,0.1024311,292.2185,168.69,175.7261,"2","B7",NA,-1.1487985,-41.074198,20.6270785,0.2545144,-0.0570819,-0.9488503,-3.3254326,-18.1993278,NA,NA,-0.2613199,-0.0500068,-0.9519971,-2.8998156,-21.692797,1.2538701,-102.6841888
"2687",112.0473,1.953854,1.821527,-2.241017,-0.5514137,0.8234653,0.08539706,0.1027388,292.2278,168.5608,175.8555,"2","B7",NA,-1.1580985,-41.203398,20.7564785,0.2544003,-0.0570811,-0.948881,-3.3253847,-18.1924352,0.7009012,NA,-0.2614327,-0.0502252,-0.9519547,-2.9124887,-21.6997634,0.8065646,-13.9032602
"2688",112.0694,1.953782,1.821513,-2.241026,-0.5514982,0.8234133,0.08537835,0.102717,292.2165,168.5615,175.8585,"2","B7",NA,-1.1467985,-41.202698,20.7594785,0.2543407,-0.0568923,-0.9489082,-3.3143761,-18.1886683,NA,NA,-0.2613759,-0.0500322,-0.9519804,-2.9012925,-21.6961895,0.639346,38.4857202
"2689",112.0806,1.953792,1.821576,-2.240945,-0.551492,0.823437,0.08541625,0.1025289,292.2178,168.6155,175.8169,"2","B7",NA,-1.1480985,-41.148698,20.7178785,0.2541801,-0.0569798,-0.948946,-3.3194777,-18.1790487,1.2619653,NA,-0.2611318,-0.050036,-0.9520472,-2.9015103,-21.6815009,1.5861704,51.3035573
"2690",112.1027,1.953703,1.821574,-2.240996,-0.5514588,0.823493,0.08541159,0.1022608,292.2238,168.6833,175.7718,"2","B7",NA,-1.1540985,-41.080898,20.6727785,0.2538637,-0.057163,-0.9490197,-3.3301646,-18.1601109,1.8570292,20.0938109,-0.2607125,-0.0501188,-0.9521578,-2.9063136,-21.6563357,1.9855002,9.909942
"2691",112.1255,1.953626,1.821558,-2.241034,-0.5513047,0.8236374,0.08513413,0.1021603,292.2493,168.6655,175.8204,"2","B7",NA,-1.1795985,-41.098698,20.7213785,0.2533361,-0.0575711,-0.949136,-3.3539657,-18.1286347,2.1593949,-4.8783138,-0.2602404,-0.050579,-0.9522626,-2.9330267,-21.6283044,2.0254153,-18.028132
"2692",112.1472,1.953639,1.821411,-2.241004,-0.551326,0.8236457,0.08487123,0.1021978,292.2498,168.6117,175.8929,"2","B7",NA,-1.1800985,-41.152498,20.7938785,0.2529792,-0.0575139,-0.9492347,-3.3506296,-18.1070372,1.6598982,-6.603046,-0.2599955,-0.0506199,-0.9523273,-2.9354004,-21.6136005,1.205005,-2.8301658
"2693",112.1694,1.953511,1.82138,-2.24101,-0.5513458,0.8236682,0.08467124,0.1020755,292.2504,168.6089,175.9225,"2","B7",NA,-1.1806985,-41.155298,20.8234785,0.252532,-0.0575211,-0.9493534,-3.3510481,-18.0800527,1.8777288,4.6512883,-0.2595768,-0.0506433,-0.9524403,-2.9367551,-21.588433,1.9186594,28.0012793
"2694",112.1916,1.953372,1.821239,-2.241073,-0.5513878,0.823684,0.08465821,0.1017305,292.2466,168.6931,175.8683,"2","B7",NA,-1.1768985,-41.071098,20.7692785,0.2521081,-0.057558,-0.9494637,-3.3531984,-18.0545037,1.8664154,10.4013514,-0.2590295,-0.050554,-0.952594,-2.9315753,-21.5554341,2.4482618,11.3082748
"2695",112.2138,1.953427,1.821398,-2.240651,-0.5514791,0.8236808,0.08451084,0.1013839,292.2377,168.7543,175.8485,"2","B7",NA,-1.1679985,-41.009898,20.7494785,0.251475,-0.0574833,-0.9496362,-3.3488409,-18.0162319,2.3395488,19.6787097,-0.2583246,-0.0503922,-0.952794,-2.9221844,-21.5129121,2.4207468,8.724967
"2696",112.2359,1.953317,1.821342,-2.240603,-0.5516619,0.8235738,0.0843698,0.1013761,292.2145,168.7291,175.8867,"2","B7",NA,-1.1447985,-41.035098,20.7876785,0.2512393,-0.057062,-0.9497239,-3.3242725,-18.0016349,2.7383456,-20.8062739,-0.2581471,-0.0500104,-0.9528622,-2.9000225,-21.501937,2.8337814,-7.4306472
"2697",112.2471,1.953249,1.82125,-2.240569,-0.5518377,0.8234747,0.08435262,0.101238,292.1913,168.7577,175.8717,"2","B7",NA,-1.1215985,-41.006498,20.7726785,0.2510407,-0.0567043,-0.9497978,-3.3034094,-17.9893345,2.0701799,-26.4656788,-0.2579112,-0.0496049,-0.9529473,-2.8764911,-21.4874306,2.4580142,-16.0034119
"2698",112.2692,1.95305,1.821215,-2.240502,-0.5520027,0.8233785,0.08433981,0.1011316,292.1693,168.7792,175.8607,"2","B7",NA,-1.0995985,-40.984998,20.7616785,0.2508864,-0.0563593,-0.9498591,-3.2832886,-17.9797192,2.218831,-12.6760573,-0.2577303,-0.0492218,-0.9530161,-2.8542593,-21.4762489,2.4921326,-21.833034
"2699",112.2807,1.952931,1.821181,-2.240475,-0.5521409,0.823292,0.0843652,0.1010609,292.1502,168.7986,175.8455,"2","B7",NA,-1.0804985,-40.965598,20.7464785,0.2508335,-0.0560621,-0.9498908,-3.2659548,-17.9762646,1.8499293,-24.7363043,-0.2576497,-0.0488867,-0.9530551,-2.8348121,-21.4711455,1.9722189,-10.0744389
"2700",112.3027,1.952783,1.821082,-2.240585,-0.5521473,0.8233433,0.08434582,0.1006223,292.1519,168.9065,175.7758,"2","B7",NA,-1.0821985,-40.857698,20.6767785,0.2502937,-0.0562174,-0.9500238,-3.2750127,-17.9438468,1.4672569,-5.6369824,-0.2569504,-0.0488847,-0.953244,-2.8346934,-21.4291052,2.5235611,2.5633462
"2701",112.3248,1.9528,1.821192,-2.240163,-0.5522848,0.8232804,0.08441937,0.1003206,292.1335,168.9928,175.709,"2","B7",NA,-1.0637985,-40.771398,20.6099785,0.2500456,-0.0560094,-0.9501015,-3.262885,-17.9287029,1.6025141,16.9958329,-0.256568,-0.048538,-0.9533647,-2.814572,-21.405854,2.0830127,-7.4040261
"2702",112.3471,1.95271,1.821046,-2.239943,-0.5524172,0.823228,0.08434696,0.1000826,292.1175,169.0385,175.6895,"2","B7",NA,-1.0477985,-40.725698,20.5904785,0.2496501,-0.0557926,-0.9502183,-3.2502381,-17.9046647,2.224047,27.2817331,-0.2561167,-0.048254,-0.9535004,-2.7980917,-21.3785216,2.1973284,5.2884314
"2703",112.3695,1.952677,1.821002,-2.239764,-0.5526358,0.8231211,0.08405793,0.09999805,292.0916,169.0073,175.7525,"2","B7",NA,-1.0218985,-40.756898,20.6534785,0.2490979,-0.0553203,-0.9503908,-3.2226963,-17.8709628,2.8219486,3.5019451,-0.2556492,-0.0478376,-0.9536469,-2.773928,-21.3501125,2.3194218,-1.4183463
"2704",112.3915,1.952603,1.820958,-2.239664,-0.552858,0.8229887,0.08372845,0.1001359,292.0647,168.9124,175.8641,"2","B7",NA,-0.9949985,-40.851798,20.7650785,0.2487422,-0.0547552,-0.9505167,-3.1897403,-17.8490337,2.3888094,-9.9006335,-0.2554775,-0.0474251,-0.9537135,-2.7499901,-21.3394874,2.1371014,15.204841
"2705",112.4137,1.952454,1.82093,-2.239661,-0.5530723,0.8228807,0.08389677,0.09969871,292.0352,169.048,175.7517,"2","B7",NA,-0.9654985,-40.716198,20.6526785,0.2484761,-0.0544155,-0.9506058,-3.1699334,-17.8327094,2.3862981,37.3184678,-0.2549931,-0.0468677,-0.9538707,-2.7176453,-21.3099789,2.9961742,38.5142001
"2706",112.4364,1.952417,1.821085,-2.239331,-0.5534672,0.8226274,0.08367856,0.09978134,291.9832,168.9825,175.8298,"2","B7",NA,-0.9134985,-40.781698,20.7307785,0.2482138,-0.0534631,-0.9507285,-3.1143935,-17.8161041,4.0831244,36.9287832,-0.2548629,-0.0460088,-0.9539473,-2.6678009,-21.3015277,3.8662976,53.7221864
"2707",112.4584,1.9522,1.821078,-2.239254,-0.5539469,0.8223351,0.08373935,0.0994769,291.9178,169.0613,175.773,"2","B7",NA,-0.8480985,-40.702898,20.6739785,0.2479212,-0.0524517,-0.9508611,-3.0554212,-17.7976435,4.0634896,-11.4637255,-0.2544544,-0.044859,-0.9541111,-2.6010886,-21.2761765,5.3867824,47.3188223
"2708",112.481,1.951942,1.821169,-2.23912,-0.5544922,0.8220319,0.08419158,0.09855857,291.8416,169.3637,175.5114,"2","B7",NA,-0.7718985,-40.400498,20.4123785,0.2475095,-0.0515083,-0.9510199,-3.0004182,-17.7720757,3.5654995,-24.1622935,-0.2535458,-0.0434285,-0.9544191,-2.5180856,-21.2206353,5.9636406,-38.9622265
"2709",112.5027,1.951835,1.821309,-2.23902,-0.5547249,0.8219482,0.0843092,0.09784402,291.8119,169.5632,175.3623,"2","B7",NA,-0.7421985,-40.200998,20.2632785,0.2468453,-0.0512285,-0.9512076,-2.9841057,-17.7318438,2.9950146,-12.9482681,-0.2525732,-0.0428462,-0.9547033,-2.4843022,-21.1618638,3.718794,-91.1615806
"2710",112.5248,1.951753,1.821259,-2.238931,-0.5548102,0.8219348,0.08375602,0.09794837,291.8066,169.4402,175.5228,"2","B7",NA,-0.7368985,-40.323998,20.4237785,0.2461176,-0.0510029,-0.9514083,-2.9709504,-17.68784,3.0037019,-10.4675246,-0.2520966,-0.0428323,-0.9548298,-2.4834942,-21.1332548,1.9756784,-32.9250428
"2711",112.547,1.951612,1.821188,-2.238922,-0.554823,0.8219758,0.08337837,0.09785415,291.8102,169.3995,175.6026,"2","B7",NA,-0.7404985,-40.364698,20.5035785,0.2454317,-0.051018,-0.9515847,-2.9718326,-17.6465483,2.5302172,-31.3897133,-0.2515178,-0.0429315,-0.954978,-2.4892518,-21.0985936,2.2648095,-13.6071526
"2712",112.5693,1.951437,1.821201,-2.239012,-0.5548016,0.8220292,0.08321687,0.09766389,291.8162,169.4211,175.6102,"2","B7",NA,-0.7464985,-40.343098,20.5111785,0.2449661,-0.051144,-0.9516978,-2.9791787,-17.618614,1.6058535,-35.5286056,-0.2510373,-0.0430382,-0.9550996,-2.4954405,-21.069834,1.367497,-42.7917059
