"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3056",96.11433,1.877259,1.751654,-1.939373,0.6011374,-0.7599683,0.08009446,0.2338098,287.9837,237.049,148.9244,"2","B3",NA,-0.3694426,0.1510412,-0.9022709,8.8061252,17.4396848,1.7523484,NA,0.4634914,0.0766779,-0.8737564,4.4329702,20.2516476,1.9778107,-21.2134174
"3057",96.12566,1.876945,1.751573,-1.939727,0.6011353,-0.7600107,0.08009427,0.2336776,287.9788,237.0108,148.9514,"2","B3",NA,-0.369327,0.1509298,-0.9023369,8.7995817,17.4319319,1.1678495,-24.4961986,0.4632889,0.0766819,-0.8738634,4.4331994,20.2383795,1.1824064,-23.8149246
"3058",96.14755,1.877389,1.75168,-1.939582,0.6010576,-0.7601218,0.08015618,0.2334945,287.976,236.9259,149.026,"2","B3",NA,-0.3692928,0.1506011,-0.9024057,8.7802653,17.4285418,1.2246805,18.2757897,0.4630563,0.0765312,-0.8739999,4.4244687,20.2227731,1.676541,7.347032
"3059",96.159,1.877501,1.751734,-1.93948,0.6010208,-0.7601908,0.08027973,0.2333222,287.9654,236.8493,149.098,"2","B3",NA,-0.3693485,0.1503872,-0.9024187,8.7676926,17.4312792,1.6134695,10.3819911,0.4629045,0.0765055,-0.8740826,4.4229797,20.2127598,1.5863211,22.0772207
"3060",96.18067,1.878397,1.752142,-1.93888,0.6010184,-0.7603007,0.0802253,0.2329885,287.9562,236.7603,149.154,"2","B3",NA,-0.368971,0.1501077,-0.9026195,8.751274,17.4062811,1.3276121,-40.7273714,0.4623364,0.0765003,-0.8743836,4.4226822,20.1755176,2.7138959,-22.1832378
"3061",96.19212,1.878304,1.752298,-1.938898,0.6010702,-0.7602953,0.08026566,0.2328586,287.9431,236.7347,149.1716,"2","B3",NA,-0.3688997,0.1501337,-0.9026443,8.7528009,17.4018552,0.5459967,2.4183008,0.4621827,0.0766531,-0.8744515,4.4315325,20.1658034,1.6101115,-52.7081733
"3062",96.20329,1.878519,1.752373,-1.938825,0.601024,-0.7603574,0.08025146,0.2327798,287.9459,236.6993,149.1993,"2","B3",NA,-0.368826,0.149957,-0.9027037,8.7424168,17.3965236,1.3625232,69.5215918,0.4620414,0.0765397,-0.8745361,4.4249606,20.1562818,1.5094032,25.3062517
"3063",96.22519,1.878252,1.752256,-1.939302,0.6008516,-0.7605271,0.08011254,0.2327185,287.9706,236.6445,149.2382,"2","B3",NA,-0.3686216,0.1494746,-0.9028673,8.7140735,17.3817714,2.8066799,-36.4951744,0.4617885,0.0760663,-0.874711,4.3975386,20.138595,2.8152666,-16.2589046
"3064",96.23668,1.878437,1.752345,-1.939236,0.6007669,-0.7605671,0.07997918,0.2328523,287.9931,236.6726,149.2109,"2","B3",NA,-0.3685639,0.1493617,-0.9029095,8.7074411,17.3776942,1.2103331,-41.2617087,0.4618521,0.0757961,-0.8747008,4.38189,20.142128,1.7565059,-36.8299151
"3065",96.25862,1.878292,1.752335,-1.939707,0.6005324,-0.7607598,0.07989252,0.2328573,288.0236,236.6105,149.2673,"2","B3",NA,-0.3685233,0.1487876,-0.9030208,8.673713,17.373019,2.447972,45.9208776,0.4617438,0.0751897,-0.8748103,4.3467625,20.1336209,2.1620985,8.1458446
"3066",96.28093,1.878502,1.752466,-1.939703,0.6003408,-0.7609906,0.08020575,0.2324893,288.0102,236.4049,149.4678,"2","B3",NA,-0.3687613,0.1480628,-0.9030428,8.6311411,17.3854726,3.2384509,28.4584743,0.4614564,0.0748786,-0.8749887,4.3287448,20.1140751,2.1131335,4.4238934
"3067",96.30331,1.877508,1.751995,-1.940872,0.6000184,-0.7612779,0.08042234,0.2323065,288.024,236.2231,149.6529,"2","B3",NA,-0.3690614,0.1471589,-0.9030681,8.5780467,17.4012282,3.7192931,-123.6003947,0.4613418,0.0741974,-0.8751071,4.2892898,20.1050043,2.3602656,-74.6976479
"3068",96.31469,1.877963,1.752268,-1.940484,0.6000688,-0.7612538,0.08034839,0.2322807,288.0223,236.2412,149.6264,"2","B3",NA,-0.368904,0.1472523,-0.9031171,8.5835339,17.3915793,0.6616448,-122.5290694,0.4612374,0.0742906,-0.8751542,4.2946892,20.0983849,0.534483,-60.4578146
"3069",96.33678,1.878284,1.75251,-1.940184,0.599994,-0.7612706,0.08004844,0.2325224,288.0583,236.3249,149.5391,"2","B3",NA,-0.3686782,0.1472315,-0.9032128,8.5823126,17.3771802,1.1835874,NA,0.4613062,0.073967,-0.8751454,4.2759452,20.1021439,1.4075286,32.7369054
"3070",96.35882,1.878201,1.752498,-1.940398,0.5998974,-0.7613184,0.07980099,0.2326999,288.0909,236.3766,149.4827,"2","B3",NA,-0.368486,0.1471123,-0.9033105,8.5753112,17.3645587,NA,NA,0.4613243,0.073617,-0.8751654,4.2556755,20.1025359,1.9795019,-37.0592789
"3071",96.37011,1.877868,1.75231,-1.940818,0.5998059,-0.7613783,0.07988397,0.232711,288.0959,236.3403,149.527,"2","B3",NA,-0.3686603,0.1469085,-0.9032724,8.5633455,17.3748838,1.076447,NA,0.4614086,0.0734276,-0.8751368,4.2447062,20.107625,0.8497098,-34.7193803
"3072",96.3922,1.877895,1.752406,-1.94075,0.5997362,-0.7614068,0.08003928,0.2327445,288.0948,236.3081,149.5751,"2","B3",NA,-0.3689589,0.1467836,-0.903171,8.5560059,17.3933719,2.2182636,NA,0.4616033,0.0733211,-0.8750431,4.23854,20.1201334,1.5263574,4.815912
"3073",96.40396,1.878047,1.752506,-1.940621,0.5996935,-0.7614166,0.07996612,0.2328474,288.1079,236.3333,149.5529,"2","B3",NA,-0.3689521,0.1467545,-0.9031784,8.5542982,17.3928342,NA,NA,0.4616848,0.0731792,-0.875012,4.2303199,20.1251438,1.2794024,3.4607285
"3074",96.42538,1.877152,1.752017,-1.94156,0.5996327,-0.7613735,0.07969853,0.2332362,288.146,236.4585,149.4393,"2","B3",NA,-0.3689014,0.1468894,-0.9031771,8.5622235,17.3901085,0.9537202,NA,0.4620134,0.0728932,-0.8748624,4.2137599,20.1460183,1.8774709,33.5269764
"3075",96.43678,1.877331,1.75209,-1.941408,0.5997553,-0.7612575,0.07974312,0.2332847,288.132,236.5051,149.4,"2","B3",NA,-0.3689666,0.1472303,-0.9030952,8.5822437,17.3954702,2.4866634,80.1599445,0.4621484,0.0732066,-0.8747649,4.2319112,20.1555688,2.3235862,52.9566423
"3076",96.45851,1.87718,1.752073,-1.941537,0.5999675,-0.7610905,0.08013542,0.2331493,288.0796,236.4837,149.4411,"2","B3",NA,-0.3693772,0.1476791,-0.9028539,8.6085997,17.4231541,3.0484097,-14.2339474,0.4623529,0.073895,-0.8745989,4.2717786,20.1705331,3.7747235,-21.0127617
"3077",96.46984,1.877345,1.752149,-1.941383,0.6000863,-0.7609985,0.08032336,0.2330793,288.0525,236.4773,149.4564,"2","B3",NA,-0.3695629,0.1479315,-0.9027367,8.6234256,17.435857,2.4329745,-14.8310129,0.4624447,0.0742666,-0.874519,4.2932964,20.177395,2.5419528,-52.7743641
"3078",96.49226,1.877076,1.751989,-1.941562,0.6003297,-0.7607288,0.08029276,0.2333431,288.0387,236.6334,149.3195,"2","B3",NA,-0.3696538,0.1487297,-0.9025682,8.6703149,17.4445517,2.9857857,9.4117048,0.4628559,0.0748269,-0.8742536,4.3257511,20.2056341,2.6149783,7.9126561
"3079",96.51376,1.877412,1.75213,-1.941274,0.6005836,-0.7605113,0.08018382,0.2334362,288.0222,236.7544,149.1965,"2","B3",NA,-0.3694679,0.149408,-0.9025323,8.7101608,17.4352409,2.8603623,-48.5863506,0.4629268,0.0753931,-0.8741674,4.358548,20.2116043,2.8851936,-71.051948
"3080",96.52508,1.876833,1.752028,-1.941824,0.6006426,-0.7604887,0.08044197,0.2332691,287.9932,236.6928,149.2648,"2","B3",NA,-0.3697008,0.1494452,-0.9024307,8.712351,17.4501678,1.8264042,-21.2553257,0.4629308,0.0756561,-0.8741426,4.373778,20.2124788,1.134306,NA
"3081",96.547,1.876727,1.752117,-1.94198,0.6005306,-0.7606129,0.08094725,0.2329774,287.9622,236.5094,149.465,"2","B3",NA,-0.3702753,0.148995,-0.9022695,8.685903,17.4849875,2.8967228,-5.9583182,0.4629589,0.0756133,-0.8741314,4.3713016,20.2142218,NA,NA
"3082",96.55833,1.876817,1.752195,-1.941882,0.6005064,-0.760617,0.08098112,0.2330151,287.9641,236.5081,149.4724,"2","B3",NA,-0.3703707,0.1489704,-0.9022347,8.6844521,17.4909493,2.2084815,NA,0.4630469,0.0755657,-0.8740889,4.368541,20.2198774,1.2051886,NA
"3083",96.5695,1.876088,1.751869,-1.942546,0.6004356,-0.7606344,0.08090221,0.2331678,287.9824,236.5393,149.4481,"2","B3",NA,-0.3704092,0.1489126,-0.9022283,8.6810584,17.4931865,NA,NA,0.4631958,0.0753503,-0.8740286,4.3560651,20.2291338,1.7524399,37.0879233
"3084",96.59149,1.875569,1.751748,-1.94297,0.600345,-0.7606063,0.08047818,0.2336392,288.0368,236.6989,149.2944,"2","B3",NA,-0.3701977,0.1490251,-0.9022965,8.6876661,17.4801713,1.1446662,NA,0.4634945,0.0749202,-0.8739072,4.3311549,20.2477143,2.3062117,-51.5248379
"3085",96.60325,1.87562,1.751827,-1.942876,0.6003458,-0.7605697,0.08031633,0.2338117,288.0535,236.7688,149.2261,"2","B3",NA,-0.3700968,0.1491479,-0.9023176,8.6948802,17.4742127,0.4773788,-20.2896622,0.4636036,0.0748434,-0.8738559,4.3267085,20.2546862,0.7981967,-53.7615333
"3086",96.62531,1.875466,1.751739,-1.942846,0.6002582,-0.7606201,0.08027422,0.2338874,288.0684,236.7678,149.2305,"2","B3",NA,-0.3701316,0.1489918,-0.9023292,8.6857127,17.4758471,0.8339302,2.1405918,0.4636674,0.0746067,-0.8738423,4.3129964,20.2583217,1.2550483,31.8070244
"3087",96.64719,1.874653,1.751596,-1.943453,0.600139,-0.7606464,0.08012298,0.2341594,288.101,236.8262,149.1834,"2","B3",NA,-0.3701811,0.1489052,-0.9023232,8.6806226,17.4786747,0.5739604,28.1307541,0.4639211,0.0742354,-0.8737393,4.2914915,20.2740949,2.1937998,-46.330278
"3088",96.65877,1.874687,1.751668,-1.943351,0.6001593,-0.76059,0.0799605,0.2343461,288.1163,236.9061,149.1062,"2","B3",NA,-0.3700841,0.1490868,-0.902333,8.6912918,17.4731809,1.3630578,43.2817892,0.4640541,0.0742043,-0.8736713,4.2896911,20.2827495,0.6239559,-57.7515116
"3089",96.68088,1.873979,1.751396,-1.943763,0.6002467,-0.7604858,0.07969242,0.2345517,288.132,237.0256,148.9819,"2","B3",NA,-0.3698128,0.1494346,-0.9023867,8.7117244,17.4572364,1.770334,24.0305315,0.4641193,0.0742907,-0.8736293,4.2946973,20.2872262,1.0675285,37.2131294
"3090",96.70364,1.872621,1.750886,-1.944989,0.6003222,-0.7602946,0.07949308,0.2350453,288.1559,237.214,148.8192,"2","B3",NA,-0.369906,0.1499937,-0.9022557,8.7445741,17.4652208,2.4449543,32.2267205,0.4646962,0.074356,-0.873317,4.2984753,20.3252154,2.3048572,50.1984836
"3091",96.72537,1.872926,1.751155,-1.944502,0.6005809,-0.7600581,0.07946651,0.235158,288.1347,237.3317,148.708,"2","B3",NA,-0.3698623,0.1507087,-0.9021543,8.786591,17.4651058,3.2014371,-12.740379,0.4648807,0.0749675,-0.8731665,4.333893,20.3387441,3.3051497,-5.95708
"3092",96.73766,1.872993,1.751215,-1.944386,0.600728,-0.7599367,0.07952492,0.2351549,288.1155,237.3705,148.6731,"2","B3",NA,-0.3698932,0.1510693,-0.9020814,8.8077806,17.4684122,2.4604289,17.9430875,0.464953,0.0753483,-0.8730953,4.35595,20.3443808,2.5929817,15.4846563
"3093",96.75879,1.872675,1.751011,-1.944574,0.6010345,-0.7597023,0.07957131,0.2351137,288.0787,237.4515,148.5912,"2","B3",NA,-0.3698096,0.1517843,-0.9019957,8.8498008,17.4657784,4.4927073,-1.5503541,0.4649781,0.0761173,-0.8730152,4.4004975,20.3478477,4.4717823,-10.2636074
"3094",96.77024,1.872616,1.751081,-1.944509,0.6012909,-0.7595164,0.07950199,0.235082,288.055,237.5337,148.4996,"2","B3",NA,-0.3695733,0.1523728,-0.9019933,8.8843866,17.4529804,3.3559459,-46.1131027,0.4648974,0.0767147,-0.8730059,4.435103,20.3439747,3.2186545,-50.8027211
"3095",96.79211,1.872181,1.750842,-1.944956,0.6015759,-0.7593041,0.07944551,0.2350579,288.0278,237.6259,148.3996,"2","B3",NA,-0.3693525,0.1530383,-0.9019712,8.9235076,17.44146,3.5102227,-100.6063164,0.464845,0.0773868,-0.8729745,4.4740377,20.3421456,3.3900723,-52.7403124
"3096",96.80359,1.87221,1.750902,-1.94494,0.6016858,-0.7592496,0.07947553,0.2349426,288.0098,237.6251,148.3926,"2","B3",NA,-0.3692554,0.1532152,-0.9019809,8.9339066,17.4359643,1.1193187,-91.3370317,0.4647123,0.0776755,-0.8730195,4.4907588,20.3341396,2.0891741,-46.8178519
"3097",96.82542,1.872174,1.75095,-1.944976,0.6018639,-0.7592036,0.07954218,0.2346121,287.9738,237.5808,148.4134,"2","B3",NA,-0.3690006,0.1533882,-0.9020557,8.9440769,17.4204359,1.6780103,38.4279331,0.4642927,0.0781611,-0.8731994,4.5188914,20.3077818,2.518853,6.3808721
"3098",96.84723,1.871864,1.750907,-1.945329,0.6021347,-0.759009,0.07939783,0.2345957,287.954,237.6822,148.2977,"2","B3",NA,-0.3686549,0.1540161,-0.90209,8.9809927,17.4008552,2.796057,20.7084666,0.464164,0.0787627,-0.8732137,4.5537461,20.3008061,2.3679014,-1.2320664
"3099",96.86978,1.871686,1.750898,-1.945429,0.6023966,-0.7588581,0.07917462,0.234487,287.9366,237.7645,148.1868,"2","B3",NA,-0.3681085,0.1545395,-0.9022237,9.0117656,17.3681447,2.5740275,-16.3929197,0.4638152,0.079316,-0.873349,4.5858048,20.2792827,2.4684085,4.539684
"3100",96.89148,1.871194,1.750762,-1.945877,0.6025383,-0.7588153,0.07914182,0.2342723,287.9153,237.7539,148.1758,"2","B3",NA,-0.367814,0.1547071,-0.902315,9.0216203,17.3500842,2.0762351,-9.9336155,0.4634716,0.079664,-0.8734997,4.605971,20.2576019,2.5687122,-42.2346478
"3101",96.90283,1.870832,1.750694,-1.946115,0.6026689,-0.7587218,0.07901172,0.2342832,287.9105,237.816,148.1036,"2","B3",NA,-0.367569,0.1550185,-0.9023614,9.0399333,17.3357138,2.1111081,5.9986488,0.4633818,0.0799266,-0.8735234,4.6211834,20.2523636,1.5575227,-55.6249921
"3102",96.92462,1.870569,1.750675,-1.946372,0.6027308,-0.7587212,0.0787923,0.2341999,287.9147,237.8398,148.0543,"2","B3",NA,-0.3671289,0.1550775,-0.9025305,9.0434018,17.3079942,2.3055792,-68.5706899,0.4630456,0.0799941,-0.8736954,4.6250994,20.2304856,1.0746912,-27.8394093
"3103",96.93628,1.870597,1.750697,-1.946365,0.6027318,-0.7587302,0.07876839,0.2341762,287.9152,237.8364,148.0538,"2","B3",NA,-0.3670704,0.1550582,-0.9025576,9.0422683,17.3042073,0.6024477,-69.3511403,0.4629872,0.079988,-0.8737269,4.6247428,20.2266408,0.6838431,3.8256164
"3104",96.95818,1.870162,1.75059,-1.94677,0.6027516,-0.7587696,0.0787014,0.2340199,287.9112,237.8069,148.0644,"2","B3",NA,-0.3668212,0.1549733,-0.9026734,9.0372737,17.2880674,0.7637168,31.8370291,0.462684,0.0800198,-0.8738846,4.6265841,20.2068369,1.5855023,21.7123265
"3105",96.96978,1.869739,1.750435,-1.947216,0.6026236,-0.7588599,0.07868823,0.2340611,287.927,237.7784,148.0959,"2","B3",NA,-0.3668868,0.1546941,-0.9026946,9.0208566,17.2911687,1.4169148,52.1088488,0.4627179,0.0797,-0.8738959,4.608056,20.2082662,1.6116371,20.2843797
"3106",96.99164,1.869653,1.750487,-1.947358,0.6026111,-0.7589342,0.07854817,0.2338994,287.9308,237.7458,148.1031,"2","B3",NA,-0.3665312,0.1545183,-0.9028692,9.0105229,17.2679346,2.4641733,13.5188191,0.4623279,0.0796241,-0.8741092,4.6036569,20.1825142,2.4492196,8.5831884
"3107",97.00314,1.870423,1.750925,-1.946658,0.6026921,-0.7589185,0.07847,0.2337683,287.9221,237.7448,148.0862,"2","B3",NA,-0.3662626,0.1546012,-0.9029642,9.0153939,17.2511988,2.2241696,-15.0049321,0.462061,0.079799,-0.8742344,4.6137919,20.1654489,2.2060017,-12.8191877
"3108",97.02508,1.870744,1.75111,-1.94642,0.6027144,-0.7590007,0.07823072,0.2335239,287.9253,237.7126,148.0778,"2","B3",NA,-0.3656656,0.1544329,-0.9032349,9.0054957,17.2126893,2.0236385,-31.3336684,0.4614533,0.0797734,-0.8745576,4.6123058,20.1255661,2.1075132,-23.1699945
"3109",97.04716,1.870598,1.75111,-1.946586,0.6027087,-0.7590538,0.07822426,0.2333679,287.9201,237.6673,148.1093,"2","B3",NA,-0.3655211,0.1542933,-0.9033171,8.9972913,17.2029973,0.8417544,-7.8001816,0.461206,0.0797678,-0.8746886,4.6119854,20.1093504,1.1834432,-17.469832
"3110",97.0699,1.870129,1.751092,-1.947077,0.6027394,-0.7590535,0.07792199,0.2333905,287.9371,237.7214,148.0322,"2","B3",NA,-0.3650559,0.1543524,-0.903495,9.0007677,17.17372,1.7042143,25.7893778,0.4609496,0.0797177,-0.8748283,4.6090797,20.092437,1.3406069,13.4559731
"3111",97.09173,1.870831,1.751477,-1.946491,0.6026348,-0.7591724,0.07771015,0.233345,287.9597,237.7007,148.0321,"2","B3",NA,-0.3647255,0.1540385,-0.9036822,8.9823092,17.151589,2.0022322,-23.0524538,0.4606586,0.0793799,-0.8750123,4.5895103,20.0725513,1.7772203,1.6311277
"3112",97.11372,1.87157,1.751848,-1.945867,0.6026624,-0.7592307,0.07769042,0.2330902,287.9478,237.64,148.0692,"2","B3",NA,-0.3644605,0.1538995,-0.9038127,8.9741356,17.1342663,0.6881831,23.7459039,0.4602481,0.0794595,-0.875221,4.5941204,20.0458719,1.4091438,-26.3858062
"3113",97.12506,1.87073,1.751659,-1.946654,0.6025769,-0.7593077,0.07783297,0.2330127,287.9446,237.5724,148.1423,"2","B3",NA,-0.364649,0.1536457,-0.9037798,8.9592134,17.145266,1.9043808,68.4878727,0.4602574,0.0793138,-0.8752294,4.5856785,20.0461194,1.0005267,NA
"3114",97.1469,1.870257,1.751516,-1.947218,0.60247,-0.7594514,0.07816782,0.2327087,287.9224,237.4093,148.3071,"2","B3",NA,-0.3649478,0.1531802,-0.9037383,8.9318487,17.1624725,2.5536244,NA,0.4600974,0.0792117,-0.8753227,4.5797651,20.0353983,NA,NA
"3115",97.15853,1.869869,1.751302,-1.947673,0.6024519,-0.7594654,0.07817867,0.2327061,287.9235,237.4014,148.3158,"2","B3",NA,-0.3649695,0.1531353,-0.903737,8.9292128,17.1636831,NA,NA,0.4601025,0.0791724,-0.8753236,4.5774839,20.0356334,0.669489,NA
"3116",97.16967,1.869961,1.751351,-1.947635,0.6024948,-0.759434,0.07806079,0.2327367,287.9278,237.4388,148.2711,"2","B3",NA,-0.3647952,0.1532509,-0.9037877,8.936007,17.1530666,1.7734088,NA,0.4600393,0.0792255,-0.875352,4.5805637,20.0316311,0.9476099,32.6022948
"3117",97.19163,1.870217,1.751443,-1.947588,0.6025412,-0.759444,0.07759938,0.2327385,287.9523,237.5123,148.1599,"2","B3",NA,-0.3640568,0.153314,-0.9040748,8.9397158,17.1064918,2.3954264,-7.6285245,0.4595999,0.0791519,-0.8755895,4.5763009,20.0026927,1.83125,5.5328876
"3118",97.21388,1.869675,1.751248,-1.948247,0.6024572,-0.7595645,0.07764516,0.2325476,287.9506,237.4251,148.2348,"2","B3",NA,-0.3639935,0.1529627,-0.9041598,8.919065,17.1011778,1.4257252,-31.3984004,0.4593371,0.0789795,-0.8757429,4.5663099,19.9850769,1.1821542,-14.9834869
"3119",97.23638,1.869365,1.751086,-1.948588,0.602404,-0.7596818,0.07786909,0.2322269,287.9293,237.2887,148.3624,"2","B3",NA,-0.3640829,0.1526025,-0.9041846,8.8978899,17.105503,0.9933939,-8.0564176,0.4590538,0.0789629,-0.875893,4.5653474,19.9665039,1.1642863,-14.4556407
"3120",97.25861,1.868962,1.750932,-1.949103,0.6023814,-0.7597324,0.07796373,0.2320884,287.9201,237.23,148.4169,"2","B3",NA,-0.364118,0.1524477,-0.9041967,8.8887904,17.1071549,1.0623489,NA,0.458926,0.0789579,-0.8759604,4.5650602,19.9581312,0.539242,NA
"3121",97.2803,1.868508,1.750743,-1.949688,0.6022713,-0.7598194,0.07797155,0.2320866,287.9312,237.1928,148.455,"2","B3",NA,-0.3641713,0.1521797,-0.9042203,8.8730417,17.1095439,NA,NA,0.4589156,0.0786914,-0.8759898,4.5496198,19.9568052,NA,NA
"3122",97.29175,1.868622,1.750771,-1.949644,0.6023517,-0.7597626,0.07791287,0.2320836,287.9263,237.2254,148.4171,"2","B3",NA,-0.3640457,0.1523661,-0.9042395,8.8839966,17.1022726,1.2967659,NA,0.4588657,0.0788644,-0.8760004,4.5596378,19.9539614,1.3461415,NA
"3123",97.30299,1.868757,1.750902,-1.949553,0.6023791,-0.759744,0.07804848,0.2320278,287.9127,237.2014,148.4474,"2","B3",NA,-0.3641982,0.1524031,-0.9041718,8.8861727,17.1120736,0.7405008,-16.4997148,0.4589168,0.0789891,-0.8759624,4.5668671,19.9576088,0.9547289,6.9791698
"3124",97.32483,1.868346,1.750725,-1.950074,0.602451,-0.7597359,0.0783379,0.23177,287.8766,237.1146,148.5355,"2","B3",NA,-0.3643965,0.1524043,-0.9040917,8.8862409,17.1246465,1.10065,23.6079219,0.4588094,0.0793012,-0.8759905,4.5849489,19.9513381,2.0201174,-0.7831436
"3125",97.33653,1.868172,1.7507,-1.950287,0.6025301,-0.7596943,0.07846755,0.2316569,287.8556,237.0916,148.5591,"2","B3",NA,-0.3644694,0.1525206,-0.9040428,8.893079,17.1296934,1.4601383,44.0000859,0.4587712,0.0795553,-0.8759874,4.5996726,19.9494641,1.431048,-21.0067832
"3126",97.3586,1.86804,1.750683,-1.95035,0.6027278,-0.7595008,0.07834925,0.2318169,287.8486,237.2166,148.4374,"2","B3",NA,-0.3643484,0.1531152,-0.903991,8.9280277,17.1242382,2.7241904,36.9281148,0.4589313,0.0799776,-0.8758651,4.6241399,19.9609649,1.6149848,3.5149337
"3127",97.38055,1.867684,1.750561,-1.950676,0.6029372,-0.7592941,0.07783129,0.2321241,287.8717,237.4379,148.1993,"2","B3",NA,-0.3637263,0.1538115,-0.9041234,8.9689657,17.0874036,3.0881555,-1.3913723,0.4589322,0.0802551,-0.8758392,4.6402202,19.9617067,1.5863537,24.0946827
"3128",97.40363,1.867799,1.750709,-1.95047,0.6031972,-0.7590799,0.07800981,0.2320893,287.8317,237.4906,148.1572,"2","B3",NA,-0.3638743,0.1544352,-0.9039576,9.0056342,17.0991127,2.6412275,-11.4642858,0.4590875,0.0809648,-0.8756925,4.6813442,19.9736258,2.7286693,19.1897611
"3129",97.42469,1.867471,1.750607,-1.95094,0.603283,-0.7589908,0.07852763,0.2319826,287.7855,237.4229,148.2579,"2","B3",NA,-0.364558,0.1546156,-0.903651,9.0162407,17.1431413,2.5661639,33.2080016,0.4594394,0.0813928,-0.8754682,4.7061477,19.997722,2.4946038,18.80205
"3130",97.44673,1.868202,1.75091,-1.950464,0.6034862,-0.758745,0.07851567,0.2322625,287.7761,237.5711,148.1318,"2","B3",NA,-0.3647059,0.1553312,-0.9034688,9.0583183,17.1552111,4.1085292,-32.0367505,0.4598872,0.0818637,-0.8751892,4.7334379,20.0282191,3.5683556,-34.650066
"3131",97.45798,1.867588,1.750623,-1.951018,0.60355,-0.7586551,0.07849378,0.2323979,287.7762,237.6335,148.0789,"2","B3",NA,-0.3647654,0.1555918,-0.9034,9.0736457,17.1599731,2.6004242,-85.4472287,0.4600834,0.082001,-0.8750732,4.7413958,20.0414094,2.240648,-55.9074659
"3132",97.46931,1.867698,1.750689,-1.950962,0.6036502,-0.758537,0.07854449,0.2325056,287.7668,237.691,148.0345,"2","B3",NA,-0.3649,0.1559268,-0.9032877,9.0933481,17.1697883,2.1830193,6.058032,0.4603148,0.0822582,-0.8749273,4.7563026,20.0572143,2.3109339,27.9607667
"3133",97.49139,1.867287,1.750481,-1.951554,0.6037409,-0.7583838,0.0788345,0.2326715,287.7455,237.7318,148.0312,"2","B3",NA,-0.3654639,0.1563116,-0.9029931,9.1159786,17.2070293,3.2639842,-9.6456882,0.4608646,0.0825854,-0.874607,4.7752618,20.0940579,3.4087076,-32.967446
"3134",97.50272,1.866951,1.750247,-1.951881,0.6038414,-0.7582893,0.07885984,0.2327103,287.7349,237.773,147.9951,"2","B3",NA,-0.3654984,0.1565896,-0.9029311,9.1323343,17.2102791,2.490733,-100.1511367,0.4609642,0.0828386,-0.8745306,4.7899387,20.1012289,2.0983602,-101.7996872
"3135",97.51394,1.867063,1.750289,-1.951849,0.6039051,-0.758229,0.07888982,0.2327313,287.7272,237.7964,147.9757,"2","B3",NA,-0.3655389,0.1567646,-0.9028843,9.1426229,17.2135178,1.0090854,NA,0.4610345,0.0830046,-0.8744778,4.799561,20.1062569,1.1116008,-42.9991089
"3136",97.53609,1.867175,1.750284,-1.951827,0.6039683,-0.7581467,0.07897867,0.232805,287.7179,237.8272,147.9582,"2","B3",NA,-0.3657177,0.1569868,-0.9027731,9.1556973,17.2257238,NA,NA,0.4612428,0.0831896,-0.8743504,4.8102786,20.1203842,1.1547546,3.790523
"3137",97.55843,1.867583,1.750523,-1.951638,0.6040475,-0.7580673,0.07899991,0.2328511,287.7101,237.8641,147.9268,"2","B3",NA,-0.3657604,0.1572186,-0.9027156,9.1693287,17.229322,1.6236442,NA,0.4613473,0.0833886,-0.8742763,4.8218128,20.127741,1.2805912,2.0680036
