"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1238",43.51367,1.906206,1.691764,-2.113918,0.6307495,-0.7754397,0.006192287,0.02846274,281.8833,190.1619,172.6616,"1","B5",NA,-3.058475367,14.1172044,-9.434347507,-0.0482272,-0.0788897,-0.9957643,-4.5245321,5.5955823,4.7192168,30.7637222,0.0496898,-0.0804212,-0.9955119,-4.6128222,5.6684932,4.6323643,33.0539088
"1239",43.53537,1.906429,1.691924,-2.113674,0.6310066,-0.77525,0.005933295,0.02798141,281.8446,190.0721,172.6909,"1","B5",NA,-3.019775367,14.0274044,-9.405047507,-0.0471785,-0.0782825,-0.9958624,-4.4896365,5.5351082,4.5809309,-13.3775542,0.0486454,-0.0797667,-0.9956161,-4.5751993,5.608242,4.6022572,-14.1381109
"1240",43.55733,1.906416,1.691995,-2.113672,0.6311226,-0.7751664,0.005372135,0.02779433,281.8332,190.1988,172.5033,"1","B5",NA,-3.008375367,14.1541044,-9.592647507,-0.0461045,-0.0780076,-0.9959343,-4.4738369,5.4732629,4.1333315,12.3832272,0.0476066,-0.0794841,-0.9956889,-4.5589576,5.5484003,4.0117792,11.5992591
"1241",43.57961,1.906401,1.692021,-2.113595,0.6311576,-0.7751501,0.004955889,0.02752943,281.831,190.233,172.4136,"1","B5",NA,-3.006175367,14.1883044,-9.682347507,-0.0451361,-0.077948,-0.9959833,-4.4704135,5.4175376,5.1392499,-37.2831715,0.0466507,-0.0794044,-0.9957405,-4.5543738,5.4933759,5.1277246,-36.0627294
"1242",43.59089,1.906522,1.692107,-2.113458,0.6311651,-0.7751518,0.004728551,0.02735015,281.8311,190.2354,172.378,"1","B5",NA,-3.006275367,14.1907044,-9.717947507,-0.0445599,-0.0779488,-0.9960092,-4.4704588,5.3843936,3.7888615,-29.4570103,0.0460769,-0.0793894,-0.9957684,-4.5535116,5.4603548,3.7491645,-30.60275
"1243",43.61298,1.905788,1.691602,-2.114264,0.6312351,-0.7751106,0.004257175,0.02697719,281.8234,190.246,172.2986,"1","B5",NA,-2.998575367,14.2013044,-9.797347507,-0.0433612,-0.0778102,-0.996073,-4.4624942,5.3154124,5.1319614,92.8324392,0.0448902,-0.079219,-0.9958362,-4.5437202,5.3920385,5.0968152,95.8590928
"1244",43.63461,1.905498,1.691474,-2.114547,0.6312941,-0.7750826,0.003732638,0.02647181,281.8167,190.2168,172.2438,"1","B5",NA,-2.991875367,14.1721044,-9.852147507,-0.0419035,-0.077713,-0.9961429,-4.4569076,5.2315455,7.8327614,-49.575343,0.0434367,-0.0790774,-0.9959119,-4.535578,5.3083885,7.9240922,-46.8498414
"1245",43.64556,1.90561,1.691551,-2.114437,0.6313343,-0.7750628,0.00349929,0.02612255,281.8104,190.1517,172.2615,"1","B5",NA,-2.985575367,14.1070044,-9.834447507,-0.0410828,-0.0776459,-0.9961823,-4.4530518,5.1843316,5.3798048,-73.4297743,0.0426127,-0.0789772,-0.9959555,-4.5298211,5.2609653,5.4667962,-75.0408297
"1246",43.66761,1.905728,1.691464,-2.114358,0.6313269,-0.7750955,0.003059682,0.02537587,281.8098,189.9815,172.3351,"1","B5",NA,-2.984975367,13.9368044,-9.760847507,-0.0394179,-0.0777405,-0.9962422,-4.4584848,5.0885952,7.0810671,120.8038755,0.040927,-0.0790018,-0.9960242,-4.5312357,5.1639965,7.1057492,119.5160586
"1247",43.68979,1.905524,1.691421,-2.114568,0.63134,-0.7751106,0.002266534,0.02466221,281.8109,189.9509,172.2429,"1","B5",NA,-2.986075367,13.9062044,-9.853047507,-0.0372862,-0.077779,-0.9963212,-4.4607001,4.96601,10.7286346,-97.5226891,0.0388002,-0.0789769,-0.9961113,-4.5298058,5.0416548,10.7588658,-100.168859
"1248",43.701,1.905261,1.691191,-2.115047,0.6312523,-0.7751932,0.001885186,0.02434117,281.8254,189.9354,172.2011,"1","B5",NA,-3.000575367,13.8907044,-9.894847507,-0.0362957,-0.0780364,-0.9963377,-4.4754929,4.9090889,6.6986578,-152.3302366,0.0378043,-0.0792068,-0.9961313,-4.5430205,4.9844129,6.6667573,-154.2377641
"1249",43.72313,1.904897,1.690934,-2.115676,0.6311513,-0.7753024,0.001226791,0.02351335,281.8401,189.7964,172.2191,"1","B5",NA,-3.015275367,13.7517044,-9.876847507,-0.034206,-0.0783746,-0.9963852,-4.4949293,4.7889747,7.9122206,12.7565759,0.0356955,-0.0794689,-0.9961883,-4.5580841,4.8631636,7.918549,13.3080477
"1250",43.74527,1.904527,1.690753,-2.116155,0.6311444,-0.7753274,0.000539048,0.02288892,281.8435,189.7656,172.143,"1","B5",NA,-3.018675367,13.7209044,-9.952947507,-0.0323503,-0.0784509,-0.9964411,-4.4993146,4.6822816,7.2629706,-20.3884386,0.0338428,-0.0794907,-0.9962512,-4.5593382,4.7566128,7.255472,-20.3039769
"1251",43.76771,1.904592,1.690675,-2.116202,-0.6310498,0.7754219,0.000244141,-0.02229379,281.8611,189.771,172.0253,"1","B5",NA,-3.036275367,13.7263044,-10.07064751,-0.0304006,-0.0787491,-0.996479,-4.5164511,4.5702184,7.0059849,-30.1993681,0.0318965,-0.0797364,-0.9962958,-4.5734583,4.6447169,7.0162913,-27.0996325
"1252",43.79031,1.904541,1.690525,-2.116337,-0.6310316,0.7754599,0.00052858,-0.0214633,281.8589,189.5106,172.1949,"1","B5",NA,-3.034075367,13.4659044,-9.901047507,-0.0288441,-0.0788658,-0.9965159,-4.523157,4.4807351,5.8997915,-26.5140405,0.0303029,-0.0797813,-0.9963419,-4.5760414,4.5530833,6.032274,-26.8244399
"1253",43.81255,1.904386,1.690436,-2.116573,-0.6310418,0.7754671,0.001028583,-0.02087973,281.8576,189.4342,172.183,"1","B5",NA,-3.032775367,13.3895044,-9.912947507,-0.0273153,-0.0788887,-0.9965572,-4.5244727,4.3928399,5.8090196,8.0641979,0.0287688,-0.0797532,-0.9963896,-4.5744226,4.4648575,5.8074656,5.3962357
"1254",43.83497,1.904269,1.690415,-2.116936,-0.6311032,0.7754319,0.001481282,-0.02029701,281.8482,189.3473,172.1856,"1","B5",NA,-3.023375367,13.3026044,-9.910347507,-0.0258539,-0.0787783,-0.996605,-4.5181287,4.3088095,6.2621248,39.7387172,0.0273046,-0.0795924,-0.9964437,-4.5651814,4.380646,6.2760607,39.7491766
"1255",43.85734,1.904437,1.690532,-2.116788,-0.631236,0.7753409,0.002113439,-0.01957478,281.8291,189.2702,172.1523,"1","B5",NA,-3.004275367,13.2255044,-9.943647507,-0.0239375,-0.0784942,-0.9966753,-4.501802,4.1986083,7.5879403,43.7716435,0.0253918,-0.079247,-0.9965218,-4.5453313,4.2706215,7.5868888,43.8466189
"1256",43.87974,1.904212,1.690447,-2.117035,-0.6312756,0.7753222,0.00291375,-0.01892454,281.8262,189.2729,172.0314,"1","B5",NA,-3.001375367,13.2282044,-10.06454751,-0.021881,-0.0784434,-0.9967265,-4.4988817,4.0803811,8.2213164,81.8625125,0.0233474,-0.079138,-0.9965805,-4.5390652,4.1530698,8.2386313,81.8559957
"1257",43.90165,1.903838,1.690221,-2.117387,-0.6314734,0.7751774,0.003654982,-0.01811069,281.7978,189.2014,171.9761,"1","B5",NA,-2.972975367,13.1567044,-10.11984751,-0.0196776,-0.0779948,-0.9968076,-4.4731033,3.9536867,11.1890107,-67.8104175,0.0211531,-0.0786214,-0.9966703,-4.5093715,4.0268648,11.1880754,-73.9126797
"1258",43.91298,1.903906,1.69026,-2.117292,-0.6315395,0.775131,0.003984619,-0.01772354,281.788,189.1565,171.9627,"1","B5",NA,-2.963175367,13.1118044,-10.13324751,-0.0186638,-0.0778523,-0.9968384,-4.4649122,3.8954035,8.117786,-191.8560335,0.0201423,-0.0784459,-0.9967051,-4.4992859,3.9687413,7.9880109,-187.1847607
"1259",43.9243,1.903894,1.690313,-2.117197,-0.6317618,0.7749563,0.004302004,-0.0173546,281.7554,189.1318,171.9314,"1","B5",NA,-2.930575367,13.0871044,-10.16454751,-0.0176866,-0.0773062,-0.9968985,-4.433532,3.8391934,6.8426794,-28.3769884,0.019178,-0.0778687,-0.9967694,-4.466114,3.9132602,6.947388,-20.4616184
"1260",43.94663,1.903571,1.690105,-2.117559,-0.6318997,0.7748548,0.0050729,-0.01664862,281.7369,189.1113,171.8317,"1","B5",NA,-2.912075367,13.0666044,-10.26424751,-0.0155915,-0.0769998,-0.9969573,-4.4159243,3.7187566,8.0906573,12.5053011,0.0171,-0.0775004,-0.9968359,-4.4449452,3.7937848,8.0863203,13.0991594
"1261",43.96849,1.90304,1.689692,-2.118228,-0.6320916,0.7747158,0.005462561,-0.01568093,281.7032,188.8486,171.9837,"1","B5",NA,-2.878375367,12.8039044,-10.11224751,-0.0136852,-0.0765656,-0.9970188,-4.3909744,3.6091795,7.4156785,33.6146451,0.015167,-0.076995,-0.9969064,-4.4159027,3.6826503,7.5440554,33.0305244
"1262",43.99088,1.90315,1.689649,-2.118006,-0.6323316,0.7745309,0.005949597,-0.01494577,281.6661,188.7258,172.0069,"1","B5",NA,-2.841275367,12.6811044,-10.08904751,-0.011957,-0.0759917,-0.9970849,-4.357994,3.5098334,9.6122861,-97.6113023,0.0134394,-0.076367,-0.9969794,-4.3798118,3.5833228,9.5785745,-99.6108605
"1263",44.00235,1.903164,1.689661,-2.117912,-0.6324976,0.774396,0.006426106,-0.01470871,281.6447,188.8089,171.8658,"1","B5",NA,-2.819875367,12.7642044,-10.23014751,-0.0109335,-0.0755796,-0.9971279,-4.3343158,3.4510008,6.2477997,-136.9206806,0.0124477,-0.075929,-0.9970258,-4.3546424,3.5263047,6.2512533,-137.0968953
"1264",44.0249,1.903574,1.689847,-2.117438,-0.6328031,0.7741527,0.00691181,-0.01414752,281.5995,188.7687,171.8206,"1","B5",NA,-2.774675367,12.7240044,-10.27534751,-0.0094445,-0.0748248,-0.9972001,-4.2909493,3.365411,6.6872514,4.3037275,0.0109749,-0.0751278,-0.9971038,-4.3086096,3.4416319,6.609691,-1.1183211
"1265",44.04677,1.902827,1.689364,-2.11798,-0.6329983,0.7739866,0.007935978,-0.01396385,281.5807,189.0747,171.4162,"1","B5",NA,-2.755875367,13.0300044,-10.67974751,-0.0076992,-0.0743365,-0.9972516,-4.2628968,3.2651152,6.4492965,-37.7130284,0.0093049,-0.074599,-0.9971604,-4.2782251,3.3456471,6.2131467,-37.3616533
"1266",44.0687,1.902861,1.689414,-2.11776,-0.6331081,0.7738926,0.008641164,-0.01377557,281.5709,189.2562,171.162,"1","B5",NA,-2.746075367,13.2115044,-10.93394751,-0.006413,-0.0740667,-0.9972808,-4.2473967,3.1912114,5.0338108,-38.0354241,0.0080662,-0.0742966,-0.9971938,-4.260851,3.2744631,4.9720968,-32.1395629
"1267",44.09086,1.902841,1.689354,-2.117661,-0.633413,0.7736507,0.008828816,-0.01321802,281.5222,189.1131,171.2444,"1","B5",NA,-2.697375367,13.0684044,-10.85154751,-0.0053607,-0.073309,-0.997343,-4.203866,3.1307392,4.778412,8.5618847,0.0070117,-0.0735025,-0.9972606,-4.2152274,3.2138526,4.8017373,8.5547965
"1268",44.11305,1.902848,1.689276,-2.117546,-0.6336607,0.773445,0.009296398,-0.01306224,281.4897,189.2409,171.0658,"1","B5",NA,-2.664875367,13.1962044,-11.03014751,-0.0044579,-0.0726802,-0.9973935,-4.167743,3.0788605,5.414133,-102.0959967,0.0061516,-0.0728486,-0.9973143,-4.1776605,3.1644233,5.3519893,-96.5229647
"1269",44.12418,1.902859,1.689249,-2.117477,-0.6337675,0.7733579,0.009414661,-0.01294967,281.4742,189.2462,171.0417,"1","B5",NA,-2.649375367,13.2015044,-11.05424751,-0.004127,-0.0724107,-0.9974144,-4.1522603,3.0598475,2.8226129,-104.1315963,0.0058299,-0.0725692,-0.9973366,-4.1616049,3.1459349,2.9273942,-98.1961674
"1270",44.14641,1.902853,1.689152,-2.117463,-0.6339942,0.7731716,0.009756084,-0.01272023,281.4424,189.2944,170.947,"1","B5",NA,-2.617575367,13.2497044,-11.14894751,-0.0033065,-0.0718383,-0.9974588,-4.1193813,3.0127062,3.3689771,-8.874027,0.0050364,-0.0719714,-0.9973842,-4.1272635,3.1003346,3.4042475,-8.8494428
"1271",44.16877,1.902577,1.688806,-2.117941,-0.6341096,0.7730855,0.009702096,-0.01223447,281.4193,189.0729,171.1333,"1","B5",NA,-2.594475367,13.0282044,-10.96264751,-0.002712,-0.0715619,-0.9974805,-4.103506,2.9785551,2.4225713,-22.6459491,0.0044096,-0.0716737,-0.9974086,-4.1101624,3.0643236,2.5288585,-20.5695041
"1272",44.19142,1.902973,1.688882,-2.11769,-0.6340999,0.7731017,0.009652821,-0.01174352,281.4146,188.8359,171.3344,"1","B5",NA,-2.589775367,12.7912044,-10.76154751,-0.0021086,-0.0716076,-0.9974787,-4.1061318,2.9438991,2.3553901,2.3676544,0.0037655,-0.0716978,-0.9974095,-4.1115515,3.0273235,2.4838024,4.4236122
"1273",44.2136,1.90298,1.688846,-2.117865,-0.633965,0.7732219,0.009519137,-0.01120855,281.427,188.5348,171.6028,"1","B5",NA,-2.602175367,12.4901044,-10.49314751,-0.001572,-0.0719768,-0.9974531,-4.1273359,2.9130762,2.5262064,16.1137191,0.0031673,-0.0720479,-0.9973864,-4.1316586,2.992965,2.724155,15.4021583
"1274",44.23608,1.903427,1.68903,-2.117527,-0.6339049,0.7732754,0.009623447,-0.01082028,281.4328,188.3937,171.7038,"1","B5",NA,-2.607975367,12.3490044,-10.39214751,-0.0008887,-0.0721474,-0.9974416,-4.1371392,2.8738254,3.0775525,44.4926147,0.0024583,-0.0721981,-0.9973775,-4.1402881,2.9522335,3.1730325,49.0700491
"1275",44.25744,1.903611,1.68903,-2.11745,-0.633814,0.773358,0.009651277,-0.01019634,281.4398,188.1172,171.9272,"1","B5",NA,-2.614975367,12.0725044,-10.16874751,6.9e-06,-0.0724051,-0.9974233,-4.1519436,2.8223805,4.4544001,-40.055288,0.0015108,-0.0724279,-0.9973628,-4.1534905,2.8978054,4.8427915,-47.3350366
"1276",44.26869,1.903651,1.689024,-2.117432,-0.6338049,0.7733677,0.009693067,-0.00998797,281.4395,188.0389,171.9851,"1","B5",NA,-2.614675367,11.9942044,-10.11084751,0.000354,-0.0724362,-0.997421,-4.153727,2.8024441,2.8279906,-15.6892874,0.0011501,-0.0724506,-0.9973616,-4.1547919,2.8770842,2.8983155,-31.8490935
"1277",44.29027,1.903599,1.689083,-2.117379,-0.6339753,0.773237,0.00971188,-0.0092502,281.4071,187.735,172.2274,"1","B5",NA,-2.582275367,11.6903044,-9.868547507,0.0014025,-0.0720217,-0.9974502,-4.1299146,2.7422163,5.2706558,-66.4364773,5.97e-05,-0.072006,-0.9973944,-4.129252,2.8144476,5.2536457,-64.0455215
"1278",44.30194,1.903587,1.68908,-2.117332,-0.6340811,0.7731553,0.00959301,-0.008945555,281.3874,187.5664,172.3809,"1","B5",NA,-2.562575367,11.5217044,-9.715047507,0.0016527,-0.0717579,-0.9974688,-4.1147641,2.7278455,2.3990876,-124.4887285,-0.0002148,-0.0717364,-0.9974138,-4.1137682,-2.7986761,2.4851113,-122.4993411
"1279",44.32413,1.903337,1.688992,-2.117382,-0.6343051,0.7729674,0.009956404,-0.008903187,281.3576,187.7024,172.2118,"1","B5",NA,-2.532775367,11.6577044,-9.884147507,0.0022462,-0.0711828,-0.9975088,-4.0817316,2.6937589,2.3344405,-31.618003,-0.0007695,-0.0711449,-0.9974559,-4.0797882,-2.7668139,2.3128389,-32.9086731
"1280",44.34663,1.903432,1.689145,-2.11707,-0.6343767,0.7728976,0.01042076,-0.00932101,281.3561,188.0663,171.8441,"1","B5",NA,-2.531275367,12.0216044,-10.25184751,0.0023484,-0.0709869,-0.9975225,-4.0704754,2.6878892,0.9771806,2.9474912,-0.000799,-0.0709451,-0.9974701,-4.0683138,-2.7651203,1.0066277,2.0362558
"1281",44.36875,1.903539,1.689282,-2.116631,-0.6345243,0.7727759,0.01040215,-0.009394261,281.335,188.1078,171.8101,"1","B5",NA,-2.510175367,12.0631044,-10.28584751,0.002226,-0.0706034,-0.9975501,-4.0484511,2.6949241,2.4419149,90.306644,-0.0006614,-0.070565,-0.9974972,-4.0464801,-2.7730267,2.3808624,89.8025754
"1282",44.3909,1.903266,1.689154,-2.116737,-0.6348332,0.7725247,0.01008485,-0.009533021,281.2878,188.0863,171.8688,"1","B5",NA,-2.462975367,12.0416044,-10.22714751,0.0015855,-0.0697999,-0.9976079,-4.0023013,2.7317201,4.9757784,154.929486,-1.15e-05,-0.0697798,-0.9975527,-4.0013784,-2.8103571,4.983018,160.6104202
"1283",44.41265,1.903073,1.689014,-2.11666,-0.6353909,0.7720611,0.009937303,-0.01006396,281.21,188.3311,171.6792,"1","B5",NA,-2.385175367,12.2864044,-10.41674751,0.0006619,-0.0683404,-0.9977099,-3.9184838,2.7847685,9.2271058,-18.1742903,0.0009823,-0.0683473,-0.9976514,-3.9191072,2.8674314,9.4144072,-20.604055
"1284",44.42391,1.903022,1.688955,-2.116519,-0.6357006,0.7718027,0.009830451,-0.01042308,281.1672,188.4883,171.56,"1","B5",NA,-2.342375367,12.4436044,-10.53594751,2.49e-05,-0.0675266,-0.9977655,-3.8717478,2.8213491,6.6169037,-97.6369199,0.0016638,-0.0675516,-0.9977046,-3.8734068,2.9065608,6.6562686,-103.9325191
"1285",44.44603,1.9031,1.688882,-2.116153,-0.6364277,0.7711991,0.009669595,-0.01087266,281.0636,188.7155,171.3825,"1","B5",NA,-2.238775367,12.6708044,-10.71344751,-0.0007987,-0.0656285,-0.9978918,-3.7627598,2.868639,7.4251258,39.0851325,0.0025659,-0.0656793,-0.9978277,-3.7658933,2.9583508,7.4765911,37.6784861
"1286",44.46803,1.902664,1.688564,-2.116314,-0.6370147,0.7707072,0.009771345,-0.01128111,280.9832,189.0103,171.1126,"1","B5",NA,-2.158375367,12.9656044,-10.98334751,-0.0011879,-0.0640936,-0.9979913,-3.6746378,2.8909789,8.3410341,-161.3762995,0.0030426,-0.0641592,-0.9979253,-3.6786111,2.9857032,8.3185722,-155.5335453
"1287",44.47946,1.9029,1.688616,-2.115908,-0.6373233,0.7704482,0.009779729,-0.01152999,280.9408,189.1656,170.9769,"1","B5",NA,-2.115975367,13.1209044,-11.11904751,-0.0015046,-0.0632844,-0.9980424,-3.6281822,2.9091539,4.1761159,-229.033681,0.0034062,-0.06336,-0.9979752,-3.6327285,3.0065696,4.3256279,-227.1590675
"1288",44.50131,1.902973,1.68844,-2.115716,-0.6375603,0.7702494,0.009725105,-0.0117524,280.908,189.2769,170.8882,"1","B5",NA,-2.083175367,13.2322044,-11.20774751,-0.0018794,-0.062661,-0.9980811,-3.5923933,2.9306668,2.1291518,-49.8826285,0.0038153,-0.0627498,-0.9980122,-3.5976999,3.0300528,2.0318329,-73.0643871
"1289",44.52295,1.902669,1.688047,-2.115988,-0.6376077,0.7702103,0.009687302,-0.01178358,280.9009,189.2828,170.8879,"1","B5",NA,-2.076075367,13.2381044,-11.20804751,-0.0019753,-0.0625367,-0.9980889,-3.5852554,2.9361725,1.9975224,NA,0.0039142,-0.0626276,-0.9980195,-3.5906795,3.0357249,1.1413556,-24.234299
"1290",44.53425,1.902421,1.687892,-2.116363,-0.6376801,0.7701497,0.009686147,-0.0118224,280.8907,189.3093,170.8645,"1","B5",NA,-2.065875367,13.2646044,-11.23144751,-0.0020273,-0.0623475,-0.9981005,-3.5743932,2.9391536,NA,NA,0.0039726,-0.06244,-0.9980311,-3.5799098,3.0390738,1.0586509,-19.5454991
"1291",44.55602,1.902515,1.687785,-2.116545,-0.637664,0.7701706,0.009385532,-0.01156934,280.8866,189.0753,171.1024,"1","B5",NA,-2.061775367,13.0306044,-10.99354751,-0.0021199,-0.0623982,-0.9980972,-3.5773066,2.9444682,1.2339928,NA,0.004015,-0.0624914,-0.9980277,-3.5828613,3.041509,0.3669745,24.0385694
"1292",44.56749,1.902581,1.687728,-2.116655,-0.6376439,0.7701917,0.009165441,-0.01144503,280.8856,188.9312,171.2544,"1","B5",NA,-2.060775367,12.8865044,-10.84154751,-0.0022714,-0.0624543,-0.9980933,-3.580528,2.9531662,1.2890394,27.641611,0.004136,-0.0625504,-0.9980235,-3.5862494,3.0484605,1.2828441,64.5801283
"1293",44.58919,1.902463,1.687617,-2.117134,-0.6374009,0.7703962,0.008989383,-0.0113591,280.9183,188.7953,171.3976,"1","B5",NA,-2.093475367,12.7506044,-10.69834751,-0.0024196,-0.0630865,-0.9980532,-3.6168212,2.9616779,2.3845431,24.4613626,0.004242,-0.0631843,-0.9979831,-3.6226403,3.054554,2.3528954,33.7488595
"1294",44.61145,1.902428,1.687535,-2.117496,-0.6372011,0.7705725,0.008686098,-0.01082974,280.9385,188.4121,171.7624,"1","B5",NA,-2.113675367,12.3674044,-10.33354751,-0.0021439,-0.0636236,-0.9980197,-3.6476503,2.9458592,2.3497882,-21.0690698,0.0038787,-0.0637077,-0.9979513,-3.6526929,3.0337014,2.7577291,-25.3655211
"1295",44.62294,1.9025,1.687526,-2.117531,-0.6372544,0.7705351,0.008535107,-0.01047336,280.9254,188.1956,171.9621,"1","B5",NA,-2.100575367,12.1509044,-10.13384751,-0.0018739,-0.0634983,-0.9980283,-3.6404604,2.9303587,1.8835605,-53.1493583,0.0035666,-0.0635747,-0.997961,-3.645053,3.0157861,1.9658654,-64.4609464
"1296",44.63456,1.902398,1.68747,-2.117737,-0.6372364,0.7705532,0.008393388,-0.01034667,280.9252,188.081,172.078,"1","B5",NA,-2.100375367,12.0363044,-10.01794751,-0.0019076,-0.063549,-0.9980249,-3.6433708,2.9322894,1.1198721,32.0822809,0.0035769,-0.063624,-0.9979578,-3.6478867,3.0163737,1.268616,31.3707845
"1297",44.65614,1.902433,1.687399,-2.117767,-0.6375721,0.7702789,0.008384507,-0.01009887,280.8731,187.9989,172.1406,"1","B5",NA,-2.048275367,11.9542044,-9.955347507,-0.0015697,-0.0626883,-0.99808,-3.5939611,2.9128868,3.9228218,102.3363506,0.0032385,-0.0627532,-0.9980141,-3.5978897,2.9969371,3.9174708,102.2562801
"1298",44.67841,1.902478,1.687396,-2.117679,-0.637997,0.7699316,0.008303474,-0.009807497,280.8067,187.8775,172.2449,"1","B5",NA,-1.981875367,11.8328044,-9.851047507,-0.0012747,-0.0615971,-0.9981483,-3.5313182,2.8959503,5.5883115,-38.1206562,0.0029393,-0.0616532,-0.9980836,-3.5347468,2.9797462,5.7384161,-43.0739498
"1299",44.68951,1.902313,1.687374,-2.117851,-0.63819,0.7697715,0.008337948,-0.009791911,280.7785,187.9042,172.2141,"1","B5",NA,-1.953675367,11.8595044,-9.881847507,-0.0011967,-0.0610974,-0.9981791,-3.5026339,2.891468,3.9119056,0.9011166,0.0028754,-0.0611529,-0.9981145,-3.5060275,2.9760726,3.8745636,-6.0712915
"1300",44.71207,1.902349,1.687287,-2.117853,-0.6387837,0.7692757,0.008381841,-0.01000474,280.6935,188.0863,172.0457,"1","B5",NA,-1.868675367,12.0416044,-10.05024751,-0.0014037,-0.05955,-0.9982724,-3.4138215,2.9033416,7.3597457,-75.6850571,0.0031451,-0.0596115,-0.998207,-3.4175489,2.9915401,7.3887812,-77.5404742
"1301",44.72375,1.90231,1.687261,-2.117855,-0.6390023,0.7690931,0.00833616,-0.01011822,280.662,188.1465,171.9985,"1","B5",NA,-1.837175367,12.1018044,-10.09744751,-0.001618,-0.0589785,-0.998306,-3.3810172,2.9156416,3.8066908,-138.8561607,0.0033815,-0.059047,-0.9982397,-3.3851437,3.0051008,3.7580181,-140.1623318
"1302",44.74594,1.90245,1.68737,-2.117745,-0.6394147,0.7687502,0.00815065,-0.01027695,280.6008,188.1954,171.9776,"1","B5",NA,-1.775975367,12.1507044,-10.11834751,-0.0020918,-0.0579012,-0.9983682,-3.3191918,2.9428252,4.3944503,28.5015199,0.0038806,-0.0579816,-0.9983004,-3.3239996,3.0337326,4.435442,36.0914252
"1303",44.76823,1.902369,1.687296,-2.117913,-0.639775,0.7684461,0.00813418,-0.01059536,280.5508,188.382,171.8183,"1","B5",NA,-1.725975367,12.3373044,-10.27764751,-0.0025382,-0.0569534,-0.9984215,-3.2648021,2.9684361,5.0746398,-58.8515465,0.0043816,-0.0570477,-0.9983521,-3.2703974,3.0624743,5.363921,-72.5361497
"1304",44.78001,1.90232,1.687278,-2.117974,-0.639979,0.7682746,0.008093317,-0.01074929,280.5219,188.4633,171.7528,"1","B5",NA,-1.697075367,12.4186044,-10.34314751,-0.0028009,-0.0564173,-0.9984514,-3.2340358,2.9835078,3.3286253,-84.3166107,0.0046686,-0.0565195,-0.9983808,-3.2400895,3.0789378,3.1642792,-98.3914265
"1305",44.80188,1.902256,1.687286,-2.118001,-0.6402096,0.7680781,0.00810987,-0.01104332,280.4912,188.6382,171.6005,"1","B5",NA,-1.666375367,12.5935044,-10.49544751,-0.0031698,-0.0558066,-0.9984846,-3.1989908,3.0046659,2.8821564,10.672345,0.0050844,-0.0559205,-0.9984125,-3.2057138,3.1027924,2.9443535,17.3256158
"1306",44.82402,1.902112,1.687275,-2.118272,-0.6404411,0.7678836,0.007948877,-0.0112621,280.4576,188.7071,171.5624,"1","B5",NA,-1.632775367,12.6624044,-10.53354751,-0.0036954,-0.0551953,-0.9985168,-3.1639126,3.0348211,3.8067087,-33.5037772,0.0056305,-0.0553237,-0.9984429,-3.1714636,3.1341178,3.9341726,-52.2130536
"1307",44.83531,1.90206,1.687243,-2.118387,-0.6405859,0.7677636,0.00797064,-0.01119359,280.4358,188.7005,171.5618,"1","B5",NA,-1.610975367,12.6558044,-10.53414751,-0.003565,-0.0548216,-0.9985379,-3.1424698,3.0273349,2.5787302,-88.1480254,0.0055083,-0.0549476,-0.9984643,-3.1498808,3.1270974,2.2504567,-90.8675468
