"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3544",109.4362,1.930525,1.847466,-2.064344,0.4651403,-0.8715392,0.1396378,-0.06756666,307.636,156.0713,210.1013,"2","B5",NA,-4.465079104,-2.095945771,3.568072637,-0.1656959,-0.0650095,-0.9627569,-3.8071884,1.7706621,1.0132064,-101.8129545,0.0298826,-0.0545553,-0.9676733,-3.2252579,0.919533,0.9558778,-23.3116731
"3545",109.4579,1.930706,1.847425,-2.064314,0.4652765,-0.8715024,0.1395381,-0.06730891,307.6089,156.108,210.0777,"2","B5",NA,-4.437979104,-2.059245771,3.544472637,-0.1658243,-0.064709,-0.962755,-3.789564,1.7781049,1.5713535,9.3777171,0.0301638,-0.0542481,-0.9676818,-3.2070809,0.936151,2.0946667,6.6244218
"3546",109.4698,1.930799,1.847408,-2.064327,0.4653473,-0.8714751,0.1395385,-0.06717195,307.5961,156.1235,210.0737,"2","B5",NA,-4.425179104,-2.043745771,3.540472637,-0.1659807,-0.0645604,-0.9627381,-3.7808474,1.7873091,1.4884625,-10.3294109,0.0303651,-0.0540711,-0.9676855,-3.1966022,0.9480486,1.6278308,NA
"3547",109.4912,1.931047,1.8474,-2.06445,0.4654477,-0.8713925,0.1397161,-0.06717872,307.5893,156.0996,210.1121,"2","B5",NA,-4.418379104,-2.067645771,3.578872637,-0.1662975,-0.0643657,-0.9626964,-3.7694279,1.8060329,1.1954282,-4.8105867,0.0304929,-0.0537959,-0.9676968,-3.1803195,0.9555873,NA,NA
"3548",109.5133,1.931231,1.847488,-2.064648,0.4653603,-0.8713561,0.1400899,-0.0674775,307.6194,156.0307,210.1879,"2","B5",NA,-4.448479104,-2.136545771,3.654672637,-0.1665974,-0.0645971,-0.9626291,-3.7830007,1.8240413,1.2854198,-1.5497892,0.0303947,-0.0539147,-0.9676933,-3.1873485,0.9497841,0.6408528,NA
"3549",109.5356,1.931533,1.847432,-2.064829,0.4653156,-0.8713548,0.1401943,-0.06758563,307.631,156.0094,210.2092,"2","B5",NA,-4.460079104,-2.157845771,3.675972637,-0.1666509,-0.064705,-0.9626126,-3.7893305,1.8272993,1.1254932,22.1647197,0.0303355,-0.0539956,-0.9676906,-3.1921393,0.9462878,1.1206406,49.599296
"3550",109.5579,1.931713,1.847375,-2.065041,0.4650477,-0.871468,0.1402393,-0.06787515,307.6731,155.9837,210.2147,"2","B5",NA,-4.502179104,-2.183545771,3.681472637,-0.1663622,-0.0652846,-0.9626233,-3.8233227,1.8105068,2.2739663,28.9915179,0.0299941,-0.0546115,-0.9676667,-3.2285846,0.9261394,2.8529814,43.4700202
"3551",109.5802,1.931957,1.84733,-2.065341,0.4648355,-0.8715085,0.1404408,-0.06839196,307.7204,155.9049,210.2673,"2","B5",NA,-4.549479104,-2.262345771,3.734072637,-0.1661241,-0.0657534,-0.9626327,-3.8508168,1.7966524,2.4185149,-2.2099617,0.0294128,-0.0550943,-0.9676572,-3.2571589,0.8917671,3.0594035,7.165832
"3552",109.6024,1.932224,1.847282,-2.065633,0.4645818,-0.8715948,0.1405383,-0.06881291,307.7666,155.8532,210.2921,"2","B5",NA,-4.595679104,-2.314045771,3.758872637,-0.1657959,-0.0663021,-0.9626515,-3.8830052,1.7774905,2.1764922,-8.5451608,0.0289025,-0.055685,-0.9676387,-3.2921188,0.861612,3.17207,7.6298457
"3553",109.625,1.932465,1.847149,-2.066009,0.4644077,-0.8716045,0.1407347,-0.06946166,307.8137,155.7508,210.3566,"2","B5",NA,-4.642779104,-2.416445771,3.823372637,-0.165429,-0.0666788,-0.9626887,-3.9050959,1.7559132,2.0366344,-21.7866064,0.0280879,-0.0561094,-0.9676382,-3.3172389,0.8134243,3.4022425,-8.2654844
"3554",109.6471,1.93271,1.847039,-2.066278,0.4643452,-0.8715957,0.1407701,-0.06991529,307.837,155.6818,210.3901,"2","B5",NA,-4.666079104,-2.485445771,3.856872637,-0.1650205,-0.0667969,-0.9627505,-3.9120283,1.7316864,1.21043,-18.576871,0.0273973,-0.0563117,-0.9676462,-3.3292119,0.7725498,2.8118279,-6.9679774
"3555",109.6692,1.93306,1.847022,-2.066396,0.4643135,-0.8715407,0.1409487,-0.07045033,307.8634,155.5863,210.4556,"2","B5",NA,-4.692479104,-2.580945771,3.922372637,-0.164778,-0.0668638,-0.9627874,-3.9159494,1.7172997,1.2155367,19.4845026,0.0267046,-0.0564154,-0.9676596,-3.3353488,0.7315467,3.0942579,20.2613706
"3556",109.6915,1.93334,1.846956,-2.06671,0.4642757,-0.8714877,0.1410896,-0.07107124,307.8923,155.4807,210.5205,"2","B5",NA,-4.721379104,-2.686545771,3.987272637,-0.1643863,-0.066933,-0.9628497,-3.9200074,1.6940326,2.0793926,41.7596376,0.0258339,-0.0565588,-0.9676748,-3.3438379,0.680003,3.7129291,50.4680744
"3557",109.7134,1.933571,1.84685,-2.067136,0.4639762,-0.8715317,0.1414082,-0.07184893,307.9619,155.3603,210.6028,"2","B5",NA,-4.790979104,-2.806945771,4.069572637,-0.1640563,-0.0675914,-0.9628599,-3.9586312,1.6748543,3.060104,-66.1883553,0.0249713,-0.0572392,-0.9676575,-3.3841079,0.6289901,5.3158568,-110.3565745
"3558",109.7247,1.933638,1.846929,-2.067343,0.463913,-0.8715262,0.1415179,-0.0721074,307.9809,155.3168,210.6338,"2","B5",NA,-4.809979104,-2.850445771,4.100572637,-0.1639636,-0.067731,-0.9628658,-3.9668194,1.6694343,1.058218,-64.8111248,0.0246746,-0.0573854,-0.9676564,-3.3927655,0.6114373,1.9947168,-122.8258496
"3559",109.7471,1.933836,1.846782,-2.067686,0.4639731,-0.8715001,0.1413499,-0.07236556,307.978,155.2836,210.6304,"2","B5",NA,-4.807079104,-2.883645771,4.097172637,-0.1634475,-0.0675591,-0.9629657,-3.9567333,1.6386032,2.12302,26.7011334,0.0240655,-0.057357,-0.9676734,-3.3910841,0.5753703,3.0756175,88.943617
"3560",109.7689,1.933977,1.846691,-2.067927,0.46414,-0.8713056,0.1416118,-0.07312103,307.9911,155.1295,210.7424,"2","B5",NA,-4.820179104,-3.037745771,4.209172637,-0.1631844,-0.0671876,-0.9630363,-3.9349448,1.6226949,2.2509089,-26.1248122,0.0230217,-0.0570417,-0.9677175,-3.3724202,0.5135428,5.9016112,-20.6585956
"3561",109.7803,1.934046,1.846744,-2.06813,0.4641258,-0.8712621,0.141705,-0.07354805,308.0097,155.0564,210.7872,"2","B5",NA,-4.838779104,-3.110845771,4.253972637,-0.1629124,-0.0672063,-0.963081,-3.9360406,1.6065264,1.5883855,-31.1377186,0.022416,-0.0571174,-0.9677272,-3.3769018,0.4776893,3.952782,-78.2566176
"3562",109.8029,1.934317,1.846641,-2.068594,0.4639048,-0.8712084,0.1422115,-0.07459305,308.0847,154.8733,210.9254,"2","B5",NA,-4.913779104,-3.293945771,4.392172637,-0.1626522,-0.0677002,-0.9630904,-3.9650112,1.591387,1.4943842,-18.2724936,0.0212707,-0.0576149,-0.9677236,-3.4063461,0.4099178,4.2790513,NA
"3563",109.8247,1.934471,1.84655,-2.068997,0.4639245,-0.871082,0.1425748,-0.07525048,308.1149,154.7406,211.0333,"2","B5",NA,-4.943979104,-3.426645771,4.500072637,-0.1626106,-0.0676695,-0.9630996,-3.9632135,1.5888917,0.7883773,7.1789097,0.020537,-0.0575711,-0.967742,-3.4037548,0.3664754,NA,NA
"3564",109.8468,1.934544,1.846478,-2.069395,0.4639596,-0.8712428,0.1418659,-0.07450841,308.0659,154.9079,210.868,"2","B5",NA,-4.894979104,-3.259345771,4.334772637,-0.1621794,-0.0675331,-0.9631819,-3.9552099,1.5631438,1.8214077,35.0161018,0.0210517,-0.0575958,-0.9677295,-3.4052196,0.3969481,2.4661508,NA
"3565",109.8689,1.934738,1.846381,-2.069738,0.4637489,-0.8715253,0.1412099,-0.07375886,308.0469,155.0948,210.6888,"2","B5",NA,-4.875979104,-3.072445771,4.155572637,-0.1617694,-0.0679426,-0.963222,-3.9792317,1.5390341,2.336089,59.9246836,0.021716,-0.0581338,-0.9676827,-3.4370639,0.4363205,2.771377,7.0695969
"3566",109.8913,1.934844,1.846267,-2.070205,0.463421,-0.8715027,0.1420618,-0.07444829,308.1318,154.9511,210.848,"2","B5",NA,-4.960879104,-3.216145771,4.314772637,-0.1624006,-0.0687447,-0.9630589,-4.0262873,1.577136,4.4990469,30.2947763,0.0215325,-0.0586861,-0.9676534,-3.4697559,0.4255006,2.7787254,6.2222938
"3567",109.9134,1.935005,1.846248,-2.070693,0.4630125,-0.8713705,0.1434646,-0.07583426,308.2653,154.6645,211.1384,"2","B5",NA,-5.094379104,-3.502745771,4.605172637,-0.1632289,-0.0697614,-0.9628457,-4.0859359,1.6271396,3.7040863,-68.7750627,0.0207724,-0.0593543,-0.9676293,-3.5093146,0.3805485,3.0465008,NA
"3568",109.936,1.935145,1.84617,-2.071098,0.462918,-0.8713722,0.1436387,-0.07606275,308.2889,154.6242,211.1745,"2","B5",NA,-5.117979104,-3.543045771,4.641272637,-0.1632621,-0.0699794,-0.9628244,-4.0987241,1.6292699,1.4083996,-13.0455011,0.0206019,-0.0595418,-0.9676214,-3.520414,0.3704649,NA,NA
"3569",109.9577,1.935197,1.846123,-2.071403,0.4631144,-0.8714235,0.1429515,-0.07557089,308.2301,154.7352,211.0456,"2","B5",NA,-5.059179104,-3.432045771,4.512372637,-0.1626706,-0.0694773,-0.9629607,-4.0692667,1.5937161,3.0464904,70.3885927,0.0206663,-0.0592557,-0.9676376,-3.5034779,0.3742559,1.4987235,NA
"3570",109.98,1.935288,1.846118,-2.07169,0.463412,-0.8713815,0.1424228,-0.0752284,308.1693,154.802,210.9617,"2","B5",NA,-4.998379104,-3.365245771,4.428472637,-0.1622241,-0.0687684,-0.9630869,-4.0276761,1.566658,4.502438,-49.4758553,0.0206059,-0.0587266,-0.9676711,-3.4721563,0.3706402,3.4164639,34.5768362
"3571",109.9913,1.935318,1.846017,-2.07171,0.4636594,-0.8712527,0.1424165,-0.07520889,308.1397,154.7832,210.9812,"2","B5",NA,-4.968779104,-3.384045771,4.447972637,-0.1623084,-0.0682277,-0.9631113,-3.9959578,1.5712965,2.6465165,-116.3734204,0.0205456,-0.0581883,-0.967705,-3.4402879,0.3670299,3.2261306,33.4871978
"3572",110.0131,1.935434,1.845909,-2.072075,0.46374,-0.8710108,0.1431176,-0.07617608,308.183,154.571,211.1712,"2","B5",NA,-5.012079104,-3.596245771,4.637972637,-0.1625391,-0.0680943,-0.9630817,-3.9881286,1.5849298,1.1530857,10.8317061,0.0196111,-0.0579575,-0.9677382,-3.4266313,0.3116845,5.0533641,-62.2064485
"3573",110.0245,1.935437,1.845868,-2.072244,0.4639173,-0.8708541,0.1433225,-0.07650216,308.1794,154.4883,211.2435,"2","B5",NA,-5.008479104,-3.678945771,4.710272637,-0.1626112,-0.0677159,-0.9630963,-3.965932,1.588956,2.181017,35.816818,0.0192133,-0.0575649,-0.9677696,-3.4033879,0.2881046,2.6795313,-123.911097
"3574",110.0464,1.935536,1.845847,-2.072602,0.4640998,-0.8707643,0.1432783,-0.07650011,308.157,154.4753,211.2525,"2","B5",NA,-4.986079104,-3.691945771,4.719272637,-0.1625962,-0.06731,-0.9631272,-3.9421255,1.587785,1.7750835,6.2980632,0.0191086,-0.0571845,-0.9677942,-3.3808732,0.2818795,1.812483,23.7918811
"3575",110.0577,1.935579,1.845785,-2.072752,0.4641722,-0.8708246,0.1429057,-0.07606998,308.1234,154.5643,211.1678,"2","B5",NA,-4.952479104,-3.602945771,4.634572637,-0.1624254,-0.0671235,-0.9631691,-3.9311851,1.5774967,2.126874,-35.3585841,0.0194252,-0.057073,-0.9677945,-3.3742741,0.3006142,2.7975606,14.3846239
"3576",110.069,1.935661,1.845804,-2.072961,0.4641783,-0.8709281,0.1425055,-0.0755979,308.0953,154.6683,211.0696,"2","B5",NA,-4.924379104,-3.498945771,4.536372637,-0.1622298,-0.0670805,-0.9632051,-3.9286583,1.5658355,0.9759795,-41.9973919,0.0198102,-0.0571059,-0.9677848,-3.3762209,0.3234089,2.1375755,-42.9012595
"3577",110.0913,1.935729,1.845642,-2.073141,0.4642257,-0.8709668,0.1423125,-0.07522285,308.0717,154.7375,211.0155,"2","B5",NA,-4.900779104,-3.429745771,4.482272637,-0.1622947,-0.0669723,-0.9632016,-3.922312,1.569624,1.3741301,71.4095462,0.0202197,-0.0570004,-0.9677825,-3.369977,0.3476454,1.5266278,16.6646166
"3578",110.1134,1.935785,1.845555,-2.073338,0.4644547,-0.8706831,0.1430383,-0.07571598,308.0823,154.5841,211.1891,"2","B5",NA,-4.911379104,-3.583145771,4.655872637,-0.1630816,-0.06655,-0.963098,-3.8975426,1.6161468,4.1358523,85.5662278,0.0200371,-0.0563527,-0.9678242,-3.3316384,0.336786,2.8686722,56.252278
"3579",110.1357,1.935893,1.845525,-2.073447,0.4647274,-0.8703082,0.1440995,-0.07633788,308.1022,154.3811,211.4302,"2","B5",NA,-4.931279104,-3.786145771,4.896972637,-0.1643121,-0.0660759,-0.9629215,-3.869737,1.6890386,5.1653909,51.3271945,0.0199527,-0.0555238,-0.9678739,-3.2825817,0.3317313,4.0233342,79.7105415
"3580",110.1579,1.93604,1.84551,-2.073532,0.4652891,-0.869975,0.1443677,-0.07620709,308.0404,154.3295,211.5149,"2","B5",NA,-4.869479104,-3.837745771,4.981672637,-0.1650596,-0.0648973,-0.9628738,-3.8006108,1.7327222,6.4193965,-8.4465203,0.0202269,-0.0541937,-0.9679436,-3.2038598,0.347871,6.4129981,14.9616009
"3581",110.1715,1.936124,1.845515,-2.073599,0.4656361,-0.8698172,0.1442882,-0.07603982,307.9923,154.3298,211.5213,"2","B5",NA,-4.821379104,-3.837445771,4.988072637,-0.1651996,-0.0641365,-0.9629008,-3.75599,1.7405448,5.4214315,64.1566564,0.0203009,-0.0534385,-0.967984,-3.1591713,0.3522002,5.3560154,63.8140804
"3582",110.191,1.936218,1.845429,-2.073676,0.4664019,-0.8694676,0.1441339,-0.07563613,307.8855,154.3341,211.5366,"2","B5",NA,-4.714579104,-3.833145771,5.003372637,-0.1655765,-0.0624621,-0.9629461,-3.6577988,1.7618839,9.3544468,-46.6167258,0.0205427,-0.0517568,-0.9680703,-3.0596551,0.3663999,9.3602912,-27.9642572
"3583",110.2024,1.936313,1.845445,-2.073733,0.4668269,-0.8692226,0.1441873,-0.07572729,307.8411,154.2761,211.5905,"2","B5",NA,-4.670179104,-3.891145771,5.057272637,-0.1657064,-0.0615333,-0.9629835,-3.6033362,1.7690138,5.9922842,-110.6771083,0.0202912,-0.0508347,-0.9681245,-3.005091,0.3514513,6.3817449,-81.2091817
"3584",110.2247,1.936593,1.845486,-2.074027,0.4676466,-0.8686683,0.1445888,-0.07626416,307.7766,154.0842,211.7696,"2","B5",NA,-4.605679104,-4.083045771,5.236372637,-0.1660992,-0.0597637,-0.9630273,-3.4995772,1.7912789,7.6329471,69.1764843,0.0195012,-0.0490209,-0.9682342,-2.8977794,0.3045854,8.58627,90.7386099
"3585",110.247,1.936894,1.845496,-2.074236,0.468648,-0.8680093,0.1448782,-0.07706699,307.6974,153.8411,211.9674,"2","B5",NA,-4.526479104,-4.326145771,5.434172637,-0.1661043,-0.0575587,-0.9631608,-3.3703057,1.7902437,9.0775554,-94.4137339,0.0180983,-0.0468959,-0.9683667,-2.7720638,0.2214561,10.4286869,-107.1909109
"3586",110.269,1.937224,1.845525,-2.074562,0.4697472,-0.8673002,0.1451721,-0.07780123,307.6052,153.5981,212.1711,"2","B5",NA,-4.434279104,-4.569145771,5.637872637,-0.1662184,-0.055142,-0.9632824,-3.2286459,1.7956217,3.498177,-120.5062303,0.0167735,-0.0445459,-0.9685015,-2.6330491,0.1429562,3.8946558,-142.5988878
"3587",113.1699,1.924823,1.847044,-2.069936,0.4741063,-0.8658721,0.134927,-0.08534286,307.0604,152.7724,211.466,"3","B5",NA,-3.889479104,-5.394845771,4.932772637,-0.1431555,-0.043266,-0.9675829,-2.532771,0.4213532,40.0368937,-824.46702,-0.0071269,-0.0396394,-0.9688337,-2.3428601,-1.2707198,38.1358295,-751.4177589
"3588",113.1898,1.925037,1.847253,-2.069093,0.4746874,-0.8655016,0.1349843,-0.08577887,307.0103,152.6414,211.5639,"3","B5",NA,-3.839379104,-5.525845771,5.030672637,-0.1430136,-0.0419504,-0.9676618,-2.4557088,0.4124596,6.9724529,-907.0136847,-0.0080005,-0.0384332,-0.9688755,-2.2715311,-1.3223616,7.9945103,-853.9702417
"3589",113.2014,1.925148,1.847329,-2.068703,0.4749606,-0.8653362,0.1349245,-0.08602892,306.9856,152.5793,211.5992,"3","B5",NA,-3.814679104,-5.587945771,5.065972637,-0.1427586,-0.0413128,-0.9677269,-2.4183638,0.3971211,5.2034798,-20.1580532,-0.0085689,-0.0378982,-0.9688917,-2.2398927,-1.355963,5.7522149,-41.7049127
"3590",113.2235,1.92539,1.847503,-2.067811,0.4756867,-0.8649318,0.1346015,-0.0865883,306.9116,152.4436,211.6587,"3","B5",NA,-3.740679104,-5.723645771,5.125472637,-0.1419082,-0.039601,-0.9679236,-2.3181041,0.346167,7.6826926,45.8701106,-0.0100612,-0.0365085,-0.9689307,-2.1577192,-1.444175,8.1808171,50.3419162
"3591",113.245,1.925739,1.847607,-2.067079,0.4764597,-0.8644921,0.1344136,-0.08702046,306.8319,152.3125,211.7358,"3","B5",NA,-3.660979104,-5.854745771,5.202572637,-0.1414228,-0.0378194,-0.9680659,-2.2137628,0.3168336,7.2432035,-21.3859377,-0.0112327,-0.0349523,-0.9689752,-2.0657042,-1.5134103,7.9828522,-1.2731529
"3592",113.2678,1.926004,1.847714,-2.06619,0.4772388,-0.863975,0.1344863,-0.08777187,306.7708,152.1087,211.8809,"3","B5",NA,-3.599879104,-6.058545771,5.347672637,-0.141071,-0.0360313,-0.9681854,-2.1090443,0.2954381,6.7340676,-46.0129015,-0.0126856,-0.0333629,-0.9690133,-1.9717311,-1.5992788,8.1347313,-32.5313387
"3593",113.2895,1.926531,1.847701,-2.065497,0.4779025,-0.8634632,0.1349334,-0.08850721,306.7343,151.8891,212.0755,"3","B5",NA,-3.563379104,-6.278145771,5.542272637,-0.1413288,-0.0345597,-0.9682015,-2.0228689,0.3102378,5.22168,-36.7320369,-0.0137138,-0.031913,-0.9690482,-1.8860112,-1.6600351,6.5783196,-25.9665072
"3594",113.3117,1.926908,1.847847,-2.064861,0.4783097,-0.8631325,0.1351541,-0.08919314,306.7188,151.7206,212.204,"3","B5",NA,-3.547879104,-6.446645771,5.670772637,-0.1411734,-0.0336213,-0.9682571,-1.9679229,0.300763,5.1380128,-2.4334539,-0.0147885,-0.0310829,-0.9690593,-1.8369377,-1.7235557,7.0176804,-62.681575
"3595",113.323,1.927105,1.847908,-2.06455,0.4785804,-0.8629564,0.1351871,-0.08939531,306.696,151.6582,212.2518,"3","B5",NA,-3.525079104,-6.509045771,5.718572637,-0.1411228,-0.0330063,-0.9682857,-1.9319086,0.2975939,5.1256041,9.4541681,-0.0151881,-0.030518,-0.9690711,-1.8035405,-1.7471623,5.3774382,-70.6950221
"3596",113.3343,1.927313,1.847983,-2.064189,0.4788883,-0.8628021,0.1350906,-0.08938156,306.6571,151.6366,212.2658,"3","B5",NA,-3.486179104,-6.530645771,5.732572637,-0.1410736,-0.0323114,-0.9683163,-1.8912203,0.2944836,5.351677,105.6037685,-0.0153693,-0.0298688,-0.9690885,-1.7651653,-1.7578615,5.4199729,121.2851137
"3597",113.3565,1.927763,1.848094,-2.063546,0.4797668,-0.862285,0.135042,-0.08973314,306.5674,151.4943,212.3729,"3","B5",NA,-3.396479104,-6.672945771,5.839672637,-0.1409407,-0.030322,-0.9684,-1.7747397,0.2860755,9.5963411,-152.9293333,-0.0163154,-0.028024,-0.9691281,-1.6561072,-1.8137382,10.7214682,-68.6386607
"3598",113.3678,1.927963,1.848095,-2.063154,0.4800805,-0.8619805,0.1354544,-0.09035735,306.5669,151.3294,212.5198,"3","B5",NA,-3.395979104,-6.837845771,5.986572637,-0.1411403,-0.0296269,-0.9683924,-1.7340454,0.2977065,3.9795659,-236.8262528,-0.0170719,-0.0273305,-0.9691349,-1.6151157,-1.858446,6.4717256,-170.7617214
"3599",113.3901,1.928222,1.848245,-2.062541,0.4804349,-0.8616394,0.1356358,-0.09144827,306.5713,151.1035,212.6681,"3","B5",NA,-3.400379104,-7.063745771,6.134872637,-0.1405213,-0.0287481,-0.9685089,-1.6825955,0.2608612,4.5015475,55.8473629,-0.0188408,-0.0267011,-0.9691197,-1.577909,-1.9630035,7.242413,25.2799312
"3600",113.4118,1.928402,1.848433,-2.062156,0.480949,-0.8612516,0.1357729,-0.09219275,306.5438,150.9199,212.7995,"3","B5",NA,-3.372879104,-7.247345771,6.266272637,-0.1402124,-0.0275467,-0.9685886,-1.6122614,0.2422919,6.4173858,-57.8743822,-0.0201358,-0.0256714,-0.9691215,-1.5170452,-2.0395325,7.5896106,-178.6902738
"3601",113.4237,1.928541,1.848497,-2.061893,0.48122,-0.8611533,0.135511,-0.09208148,306.5004,150.93,212.776,"3","B5",NA,-3.329479104,-7.237245771,6.242772637,-0.1399669,-0.0269157,-0.9686418,-1.5753173,0.2276239,3.9893545,-112.231858,-0.0202991,-0.025133,-0.9691322,-1.4852226,-2.0491735,3.1463834,-149.6383227
"3602",113.4453,1.928767,1.848526,-2.061539,0.481363,-0.8615227,0.1338208,-0.09033483,306.3672,151.3296,212.3798,"3","B5",NA,-3.196279104,-6.837645771,5.846572637,-0.1388306,-0.0265174,-0.9688164,-1.5520014,0.1603247,3.5481211,-19.0501886,-0.01905,-0.0249888,-0.9691612,-1.4767003,-1.9753213,4.7470253,5.0191628
"3603",113.4674,1.929011,1.848601,-2.061368,0.4811798,-0.8618193,0.1331984,-0.0893964,306.3351,151.5493,212.1868,"3","B5",NA,-3.164179104,-6.617945771,5.653572637,-0.1386173,-0.0269262,-0.9688356,-1.5759354,0.1478013,3.1575499,174.8974471,-0.018014,-0.0253996,-0.9691704,-1.5009792,-1.9140864,3.3311785,-68.610475
"3604",113.4893,1.929462,1.848511,-2.061324,0.4809215,-0.8616152,0.1348166,-0.09032263,306.4491,151.2985,212.4979,"3","B5",NA,-3.278179104,-6.868745771,5.964672637,-0.1403746,-0.0276632,-0.9685617,-1.6190799,0.2519194,11.2050947,91.0554086,-0.0179238,-0.0256675,-0.969165,-1.5168169,-1.9087588,1.7290734,42.9318526
"3605",113.5004,1.929736,1.848466,-2.061132,0.4807285,-0.8614059,0.1361618,-0.09132378,306.5502,151.0517,212.7752,"3","B5",NA,-3.379279104,-7.115545771,6.241972637,-0.1416211,-0.0282025,-0.9683648,-1.6506512,0.3257934,9.1476322,-343.350204,-0.0182409,-0.0258816,-0.9691534,-1.5294689,-1.9275149,3.4941864,62.7612642
"3606",113.5119,1.929919,1.848403,-2.061041,0.4807192,-0.8611556,0.1371415,-0.09226239,306.6169,150.8255,213.0056,"3","B5",NA,-3.445979104,-7.341745771,6.472372637,-0.1423724,-0.028281,-0.9682523,-1.6552466,0.3702644,3.3821828,-255.3828144,-0.0188689,-0.0257889,-0.9691438,-1.5239893,-1.96464,3.1089748,-8.1627403
"3607",113.5341,1.930308,1.848329,-2.060881,0.4806716,-0.8610182,0.1377255,-0.09291977,306.6651,150.6797,213.1456,"3","B5",NA,-3.494179104,-7.487545771,6.612372637,-0.1427132,-0.0284092,-0.9681983,-1.6627543,0.3904636,3.1730099,115.793371,-0.0193915,-0.0258419,-0.9691321,-1.527126,-1.9955377,3.490175,86.6192952
"3608",113.5558,1.930512,1.84818,-2.060839,0.4801002,-0.8615155,0.1366435,-0.09286278,306.6929,150.8328,212.9053,"3","B5",NA,-3.521979104,-7.334445771,6.372072637,-0.1407576,-0.0294932,-0.9684522,-1.7262157,0.2750282,8.402904,81.7313212,-0.0201135,-0.0273998,-0.9690746,-1.6192101,-2.0382761,6.8768378,62.7971962
"3609",113.5783,1.930795,1.848114,-2.060796,0.4794286,-0.8619679,0.1360616,-0.09298794,306.7552,150.9277,212.7507,"3","B5",NA,-3.584279104,-7.239545771,6.217472637,-0.1394369,-0.0308628,-0.9686005,-1.8064083,0.1972574,6.6581122,-81.5579134,-0.0206291,-0.0290632,-0.9690153,-1.7175405,-2.0688216,6.1911949,-46.309325
"3610",113.6006,1.931162,1.848338,-2.060879,0.4789758,-0.8622594,0.1357018,-0.09314445,306.8008,150.9773,212.6575,"3","B5",NA,-3.629879104,-7.189945771,6.124272637,-0.1385325,-0.0317828,-0.9687006,-1.8602714,0.144009,4.7499118,-85.7383189,-0.0210665,-0.0301859,-0.9689716,-1.7839093,-2.0947293,4.8053473,-57.3214994
"3611",113.6227,1.93131,1.848213,-2.060752,0.478517,-0.8624205,0.1359131,-0.09370135,306.8799,150.9192,212.6869,"3","B5",NA,-3.708979104,-7.248045771,6.153672637,-0.138203,-0.0327644,-0.9687149,-1.9177487,0.1247892,2.8513646,-72.8316182,-0.0216223,-0.0312306,-0.9689262,-1.8456676,-2.1276376,3.6451555,-71.3855159
"3612",113.6454,1.931414,1.848209,-2.06047,0.4784309,-0.8622825,0.1365831,-0.09443494,306.9378,150.7593,212.8419,"3","B5",NA,-3.766879104,-7.407945771,6.308672637,-0.1385988,-0.0329794,-0.9686512,-1.930333,0.1482603,1.4949006,9.0534912,-0.0221707,-0.0313604,-0.9689096,-1.8533453,-2.1600697,1.5959433,-22.4587445
"3613",113.6681,1.931595,1.848395,-2.060418,0.4786572,-0.8621875,0.1364575,-0.09433666,306.9044,150.7613,212.8372,"3","B5",NA,-3.733479104,-7.405945771,6.303972637,-0.1385575,-0.0324701,-0.9686742,-1.9005165,0.1456763,3.2623931,105.156238,-0.0222106,-0.0308836,-0.968924,-1.8251574,-2.1624096,2.6255285,66.6218335
