"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4152",97.35674,1.942411,1.778125,-2.209879,-0.4074324,0.5964749,0.3521008,0.5951819,295.1532,84.53425,188.7903,"3",NA,3,12.83422392,-105.4764473,12.38601993,0.7464754,0.5805411,-0.3070613,35.7250661,-71.9516271,19.0054388,-277.2432845,-0.973202,0.2249689,-0.0278718,13.0109183,-95.5348729,11.6508852,262.465557
"4153",97.37878,1.942093,1.7781,-2.209279,-0.408532,0.5975311,0.3512056,0.5938963,295.1254,84.69977,188.8793,"3",NA,3,12.86202392,-105.3109273,12.47501993,0.745936,0.5796705,-0.310003,35.6632852,-71.7441139,13.2069413,63.3665641,-0.9729508,0.2255175,-0.0319135,13.0432037,-95.2966633,17.5894137,323.509203
"4154",97.40098,1.941565,1.77807,-2.208755,-0.4085441,0.5995286,0.35138,0.591768,295.0771,85.37234,188.4392,"3",NA,3,12.91032392,-104.6383573,12.03491993,0.747937,0.5759248,-0.3121561,35.3980414,-71.65784,21.8610086,-233.8805985,-0.9726594,0.2259453,-0.0373155,13.0683845,-94.9782937,25.9715829,-271.1478769
"4155",97.41254,1.94144,1.778025,-2.208456,-0.4088497,0.6002299,0.3510747,0.5910268,295.0692,85.54106,188.391,"3",NA,3,12.91822392,-104.4696373,11.98671993,0.7480876,0.5749717,-0.3135492,35.3306901,-71.5711258,11.947337,-490.3255363,-0.9725508,0.2260375,-0.0395212,13.0738085,-94.8483053,15.3378748,-663.265391
"4156",97.42373,1.941094,1.778129,-2.208037,-0.4094454,0.6005933,0.3505585,0.5905514,295.0598,85.55963,188.4869,"3",NA,3,12.92762392,-104.4510673,12.08261993,0.7475611,0.5748965,-0.3149393,35.3253841,-71.4661972,10.570217,83.9210501,-0.9724272,0.226278,-0.0411539,13.0879698,-94.7519795,10.7873512,-39.4576183
"4157",97.446,1.940431,1.778232,-2.207376,-0.411182,0.6010936,0.3491755,0.5896544,295.0277,85.45472,188.8568,"3",NA,3,12.95972392,-104.5559773,12.45251993,0.7456503,0.575618,-0.3181349,35.3763648,-71.2056291,17.0487632,-265.5911609,-0.97208,0.2271439,-0.0444527,13.138949,-94.5570561,18.0862235,95.2054652
"4158",97.45741,1.94001,1.778238,-2.206902,-0.4118502,0.6014813,0.3489115,0.5889487,294.9845,85.52406,188.9061,"3",NA,3,13.00292392,-104.4866373,12.50181993,0.7453848,0.5753669,-0.3192102,35.3586068,-71.1283814,7.6686998,-497.3522005,-0.9718122,0.2279161,-0.0463178,13.1844161,-94.446609,16.5192463,-47.3244098
"4159",97.46895,1.939643,1.77824,-2.20666,-0.4124156,0.6019531,0.34917,0.5879167,294.8957,85.7134,188.8223,"3",NA,3,13.09172392,-104.2972973,12.41801993,0.7458234,0.5745823,-0.3195975,35.3032037,-71.1154358,5.6767463,-103.5950342,-0.9713759,0.229337,-0.0484077,13.2681095,-94.3224088,17.0118295,95.0605861
"4160",97.49036,1.938655,1.778278,-2.206029,-0.4137152,0.6026969,0.3499538,0.5857717,294.677,86.07509,188.6586,"3",NA,3,13.31042392,-103.9356073,12.25431993,0.7467392,0.573275,-0.3198072,35.2109379,-71.127282,4.9364503,-60.0294765,-0.9703285,0.232876,-0.0523574,13.4766887,-94.0867431,20.1684411,2.0453622
"4161",97.51254,1.937614,1.778391,-2.205343,-0.4151572,0.6030461,0.3504717,0.5840801,294.4774,86.26228,188.6436,"3",NA,3,13.51002392,-103.7484173,12.23931993,0.7469428,0.5729169,-0.3199737,35.1856802,-71.1221432,3.0404631,64.2539309,-0.9693518,0.2362217,-0.0553751,13.6740351,-93.9058165,16.9890358,-77.0272737
"4162",97.53497,1.936757,1.778383,-2.204753,-0.4162337,0.6037714,0.3505885,0.5824923,294.3491,86.51038,188.5863,"3",NA,3,13.63832392,-103.5003173,12.18201993,0.7472041,0.571968,-0.3210589,35.118803,-71.0591105,7.8402521,336.299429,-0.9686325,0.2383303,-0.0588199,13.7985021,-93.7003326,16.748834,199.1803918
"4163",97.55655,1.93596,1.778391,-2.204299,-0.4171417,0.6050498,0.3501184,0.5807966,294.2896,86.84163,188.5098,"3",NA,3,13.69782392,-103.1690673,12.10551993,0.7473692,0.5703103,-0.3236137,35.0020953,-70.8985656,17.7370377,197.9954261,-0.9681136,0.2392662,-0.0633857,13.8537632,-93.4293296,25.5765589,-16.4712264
"4164",97.56811,1.935692,1.778402,-2.204143,-0.4173619,0.6061082,0.3499216,0.5796522,294.2728,87.15897,188.346,"3",NA,3,13.71462392,-102.8517273,11.94171993,0.747966,0.5685793,-0.3252759,34.8804173,-70.8080712,17.0131701,112.7796763,-0.9678678,0.2394128,-0.0665092,13.8624237,-93.2443074,20.466898,-94.5647985
"4165",97.59022,1.935177,1.778412,-2.203866,-0.4173987,0.608574,0.3493994,0.5773527,294.288,87.89398,187.9236,"3",NA,3,13.69942392,-102.1167173,11.51931993,0.7494894,0.5643674,-0.329083,34.5850639,-70.6062199,23.3847781,189.3619636,-0.9675359,0.238819,-0.0731416,13.8273591,-92.8522411,26.0581321,158.1563979
"4166",97.61274,1.934505,1.778527,-2.20331,-0.4174283,0.6111854,0.348261,0.5752567,294.3657,88.56477,187.5985,"3",NA,3,13.62172392,-101.4459273,11.19421993,0.7504177,0.5602598,-0.3339497,34.2980488,-70.3214116,25.4238801,76.8214357,-0.9673752,0.2372621,-0.0800123,13.7354409,-92.4471257,27.4865803,43.6442402
"4167",97.63519,1.934049,1.778668,-2.202686,-0.4183677,0.6135808,0.3457794,0.5735188,294.4909,88.9066,187.7017,"3",NA,3,13.49652392,-101.1040973,11.29741993,0.7491818,0.5578027,-0.3407689,34.1268155,-69.8527179,26.8403988,-85.5689868,-0.9672515,0.2352311,-0.0871823,13.615586,-92.02495,28.0221986,-32.8749021
"4168",97.65707,1.933375,1.77878,-2.202122,-0.419589,0.6155914,0.3440483,0.5715095,294.5161,89.26042,187.7577,"3",NA,3,13.47132392,-100.7502773,11.35341993,0.748296,0.5556787,-0.3461424,33.9790888,-69.4873171,21.7153463,-179.0908644,-0.9667137,0.2348494,-0.0939169,13.5930716,-91.6264265,26.0615738,-60.5241009
"4169",97.67931,1.932644,1.778906,-2.201553,-0.4210174,0.6173742,0.3427423,0.5693166,294.4797,89.61922,187.7926,"3",NA,3,13.50772392,-100.3914773,11.38831993,0.7475734,0.5537875,-0.3507054,33.8477508,-69.1789048,18.9587616,3.7842459,-0.9659013,0.2354896,-0.1004458,13.6308404,-91.2383837,25.3623455,114.474676
"4170",97.70115,1.931937,1.778924,-2.201076,-0.422579,0.6189041,0.3415615,0.5672042,294.4196,89.91862,187.8675,"3",NA,3,13.56782392,-100.0920773,11.46321993,0.7466984,0.552342,-0.3548246,33.7475184,-68.8946979,21.8310633,-295.5565768,-0.9649893,0.23656,-0.106513,13.6939999,-90.8766742,31.0492516,-317.6734447
"4171",97.71256,1.931568,1.778941,-2.200887,-0.4234376,0.6195101,0.3410598,0.5662033,294.3747,90.03179,187.928,"3",NA,3,13.61272392,-99.97890734,11.52371993,0.7461885,0.551895,-0.3565883,33.7165438,-68.7691702,13.5858687,-502.4095768,-0.9644867,0.2373632,-0.109243,13.7414075,-90.7132459,20.8288997,-636.5320122
"4172",97.72385,1.931121,1.778858,-2.200653,-0.424186,0.6200094,0.3406426,0.565347,294.3337,90.12489,187.9824,"3",NA,3,13.65372392,-99.88580734,11.57811993,0.7457408,0.5515462,-0.3580612,33.6923844,-68.6637535,10.3999396,-107.2802187,-0.9640419,0.238096,-0.1115506,13.7846689,-90.5749181,16.5688704,-84.0038308
"4173",97.74551,1.930434,1.778667,-2.200208,-0.4255135,0.6212295,0.3399588,0.5634183,294.2501,90.41796,187.9913,"3",NA,3,13.73732392,-99.59273734,11.58701993,0.7452688,0.5502555,-0.3610174,33.6030422,-68.4652389,11.8648036,87.4256692,-0.9630939,0.2395097,-0.1165988,13.868148,-90.2723093,21.1027416,255.0218832
"4174",97.7676,1.929663,1.778307,-2.199957,-0.4264815,0.6225114,0.3401536,0.5611494,294.1142,90.90456,187.7566,"3",NA,3,13.87322392,-99.10613734,11.35231993,0.7460186,0.5481218,-0.3627107,33.4555336,-68.3825555,14.2333248,-182.8789613,-0.9619523,0.2416147,-0.1215735,13.9924999,-89.9723629,27.7457296,-225.5839767
"4175",97.77888,1.929307,1.778199,-2.199748,-0.4269432,0.6231006,0.3402414,0.5600901,294.0502,91.13002,187.6489,"3",NA,3,13.93722392,-98.88067734,11.24461993,0.7463499,0.5471463,-0.3635009,33.3881894,-68.3435037,8.8981178,-224.5351656,-0.9614063,0.2426101,-0.1238883,14.0513303,-89.8325776,19.264391,-647.1547232
"4176",97.78992,1.929025,1.778049,-2.199633,-0.4276777,0.62347,0.3400426,0.5592388,293.9897,91.22438,187.6801,"3",NA,3,13.99772392,-98.78631734,11.27581993,0.7460446,0.5468938,-0.3645065,33.3707606,-68.2718973,9.1620733,174.7787651,-0.9608829,0.2436508,-0.1258901,14.1128508,-89.7112405,13.2760993,-244.0163799
"4177",97.81245,1.928415,1.777869,-2.19927,-0.4297121,0.623638,0.3386384,0.5583434,293.9186,91.01762,188.1502,"3",NA,3,14.06882392,-98.99307734,11.74591993,0.7435481,0.5483713,-0.3673769,33.472768,-68.0180089,16.4989344,183.2656838,-0.9601002,0.2452071,-0.1288059,14.2048827,-89.5342271,14.5013926,160.687725
"4178",97.8348,1.928065,1.777975,-2.199255,-0.4313692,0.6246494,0.3368151,0.5570363,293.9153,91.0265,188.482,"3",NA,3,14.07212392,-98.98419734,12.07771993,0.741394,0.5483363,-0.3717563,33.4703493,-67.6808501,17.4126661,304.1774978,-0.9593819,0.2455301,-0.1334591,14.2239897,-89.2557759,20.4686299,266.2567725
"4179",97.85652,1.927651,1.778075,-2.199492,-0.4310238,0.6269791,0.3370739,0.5545241,293.8911,91.90217,187.8549,"3",NA,3,14.09632392,-98.10852734,11.45061993,0.7436437,0.5435682,-0.3742567,33.1415819,-67.5964215,29.7381611,606.9904213,-0.9585299,0.2454399,-0.1396053,14.2186514,-88.8887474,26.2357908,217.6195986
"4180",97.87924,1.927408,1.778275,-2.199859,-0.4286881,0.6307403,0.3393525,0.550666,293.8622,93.68314,186.2501,"3",NA,3,14.12522392,-96.32755734,9.845819934,0.7502482,0.5338042,-0.3751278,32.4721391,-67.7460784,44.4268387,132.5896628,-0.9574853,0.244829,-0.1476168,14.1825199,-88.4109727,30.0917414,3.7530814
"4181",97.9012,1.927241,1.778419,-2.200181,-0.4263645,0.6341517,0.3411635,0.5474235,293.8961,95.2523,184.8297,"3",NA,3,14.09132392,-94.75839734,8.425419934,0.7559646,0.5249134,-0.3761966,31.866853,-67.8546827,36.0528457,-423.8366983,-0.9567255,0.243494,-0.1545867,14.103577,-87.9968722,26.5296104,-112.1133278
"4182",97.92366,1.927311,1.778393,-2.200425,-0.4251878,0.6368446,0.3410057,0.5453067,294.0117,96.16666,184.1404,"3",NA,3,13.97572392,-93.84403734,7.736119934,0.7582892,0.5191912,-0.3794447,31.4793977,-67.7281695,25.5787589,-227.0255375,-0.956312,0.241241,-0.1605616,13.9704201,-87.6444571,25.1367157,21.7083062
"4183",97.94566,1.927437,1.77834,-2.200476,-0.4252118,0.6391816,0.3394865,0.5434987,294.1334,96.68674,183.9573,"3",NA,3,13.85402392,-93.32395734,7.553019934,0.7581773,0.5155953,-0.3845377,31.2367272,-67.4178261,25.8492038,289.6168336,-0.9557757,0.2391116,-0.1668184,13.8446358,-87.2748192,27.4562482,379.982843
"4184",97.96783,1.927485,1.778247,-2.200525,-0.4255507,0.6418574,0.3375202,0.5413001,294.2607,97.24266,183.8266,"3",NA,3,13.72672392,-92.76803734,7.422319934,0.7575914,0.5117383,-0.3907934,30.9771337,-67.0250165,38.4182795,-103.0453863,-0.9549733,0.2369086,-0.1743853,13.7145765,-86.826719,41.9672313,-25.2941526
"4185",97.97904,1.927529,1.778167,-2.200587,-0.4258776,0.643321,0.3366775,0.5398283,294.2938,97.60213,183.7095,"3",NA,3,13.69362392,-92.40856734,7.305219934,0.7574438,0.509525,-0.3939586,30.8284848,-66.8316968,29.7525965,-521.5729201,-0.9543042,0.236305,-0.1788109,13.678955,-86.5627067,34.0628283,-571.434436
"4186",97.99028,1.927544,1.778198,-2.200626,-0.4260275,0.6447849,0.3358161,0.5384985,294.347,97.95287,183.5841,"3",NA,3,13.64042392,-92.05782734,7.179819934,0.7573527,0.5072337,-0.3970785,30.6748404,-66.643425,26.7165112,76.7029762,-0.9537458,0.2353594,-0.1829886,13.6231597,-86.3143792,29.1425388,-13.1131794
"4187",98.0124,1.927633,1.778285,-2.200507,-0.4268436,0.6478708,0.3330945,0.5358322,294.4885,98.51514,183.5725,"3",NA,3,13.49892392,-91.49555734,7.168219934,0.7558179,0.5031972,-0.4050587,30.4047556,-66.1235623,36.0847803,270.517647,-0.9525086,0.2329593,-0.1922686,13.4815984,-85.7632444,38.2454014,274.2247158
"4188",98.03474,1.927714,1.778185,-2.2005,-0.4281839,0.6509901,0.3299794,0.5329015,294.6077,99.02917,183.6809,"3",NA,3,13.37972392,-90.98152734,7.276619934,0.7535008,0.4995425,-0.4138044,30.1608739,-65.5368283,38.7100652,79.7745228,-0.9509037,0.2309791,-0.2023382,13.3648654,-85.1628056,41.3043643,127.0400025
"4189",98.05674,1.927622,1.778276,-2.200404,-0.4307386,0.6538125,0.3264803,0.5295321,294.6313,99.40688,184.0266,"3",NA,3,13.35612392,-90.60381734,7.622319934,0.7498199,0.4972541,-0.4231419,30.0084677,-64.8742473,39.6348144,-10.6900604,-0.9485809,0.2307123,-0.2132512,13.3491471,-84.5052711,43.8817169,35.531928
"4190",98.07899,1.92756,1.778162,-2.200199,-0.4343936,0.6561217,0.3231571,0.5257147,294.5213,99.68938,184.5153,"3",NA,3,13.46612392,-90.32131734,8.111019934,0.7453428,0.4963721,-0.4319943,29.9497954,-64.215144,38.223849,-35.5031712,-0.9455023,0.2327833,-0.2243822,13.4712193,-83.8251302,42.856247,-195.1395288
"4191",98.10137,1.927442,1.778225,-2.19999,-0.4374172,0.6582205,0.3196319,0.5227306,294.4951,99.83733,185.0541,"3",NA,3,13.49232392,-90.17336734,8.649819934,0.7407632,0.4957102,-0.4405465,29.9057878,-63.570569,38.0539363,208.4529986,-0.9429986,0.233483,-0.2339858,13.5124807,-83.2400018,35.1532631,-177.7837492
"4192",98.12316,1.927529,1.778136,-2.200004,-0.4403377,0.6594614,0.3156949,0.5211048,294.5234,99.58393,185.8835,"3",NA,3,13.46402392,-90.42676734,9.479219934,0.7351878,0.4969521,-0.4484173,29.9883699,-62.9308487,47.3037513,-940.9126545,-0.9412715,0.2334556,-0.2408659,13.5108653,-82.8216888,34.9053588,-771.0088684
"4193",98.13459,1.927485,1.778265,-2.199814,-0.4414784,0.660053,0.3141228,0.5203401,294.5361,99.52059,186.188,"3",NA,3,13.45132392,-90.49010734,9.783719934,0.73301,0.4972267,-0.4516664,30.0066403,-62.6707974,20.942474,-1312.9206042,-0.9405041,0.2334239,-0.2438755,13.5089943,-82.6385341,17.4101349,-830.6628557
"4194",98.15671,1.927675,1.7783,-2.200051,-0.4424883,0.6611213,0.3123511,0.5191913,294.5751,99.59055,186.4152,"3",NA,3,13.41232392,-90.42014734,10.01091993,0.7309207,0.4965801,-0.4557451,29.9636236,-62.366911,13.8747417,-150.0568128,-0.9395369,0.2329077,-0.2480612,13.4785554,-82.3853227,14.5193838,-110.2648779
"4195",98.17883,1.927831,1.778363,-2.20052,-0.4420621,0.6621488,0.312485,0.5181633,294.5969,99.98573,186.1093,"3",NA,3,13.39052392,-90.02496734,9.705019934,0.7318879,0.4942085,-0.4567694,29.8059988,-62.3431722,14.3039606,-173.0775954,-0.9390272,0.2323484,-0.2505037,13.4455818,-82.2384241,12.5320167,-336.7759148
"4196",98.19012,1.92776,1.778358,-2.200728,-0.4417348,0.6626359,0.3127268,0.5176738,294.605,100.2052,185.9141,"3",NA,3,13.38242392,-89.80549734,9.509819934,0.7326281,0.4929175,-0.4569782,29.7202933,-62.3574237,10.1767961,-146.0423193,-0.9388178,0.2320945,-0.2515218,13.4306095,-82.177254,5.9419644,-336.3827455
"4197",98.21243,1.927575,1.778506,-2.201555,-0.4408853,0.6634456,0.3137169,0.5167609,294.5994,100.6816,185.4306,"3",NA,3,13.38802392,-89.32909734,9.026319934,0.7347274,0.4902711,-0.456454,29.5448478,-62.4604796,11.8160158,-8.8097302,-0.9384858,0.2319155,-0.252922,13.4200586,-82.0924621,3.95507,-110.5796202
"4198",98.23441,1.927512,1.778497,-2.202237,-0.4402231,0.6637485,0.3145664,0.5164199,294.5924,100.9469,185.1138,"3",NA,3,13.39502392,-89.06379734,8.709519934,0.7362745,0.4888269,-0.4555089,29.4492321,-62.5676378,9.813767,-63.3267944,-0.9384584,0.2318672,-0.2530681,13.4172146,-82.0837225,1.051495,-38.5129511
"4199",98.25654,1.927433,1.778483,-2.20296,-0.4395934,0.6639302,0.3158348,0.5159484,294.5461,101.2591,184.7265,"3",NA,3,13.44132392,-88.75159734,8.322219934,0.7382307,0.4873895,-0.4538802,29.354149,-62.727259,9.026836,-80.3608115,-0.9383254,0.2324607,-0.2530166,13.4522021,-82.084613,2.2703019,53.9854758
"4200",98.27894,1.92744,1.778497,-2.203674,-0.439478,0.6639471,0.3163978,0.5156799,294.5084,101.3821,184.579,"3",NA,3,13.47902392,-88.62859734,8.174719934,0.7389707,0.486958,-0.4531385,29.3256221,-62.7946338,6.2232037,-175.2320427,-0.9381758,0.2330304,-0.2530472,13.4857921,-82.0805757,3.4551741,-17.2837342
"4201",98.29024,1.927475,1.778501,-2.203934,-0.4394353,0.6639952,0.316777,0.5154215,294.479,101.4809,184.4725,"3",NA,3,13.50842392,-88.52979734,8.068219934,0.7394686,0.4866077,-0.4527024,29.3024705,-62.8364065,3.6772919,-155.893659,-0.9380146,0.2334801,-0.2532305,13.5123057,-82.0676617,2.466836,-77.9514437
"4202",98.31262,1.92758,1.778511,-2.204603,-0.4393864,0.663933,0.3170969,0.5153466,294.4565,101.5249,184.4067,"3",NA,3,13.53092392,-88.48579734,8.002419934,0.7398407,0.4865167,-0.4521919,29.2964578,-62.8780159,1.7417489,-55.9090248,-0.9379727,0.2338318,-0.253061,13.53305,-82.0766713,0.9351636,-23.4968103
"4203",98.32397,1.927703,1.778466,-2.204877,-0.4394266,0.6639521,0.3170008,0.5153468,294.4604,101.5131,184.4279,"3",NA,3,13.52702392,-88.49759734,8.023619934,0.7397148,0.4865553,-0.4523562,29.2990107,-62.8644106,1.4542232,37.669143,-0.9379623,0.2337751,-0.2531518,13.529706,-82.0713407,1.1785725,60.2602737
"4204",98.34594,1.928075,1.778328,-2.205553,-0.4393561,0.6641722,0.3168155,0.5152373,294.4827,101.5525,184.4154,"3",NA,3,13.50472392,-88.45819734,8.011119934,0.7396533,0.4861825,-0.4528576,29.2743758,-62.8340304,3.6659639,118.5064789,-0.9379232,0.2333922,-0.2536494,13.5071259,-82.0424106,3.3552465,84.7174466
"4205",98.36782,1.928383,1.778262,-2.206319,-0.4388868,0.6647313,0.3167802,0.514938,294.5322,101.7333,184.2612,"3",NA,3,13.45522392,-88.27739734,7.856919934,0.7401736,0.4848294,-0.4534579,29.185023,-62.818169,6.6491271,109.1566614,-0.9378883,0.2324877,-0.2546076,13.4537947,-81.987342,4.8947247,20.7247085
"4206",98.39008,1.928816,1.778306,-2.207118,-0.4382454,0.6653093,0.317129,0.5145228,294.5667,101.9964,183.9993,"3",NA,3,13.42072392,-88.01429734,7.595019934,0.7412521,0.4831171,-0.4535235,29.0720642,-62.8516318,8.4738085,75.5501956,-0.9378237,0.2317957,-0.2554749,13.4129983,-81.9370026,4.2511737,-1.7896556
"4207",98.41224,1.929298,1.77827,-2.207841,-0.4373291,0.6659147,0.317668,0.5141868,294.6147,102.2972,183.6696,"3",NA,3,13.37272392,-87.71349734,7.265319934,0.7427211,0.4810962,-0.4532686,28.9389031,-62.9164346,10.0057089,6.3236533,-0.9378921,0.2308563,-0.2560737,13.3576303,-81.9040192,4.8125161,32.413512
"4208",98.43469,1.929667,1.778173,-2.20844,-0.4361638,0.6665738,0.318143,0.5140288,294.6956,102.5903,183.3302,"3",NA,3,13.29182392,-87.42039734,6.925919934,0.7442795,0.4788787,-0.4530603,28.7929845,-62.9815062,8.7376931,-101.2913737,-0.9381556,0.2293661,-0.2564475,13.2698242,-81.8868618,5.6991943,1.1124353
"4209",98.45634,1.93004,1.778022,-2.208996,-0.4354154,0.6668586,0.3182627,0.5142197,294.7648,102.6847,183.1921,"3","A2",NA,13.22262392,-87.32599734,6.787819934,0.7449897,0.4778539,-0.4529749,28.7256242,-63.0105693,5.574607,-37.6591498,-0.9385135,0.2281473,-0.2562248,13.1980348,-81.9050742,4.8922811,-28.5690184
"4210",98.47806,1.930407,1.777992,-2.209532,-0.4345533,0.6671714,0.3186342,0.5143132,294.8244,102.8386,182.9799,"3","A2",NA,13.16302392,-87.17209734,6.575619934,0.7460725,0.476559,-0.452557,28.6405588,-63.0709527,7.1120067,31.3998568,-0.9388395,0.2270703,-0.2559872,13.134611,-81.9236237,4.4607651,12.5946835
"4211",98.50082,1.93076,1.777953,-2.209789,-0.4335884,0.667434,0.319184,0.5144458,294.8802,103.0071,182.7311,"3","A2",NA,13.10722392,-87.00359734,6.326819934,0.7473937,0.4752054,-0.4517993,28.551723,-63.1584062,6.9303145,-47.844472,-0.9392177,0.2260516,-0.2555011,13.074638,-81.9570852,5.486253,107.4740574
"4212",98.5228,1.931217,1.77782,-2.210076,-0.4326135,0.6677051,0.3192815,0.5148542,294.9762,103.0777,182.5918,"3","A2",NA,13.01122392,-86.93299734,6.187519934,0.7481967,0.4741095,-0.4516219,28.4798485,-63.1955938,5.002537,-98.4701698,-0.9397814,0.224384,-0.2548974,12.9764988,-82.0000696,9.2204688,-87.0085576
"4213",98.53423,1.93146,1.777735,-2.210137,-0.4324322,0.6676846,0.3190084,0.5152023,295.0194,103.0001,182.6544,"3","A2",NA,12.96802392,-87.01059734,6.250119934,0.7479707,0.4742345,-0.4518651,28.4880387,-63.1742854,3.7539883,115.3160543,-0.9400621,0.2236669,-0.2544924,12.9343083,-82.0273833,5.289593,-50.5413183
"4214",98.55627,1.931809,1.777466,-2.210083,-0.4325861,0.6672246,0.3183221,0.5160928,295.0645,102.6861,182.9395,"3","A2",NA,12.92292392,-87.32459734,6.535219934,0.7468471,0.4756908,-0.4521927,28.5835678,-63.1177515,11.2446452,149.4647659,-0.9405848,0.2229819,-0.2531588,12.8940086,-82.1111401,10.6414782,92.5789836
"4215",98.56775,1.931969,1.777516,-2.209889,-0.4327664,0.6664795,0.3183504,0.5168862,295.0469,102.424,183.1189,"3","A2",NA,12.94052392,-87.58669734,6.714619934,0.7463903,0.4773077,-0.4512418,28.6897325,-63.1556487,10.7746892,26.3186362,-0.9410205,0.223336,-0.2512199,12.9148413,-82.2279409,9.9794491,-78.9407217
"4216",98.58967,1.932185,1.777409,-2.209892,-0.4333771,0.665657,0.3177548,0.5178002,295.0379,102.0198,183.4915,"3","A2",NA,12.94952392,-87.99089734,7.087219934,0.744918,0.4796727,-0.4511671,28.8452088,-63.1097439,12.8258358,-350.2621211,-0.9414075,0.2236139,-0.2495168,12.9311899,-82.33062,7.7827713,-247.42002
"4217",98.60082,1.932267,1.777362,-2.209928,-0.433533,0.6654741,0.3175358,0.518039,295.0414,101.9122,183.5963,"3","A2",NA,12.94602392,-88.09849734,7.192019934,0.7444772,0.4802599,-0.4512697,28.8838514,-63.0889362,3.9716381,-351.7956038,-0.9415118,0.2235922,-0.2491424,12.9299131,-82.3534809,3.3826843,-147.6139008
"4218",98.62271,1.93208,1.777519,-2.209844,-0.4333867,0.6650382,0.3180806,0.5183869,295.0126,101.8606,183.5598,"3","A2",NA,12.97482392,-88.15009734,7.155519934,0.7449651,0.4807575,-0.4499329,28.9166045,-63.1808466,5.9528416,-113.3105066,-0.9417565,0.2240679,-0.2477867,12.9578964,-82.4342751,5.5585248,-112.3515789
"4219",98.63405,1.932045,1.777516,-2.209904,-0.4334706,0.6650367,0.3181017,0.5183057,295.0016,101.8687,183.5598,"3","A2",NA,12.98582392,-88.14199734,7.155519934,0.7449417,0.4807882,-0.4499389,28.9186258,-63.1797107,2.3566072,-43.0439951,-0.9416794,0.2242546,-0.247911,12.9688825,-82.4260478,1.8832082,-108.8167968
"4220",98.65679,1.932065,1.777509,-2.20996,-0.4339741,0.664538,0.3177885,0.5187159,294.9782,101.6403,183.782,"3","A2",NA,13.00922392,-88.37039734,7.377719934,0.7440255,0.4822522,-0.449888,29.0150523,-63.1513674,7.6104628,123.4147468,-0.9417812,0.2247344,-0.2470884,12.9971158,-82.4743833,4.3042996,77.155268
