"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3730",112.536,1.884614,2.047584,-2.067447,0.6381372,-0.7683771,0.0283845,0.03964707,280.6077,187.7116,177.8268,"3","B5",NA,-0.094936,-0.0344548,-0.9941221,-1.9760117,-1.3976778,7.2535674,73.2393879,0.0968593,-0.0316878,-0.9944922,-1.8164253,1.5811084,7.8399774,100.8233295
"3731",112.5582,1.884048,2.047588,-2.067648,0.6383244,-0.7681302,0.02801673,0.04163005,280.5907,188.8219,176.848,"3","B5",NA,-0.0970099,-0.0336561,-0.9939492,-1.9301859,-1.2782898,8.383308,27.2427454,0.0993348,-0.0312474,-0.9942619,-1.7911744,1.4385481,9.6847438,60.0276726
"3732",112.5815,1.883492,2.047519,-2.067982,0.6383566,-0.767994,0.02739608,0.04399441,280.6052,190.2023,175.6098,"3","B5",NA,-0.0992154,-0.0331818,-0.9937474,-1.9029749,-1.1512314,8.4671012,1.4780617,0.1020448,-0.0312415,-0.9939876,-1.790834,1.2823635,10.5458596,28.2137307
"3733",112.6033,1.882723,2.047563,-2.068491,0.6379946,-0.7681762,0.02656138,0.04650579,280.687,191.6848,174.2643,"3","B5",NA,-0.1013125,-0.033685,-0.9935189,-1.9318456,-1.0302085,8.4531459,67.4087294,0.1046789,-0.0322842,-0.9936803,-1.8506269,1.1303041,10.9702991,72.8321651
"3734",112.6251,1.882348,2.047486,-2.068993,0.637233,-0.7687172,0.02596944,0.04830731,280.8227,192.6661,173.3822,"3","B5",NA,-0.1028529,-0.0353326,-0.9933034,-2.0263726,-0.9410287,11.4061218,-82.228487,0.1065576,-0.0343317,-0.9934119,-1.96804,1.0215483,13.721342,-161.480615
"3735",112.6364,1.882171,2.047406,-2.069182,0.6369039,-0.7689545,0.0259347,0.04888638,280.8766,192.9065,173.1864,"3","B5",NA,-0.1035842,-0.0360764,-0.9932007,-2.0690473,-0.8986877,8.017087,-276.5099795,0.1073625,-0.035191,-0.9932952,-2.0173163,0.9749389,8.6458808,-389.0001971
"3736",112.6476,1.882052,2.047455,-2.069347,0.636633,-0.7691537,0.02626037,0.04910645,280.9128,192.8502,173.2874,"3","B5",NA,-0.104372,-0.0367333,-0.9930941,-2.1067418,-0.853091,5.1823068,-153.5869879,0.1081123,-0.0358567,-0.9931901,-2.055493,0.9315351,4.962822,-203.4652791
"3737",112.6699,1.881904,2.047478,-2.069845,0.6364408,-0.7692954,0.02685616,0.0490561,280.9308,192.5775,173.6046,"3","B5",NA,-0.1051981,-0.0372355,-0.9929882,-2.1355541,-0.8053197,3.976577,-164.3542379,0.1088185,-0.0362868,-0.9930973,-2.0801616,0.8906979,3.2215037,-160.9115023
"3738",112.6811,1.881932,2.04748,-2.070009,0.6364324,-0.7693024,0.02700832,0.04897127,280.9289,192.4797,173.7079,"3","B5",NA,-0.1053116,-0.0372721,-0.9929748,-2.1376552,-0.7987581,0.9006104,-106.6405739,0.1088937,-0.0362912,-0.9930889,-2.0804132,0.886357,0.4916495,-108.5888297
"3739",112.7031,1.881812,2.047602,-2.070477,0.6363516,-0.7693763,0.02747287,0.04860193,280.9305,192.1229,174.0725,"3","B5",NA,-0.1055146,-0.0375473,-0.992943,-2.1534449,-0.7869818,2.2505024,-2.7555103,0.108957,-0.0364458,-0.9930763,-2.0892806,0.8826741,1.0759546,35.2428135
"3740",112.7146,1.881839,2.047564,-2.070736,0.6362839,-0.7694471,0.02776878,0.04819536,280.9328,191.8141,174.3723,"3","B5",NA,-0.1054175,-0.0377965,-0.9929437,-2.1677439,-0.7925309,1.4815003,-23.0888184,0.1087418,-0.0365844,-0.9930948,-2.0972291,0.8950549,1.5811071,28.6865781
"3741",112.7362,1.881731,2.04751,-2.071185,0.6360887,-0.7696207,0.02811635,0.04779711,280.9534,191.4754,174.7069,"3","B5",NA,-0.1054132,-0.038373,-0.992922,-2.2008257,-0.7926423,1.9284499,2.1789405,0.1086026,-0.0370462,-0.9930929,-2.123715,0.9029803,1.8715591,1.1755919
"3742",112.7588,1.881671,2.04762,-2.071634,0.6359311,-0.7697465,0.02754708,0.04819985,280.988,191.8581,174.3108,"3","B5",NA,-0.1051108,-0.0387098,-0.9929411,-2.2201554,-0.8100115,1.5592963,-16.6604109,0.1084432,-0.0375224,-0.9930925,-2.1510258,0.9120644,1.620797,-17.2748799
"3743",112.7806,1.881611,2.047608,-2.071934,0.6358557,-0.7698078,0.02765734,0.04815152,280.9971,191.7856,174.3884,"3","B5",NA,-0.1052135,-0.038913,-0.9929222,-2.231815,-0.8040402,1.1889886,23.3457706,0.1085152,-0.0377054,-0.9930777,-2.1615234,0.907867,1.1094978,13.9629266
"3744",112.8024,1.881615,2.047596,-2.072328,0.6357189,-0.769913,0.02802172,0.04806456,281.0111,191.5931,174.6036,"3","B5",NA,-0.105644,-0.0392803,-0.992862,-2.2528875,-0.7791116,2.5771719,-19.4124509,0.1088648,-0.0380164,-0.9930275,-2.1793568,0.8876243,2.2295806,7.6224507
"3745",112.8139,1.88159,2.047596,-2.072476,0.6356392,-0.7699683,0.02787209,0.04832015,281.0269,191.7581,174.4474,"3","B5",NA,-0.105765,-0.0394396,-0.9928429,-2.2620335,-0.7720898,1.398387,-32.8383156,0.1090456,-0.0382415,-0.9929991,-2.1922694,0.877136,1.8140276,1.1676778
"3746",112.8357,1.881461,2.047548,-2.072789,0.6355377,-0.7700345,0.02771272,0.04868949,281.0469,191.9761,174.2466,"3","B5",NA,-0.1060236,-0.0396338,-0.9928075,-2.2731756,-0.757119,2.2012026,57.6522867,0.1093801,-0.0385233,-0.9929514,-2.2084292,0.8577668,2.6526823,8.6612129
"3747",112.8469,1.881458,2.047505,-2.072867,0.6354838,-0.770069,0.02806336,0.04864717,281.0491,191.8195,174.4283,"3","B5",NA,-0.1064891,-0.0397784,-0.992752,-2.2814742,-0.7302195,3.0801581,61.7476534,0.1097794,-0.0386207,-0.9929035,-2.2140166,0.8347045,2.415825,19.8225422
"3748",112.8695,1.881408,2.047455,-2.07338,0.6351175,-0.7703752,0.02852439,0.04831325,281.0938,191.4528,174.8056,"3","B5",NA,-0.1067446,-0.0407844,-0.9926837,-2.3392014,-0.7152206,4.0975454,7.8565926,0.1098836,-0.0395139,-0.9928569,-2.2652461,0.8284674,3.7897481,27.5176598
"3749",112.8882,1.881357,2.047558,-2.073621,0.6348236,-0.7706075,0.02861983,0.04841646,281.1362,191.4324,174.8424,"3","B5",NA,-0.1070357,-0.0415235,-0.9926218,-2.3816158,-0.6982309,3.5495615,6.8297553,0.1101548,-0.0402612,-0.9927968,-2.30811,0.8126266,3.6820784,22.8954658
"3750",112.9109,1.881418,2.047462,-2.073902,0.634385,-0.77096,0.02807319,0.0488698,281.2119,191.7919,174.4758,"3","B5",NA,-0.1068489,-0.0425745,-0.9925973,-2.4419371,-0.7087361,4.5248321,93.9317952,0.1100917,-0.0414612,-0.9927544,-2.3769474,0.8159561,4.8522332,76.069264
"3751",112.9328,1.881544,2.047428,-2.074111,0.6338537,-0.7714032,0.02828293,0.04864958,281.2852,191.5561,174.7112,"3","B5",NA,-0.1068901,-0.0439856,-0.9925314,-2.5229243,-0.7059836,7.6981449,-3.7164139,0.1100286,-0.0428081,-0.9927042,-2.4542077,0.8192376,7.0551511,-25.4799026
"3752",112.9441,1.881598,2.047364,-2.07425,0.6335452,-0.771664,0.0286582,0.04831024,281.3227,191.2331,175.0373,"3","B5",NA,-0.1070066,-0.0448424,-0.9924805,-2.5721002,-0.6990205,5.9767825,-63.0168896,0.1100143,-0.0435577,-0.9926732,-2.4972099,0.8198539,5.3426399,-60.2746011
"3753",112.9662,1.881751,2.04741,-2.0745,0.63279,-0.7723007,0.0291665,0.04772676,281.4228,190.7104,175.5544,"3","B5",NA,-0.107012,-0.0468943,-0.9923851,-2.6898769,-0.6981277,6.5579943,-89.771146,0.1098044,-0.0454409,-0.992612,-2.6052515,0.8314403,6.0277501,-80.8035958
"3754",112.9884,1.881987,2.047353,-2.074338,0.6324395,-0.7725953,0.0294273,0.04744281,281.4692,190.4561,175.807,"3","B5",NA,-0.1070325,-0.0478479,-0.9923373,-2.7446193,-0.6966598,1.9883137,-101.4258131,0.1097205,-0.0463125,-0.992581,-2.6552573,0.8360264,1.7518602,-80.4871824
"3755",113.0106,1.882289,2.047412,-2.074049,0.6325774,-0.7724915,0.02990916,0.04699235,281.4402,190.094,176.1715,"3","B5",NA,-0.1071376,-0.0475722,-0.9923393,-2.7287955,-0.6906732,2.0546882,51.725808,0.1096978,-0.0458956,-0.9926029,-2.6313359,0.8374599,2.4541192,65.8831894
"3756",113.0327,1.882676,2.047416,-2.073619,0.6329585,-0.772184,0.03035215,0.04662762,281.3767,189.8034,176.4682,"3","B5",NA,-0.1072911,-0.046654,-0.9923662,-2.6760869,-0.6820819,4.2748934,118.9247067,0.1097564,-0.044856,-0.9926439,-2.5716909,0.8343776,4.6670605,122.8783583
"3757",113.0549,1.882907,2.047456,-2.072967,0.6335357,-0.7717063,0.03067112,0.04648676,281.2871,189.6727,176.6129,"3","B5",NA,-0.1075535,-0.0451896,-0.9924054,-2.5920296,-0.667352,7.324899,-4.9565837,0.1099833,-0.0433265,-0.9926867,-2.483948,0.8217094,7.899905,-18.6848229
"3758",113.0663,1.88307,2.047485,-2.072615,0.6338309,-0.7714658,0.03101787,0.04622614,281.2382,189.4516,176.8407,"3","B5",NA,-0.1077084,-0.0444732,-0.9924212,-2.5509086,-0.6586099,5.6456698,-118.5516357,0.1100623,-0.0425192,-0.9927129,-2.4376389,0.8173686,5.8137817,-131.6288503
"3759",113.0775,1.883305,2.047397,-2.072319,0.6340635,-0.771275,0.03122126,0.04608288,281.2009,189.3302,176.9668,"3","B5",NA,-0.1078102,-0.0438976,-0.9924357,-2.5178755,-0.6528872,4.6398822,27.9060913,0.1101243,-0.0418928,-0.9927326,-2.4017031,0.813959,4.9148201,29.7838568
"3760",113.0993,1.883574,2.047425,-2.07152,0.6347865,-0.7706807,0.03148279,0.0458939,281.0903,189.2046,177.0978,"3","B5",NA,-0.107921,-0.0420636,-0.9925031,-2.4126151,-0.6469863,7.8142815,91.7282018,0.1102057,-0.0399898,-0.9928021,-2.292545,0.809761,7.9631608,83.5640193
"3761",113.1215,1.883782,2.047609,-2.07072,0.6356692,-0.7699388,0.03152594,0.04609726,280.9603,189.3546,176.9672,"3","B5",NA,-0.1082248,-0.0397459,-0.9925655,-2.2796088,-0.6300392,8.6543685,57.6072282,0.1105811,-0.0377039,-0.9928498,-2.1614368,0.7886618,8.5691297,55.5504841
"3762",113.1438,1.884155,2.047746,-2.06991,0.6364497,-0.7692853,0.03147568,0.04627286,280.8462,189.5219,176.8095,"3","B5",NA,-0.1083563,-0.0376957,-0.9926311,-2.1619647,-0.6229503,10.3797797,-146.3621636,0.1107899,-0.0356894,-0.992901,-2.0459002,0.7770842,10.4379828,-137.346732
"3763",113.155,1.884278,2.047786,-2.069564,0.636822,-0.7689703,0.03176966,0.04618652,280.7872,189.4001,176.9479,"3","B5",NA,-0.1086647,-0.036746,-0.9926331,-2.1074669,-0.6053681,6.234693,-176.6982354,0.1110567,-0.0346865,-0.9929067,-1.9883843,0.7619178,6.4227992,-171.6310145
"3764",113.1773,1.884562,2.047808,-2.068781,0.63748,-0.7684079,0.03247885,0.0459754,280.6805,189.0795,177.3085,"3","B5",NA,-0.1094149,-0.0350758,-0.9926111,-2.011639,-0.562447,6.6071154,-18.9478744,0.1116897,-0.0328862,-0.992897,-1.8851431,0.72578,6.7625733,-26.8935291
"3765",113.1996,1.88475,2.047871,-2.068132,0.6379861,-0.7679622,0.03238368,0.0464674,280.6085,189.3942,177.0258,"3","B5",NA,-0.1099076,-0.0336757,-0.9926052,-1.931313,-0.5343118,5.3896178,-32.966869,0.112306,-0.0315876,-0.9928696,-1.8106775,0.6904847,5.2233478,-30.0997446
"3766",113.222,1.885019,2.047846,-2.067502,0.6383782,-0.7676117,0.03252584,0.04677149,280.5499,189.5185,176.9376,"3","B5",NA,-0.1105072,-0.0326028,-0.9925743,-1.8697568,-0.4999269,5.1356593,-130.6864909,0.1129541,-0.0305523,-0.9928285,-1.751314,0.6532934,5.4210071,-153.7598337
"3767",113.2333,1.885136,2.047856,-2.067273,0.6384202,-0.7675678,0.03276372,0.04675552,280.5407,189.4203,177.0538,"3","B5",NA,-0.1108379,-0.0324954,-0.9925412,-1.8635927,-0.4808582,2.3102576,-138.2765176,0.113244,-0.0304113,-0.9927998,-1.7432283,0.6365936,1.8463228,-162.6297489
"3768",113.2557,1.885351,2.047851,-2.066884,0.6385208,-0.7674732,0.03315406,0.04665906,280.5207,189.2277,177.2703,"3","B5",NA,-0.1112868,-0.0322498,-0.9924989,-1.8495058,-0.4549962,1.7162659,0.5316274,0.1136173,-0.0300967,-0.9927667,-1.7251893,0.6151138,1.6466099,33.3281573
"3769",113.2673,1.885417,2.047853,-2.066639,0.6384315,-0.7675441,0.03325722,0.04663993,280.5327,189.1701,177.3348,"3","B5",NA,-0.1114177,-0.0324844,-0.9924765,-1.8629621,-0.447391,2.0362025,-0.4740445,0.1137231,-0.0303153,-0.992748,-1.7377246,0.6089604,2.5232459,12.101347
"3770",113.2785,1.885502,2.047859,-2.066453,0.638279,-0.7676659,0.03318444,0.04677432,280.5566,189.251,177.2591,"3","B5",NA,-0.1114923,-0.0328557,-0.9924559,-1.8842656,-0.4430075,1.7166796,-29.7000328,0.1138261,-0.0307204,-0.9927237,-1.7609527,0.6029387,1.9479089,-24.1291332
"3771",113.3006,1.885633,2.047875,-2.065986,0.6381988,-0.76772,0.03299592,0.04711258,280.5721,189.4813,177.041,"3","B5",NA,-0.1116621,-0.0330026,-0.9924319,-1.8926941,-0.4331701,1.0344253,-9.8686929,0.1140789,-0.0309561,-0.9926874,-1.7744682,0.588298,2.0166644,-34.2351183
"3772",113.3119,1.885691,2.047848,-2.065735,0.6381422,-0.7677612,0.03297175,0.04722394,280.5812,189.5394,176.99,"3","B5",NA,-0.1117754,-0.033129,-0.9924149,-1.8999434,-0.4266049,1.1602378,34.1783913,0.1142111,-0.0311062,-0.9926675,-1.7830742,0.5806364,1.2077952,-23.8971971
"3773",113.3343,1.885854,2.047884,-2.065343,0.6379746,-0.7679052,0.03321552,0.04697546,280.6021,189.3098,177.2194,"3","B5",NA,-0.1118145,-0.0336078,-0.9923944,-1.9274177,-0.4242442,2.4420315,-2.2527265,0.1141608,-0.0315069,-0.9926606,-1.8060539,0.5834581,1.7406229,-12.6212175
"3774",113.3457,1.885945,2.047883,-2.065152,0.6378962,-0.7679718,0.03341044,0.04681508,280.6108,189.1497,177.3823,"3","B5",NA,-0.1118943,-0.0338394,-0.9923777,-1.9407008,-0.4195837,1.7383279,-26.3996595,0.1141766,-0.0316828,-0.9926532,-1.8161406,0.582507,1.1816879,-2.7367555
"3775",113.3681,1.886149,2.047852,-2.06485,0.6377444,-0.7681017,0.03357056,0.04663653,280.6308,188.9891,177.5416,"3","B5",NA,-0.1119008,-0.0342646,-0.9923623,-1.9650973,-0.4191182,1.938339,19.0658937,0.1141212,-0.0320537,-0.9926477,-1.837407,0.5856285,2.1573395,19.2037299
"3776",113.3799,1.886231,2.047836,-2.06469,0.6376417,-0.7681828,0.03360322,0.04668104,280.6458,188.9894,177.5476,"3","B5",NA,-0.1120114,-0.0345224,-0.9923409,-1.9798895,-0.4126721,2.2829311,63.9048579,0.1142279,-0.0323159,-0.9926269,-1.8524404,0.5794164,2.0965882,39.7818446
"3777",113.4019,1.886529,2.04771,-2.064343,0.637301,-0.7684686,0.03394235,0.04638399,280.6915,188.6888,177.8519,"3","B5",NA,-0.1121322,-0.0354574,-0.9922943,-2.0335334,-0.4054859,4.452285,-24.0806829,0.1142286,-0.0331512,-0.9925993,-1.90034,0.5791917,3.9602545,-25.1092881
"3778",113.4138,1.88658,2.047668,-2.064267,0.6371633,-0.7685835,0.03409582,0.04625937,280.7098,188.5595,177.9837,"3","B5",NA,-0.1121991,-0.0358359,-0.9922732,-2.055248,-0.4015377,2.7057415,-54.7081577,0.1142447,-0.0334854,-0.9925862,-1.9195074,0.57819,2.3545794,-37.8582945
"3779",113.4356,1.886605,2.047649,-2.064081,0.6368193,-0.7688685,0.03429106,0.04611354,280.7584,188.3898,178.1576,"3","B5",NA,-0.1123057,-0.036752,-0.9922274,-2.1078137,-0.3951596,3.5200161,53.6542922,0.1142795,-0.0343512,-0.9925526,-1.9691587,0.5759889,3.6454466,61.2587178
"3780",113.4577,1.886578,2.047623,-2.064003,0.6364219,-0.7691892,0.0340673,0.04641831,280.8204,188.592,177.9624,"3","B5",NA,-0.11239,-0.0377264,-0.9921815,-2.1637219,-0.3900593,5.0660556,-4.8078612,0.1144329,-0.0354104,-0.9924977,-2.0299006,0.5668856,5.0444505,-8.663102
"3781",113.4692,1.886583,2.047587,-2.064008,0.6362782,-0.7693,0.03416776,0.04647766,280.8407,188.5709,177.9966,"3","B5",NA,-0.1126219,-0.0380868,-0.9921413,-2.1844044,-0.3765794,4.1509746,25.639531,0.1146514,-0.0357681,-0.9924597,-2.0504123,0.5541913,4.1172107,25.4827328
"3782",113.4915,1.886301,2.04759,-2.064076,0.6355671,-0.7698593,0.03463276,0.04660269,280.9413,188.4016,178.2146,"3","B5",NA,-0.1134977,-0.0399004,-0.9919703,-2.2884711,-0.3255362,7.0689591,29.3307325,0.1154434,-0.0375447,-0.9923022,-2.1523049,0.5080279,7.0517795,53.0632201
"3783",113.514,1.886092,2.047551,-2.064109,0.6350005,-0.7702979,0.03443681,0.0472177,281.0288,188.7219,177.929,"3","B5",NA,-0.1140413,-0.0412523,-0.9918525,-2.3660577,-0.2937692,5.4446873,-29.1667825,0.1160903,-0.0390379,-0.9921691,-2.2379452,0.4702914,6.4787366,0.6511976
"3784",113.5362,1.885849,2.047551,-2.064142,0.6344376,-0.7707179,0.03372837,0.04842835,281.1241,189.5026,177.1897,"3","B5",NA,-0.1146203,-0.0424832,-0.9917339,-2.4366965,-0.2599815,5.752297,32.4392863,0.1169377,-0.0405936,-0.9920072,-2.3271765,0.4209364,7.0730521,20.9455485
"3785",113.558,1.885538,2.047609,-2.064497,0.6337726,-0.7712363,0.03337027,0.04912648,281.2294,189.8991,176.8216,"3","B5",NA,-0.1150427,-0.0440682,-0.9916159,-2.5276665,-0.2351206,6.8645827,15.461974,0.1174864,-0.0423625,-0.9918684,-2.4286486,0.3887401,7.4026709,-13.2779778
"3786",113.5806,1.885288,2.047663,-2.064768,0.6330022,-0.7718452,0.03355058,0.04937401,281.3415,189.8799,176.8764,"3","B5",NA,-0.1156662,-0.0460056,-0.9914554,-2.6388689,-0.1985067,6.4103604,-71.6227668,0.1180778,-0.0443239,-0.9917124,-2.5411659,0.3539995,6.4607914,-66.4206384
"3787",113.6024,1.885042,2.047595,-2.064943,0.6326696,-0.7721071,0.03352114,0.04956025,281.3917,189.9464,176.8229,"3","B5",NA,-0.1158829,-0.0468268,-0.9913915,-2.686004,-0.1857288,3.7257514,-137.7228531,0.1183061,-0.0451876,-0.9916462,-2.5907184,0.3405443,4.4733902,-123.7765621
"3788",113.6141,1.884833,2.047659,-2.065123,0.6325416,-0.7721942,0.03336848,0.04993754,281.4141,190.1601,176.6277,"3","B5",NA,-0.1161649,-0.0470842,-0.9913463,-2.7007787,-0.1693505,1.9438589,-78.918711,0.1186597,-0.0455394,-0.9915879,-2.6109017,0.319999,2.6436514,-91.3771964
"3789",113.636,1.884823,2.047587,-2.065251,0.6324467,-0.7722481,0.03315951,0.05044271,281.4331,190.4535,176.3585,"3","B5",NA,-0.116533,-0.047231,-0.9912961,-2.7092069,-0.1480262,1.8225566,71.085978,0.1191263,-0.0458137,-0.9915193,-2.6266403,0.2929528,2.0662259,44.774828
"3790",113.6582,1.884713,2.047571,-2.065561,0.6321596,-0.7724895,0.03340442,0.05018445,281.4708,190.2244,176.5868,"3","B5",NA,-0.1165612,-0.0480193,-0.991255,-2.7544576,-0.1461441,5.101738,79.9223097,0.1190643,-0.0465177,-0.991494,-2.6670294,0.2963124,4.6395637,79.9062208
"3791",113.6696,1.884665,2.047547,-2.065694,0.6318707,-0.772734,0.03345879,0.05002147,281.5119,190.1073,176.6952,"3","B5",NA,-0.1164351,-0.0487944,-0.9912319,-2.7989575,-0.1531781,5.2400627,60.2767371,0.1188876,-0.0472546,-0.9914803,-2.7093121,0.3062849,5.1399818,76.9993229
"3792",113.6917,1.884548,2.047571,-2.066073,0.6311828,-0.7732948,0.03344309,0.05005103,281.6133,190.0678,176.7365,"3","B5",NA,-0.1164773,-0.0505584,-0.9911386,-2.9002256,-0.1501478,7.6361387,84.5134341,0.1188962,-0.0490271,-0.9913932,-2.8110183,0.3052017,7.5732431,82.6649534
"3793",113.7139,1.884377,2.047522,-2.066456,0.6302797,-0.7740363,0.03356423,0.0498872,281.7438,189.8788,176.9228,"3","B5",NA,-0.1164704,-0.0529106,-0.9910165,-3.0352814,-0.1497199,8.9816172,35.6452689,0.1187955,-0.0513338,-0.9912885,-2.9433863,0.3102247,8.7992955,41.7665798
"3794",113.7355,1.884163,2.047482,-2.066736,0.6294576,-0.7747027,0.03383325,0.04974141,281.8605,189.6567,177.1557,"3","B5",NA,-0.1167009,-0.0550478,-0.990873,-3.1580099,-0.1356128,9.2123786,-257.2408522,0.1189219,-0.053407,-0.9911638,-3.0623684,0.3021654,9.4106959,-197.5840933
"3795",113.7472,1.88395,2.047461,-2.066864,0.6292487,-0.7748531,0.03331027,0.05038943,281.9004,190.1015,176.7213,"3","B5",NA,-0.1168071,-0.0554606,-0.9908374,-3.1817123,-0.1293173,3.0679469,-227.4047504,0.1191738,-0.0540188,-0.9911004,-3.0974853,0.2873791,4.4560529,-186.8227739
"3796",113.7688,1.883782,2.047274,-2.067092,0.6287613,-0.7752122,0.03268939,0.05134878,281.9844,190.6864,176.1645,"3","B5",NA,-0.1171981,-0.0565246,-0.9907312,-3.2428181,-0.1063003,4.5876279,50.1225443,0.1197456,-0.0553562,-0.9909577,-3.1742506,0.2538111,5.5323423,25.3974118
"3797",113.7914,1.883463,2.047278,-2.067255,0.6283818,-0.7754747,0.03281251,0.0519487,282.0413,190.8675,176.0429,"3","B5",NA,-0.1181974,-0.0573757,-0.9905635,-3.291697,-0.0481741,5.2631303,8.3557456,0.1207861,-0.0563155,-0.9907774,-3.2293195,0.1932748,5.5541877,-10.6272626
"3798",113.8135,1.883202,2.047225,-2.067349,0.6279839,-0.7757556,0.03322057,0.05230599,282.0956,190.8459,176.1273,"3","B5",NA,-0.1192909,-0.0583194,-0.9903773,-3.3459031,0.0154573,4.9718966,11.9948921,0.1218467,-0.05728,-0.9905922,-3.2846879,0.1315471,5.0631006,19.3349916
"3799",113.8362,1.882871,2.047244,-2.067359,0.6278936,-0.7757774,0.03333933,0.05298551,282.1106,191.0866,175.9519,"3","B5",NA,-0.1203788,-0.0584103,-0.9902402,-3.3511253,0.0784374,5.8156052,-51.2304961,0.123004,-0.0574969,-0.9904366,-3.2971384,0.064517,6.445329,-63.2223353
"3800",113.8476,1.882787,2.047226,-2.067307,0.6278869,-0.7757471,0.03336424,0.0534908,282.1139,191.2923,175.7895,"3","B5",NA,-0.1210922,-0.0583225,-0.9901585,-3.3460774,0.11968,4.2238372,-78.2525481,0.1237808,-0.0575119,-0.9903389,-3.2980011,0.0195736,4.309701,-103.7928902
"3801",113.8695,1.882714,2.047308,-2.067141,0.6280371,-0.7755866,0.03371511,0.05383436,282.0887,191.3339,175.8044,"3","B5",NA,-0.12206,-0.0578631,-0.9900666,-3.3196936,0.175496,3.8542457,3.0967573,0.1247596,-0.0570781,-0.9902412,-3.2730941,0.0368791,3.8662262,3.5367327
"3802",113.8912,1.882522,2.047216,-2.067075,0.628081,-0.7755224,0.03408659,0.05401228,282.0779,191.288,175.895,"3","B5",NA,-0.1228409,-0.0577103,-0.9899789,-3.3109186,0.2206259,4.3548612,-3.4773464,0.125518,-0.0569141,-0.9901548,-3.2636806,0.0806963,4.4591452,-18.6210422
"3803",113.9023,1.88245,2.04721,-2.067069,0.6281233,-0.7754622,0.03403968,0.05441448,282.0746,191.4792,175.7328,"3","B5",NA,-0.1233084,-0.0575173,-0.9899322,-3.2998329,0.2476065,4.0215889,-81.0973512,0.1260488,-0.0568141,-0.9900931,-3.2579372,0.111371,3.7424677,-78.5561549
"3804",113.914,1.882362,2.047208,-2.067014,0.6282132,-0.775368,0.03387924,0.05481654,282.0661,191.7136,175.5181,"3","B5",NA,-0.123607,-0.0572028,-0.989913,-3.2817666,0.2647597,2.4751979,-49.5266471,0.1264294,-0.0566074,-0.9900564,-3.2460717,0.1333104,2.6596705,-35.7314166
"3805",113.9359,1.882401,2.047117,-2.067102,0.6283938,-0.7751883,0.03377958,0.05534765,282.0444,191.9919,175.2749,"3","B5",NA,-0.1241629,-0.0566269,-0.9898767,-3.248693,0.2966965,3.2004575,5.1510913,0.1270841,-0.0561602,-0.9899981,-3.220405,0.1710109,3.1214087,2.4608721
"3806",113.9578,1.88233,2.04713,-2.067017,0.6284975,-0.775077,0.03409337,0.05553508,282.0256,191.976,175.3316,"3","B5",NA,-0.1248689,-0.0563181,-0.9898054,-3.2309576,0.3374376,2.7008157,-22.3803404,0.1277826,-0.0558505,-0.9899257,-3.2026251,0.2113113,2.7674567,-19.991727
"3807",113.9803,1.882351,2.047175,-2.06702,0.6285622,-0.7750016,0.03435716,0.0556916,282.013,191.9599,175.3819,"3","B5",NA,-0.125462,-0.0561162,-0.9897418,-3.2193622,0.3716916,2.207031,1.8956981,0.1283669,-0.0556463,-0.9898616,-3.1909049,0.2450482,2.2314783,-10.1244262
"3808",114.0025,1.882423,2.047152,-2.067219,0.6283301,-0.775171,0.03454536,0.05583826,282.0449,191.9354,175.4339,"3","B5",NA,-0.1259448,-0.0566776,-0.9896486,-3.2516032,0.3998711,2.7784009,30.0076753,0.1288262,-0.0562153,-0.9897697,-3.2235633,0.2718701,2.3107858,8.5310897
"3809",114.0242,1.882483,2.047041,-2.067292,0.6282732,-0.7752081,0.03514486,0.05558822,282.0427,191.6198,175.7781,"3","B5",NA,-0.1264922,-0.0568727,-0.9895675,-3.262813,0.4316416,3.5222328,-16.3813224,0.1292588,-0.0562719,-0.9897101,-3.2268163,0.2969385,2.6035138,-8.8102639
"3810",114.0353,1.882672,2.047031,-2.067449,0.628061,-0.7753843,0.03565143,0.05520426,282.0643,191.2642,176.1439,"3","B5",NA,-0.1267306,-0.0574953,-0.989501,-3.2985707,0.4457096,2.778082,-77.2030752,0.1293653,-0.0567401,-0.9896695,-3.2536894,0.3033026,2.2581895,-48.8390664
