"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2933",282.8175,1.809048,1.811014,-2.164697,0.5246277,-0.8369255,0.04022286,-0.150677,299.9998,143.9257,206.7985,"2","B7",NA,0.0957477,-0.0055459,-0.9853804,-0.3209581,-14.4632901,13.9377148,83.9693889,-0.1973039,-0.0612764,-0.9595841,-3.5791181,-16.452827,13.9463284,83.2046908
"2934",282.8398,1.808715,1.810992,-2.165585,0.5233164,-0.838131,0.03921071,-0.1487915,300.0548,144.5533,206.2432,"2","B7",NA,0.0959195,-0.0092329,-0.9853361,-0.5343363,-14.4734373,14.2468292,-11.5424046,-0.195056,-0.0640821,-0.9598604,-3.7432239,-16.3207735,14.1740562,-5.340768
"2935",282.862,1.808372,1.810836,-2.166449,0.5220257,-0.8392363,0.03866537,-0.1472301,300.1378,145.0685,205.8118,"2","B7",NA,0.0956363,-0.0127924,-0.9853239,-0.7403467,-14.4571885,13.4266182,-64.0726194,-0.1928248,-0.0668708,-0.9601209,-3.9063704,-16.1898138,13.7102195,-52.4251802
"2936",282.8842,1.807844,1.81072,-2.167469,0.5209152,-0.8400835,0.03896176,-0.14625,300.2508,145.3663,205.619,"2","B7",NA,0.0945031,-0.0158039,-0.9853895,-0.9146486,-14.3915409,11.4020049,-97.2132964,-0.1906447,-0.0693026,-0.9603838,-4.048656,-16.0617074,11.8463782,-82.7416899
"2937",282.9067,1.807279,1.810575,-2.168525,0.5202131,-0.8406766,0.03923844,-0.145264,300.3152,145.6145,205.4757,"2","B7",NA,0.0932556,-0.0178703,-0.9854731,-1.0342516,-14.3192017,9.0793795,-22.5388179,-0.1885865,-0.0708022,-0.9606807,-4.1364173,-15.9401749,10.0120305,16.1866287
"2938",282.9286,1.807082,1.81064,-2.168843,0.5197609,-0.8411767,0.03933487,-0.1439555,300.3339,145.9097,205.2984,"2","B7",NA,0.091881,-0.0194658,-0.9855719,-1.1266018,-14.2394512,10.352868,-225.8939025,-0.1862814,-0.0716985,-0.9610639,-4.1888701,-15.8034688,12.5064366,-244.1107689
"2939",282.94,1.80739,1.810838,-2.168562,0.51958,-0.8413804,0.03939676,-0.1433997,300.3415,146.0316,205.2285,"2","B7",NA,0.091258,-0.020119,-0.9856166,-1.1644125,-14.2033013,4.5395752,-236.6285989,-0.1852799,-0.0720545,-0.9612309,-4.2097073,-15.7440627,5.6422531,-297.1211136
"2940",282.9619,1.807528,1.810928,-2.168491,0.5196184,-0.8414477,0.03956641,-0.1428183,300.3265,146.121,205.2026,"2","B7",NA,0.0903588,-0.020292,-0.985696,-1.1744312,-14.1510519,5.342884,-80.1268664,-0.1841791,-0.0719061,-0.9614535,-4.2010252,-15.6783337,5.8148061,-132.6221531
"2941",282.9733,1.807349,1.810899,-2.168735,0.5195461,-0.8415055,0.03984441,-0.1426635,300.3411,146.1324,205.2273,"2","B7",NA,0.0897643,-0.0205599,-0.9857448,-1.1899376,-14.1165245,3.0978307,-142.5517179,-0.1836068,-0.0720523,-0.961552,-4.2095767,-15.6443509,2.7011989,-162.0112721
"2942",282.9951,1.807326,1.810944,-2.168778,0.5196474,-0.8414391,0.04007189,-0.1426221,300.3366,146.1059,205.2765,"2","B7",NA,0.0893144,-0.0203753,-0.9857894,-1.1792495,-14.0903557,1.1757479,-57.0736759,-0.1833162,-0.0718151,-0.9616252,-4.1956949,-15.6268383,1.5915984,-30.0703691
"2943",283.0177,1.807065,1.810874,-2.169254,0.5195871,-0.8415571,0.03989702,-0.1421936,300.3247,146.2116,205.1924,"2","B7",NA,0.0891727,-0.0206641,-0.9857962,-1.1959694,-14.0821483,0.5886357,9.9638354,-0.182813,-0.0719123,-0.9617138,-4.2013835,-15.5969379,1.3827375,-11.5769305
"2944",283.0396,1.806778,1.810791,-2.169542,0.5196915,-0.8415322,0.03956811,-0.1420517,300.2958,146.2577,205.1312,"2","B7",NA,0.0895298,-0.0204362,-0.9857686,-1.1827781,-14.1028836,1.593979,17.8725772,-0.1829783,-0.0716639,-0.9617009,-4.1868475,-15.6065851,1.0780597,-7.8628889
"2945",283.0618,1.806749,1.810932,-2.169598,0.5197843,-0.8415272,0.03922875,-0.1418356,300.2657,146.3204,205.0587,"2","B7",NA,0.0898304,-0.0202638,-0.9857448,-1.1727958,-14.1203332,1.3684063,-4.6545173,-0.1830356,-0.0714337,-0.9617071,-4.1733742,-15.6098115,1.0377989,5.5617008
"2946",283.0843,1.80661,1.811067,-2.169688,0.5199287,-0.8415276,0.0387592,-0.1414327,300.2193,146.4253,204.9491,"2","B7",NA,0.0901324,-0.0200304,-0.9857221,-1.1592869,-14.1378657,1.387574,NA,-0.1829532,-0.0710694,-0.9617497,-4.1520559,-15.604609,1.3288803,18.9164394
"2947",283.1064,1.806409,1.81117,-2.169899,0.520017,-0.8415751,0.03834466,-0.1409372,300.1791,146.5496,204.8325,"2","B7",NA,0.0902656,-0.0199709,-0.985711,-1.1558426,-14.1455981,NA,NA,-0.1826464,-0.0708236,-0.9618262,-4.1376657,-15.5861304,1.8790803,-60.2275812
"2948",283.1175,1.806283,1.811225,-2.170044,0.5200173,-0.8415762,0.03832998,-0.140934,300.1784,146.5516,204.8295,"2","B7",NA,0.0902862,-0.0199695,-0.9857092,-1.1557597,-14.1467989,0.5662366,NA,-0.1826584,-0.0708225,-0.961824,-4.1376018,-15.586844,0.2656832,-65.6656905
"2949",283.1395,1.806288,1.811338,-2.1701,0.5200875,-0.8415323,0.03828894,-0.140948,300.1689,146.5444,204.8323,"2","B7",NA,0.0903456,-0.0197967,-0.9857072,-1.1457587,-14.1502318,NA,NA,-0.1827436,-0.0706634,-0.9618195,-4.1282944,-15.5917945,0.5741168,18.0572735
"2950",283.1617,1.806543,1.811555,-2.169755,0.5201364,-0.8415408,0.03819192,-0.1407435,300.1537,146.587,204.799,"2","B7",NA,0.090275,-0.0197534,-0.9857147,-1.1432517,-14.1461245,0.9440815,NA,-0.1825393,-0.070534,-0.9618678,-4.120722,-15.579522,1.0646222,15.0739344
"2951",283.1843,1.806583,1.811657,-2.169632,0.5202651,-0.8415489,0.03773542,-0.1403417,300.1098,146.693,204.6893,"2","B7",NA,0.0905624,-0.019557,-0.9856922,-1.1318845,-14.1628077,1.1979311,19.7486348,-0.1824387,-0.0702035,-0.9619111,-4.1013763,-15.5732657,1.2466207,35.0473526
"2952",283.2064,1.80726,1.811913,-2.168787,0.5203308,-0.8414611,0.03777844,-0.1406123,300.1114,146.629,204.7341,"2","B7",NA,0.090754,-0.0193027,-0.9856795,-1.117165,-14.1739158,1.8225873,59.4363137,-0.1828385,-0.0700812,-0.9618441,-4.094221,-15.5969804,2.6177417,84.474328
"2953",283.2284,1.80784,1.812124,-2.168196,0.5205464,-0.841169,0.03811596,-0.1414688,300.123,146.4059,204.9134,"2","B7",NA,0.0910263,-0.0185062,-0.9856697,-1.0710593,-14.1896628,3.8159554,83.1906515,-0.1838807,-0.0696711,-0.9616752,-4.0702208,-15.6587424,4.9696953,77.8381936
"2954",283.2506,1.808009,1.812105,-2.167859,0.5207641,-0.8409194,0.03792912,-0.1422002,300.1111,146.2577,204.9846,"2",NA,9,0.0920269,-0.0176822,-0.985592,-1.0233631,-14.2477471,5.4981307,49.1529955,-0.1853062,-0.069247,-0.9614322,-4.0454058,-15.743345,6.0523761,32.4288716
"2955",283.2728,1.808021,1.812089,-2.167546,0.5209987,-0.8407118,0.03737784,-0.1427126,300.0772,146.1847,204.9687,"2",NA,9,0.0933909,-0.0168571,-0.985478,-0.9756084,-14.3269734,5.9983484,4.6790473,-0.1867925,-0.0687659,-0.961179,-4.0172532,-15.8315464,6.4095372,16.2685946
"2956",283.295,1.808497,1.812235,-2.166806,0.5212594,-0.8404084,0.03721884,-0.1435863,300.0655,146.0008,205.0659,"2",NA,9,0.0944783,-0.0158758,-0.9853906,-0.9188122,-14.3901045,5.7058804,-3.8209797,-0.1884256,-0.0682583,-0.9608964,-3.9875504,-15.9285072,6.7747017,-1.1763356
"2957",283.3172,1.809198,1.812549,-2.16578,0.5216242,-0.8400416,0.03715292,-0.1444232,300.0441,145.8018,205.1894,"2",NA,9,0.0953387,-0.0146803,-0.9853264,-0.8496123,-14.4400314,5.8286969,88.4791573,-0.1899236,-0.0675092,-0.9606544,-3.9437182,-16.0172427,6.3573079,64.4744179
"2958",283.3398,1.809703,1.812965,-2.164697,0.5220751,-0.839713,0.03676587,-0.1448037,299.987,145.7106,205.2173,"2",NA,9,0.0962223,-0.0134296,-0.9852584,-0.7772243,-14.4913151,9.7029254,473.1860795,-0.1910717,-0.0665177,-0.9604959,-3.8857085,-16.0849338,9.696466,463.2512526
"2959",283.3616,1.809134,1.813206,-2.164072,0.5238529,-0.8385705,0.03616156,-0.145155,299.764,145.4788,205.3734,"2",NA,9,0.0969954,-0.0090995,-0.985232,-0.5266171,-14.5359922,26.5967508,300.7347543,-0.192758,-0.0624898,-0.9604294,-3.6500834,-16.1824309,26.6732628,305.4501221
"2960",283.3729,1.808759,1.813382,-2.163557,0.5253533,-0.8376542,0.03534257,-0.1452257,299.5572,145.3549,205.4268,"2",NA,9,0.0979229,-0.0054917,-0.9851671,-0.317822,-14.5897832,24.6364651,141.9540001,-0.1941585,-0.0590616,-0.9603643,-3.4495902,-16.2634736,24.7765363,152.8920464
"2961",283.395,1.808578,1.813703,-2.16168,0.528582,-0.8357269,0.03360217,-0.1450261,299.1021,145.1497,205.5123,"2",NA,9,0.0995275,0.0021347,-0.9850192,0.1235388,-14.6830349,34.744665,518.2657919,-0.1965658,-0.0516267,-0.960303,-3.0149132,-16.4021045,35.2438918,534.3371104
"2962",283.4172,1.807862,1.814227,-2.15986,0.5332521,-0.8329082,0.03153386,-0.1446089,298.4564,144.8208,205.7162,"2",NA,9,0.1009954,0.0130823,-0.9847851,0.7571231,-14.7689268,47.6017278,587.0040267,-0.1993169,-0.0408171,-0.9602563,-2.3832393,-16.5601124,48.4537404,602.9357041
"2963",283.4396,1.807253,1.814973,-2.15695,0.5394369,-0.8290607,0.02923718,-0.1442614,297.6231,144.2719,206.1191,"2",NA,9,0.1024443,0.0276642,-0.9843337,1.6012029,-14.8550372,60.926616,585.3916325,-0.202749,-0.0264462,-0.960041,-1.5438913,-16.7588958,62.1364037,609.9246456
"2964",283.4618,1.806032,1.815749,-2.153883,0.5470021,-0.8243355,0.02719128,-0.1432496,296.6151,143.5888,206.7362,"2",NA,9,0.1023966,0.045244,-0.9836875,2.6192897,-14.8561642,73.7120885,1084.2067162,-0.2051034,-0.0087171,-0.9598656,-0.5088382,-16.8954828,75.6565613,1128.1468401
"2965",283.484,1.804777,1.816428,-2.150417,0.55615,-0.8185195,0.02458755,-0.1418396,295.3828,142.7369,207.5127,"2",NA,9,0.1024366,0.0665748,-0.9824701,3.8557528,-14.8657842,109.0653942,-885.6472253,-0.2076645,0.0128987,-0.9592676,0.7529343,-17.0489825,112.2261234,-907.6054553
"2966",283.4956,1.804043,1.816694,-2.148617,0.5609407,-0.8154362,0.02324631,-0.1409576,294.7328,142.2812,207.9425,"2",NA,9,0.1023116,0.077741,-0.9816628,4.5036934,-14.8634276,70.0454801,-1394.9711348,-0.2086935,0.0242986,-0.9588232,1.418489,-17.1131952,72.061257,-1458.6359096
"2967",283.5173,1.802282,1.816968,-2.145498,0.5695496,-0.8097019,0.02114055,-0.1398184,293.5919,141.2506,208.9135,"2",NA,9,0.1020486,0.0980449,-0.9798706,5.6834052,-14.8590155,82.4978825,930.613462,-0.2108745,0.0448421,-0.9576045,2.6184064,-17.2528665,83.8924586,898.8752204
"2968",283.5393,1.801512,1.817265,-2.14074,0.5784792,-0.8033627,0.02016027,-0.1398706,292.5093,139.6125,210.4851,"2",NA,9,0.1009146,0.119574,-0.9775947,6.9369648,-14.8070078,110.8203194,-1235.6641871,-0.2138702,0.0661182,-0.9557056,3.8623351,-17.4479191,111.4482017,-1239.7659896
"2969",283.5508,1.800755,1.817332,-2.138945,0.5829874,-0.800132,0.01908264,-0.1398226,291.9366,138.8145,211.2075,"2",NA,9,0.1012679,0.1305332,-0.9761552,7.5763243,-14.8361502,67.5951329,-1320.9690343,-0.2158159,0.0769485,-0.9544568,4.4962049,-17.5750634,68.5294455,-1284.6803489
"2970",283.5729,1.799366,1.817453,-2.135319,0.590863,-0.7945593,0.01609848,-0.1389147,290.8559,137.6628,212.2052,"2",NA,9,0.1030514,0.1495557,-0.9732351,8.688403,-14.9576496,92.2758339,-1393.2460521,-0.2188444,0.0960938,-0.9520286,5.6181269,-17.7797305,94.2252273,-1417.8638283
"2971",283.5845,1.798331,1.817504,-2.133981,0.5939192,-0.7924351,0.01444381,-0.1381959,290.3983,137.3422,212.4559,"2",NA,9,0.1042896,0.1568753,-0.9719501,9.1171726,-15.0377504,46.9979494,-1411.5001899,-0.2198468,0.1036219,-0.9510075,6.0598484,-17.8505047,47.8434078,-1468.3001757
"2972",283.6062,1.797089,1.817586,-2.13125,0.5992829,-0.7883993,0.01255857,-0.1383074,289.6993,136.2413,213.4029,"2",NA,9,0.1059466,0.1701744,-0.9695304,9.897544,-15.1497032,70.4397113,-637.6313765,-0.2228843,0.1166882,-0.9487844,6.827397,-18.0539192,70.8851701,-659.1960484
"2973",283.6177,1.796464,1.817661,-2.129963,0.6020876,-0.7862334,0.01178263,-0.1385238,289.3524,135.5613,214.0064,"2",NA,9,0.1065894,0.1771812,-0.9682039,10.3094322,-15.1957651,43.3511361,-1140.9037636,-0.2245222,0.1235106,-0.9475338,7.2286478,-18.1645644,43.5125888,-1155.4508687
"2974",283.6394,1.796073,1.817885,-2.126657,0.6066291,-0.7827095,0.009888826,-0.1388137,288.7584,134.5168,214.88,"2",NA,9,0.1086844,0.1886016,-0.9658107,10.9819386,-15.3339677,44.9508764,-143.5575366,-0.2276447,0.134642,-0.9452697,7.8840958,-18.3743728,45.0168919,-151.620627
"2975",283.6616,1.795489,1.818323,-2.123805,0.6105862,-0.7796474,0.007703739,-0.1388349,288.205,133.6936,215.5297,"2",NA,9,0.1112481,0.1985438,-0.9635234,11.5686468,-15.4995717,36.9403211,-389.5941847,-0.2304373,0.1444417,-0.943144,8.4619953,-18.5639644,36.7459716,-392.6954414
"2976",283.6838,1.795224,1.818459,-2.121618,0.6131222,-0.7775086,0.006336202,-0.1397189,287.8906,132.9006,216.1419,"2",NA,9,0.1135774,0.2052732,-0.9618399,11.9664546,-15.6478811,27.6528946,-282.9984198,-0.2336516,0.1506576,-0.9413791,8.8289958,-18.7731615,27.5812143,-267.1873121
"2977",283.7062,1.794591,1.818524,-2.119917,0.6152866,-0.7755794,0.005034568,-0.1409737,287.6384,132.0879,216.7477,"2",NA,9,0.1162161,0.2112457,-0.9602302,12.320006,-15.8142916,24.3456624,-174.3653756,-0.2373584,0.1559423,-0.9395894,9.1413009,-19.0113514,24.8585454,-136.6197018
"2978",283.7281,1.794559,1.818414,-2.117981,0.6166474,-0.7741671,0.004118403,-0.142809,287.5223,131.298,217.3127,"2",NA,9,0.1189163,0.2154521,-0.9589643,12.569296,-15.9822585,19.941869,-121.282389,-0.2415495,0.1591834,-0.9379764,9.3329764,-19.275091,21.5364975,-108.3039362
"2979",283.7505,1.79421,1.818415,-2.1165,0.6178994,-0.7728485,0.003098398,-0.1445539,287.4097,130.5737,217.811,"2",NA,9,0.1217455,0.2193789,-0.957718,12.8022384,-16.1579909,19.0127546,-78.2515284,-0.2456582,0.1621833,-0.9363941,9.5104768,-19.5339377,20.0823749,-109.9509458
"2980",283.7728,1.793673,1.818209,-2.115584,0.6188587,-0.7718282,0.001627477,-0.1459196,287.2866,130.1101,218.0427,"2",NA,9,0.125137,0.2224921,-0.9565621,12.9870687,-16.3664631,16.447703,6.337646,-0.2494774,0.1645568,-0.9349692,9.6509803,-19.7740791,16.6261937,-21.6675735
"2981",283.7947,1.792921,1.817851,-2.115143,0.6189227,-0.7715352,0.000472776,-0.1472007,287.2728,129.9185,218.0339,"2",NA,9,0.1281977,0.22334,-0.9559591,13.0374298,-16.5513945,19.2443336,-142.3989293,-0.2527044,0.1647225,-0.934073,9.6607947,-19.9723724,19.0713409,-185.2730811
"2982",283.8061,1.792525,1.817687,-2.114922,-0.6189119,0.7714036,0.000657369,0.1479333,287.243,129.8965,217.9028,"2",NA,9,0.1307854,0.2237687,-0.9555082,13.0628955,-16.7073244,14.5418577,-243.7093589,-0.2549658,0.1647597,-0.9334517,9.6629954,-20.1112368,13.5742983,-276.9905256
"2983",283.8281,1.79251,1.817647,-2.113697,-0.6189333,0.7711388,0.001842211,0.1492083,287.2313,129.7239,217.8728,"2",NA,9,0.1339036,0.224523,-0.9548991,13.1077145,-16.8958039,12.8935994,-8.701226,-0.2582008,0.1648362,-0.9325485,9.6675261,-20.3101088,11.995043,-63.1806703
"2984",283.851,1.79177,1.817416,-2.113458,-0.6184701,0.7713923,0.003553693,0.1497865,287.2092,129.9851,217.4232,"2",NA,9,0.1375304,0.2238499,-0.9545415,13.0677234,-17.1121409,14.2107703,-6.3250658,-0.2606451,0.1638671,-0.9320392,9.6101456,-20.4576158,10.7452295,-29.8872071
"2985",283.8727,1.791562,1.817425,-2.112931,-0.617794,0.7717938,0.004969776,0.1504663,287.2317,130.2439,216.9913,"2",NA,9,0.1407936,0.2226653,-0.9543428,12.9973576,-17.3056564,12.6881136,-7.8887058,-0.2629599,0.1623387,-0.9316563,9.5196783,-20.5956641,10.6324458,28.2564313
"2986",283.8947,1.790907,1.81712,-2.112753,-0.6172055,0.7721235,0.005928271,0.1511543,287.2712,130.3988,216.6998,"2",NA,9,0.1432331,0.2216464,-0.9542171,12.9368426,-17.4500519,13.8847178,-211.4417482,-0.2648947,0.1609706,-0.9313456,9.4387118,-20.7108385,11.9900717,-247.4571685
"2987",283.9061,1.790071,1.816863,-2.113172,-0.6170124,0.7722271,0.006583598,0.1513861,287.2653,130.5005,216.5251,"2",NA,9,0.1446336,0.2213565,-0.9540732,12.9196296,-17.5335527,8.4437874,-221.8599323,-0.2658462,0.160568,-0.9311439,9.4148914,-20.7682534,5.6445512,-281.8517231
"2988",283.9281,1.790071,1.81692,-2.112359,-0.6164218,0.7727218,0.007584339,0.1512208,287.2656,130.896,216.0607,"2",NA,9,0.1464416,0.2199551,-0.9541215,12.8364342,-17.6392272,9.1819915,97.3333502,-0.2663756,0.1592829,-0.9312133,9.3388608,-20.7972427,5.4888167,40.3823195
"2989",283.9504,1.789654,1.817047,-2.112068,-0.615763,0.7733231,0.008712434,0.1507697,287.2549,131.4124,215.4886,"2",NA,9,0.1482554,0.2182724,-0.9542278,12.7365798,-17.7446423,12.7747884,-148.3654113,-0.2665308,0.1578768,-0.9314084,9.2556942,-20.8028911,7.4477263,-74.1383949
"2990",283.9619,1.789174,1.81704,-2.112358,-0.6154186,0.7736409,0.009336783,0.150508,287.2468,131.6952,215.176,"2",NA,9,0.149241,0.217385,-0.9542767,12.6839299,-17.801968,7.5095963,-260.1074118,-0.2666009,0.1571507,-0.9315111,9.2127506,-20.8052074,4.7323432,-112.3978145
"2991",283.9836,1.788795,1.817151,-2.112133,-0.6148128,0.7742134,0.00995341,0.1499995,287.258,132.1292,214.7329,"2",NA,9,0.1500926,0.2157452,-0.9545153,12.5866769,-17.8496743,6.1561232,-60.3587796,-0.2662077,0.1558082,-0.931849,9.1333731,-20.7773624,4.9780879,4.7611649
"2992",284.0058,1.788379,1.817362,-2.111785,-0.6144351,0.7744952,0.01001702,0.1500877,287.3,132.2348,214.614,"2",NA,9,0.1504002,0.2148675,-0.9546647,12.534637,-17.8663127,4.8608525,-87.1887193,-0.2663569,0.1548894,-0.9319596,9.0790578,-20.7840437,4.9380766,-93.5757351
"2993",284.0171,1.788635,1.817652,-2.111217,-0.6142372,0.7746637,0.010183,0.1500169,287.3098,132.3438,214.4971,"2",NA,9,0.1506951,0.2143706,-0.9547299,12.5051818,-17.8829796,3.5496919,-47.6717717,-0.2663557,0.1544388,-0.9320347,9.0524217,-20.7827579,2.8436311,-79.5038251
"2994",284.0391,1.787952,1.81749,-2.111467,-0.6139171,0.7748911,0.01047851,0.1501329,287.334,132.4597,214.3468,"2",NA,9,0.1514108,0.213674,-0.9547729,12.4638888,-17.9244824,4.004836,18.104293,-0.2667713,0.153693,-0.9320391,9.0083447,-20.8063037,3.4231443,46.8257457
"2995",284.0616,1.788004,1.81755,-2.11066,-0.6137002,0.7749999,0.01090225,0.1504275,287.3473,132.5135,214.2335,"2",NA,9,0.1524646,0.2133257,-0.9546831,12.4432485,-17.9870024,4.3540409,39.3924157,-0.2676205,0.1532025,-0.9318764,8.9793542,-20.8571981,4.9376189,110.3068547
"2996",284.0836,1.787552,1.817344,-2.110498,-0.6137737,0.774755,0.01109934,0.1513714,287.3677,132.2587,214.3937,"2","B1",NA,0.1535691,0.2139566,-0.9543647,12.4806404,-18.0546236,5.7458624,119.0945512,-0.2694038,0.1533312,-0.9313412,8.9869641,-20.9672195,8.3103009,198.028339
"2997",284.1059,1.787385,1.817374,-2.109867,-0.6138885,0.7744018,0.01136484,0.1526885,287.3956,131.8984,214.6229,"2","B1",NA,0.1550875,0.2148706,-0.9539139,12.5348199,-18.1477429,9.6466785,-41.4770846,-0.2718824,0.1535386,-0.9305865,8.9992204,-21.1203249,13.7236917,-75.6640817
"2998",284.1173,1.786959,1.817246,-2.110031,-0.6139703,0.7741894,0.01146828,0.1534265,287.412,131.684,214.7675,"2","B1",NA,0.1558523,0.2154224,-0.9536646,12.5675377,-18.1948766,6.7068618,-64.914517,-0.2732333,0.1536895,-0.9301658,9.0081371,-21.2039363,9.231167,-162.2708988
"2999",284.1391,1.786651,1.817162,-2.109612,-0.6141294,0.7738103,0.01203291,0.1546541,287.4152,131.3817,214.9218,"2","B1",NA,0.1577981,0.2164476,-0.9531124,12.6283324,-18.3140468,9.4983436,82.5740084,-0.2758384,0.1540578,-0.9293356,9.0299051,-21.3654919,10.7471241,9.2420221
"3000",284.1615,1.786536,1.817235,-2.109235,-0.6140888,0.7736387,0.01314001,0.1555813,287.3973,131.3104,214.8255,"2","B1",NA,0.1605041,0.216914,-0.9525544,12.6559911,-18.4778011,10.3293476,-25.4937561,-0.2783969,0.1540559,-0.9285727,9.0297936,-21.5232922,9.603486,-90.5801746
"3001",284.1836,1.786236,1.817219,-2.109219,-0.6139249,0.7736318,0.01415042,0.1561724,287.3841,131.3563,214.6476,"2","B1",NA,0.1628044,0.2169119,-0.9521644,12.6558715,-18.6161868,8.3826491,-107.9373371,-0.2802829,0.1537698,-0.9280526,9.0128843,-21.6388868,6.7281638,-138.9561561
"3002",284.2057,1.786155,1.817415,-2.108905,-0.6136586,0.7737898,0.01499255,0.1563575,287.3744,131.5213,214.3979,"2","B1",NA,0.1645106,0.2164487,-0.9519765,12.6283971,-18.7178057,5.5585173,-112.9780656,-0.2813183,0.1532458,-0.927826,8.9819153,-21.7013351,3.4616239,-132.3002353
"3003",284.2278,1.785961,1.81764,-2.108816,-0.6136214,0.7738281,0.01542596,0.1562716,287.3509,131.6252,214.2658,"2","B1",NA,0.1652054,0.2163688,-0.9518743,12.6236588,-18.7594431,3.3890186,-162.0703652,-0.2815605,0.1532356,-0.9277542,8.9813133,-21.7162628,0.8804934,-32.7303852
"3004",284.2392,1.785873,1.817718,-2.108758,-0.6135846,0.773873,0.01562881,0.1561738,287.3397,131.6962,214.1864,"2","B1",NA,0.1654895,0.2162567,-0.9518504,12.6170124,-18.7762848,0.8129222,-44.937001,-0.2815736,0.1531883,-0.927758,8.9785143,-21.7169375,1.4656835,157.545556
"3005",284.2613,1.785641,1.817924,-2.10874,-0.6137039,0.7739033,0.01568307,0.1555483,287.2975,131.842,214.0885,"2","B1",NA,0.1650274,0.2162599,-0.95193,12.6172021,-18.7484781,3.8207182,178.4921302,-0.2805898,0.1535411,-0.9279977,8.9993683,-21.6571875,7.2947496,197.7855802
"3006",284.2726,1.78558,1.817966,-2.108692,-0.6139744,0.7738088,0.01564811,0.1549537,287.2448,131.9176,214.0659,"2","B1",NA,0.1643856,0.2166382,-0.9519551,12.6396322,-18.7107175,6.3167175,306.2780816,-0.2795974,0.1542438,-0.9281807,9.0408971,-21.5979091,8.784231,236.0828388
"3007",284.2945,1.785574,1.818106,-2.108481,-0.6144817,0.7736636,0.01487581,0.1537387,287.1806,131.9744,214.1743,"2","B1",NA,0.1618707,0.2172215,-0.952253,12.6742333,-18.5607089,14.8943183,64.0703014,-0.2769279,0.1554536,-0.928779,9.1124109,-21.4366003,16.2379653,-2.977089
"3008",284.3056,1.785457,1.818147,-2.108529,-0.6148127,0.7735177,0.01418683,0.1532137,287.1601,131.906,214.3433,"2","B1",NA,0.1601288,0.2177075,-0.9524365,12.703062,-18.4570087,11.9691279,-69.7050052,-0.2754682,0.1561902,-0.9290895,9.1559586,-21.3486498,12.3939538,-24.1532939
"3009",284.328,1.785816,1.818464,-2.108118,-0.6156649,0.7732186,0.0131529,0.151383,287.0461,131.9817,214.5061,"2","B1",NA,0.1565354,0.2188327,-0.952776,12.7698243,-18.2433875,14.7494306,62.9301488,-0.271571,0.1582561,-0.9298868,9.2781234,-21.114253,19.0691707,200.1040611
"3010",284.3503,1.786103,1.818662,-2.107855,-0.6164441,0.7731405,0.01243935,0.1486462,286.8842,132.3891,214.3861,"2","B1",NA,0.1527746,0.2194235,-0.9532504,12.8048858,-18.0185741,14.7882246,11.7728138,-0.2664201,0.1602739,-0.9310306,9.3974904,-20.8027467,21.348395,-5.380323
"3011",284.3723,1.786088,1.818885,-2.108101,-0.6168554,0.7732649,0.01153597,0.1463478,286.7916,132.7618,214.2789,"2","B1",NA,0.1491621,0.2193097,-0.9538485,12.7981294,-17.8012717,15.2679563,184.3913726,-0.2617782,0.1613319,-0.9321639,9.4600933,-20.5202017,18.8630987,77.0077722
"3012",284.3947,1.786356,1.818928,-2.108141,-0.6173994,0.7731833,0.009957339,0.1445905,286.7432,132.8237,214.4928,"2","B1",NA,0.144775,0.2196985,-0.9544348,12.8212054,-17.5386365,23.0402357,-255.0475569,-0.2574548,0.1625752,-0.9331514,9.5336753,-20.2580344,24.8435304,-257.7981164
