"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5645",239.759,1.911268,1.834171,-2.154522,-0.4564742,0.5936527,0.4354232,0.4996143,282.2957,113.2413,163.3947,"3","A2",NA,4.67486808,-95.35958005,8.50783217,0.9631823,0.1700122,-0.1545312,9.8863319,-83.3141086,1.5622962,-80.1529436,-0.9824435,0.0630376,-0.124442,3.6422778,-87.2350469,0.5245636,-81.1879662
"5646",239.7811,1.910827,1.834023,-2.155104,-0.4567151,0.5935326,0.4352145,0.4997187,282.2799,113.0823,163.5665,"3","A2",NA,4.69066808,-95.51858005,8.67963217,0.9630279,0.1706476,-0.1547928,9.9236554,-83.2975016,1.7531443,31.3858524,-0.9824241,0.0631267,-0.1245501,3.6474292,-87.2286986,1.7516478,91.9879798
"5647",239.8037,1.910635,1.833977,-2.155423,-0.4568411,0.5932449,0.4357064,0.4995164,282.2253,113.241,163.3815,"3","A2",NA,4.74526808,-95.35988005,8.49463217,0.9631586,0.1705329,-0.1541042,9.9169174,-83.3386523,2.9766189,46.818255,-0.982399,0.0642204,-0.1241877,3.7107147,-87.2493218,4.6546582,63.9859258
"5648",239.8256,1.910298,1.833923,-2.155827,-0.4572987,0.5926588,0.4358885,0.4996346,282.1461,113.0811,163.5161,"3","A2",NA,4.82446808,-95.51978005,8.62923217,0.9630528,0.1716338,-0.1535425,9.9815908,-83.3702579,3.8416791,21.8769374,-0.9823906,0.0654012,-0.1236371,3.7790392,-87.2808688,4.6441476,-27.0899476
"5649",239.8476,1.910052,1.833929,-2.156311,-0.457411,0.5923849,0.4362361,0.4995532,282.1028,113.1546,163.4177,"3","A2",NA,4.86776808,-95.44628005,8.53083217,0.9631313,0.1717154,-0.1529578,9.9863871,-83.4049057,3.9352541,110.7332374,-0.9823844,0.0662188,-0.1232501,3.8263525,-87.3030443,3.4627485,-36.194929
"5650",239.8674,1.909313,1.833625,-2.157361,-0.4570454,0.5925444,0.4370343,0.4990006,282.0954,113.6976,162.8486,"3","A2",NA,4.87516808,-94.90328005,7.96173217,0.9635512,0.1700273,-0.1521963,9.8872194,-83.4529498,8.2360728,56.3365739,-0.9823504,0.0669193,-0.1231431,3.8668912,-87.3089434,3.0926885,-66.1452783
"5651",239.882,1.909296,1.833625,-2.15752,-0.4568158,0.5925881,0.4374129,0.4988273,282.097,113.923,162.6007,"3","A2",NA,4.87356808,-94.67788005,7.71383217,0.9637595,0.1692936,-0.1516957,9.8441277,-83.4838961,6.70979,-11.8029889,-0.9823641,0.0671504,-0.1229081,3.880262,-87.3225387,1.4341189,-27.6563654
"5652",239.897,1.908494,1.833277,-2.158812,-0.4563195,0.5929037,0.4378574,0.4985164,282.1322,114.3061,162.1996,"3","A2",NA,4.83836808,-94.29478005,7.31273217,0.9640861,0.1678005,-0.1512777,9.7564528,-83.5111205,7.9237991,-227.810915,-0.9823809,0.0669936,-0.1228594,3.871187,-87.3254555,2.3084378,73.758481
"5653",239.9083,1.908631,1.83336,-2.158755,-0.4560202,0.5930613,0.4378441,0.4986145,282.1699,114.3317,162.1612,"3","A2",NA,4.80066808,-94.26918005,7.27433217,0.9641703,0.1674297,-0.1511522,9.734687,-83.5191676,1.8607189,-247.2788031,-0.9824426,0.0664125,-0.1226813,3.8375617,-87.336124,3.3167259,72.9275518
"5654",239.9303,1.908007,1.833133,-2.159655,-0.4558557,0.59329,0.4375837,0.4987214,282.2113,114.2709,162.2347,"3","A2",NA,4.75926808,-94.32998005,7.34783217,0.9641341,0.1673076,-0.1515176,9.7275169,-83.4976449,2.7846785,143.5463055,-0.9824698,0.0656498,-0.122874,3.7934246,-87.3252549,4.5624994,-2.3785536
"5655",239.9417,1.907496,1.833006,-2.160336,-0.4556754,0.5935713,0.4374875,0.4986361,282.2461,114.3467,162.1755,"3","A2",NA,4.72446808,-94.25418005,7.28863217,0.9641707,0.1667976,-0.1518487,9.6975764,-83.4787766,5.5787552,264.2226917,-0.9824615,0.0651392,-0.123211,3.7638774,-87.3058419,3.8627312,26.3482091
"5656",239.9636,1.907307,1.833035,-2.160686,-0.4552508,0.5943555,0.4377249,0.4978806,282.3038,114.9006,161.6727,"3","A2",NA,4.66676808,-93.70028005,6.78583217,0.9644441,0.1645625,-0.1525474,9.5664021,-83.4407714,11.7841407,-104.0801624,-0.9823352,0.0647416,-0.1244217,3.7408685,-87.2354247,6.3610743,-43.6779945
"5657",239.9751,1.907196,1.833033,-2.160824,-0.4550194,0.5947353,0.4378739,0.4975075,282.3328,115.1837,161.4112,"3","A2",NA,4.63776808,-93.41718005,6.52433217,0.964594,0.1634215,-0.1528266,9.4994565,-83.4259668,6.1317612,-233.8827058,-0.9822781,0.0645593,-0.1249661,3.7303196,-87.2037573,4.0445651,-39.8639991
"5658",239.997,1.906491,1.832933,-2.161406,-0.455211,0.5951678,0.4376798,0.4969856,282.3404,115.3717,161.3006,"3","A2",NA,4.63016808,-93.22918005,6.41373217,0.9645136,0.162755,-0.1540406,9.4603561,-83.3548926,6.6517953,-138.0917536,-0.9820991,0.0645604,-0.1263644,3.730388,-87.122185,6.7099612,-74.3522425
"5659",240.0085,1.90631,1.832955,-2.161487,-0.4553359,0.5953043,0.4374674,0.4968946,282.3452,115.3475,161.3574,"3","A2",NA,4.62536808,-93.25338005,6.47053217,0.9644145,0.162795,-0.1546168,9.462703,-83.3206012,3.2026077,-126.9398214,-0.9820407,0.0644167,-0.1268907,3.7220687,-87.0915532,3.6002224,-68.994828
"5660",240.0305,1.90598,1.833181,-2.161416,-0.4557096,0.5954441,0.4374457,0.4964033,282.3127,115.5059,161.2581,"3","A2",NA,4.65786808,-93.09498005,6.37123217,0.9643259,0.1625438,-0.1554312,9.447965,-83.2726084,4.2157014,-32.4054063,-0.9818607,0.0650642,-0.1279487,3.759536,-87.0295028,6.5135155,-38.4771177
"5661",240.0419,1.905632,1.833212,-2.161494,-0.4558734,0.5955187,0.4375256,0.4960931,282.2937,115.6422,161.1487,"3","A2",NA,4.67686808,-92.95868005,6.26183217,0.9643221,0.1622587,-0.1557542,9.4312387,-83.2538667,2.9518914,55.9482065,-0.9817639,0.0655016,-0.1284673,3.7848478,-86.9990195,4.1266217,-28.8300933
"5662",240.0633,1.904737,1.833276,-2.16176,-0.4565381,0.5949215,0.4375545,0.4961728,282.2005,115.4368,161.3512,"3","A2",NA,4.77006808,-93.16408005,6.46433217,0.9641148,0.1636585,-0.155572,9.5133554,-83.2624849,7.7188899,11.7629136,-0.981705,0.066802,-0.1282475,3.8601019,-87.0111898,7.373354,20.1632658
"5663",240.0749,1.904749,1.833464,-2.161313,-0.4569848,0.5945076,0.437598,0.4962192,282.1361,115.3052,161.479,"3","A2",NA,4.83446808,-93.29568005,6.59213217,0.9639826,0.1645879,-0.1554097,9.5678901,-83.2706482,5.407809,-82.6393315,-0.9816652,0.0677174,-0.1280722,3.9130787,-87.0209494,6.0812308,30.2955738
"5664",240.0965,1.903938,1.833534,-2.161456,-0.4576372,0.5937715,0.4379233,0.4962125,282.0214,115.2008,161.5595,"3","A2",NA,4.94916808,-93.40008005,6.67263217,0.9638767,0.165824,-0.1547523,9.6404285,-83.3077529,6.1411819,-69.4690035,-0.9816069,0.0695147,-0.1275554,4.0171076,-87.0501781,9.7960221,-10.7153291
"5665",240.1079,1.903644,1.833572,-2.161424,-0.4578153,0.5935501,0.4383028,0.4959778,281.9718,115.3535,161.3957,"3","A2",NA,4.99876808,-93.24738005,6.50883217,0.9639572,0.1657364,-0.1543432,9.6352932,-83.3322047,4.1702307,-30.2670222,-0.981551,0.0705108,-0.1274382,4.074764,-87.0564857,7.5911283,-143.3060533
"5666",240.1198,1.903326,1.833616,-2.161397,-0.4578088,0.5933831,0.4389294,0.4956296,281.9289,115.6656,161.0572,"3","A2",NA,5.04166808,-92.93528005,6.17033217,0.9641832,0.1651044,-0.1536088,9.598195,-83.3768599,5.507272,42.2936272,-0.981508,0.0715917,-0.1271672,4.1373348,-87.0717253,6.4820439,-50.144708
"5667",240.1414,1.902021,1.833109,-2.16208,-0.4578933,0.5928551,0.4396448,0.4955493,281.858,115.8295,160.8306,"3","A2",NA,5.11256808,-92.77138005,5.94373217,0.9643851,0.1651655,-0.1522697,9.6017857,-83.4563308,4.9074582,2.9584682,-0.9815296,0.0730083,-0.1261906,4.2193484,-87.1279577,6.3289205,8.5794657
"5668",240.1638,1.901427,1.833031,-2.162066,-0.4580975,0.5923328,0.4401017,0.4955795,281.79,115.8519,160.7613,"3","A2",NA,5.18056808,-92.74898005,5.87443217,0.9644584,0.1656429,-0.1512831,9.6298003,-83.5141929,5.6620267,-6.8180549,-0.9815428,0.0741998,-0.1253907,4.2883348,-87.1739939,6.8720752,-140.5636705
"5669",240.1751,1.901206,1.832994,-2.16205,-0.4578804,0.5922548,0.4404737,0.4955428,281.7878,116.0037,160.5732,"3","A2",NA,5.18276808,-92.59718005,5.68633217,0.964645,0.1651949,-0.1505811,9.6035092,-83.5565906,5.1272858,-31.3286581,-0.9815891,0.0744481,-0.1248804,4.3027165,-87.2036445,3.4213341,-150.7196931
"5670",240.1973,1.900144,1.832844,-2.162558,-0.4575301,0.5921425,0.4411172,0.4954283,281.7825,116.2876,160.2321,"3","A2",NA,5.18806808,-92.31328005,5.34523217,0.9649627,0.1643693,-0.1494462,9.5550612,-83.6252636,4.7868463,-42.1142282,-0.9816515,0.0749248,-0.1241021,4.3303171,-87.2488095,3.5087118,7.3424863
"5671",240.2197,1.899485,1.832901,-2.162573,-0.4574906,0.5918501,0.4414745,0.4954958,281.7546,116.3346,160.1413,"3","A2",NA,5.21596808,-92.26628005,5.25443217,0.9650778,0.1644536,-0.1486068,9.5600065,-83.6749693,3.2436354,7.1730391,-0.9816984,0.0754848,-0.1233899,4.3627449,-87.2900658,3.7494903,51.6593595
"5672",240.2415,1.898936,1.833016,-2.162426,-0.4578151,0.5913595,0.4416302,0.4956431,281.6927,116.203,160.2454,"3","A2",NA,5.27786808,-92.39788005,5.35853217,0.965009,0.1653572,-0.1480498,9.6130345,-83.706662,5.0582548,-91.2022624,-0.981701,0.0763751,-0.1228201,4.4143009,-87.3228272,5.7675093,19.6676448
"5673",240.2528,1.898683,1.833031,-2.162361,-0.4580109,0.5911328,0.4417934,0.4955871,281.6541,116.2168,160.2234,"3","A2",NA,5.31646808,-92.38408005,5.33653217,0.9650007,0.165629,-0.1477995,9.6289837,-83.7211101,2.0564782,-51.1836017,-0.9816686,0.0770301,-0.1226699,4.452235,-87.3312245,5.1659607,-36.8187502
"5674",240.2645,1.898302,1.833018,-2.16234,-0.4581063,0.591009,0.4421071,0.4953669,281.6213,116.3784,160.0546,"3","A2",NA,5.34926808,-92.22248005,5.16773217,0.9650844,0.1654083,-0.1475008,9.616035,-83.7391806,3.9668161,42.5957797,-0.9816165,0.0777581,-0.1226276,4.4943997,-87.3332812,4.9272443,-106.9233275
"5675",240.2759,1.898085,1.833037,-2.162267,-0.4580106,0.5909402,0.4424691,0.4952142,281.6078,116.563,159.8483,"3","A2",NA,5.36276808,-92.03788005,4.96143217,0.965237,0.1649634,-0.1469993,9.589925,-83.7696221,3.076645,-39.1722099,-0.9816122,0.0782157,-0.1223706,4.5209032,-87.3480205,2.7219879,-79.3605853
"5676",240.2984,1.898339,1.833368,-2.161218,-0.4580286,0.590766,0.4427163,0.4951845,281.585,116.627,159.7626,"3","A2",NA,5.38556808,-91.97388005,4.87573217,0.965308,0.1649592,-0.1465374,9.5896801,-83.7970463,3.0708122,39.2518391,-0.9816163,0.078686,-0.1220359,4.5481457,-87.3672869,3.5032413,19.4308849
"5677",240.31,1.89817,1.83339,-2.161074,-0.4581278,0.5905215,0.4427999,0.4953097,281.5602,116.5504,159.8187,"3","A2",NA,5.41036808,-92.05048005,4.93183217,0.9652903,0.1653926,-0.1461655,9.6151092,-83.8184711,3.984462,-70.5249895,-0.9816387,0.0790247,-0.121636,4.5677621,-87.3904334,3.5512583,-50.2350473
"5678",240.3212,1.897766,1.833292,-2.161331,-0.4581827,0.5903649,0.4428931,0.4953621,281.543,116.527,159.8277,"3","A2",NA,5.42756808,-92.07388005,4.94083217,0.9652957,0.1656035,-0.1458895,9.62749,-83.8345361,1.5225576,-97.7990056,-0.9816495,0.0792942,-0.1213734,4.5833761,-87.4056107,2.379632,-28.3848245
"5679",240.344,1.897524,1.83339,-2.160933,-0.4583415,0.5901172,0.4431124,0.4953142,281.5042,116.5592,159.7803,"3","A2",NA,5.46636808,-92.04168005,4.89343217,0.9653148,0.1658258,-0.1455102,9.6405371,-83.8567107,2.0746569,17.4570197,-0.9816255,0.0799802,-0.121117,4.6231113,-87.4201795,3.4703804,-30.3097675
"5680",240.3554,1.896971,1.833266,-2.161279,-0.458418,0.5900272,0.4431921,0.4952794,281.4882,116.5757,159.7604,"3","A2",NA,5.48236808,-92.02518005,4.87353217,0.9653174,0.1659083,-0.1453995,9.6453803,-83.8631597,2.1966273,11.9718026,-0.9816093,0.0802634,-0.1210605,4.6395165,-87.4233109,2.2339435,-8.9132807
"5681",240.3668,1.896872,1.833292,-2.16113,-0.458645,0.5898412,0.4431676,0.4953126,281.4586,116.4931,159.8446,"3","A2",NA,5.51196808,-92.10778005,4.95773217,0.9652345,0.1663957,-0.145392,9.6739881,-83.862869,2.347614,-8.8968648,-0.9815828,0.0806485,-0.1210195,4.6618258,-87.4254817,3.2671576,34.0761203
"5682",240.3781,1.897017,1.833576,-2.16062,-0.4587786,0.5896875,0.4433021,0.4952516,281.431,116.5211,159.8111,"3","A2",NA,5.53956808,-92.07978005,4.92423217,0.9652375,0.1665391,-0.1452082,9.6824051,-83.873563,1.9968826,-51.7404494,-0.981554,0.0811359,-0.1209277,4.6900626,-87.4305558,3.0131271,NA
"5683",240.3896,1.896966,1.833601,-2.160477,-0.4589237,0.5896298,0.4432183,0.4952608,281.4184,116.46,159.8815,"3","A2",NA,5.55216808,-92.14088005,4.99463217,0.9651653,0.1668224,-0.1453627,9.6990331,-83.863967,1.1637913,NA,-0.9815301,0.0812607,-0.1210375,4.6972959,-87.424075,NA,NA
"5684",240.4121,1.897026,1.833826,-2.16004,-0.4589579,0.5896114,0.4432468,0.4952255,281.4125,116.4769,159.8658,"3","A2",NA,5.55806808,-92.12398005,4.97893217,0.9651661,0.1668208,-0.145359,9.6989385,-83.8641883,NA,NA,-0.9815175,0.0813746,-0.1210636,4.7038937,-87.4224849,0.97644,NA
"5685",240.4239,1.897046,1.833983,-2.159875,-0.4589148,0.5896474,0.4432631,0.4952081,281.4175,116.5014,159.841,"3","A2",NA,5.55306808,-92.09948005,4.95413217,0.9651865,0.1667078,-0.1453542,9.6923031,-83.8646466,1.8597682,NA,-0.9815203,0.0813214,-0.1210762,4.7008142,-87.4217767,NA,NA
"5686",240.4352,1.897087,1.834041,-2.159773,-0.4588428,0.5897516,0.4432042,0.4952035,281.4325,116.5102,159.8378,"3","A2",NA,5.53806808,-92.09068005,4.95093217,0.9651925,0.1665594,-0.1454847,9.6835935,-83.85712,1.231936,-25.3821903,-0.9815269,0.081081,-0.1211835,4.6868833,-87.4156537,1.0567799,NA
"5687",240.4578,1.896976,1.834008,-2.159836,-0.4587581,0.5898612,0.4432278,0.4951302,281.4443,116.5781,159.7743,"3","A2",NA,5.52626808,-92.02278005,4.88743217,0.9652333,0.1662614,-0.1455543,9.666101,-83.8534411,1.3403254,10.8657564,-0.9815219,0.0809616,-0.1213039,4.6799644,-87.4086972,1.7632143,51.6586449
"5688",240.4693,1.896783,1.83383,-2.160046,-0.4586379,0.5900152,0.443121,0.4951536,281.469,116.5734,159.7859,"3","A2",NA,5.50156808,-92.02748005,4.89903217,0.9652376,0.1660728,-0.1457401,9.6550352,-83.8426936,1.5350839,39.9953573,-0.9815404,0.0805464,-0.1214308,4.6559149,-87.4015316,2.5918943,54.3925652
"5689",240.4916,1.897237,1.83399,-2.159505,-0.4585791,0.5902731,0.4428745,0.4951213,281.4994,116.5539,159.8332,"3","A2",NA,5.47116808,-92.04698005,4.94633217,0.9651859,0.1658814,-0.1463004,9.6437999,-83.8097235,2.9412147,83.2347556,-0.9815274,0.0799975,-0.1218981,4.624115,-87.3745755,3.4108841,73.9449126
"5690",240.5139,1.897472,1.833903,-2.159452,-0.4585712,0.5906368,0.4423752,0.4951412,281.5431,116.4388,159.9966,"3","A2",NA,5.42746808,-92.16208005,5.10973217,0.9650369,0.1658661,-0.1472969,9.6429045,-83.7505903,5.247354,27.9864092,-0.9815058,0.0790988,-0.1226556,4.5720572,-87.3308766,5.8898374,5.5010063
"5691",240.5251,1.897307,1.833778,-2.159688,-0.4586213,0.5908015,0.442123,0.4951237,281.5588,116.3823,160.0812,"3","A2",NA,5.41176808,-92.21858005,5.19433217,0.9649466,0.1659068,-0.1478424,9.6452897,-83.7181376,4.7160092,-27.7941218,-0.981479,0.0787464,-0.1230963,4.5516453,-87.3053523,4.7680251,-41.8883293
"5692",240.5368,1.897478,1.833784,-2.159583,-0.4586327,0.5910632,0.441865,0.495031,281.5828,116.3762,160.1234,"3","A2",NA,5.38776808,-92.22468005,5.23653217,0.964873,0.1657297,-0.1485192,9.634898,-83.6782235,4.6206923,28.9527195,-0.9814377,0.0783071,-0.1237043,4.5261966,-87.2701175,4.9597314,38.9990792
"5693",240.5587,1.89738,1.833562,-2.159936,-0.4586872,0.59161,0.4412982,0.4948329,281.6312,116.3522,160.2265,"3","A2",NA,5.33936808,-92.24868005,5.33963217,0.9647,0.1654067,-0.1499955,9.6159395,-83.5910472,6.0672351,73.6095801,-0.981342,0.0774002,-0.125027,4.4736707,-87.193419,6.3090562,63.516518
"5694",240.5809,1.897215,1.833382,-2.1604,-0.4588786,0.5920411,0.4404913,0.4948587,281.6748,116.1208,160.5391,"3","A2",NA,5.29576808,-92.48008005,5.65223217,0.9643886,0.1657521,-0.1516072,9.636212,-83.4947676,7.869142,-114.4437069,-0.981268,0.0763342,-0.1262572,4.4119373,-87.1222027,7.7613809,-110.1851408
"5695",240.5924,1.897417,1.833369,-2.160328,-0.4589604,0.5922127,0.4402111,0.4948269,281.6892,116.0592,160.6335,"3","A2",NA,5.28136808,-92.54168005,5.74663217,0.9642784,0.1658225,-0.1522305,9.6403411,-83.4576229,4.3035165,-121.5856494,-0.9812283,0.0759927,-0.126771,4.392159,-87.0923952,4.4747923,-111.2660408
"5696",240.614,1.897806,1.833361,-2.160377,-0.4589209,0.5927389,0.4396197,0.4947594,281.748,115.9854,160.7737,"3","A2",NA,5.22256808,-92.61548005,5.88683217,0.9641125,0.1655719,-0.1535496,9.6256347,-83.3796387,5.7481913,116.3064689,-0.9811732,0.0748734,-0.1278584,4.3273436,-87.0295426,5.8411701,65.7147861
"5697",240.6366,1.898443,1.83355,-2.160105,-0.4585567,0.5935003,0.4396025,0.4941992,281.8162,116.3802,160.4356,"3","A2",NA,5.15436808,-92.22068005,5.54873217,0.9642661,0.1638107,-0.1544709,9.5222845,-83.3276742,9.4936858,-159.855881,-0.9810701,0.0741407,-0.129071,4.2849134,-86.9591477,7.3818424,-116.5911957
"5698",240.6478,1.898323,1.833419,-2.160464,-0.4584885,0.5938114,0.4394595,0.4940159,281.8436,116.4672,160.3815,"3","A2",NA,5.12696808,-92.13368005,5.49463217,0.9642561,0.1633194,-0.1550521,9.493461,-83.293915,4.0567398,-236.1557809,-0.9810185,0.0737551,-0.1296825,4.2625869,-86.9236509,4.0066806,-145.772667
"5699",240.6699,1.89823,1.833299,-2.160832,-0.4586595,0.5940704,0.4391202,0.4938473,281.8555,116.4451,160.4579,"3","A2",NA,5.11506808,-92.15578005,5.57103217,0.9641067,0.1632898,-0.1560082,9.4917307,-83.2371407,4.3469138,69.2707443,-0.9809216,0.0734729,-0.1305731,4.2462469,-86.8717964,4.2234462,27.2118326
"5700",240.692,1.897952,1.833138,-2.16162,-0.4585733,0.594659,0.439193,0.493154,281.8833,116.8545,160.1134,"3","A2",NA,5.08726808,-91.74638005,5.22653217,0.9642049,0.161804,-0.1569481,9.404574,-83.1836475,7.1185067,94.3423199,-0.9807471,0.073418,-0.1319074,4.2430684,-86.7938864,5.2094436,67.0100764
"5701",240.7139,1.898196,1.833007,-2.161756,-0.4584082,0.5952837,0.4392633,0.4924906,281.9214,117.2647,159.7642,"3","A2",NA,5.04916808,-91.33618005,4.87733217,0.9643214,0.1602285,-0.1578451,9.3121796,-83.1328286,8.5041897,-104.4297352,-0.9805902,0.0732095,-0.1331842,4.2310011,-86.7194091,7.1674106,-39.539181
"5702",240.7256,1.898063,1.832767,-2.162158,-0.458494,0.5955723,0.4390346,0.4922656,281.9369,117.3159,159.7609,"3","A2",NA,5.03366808,-91.28498005,4.87403217,0.9642349,0.1599408,-0.158663,9.2953104,-83.0846842,5.3202375,-96.9661781,-0.9804955,0.0729612,-0.134015,4.216621,-86.6710077,5.1961566,-50.1736787
"5703",240.7475,1.89829,1.832656,-2.162416,-0.4587308,0.5959142,0.4381957,0.4923787,281.9731,117.0238,160.1286,"3","A2",NA,4.99746808,-91.57708005,5.24173217,0.9638829,0.1605357,-0.1601938,9.3301943,-82.9927585,7.0328243,45.8782474,-0.9804214,0.0719352,-0.1351074,4.1572237,-86.6077652,6.6883326,60.137307
"5704",240.7692,1.898243,1.832299,-2.163377,-0.4588669,0.5964851,0.4372345,0.4924152,282.0361,116.7742,160.4728,"3","A2",NA,4.93446808,-91.82668005,5.58593217,0.963524,0.1607848,-0.1620922,9.3448006,-82.8794936,7.3269935,-5.4919594,-0.980325,0.0705035,-0.1365534,4.0743399,-86.5240862,7.8197429,8.9126644
"5705",240.7915,1.898638,1.83223,-2.163531,-0.4587884,0.5972294,0.4366918,0.4920678,282.1042,116.8674,160.4699,"3","A2",NA,4.86636808,-91.73348005,5.58303217,0.9633885,0.1599291,-0.1637373,9.294621,-82.7830576,6.7797492,-54.8294498,-0.9801823,0.0693934,-0.1381376,4.0100862,-86.4321271,7.0545542,-41.5412833
"5706",240.8136,1.898898,1.832072,-2.16386,-0.4585144,0.5978796,0.4363252,0.4918585,282.179,116.9704,160.4223,"3","A2",NA,4.79156808,-91.63048005,5.53543217,0.9633622,0.158984,-0.1648072,9.2392161,-82.7209655,4.8986238,-39.3646662,-0.9801203,0.0682265,-0.1391549,3.9425429,-86.3733224,5.9767555,-10.7007391
"5707",240.8358,1.899816,1.832298,-2.163382,-0.4586009,0.5982283,0.4355156,0.4920713,282.2299,116.676,160.7766,"3","A2",NA,4.74066808,-91.92488005,5.88973217,0.9630536,0.1594881,-0.1661176,9.2687733,-82.6421892,5.0404699,70.8765152,-0.9800874,0.0669782,-0.1399908,3.8702989,-86.3251583,6.5843183,104.3395194
"5708",240.8584,1.900132,1.832245,-2.16392,-0.4581889,0.5989401,0.4348379,0.4921886,282.3391,116.5826,160.9206,"3","A2",NA,4.63146808,-92.01828005,6.03373217,0.962948,0.1588825,-0.1673062,9.2332674,-82.5724694,8.0996865,114.0602267,-0.9800997,0.0650207,-0.1408248,3.7570181,-86.2774855,10.6819547,-86.6326622
"5709",240.8699,1.900379,1.832222,-2.164047,-0.4576961,0.5995101,0.4348362,0.4919547,282.4123,116.8228,160.6989,"3","A2",NA,4.55826808,-91.77808005,5.81203217,0.9631107,0.1575086,-0.1676689,9.1527367,-82.5531586,9.1663907,55.0525776,-0.9800911,0.0640818,-0.1413142,3.7026921,-86.2493816,6.604323,-144.6995484
"5710",240.8919,1.900738,1.832186,-2.164464,-0.4568786,0.6006017,0.4348368,0.4913823,282.5396,117.3094,160.2621,"3","A2",NA,4.43096808,-91.29148005,5.37523217,0.9633845,0.1548787,-0.1685439,8.9986313,-82.505408,9.5480526,11.6650142,-0.98002,0.0625256,-0.1424993,3.6126559,-86.1809322,8.0382296,101.5620443
"5711",240.914,1.900947,1.832031,-2.164989,-0.4565472,0.6014861,0.4342203,0.4911536,282.6434,117.3811,160.2719,"3","A2",NA,4.32716808,-91.21978005,5.38503217,0.9632827,0.1537685,-0.1701348,8.9336016,-82.4125924,9.6802495,-142.8912659,-0.9799172,0.0608174,-0.1439385,3.5138325,-86.0976861,11.0868476,-139.2109589
"5712",240.9253,1.901133,1.832023,-2.165091,-0.4563845,0.6018736,0.4339789,0.4910434,282.689,117.427,160.2597,"3","A2",NA,4.28156808,-91.17388005,5.37283217,0.9632525,0.1532326,-0.1707877,8.9022091,-82.3746265,6.383313,-86.1205661,-0.979873,0.0600873,-0.1445446,3.471597,-86.0626273,6.3818843,-177.1933447
"5713",240.9472,1.901241,1.831819,-2.165445,-0.4559158,0.602869,0.4337155,0.4904903,282.7917,117.7587,160.0064,"3","A2",NA,4.17886808,-90.84218005,5.11953217,0.963318,0.1512749,-0.1721588,8.7875666,-82.2962517,9.0008702,74.6448466,-0.9797259,0.0587271,-0.1460926,3.3929149,-85.972805,7.7392845,59.4824944
"5714",240.9697,1.900786,1.831385,-2.166374,-0.4555618,0.6037397,0.4334687,0.4899659,282.8768,118.0492,159.7909,"3","A2",NA,4.09376808,-90.55168005,4.90403217,0.9633492,0.1495895,-0.1734508,8.6889019,-82.2221258,9.6706172,-177.3931574,-0.9795735,0.0576138,-0.1475504,3.328522,-85.8881111,9.0214075,-135.141293
"5715",240.9809,1.90062,1.831201,-2.166758,-0.4556077,0.603998,0.4332336,0.489813,282.8954,118.0689,159.8114,"3","A2",NA,4.07516808,-90.53198005,4.92453217,0.9632565,0.1493644,-0.174159,8.6757276,-82.1803686,5.3636253,-100.098355,-0.9794897,0.0572842,-0.1482336,3.3094619,-85.8483178,5.3560302,-75.718558
