"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4703",148.8492,1.93037,1.910992,-2.119746,0.5285833,-0.8417558,0.00652534,-0.1095643,297.3214,155.3607,196.0391,"3",NA,8,-1.293919868,-21.73896093,9.597057616,0.1039875,0.0144692,-0.9942874,0.8292086,-9.8053859,163.0171083,421.2316816,-0.1776443,-0.0089882,-0.9828214,-0.5156178,-13.138622,196.4076787,653.9080107
"4704",148.8709,1.927419,1.912287,-2.118585,0.5313998,-0.842563,0.01576977,-0.08633237,296.7788,158.8938,195.2263,"3",NA,8,-0.751319868,-18.20586093,8.784257616,0.0638224,0.0135425,-0.9976841,0.7760982,-7.4950709,153.2601206,-529.4948172,-0.1293116,-0.0013742,-0.9903801,-0.078829,-10.3319626,190.4191269,-432.2024834
"4705",148.8931,1.923991,1.913024,-2.11818,0.533792,-0.8429127,0.02337447,-0.06338824,296.2443,162.657,194.0133,"3",NA,8,-0.216819868,-14.44266093,7.571257616,0.0266846,0.013773,-0.9993641,0.7893041,-5.364338,139.7323538,-625.1993716,-0.0828768,0.0055561,-0.9953274,0.3187319,-7.6528706,177.3558735,-724.2321216
"4706",148.9153,1.92079,1.913677,-2.117578,0.5358752,-0.8426701,0.03042038,-0.04265576,295.7713,166.0937,192.8892,"3",NA,8,0.256180132,-11.00596093,6.447157616,-0.0071931,0.0154128,-0.9996704,0.8832872,-3.4225516,125.5012685,-725.870241,-0.0405738,0.0118201,-0.9978929,0.6780804,-5.2213988,158.2632207,-975.4767185
"4707",148.9375,1.917784,1.914015,-2.117058,0.537762,-0.8419271,0.03668086,-0.02500863,295.3542,169.0197,191.9497,"3",NA,8,0.673280132,-8.079960927,5.507657616,-0.0364599,0.0182841,-0.9989828,1.0478527,-1.7446155,107.5037151,-771.6919677,-0.0042324,0.0175853,-0.9986235,1.0088381,-3.1358996,134.0447072,-1018.3811794
"4708",148.9598,1.915361,1.914596,-2.116081,0.5396671,-0.8407565,0.04212231,-0.01065828,294.9659,171.3629,191.2486,"3",NA,8,1.061580132,-5.736760927,4.806557616,-0.0608264,0.0223159,-0.9977135,1.2789488,-0.346046,91.1648768,-769.30427,0.0256715,0.0233011,-0.9981854,1.3367943,1.4198471,112.9525125,-919.951227
"4709",148.9819,1.912997,1.914999,-2.115239,0.541607,-0.8393491,0.04637966,0.001983408,294.5804,173.5249,190.4866,"3",NA,8,1.447080132,-3.574760927,4.044557616,-0.081312,0.0271242,-0.996134,1.5545796,0.8317545,73.3539297,-894.5033675,0.0514376,0.0289772,-0.9970409,1.6625183,0.0602215,93.1936953,-993.8684741
"4710",149.0043,1.910658,1.915136,-2.114876,0.5430598,-0.8381957,0.04871998,0.01185025,294.2816,175.3902,189.6317,"3",NA,8,1.745880132,-1.709460927,3.189657616,-0.0955507,0.0311468,-0.9947513,1.7851995,1.6518911,51.3329035,-777.8057746,0.0705469,0.0331499,-0.9957411,1.9020068,1.1594913,68.6954241,-907.1739777
"4711",149.0267,1.908823,1.91544,-2.114313,0.5444032,-0.8371201,0.04976631,0.019455,294.0208,176.9564,188.7804,"3",NA,8,2.006680132,-0.143260927,2.338357616,-0.1051899,0.0350166,-0.9936494,2.0070837,2.2081341,38.508231,-465.4086258,0.0844806,0.0367721,-0.9945285,2.1099184,1.9622898,52.5523011,-656.5404638
"4712",149.0485,1.907615,1.915905,-2.11335,0.5460997,-0.8358103,0.05059406,0.02523093,293.7339,178.1374,188.1439,"3",NA,8,2.293580132,1.037739073,1.701857616,-0.1125404,0.0396936,-0.9926678,2.2752919,2.6332849,30.6975694,-423.3648299,0.095055,0.0411308,-0.9934027,2.3601498,2.5727128,39.6378548,-664.9976838
"4713",149.0708,1.90704,1.916543,-2.111805,0.5479203,-0.8344875,0.05084584,0.02878673,293.4522,178.8951,187.6986,"3",NA,8,2.575280132,1.795439073,1.256557616,-0.1166044,0.044481,-0.9919955,2.5498892,2.8692728,19.8053032,-451.0021094,0.1012547,0.0456136,-0.9925941,2.6175521,2.9315397,23.1896073,-661.5992397
"4714",149.093,1.906075,1.916612,-2.111239,0.5491971,-0.8336394,0.05062174,0.02941603,293.2715,179.0489,187.5762,"3",NA,8,2.755980132,1.949239073,1.134157616,-0.1168622,0.0476124,-0.9918197,2.7295276,2.8851373,10.6242315,-209.9050842,0.102015,0.0486363,-0.9923727,2.7911428,2.9762719,10.1890896,-319.8755636
"4715",149.1151,1.90507,1.916728,-2.111145,0.5499572,-0.833194,0.04990549,0.02905722,293.1699,179.0576,187.4772,"3",NA,8,2.857580132,1.957939073,1.035157616,-0.115273,0.0493828,-0.9919192,2.8311024,2.7939161,10.4861423,173.2976253,0.100625,0.0503127,-0.992431,2.8874275,2.8965084,8.9925465,84.5898396
"4716",149.1373,1.904301,1.916911,-2.11085,0.5507806,-0.8327447,0.04846268,0.02878272,293.058,179.2031,187.1882,"3",NA,8,2.969480132,2.103439073,0.746157616,-0.1125231,0.0513193,-0.9921366,2.9422139,2.635733,18.3192709,137.6455609,0.098644,0.0520208,-0.9925419,2.9855409,2.7826484,13.9502927,37.0225601
"4717",149.1487,1.903981,1.916978,-2.110661,0.5511793,-0.832548,0.04738986,0.02862464,293.0037,179.3288,186.9599,"3",NA,8,3.023780132,2.229139073,0.517857616,-0.1105234,0.0522549,-0.9923125,2.9959065,2.5205753,17.4351723,-168.382799,0.0972641,0.0527877,-0.9926375,3.0295959,2.7032254,12.2485374,-132.7805734
"4718",149.1599,1.903703,1.917042,-2.110468,0.5515826,-0.8323541,0.04617083,0.02848845,292.9486,179.4843,186.6915,"3",NA,8,3.078880132,2.384639073,0.249457616,-0.1082938,0.0532047,-0.9925079,3.0504122,2.3921713,14.5319857,-125.4866428,0.0957747,0.053546,-0.9927417,3.0731606,2.6174855,10.9461525,8.7615293
"4719",149.1818,1.903611,1.916962,-2.109847,0.5524712,-0.8318723,0.04466131,0.02773939,292.8317,179.5279,186.4597,"3",NA,8,3.195780132,2.428239073,0.017657616,-0.1049445,0.0552403,-0.9927565,3.1672324,2.1995242,14.7124374,-27.9128762,0.0929165,0.055408,-0.9929112,3.1801336,2.4530967,13.8765351,132.2477325
"4720",149.2041,1.903333,1.916889,-2.109806,0.5530291,-0.8316073,0.04363651,0.02615298,292.7667,179.2943,186.4766,"3",NA,8,3.260780132,2.194639073,0.034557616,-0.1015844,0.0563879,-0.9930414,3.2330992,2.0060128,13.2837755,-37.5130744,0.089132,0.0565451,-0.993194,3.2454626,2.235081,16.7908784,149.3691672
"4721",149.2262,1.903792,1.917071,-2.109119,0.55348,-0.8313981,0.04348103,0.0233783,292.7268,178.6268,186.9012,"3",NA,8,3.300680132,1.527139073,0.459157616,-0.0985236,0.0571555,-0.9933059,3.2771587,1.8296912,13.0415464,57.5022125,0.0841854,0.0575355,-0.9935686,3.3023745,1.9500572,20.5047899,117.6984529
"4722",149.2486,1.904273,1.917114,-2.10856,0.5541325,-0.8310596,0.04319314,0.0202859,292.6631,177.8951,187.3526,"3",NA,8,3.364380132,0.795439073,0.910557616,-0.0949208,0.0583999,-0.9935843,3.3485899,1.6223019,15.8631628,214.4272329,0.0785426,0.058976,-0.9939462,3.3851477,1.6251111,22.013354,115.0643081
"4723",149.2707,1.904124,1.916997,-2.108531,0.5548012,-0.8307295,0.04194123,0.01803049,292.5878,177.5258,187.4311,"3",NA,8,3.439680132,0.426139073,0.989057616,-0.0905057,0.0597987,-0.993913,3.4288946,1.3681894,22.5570196,-333.7210082,0.073364,0.0603384,-0.9942601,3.4634415,1.3269973,25.6108363,-518.2208995
"4724",149.2819,1.904127,1.917011,-2.108342,0.5550833,-0.8305853,0.04136014,0.01731657,292.5537,177.4371,187.4124,"3",NA,8,3.473780132,0.337439073,0.970357616,-0.0887914,0.0604163,-0.9940302,3.4643493,1.2695633,11.6893072,-327.7878526,0.0715342,0.0609132,-0.9943584,3.4964739,1.2217046,12.1795297,-435.888195
"4725",149.3039,1.905804,1.917955,-2.106289,0.5561637,-0.8299305,0.04041256,0.01625209,292.4117,177.2976,187.3844,"3",NA,8,3.615780132,0.197939073,0.942357616,-0.0861058,0.0629251,-0.9941108,3.6083965,1.1155556,18.6139339,-87.2674187,0.0686828,0.0633454,-0.9944074,3.6362712,1.0580228,19.3833728,-40.8326397
"4726",149.3153,1.906731,1.918329,-2.105153,0.5568232,-0.8295125,0.04015334,0.01564454,292.3256,177.169,187.4407,"3",NA,8,3.701880132,0.069339073,0.998657616,-0.0850601,0.0644602,-0.9941026,3.696545,1.0557729,13.0360211,-415.7056611,0.0673351,0.0648764,-0.9944009,3.7242789,0.9807618,14.7194881,-337.5142757
"4727",149.3266,1.906877,1.918356,-2.104842,0.5573853,-0.829145,0.0401871,0.01500969,292.2542,176.9866,187.5728,"3",NA,8,3.773280132,-0.113060927,1.130757616,-0.0844922,0.0657581,-0.994066,3.771082,1.023453,9.1700569,-65.8948905,0.0662378,0.0662124,-0.9943866,3.8010836,0.9178718,11.7146389,39.6290247
"4728",149.3483,1.908545,1.918766,-2.102833,0.5583977,-0.8284917,0.04020749,0.01330006,292.131,176.5203,187.8986,"3",NA,8,3.896480132,-0.579360927,1.456557616,-0.0828377,0.0680574,-0.9940504,3.9031437,0.9288372,13.7342384,-196.0753772,0.0632441,0.0685991,-0.9944197,3.938309,0.7459855,19.2049127,-224.7194355
"4729",149.3596,1.908726,1.918783,-2.102522,0.5589424,-0.8281171,0.04064227,0.01240201,292.0667,176.2008,188.1793,"3",NA,8,3.960780132,-0.898860927,1.737257616,-0.0827043,0.0692949,-0.9939761,3.9742275,0.9215537,6.9261952,-340.745569,0.0620903,0.0699399,-0.994399,4.0154138,0.6798452,10.2257883,-455.3603803
"4730",149.3817,1.910034,1.919097,-2.101064,0.5595848,-0.827689,0.04092752,0.01098938,291.9939,175.7716,188.5148,"3",NA,8,4.033580132,-1.328060927,2.072757616,-0.0818047,0.0707357,-0.993949,4.0569977,0.870181,5.1800866,-91.3014852,0.0598903,0.0714814,-0.9944243,4.1040641,0.5534707,7.6598019,-161.5819797
"4731",149.4039,1.91073,1.919184,-2.100231,0.5599045,-0.8274676,0.04105675,0.01089884,291.9515,175.7138,188.5755,"3",NA,8,4.075980132,-1.385860927,2.133457616,-0.0819464,0.0714967,-0.9938829,4.100716,0.878605,2.8803102,-18.2335752,0.0598396,0.0722649,-0.9943707,4.1491256,0.5507478,3.0631592,-45.7416771
"4732",149.4262,1.910502,1.919064,-2.100082,0.5599205,-0.827438,0.04124297,0.01159925,291.9431,175.8581,188.5044,"3",NA,8,4.084380132,-1.241560927,2.062357616,-0.0829661,0.0715814,-0.9937923,4.1055819,0.9374207,4.3772285,52.095623,0.0612336,0.0723477,-0.9942798,4.1538902,0.6310937,5.6404287,63.1658387
"4733",149.4484,1.910861,1.919019,-2.099724,0.5597242,-0.8275438,0.04158004,0.01230036,291.9646,175.9851,188.4633,"3",NA,8,4.062880132,-1.114560927,2.021257616,-0.084242,0.071155,-0.9937155,4.0810845,1.0108347,5.2000685,48.1427048,0.0627933,0.0719417,-0.994212,4.1305367,0.7208698,5.8792797,22.1855627
"4734",149.4708,1.911452,1.919186,-2.098952,0.559909,-0.8273833,0.04213097,0.01279498,291.9367,176.0082,188.5263,"3",NA,8,4.090780132,-1.091460927,2.084257616,-0.0856911,0.0716287,-0.9935575,4.1082983,1.0945637,6.5266087,56.3328421,0.0641808,0.072477,-0.9940845,4.1613258,0.8009803,6.6321901,59.6384524
"4735",149.493,1.911245,1.919106,-2.098711,0.5604591,-0.8269749,0.04260622,0.01352394,291.8559,176.0892,188.5442,"3",NA,8,4.171580132,-1.010460927,2.102157616,-0.0872507,0.0730017,-0.9933219,4.1871884,1.1850085,7.7130908,6.8917039,0.0658728,0.0738846,-0.9938702,4.2422921,0.8988978,8.5339494,27.5912962
"4736",149.515,1.911468,1.91924,-2.097967,0.5610744,-0.8265439,0.04256973,0.01444484,291.7615,176.3053,188.4004,"3",NA,8,4.265980132,-0.794360927,1.958357616,-0.0881158,0.0745562,-0.99313,4.2765159,1.2354994,6.8405327,14.3720282,0.0673829,0.0753876,-0.9936561,4.3287533,0.9863976,7.8633401,-15.8263209
"4737",149.5372,1.911887,1.919471,-2.097064,0.5618358,-0.8260456,0.04193244,0.01519886,291.6463,176.5795,188.1349,"3",NA,8,4.381180132,-0.520160927,1.692857616,-0.0877761,0.0764589,-0.9930155,4.3858639,1.216631,8.3591412,76.3420415,0.0680001,0.0771516,-0.9934786,4.4302399,1.0225202,7.8373572,36.9524402
"4738",149.5596,1.912262,1.919607,-2.09612,0.5628697,-0.8253664,0.04127989,0.01561665,291.497,176.7631,187.9308,"3",NA,8,4.530480132,-0.336560927,1.488757616,-0.0870781,0.0789919,-0.9928785,4.5314617,1.1773563,10.246975,51.3309679,0.0680068,0.079561,-0.9932881,4.5688844,1.0236552,9.5190435,49.1804657
"4739",149.5819,1.913692,1.920278,-2.094368,0.5639652,-0.8246406,0.04069146,0.01597933,291.34,176.9215,187.7525,"3",NA,8,4.687480132,-0.178160927,1.310457616,-0.0864343,0.0816698,-0.9927181,4.6854188,1.141282,10.6569302,-12.9087981,0.0679793,0.0821288,-0.993081,4.7166705,1.0228864,10.0383135,-3.5174237
"4740",149.6038,1.914177,1.920559,-2.093424,0.565037,-0.8239251,0.04028589,0.01605097,291.1896,176.9747,187.6706,"3",NA,8,4.837880132,-0.124960927,1.228557616,-0.0858174,0.0842659,-0.9925546,4.8347097,1.1067552,9.6889231,-52.8089041,0.0676333,0.0846596,-0.992892,4.8623643,1.0037596,9.3742946,-39.0206515
"4741",149.6264,1.914695,1.920776,-2.09254,0.5659378,-0.8233187,0.04009494,0.01591298,291.0655,176.9412,187.676,"3",NA,8,4.961980132,-0.158460927,1.233957616,-0.0853633,0.0864312,-0.9924077,4.9592504,1.0814586,8.3009086,-7.0209574,0.0671471,0.0868033,-0.9927399,4.9857936,0.9764193,8.2958044,7.6906593
"4742",149.6482,1.915013,1.920861,-2.092031,0.5666993,-0.8228109,0.03990103,0.01555642,290.9626,176.8556,187.7155,"3",NA,8,5.064880132,-0.244060927,1.273457616,-0.0846876,0.0882434,-0.992306,5.0634959,1.0432325,9.3336761,-139.333372,0.0662897,0.0886068,-0.9926382,5.0896514,0.9275499,9.6714307,-146.1621642
"4743",149.6597,1.915221,1.920914,-2.091762,0.5670091,-0.8226069,0.0397554,0.0154326,290.9203,176.8384,187.7102,"3",NA,8,5.107180132,-0.261260927,1.268157616,-0.0843178,0.0889835,-0.9922715,5.1060752,1.0222031,5.5842,-122.2280869,0.0659125,0.0893319,-0.9925984,5.1314098,0.9060267,5.5840265,-131.3842962
"4744",149.6818,1.914803,1.920664,-2.092033,0.567656,-0.8221861,0.03939137,0.01500149,290.8332,176.7676,187.7147,"3",NA,8,5.194280132,-0.332060927,1.272657616,-0.0832727,0.0905164,-0.9922211,5.1942768,0.9625239,7.3872335,53.1795636,0.064764,0.0908362,-0.9925374,5.2180617,0.8402434,7.6317652,71.8463488
"4745",149.704,1.915232,1.920896,-2.09146,0.5682735,-0.8217924,0.03894521,0.01434417,290.752,176.6529,187.7379,"3",NA,8,5.275480132,-0.446760927,1.295857616,-0.0818636,0.091963,-0.9922053,5.2775247,0.8817888,7.9372141,80.8102672,0.0631471,0.0922527,-0.992511,5.2996609,0.7473878,8.7647386,117.6978352
"4746",149.7261,1.91514,1.920752,-2.09155,0.5686635,-0.8215668,0.03837971,0.0133009,290.7054,176.4658,187.7921,"3",NA,8,5.322080132,-0.633860927,1.350057616,-0.0798668,0.0928343,-0.9922869,5.3276738,0.7668664,10.9615247,-63.9453868,0.0607576,0.0930961,-0.9925814,5.3482543,0.6097351,12.839113,-69.9853448
"4747",149.7374,1.915371,1.920992,-2.091068,0.5689612,-0.8213774,0.03818431,0.01281942,290.6678,176.3626,187.8392,"3",NA,8,5.359680132,-0.737060927,1.397157616,-0.0790618,0.093522,-0.9922868,5.3672513,0.7206819,7.969992,-5.1077441,0.0597099,0.0937792,-0.9925806,5.3876139,0.549481,9.1741668,-45.1978557
"4748",149.7596,1.915017,1.920925,-2.09064,0.5697464,-0.8208839,0.03748115,0.01157095,290.5676,176.1297,187.9106,"3",NA,8,5.459880132,-0.969960927,1.468557616,-0.0766345,0.0953442,-0.9923038,5.4721437,0.5813112,13.6203786,319.3001074,0.0568022,0.0955587,-0.9925816,5.4901559,0.3822138,14.3675418,258.5674749
"4749",149.7819,1.914835,1.921023,-2.089805,0.5714125,-0.819779,0.03650913,0.01082888,290.3387,176.0456,187.8521,"3",NA,8,5.688780132,-1.054060927,1.410057616,-0.0742522,0.0993432,-0.9920926,5.7024102,0.4454538,22.1853246,326.035198,0.0544573,0.0994553,-0.9923302,5.7147565,0.2480748,20.6828826,233.5569595
"4750",149.8019,1.914119,1.920766,-2.089303,0.5738223,-0.8181744,0.03459009,0.01105798,289.9923,176.3774,187.3791,"3",NA,8,6.035180132,-0.722260927,0.937057616,-0.0711712,0.1052256,-0.9917119,6.0412848,0.2700357,27.5451666,162.6080433,0.0528457,0.1050798,-0.9918375,6.0391127,0.1568039,24.3611782,127.9218744
"4751",149.8244,1.913635,1.920837,-2.088265,0.5766251,-0.8162783,0.03244775,0.01184522,289.5856,176.9078,186.7349,"3",NA,8,6.441880132,-0.191860927,0.292857616,-0.0682271,0.1121066,-0.9911646,6.4379606,0.1029446,28.8327063,-22.1319447,0.0519915,0.1116635,-0.9911631,6.4190361,0.1096349,25.97958,5.5372849
"4752",149.8462,1.911856,1.919811,-2.089355,0.5793889,-0.8143742,0.03072149,0.01262587,289.1864,177.3779,186.1849,"3",NA,8,6.841080132,0.278239073,-0.257142384,-0.0659812,0.1188968,-0.9905252,6.8297045,-0.0238392,26.6202706,-193.3719223,0.0515547,0.118218,-0.9904255,6.797552,0.0866666,24.6529541,-153.5928459
"4753",149.8684,1.910871,1.919357,-2.089295,0.5817773,-0.8127078,0.02942312,0.01324702,288.8426,177.7458,185.7595,"3",NA,8,7.184880132,0.646139073,-0.682542384,-0.064312,0.1247668,-0.9899128,7.1686246,-0.1176847,20.2875881,-315.5471667,0.0512857,0.1239143,-0.989743,7.1267478,0.0731845,19.1843994,-277.9707703
"4754",149.8906,1.910548,1.919216,-2.088909,0.5831629,-0.8117254,0.02888105,0.01374227,288.6428,177.9608,185.5397,"3",NA,8,7.384680132,0.861139073,-0.902342384,-0.063836,0.1281831,-0.9895071,7.3659803,-0.143612,12.6099764,-244.5109627,0.0515752,0.1272467,-0.989305,7.3194445,0.0912159,12.3110519,-220.144236
"4755",149.9129,1.909686,1.918769,-2.089322,0.584312,-0.8109022,0.02866067,0.0139921,288.4787,178.0471,185.455,"3",NA,8,7.548780132,0.947439073,-0.987042384,-0.0636887,0.1310062,-0.9891468,7.5291425,-0.1507677,9.416983,-133.2798763,0.0517522,0.1300323,-0.9889335,7.4805803,0.1025621,9.3969275,-135.4109603
"4756",149.9353,1.909114,1.918491,-2.089736,0.5849493,-0.8104243,0.02910308,0.01413145,288.3889,177.9758,185.5736,"3",NA,8,7.638580132,0.876139073,-0.868442384,-0.0646006,0.1325695,-0.9888792,7.6195166,-0.0971596,6.6533563,-43.0212951,0.052385,0.1316348,-0.9886881,7.5733085,0.1398751,6.2577087,-54.7674659
"4757",149.9574,1.908435,1.918207,-2.090285,0.5854122,-0.8100688,0.02962526,0.01426161,288.3241,177.8891,185.7135,"3",NA,8,7.703380132,0.789439073,-0.728542384,-0.0656439,0.1337061,-0.9886575,7.6852359,-0.0361236,7.4784289,-136.3190841,0.0530838,0.1328179,-0.9884926,7.6417824,0.1808678,6.9341624,-88.2902327
"4758",149.9687,1.907917,1.917894,-2.090739,0.5856115,-0.8099194,0.02968179,0.01445103,288.2948,177.9268,185.6958,"3","B2",NA,7.732680132,0.827139073,-0.746242384,-0.0659224,0.1342058,-0.9885714,7.7141312,-0.019721,3.9757479,-104.3895668,0.0534597,0.1333134,-0.9884057,7.6704612,0.2028637,4.5929241,-48.0391696
"4759",149.9907,1.908086,1.917787,-2.090732,0.5855225,-0.8099526,0.03011168,0.01527855,288.3026,178.0817,185.6443,"3","B2",NA,7.724880132,0.982039073,-0.797742384,-0.067458,0.1340438,-0.9884896,7.7047648,0.0691996,6.2019859,129.5081123,0.0553253,0.1331541,-0.9883245,7.6612424,0.3109414,7.0373637,92.2509884
"4760",150.0128,1.908235,1.917663,-2.090749,0.5853758,-0.8100227,0.03077492,0.01585576,288.3208,178.1144,185.7135,"3","B2",NA,7.706680132,1.014739073,-0.728542384,-0.0691687,0.1337236,-0.9884149,7.6862506,0.1681845,9.6898872,-43.1646484,0.0569707,0.1328747,-0.9882686,7.6450689,0.4062078,8.6593067,-116.8621429
"4761",150.0241,1.908008,1.917437,-2.091196,0.5852807,-0.8100673,0.03128789,0.01607857,288.3339,178.0734,185.815,"3","B2",NA,7.693580132,0.973739073,-0.627042384,-0.0702811,0.1335049,-0.9883659,7.6736048,0.2325523,6.9309596,-111.0267766,0.0578504,0.1326996,-0.988241,7.6349332,0.4571357,5.188903,-151.1912472
"4762",150.0461,1.907693,1.91715,-2.091841,0.5851516,-0.8101166,0.03230219,0.01628736,288.353,177.9226,186.0664,"3","B2",NA,7.674480132,0.822939073,-0.375642384,-0.0722623,0.1331993,-0.9882643,7.6559341,0.3472379,7.4171449,27.2898934,0.0591807,0.1324995,-0.9881891,7.6233507,0.5341703,5.2930263,31.9841751
"4763",150.0683,1.90739,1.916806,-2.092441,0.5849522,-0.8102234,0.03304917,0.01663944,288.3804,177.8734,186.206,"3","B2",NA,7.647080132,0.773739073,-0.236042384,-0.0739077,0.1327349,-0.9882052,7.6290777,0.4423683,8.138211,-195.9211508,0.0605133,0.132102,-0.9881616,7.6003478,0.611253,6.6080538,-108.7892157
"4764",150.0798,1.907349,1.916726,-2.092587,0.5849134,-0.810237,0.03331502,0.01680696,288.3853,177.8673,186.2477,"3","B2",NA,7.642180132,0.767639073,-0.194342384,-0.0745332,0.1326516,-0.9881693,7.6242607,0.4785815,3.2584993,-213.0304402,0.0610599,0.1320401,-0.9881362,7.5967663,0.6429148,3.4246939,-125.4271058
"4765",150.1016,1.906286,1.916117,-2.094156,0.5847224,-0.8103605,0.03341573,0.01729246,288.4088,177.9945,186.1689,"3","B2",NA,7.618680132,0.894839073,-0.273142384,-0.0751675,0.1322231,-0.9881787,7.5994917,0.5151119,3.2206082,30.4323086,0.0620193,0.1315938,-0.988136,7.5709388,0.6983302,3.9906152,30.2034133
"4766",150.124,1.906032,1.915869,-2.094693,0.5843214,-0.8106411,0.0335137,0.01750656,288.4639,178.049,186.1403,"3","B2",NA,7.563580132,0.949339073,-0.301742384,-0.0755412,0.1312606,-0.9882785,7.5438491,0.5362149,4.6229096,97.0259759,0.0625076,0.130631,-0.988233,7.5152202,0.7261802,4.762231,83.2363338
"4767",150.1463,1.906147,1.91562,-2.095068,0.5837056,-0.8110766,0.03363397,0.01764476,288.5499,178.083,186.1281,"3","B2",NA,7.477580132,0.983339073,-0.313942384,-0.0758825,0.1297678,-0.9884495,7.4575629,0.555129,7.554227,-115.4720174,0.0628968,0.129145,-0.9884036,7.4292499,0.7480229,7.7064004,-105.229992
"4768",150.1577,1.906048,1.915523,-2.095302,0.5834338,-0.8112688,0.03361824,0.01782749,288.5868,178.1478,186.0772,"3","B2",NA,7.440680132,1.048139073,-0.364842384,-0.0760274,0.1291195,-0.9885233,7.4200957,0.5631486,3.422944,-215.1016317,0.063216,0.1284831,-0.9884695,7.3909587,0.7662078,3.8020655,-203.8514254
"4769",150.1802,1.905649,1.915218,-2.09603,0.5831445,-0.8114811,0.03335436,0.01812261,288.6248,178.2975,185.9303,"3","B2",NA,7.402680132,1.197839073,-0.511742384,-0.0758428,0.1284393,-0.988626,7.3807884,0.5520583,1.8972186,-41.0947156,0.0634988,0.1277522,-0.9885461,7.348683,0.7822538,2.3346755,-58.7699133
"4770",150.2027,1.905512,1.915007,-2.096583,0.5830624,-0.8115353,0.03343011,0.01819749,288.636,178.3058,185.9345,"3","B2",NA,7.391480132,1.206139073,-0.507542384,-0.0760467,0.1282448,-0.9886356,7.3695497,0.5637661,1.5736818,-10.5165739,0.063707,0.1275616,-0.9885573,7.3376581,0.7942263,1.1574194,-34.2509015
"4771",150.214,1.905468,1.91493,-2.096731,0.583031,-0.8115542,0.03352958,0.01817495,288.6407,178.2793,185.9672,"3","B2",NA,7.386780132,1.179639073,-0.474842384,-0.0762001,0.1281658,-0.988634,7.3649834,0.5726122,1.4984946,-1.5955235,0.0637608,0.1274977,-0.9885621,7.3339618,0.797315,0.9745932,-25.0489674
"4772",150.2252,1.905574,1.914805,-2.096894,0.5830622,-0.811524,0.03373561,0.01814377,288.637,178.2262,186.0347,"3","B2",NA,7.390480132,1.126539073,-0.407342384,-0.0765325,0.1282383,-0.9885989,7.3691708,0.5919196,1.5372767,-1.7723699,0.0639004,0.1275968,-0.9885403,7.3396909,0.8054548,0.5947046,-17.1468367
"4773",150.2479,1.905646,1.91449,-2.097023,0.5830237,-0.8115462,0.03393105,0.01802367,288.6438,178.1516,186.1155,"3","B2",NA,7.383680132,1.051939073,-0.326542384,-0.0767622,0.1281333,-0.9885948,7.3631037,0.60517,1.3782081,4.5030231,0.0638763,0.1275226,-0.9885514,7.3354016,0.804022,0.586191,23.2885045
"4774",150.2705,1.905822,1.914443,-2.097233,0.5828605,-0.8116568,0.0341139,0.01797275,288.6675,178.1037,186.1745,"3","B2",NA,7.359980132,1.004039073,-0.267542384,-0.0770351,0.1277298,-0.9886257,7.3397905,0.6207506,1.7401126,8.7426894,0.0639707,0.1271465,-0.9885938,7.3136462,0.8093118,1.6473075,16.2732495
"4775",150.2927,1.905952,1.914366,-2.097425,0.5826776,-0.8117849,0.03432315,0.01772102,288.6957,177.9927,186.2821,"3","B2",NA,7.331780132,0.893039073,-0.159942384,-0.077164,0.1272615,-0.9886761,7.3127349,0.6279522,1.7727889,1.3995806,0.0637358,0.1267199,-0.9886637,7.2889745,0.7954927,1.3275041,-17.3353957
"4776",150.3146,1.906137,1.91436,-2.097597,0.5826141,-0.8118217,0.03461011,0.01756328,288.7066,177.8893,186.3962,"3","B2",NA,7.320880132,0.789639073,-0.045842384,-0.0775185,0.1270918,-0.9886702,7.30293,0.6483937,1.8018558,-29.9538364,0.0637348,0.1265957,-0.9886797,7.2817931,0.7953756,0.8836955,-1.37392
"4777",150.3258,1.906233,1.914209,-2.097576,0.582643,-0.8117976,0.03478747,0.01737134,288.7045,177.7959,186.4884,"3","B2",NA,7.322980132,0.696239073,0.046357616,-0.0776482,0.1271454,-0.9886532,7.3060267,0.6559448,1.1160246,-21.3149868,0.0635649,0.1266839,-0.9886793,7.2868913,0.7855728,1.0798903,28.9933
"4778",150.348,1.906105,1.914161,-2.097918,0.5827706,-0.8117019,0.03497757,0.01717725,288.6887,177.6959,186.588,"3","B2",NA,7.338780132,0.596239073,0.145957616,-0.0777987,0.1274395,-0.9886034,7.3230178,0.664838,1.5290546,42.8557467,0.0633981,0.1270126,-0.9886479,7.3059042,0.7760596,1.9783067,50.8336489
"4779",150.3701,1.906175,1.914134,-2.098176,0.5830125,-0.8115206,0.03534816,0.01677212,288.6591,177.4929,186.7879,"3","B2",NA,7.368380132,0.393239073,0.345857616,-0.0780672,0.1279941,-0.9885106,7.3550631,0.6807237,3.0121091,-5.0256221,0.0630236,0.1276384,-0.9885912,7.3420999,0.7546577,3.3307845,-17.2171417
