"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3652",85.61458,1.873693,1.786115,-1.99581,0.4793652,-0.8757197,0.04692107,0.03350202,302.5712,181.4574,185.3355,"3","B5",NA,-0.1128088,0.0803766,-0.9903317,4.6103426,2.8232615,6.5859292,2.4805385,0.0993125,0.0806114,-0.9906114,4.6291106,3.2056454,18.7172291,-190.0048576
"3653",85.63676,1.872166,1.78587,-1.995802,0.4800966,-0.8752533,0.04490811,0.03771261,302.4565,182.4452,184.5316,"3","B5",NA,-0.1125434,0.0826228,-0.990177,4.7394755,2.8091084,10.1368335,185.9176294,0.1052761,0.0820828,-0.9898745,4.7137969,3.5514134,24.1454336,112.3566554
"3654",85.65909,1.871005,1.785908,-1.995277,0.4811753,-0.8745914,0.04208506,0.04229767,302.3041,183.5925,183.5305,"3","B5",NA,-0.1110717,0.08572,-0.9900799,4.9175709,2.7256436,14.8649963,225.8560064,0.1112541,0.084202,-0.9890423,4.8357854,3.8986929,23.6983672,-81.7924622
"3655",85.68133,1.86975,1.785977,-1.994961,0.4824161,-0.8738524,0.03828691,0.04680628,302.1449,184.8369,182.3432,"3","B5",NA,-0.1077235,0.0891602,-0.990146,5.1154403,2.5338094,20.2019653,359.7119707,0.1163181,0.0865137,-0.9882599,4.9688774,4.1934844,20.505503,0.8640607
"3656",85.70333,1.868727,1.785976,-1.994681,0.483939,-0.8729679,0.0342176,0.05058957,301.9632,185.9862,181.1665,"3","B5",NA,-0.103243,0.0931094,-0.9902599,5.3426656,2.2767686,30.7499162,-217.0033775,0.1198667,0.089402,-0.9875785,5.135203,4.4010489,23.7019305,-283.0652913
"3657",85.71471,1.868476,1.78605,-1.994257,0.4847277,-0.8724953,0.03207802,0.05255563,301.8734,186.5912,180.5453,"3","B5",NA,-0.1008535,0.0951504,-0.9903121,5.4601334,2.1396626,20.354752,-358.5291211,0.1217043,0.0908928,-0.9872177,5.2210664,4.5086297,15.6059397,-280.6244156
"3658",85.73637,1.867059,1.785909,-1.99442,0.4862863,-0.8715267,0.02779292,0.05652053,301.705,187.8179,179.2885,"3","B5",NA,-0.0960586,0.0991861,-0.9903929,5.6924675,1.8645119,24.6087939,94.7339092,0.1254576,0.0938291,-0.9864728,5.390229,4.7285132,18.8587066,114.4145962
"3659",85.75871,1.866356,1.785978,-1.994124,0.4880641,-0.8704078,0.02376236,0.06015937,301.5166,188.9729,178.0972,"3","B5",NA,-0.0914044,0.1036644,-0.9903747,5.9503907,1.5977469,24.4539105,-41.7202506,0.1288592,0.0972958,-0.9856982,5.5900051,4.9286317,20.6158656,89.5576614
"3660",85.78081,1.86657,1.786255,-1.993268,0.4902679,-0.8690003,0.02085438,0.06356829,301.2693,189.9887,177.1193,"3","B5",NA,-0.0885277,0.1091307,-0.9900487,6.2653842,1.4343586,22.7630949,-145.4744684,0.1327747,0.1018786,-0.9847151,5.854202,5.1598593,22.8360325,-33.5470493
"3661",85.80277,1.865968,1.786111,-1.993687,0.4922402,-0.8677399,0.01897831,0.06608222,301.0429,190.7289,176.4289,"3","B5",NA,-0.0868243,0.1139729,-0.9896539,6.5445717,1.338538,18.0539608,-196.8875846,0.1359047,0.1060795,-0.9838441,6.0964892,5.3455184,19.1565436,-230.0775922
"3662",85.82478,1.86584,1.786069,-1.993956,0.4938091,-0.8667708,0.01910118,0.06705373,300.8402,190.9497,176.2968,"3","B5",NA,-0.0876098,0.1177433,-0.9891432,6.7620726,1.3862598,14.1068255,-50.5397748,0.1378038,0.1096478,-0.9831885,6.3023835,5.4592647,12.7163946,-313.878755
"3663",85.84693,1.866477,1.786234,-1.993908,0.4943793,-0.8664629,0.02172474,0.06602402,300.7293,190.4789,176.8999,"3","B5",NA,-0.0915482,0.1190219,-0.9886333,6.8358499,1.6152495,15.8401555,-6.263242,0.1379912,0.1113124,-0.9829751,6.3984573,5.4716853,5.2926789,-231.7402129
"3664",85.86935,1.866678,1.786292,-1.99459,0.4945407,-0.8663896,0.02444852,0.06481451,300.6723,189.9481,177.5572,"3","B5",NA,-0.0955825,0.119331,-0.9882142,6.8536878,1.8493055,13.8048531,-69.1378312,0.1379174,0.1120734,-0.982899,6.4423891,5.4680795,2.4156557,88.3603379
"3665",85.89178,1.866715,1.786149,-1.995965,0.4936814,-0.8669031,0.02615412,0.06382503,300.7634,189.5472,178.02,"3","B5",NA,-0.0980365,0.117284,-0.9882188,6.7355732,1.990207,12.7395402,46.8661054,0.137443,0.1103691,-0.9831583,6.3440116,5.4388865,9.2578069,285.3869633
"3666",85.91417,1.867223,1.786171,-1.99695,0.492073,-0.8678465,0.02692031,0.06310268,300.9646,189.2872,178.2874,"3","B5",NA,-0.0990542,0.113523,-0.9885565,6.5186275,2.0466867,15.9016175,162.7777624,0.136726,0.1068221,-0.9836499,6.1393329,5.3939906,15.2074857,237.9324864
"3667",85.9365,1.868016,1.786315,-1.997808,0.4901182,-0.8689941,0.02732876,0.06234305,301.2151,189.0549,178.4947,"3","B5",NA,-0.099418,0.1089472,-0.9890347,6.2548111,2.0648055,20.0176687,229.0208166,0.1356652,0.1024385,-0.9842629,5.886486,5.3285359,19.8998155,244.9619465
"3668",85.95896,1.869276,1.786619,-1.998324,0.4874028,-0.8705968,0.02790048,0.06100317,301.5628,188.6829,178.8083,"3","B5",NA,-0.0996923,0.1025444,-0.9896915,5.8858774,2.0767419,26.1652699,377.3621366,0.1336858,0.0963548,-0.9851477,5.5357673,5.208566,26.1838587,373.897213
"3669",85.98092,1.869727,1.786575,-1.999673,0.484304,-0.8723992,0.02853601,0.05962395,301.9602,188.2977,179.1381,"3","B5",NA,-0.1000692,0.095275,-0.9903797,5.4673035,2.0943549,36.7282704,-309.1061922,0.1317,0.0894144,-0.9860691,5.135917,5.0880996,36.4612752,-334.5110859
"3670",85.99258,1.870185,1.786647,-2.000068,0.4827101,-0.8733143,0.0289865,0.05893279,302.1636,188.0937,179.3255,"3","B5",NA,-0.1004933,0.09155,-0.9906881,5.2529307,2.1168497,23.9113263,-248.6481856,0.130816,0.0858639,-0.9865023,4.931461,5.0343473,23.2035242,-293.0376071
"3671",86.01426,1.870319,1.786361,-2.001603,0.4796187,-0.8750606,0.03016125,0.05766488,302.5556,187.688,179.7308,"3","B5",NA,-0.1019027,0.0843608,-0.9911822,4.8394068,2.1946141,36.9611029,-439.2096425,0.1294933,0.0790288,-0.9872477,4.5380412,4.9532559,35.148189,-465.4156722
"3672",86.02546,1.870609,1.786351,-2.002029,0.4782327,-0.8758361,0.03079972,0.05706039,302.7306,187.4912,179.9337,"3","B5",NA,-0.1027002,0.0811393,-0.9913688,4.6541869,2.239121,20.3812249,-699.5074751,0.1289306,0.0759828,-0.9875605,4.3627855,4.9188212,18.5522024,-734.3907961
"3673",86.04754,1.870984,1.786164,-2.003194,0.4759158,-0.877101,0.03245418,0.05607746,303.0187,187.1136,180.3738,"3","B5",NA,-0.1051081,0.0757901,-0.9915398,4.3467458,2.3757367,22.17702,128.8152983,0.1285362,0.0709829,-0.9879838,4.0752002,4.8931773,18.839307,80.2663921
"3674",86.06944,1.871035,1.785935,-2.00434,0.4738801,-0.878183,0.03400507,0.05546091,303.2716,186.8235,180.748,"3","B5",NA,-0.1075871,0.0711411,-0.9916184,4.0796493,2.5168714,26.0379746,-462.4937731,0.1287295,0.0666126,-0.9882629,3.8239102,4.9021294,22.0702109,-368.4273371
"3675",86.08078,1.870826,1.785841,-2.005315,0.4729337,-0.8786814,0.03449993,0.0553392,303.391,186.7429,180.8626,"3","B5",NA,-0.1084613,0.0690003,-0.9916744,3.9566834,2.5664414,13.5493818,-431.4496607,0.1289354,0.0645481,-0.9883731,3.7052253,4.9130473,12.0412903,-351.0805219
"3676",86.10265,1.87094,1.785833,-2.006174,0.4715234,-0.8794115,0.03542038,0.05519455,303.5674,186.6129,181.0619,"3","B5",NA,-0.1101224,0.0658262,-0.9917071,3.7743982,2.6610562,18.7629169,-218.26824,0.129463,0.061505,-0.9884982,3.530317,4.9421807,16.026518,-207.1962547
"3677",86.11397,1.870794,1.785652,-2.006883,0.4707834,-0.8797867,0.03601405,0.05514917,303.6591,186.5402,181.183,"3","B5",NA,-0.1112178,0.0641717,-0.9916934,3.6793987,2.7236523,11.1227772,-299.5885966,0.1298892,0.0599278,-0.9885391,3.4396777,4.9661624,9.2728249,-245.7900543
"3678",86.13606,1.870584,1.785574,-2.007683,0.469758,-0.8802987,0.03673444,0.05524622,303.7867,186.4794,181.3158,"3","B5",NA,-0.1126813,0.0619047,-0.9916722,3.5492466,2.8072766,12.7960242,-213.2537805,0.1306856,0.0577299,-0.988565,3.3133817,5.0113361,11.5930677,-133.4147128
"3679",86.14748,1.870673,1.785614,-2.007818,0.4693687,-0.8804797,0.03693711,0.05553542,303.8353,186.5092,181.3287,"3","B5",NA,-0.1133174,0.0610881,-0.9916504,3.5023688,2.8437025,7.0602793,-201.4019512,0.131383,0.0568865,-0.9885214,3.2649223,5.0513905,7.3463658,-158.3834127
"3680",86.16953,1.8707,1.785632,-2.008167,0.4683882,-0.8809553,0.03730402,0.05602349,303.959,186.5545,181.3587,"3","B5",NA,-0.1144622,0.0589821,-0.9916464,3.3814868,2.9090129,9.2531621,46.9701382,0.1325917,0.0547392,-0.9884813,3.1415574,5.1205258,8.5612875,-26.7586956
"3681",86.19155,1.870414,1.785239,-2.00926,0.4676175,-0.8813354,0.03823978,0.05585274,304.0522,186.4278,181.5523,"3","B5",NA,-0.1160703,0.057252,-0.9915609,3.2821833,3.0012544,9.1318277,51.7503647,0.1330833,0.0531554,-0.9885016,3.0505737,5.1483594,6.1695658,-16.3713349
"3682",86.21394,1.870383,1.78509,-2.009634,0.4668862,-0.881699,0.03929849,0.05549556,304.1401,186.2569,181.7847,"3","B5",NA,-0.1177396,0.0555804,-0.9914591,3.1862524,3.097081,11.5725822,-144.8401458,0.1333455,0.0516783,-0.9885446,2.9657275,5.1629577,7.868367,-45.4142328
"3683",86.22533,1.8704,1.785088,-2.009715,0.4664954,-0.8818924,0.03963904,0.05546763,304.1884,186.2168,181.8524,"3","B5",NA,-0.1183602,0.0547083,-0.9914338,3.1362088,3.1326165,7.0314893,-96.4882404,0.133591,0.0508545,-0.9885542,2.9184066,5.1768586,5.9696349,24.2737578
"3684",86.24725,1.869832,1.784794,-2.010479,0.4655592,-0.8823727,0.04007217,0.05538308,304.3067,186.1544,181.947,"3","B5",NA,-0.1191412,0.0526003,-0.9914543,3.0152508,3.1769687,11.5407562,-50.7378245,0.1338286,0.04882,-0.9886246,2.8015576,5.1898411,10.6878972,-26.5165389
"3685",86.25857,1.869374,1.784631,-2.010952,0.4650506,-0.8826399,0.04020026,0.05530634,304.3718,186.1253,181.9819,"3","B5",NA,-0.119346,0.0514452,-0.9914903,2.9489774,3.1883894,8.0633611,-4.7242892,0.1338131,0.0476962,-0.9886816,2.7370209,5.1885203,7.6509419,3.1613289
"3686",86.28083,1.868818,1.784333,-2.011611,0.4638687,-0.8832546,0.04065601,0.05508266,304.5221,186.0353,182.095,"3","B5",NA,-0.1200672,0.0487597,-0.9915389,2.7949135,3.2291325,14.6910936,44.5541109,0.1338309,0.0451116,-0.9888005,2.5885987,5.1886157,13.7636476,46.1009458
"3687",86.29206,1.868487,1.784199,-2.012125,0.4631889,-0.883606,0.04087351,0.05500795,304.6087,185.9977,182.1466,"3","B5",NA,-0.1204459,0.0472242,-0.9915673,2.7068317,3.2505025,12.3481385,-157.3366742,0.1338998,0.0436191,-0.9888581,2.5029015,5.1920924,11.7152615,-132.3565449
"3688",86.3033,1.868363,1.784154,-2.01228,0.4624609,-0.8839809,0.04106156,0.05497056,304.7017,185.9695,182.1897,"3","B5",NA,-0.1208059,0.0455866,-0.9916002,2.6129004,3.2707757,11.1562515,120.8486481,0.134014,0.042013,-0.9889122,2.4106842,5.1981745,10.7900965,129.1848075
"3689",86.32531,1.867602,1.783912,-2.013175,0.4608799,-0.8847982,0.04133806,0.05489039,304.9042,185.9213,182.2591,"3","B5",NA,-0.12135,0.042027,-0.9916909,2.408746,3.3011173,18.8099443,-121.1610186,0.1341527,0.0385087,-0.989036,2.2095088,5.20511,18.288456,-116.7120547
"3690",86.33656,1.86696,1.783812,-2.01373,0.4600267,-0.8852388,0.0415597,0.05477721,305.0132,185.8765,182.3156,"3","B5",NA,-0.1217138,0.0400968,-0.9917263,2.2980587,3.3215766,12.1717794,-265.9056373,0.1341649,0.0366288,-0.9891058,2.1015955,5.2052669,11.8297885,-249.7512358
"3691",86.35861,1.866384,1.783736,-2.014204,0.4584518,-0.8860486,0.04168035,0.05479625,305.2155,185.8612,182.3474,"3","B5",NA,-0.1220587,0.0365678,-0.9918203,2.0957092,3.3405518,13.456144,-4.4924838,0.1343514,0.0331165,-0.9892043,1.8999961,5.2151113,13.4747473,9.9950538
"3692",86.38097,1.865644,1.783664,-2.014652,0.4569388,-0.8868194,0.04160754,0.05501838,305.4104,185.8998,182.326,"3","B5",NA,-0.1222248,0.0332116,-0.9919179,1.9032865,3.3493163,11.9528187,-79.3323804,0.134734,0.0297153,-0.9892603,1.7047968,5.2364383,12.2536409,-71.0579138
"3693",86.40361,1.864799,1.783541,-2.0151,0.4557217,-0.8874314,0.04150175,0.05532466,305.567,185.9572,182.2893,"3","B5",NA,-0.1223836,0.0305363,-0.9919843,1.7499227,3.3578879,9.882799,-70.5311581,0.1352277,0.0269759,-0.9892714,1.5475931,5.2644177,10.2725361,-70.5008263
"3694",86.42528,1.864115,1.783392,-2.015393,0.454711,-0.8879474,0.04120303,0.05558503,305.6984,186.0245,182.2218,"3","B5",NA,-0.1221441,0.0283086,-0.9920799,1.6222247,3.3435897,8.8073093,-17.6998637,0.1354662,0.0246655,-0.9892991,1.415023,5.2777655,9.1132556,-24.2335118
"3695",86.44742,1.863432,1.783265,-2.015467,0.4537054,-0.8884648,0.04073163,0.05588128,305.8303,186.1129,182.1215,"3","B5",NA,-0.1216273,0.026093,-0.9922042,1.4952304,3.3133191,9.1223753,22.1427398,0.135617,0.0223369,-0.9893337,1.2814109,5.2860644,9.2246198,12.1464729
"3696",86.46935,1.862416,1.78278,-2.015918,0.4526578,-0.8890119,0.04024564,0.05602895,305.9679,186.1759,182.0328,"3","B5",NA,-0.1209614,0.0237551,-0.9923443,1.3612317,3.274463,9.7814783,101.9686367,0.1354886,0.0199135,-0.9894031,1.1423645,5.2782285,9.6470562,88.1032948
"3697",86.49136,1.861527,1.782509,-2.01615,0.4516033,-0.8895802,0.03959145,0.05598331,306.108,186.2195,181.9327,"3","B5",NA,-0.1198297,0.0213582,-0.992536,1.2238603,3.208752,13.6086303,-120.4161966,0.1348677,0.0174441,-0.9895345,1.0006924,5.2419135,13.1013858,-126.4550625
"3698",86.50269,1.861113,1.782377,-2.016153,0.4510643,-0.889873,0.03928427,0.05589168,306.1795,186.2273,181.8925,"3","B5",NA,-0.1192412,0.0201215,-0.9926328,1.1529894,3.1746025,8.9099115,-142.4991109,0.1344509,0.0161873,-0.9896126,0.9285864,5.2176174,8.4577426,-156.8312549
"3699",86.52485,1.860063,1.782003,-2.016355,0.4500795,-0.8904235,0.03843762,0.05565095,306.3123,186.2535,181.7764,"3","B5",NA,-0.1175923,0.0178366,-0.9928731,1.0220428,3.0791423,11.7844311,109.2935008,0.1333078,0.0138427,-0.9898028,0.7940768,5.1511649,10.5893409,67.7651188
"3700",86.54688,1.859118,1.781825,-2.016243,0.4491212,-0.8909844,0.0370903,0.05532964,306.4453,186.3089,181.5814,"3","B5",NA,-0.1149771,0.0155748,-0.9932174,0.8924308,2.9279977,13.7422463,46.9448849,0.131581,0.0114778,-0.9900641,0.6584101,5.050994,11.4559786,10.1920602
"3701",86.56911,1.857642,1.78139,-2.016615,0.4479742,-0.8916165,0.03552519,0.05547233,306.6032,186.4605,181.3117,"3","B5",NA,-0.1123919,0.0129689,-0.9935507,0.743104,2.7786473,13.8538266,-17.4808179,0.1304866,0.0086695,-0.9902375,0.4973101,4.9874479,11.0346121,-44.7182458
"3702",86.59158,1.856453,1.781171,-2.016494,0.4469597,-0.8921587,0.03373163,0.05605381,306.7456,186.7062,180.9654,"3","B5",NA,-0.1097752,0.0107286,-0.9938699,0.6147301,2.6276009,12.9554537,53.0766517,0.1299613,0.0061303,-0.9903255,0.3516501,4.9569155,9.4508898,-16.4988603
"3703",86.61402,1.855225,1.781009,-2.016332,0.4460889,-0.892608,0.03176198,0.0569807,306.8713,187.0251,180.5601,"3","B5",NA,-0.1071398,0.0088617,-0.9941758,0.5077572,2.475585,16.2347073,-215.9676278,0.1298869,0.0038942,-0.9903466,0.2233791,4.952526,10.2920288,-241.6446849
"3704",86.62517,1.854599,1.780939,-2.016204,0.4458759,-0.8927134,0.03061702,0.05762055,306.9074,187.2297,180.3131,"3","B5",NA,-0.1056741,0.0084476,-0.9943363,0.4840288,2.3910993,9.7892318,-238.2286099,0.1300182,0.0032491,-0.9903317,0.1863787,4.9601056,4.4854067,-246.3265147
"3705",86.6473,1.853362,1.780798,-2.01594,0.4453698,-0.8929549,0.02838889,0.05891875,306.9905,187.6346,179.8304,"3","B5",NA,-0.1028787,0.0074431,-0.9946375,0.4264742,2.2299995,12.0379127,70.0053535,0.1303622,0.0017954,-0.9902902,0.1029894,4.9799771,5.1077079,-19.6530198
"3706",86.66958,1.852647,1.780411,-2.015289,0.4451504,-0.8930401,0.02571602,0.06049172,307.0428,188.1257,179.2462,"3","B5",NA,-0.0995071,0.0070985,-0.9949829,0.4067316,2.0358001,12.8934285,-13.4302317,0.1307964,0.0009231,-0.9902341,0.0529515,5.005094,3.6054501,-48.8792666
"3707",86.69145,1.851831,1.780282,-2.014621,0.4450061,-0.8930757,0.02323284,0.06201232,307.0862,188.5917,178.6987,"3","B5",NA,-0.0964219,0.0069151,-0.9952879,0.3962217,1.858155,11.4662177,2.6745262,0.1313031,0.0002489,-0.9901675,0.0142765,5.0344049,2.942084,-15.0226119
"3708",86.71364,1.851217,1.780219,-2.014006,0.4448644,-0.8931253,0.02127703,0.06300898,307.125,188.9233,178.2858,"3","B5",NA,-0.0938189,0.0066654,-0.9955384,0.3819144,1.7083175,13.0330068,-154.6074446,0.1313426,-0.0003362,-0.9901622,-0.0192867,5.0366954,2.9484529,-45.303668
"3709",86.72515,1.850841,1.780141,-2.013784,0.4447796,-0.8931516,0.02032571,0.06354683,307.1465,189.0931,178.081,"3","B5",NA,-0.0926011,0.006517,-0.9956534,0.3734099,1.6382334,8.6612466,-293.4031412,0.1314544,-0.0006564,-0.9901472,-0.0376535,5.0431656,1.9022589,-74.9875408
"3710",86.7364,1.85086,1.780227,-2.013188,0.4447778,-0.8931456,0.0196317,0.06386109,307.1545,189.2046,177.9372,"3","B5",NA,-0.0916379,0.0065272,-0.9957424,0.3739947,1.5828051,6.3326822,-86.3497789,0.1313995,-0.0007539,-0.9901544,-0.0432439,5.0399881,1.2376007,-4.0077598
"3711",86.75838,1.851212,1.780605,-2.011885,0.44492,-0.8930853,0.01841766,0.06407611,307.1494,189.3452,177.7109,"3","B5",NA,-0.0896432,0.0068048,-0.9959222,0.389898,1.4680493,7.0862433,-7.993211,0.1307106,-0.0005928,-0.9902457,-0.0340072,5.0001266,2.360014,54.9999706
"3712",86.78076,1.850863,1.780512,-2.011338,0.4449995,-0.8930472,0.01751868,0.06430709,307.1493,189.4611,177.5378,"3","B5",NA,-0.0882315,0.0069653,-0.9960471,0.3990972,1.3868431,5.9611925,-24.25925,0.1303281,-0.0005309,-0.9902961,-0.0304509,4.977996,3.6789733,116.6161057
"3713",86.80278,1.853312,1.781506,-2.008253,0.4451392,-0.8930508,0.01697304,0.06343042,307.1348,189.36,177.5169,"3","B5",NA,-0.086473,0.0070774,-0.9962005,0.4055183,1.2857021,5.9997686,-55.0505211,0.1282924,-0.0002707,-0.990562,-0.0155253,4.8602309,7.5170038,41.1007659
"3714",86.82499,1.854266,1.781857,-2.006783,0.4451276,-0.8931187,0.01676013,0.06260517,307.1362,189.237,177.551,"3","B5",NA,-0.0853704,0.0068862,-0.9962969,0.3945634,1.2222827,3.5155155,-87.3744561,0.1266358,-0.0003074,-0.9907752,-0.017631,4.7644217,5.4715528,-91.5335698
"3715",86.84731,1.853911,1.781576,-2.006782,0.4451371,-0.8931476,0.01670893,0.06213846,307.1343,189.1619,177.5816,"3","B5",NA,-0.0848686,0.0068194,-0.9963403,0.3907375,1.1934232,2.1116767,-14.0622291,0.1257591,-0.0002852,-0.9908868,-0.0163578,4.7137219,3.4410758,2.5992473
"3716",86.86931,1.853891,1.781506,-2.006469,0.4453443,-0.8930769,0.01666338,0.06168043,307.1071,189.0914,177.6085,"3","B5",NA,-0.0843633,0.007196,-0.9963805,0.4123173,1.1643775,2.8766507,48.0239462,0.1249108,0.0001793,-0.9909942,0.0102836,4.6646719,5.5568089,121.2256545
"3717",86.89162,1.855035,1.781779,-2.005215,0.4458482,-0.8929088,0.01706323,0.06035127,307.0354,188.8401,177.7789,"3","B5",NA,-0.0838596,0.0081089,-0.9964161,0.4646252,1.1354456,4.243726,53.4248898,0.122914,0.0013711,-0.9912429,0.0786495,4.5492504,8.8203519,91.1774938
"3718",86.91376,1.856253,1.782126,-2.003911,0.4464356,-0.8926842,0.01748974,0.05919844,306.9536,188.6173,177.938,"3","B5",NA,-0.0835519,0.009244,-0.996432,0.5296648,1.117805,5.2527218,-57.0055124,0.1212539,0.0027467,-0.9914444,0.1575594,4.4533203,9.6190162,-160.2384184
"3719",86.92565,1.856266,1.782143,-2.003802,0.4466508,-0.8925967,0.01769557,0.05883131,306.9233,188.5407,178.0002,"3","B5",NA,-0.0835769,0.009673,-0.9964258,0.5542489,1.11926,3.3552626,7.4177852,0.1207865,0.0032563,-0.9915,0.1867907,4.4263207,5.3796343,-70.5179711
"3720",86.94706,1.857198,1.782432,-2.002905,0.4472465,-0.8923557,0.01776742,0.05793301,306.8446,188.3906,178.0781,"3","B5",NA,-0.0828604,0.0108526,-0.9964735,0.6218401,1.0781176,7.0895954,-8.2071524,0.1192632,0.0046055,-0.991679,0.2641853,4.3383369,9.9937946,-66.2204547
"3721",86.9583,1.857488,1.782509,-2.002583,0.4476039,-0.8921906,0.01795264,0.05765687,306.7967,188.3333,178.1267,"3","B5",NA,-0.0829153,0.0116145,-0.9964603,0.6654972,1.0813139,4.9446175,-66.8607729,0.1189416,0.0054268,-0.9917135,0.3112992,4.3197894,6.0827785,-138.9408353
"3722",86.98051,1.858359,1.782789,-2.001796,0.4483562,-0.8918587,0.01817414,0.05687245,306.6969,188.1918,178.2182,"3","B5",NA,-0.0825538,0.013175,-0.9964709,0.7549155,1.0606223,6.2130925,41.3598127,0.1177539,0.0071418,-0.9918443,0.4096743,4.2512469,7.6391109,24.3199109
"3723",87.00246,1.859141,1.783119,-2.001176,0.4490934,-0.8915095,0.01892838,0.05628223,306.5947,188.0372,178.3849,"3","B5",NA,-0.0833193,0.0147663,-0.9963849,0.8461007,1.1047456,6.7751626,5.8111348,0.1173772,0.0088819,-0.9918749,0.5094933,4.2295799,7.1686417,-20.8616543
"3724",87.02448,1.860043,1.783471,-2.000484,0.44986,-0.8911561,0.01955832,0.0555369,306.4897,187.8661,178.5442,"3","B5",NA,-0.0837272,0.0163907,-0.9963254,0.939188,1.1283234,6.4672224,-12.3661894,0.1166123,0.0106765,-0.9919474,0.6124419,4.1855141,6.721864,-36.0577387
"3725",87.04672,1.860472,1.783551,-2.000305,0.4504666,-0.8908424,0.02017967,0.05542906,306.4065,187.8027,178.6499,"3","B5",NA,-0.0846908,0.0177635,-0.9962203,1.0178586,1.183852,6.2281911,-9.177335,0.116972,0.0121051,-0.9918887,0.6943995,4.2064042,5.5692572,-32.9666204
"3726",87.06968,1.861665,1.784029,-1.999378,0.450993,-0.8905517,0.02068147,0.05563568,306.335,187.8026,178.7093,"3","B5",NA,-0.0857209,0.0190033,-0.9961094,1.0889076,1.2432159,6.0535376,31.1190375,0.1177883,0.01334,-0.9917762,0.76524,4.2536675,5.2453514,-1.0262559
"3727",87.09116,1.862139,1.784185,-1.999233,0.4511635,-0.8904319,0.021348,0.05591806,306.3077,187.796,178.7963,"3","B5",NA,-0.0871446,0.0194689,-0.9959768,1.1155897,1.325156,7.5538068,-72.0929382,0.1188744,0.0138002,-0.9916403,0.7916411,4.3164576,5.5042903,-130.9668527
"3728",87.1025,1.862409,1.784262,-1.999143,0.4512445,-0.8903831,0.02175422,0.05588434,306.2938,187.7561,178.8678,"3","B5",NA,-0.087836,0.0196665,-0.9959122,1.1269139,1.3649516,5.1266974,-68.2058238,0.1191705,0.0140305,-0.9916016,0.804851,4.333588,2.3972597,-137.8160365
"3729",87.12486,1.863072,1.784295,-1.99916,0.4511562,-0.8904079,0.02284966,0.0557657,306.2955,187.6392,179.0681,"3","B5",NA,-0.0897044,0.0195077,-0.9957488,1.1178114,1.4724328,6.8622619,15.276696,0.1199126,0.0139712,-0.9915129,0.8014475,4.376465,2.3605114,-12.2935605
"3730",87.14702,1.863533,1.784392,-1.999195,0.4509479,-0.8905063,0.0238156,0.05547354,306.3138,187.5021,179.2632,"3","B5",NA,-0.0912005,0.0190427,-0.9956218,1.0911626,1.5584795,5.8192844,19.7236582,0.1202339,0.0136288,-0.9914788,0.7818069,4.3949992,1.8520804,8.6194523
"3731",87.16917,1.864217,1.784614,-1.999076,0.4506902,-0.8906357,0.02467904,0.05511295,306.3393,187.3616,179.4471,"3","B5",NA,-0.0924572,0.0184492,-0.9955172,1.0571517,1.6307437,7.7355493,-78.8888885,0.120342,0.0131673,-0.9914719,0.7553299,4.4012007,2.7421237,15.1830361
"3732",87.1805,1.864409,1.784675,-1.999141,0.4505134,-0.8907179,0.02516899,0.05500673,306.3579,187.2986,179.5433,"3","B5",NA,-0.0932579,0.0180605,-0.9954495,1.0348788,1.676789,4.9677338,-115.4404325,0.1205803,0.0128361,-0.9914473,0.7363297,4.4149422,2.6309031,36.1051252
