"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4011",253.3326,1.80311,1.726308,-2.009353,-0.6599027,-0.1196806,0.7331992,-0.112356,18.82712,263.7033,358.3525,"3",NA,2,-6.106715671,90.65256334,5.912234414,-0.2453769,-0.2896142,0.917706,-16.9551514,8.9496449,17.5612991,-9.4925895,-0.9810157,0.1037307,0.1018789,6.0038635,-89.3464701,10.2279225,389.2350115
"4012",253.3543,1.805506,1.72611,-2.007646,-0.659313,-0.1175748,0.73408,-0.1122901,18.6567,263.6132,358.5152,"3",NA,2,-5.936295671,90.56246334,6.074934414,-0.2427572,-0.2865373,0.9193671,-16.7696598,8.7712982,22.9507787,-318.7222103,-0.9810925,0.1007805,0.1040771,5.8325067,-89.2199569,20.6087201,-26.2019143
"4013",253.3655,1.806513,1.726008,-2.00661,-0.6588402,-0.1165463,0.7347109,-0.1120115,18.55186,263.5337,358.5699,"3",NA,2,-5.831455671,90.48296334,6.129634414,-0.2418606,-0.284556,0.9202187,-16.650306,8.7060062,13.0297343,-336.3343633,-0.9811068,0.09897,0.1056678,5.7273742,-89.1281931,14.6639662,-185.4804673
"4014",253.3875,1.807819,1.725661,-2.004645,-0.6577613,-0.1159035,0.7359433,-0.110923,18.40548,263.3371,358.5098,"3",NA,2,-5.685075671,90.28636334,6.069534414,-0.2427638,-0.2814769,0.9209273,-16.4649819,8.7477217,17.7187881,504.9443452,-0.9810113,0.0964542,0.1088331,5.5813206,-88.944916,18.1800208,329.7688912
"4015",253.4094,1.809495,1.725387,-2.001616,-0.6563092,-0.1163981,0.7376291,-0.1077644,18.16573,263.0307,358.1747,"3",NA,2,-5.445325671,89.97996334,5.734434414,-0.2480545,-0.2764847,0.9210301,-16.1648734,9.0534516,35.1676105,-287.5600115,-0.980952,0.0923587,0.1128464,5.3436287,-88.7130812,29.1238257,-166.6395276
"4016",253.4209,1.810417,1.725275,-2.000255,-0.6555974,-0.1162888,0.7384567,-0.1065395,18.04879,262.8901,358.068,"3",NA,2,-5.328385671,89.83936334,5.627734414,-0.2497283,-0.2740793,0.9212963,-16.0204475,9.1463097,19.3911066,-459.9129341,-0.9809037,0.0903561,0.1148691,5.2274331,-88.5961821,19.5443697,-134.6442702
"4017",253.443,1.811029,1.724796,-1.997474,-0.6538603,-0.1158134,0.7404261,-0.104034,17.78888,262.5606,357.8661,"3",NA,2,-5.068475671,89.50986334,5.425834414,-0.2528734,-0.2686652,0.9220328,-15.6957313,9.3166751,29.3812798,-329.1960595,-0.9807153,0.0859014,0.11979,4.9690504,-88.3114788,32.0023084,-272.6199936
"4018",253.4546,1.811591,1.724832,-1.995611,-0.6528593,-0.1159547,0.7413984,-0.1032366,17.72707,262.3844,357.7654,"3",NA,2,-5.006665671,89.33366334,5.325134414,-0.2544231,-0.2670213,0.9220845,-15.5972345,9.4053782,16.5002204,-392.5301951,-0.9804804,0.0848496,0.1224337,4.9080572,-88.1576602,19.138516,-401.7766329
"4019",253.4763,1.812444,1.724801,-1.991735,-0.6507317,-0.1165318,0.7434818,-0.1010119,17.56952,261.9995,357.4861,"3",NA,2,-4.849115671,88.94876334,5.045834414,-0.2587655,-0.2630622,0.9220138,-15.3602286,9.656949,23.5608745,350.6150424,-0.9799991,0.0821747,0.1279856,4.7529707,-87.8348224,25.7655735,406.2896842
"4020",253.4985,1.813053,1.724802,-1.987869,-0.648411,-0.1164598,0.7458386,-0.09861618,17.34539,261.5857,357.2478,"3",NA,2,-4.624985671,88.53496334,4.807534414,-0.2624428,-0.2579098,0.9224301,-15.0521852,9.8617515,31.9048404,-189.6596763,-0.9794812,0.0783483,0.134199,4.5311788,-87.4738686,37.0250808,-172.6418381
"4021",253.5101,1.813346,1.724935,-1.985699,-0.6471452,-0.1165727,0.7470732,-0.09744457,17.24603,261.3634,357.1158,"3",NA,2,-4.525625671,88.31266334,4.675534414,-0.2644756,-0.255483,0.9225245,-14.9072499,9.9769376,23.1448258,-482.7946752,-0.9791548,0.0766577,0.1375164,4.4332048,-87.2808485,27.136444,-617.5297558
"4022",253.5219,1.813458,1.724855,-1.983507,-0.6458656,-0.1169283,0.7482727,-0.09629887,17.16687,261.1394,356.9644,"3",NA,2,-4.446465671,88.08866334,4.524134414,-0.2668127,-0.2533784,0.9224324,-14.7816312,10.112504,20.6619208,-0.9378669,-0.9787941,0.0753203,0.1407841,4.355713,-87.0904517,22.6218723,-85.592118
"4023",253.5434,1.813689,1.725472,-1.978897,-0.643323,-0.1179594,0.7505955,-0.09395473,17.02662,260.6942,356.6308,"3",NA,2,-4.306215671,87.64346334,4.190534414,-0.2719745,-0.2494726,0.9219891,-14.5487094,10.4153981,25.1455296,147.2071679,-0.978036,0.0729682,0.1471479,4.2194399,-86.7192912,27.1671139,263.3492078
"4024",253.5651,1.813724,1.725967,-1.974217,-0.64072,-0.1191057,0.7528843,-0.09196199,16.92384,260.2484,356.3141,"3",NA,2,-4.203435671,87.19766334,3.873834414,-0.2768434,-0.2461758,0.9214261,-14.3522934,10.7029917,27.0090039,-440.3428694,-0.9771732,0.0712657,0.1535741,4.1208185,-86.343769,34.0089466,-369.1315722
"4025",253.5766,1.813635,1.726214,-1.971772,-0.639582,-0.1188384,0.7539639,-0.091382,16.84666,260.0624,356.2673,"3",NA,2,-4.126255671,87.01166334,3.827034414,-0.2775088,-0.244239,0.9217411,-14.236985,10.7355227,15.8935624,-93.4157379,-0.9767908,0.0699444,0.1565845,4.0442914,-86.168087,21.8930644,-251.227571
"4026",253.5986,1.813205,1.72671,-1.967196,-0.6372824,-0.1188208,0.756191,-0.08903988,16.62504,259.6661,356.0375,"3",NA,2,-3.904635671,86.61536334,3.597234414,-0.2810313,-0.2391726,0.9220028,-13.9356173,10.9315401,33.0475928,447.6580239,-0.9760847,0.0661746,0.1625142,3.8259826,-85.8225962,34.0172607,-213.4467636
"4027",253.6103,1.812957,1.726893,-1.964805,-0.6361068,-0.1198436,0.7572025,-0.08746472,16.55428,259.4541,355.7991,"3",NA,2,-3.833875671,86.40336334,3.358834414,-0.2847561,-0.2372447,0.9213576,-13.821053,11.1544047,34.3999653,-85.7872621,-0.9757052,0.0650152,0.1652377,3.7588502,-85.6634457,22.5747384,-672.4176199
"4028",253.6212,1.812593,1.727013,-1.96225,-0.634914,-0.1212859,0.7581668,-0.08577412,16.50353,259.2369,355.5141,"3",NA,2,-3.783125671,86.18616334,3.073834414,-0.2892158,-0.2356256,0.9203837,-13.7248713,11.42453,31.2699004,195.1643286,-0.9753088,0.0642183,0.1678686,3.7127115,-85.5094349,18.5761619,83.5219352
"4029",253.6433,1.811961,1.726878,-1.957504,-0.6325691,-0.123666,0.7601227,-0.08231966,16.35576,258.813,354.9863,"3",NA,2,-3.635355671,85.76226334,2.546034414,-0.2974644,-0.2316653,0.9187583,-13.4897922,11.9203279,46.2424421,-758.1485755,-0.9745452,0.0618272,0.1731191,3.5742929,-85.2024133,30.375037,-175.5464032
"4030",253.6546,1.811329,1.726599,-1.955395,-0.6314119,-0.124478,0.7611235,-0.08071766,16.26415,258.6085,354.7671,"3",NA,2,-3.543745671,85.55776334,2.326834414,-0.3008771,-0.2294198,0.9182105,-13.3566061,12.1228573,21.4526408,-1149.035506,-0.9741619,0.0603171,0.1757889,3.4868801,-85.0463823,20.3747793,-318.0214197
"4031",253.6766,1.81047,1.725956,-1.950605,-0.6292672,-0.1240133,0.7631319,-0.07920428,16.07895,258.2607,354.6498,"3",NA,2,-3.358545671,85.20996334,2.209534414,-0.3025925,-0.2251161,0.918712,-13.1015427,12.2101644,19.1584085,105.3113937,-0.9733427,0.0571577,0.1812958,3.30403,-84.7243439,25.8513651,99.6299236
"4032",253.6983,1.808694,1.724733,-1.946488,-0.62713,-0.1233181,0.7651752,-0.07750797,15.85998,257.9145,354.5414,"3",NA,2,-3.139575671,84.86376334,2.101134414,-0.3041706,-0.2202582,0.9193678,-12.8139544,12.2867126,25.9918703,744.4592635,-0.9725124,0.053412,0.1868102,3.0872907,-84.401894,24.7733987,-100.5878533
"4033",253.7208,1.806889,1.723697,-1.941964,-0.6245903,-0.1267638,0.7670872,-0.07345127,15.72604,257.4606,353.8738,"3",NA,2,-3.005635671,84.40986334,1.433534414,-0.314596,-0.2164101,0.9167696,-12.5863747,12.9200644,52.4071505,860.4403903,-0.9716069,0.0513466,0.1920281,2.9677996,-84.0955648,21.3646524,-88.4826375
"4034",253.7431,1.804013,1.722387,-1.938306,-0.62157,-0.1336007,0.7688788,-0.06802162,15.70504,256.9087,352.7862,"3",NA,2,-2.984635671,83.85796334,0.345934414,-0.3315547,-0.2140724,0.911326,-12.4482242,13.9722216,64.6023142,364.8968094,-0.9705427,0.0514511,0.197309,2.9738421,-83.7839171,20.7967731,166.5529283
"4035",253.7654,1.801628,1.72148,-1.93446,-0.6187568,-0.1392312,0.7704759,-0.06420064,15.73751,256.4178,351.9313,"3",NA,2,-3.017105671,83.36706334,-0.508965586,-0.3447364,-0.2128413,0.906712,-12.375495,14.7970942,68.6815482,-1464.1549406,-0.9694376,0.0524326,0.2024172,3.0306263,-83.481572,28.792913,-282.8119793
"4036",253.7764,1.800333,1.721081,-1.932829,-0.6173377,-0.1415753,0.7712747,-0.06313449,15.79448,256.1823,351.6079,"3",NA,2,-3.074075671,83.13156334,-0.832365586,-0.3496399,-0.2129357,0.90481,-12.3810736,15.107749,34.4579613,-1346.4060819,-0.9687931,0.053588,0.2051815,3.0974739,-83.3173885,18.6267652,-403.9163111
"4037",253.7987,1.797562,1.720272,-1.930038,-0.6147749,-0.1460644,0.7726946,-0.06049849,15.84806,255.7508,350.9486,"3",NA,2,-3.127655671,82.70006334,-1.491665586,-0.3596683,-0.2122726,0.901027,-12.341908,15.7407367,43.7887944,571.6566855,-0.9676862,0.0548831,0.2100061,3.1724115,-83.0310168,21.2216519,293.8809836
"4038",253.8208,1.794617,1.719837,-1.927972,-0.6121345,-0.1519067,0.7738132,-0.05855706,16.05734,255.3082,350.2099,"3",NA,2,-3.336935671,82.25746334,-2.230365586,-0.3707803,-0.214145,0.8960663,-12.4525083,16.4591623,59.8088714,-685.8747978,-0.9664207,0.058944,0.2146808,3.4074073,-82.7510838,31.6395772,-72.9513326
"4039",253.8326,1.793337,1.719775,-1.92694,-0.6109078,-0.1546556,0.7742864,-0.05791391,16.17932,255.1045,349.881,"3",NA,2,-3.458915671,82.05376334,-2.559265586,-0.3756782,-0.215432,0.8937148,-12.5285583,16.7797741,35.0685199,-833.4127563,-0.9657891,0.0612598,0.2168637,3.5414469,-82.6198088,24.3554136,40.8066376
"4040",253.8544,1.790357,1.719886,-1.925676,-0.6092874,-0.1603111,0.7743146,-0.05921187,16.68132,254.839,349.4062,"3",NA,2,-3.960915671,81.78826334,-3.034065586,-0.382509,-0.2227663,0.8890064,-12.9623953,17.2605936,44.4384748,350.9565882,-0.9645977,0.0702375,0.2194292,4.0612624,-82.4597064,39.5917666,556.1722534
"4041",253.876,1.787452,1.720191,-1.92525,-0.6088147,-0.1654208,0.7733822,-0.06213388,17.30917,254.7594,349.1196,"3",NA,2,-4.588765671,81.70866334,-3.320665586,-0.3864169,-0.2328171,0.884731,-13.5581422,17.5739196,50.3158074,222.5983543,-0.9637177,0.08126,0.219491,4.6999423,-82.4448957,48.521838,313.5721937
"4042",253.8978,1.785099,1.720602,-1.925567,-0.6091992,-0.1711269,0.7714685,-0.06654453,18.13004,254.8172,348.9002,"3",NA,2,-5.409635671,81.76646334,-3.540065586,-0.3891856,-0.2464892,0.8798,-14.3709575,17.8425734,54.0893433,-180.8010929,-0.9628857,0.0955521,0.2173754,5.5289521,-82.5539075,53.1808284,-146.9232908
"4043",253.9199,1.783245,1.72095,-1.92646,-0.6098314,-0.175249,0.769709,-0.07029691,18.78156,254.9191,348.7907,"3",NA,2,-6.061155671,81.86836334,-3.649565586,-0.3903869,-0.2575001,0.8761068,-15.0277077,17.9974491,42.2724697,-94.1208633,-0.9622423,0.106837,0.2149578,6.1843493,-82.6827139,41.963714,-193.3503688
"4044",253.9419,1.78189,1.721254,-1.927604,-0.6105908,-0.1764914,0.7684016,-0.07475726,19.29398,255.0693,349.0094,"3",NA,2,-6.573575671,82.01856334,-3.430865586,-0.3867051,-0.2663804,0.8750836,-15.5588502,17.820986,49.8945553,-414.9155724,-0.9616804,0.1154895,0.2129889,6.6874018,-82.7873607,44.622656,-613.5495598
"4045",253.9536,1.781162,1.721299,-1.928361,-0.6109117,-0.1765697,0.7678571,-0.07749618,19.55728,255.1463,349.206,"3",NA,2,-6.836875671,82.09556334,-3.234265586,-0.383526,-0.2709334,0.8750852,-15.8317018,17.6465704,36.1319672,-273.1356999,-0.9612987,0.119876,0.212287,6.9426324,-82.8224424,28.8515226,-387.1182273
"4046",253.9751,1.77931,1.720937,-1.93095,-0.6117211,-0.1766172,0.766633,-0.08293077,20.07415,255.3317,349.6132,"3",NA,2,-7.353745671,82.28096334,-2.827065586,-0.3769861,-0.279972,0.8750816,-16.3744663,17.2864705,49.6773581,-1209.1719136,-0.9606017,0.128474,0.2104044,7.4433086,-82.9207917,41.1865814,-717.3506033
"4047",253.9868,1.779037,1.720854,-1.93204,-0.6125129,-0.177125,0.7657592,-0.08406919,20.22674,255.4633,349.6685,"3",NA,2,-7.506335671,82.41256334,-2.771765586,-0.3761017,-0.282904,0.8745192,-16.5508505,17.2509779,14.0115226,-1754.9525406,-0.9607082,0.1310545,0.2083165,7.5936841,-83.0409988,17.6880104,-984.2552995
"4048",254.0088,1.778993,1.721098,-1.934287,-0.6141232,-0.1777998,0.7643357,-0.08385003,20.27712,255.703,349.6325,"3",NA,2,-7.556715671,82.65226334,-2.807765586,-0.3767769,-0.2845566,0.8736918,-16.6503447,17.3080131,3.857575,-140.6879467,-0.9614845,0.1319414,0.2041329,7.6453825,-83.2889169,18.5661244,339.9414637
"4049",254.0311,1.779185,1.721013,-1.937184,-0.6163611,-0.1772275,0.7627982,-0.08263391,20.15361,256.0357,349.6591,"3",NA,2,-7.433205671,82.98496334,-2.781165586,-0.3767104,-0.2837213,0.8739922,-16.6000497,17.2971736,7.8753031,433.0399923,-0.9629093,0.1298067,0.1987136,7.5209678,-83.6150837,32.8374254,200.8174114
"4050",254.0424,1.779479,1.72107,-1.938578,-0.6177471,-0.1761556,0.761987,-0.08205803,20.04106,256.249,349.7558,"3",NA,2,-7.320655671,83.19826334,-2.684465586,-0.3754786,-0.2826464,0.87487,-16.5353527,17.2081857,15.6261178,320.8211287,-0.9638234,0.1278143,0.1955483,7.4048745,-83.8064524,30.1442531,-228.1993768
"4051",254.0539,1.779876,1.721297,-1.939769,-0.6193084,-0.174744,0.7610881,-0.08164921,19.92107,256.4934,349.9009,"3",NA,2,-7.200665671,83.44266334,-2.539365586,-0.3735298,-0.2815616,0.8760533,-16.470075,17.0723678,15.1170065,-62.7716363,-0.9648114,0.1256635,0.1920388,7.2795872,-84.0182164,27.6365065,38.2003281
"4052",254.0757,1.780727,1.721686,-1.942436,-0.6225591,-0.1723784,0.7590641,-0.08079361,19.71164,256.999,350.1469,"3",NA,2,-6.991235671,83.94826334,-2.293365586,-0.3702695,-0.2799482,0.8779524,-16.3730367,16.8472439,13.3452611,-124.3083511,-0.9667539,0.1219155,0.1845391,7.0613427,-84.4684929,34.0558561,400.5243365
"4053",254.0978,1.781214,1.72226,-1.945819,-0.6260015,-0.1711118,0.756602,-0.07997613,19.58791,257.5288,350.2964,"3",NA,2,-6.867505671,84.47806334,-2.143865586,-0.3684096,-0.2798138,0.8787769,-16.3649562,16.7249322,9.6469592,-298.8023089,-0.9685835,0.1196994,0.1762083,6.9323531,-84.9647106,45.2513425,-257.8403209
"4054",254.1092,1.781477,1.722502,-1.947399,-0.6277561,-0.1705821,0.755311,-0.07955721,19.53294,257.7986,350.3612,"3",NA,2,-6.812535671,84.74786334,-2.079065586,-0.3676222,-0.2798779,0.8790865,-16.3688062,16.6740707,4.7419879,-281.8648074,-0.9694761,0.1187161,0.1719124,6.8751277,-85.2199534,33.5975359,-654.6900052
"4055",254.1209,1.781751,1.722717,-1.949119,-0.6294683,-0.1704346,0.7539929,-0.07884441,19.47908,258.0562,350.3674,"3",NA,2,-6.758675671,85.00546334,-2.072865586,-0.3677222,-0.2799181,0.8790319,-16.3712227,16.680883,3.1804009,57.8934745,-0.9703444,0.1177873,0.1675982,6.8210867,-85.4759424,30.2382755,67.280334
"4056",254.1431,1.783166,1.723188,-1.952089,-0.633169,-0.1702305,0.7512022,-0.07624894,19.27643,258.6006,350.2905,"3",NA,2,-6.556025671,85.54986334,-2.149765586,-0.3693712,-0.2785677,0.8787695,-16.2900386,16.778404,8.7138824,204.255654,-0.9723369,0.1143531,0.1581633,6.6213042,-86.0364174,39.5995036,171.6618915
"4057",254.1652,1.784331,1.723376,-1.955491,-0.6365893,-0.1684402,0.7489411,-0.07395426,18.97947,259.1151,350.3727,"3",NA,2,-6.259065671,86.06436334,-2.067565586,-0.3686205,-0.2755865,0.8800238,-16.1109353,16.7076607,12.2334264,67.1225745,-0.9742451,0.1091992,0.1498442,6.3216389,-86.5315211,37.8678988,-76.3388903
"4058",254.1877,1.785712,1.723814,-1.95852,-0.6398681,-0.1667756,0.7467082,-0.07198323,18.71916,259.6121,350.4614,"3",NA,2,-5.998755671,86.56136334,-1.978865586,-0.3677113,-0.2731395,0.8811662,-15.9640434,16.630851,11.6706961,146.1511939,-0.9759435,0.1046692,0.1418093,6.058388,-87.0079122,36.1955948,-15.039773
"4059",254.21,1.786598,1.723586,-1.96244,-0.6427892,-0.1659689,0.7446788,-0.06877449,18.40886,260.0354,350.3671,"3",NA,2,-5.688455671,86.98466334,-2.073165586,-0.369606,-0.2696192,0.8814578,-15.7529051,16.7289379,18.7467676,266.2773667,-0.9775517,0.0993876,0.1343356,5.7516252,-87.4508016,37.18226,13.3232193
"4060",254.2318,1.787992,1.723663,-1.965621,-0.6453679,-0.1651095,0.7430159,-0.0645484,18.00101,260.3962,350.1899,"3",NA,2,-5.280605671,87.34546334,-2.250365586,-0.3728136,-0.2642856,0.8817221,-15.4334387,16.8998651,23.4390456,-21.8423323,-0.9791281,0.0924755,0.1276233,5.3504054,-87.849121,36.7986097,-136.3504607
"4061",254.254,1.789031,1.723717,-1.969033,-0.6476306,-0.1644056,0.7415166,-0.06081601,17.64632,260.7151,350.0263,"3",NA,2,-4.925915671,87.66436334,-2.413965586,-0.3757447,-0.259661,0.881852,-15.1568293,17.058208,17.6908712,-345.0146924,-0.9804372,0.0864685,0.1216445,5.0019405,-88.2027682,31.135339,-286.7528598
"4062",254.2758,1.790087,1.723762,-1.972377,-0.6497698,-0.1640111,0.7399064,-0.0586343,17.452,261.0311,349.948,"3",NA,2,-4.731595671,87.98036334,-2.492265586,-0.3772301,-0.2576371,0.8818111,-15.0358976,17.1408025,8.2928343,-175.1102621,-0.9814079,0.0831698,0.115985,4.8106591,-88.5353275,24.1941441,-215.8101138
"4063",254.2979,1.79093,1.723727,-1.975818,-0.6516675,-0.1645374,0.7382271,-0.05725264,17.39624,261.3145,349.841,"3",NA,2,-4.675835671,88.26376334,-2.599265586,-0.3790276,-0.2577552,0.8810061,-15.0429455,17.2584462,10.0803284,180.2463673,-0.982089,0.0822776,0.110738,4.7589328,-88.8420465,21.692053,22.8324915
"4064",254.3201,1.791798,1.723767,-1.979202,-0.653645,-0.1655691,0.7364123,-0.05506335,17.31024,261.6021,349.6288,"3",NA,2,-4.589835671,88.55136334,-2.811465586,-0.3824601,-0.2573963,0.879626,-15.0215124,17.4793757,16.2876848,180.3600188,-0.9828279,0.0809339,0.1050247,4.6810417,-89.1759459,25.2192284,174.9368689
"4065",254.3417,1.792741,1.723638,-1.982808,-0.6560289,-0.1670305,0.7341582,-0.05233276,17.21719,261.9492,349.3462,"3",NA,2,-4.496785671,88.89846334,-3.094065586,-0.3869872,-0.2571405,0.877719,-15.0062284,17.7727722,18.0396476,61.7289737,-0.9836665,0.0795192,0.0980215,4.5990367,-89.5847216,29.3446548,359.1781842
"4066",254.3639,1.793533,1.72321,-1.987056,-0.6586446,-0.1676144,0.7318828,-0.04940041,17.04407,262.3367,349.1315,"3",NA,2,-4.323665671,89.28596334,-3.308765586,-0.3905373,-0.2557275,0.8765588,-14.9218436,17.9946685,18.9797856,-239.1097928,-0.9846039,0.0766818,0.0905886,4.4345987,-90.0186989,41.0521446,-208.5981702
"4067",254.3757,1.794652,1.723298,-1.988407,-0.6600249,-0.1671625,0.7308481,-0.04779957,16.88977,262.5442,349.0815,"3",NA,2,-4.169365671,89.49346334,-3.358765586,-0.3914926,-0.2539661,0.8766442,-14.8167057,18.0446704,12.8370815,17.9445637,-0.9851407,0.0740558,0.0868601,4.2824479,-90.2366532,29.9063278,-30.6974905
"4068",254.3978,1.796581,1.723285,-1.992009,-0.6629493,-0.1647775,0.7288966,-0.04534809,16.53413,262.9968,349.1725,"3",NA,2,-3.813725671,89.94606334,-3.267765586,-0.3905145,-0.2498125,0.8782729,-14.5689667,17.9518429,25.1347872,-36.4872809,-0.9862102,0.0678581,0.0794724,3.9234619,-90.6682604,49.4242912,-410.0501922
"4069",254.4092,1.797976,1.723331,-1.993414,-0.6645564,-0.1628648,0.7278889,-0.04491696,16.37094,263.2547,349.3452,"3",NA,2,-3.650535671,90.20396334,-3.095065586,-0.3880622,-0.2480897,0.8798464,-14.4663019,17.7802408,17.9592643,-452.5728646,-0.986704,0.0649235,0.0757064,3.7535432,-90.8878972,30.0070571,-771.2066334
"4070",254.4313,1.800152,1.723184,-1.99661,-0.6676406,-0.1604596,0.7256695,-0.04373275,16.12476,263.7438,349.5352,"3",NA,2,-3.404355671,90.69306334,-2.905065586,-0.3854498,-0.2458585,0.8816195,-14.3333941,17.595303,11.8659872,-265.8232594,-0.9875412,0.060546,0.0680278,3.5001308,-91.3347528,33.5619058,49.3467504
"4071",254.4541,1.802345,1.72318,-1.999743,-0.6705551,-0.1592692,0.7233417,-0.04202373,15.92582,264.1999,349.5719,"3",NA,2,-3.205415671,91.14916334,-2.868365586,-0.3851328,-0.24428,0.8821966,-14.2394226,17.5642565,6.0307234,-134.2156187,-0.9882476,0.0570868,0.0603238,3.2999301,-91.7823386,32.1446719,-90.2040073
"4072",254.4759,1.804218,1.723293,-2.002692,-0.6733174,-0.1581229,0.721086,-0.04093786,15.78172,264.6374,349.6486,"3",NA,2,-3.061315671,91.58666334,-2.791665586,-0.3841418,-0.2435324,0.8828352,-14.1949283,17.4950023,5.7582536,-8.9243463,-0.9888065,0.0545474,0.0530792,3.152987,-92.2027156,29.5668517,-185.0887156
"4073",254.4977,1.80634,1.723553,-2.005369,-0.6758384,-0.1569803,0.719017,-0.0401777,15.6621,265.0396,349.744,"3",NA,2,-2.941695671,91.98886334,-2.696265586,-0.382824,-0.2430571,0.8835383,-14.1666456,17.4064111,5.6416219,94.2602176,-0.9892525,0.0524185,0.0465074,3.0298094,-92.5837638,24.0748039,-80.668461
"4074",254.5203,1.808025,1.724092,-2.008176,-0.6777047,-0.1569001,0.7172608,-0.04044284,15.70473,265.3429,349.813,"3",NA,2,-2.984325671,92.29216334,-2.627265586,-0.3817694,-0.244873,0.8834931,-14.2747216,17.3498701,10.0230955,-122.8967434,-0.9894372,0.0531094,0.041528,3.0697851,-92.8720379,26.1221803,-439.1351836
"4075",254.5314,1.809017,1.724235,-2.009531,-0.678669,-0.156707,0.716391,-0.04043778,15.70253,265.4991,349.8506,"3",NA,2,-2.982125671,92.44836334,-2.589665586,-0.3812092,-0.2454129,0.8835851,-14.3068686,17.3170799,5.1428251,-159.0796579,-0.9895445,0.0530469,0.0389729,3.066166,-93.0199949,15.3678094,-522.0337773
"4076",254.5542,1.810819,1.724372,-2.012316,-0.6802607,-0.1567083,0.7148696,-0.0406129,15.7399,265.7582,349.8996,"3",NA,2,-3.019495671,92.70746334,-2.540665586,-0.3804525,-0.24698,0.8834748,-14.4001873,17.2782996,7.9131319,171.7802444,-0.9896712,0.0536604,0.0346806,3.1016637,-93.268436,13.6531283,-187.4708671
"4077",254.5762,1.812724,1.724416,-2.014919,-0.6811114,-0.1557235,0.7142197,-0.04156469,15.75371,265.9055,350.0788,"3",NA,2,-3.033305671,92.85476334,-2.361465586,-0.3776912,-0.2477491,0.8844435,-14.4460063,17.1043746,12.7983596,228.3863955,-0.9897281,0.0537837,0.0328141,3.1087967,-93.3764821,7.058927,-201.6846145
"4078",254.5984,1.814813,1.724506,-2.017449,-0.681917,-0.1540031,0.7137744,-0.0424068,15.69833,266.0461,350.3117,"3",NA,2,-2.977925671,92.99536334,-2.128565586,-0.3741469,-0.247363,0.8860566,-14.4230025,16.8724617,18.0090767,373.962516,-0.9898374,0.0526805,0.0312715,3.044968,-93.4658866,4.7582787,-91.0836691
"4079",254.6204,1.816588,1.724443,-2.020193,-0.6821896,-0.1518764,0.7138401,-0.04453197,15.71155,266.1123,350.6694,"3",NA,2,-2.991145671,93.06156334,-1.770865586,-0.3686038,-0.2478231,0.8882484,-14.4504165,16.5174291,29.2996537,609.6700182,-0.9898301,0.0526902,0.0314839,3.04553,-93.4535955,3.030519,110.8680794
