"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"84",15.91976,1.894733,1.761997,-2.128007,-0.0167067,0.0120442,0.9738371,-0.2263122,26.12813,182.4252,1.980005,"Calibration","B5",NA,0.0159817,-0.0022932,0.9990682,-0.1314947,-0.6049461,13.0987795,-30.2126662,-0.02717,0.0024469,0.9993754,0.1402318,-0.3704079,6.9874828,36.0777216
"85",15.93118,1.894684,1.762035,-2.128012,-0.01673299,0.01275971,0.9739944,-0.2255931,26.04174,182.4465,2.066947,"Calibration","B5",NA,0.0173349,-0.0007931,0.9990481,-0.0454784,-0.6825488,8.4748008,-305.0229819,-0.0268772,0.0009608,0.9993858,0.0550608,-0.3872012,6.590439,-133.3533085
"86",15.95368,1.894335,1.761908,-2.128431,-0.01662578,0.01279819,0.9740707,-0.2252686,26.00373,182.4331,2.06741,"Calibration","B5",NA,0.0174452,-0.0001263,0.999046,-0.007242,-0.6888763,3.8590574,54.2049625,-0.0266399,0.0002977,0.9993926,0.0170622,-0.4008037,1.3718068,-106.2957851
"87",15.97549,1.894163,1.761592,-2.128412,-0.0164079,0.01141798,0.9740499,-0.2254491,26.02879,182.3671,1.890385,"Calibration","B5",NA,0.0148631,-0.0005443,0.999088,-0.0312116,-0.5407953,10.6976718,185.37052,-0.0268417,0.0006929,0.999387,0.039711,-0.3892349,1.7937788,42.6300536
"88",15.99769,1.89401,1.761201,-2.12845,-0.01618111,0.009872614,0.9740254,-0.2256439,26.0558,182.2951,1.692568,"Calibration","B5",NA,0.0119635,-0.0009952,0.9991263,-0.0570692,-0.374512,11.9672224,-314.6708864,-0.0270979,0.0011217,0.9993797,0.0642826,-0.3745479,3.2570356,NA
"89",16.00909,1.893945,1.760965,-2.128433,-0.01622158,0.009728169,0.9739672,-0.2258985,26.08601,182.2968,1.676667,"Calibration","B5",NA,0.0116735,-0.0015224,0.9991292,-0.0872974,-0.3578824,4.1407948,-265.8751953,-0.0272491,0.0016455,0.9993748,0.094306,-0.36588,NA,NA
"90",16.0311,1.893877,1.76052,-2.128405,-0.0164451,0.01092035,0.973973,-0.225803,26.07153,182.3586,1.830911,"Calibration","B5",NA,0.013891,-0.0012872,0.9991013,-0.0738096,-0.4850482,7.5474662,24.4845186,-0.027148,0.0014253,0.9993779,0.0816861,-0.3716736,1.5082439,NA
"91",16.05324,1.893817,1.760278,-2.128211,-0.0165084,0.01156451,0.9740363,-0.2254931,26.0334,182.3839,1.911635,"Calibration","B5",NA,0.015105,-0.0006297,0.9990844,-0.0361056,-0.5546636,5.2048481,124.7638245,-0.0269723,0.0007782,0.9993834,0.0445982,-0.3817466,4.1789618,59.1586732
"92",16.06468,1.893779,1.760116,-2.128149,-0.01664235,0.01112314,0.9741097,-0.225188,25.99836,182.3869,1.859534,"Calibration","B5",NA,0.0141738,-1.94e-05,0.999098,-0.0011132,-0.501265,9.2699029,322.8626385,-0.0274229,0.0001551,0.9993714,0.0088864,-0.3559157,4.1525207,26.4144915
"93",16.08669,1.893724,1.759979,-2.128065,-0.01678899,0.009062847,0.9741138,-0.2252519,26.01062,182.3462,1.608065,"Calibration","B5",NA,0.0100994,-0.0002216,0.9991477,-0.0127055,-0.2676134,15.6613498,17.8462729,-0.0286351,0.0003167,0.9993374,0.0181476,-0.2864144,5.366158,38.5169982
"94",16.10855,1.894043,1.760126,-2.127605,-0.0170252,0.007232087,0.9739906,-0.2258324,26.08289,182.3247,1.389386,"Calibration","B5",NA,0.0064507,-0.0014758,0.9991768,-0.0846251,-0.0583844,10.0937002,-252.7436031,-0.0299317,0.0015383,0.9992983,0.0881601,-0.2120744,5.8447549,-24.272909
"95",16.13081,1.894756,1.76044,-2.126792,-0.01731678,0.00746328,0.9738877,-0.2262457,26.13052,182.3687,1.427926,"Calibration","B5",NA,0.0067859,-0.0023185,0.9991727,-0.1329476,-0.0776076,4.5110829,-120.0601271,-0.0304044,0.0023758,0.9992824,0.1361603,-0.184967,4.2767706,-35.2679055
"96",16.15295,1.895,1.760603,-2.126555,-0.01783021,0.008280111,0.9737306,-0.226853,26.19912,182.458,1.546453,"Calibration","B5",NA,0.0081708,-0.0035407,0.9991589,-0.2030278,-0.1570248,4.7473428,-44.5554498,-0.0310557,0.0035939,0.9992587,0.2059662,-0.1476168,4.2746393,4.1403066
"97",16.17489,1.895349,1.760882,-2.126075,-0.01832356,0.008354464,0.9737333,-0.2267994,26.19184,182.5213,1.56978,"Calibration","B5",NA,0.0080934,-0.0034326,0.9991599,-0.1968295,-0.1525831,2.558124,83.3989361,-0.0319814,0.0034712,0.9992299,0.1989362,-0.0945399,4.458428,105.9850787
"98",16.19718,1.896025,1.761364,-2.125146,-0.0189335,0.00892116,0.9738966,-0.2260251,26.09829,182.6111,1.654935,"Calibration","B5",NA,0.0088924,-0.001829,0.9991573,-0.1048766,-0.1983989,8.5001911,57.7727355,-0.0328968,0.0018554,0.9992045,0.1063363,-0.0420564,8.9965222,-3.8248153
"99",16.20852,1.896137,1.761433,-2.124951,-0.01923799,0.009165034,0.973954,-0.2257419,26.06382,182.655,1.692914,"Calibration","B5",NA,0.0092188,-0.0012417,0.999155,-0.071199,-0.2171175,6.7874601,135.6905166,-0.0333722,0.0012617,0.9991897,0.072306,-0.0147997,6.6010276,64.4370772
"100",16.23114,1.89693,1.761849,-2.123739,-0.01973088,0.01016927,0.9742643,-0.2243132,25.89221,182.7402,1.826078,"Calibration","B5",NA,0.01089,0.0017228,0.9991378,0.0987875,-0.3129523,16.342499,-165.275953,-0.0338403,-0.0017044,0.9991733,-0.0976771,-0.0120439,14.2944756,-153.5464903
"101",16.24222,1.897002,1.761897,-2.12357,-0.01981829,0.01046108,0.9743773,-0.2238007,25.83099,182.7576,1.8627,"Calibration","B5",NA,0.0113958,0.0027843,0.9991298,0.1596589,-0.3419553,7.99962,-505.9880191,-0.0338638,-0.0027644,0.9991701,-0.1584261,-0.0133938,7.1233883,-427.2091509
"102",16.25352,1.897544,1.762253,-2.122862,-0.01989746,0.01065514,0.9744495,-0.2234697,25.7914,182.7718,1.887671,"Calibration","B5",NA,0.0117228,0.00347,0.9991237,0.1989767,-0.360712,5.0728226,-127.3111722,-0.0339205,-0.0034495,0.9991661,-0.1976895,-0.0166497,4.781935,-99.2068287
"103",16.27548,1.898053,1.762602,-2.12212,-0.01985248,0.01096393,0.9746264,-0.2226861,25.69855,182.7722,1.92147,"Calibration","B5",NA,0.012309,0.0050887,0.9991098,0.2917982,-0.3943318,5.1691452,NA,-0.0336688,-0.0050617,0.9991677,-0.2900861,-0.0022332,4.9750644,-53.8225888
"104",16.29789,1.898591,1.762816,-2.12142,-0.0195587,0.01101748,0.9746842,-0.2224561,25.67195,182.7364,1.918867,"Calibration","B5",NA,0.0125365,0.0055642,0.9991042,0.3190631,-0.407382,NA,NA,-0.0330643,-0.0055263,0.9991854,-0.3167177,-0.0324283,2.365649,-46.6761115
"105",16.32013,1.898561,1.762793,-2.121416,-0.01923528,0.01054478,0.974596,-0.2228934,25.72527,182.6845,1.852887,"Calibration","B5",NA,0.011783,0.0046516,0.9991182,0.2667324,-0.3641666,3.1133029,NA,-0.0326636,-0.004611,0.9992032,-0.264261,-0.0554116,2.8791162,-13.3446469
"106",16.3424,1.898743,1.762996,-2.121101,-0.01911288,0.01070676,0.9745834,-0.2229512,25.73184,182.6741,1.869731,"Calibration","B5",NA,0.0121562,0.0045403,0.9991142,0.2603472,-0.3855692,1.4358375,41.8101485,-0.0323536,-0.0044926,0.9992139,-0.2574756,-0.0731923,1.7705858,34.0187094
"107",16.36469,1.899,1.763207,-2.120767,-0.01891223,0.01043326,0.9745167,-0.2232724,25.77071,182.6426,1.831399,"Calibration","B5",NA,0.0117288,0.0038727,0.999122,0.2220697,-0.3610595,4.9787058,21.5185647,-0.0320973,-0.003823,0.9992249,-0.2190982,-0.0878926,4.3966658,-20.9339619
"108",16.37615,1.898736,1.763252,-2.121012,-0.01883051,0.01016927,0.9744406,-0.2236237,25.81285,182.6261,1.797706,"Calibration","B5",NA,0.0112671,0.0031431,0.9991301,0.1802312,-0.3345774,3.6504097,-110.3002609,-0.0320671,-0.0030951,0.9992284,-0.1773834,-0.0896257,2.5667079,-113.3661433
"109",16.39795,1.898837,1.763369,-2.120905,-0.01884593,0.01003727,0.9744624,-0.2235333,25.80256,182.624,1.781419,"Calibration","B5",NA,0.0109994,0.0033233,0.9991325,0.1905634,-0.3192279,1.3680945,-3.24912,-0.032155,-0.0032782,0.999225,-0.1878732,-0.0845888,1.1050158,9.5223182
"110",16.42003,1.898787,1.763441,-2.120914,-0.01883763,0.01035369,0.9743676,-0.2239325,25.84862,182.6333,1.82199,"Calibration","B5",NA,0.0116358,0.0025171,0.9991277,0.1443322,-0.3557229,3.5362427,20.6910283,-0.0320072,-0.0024658,0.9992321,-0.1413142,-0.093066,3.0059875,5.4795682
"111",16.44208,1.898718,1.763525,-2.120846,-0.01878852,0.01043541,0.9742962,-0.2242434,25.88504,182.6306,1.831946,"Calibration","B5",NA,0.0118302,0.0018831,0.9991269,0.1079802,-0.3668703,2.2835147,49.9462034,-0.0318841,-0.0018282,0.9992374,-0.1047726,-0.1001277,1.3492476,-15.7304666
"112",16.45351,1.89869,1.763521,-2.12072,-0.018779,0.01017806,0.9743459,-0.2240396,25.8618,182.6214,1.798946,"Calibration","B5",NA,0.0113251,0.0022912,0.9991316,0.1313836,-0.337901,4.0746582,142.1621511,-0.0319758,-0.0022408,0.9992336,-0.1284227,-0.0948673,1.848449,36.530088
"113",16.47564,1.898713,1.763578,-2.120402,-0.01886253,0.009410505,0.9742801,-0.2243524,25.90047,182.6109,1.70728,"Calibration","B5",NA,0.0098067,0.0016202,0.9991492,0.0929068,-0.2508274,6.898863,62.2699396,-0.0324933,-0.0015854,0.9992182,-0.0908623,-0.0651957,2.4987504,7.2334148
"114",16.49736,1.898649,1.763687,-2.120468,-0.01889608,0.008391835,0.9743753,-0.2239762,25.85892,182.5848,1.580399,"Calibration","B5",NA,0.0077932,0.0023529,0.9991654,0.1349198,-0.1353653,6.8319881,-42.7238879,-0.0330078,-0.0023354,0.9991998,-0.1338446,-0.0356915,2.1747166,24.7314257
"115",16.51958,1.898714,1.763768,-2.120468,-0.01891657,0.007820127,0.974316,-0.224253,25.89293,182.5719,1.511063,"Calibration","B5",NA,0.0066827,0.0017639,0.9991747,0.1011437,-0.0716869,5.0017529,-95.7067861,-0.0333128,-0.0017549,0.9991909,-0.1005747,-0.0182032,3.6052743,-38.3591684
"116",16.53124,1.898603,1.763773,-2.120521,-0.0189453,0.007966433,0.9742611,-0.2244838,25.91962,182.5804,1.530897,"Calibration","B5",NA,0.0069641,0.0012958,0.9991735,0.0743038,-0.0878222,3.7302911,2.6320381,-0.0333095,-0.0012856,0.9991917,-0.0736789,-0.0183953,1.9600498,-63.5436317
"117",16.55256,1.89835,1.763782,-2.120583,-0.01883763,0.0086936,0.9742702,-0.2244263,25.9111,182.5876,1.617867,"Calibration","B5",NA,0.0084256,0.001442,0.999162,0.0826866,-0.1716321,6.1673553,73.8737208,-0.0327703,-0.0014178,0.9992094,-0.0812561,-0.0493109,2.2587986,17.2587347
"118",16.57457,1.897843,1.763604,-2.121011,-0.01874843,0.009578437,0.974231,-0.2245679,25.92555,182.6022,1.725691,"Calibration","B5",NA,0.010194,0.0011857,0.9991459,0.0679877,-0.2730398,6.9033392,-142.2601476,-0.0322009,-0.0011441,0.9992282,-0.065567,-0.0819636,2.7101106,-59.2063907
"119",16.58594,1.897737,1.763632,-2.121002,-0.01865041,0.009550393,0.9742239,-0.2246082,25.93053,182.5894,1.719562,"Calibration","B5",NA,0.0101853,0.0011027,0.9991462,0.0632327,-0.2725391,3.2881464,-33.4414911,-0.0320245,-0.0010585,0.999234,-0.06066,-0.0920776,1.130617,-68.4924296
"120",16.60929,1.897405,1.763658,-2.121138,-0.01834876,0.008243136,0.9743004,-0.2243527,25.90444,182.5138,1.547724,"Calibration","B5",NA,0.0077663,0.001581,0.9991671,0.0906583,-0.1338245,9.1507693,35.0241674,-0.0320194,-0.0015474,0.9992335,-0.0886796,-0.0923703,1.1757475,-7.7360819
"121",16.63122,1.896577,1.763337,-2.121956,-0.01817659,0.007029385,0.9743123,-0.2243563,25.90821,182.4578,1.392167,"Calibration","B5",NA,0.0054816,0.0015319,0.9991823,0.087839,-0.0028145,5.1808342,-138.282477,-0.0322318,-0.001509,0.9992268,-0.0864834,-0.0801933,0.794057,-7.6344295
"122",16.6529,1.896222,1.763257,-2.122252,-0.01811336,0.00733032,0.9743049,-0.2243838,25.91078,182.4586,1.427812,"Calibration","B5",NA,0.006097,0.0014869,0.9991787,0.0852614,-0.0381011,3.1095842,-48.970783,-0.0319733,-0.0014582,0.9992352,-0.0835677,-0.0950159,0.8403674,-1.6455769
"123",16.67502,1.895562,1.762962,-2.122763,-0.01823103,0.007979515,0.9742969,-0.224387,25.90933,182.4918,1.511765,"Calibration","B5",NA,0.0073077,0.0015023,0.9991707,0.0861457,-0.107525,3.0564032,23.1389844,-0.0319106,-0.0014686,0.9992371,-0.0841685,-0.0986106,0.7203168,40.0883815
"124",16.69789,1.895021,1.762772,-2.123232,-0.01832234,0.007819173,0.9743669,-0.2240811,25.87364,182.4976,1.493371,"Calibration","B5",NA,0.0069421,0.0021228,0.9991722,0.1217224,-0.0865617,4.1697645,75.5254233,-0.0321523,-0.0020947,0.9992283,-0.1200464,-0.0847497,2.6780804,33.3864308
"125",16.70882,1.894385,1.762399,-2.123862,-0.01838648,0.007394076,0.9743236,-0.2242783,25.89781,182.494,1.443149,"Calibration","B5",NA,0.0060937,0.0017024,0.9991784,0.0976197,-0.0379108,5.2886541,23.9732754,-0.0324734,-0.0016818,0.9992187,-0.0963854,-0.0663381,2.472256,-43.5302474
"126",16.73101,1.894194,1.762315,-2.124055,-0.01842089,0.006719414,0.9743211,-0.2243079,25.90296,182.4791,1.3605,"Calibration","B5",NA,0.0047662,0.001617,0.9991861,0.0927228,0.0382123,4.0810272,-79.101157,-0.0328453,-0.0016059,0.9992066,-0.0920331,-0.045014,0.9582467,-20.6905707
"127",16.75296,1.893871,1.762254,-2.124277,-0.01832153,0.00658388,0.9742819,-0.22449,25.92484,182.4635,1.341474,"Calibration","B5",NA,0.0045544,0.0012401,0.9991874,0.0711092,0.0503552,1.803052,39.3695533,-0.0327187,-0.0012272,0.9992113,-0.0703311,-0.0522747,1.5475649,46.776983
"128",16.77504,1.893533,1.762187,-2.124566,-0.01814459,0.007254716,0.9743185,-0.2243247,25.90397,182.4602,1.419111,"Calibration","B5",NA,0.0059334,0.001605,0.9991795,0.0920353,-0.0287207,5.8330781,-16.9894595,-0.0320677,-0.0015785,0.9992319,-0.0904626,-0.0896025,3.020428,-31.5823931
"129",16.78665,1.893528,1.762172,-2.124586,-0.01820445,0.007374906,0.9743448,-0.2242019,25.88915,182.4707,1.435304,"Calibration","B5",NA,0.0061355,0.0018604,0.9991781,0.1066783,-0.0403069,3.3195338,-4.9747772,-0.032127,-0.0018343,0.9992296,-0.1051226,-0.0861999,1.512631,-60.684369
"130",16.80826,1.89336,1.762088,-2.124695,-0.01810225,0.006386273,0.9743839,-0.2240705,25.87634,182.4294,1.30924,"Calibration","B5",NA,0.0042522,0.002096,0.9991874,0.1201871,0.0676842,7.7830504,78.0183282,-0.0323703,-0.0020786,0.9992213,-0.1191227,-0.0722474,1.696355,16.9520205
"131",16.83044,1.893046,1.76198,-2.12497,-0.01811706,0.005280158,0.9744236,-0.2239252,25.86198,182.3994,1.171913,"Calibration","B5",NA,0.002087,0.002355,0.9991935,0.1350423,0.1918398,6.6626941,-103.7854066,-0.0328968,-0.0023496,0.9992035,-0.1346548,-0.0420559,2.2597766,19.2779686
"132",16.85265,1.892995,1.761867,-2.125127,-0.01834916,0.004881287,0.974389,-0.2240658,25.87921,182.4172,1.129499,"Calibration","B5",NA,0.0012113,0.0020493,0.9991955,0.1175131,0.2420555,3.174418,7.2508419,-0.0335315,-0.0020548,0.999183,-0.1177615,-0.0056646,2.5519203,-9.7459143
"133",16.87446,1.892685,1.76176,-2.125435,-0.01852213,0.005896135,0.974277,-0.2245141,25.92915,182.4688,1.261916,"Calibration","B5",NA,0.0031262,0.0011634,0.9991931,0.0667133,0.1322499,6.9161523,-24.7819389,-0.0334192,-0.0011644,0.9991882,-0.0667339,-0.0121043,1.8399213,-8.5855082
"134",16.89726,1.892645,1.761767,-2.125406,-0.01878336,0.006595187,0.9743072,-0.2243415,25.90672,182.5207,1.355549,"Calibration","B5",NA,0.0043622,0.001539,0.9991877,0.0882477,0.0613762,1.8745167,-8.4439895,-0.0336086,-0.0015411,0.9991814,-0.0883196,-0.001244,2.1927402,37.5843623
"135",16.91939,1.892791,1.761703,-2.125285,-0.01904493,0.005973967,0.9743501,-0.2241507,25.88556,182.5349,1.285239,"Calibration","B5",NA,0.0030273,0.0019037,0.9991922,0.1091642,0.137924,6.394268,-81.1400539,-0.0343936,-0.0019214,0.999154,-0.1101174,-0.0437725,3.5137731,NA
"136",16.93081,1.892849,1.761662,-2.125318,-0.01905705,0.005800588,0.9743552,-0.2241319,25.88378,182.5314,1.264001,"Calibration","B5",NA,0.0026836,0.0019358,0.999193,0.1110005,0.157632,2.2086496,-197.8245605,-0.0344949,-0.0019557,0.9991504,-0.1120837,-0.0495812,NA,NA
"137",16.94194,1.892803,1.761639,-2.125421,-0.01906252,0.005612581,0.9743431,-0.224189,25.89097,182.5269,1.241026,"Calibration","B5",NA,0.0023175,0.0018117,0.9991943,0.1038875,0.1786234,1.8844035,35.9654767,-0.034592,-0.0018337,0.9991473,-0.1050921,-0.0551514,0.8612424,NA
"138",16.96383,1.892715,1.761642,-2.12577,-0.01896338,0.005981445,0.97435,-0.2241581,25.88651,182.525,1.283866,"Calibration","B5",NA,0.0030789,0.00189,0.9991923,0.1083775,0.1349613,4.0966852,28.3197174,-0.0342315,-0.0019051,0.9991596,-0.1091796,-0.0344743,1.5652721,8.5986561
"139",16.98563,1.892978,1.761838,-2.125617,-0.01892444,0.006741554,0.9743565,-0.2241111,25.87907,182.5417,1.376919,"Calibration","B5",NA,0.004574,0.0020148,0.9991859,0.1155339,0.0492293,3.1282389,-52.2933582,-0.0338114,-0.00202,0.9991737,-0.1157671,-0.0103892,1.2390384,-6.1454891
"140",17.00754,1.89293,1.761815,-2.125748,-0.01895984,0.006614364,0.9743845,-0.2239904,25.86516,182.5422,1.361712,"Calibration","B5",NA,0.0043056,0.0022571,0.9991868,0.1294263,0.0646244,1.8100769,-21.7763466,-0.0339364,-0.0022652,0.9991689,-0.1298197,-0.017554,1.2976229,12.7716114
"141",17.03024,1.89266,1.76168,-2.12614,-0.01895159,0.006631239,0.9744449,-0.2237276,25.83424,182.5409,1.362631,"Calibration","B5",NA,0.0043314,0.0027966,0.9991853,0.1603617,0.0631438,2.1871212,-8.9359602,-0.0339066,-0.0028045,0.9991685,-0.1607294,-0.0158504,1.8167572,4.5465316
"142",17.0525,1.892818,1.761777,-2.12611,-0.01905157,0.007025144,0.9744825,-0.2235431,25.81139,182.564,1.413677,"Calibration","B5",NA,0.0050451,0.003188,0.9991806,0.1828084,0.0222151,1.4195563,39.7878202,-0.0339192,-0.0031947,0.9991669,-0.1830901,-0.0165767,1.510097,-1.6445022
"143",17.07482,1.892869,1.76178,-2.126162,-0.01917204,0.006642465,0.9745144,-0.2234053,25.79603,182.5677,1.369136,"Calibration","B5",NA,0.0042402,0.0034547,0.9991834,0.1980989,0.0683724,3.9653184,123.2706562,-0.0343241,-0.0034702,0.9991522,-0.1988761,-0.039798,1.7441732,38.5026546
"144",17.09709,1.892818,1.761782,-2.126418,-0.01914131,0.005904974,0.9744426,-0.2237419,25.83755,182.5438,1.27798,"Calibration","B5",NA,0.0028327,0.0027378,0.9991909,0.1569928,0.149079,6.9157342,-175.3229027,-0.0346042,-0.0027602,0.9991448,-0.1581892,-0.055853,3.2255296,-77.0128399
"145",17.10851,1.892828,1.761796,-2.126488,-0.01917554,0.005803157,0.9744393,-0.2237559,25.83942,182.5452,1.266372,"Calibration","B5",NA,0.0026197,0.0027049,0.9991915,0.1551029,0.1612962,1.3983933,-227.3518423,-0.0347173,-0.0027294,0.9991409,-0.156421,-0.0623409,0.7069205,-99.9044674
"146",17.22142,1.89253,1.7614,-2.128155,-0.01910976,0.007456288,0.9742615,-0.2244854,25.9209,182.5862,1.472277,"Calibration","B5",NA,0.005897,0.0012716,0.9991802,0.0729143,-0.0266343,4.607972,90.1573287,-0.0338587,-0.0012739,0.9991733,-0.0730047,-0.0130961,3.0480833,-41.5392553
"147",17.23761,1.892751,1.761492,-2.128082,-0.01905275,0.006649191,0.9742845,-0.2244161,25.91498,182.5559,1.370213,"Calibration","B5",NA,0.0043489,0.0013844,0.9991883,0.0793812,0.0621405,7.0670495,-69.8259897,-0.0341104,-0.0013946,0.9991646,-0.0799225,-0.027529,1.3673463,-28.4305037
"148",17.25156,1.892914,1.761556,-2.128093,-0.01897399,0.006440872,0.9743102,-0.2243174,25.90403,182.5399,1.341753,"Calibration","B5",NA,0.0039749,0.0015801,0.9991897,0.090606,0.0835869,3.0000575,-59.4688062,-0.0340489,-0.0015902,0.9991664,-0.0911375,-0.0240027,2.0223305,63.3505216
"149",17.26897,1.89308,1.761576,-2.128137,-0.01909962,0.007017716,0.9743891,-0.223946,25.85868,182.5709,1.415584,"Calibration","B5",NA,0.0050256,0.0023612,0.999183,0.1353962,0.0233353,6.0050763,82.0170171,-0.0340251,-0.0023693,0.9991656,-0.1357843,-0.0226423,3.4107566,17.8378003
"150",17.29064,1.893427,1.761722,-2.128,-0.01897477,0.007810592,0.974467,-0.2235911,25.81507,182.5769,1.509099,"Calibration","B5",NA,0.0066104,0.0031198,0.9991717,0.1788956,-0.067542,5.8193861,-18.2181477,-0.0334149,-0.0031137,0.9991842,-0.1784499,-0.0123446,2.455691,-40.9815338
"151",17.31302,1.89369,1.761746,-2.127914,-0.01901752,0.008387394,0.9744185,-0.2237781,25.83545,182.5992,1.582565,"Calibration","B5",NA,0.0077213,0.0027576,0.999165,0.158125,-0.1312479,5.195716,NA,-0.0332423,-0.0027445,0.999191,-0.1572893,-0.0222415,1.6077151,-49.1920896
"152",17.32437,1.893638,1.761773,-2.127998,-0.01893035,0.008451111,0.9744214,-0.2237702,25.83449,182.5901,1.587959,"Calibration","B5",NA,0.0078844,0.0027771,0.9991634,0.1592439,-0.1406004,NA,NA,-0.0330424,-0.0027602,0.9991976,-0.1581903,-0.0337055,0.921105,-2.1307032
"153",17.346,1.893904,1.761758,-2.127872,-0.01897948,0.008215976,0.9743911,-0.223907,25.85111,182.59,1.560696,"Calibration","B5",NA,0.0074103,0.0024873,0.9991681,0.1426265,-0.1134126,3.2670459,NA,-0.0332491,-0.0024754,0.9991915,-0.1418671,-0.0218567,2.1374221,88.0715221
"154",17.36794,1.894153,1.761862,-2.127827,-0.01903866,0.007780965,0.9742968,-0.2243274,25.90159,182.5862,1.509963,"Calibration","B5",NA,0.0065545,0.0016085,0.9991758,0.0922334,-0.0643343,5.6428632,-72.7143496,-0.0335706,-0.001604,0.9991825,-0.0919267,-0.0034209,4.7682512,-27.3742577
"155",17.37949,1.894112,1.761848,-2.12798,-0.01898027,0.007760831,0.9742349,-0.2246016,25.93396,182.5792,1.506809,"Calibration","B5",NA,0.006553,0.0010462,0.9991765,0.0599921,-0.06425,2.7124466,-112.6441397,-0.0334727,-0.0010398,0.9991866,-0.0595916,-0.0090381,2.7509434,-98.4298095
"156",17.4012,1.894617,1.762003,-2.127595,-0.01898341,0.00803256,0.9741927,-0.2247748,25.95359,182.5879,1.541277,"Calibration","B5",NA,0.0070877,0.0007012,0.9991732,0.040208,-0.0949125,3.3296064,-6.8822259,-0.033361,-0.000691,0.9991906,-0.0396016,-0.0154441,2.2689611,6.1497902
"157",17.41381,1.894605,1.762029,-2.127732,-0.01898733,0.008091706,0.9741386,-0.2250067,25.98068,182.5908,1.549598,"Calibration","B5",NA,0.0072108,0.0002279,0.9991725,0.0130656,-0.1019676,2.7975666,-30.6150261,-0.033348,-0.0002168,0.9991913,-0.012425,-0.0161908,2.7040126,-20.2829504
"158",17.43524,1.894375,1.76188,-2.128064,-0.01895827,0.008307959,0.9740593,-0.2253444,26.01986,182.5944,1.576886,"Calibration","B5",NA,0.0076589,-0.0004562,0.9991692,-0.0261619,-0.1276653,2.3895789,74.8554872,-0.0332022,0.0004719,0.999196,0.0270455,-0.0245501,1.0953393,-25.4728572
"159",17.4616,1.894363,1.761949,-2.128117,-0.01894097,0.007548645,0.9741049,-0.2251756,26.00205,182.57,1.481453,"Calibration","B5",NA,0.0061814,-0.0001383,0.9991797,-0.0079278,-0.0429416,6.837806,2.8646792,-0.0335061,0.0001437,0.999186,0.0082334,-0.007125,1.731161,-10.5437045
"160",17.47965,1.894712,1.76199,-2.127993,-0.0188728,0.006655911,0.974129,-0.2251048,25.99616,182.5357,1.368369,"Calibration","B5",NA,0.0044712,-2.51e-05,0.9991884,-0.0014403,0.0551271,3.8952991,-94.9935174,-0.0337722,2.16e-05,0.999177,0.0012357,-0.0081378,0.9151546,-29.9981351
"161",17.5016,1.894617,1.761853,-2.12813,-0.01903514,0.006909654,0.9741125,-0.225155,26.00118,182.5633,1.404719,"Calibration","B5",NA,0.0048943,-0.0001209,0.9991866,-0.0069304,0.0308672,3.3033677,36.1020033,-0.0339757,0.0001152,0.9991701,0.006602,-0.019806,0.5905545,3.1574395
